time,x,y,z
252.3144,54.36586,10.37117,354.5676
252.3262,54.01384,11.33348,355.073
252.3385,53.59775,12.48729,355.7024
252.348,53.16642,13.66247,356.3238
252.3591,52.70667,14.94417,357.0468
252.3726,52.238,16.20169,357.7714
252.3814,51.77882,17.44725,358.4886
252.3924,51.33876,18.67394,359.1917
252.4055,50.89975,19.8569,359.8473
252.4151,50.49911,21.0146,0.4849435
252.426,50.1065,22.12529,1.069304
252.4395,49.72105,23.16661,1.596729
252.4485,49.32481,24.1673,2.084156
252.46,48.93742,25.13498,2.540776
252.4724,48.53569,26.02201,2.943504
252.4823,48.12908,26.85696,3.271806
252.493,47.72836,27.62721,3.553142
252.5059,47.33084,28.311,3.761365
252.5157,46.92715,28.95662,3.947635
252.5267,46.54439,29.54177,4.081921
252.5397,46.15409,30.07865,4.18274
252.549,45.74591,30.56117,4.260947
252.56,45.31972,30.97863,4.242653
252.5735,44.86013,31.37084,4.177327
252.5826,44.3674,31.70955,4.06982
252.5937,43.84885,31.98793,3.947061
252.6073,43.29714,32.21745,3.793457
252.6161,42.74107,32.42616,3.639581
252.6271,42.11314,32.57286,3.454476
252.6409,41.51086,32.72922,3.244389
252.6496,40.90884,32.87247,3.019121
252.6608,40.31686,33.03197,2.773277
252.674,39.74399,33.16194,2.505435
252.6828,39.19424,33.29605,2.274444
252.6942,38.65531,33.41761,2.05393
252.7072,38.12225,33.53552,1.819167
252.7169,37.60304,33.64005,1.573094
252.7277,37.08606,33.74162,1.313
252.7404,36.58131,33.82712,1.039668
252.7501,36.10113,33.92752,0.7978532
252.7611,35.62323,34.03054,0.5473074
252.7745,35.13042,34.13729,0.2988623
252.7838,34.65172,34.25218,0.06337632
252.796,34.16258,34.36151,359.8328
252.808,33.66346,34.44542,359.6143
252.8171,33.17438,34.55195,359.3826
252.8283,32.6582,34.66641,359.1567
252.841,32.14292,34.78742,358.9246
252.8505,31.62362,34.92443,358.7026
252.8615,31.09774,35.06435,358.4972
252.8753,30.57325,35.23976,358.324
252.8845,30.03687,35.42933,358.1616
252.8951,29.47852,35.61678,358
252.9095,28.90746,35.81545,357.8491
252.9174,28.31807,36.04542,357.7103
252.9286,27.66637,36.31264,357.5614
252.9427,26.97712,36.62712,357.4148
252.9512,26.26045,36.97186,357.2768
252.9619,25.50815,37.33621,357.158
252.9756,24.72873,37.70527,357.0645
252.9845,23.91531,38.11119,356.9872
252.9957,23.10783,38.49774,356.9069
253.0089,22.2989,38.87487,356.832
253.0182,21.51309,39.22416,356.7173
253.0291,20.73367,39.55633,356.6033
253.0421,19.9689,39.89868,356.4838
253.0514,19.23077,40.22597,356.3495
253.0627,18.50097,40.5585,356.2196
253.0761,17.76744,40.90274,356.0655
253.0859,17.03593,41.22755,355.8901
253.0963,16.32047,41.55006,355.7118
253.1101,15.62731,41.84255,355.572
253.1186,14.93003,42.12362,355.4356
253.1299,14.27597,42.36793,355.2832
253.1427,13.62251,42.60922,355.1403
253.1521,13.02528,42.8242,354.9998
253.1633,12.4313,43.03228,354.8569
253.177,11.83866,43.25944,354.7242
253.1859,11.27607,43.4668,354.5808
253.197,10.7027,43.65604,354.4209
253.2096,10.12505,43.83983,354.2564
253.2192,9.555396,43.99807,354.0764
253.2303,8.977344,44.13758,353.9032
253.2433,8.395262,44.26065,353.7235
253.2527,7.811806,44.36568,353.5468
253.2639,7.221621,44.4589,353.3474
253.277,6.6306,44.53472,353.1346
253.2862,6.029035,44.60488,352.9093
253.2985,5.412256,44.63754,352.6653
253.31,4.822438,44.68072,352.4424
253.3197,4.208919,44.66568,352.2233
253.3307,3.617561,44.61512,352.0029
253.3449,3.011652,44.54767,351.7636
253.3533,2.366116,44.47228,351.5138
253.3641,1.71204,44.35554,351.2346
253.3775,1.019696,44.24906,350.958
253.3865,0.3177542,44.09229,350.6647
253.3981,359.5979,43.93772,350.3674
253.411,358.8767,43.76444,350.0747
253.4202,358.1909,43.57262,349.7972
253.4313,357.5106,43.37707,349.5422
253.4445,356.8376,43.12777,349.2998
253.4538,356.1439,42.90133,349.0433
253.465,355.4427,42.64853,348.7826
253.4781,354.7503,42.37971,348.5266
253.4872,354.0517,42.11396,348.2815
253.4986,353.3638,41.81608,348.0447
253.5127,352.6519,41.50914,347.8162
253.5208,351.8964,41.20748,347.6003
253.5319,351.0949,40.88996,347.3411
253.545,350.2498,40.5707,347.0991
253.5544,349.3736,40.22414,346.8402
253.5654,348.5067,39.80577,346.6285
253.5788,347.626,39.38065,346.4521
253.5878,346.7626,38.9251,346.2681
253.5989,345.8767,38.40051,346.0786
253.612,344.9482,37.89685,345.8668
253.6211,343.9475,37.3542,345.616
253.6324,342.9451,36.80968,345.3826
253.6466,341.9116,36.23632,345.1712
253.6549,340.9249,35.628,345.0038
253.6662,339.9577,34.98721,344.8452
253.6787,338.9888,34.33503,344.7118
253.6882,338.0303,33.70378,344.6031
253.7012,337.0574,33.03868,344.5327
253.7107,336.0448,32.42076,344.4508
253.7218,335.0013,31.79345,344.4124
253.7354,333.963,31.15735,344.3875
253.7442,332.9223,30.53953,344.3843
253.7554,331.9189,29.92947,344.371
253.768,331.0046,29.3023,344.3974
253.7778,330.1587,28.68877,344.4482
253.7891,329.3553,28.09476,344.4987
253.8036,328.6106,27.51352,344.5571
253.8112,327.8919,26.91418,344.6729
253.8225,327.1956,26.3183,344.8311
253.8367,326.5255,25.66298,345.0547
253.8446,325.8047,25.03301,345.2935
253.856,325.0763,24.39236,345.5604
253.8691,324.358,23.73966,345.8306
253.8783,323.6928,23.10646,346.1193
253.8894,323.0785,22.46083,346.4226
253.903,322.5005,21.80559,346.6998
253.9118,321.8972,21.13476,347.0056
253.9228,321.2783,20.46166,347.3171
253.937,320.6559,19.75792,347.6314
253.9454,320.0202,19.07374,347.9355
253.9562,319.4458,18.37399,348.2558
253.9691,318.939,17.68334,348.6083
253.9786,318.4438,16.97265,348.9878
253.99,317.9918,16.29492,349.3346
254.0045,317.554,15.60212,349.676
254.0121,317.0768,14.89588,350.0225
254.0231,316.5972,14.20877,350.3737
254.0368,316.1088,13.52126,350.7063
254.0455,315.6219,12.81979,351.0864
254.0571,315.156,12.13391,351.4435
254.0701,314.7148,11.41914,351.8379
254.0793,314.2533,10.74828,352.2085
254.0904,313.7744,10.0843,352.5754
254.1037,313.2658,9.404752,352.9385
254.1127,312.7471,8.740011,353.3065
254.124,312.2316,8.092946,353.6245
254.1379,311.7371,7.449032,353.93
254.1465,311.2218,6.837092,354.235
254.1575,310.7417,6.278033,354.4954
254.1706,310.2751,5.750706,354.7389
254.1799,309.8167,5.237783,354.9683
254.1911,309.384,4.720084,355.2344
254.2039,308.9462,4.239695,355.4859
254.2137,308.4991,3.789834,355.7225
254.2246,308.0599,3.361964,355.9509
254.2385,307.6194,2.971969,356.1642
254.2468,307.2014,2.631709,356.3668
254.2582,306.7672,2.311237,356.568
254.2708,306.3606,2.01421,356.7417
254.2804,305.9093,1.768849,356.9202
254.2916,305.4743,1.539961,357.0775
254.3053,305.0292,1.309273,357.2556
254.3144,304.6113,1.140888,357.3891
254.3253,304.2126,0.9594007,357.5609
254.3385,303.8474,0.8342064,357.6815
254.3475,303.4787,0.7363217,357.7895
254.3591,303.1677,0.6858602,357.862
254.3712,302.8432,0.6242837,357.9496
254.3811,302.5309,0.6134455,358.0099
254.3922,302.2147,0.6120647,358.0773
254.406,301.9158,0.6092376,358.139
254.4145,301.6125,0.6247694,358.1811
254.4258,301.3203,0.6940978,358.1864
254.4385,301.0255,0.7531531,358.1931
254.4483,300.7215,0.8279436,358.1729
254.4592,300.4023,0.90715,358.1673
254.4726,300.0803,0.9343929,358.2093
254.4818,299.7462,0.9737887,358.2608
254.4928,299.3814,1.035655,358.2849
254.5068,299.0158,1.088579,358.3285
254.5151,298.6199,1.14654,358.3459
254.5262,298.2259,1.194061,358.3857
254.5392,297.8508,1.2809,358.3814
254.5484,297.4979,1.378386,358.3649
254.5597,297.1955,1.484576,358.3245
254.5731,296.8782,1.615081,358.2697
254.5821,296.6372,1.676004,358.267
254.5932,296.3793,1.768776,358.2425
254.6065,296.0971,1.847006,358.2183
254.6156,295.8161,1.958864,358.1628
254.6272,295.551,2.066283,358.0978
254.6395,295.2882,2.20228,358.0168
254.6491,295.0467,2.340562,357.9203
254.6603,294.8162,2.485726,357.8318
254.6743,294.634,2.626779,357.7449
254.6829,294.4406,2.74322,357.6763
254.6935,294.2457,2.853818,357.6117
254.7067,294.0532,3.014426,357.4891
254.7162,293.8817,3.179285,357.3542
254.7272,293.7064,3.364415,357.2071
254.7403,293.5345,3.490747,357.1223
254.7497,293.3567,3.616396,357.0481
254.7608,293.1594,3.69584,357.0279
254.7746,292.9625,3.814361,356.959
254.783,292.7689,3.918122,356.9014
254.7949,292.5681,4.035,356.8423
254.808,292.3698,4.169899,356.7573
254.8165,292.192,4.317922,356.6515
254.8276,292.0104,4.417715,356.6162
254.8406,291.8479,4.530386,356.5352
254.8501,291.6779,4.647158,356.4793
254.8611,291.4812,4.728552,356.4297
254.8749,291.2978,4.790578,356.415
254.884,291.1158,4.879247,356.3725
254.8948,290.937,4.957685,356.3435
254.9086,290.7417,5.091763,356.2375
254.9172,290.5792,5.195501,356.1647
254.9282,290.4269,5.332518,356.0546
254.9422,290.2576,5.47333,355.9502
254.9504,290.1274,5.582026,355.8848
254.9615,290.0039,5.693859,355.8089
254.9747,289.8837,5.787025,355.7506
254.984,289.8038,5.840568,355.744
254.9954,289.7264,5.84891,355.7561
255.0088,289.6619,5.901966,355.7408
255.0175,289.6092,5.901207,355.7621
255.0286,289.5646,5.912572,355.7739
255.0419,289.5143,5.926308,355.7885
255.0509,289.4744,5.962991,355.758
255.0623,289.4456,5.931085,355.8058
255.0763,289.4475,5.916289,355.8324
255.0856,289.4482,5.927682,355.8348
255.0958,289.4432,5.848433,355.9174
255.1098,289.4397,5.84497,355.9219
255.1181,289.4451,5.847318,355.9174
255.1293,289.4661,5.798601,355.968
255.1423,289.4727,5.819175,355.9437
255.1516,289.4793,5.78628,355.9843
255.163,289.4914,5.747433,356.0233
255.1763,289.4948,5.759444,356.0076
255.1854,289.5489,5.746328,356.0116
255.1964,289.6008,5.722036,356.0389
255.2092,289.6571,5.726486,356.0436
255.219,289.7197,5.744981,356.0136
255.2301,289.8095,5.781857,355.9719
255.2427,289.9129,5.831516,355.9312
255.2523,290.0544,5.891385,355.8698
255.2635,290.2235,5.972937,355.7947
255.2773,290.4074,6.002555,355.773
255.286,290.649,6.044236,355.7531
255.297,290.9061,6.112583,355.7066
255.3107,291.1986,6.220223,355.6142
255.3193,291.5455,6.43821,355.426
255.3306,291.9134,6.616263,355.2534
255.3438,292.3399,6.871277,355.0022
255.3529,292.787,7.153939,354.6976
255.3641,293.2905,7.456223,354.3792
255.3778,293.7811,7.72252,354.1185
255.3865,294.3043,7.986535,353.8506
255.3974,294.8746,8.244833,353.5994
255.41,295.4607,8.48915,353.3611
255.42,296.1451,8.768954,353.0493
255.4313,296.8425,9.042761,352.7579
255.444,297.651,9.359584,352.42
255.4533,298.5353,9.674232,352.0821
255.4644,299.4408,10.02364,351.7097
255.478,300.388,10.4988,351.2064
255.4871,301.4053,11.02611,350.6129
255.4979,302.424,11.5795,350.0035
255.5107,303.5376,12.23444,349.3163
255.5202,304.7074,12.84538,348.688
255.5315,305.9268,13.46006,348.0969
255.5469,307.3137,14.18164,347.4917
255.554,308.7167,14.86997,346.9436
255.5651,310.2314,15.61112,346.4412
255.5781,311.772,16.39455,345.9639
255.5871,313.3081,17.21643,345.561
255.5983,314.7941,18.04908,345.2177
255.6115,316.2676,18.89597,344.8821
255.6209,317.672,19.78392,344.5837
255.632,319.0167,20.63291,344.3269
255.6454,320.261,21.49191,344.1069
255.6544,321.4878,22.29226,343.9757
255.6655,322.6086,23.04984,343.9447
255.6798,323.744,23.74282,343.9371
255.6879,324.8295,24.41851,343.9867
255.6993,325.8897,25.11938,344.029
255.7119,326.8572,25.839,344.08
255.7213,327.7975,26.60991,344.0676
255.7326,328.5962,27.47676,343.9937
255.7462,329.3431,28.4223,343.9019
255.7552,330.0681,29.42514,343.7797
255.766,330.7885,30.49322,343.6417
255.7793,331.5576,31.54234,343.5403
255.7884,332.3862,32.57957,343.4619
255.8019,333.2618,33.59008,343.4243
255.8119,334.1692,34.55209,343.4228
255.8218,335.1308,35.47446,343.4584
255.835,336.1183,36.33864,343.5381
255.8445,337.1266,37.1528,343.6529
255.8556,338.1354,37.94398,343.782
255.8687,339.1367,38.69143,343.9347
255.8782,340.0936,39.42809,344.0723
255.8889,341.0276,40.14085,344.2171
255.9026,341.9306,40.84136,344.3977
255.9112,342.7943,41.50275,344.5824
255.9224,343.6325,42.15456,344.7955
255.9363,344.4068,42.78084,345.0063
255.9445,345.1577,43.39376,345.2357
255.9558,345.8471,43.9986,345.4509
255.9682,346.5573,44.60823,345.6508
255.9782,347.2487,45.1931,345.8669
255.9894,347.9464,45.75325,346.065
256.0032,348.6646,46.31659,346.2673
256.0121,349.4118,46.87173,346.4767
256.0228,350.1727,47.39867,346.6779
256.0367,350.9275,47.93105,346.8943
256.0451,351.6902,48.46016,347.1085
256.0565,352.4709,48.96176,347.3575
256.0695,353.2259,49.43002,347.647
256.0786,353.946,49.91112,347.9401
256.0899,354.6229,50.35647,348.2174
256.1039,355.2243,50.80124,348.4734
256.1124,355.7469,51.22513,348.7081
256.1241,356.2292,51.64257,348.9268
256.1375,356.6572,52.04346,349.1263
256.1458,357.0049,52.42073,349.3309
256.1572,357.2966,52.78955,349.529
256.1704,357.5089,53.13819,349.7032
256.1797,357.748,53.49918,349.8606
256.1906,357.9152,53.81177,349.9716
256.2037,358.1072,54.10994,350.0803
256.2135,358.2964,54.39714,350.2017
256.2239,358.4717,54.64058,350.3241
256.2384,358.6169,54.86731,350.4247
256.2463,358.7325,55.05471,350.5282
256.2576,358.8534,55.23763,350.6249
256.2701,358.9511,55.38803,350.6902
256.2798,359.0504,55.52533,350.7623
256.291,359.1436,55.6386,350.843
256.304,359.227,55.74294,350.9189
256.317,359.304,55.81587,350.9778
256.3249,359.3728,55.88086,351.0335
256.3375,359.4492,55.932,351.0989
256.347,359.542,55.97849,351.1628
256.3582,359.6492,55.99355,351.236
256.3713,359.755,56.00694,351.2888
256.3809,359.8507,56.02735,351.3448
256.3914,359.9431,56.03009,351.3939
256.4045,0.04145669,56.03077,351.4387
256.4141,0.1445874,56.02396,351.485
256.4251,0.2405525,56.01874,351.5277
256.4383,0.3240522,56.0248,351.5759
256.4476,0.4287967,56.03127,351.6022
256.4586,0.5089469,56.05292,351.6206
256.4721,0.5670274,56.06279,351.6378
256.4811,0.637624,56.07777,351.6281
256.4921,0.6986812,56.08428,351.6422
256.5048,0.764017,56.09891,351.633
256.5145,0.8134224,56.11173,351.6028
256.5254,0.8519416,56.13166,351.5652
256.5385,0.8740937,56.14786,351.5503
256.5475,0.8933295,56.18474,351.5118
256.5589,0.9002959,56.20701,351.4663
256.5714,0.8861557,56.24911,351.4135
256.5815,0.8616716,56.29599,351.3736
256.5924,0.8141763,56.35204,351.3481
256.6056,0.7666226,56.4097,351.2924
256.6147,0.6994136,56.47847,351.252
256.626,0.6543914,56.54052,351.1981
256.6395,0.5957087,56.60707,351.1474
256.6483,0.5565375,56.67726,351.1064
256.6594,0.5189779,56.74858,351.0549
256.6739,0.439258,56.82621,351.015
256.6819,0.3688524,56.88086,350.9871
256.6929,0.2830719,56.94172,350.9479
256.706,0.2033219,57.00458,350.9238
256.7151,0.1346658,57.06492,350.8969
256.7264,0.0686908,57.1148,350.8832
256.7395,0.008948829,57.15144,350.852
256.7488,359.9509,57.19256,350.8433
256.7599,359.8971,57.22974,350.8303
256.774,359.8351,57.25908,350.8074
256.7823,359.7855,57.27559,350.7839
256.7937,359.7209,57.29258,350.7757
256.8062,359.6626,57.29715,350.7674
256.817,359.6075,57.30847,350.7503
256.8268,359.5405,57.31813,350.7379
256.8398,359.475,57.31794,350.7351
256.8493,359.3853,57.33065,350.7457
256.8604,359.3163,57.33794,350.747
256.8741,359.2436,57.3571,350.7451
256.8832,359.1702,57.36,350.743
256.894,359.1041,57.35785,350.7428
256.9076,359.039,57.35779,350.7421
256.9165,358.9698,57.35444,350.7485
256.9274,358.8999,57.35035,350.7336
256.9409,358.8156,57.34386,350.7236
256.9498,358.7441,57.34019,350.7289
256.961,358.6674,57.32632,350.7086
256.974,358.5921,57.32197,350.6905
256.9832,358.5172,57.32132,350.6633
256.9945,358.4344,57.30742,350.6407
257.0078,358.3468,57.29417,350.6138
257.0168,358.2736,57.29327,350.5908
257.0278,358.2097,57.29983,350.5812
257.0406,358.1351,57.30497,350.5701
257.0501,358.0519,57.32234,350.5698
257.0614,357.9787,57.32122,350.5625
257.0744,357.8778,57.3512,350.5688
257.0838,357.7711,57.38078,350.5686
257.0949,357.6853,57.40525,350.5837
257.1086,357.5928,57.44007,350.58
257.1175,357.4829,57.46587,350.588
257.1286,357.3915,57.48649,350.605
257.1425,357.2981,57.52452,350.6163
257.1508,357.1942,57.54303,350.6304
257.162,357.1164,57.54971,350.6477
257.1754,357.0121,57.57382,350.6741
257.1847,356.9275,57.57271,350.6779
257.1959,356.8506,57.57656,350.7027
257.2088,356.7849,57.56399,350.7242
257.2205,356.7116,57.55528,350.7372
257.2292,356.6661,57.54776,350.7525
257.2434,356.6155,57.53545,350.7672
257.2515,356.6016,57.51255,350.7913
257.2627,356.5818,57.48092,350.8039
257.2758,356.5552,57.46502,350.832
257.2848,356.536,57.44107,350.8401
257.2969,356.5066,57.4189,350.8548
257.3089,356.4623,57.39827,350.8615
257.3195,356.4182,57.37905,350.8802
257.3294,356.3786,57.35487,350.8779
257.3427,356.3453,57.35047,350.8752
257.3521,356.3047,57.34303,350.8839
257.3631,356.2494,57.33822,350.8855
257.3772,356.1861,57.34538,350.9038
257.3857,356.124,57.34298,350.9078
257.3966,356.0562,57.34382,350.9266
257.4097,355.9982,57.33975,350.9441
257.4191,355.9439,57.34373,350.9554
257.4301,355.9163,57.34202,350.9767
257.4431,355.8831,57.34513,350.9865
257.4527,355.8493,57.34273,350.9961
257.4636,355.8243,57.3441,350.995
257.4776,355.8015,57.35503,350.9973
257.486,355.7753,57.36235,351.0126
257.497,355.7517,57.36563,351.0024
257.5099,355.7311,57.38494,351.0015
257.5196,355.7291,57.39374,350.9928
257.5308,355.72,57.39696,350.9926
257.5434,355.7267,57.4153,350.9827
257.553,355.7284,57.42413,350.9827
257.5639,355.7415,57.43766,350.9795
257.5769,355.7369,57.44347,350.984
257.5863,355.7337,57.45031,350.9828
257.5974,355.7156,57.44133,350.9985
257.6107,355.7048,57.44217,350.999
257.6203,355.6887,57.43501,351.0155
257.6314,355.6786,57.42751,351.0125
257.6448,355.6648,57.43286,351.0165
257.6535,355.6495,57.43038,351.0193
257.6646,355.6232,57.41844,351.0148
257.6781,355.6079,57.40185,351.0217
257.6869,355.5853,57.39317,351.0258
257.6982,355.5632,57.38601,351.0248
257.7112,355.5419,57.36829,351.0242
257.7207,355.5191,57.35306,351.0183
257.7319,355.4684,57.33433,351.0258
257.7455,355.431,57.31291,351.0441
257.754,355.3851,57.28897,351.0561
257.7654,355.338,57.27097,351.07
257.7787,355.29,57.2532,351.0676
257.7876,355.257,57.23165,351.0735
257.7988,355.2181,57.21685,351.0782
257.8116,355.184,57.20731,351.0826
257.8227,355.1517,57.1731,351.1001
257.8327,355.1084,57.15997,351.1109
257.8453,355.075,57.15041,351.1154
257.8547,355.0405,57.13773,351.1416
257.8659,355.0003,57.11861,351.1573
257.8785,354.9665,57.10534,351.1953
257.8884,354.9182,57.08363,351.2288
257.8994,354.8714,57.07225,351.2455
257.9137,354.8075,57.06516,351.2885
257.9216,354.7365,57.04182,351.3174
257.9353,354.6626,57.02558,351.3618
257.944,354.6054,57.00291,351.3976
257.9551,354.5482,56.98521,351.4422
257.9678,354.4724,56.96037,351.4808
257.9775,354.4013,56.93728,351.53
257.9886,354.3323,56.90639,351.5645
258.0029,354.2545,56.87977,351.6024
258.0112,354.1862,56.86296,351.63
258.0223,354.1183,56.84295,351.6642
258.0356,354.0484,56.82476,351.6994
258.0449,353.9868,56.80902,351.7372
258.0557,353.9256,56.78594,351.7732
258.0691,353.8669,56.77303,351.8123
258.0781,353.808,56.76817,351.8491
258.0891,353.748,56.7382,351.8887
258.1029,353.6948,56.71151,351.9397
258.1117,353.6588,56.70656,351.9615
258.1227,353.6162,56.69702,351.9952
258.1363,353.5709,56.68802,352.0353
258.1451,353.5338,56.6847,352.0645
258.1564,353.5138,56.66288,352.1124
258.1692,353.4869,56.65035,352.1411
258.1788,353.5068,56.65173,352.1767
258.1896,353.491,56.63337,352.2131
258.2035,353.5152,56.63506,352.2362
258.2121,353.5058,56.63924,352.2617
258.2233,353.4993,56.63529,352.2861
258.2382,353.503,56.64158,352.3017
258.2458,353.5176,56.64989,352.3223
258.2568,353.5431,56.65844,352.3399
258.2698,353.5545,56.67578,352.3633
258.2791,353.5537,56.69035,352.3957
258.2901,353.5649,56.70406,352.4114
258.3037,353.5601,56.72837,352.4351
258.3129,353.5582,56.75353,352.4591
258.3252,353.558,56.7649,352.4753
258.3377,353.5886,56.78587,352.4792
258.3463,353.6229,56.81517,352.491
258.3578,353.6838,56.82135,352.5013
258.3705,353.7345,56.83738,352.5216
258.3796,353.7698,56.85101,352.5494
258.3911,353.7879,56.84915,352.5688
258.4038,353.8132,56.85443,352.5886
258.4135,353.8555,56.86227,352.5961
258.4246,353.8832,56.85406,352.5954
258.4382,353.9224,56.85489,352.593
258.4468,353.9901,56.86872,352.593
258.4579,354.0498,56.85299,352.5823
258.4712,354.0957,56.84671,352.5871
258.4803,354.1484,56.84677,352.583
258.4915,354.1924,56.84534,352.5746
258.5044,354.2153,56.84724,352.5631
258.5144,354.248,56.85842,352.5454
258.5249,354.2977,56.86793,352.5328
258.5383,354.3461,56.88349,352.5151
258.5475,354.3995,56.90246,352.499
258.5585,354.4533,56.9209,352.4905
258.5711,354.501,56.93612,352.4734
258.581,354.5508,56.96181,352.4653
258.592,354.5833,56.97734,352.4717
258.605,354.6045,57.00206,352.4747
258.6144,354.638,57.03051,352.463
258.6257,354.6937,57.04496,352.4561
258.6382,354.7616,57.06859,352.4458
258.648,354.8373,57.09833,352.4328
258.659,354.8895,57.10905,352.4199
258.6723,354.931,57.13626,352.4149
258.6817,354.976,57.1441,352.4151
258.6925,354.9879,57.16468,352.4159
258.7053,355.0316,57.16625,352.4232
258.7149,355.0843,57.1835,352.418
258.726,355.1256,57.17838,352.4029
258.7392,355.1609,57.19392,352.3982
258.7485,355.2113,57.19152,352.3876
258.7595,355.2342,57.18884,352.3828
258.7728,355.2654,57.19162,352.3748
258.782,355.3068,57.1869,352.3654
258.793,355.3159,57.18583,352.3661
258.8064,355.3572,57.19419,352.3549
258.8158,355.383,57.1965,352.3484
258.8276,355.4091,57.20437,352.3388
258.8393,355.423,57.21455,352.3262
258.8482,355.4583,57.21655,352.328
258.8593,355.488,57.23072,352.3246
258.8722,355.5041,57.23222,352.3217
258.8816,355.5291,57.23462,352.3342
258.8929,355.5581,57.22931,352.3277
258.9057,355.5783,57.25069,352.3319
258.9152,355.607,57.23552,352.343
258.9265,355.6321,57.23996,352.3495
258.9415,355.6478,57.24862,352.3533
258.948,355.6647,57.23751,352.3632
258.959,355.6841,57.23972,352.3601
258.9717,355.708,57.23171,352.3718
258.9818,355.7346,57.22256,352.3593
258.9927,355.7494,57.21608,352.3586
259.0055,355.7839,57.21124,352.357
259.0152,355.8058,57.20409,352.3441
259.0261,355.8429,57.18381,352.3577
259.0399,355.8598,57.18194,352.3469
259.0485,355.8902,57.18423,352.3487
259.0594,355.912,57.17329,352.3539
259.0722,355.9371,57.17628,352.3545
259.0819,355.9657,57.17704,352.3694
259.0932,356.0018,57.17967,352.3824
259.1059,356.0272,57.19032,352.3937
259.1158,356.0648,57.20388,352.3986
259.1267,356.0876,57.2086,352.4148
259.1396,356.1071,57.22232,352.4259
259.1496,356.1387,57.22512,352.4293
259.1603,356.1707,57.22524,352.447
259.1742,356.1833,57.24071,352.4416
259.1826,356.2016,57.2471,352.4456
259.1938,356.2025,57.25293,352.4568
259.2071,356.2169,57.2564,352.4624
259.2161,356.236,57.26185,352.477
259.2274,356.2637,57.25785,352.476
259.24,356.2879,57.26,352.4851
259.2497,356.3004,57.2534,352.4898
259.2608,356.3143,57.25286,352.497
259.2748,356.3278,57.24557,352.495
259.2837,356.3446,57.24427,352.4872
259.2952,356.3615,57.24581,352.4814
259.3074,356.4034,57.23733,352.4857
259.3174,356.4359,57.22607,352.4837
259.3286,356.4585,57.22589,352.4948
259.3409,356.4651,57.20988,352.4913
259.3502,356.4684,57.20555,352.5034
259.3615,356.4838,57.20128,352.5106
259.3754,356.4954,57.18736,352.5176
259.3839,356.5183,57.18078,352.5212
259.3949,356.5334,57.16021,352.5178
259.4077,356.558,57.15645,352.5206
259.4173,356.5698,57.14706,352.5074
259.4282,356.5783,57.13476,352.5152
259.4414,356.5878,57.12613,352.4979
259.4507,356.5977,57.11424,352.4885
259.4619,356.6119,57.10077,352.4758
259.475,356.6167,57.09906,352.4598
259.4841,356.63,57.08917,352.4456
259.4954,356.6528,57.07175,352.4176
259.5081,356.6674,57.08179,352.4089
259.518,356.6898,57.0731,352.4056
259.5289,356.6895,57.06579,352.3955
259.5424,356.7045,57.06925,352.3981
259.5514,356.677,57.06594,352.3864
259.5628,356.6615,57.07559,352.3719
259.5759,356.6465,57.08451,352.3564
259.5849,356.6526,57.09606,352.3428
259.596,356.6472,57.10567,352.3284
259.61,356.6367,57.11348,352.3227
259.6185,356.6248,57.11467,352.3181
259.6295,356.5928,57.11753,352.3207
259.6425,356.5804,57.10952,352.3218
259.6521,356.5562,57.10809,352.3254
259.6638,356.5409,57.10376,352.3099
259.6765,356.5479,57.10816,352.2954
259.6859,356.5341,57.11202,352.2829
259.6964,356.5392,57.10755,352.271
259.7091,356.5485,57.09935,352.26
259.7188,356.5347,57.09276,352.254
259.73,356.5383,57.0789,352.2508
259.7426,356.5326,57.08043,352.2423
259.7526,356.53,57.07394,352.237
259.7644,356.5237,57.07655,352.2127
259.777,356.5305,57.07448,352.1959
259.7859,356.53,57.07256,352.2101
259.797,356.5311,57.07709,352.1903
259.8106,356.5277,57.07789,352.1832
259.8195,356.5207,57.07626,352.2054
259.8318,356.5167,57.08731,352.1838
259.844,356.4989,57.085,352.1844
259.853,356.4981,57.08976,352.1792
259.864,356.4806,57.10168,352.1734
259.878,356.4707,57.10172,352.174
259.8867,356.463,57.10699,352.1729
259.8975,356.4555,57.11121,352.1585
259.9117,356.4493,57.095,352.1576
259.92,356.4481,57.09105,352.1478
259.9308,356.4411,57.08342,352.1456
259.9438,356.4206,57.08205,352.1365
259.9533,356.42,57.07579,352.1352
259.9643,356.407,57.06863,352.1165
259.9779,356.4193,57.04973,352.1136
259.9868,356.4147,57.04023,352.1032
259.998,356.4066,57.03307,352.0977
260.0108,356.3947,57.02454,352.0847
260.0209,356.3867,57.01735,352.0849
260.0316,356.3809,57.01255,352.0729
260.0445,356.3669,57.01736,352.0717
260.0546,356.3625,57.00534,352.0814
260.065,356.3589,57.00763,352.0806
260.0799,356.3605,57.0032,352.088
260.0876,356.3706,57.00216,352.1038
260.0986,356.3605,57.00675,352.0894
260.1113,356.3678,56.99206,352.0859
260.1206,356.3524,56.99425,352.1009
260.1318,356.3505,56.97833,352.0955
260.1446,356.3508,56.98386,352.0998
260.1552,356.3468,56.96656,352.096
260.1654,356.3358,56.96673,352.084
260.1794,356.3367,56.95914,352.0836
260.1878,356.3332,56.94191,352.0896
260.1989,356.3281,56.93171,352.0832
260.2113,356.3229,56.9327,352.07
