time,x,y,z
174.0765,4.88204,20.27332,353.5974
174.0892,4.896545,20.28266,353.5841
174.0988,4.917387,20.29952,353.5815
174.11,4.934412,20.30885,353.5944
174.1228,4.936933,20.32072,353.6035
174.1322,4.94425,20.31946,353.6186
174.1435,4.929437,20.32699,353.6223
174.1563,4.942831,20.32749,353.6329
174.1659,4.935179,20.32674,353.6206
174.1775,4.94125,20.31541,353.6152
174.1898,4.934278,20.30845,353.6047
174.1994,4.940931,20.29345,353.5912
174.2108,4.92703,20.26057,353.5958
174.2241,4.933429,20.24877,353.5886
174.2331,4.943927,20.21861,353.5783
174.2439,4.942863,20.20514,353.5774
174.2582,4.945016,20.18886,353.5736
174.2661,4.949412,20.17366,353.5554
174.2774,4.940477,20.17609,353.5551
174.2908,4.949308,20.16945,353.5379
174.2996,4.940037,20.17358,353.5346
174.3109,4.947383,20.15953,353.5392
174.3239,4.962574,20.16922,353.5245
174.3334,4.966254,20.17136,353.5309
174.3465,4.962132,20.19459,353.5153
174.3557,4.974442,20.19886,353.5154
174.3668,4.97225,20.21671,353.5024
174.3795,4.970766,20.22346,353.4943
174.389,4.978387,20.23754,353.4955
174.4005,4.970416,20.24865,353.4894
174.4142,4.97276,20.25204,353.4777
174.4225,4.958214,20.2643,353.4779
174.4337,4.954063,20.26783,353.4552
174.4475,4.939746,20.26196,353.4498
174.4562,4.938561,20.27379,353.438
174.4674,4.925123,20.27437,353.4192
174.4801,4.919343,20.27288,353.4082
174.4897,4.906387,20.27875,353.4093
174.501,4.897122,20.2865,353.3933
174.5142,4.87438,20.27649,353.4
174.5237,4.849416,20.27059,353.383
174.5344,4.815877,20.27076,353.3811
174.547,4.799209,20.27238,353.3765
174.5576,4.778512,20.24738,353.3802
174.5681,4.756266,20.24061,353.3695
174.5807,4.750129,20.22579,353.3725
174.5904,4.734461,20.20306,353.3794
174.6014,4.73651,20.18927,353.3628
174.6152,4.755694,20.16822,353.3424
174.6236,4.796683,20.15506,353.3159
174.6347,4.820218,20.15063,353.3069
174.6477,4.833815,20.12884,353.3027
174.657,4.830924,20.12803,353.3256
174.6683,4.831061,20.12607,353.3495
174.6809,4.826725,20.13516,353.3708
174.6907,4.818833,20.13919,353.3806
174.7017,4.799531,20.12957,353.4051
174.7156,4.78694,20.12825,353.4228
174.7242,4.782341,20.10762,353.4459
174.7354,4.774568,20.09471,353.4937
174.7484,4.765201,20.06939,353.5052
174.7576,4.761872,20.04862,353.5296
174.7689,4.767223,20.01569,353.5447
174.7818,4.777853,19.98532,353.5526
174.7914,4.782541,19.9609,353.5568
174.8025,4.81387,19.94094,353.5704
174.8169,4.84323,19.90854,353.585
174.8248,4.861357,19.88681,353.5949
174.8358,4.858553,19.85703,353.6073
174.8498,4.858469,19.84135,353.6176
174.8583,4.829563,19.82997,353.6596
174.8704,4.801523,19.81922,353.6563
174.8824,4.792262,19.80781,353.6413
174.8918,4.798509,19.80305,353.6386
174.9029,4.807173,19.79957,353.632
174.9174,4.814785,19.80162,353.6394
174.9265,4.814539,19.80121,353.6551
174.9379,4.819762,19.80271,353.68
174.9507,4.839575,19.81243,353.6819
174.9601,4.852601,19.82346,353.7018
174.9713,4.870307,19.8291,353.6967
174.9843,4.86779,19.8403,353.6981
174.9938,4.864306,19.84602,353.7125
175.0049,4.878614,19.8598,353.6983
175.0179,4.871786,19.87757,353.6997
175.0271,4.874803,19.87013,353.6913
175.0382,4.866758,19.88755,353.6959
175.0511,4.879915,19.88814,353.6845
175.0606,4.901139,19.88821,353.6817
175.0717,4.920514,19.90308,353.6745
175.0843,4.926186,19.90747,353.6704
175.0942,4.953467,19.93175,353.6643
175.1053,4.962096,19.93624,353.657
175.1182,4.96246,19.95588,353.6644
175.1276,4.964437,19.97122,353.6827
175.1387,4.974801,19.99198,353.6856
175.1531,4.970788,20.00904,353.697
175.1614,4.96177,20.0097,353.7057
175.1724,4.95407,20.02689,353.707
175.1853,4.940065,20.0408,353.7006
175.1947,4.918012,20.03336,353.7128
175.2059,4.910557,20.04471,353.7021
175.2186,4.893543,20.05839,353.7021
175.2284,4.876744,20.04973,353.696
175.2393,4.859029,20.05982,353.6952
175.2522,4.858708,20.06551,353.6987
175.2617,4.851344,20.06618,353.7018
175.2728,4.860198,20.05609,353.6914
175.2856,4.852762,20.06354,353.6822
175.2951,4.848715,20.06746,353.6765
175.3062,4.860398,20.07764,353.6678
175.3204,4.84489,20.07236,353.6532
175.3287,4.849147,20.08347,353.6638
175.3402,4.839388,20.09341,353.6526
175.3536,4.855812,20.09136,353.6601
175.3623,4.846808,20.10029,353.6522
175.3734,4.851429,20.11168,353.6472
175.3865,4.842101,20.11911,353.631
175.3957,4.854341,20.13298,353.6205
175.4069,4.837045,20.14325,353.6104
175.4197,4.845088,20.15038,353.6114
175.4296,4.832175,20.15938,353.6094
175.4402,4.839715,20.16704,353.6046
175.4538,4.832219,20.17721,353.62
175.4626,4.810871,20.19384,353.5894
175.4741,4.811697,20.19775,353.5866
175.4867,4.790895,20.20658,353.6198
175.4963,4.773207,20.21177,353.6019
175.5073,4.769118,20.21072,353.5949
175.5204,4.774198,20.20063,353.5713
175.5301,4.793141,20.21565,353.5626
175.5411,4.802959,20.22549,353.5212
175.5547,4.8351,20.22429,353.5
175.5636,4.861365,20.23784,353.4963
175.5745,4.880381,20.25207,353.5017
175.588,4.873014,20.2511,353.5088
175.5968,4.876921,20.2628,353.5195
175.608,4.882007,20.26868,353.5305
175.6211,4.858598,20.26806,353.5287
175.6305,4.855895,20.26031,353.5179
175.6415,4.854457,20.25296,353.5329
175.655,4.860015,20.24028,353.5267
175.6637,4.865436,20.22222,353.532
175.6752,4.866931,20.20618,353.5361
175.6878,4.882999,20.18705,353.5378
175.6975,4.890611,20.1751,353.5393
175.7085,4.879822,20.16337,353.5504
175.7211,4.884869,20.15911,353.5486
175.7309,4.884305,20.13897,353.5508
175.7422,4.861651,20.14324,353.5571
175.7552,4.854559,20.1335,353.5483
175.7645,4.830526,20.12054,353.5581
175.7758,4.805077,20.11538,353.5818
175.7888,4.784107,20.10385,353.5713
175.7981,4.801308,20.10131,353.5556
175.8093,4.781165,20.1042,353.535
175.8228,4.778464,20.10643,353.5134
175.8317,4.778557,20.09309,353.5175
175.8427,4.787063,20.0914,353.529
175.8556,4.803293,20.08973,353.5371
175.8654,4.812245,20.08355,353.5406
175.8761,4.820292,20.0682,353.5416
175.8892,4.818304,20.06754,353.5374
175.8986,4.807252,20.07051,353.5265
175.9096,4.801315,20.06126,353.5239
175.9231,4.794246,20.05741,353.512
175.932,4.793711,20.05268,353.5144
175.9431,4.788155,20.04636,353.506
175.9556,4.789263,20.04069,353.5008
175.9656,4.798294,20.04151,353.5081
175.9764,4.799139,20.03941,353.4996
175.9895,4.813301,20.04192,353.5016
175.9992,4.817347,20.04038,353.4941
176.0101,4.837982,20.03939,353.4905
176.0239,4.848975,20.0368,353.4951
176.0325,4.85039,20.04905,353.5014
176.0434,4.865616,20.04599,353.516
176.0563,4.854253,20.04906,353.5215
176.0658,4.847367,20.0519,353.5455
176.0769,4.827669,20.03192,353.5544
176.0899,4.81548,20.02877,353.5532
176.1003,4.80297,20.01014,353.566
176.1107,4.803249,19.99005,353.5617
176.1237,4.790135,19.96576,353.5579
176.133,4.79893,19.9368,353.5741
176.1474,4.795553,19.90539,353.5876
176.1553,4.803347,19.88066,353.597
176.1665,4.809822,19.84991,353.6117
176.1777,4.815092,19.83894,353.6075
176.1907,4.816315,19.81421,353.6216
176.2,4.822991,19.78988,353.6183
176.2136,4.822789,19.77628,353.63
176.2225,4.842636,19.77475,353.6247
176.2336,4.843347,19.76114,353.6293
176.2464,4.863189,19.76914,353.6403
176.2561,4.871494,19.75513,353.6427
176.2673,4.876548,19.77184,353.6467
176.28,4.871924,19.76794,353.6501
176.2893,4.880787,19.78868,353.6451
176.3006,4.883208,19.80461,353.639
176.3144,4.880263,19.80706,353.6431
176.3246,4.858896,19.82319,353.644
176.334,4.848306,19.83947,353.6459
176.3473,4.838353,19.84158,353.6456
176.3565,4.843027,19.84569,353.6541
176.3677,4.860909,19.85859,353.6354
176.3806,4.899601,19.85824,353.6003
176.3899,4.938896,19.89116,353.5698
176.4014,4.952389,19.89326,353.5714
176.4154,4.967176,19.9094,353.5774
176.4237,4.960385,19.92084,353.5925
176.4348,4.957506,19.93166,353.5928
176.4474,4.958743,19.95046,353.6135
176.4571,4.961273,19.96677,353.6018
176.4683,4.944117,19.96233,353.6103
176.4812,4.958015,19.97443,353.6118
176.4906,4.949048,19.9724,353.6237
176.5018,4.959606,19.96606,353.641
176.5153,4.962286,19.94628,353.6374
176.5239,4.951463,19.92923,353.6469
176.5353,4.962635,19.90639,353.6466
176.548,4.961475,19.88168,353.6559
176.5575,4.976096,19.86937,353.6419
176.5687,4.993275,19.84729,353.6439
176.5819,4.98793,19.82207,353.645
176.5912,4.987485,19.8063,353.6326
176.6026,4.981184,19.7879,353.645
176.616,4.971365,19.75897,353.6585
176.6247,4.952112,19.74814,353.6671
176.6358,4.961537,19.74762,353.6334
176.6496,4.970399,19.73354,353.61
176.658,4.989815,19.72964,353.6198
176.6693,5.006658,19.7202,353.6017
176.6817,5.003223,19.71404,353.6124
176.692,5.009759,19.71725,353.6189
176.7028,5.029153,19.7307,353.6224
176.7156,5.041147,19.72941,353.6208
176.7253,5.046851,19.74369,353.6248
176.7362,5.030558,19.75125,353.6109
176.7496,5.044987,19.75928,353.6076
176.7586,5.05156,19.76796,353.6004
176.7699,5.0525,19.7567,353.5858
176.7824,5.053,19.74825,353.5632
176.7925,5.076155,19.74815,353.5722
176.8032,5.080526,19.74493,353.5548
176.8163,5.093606,19.74529,353.5568
176.8269,5.117115,19.75078,353.5515
176.837,5.139662,19.74137,353.5494
176.8499,5.154419,19.73399,353.5462
176.8594,5.170639,19.73429,353.542
176.8702,5.172399,19.74392,353.5543
176.8831,5.182988,19.73207,353.5574
176.8934,5.154168,19.73064,353.5726
176.9038,5.142891,19.71765,353.5742
176.9178,5.12583,19.7022,353.5883
176.9262,5.114107,19.68884,353.5932
176.9372,5.109564,19.65157,353.5888
176.9501,5.099246,19.63429,353.5989
176.9595,5.087856,19.59491,353.6092
176.9705,5.075662,19.54119,353.625
176.983,5.061497,19.48175,353.6311
176.9939,5.044918,19.42758,353.6316
177.0042,5.037762,19.37423,353.6309
177.0171,5.049176,19.32288,353.6235
177.0265,5.024392,19.26205,353.6323
177.0377,5.002989,19.18489,353.6412
177.0504,4.993586,19.10181,353.6308
177.0603,4.977422,19.00893,353.6229
177.0714,4.966036,18.92787,353.6196
177.084,4.952242,18.83169,353.5991
177.0937,4.963519,18.73596,353.5832
177.1051,4.951705,18.64182,353.5598
177.1181,4.953647,18.54351,353.5386
177.1272,4.95498,18.45022,353.5198
177.1384,4.943296,18.35783,353.5017
177.1514,4.945218,18.26463,353.4841
177.1615,4.95243,18.18014,353.4706
177.1721,4.931291,18.10773,353.4612
177.1846,4.932146,18.03216,353.4636
177.1944,4.935202,17.98338,353.4599
177.2054,4.909247,17.93081,353.4687
177.2184,4.90273,17.89052,353.4708
177.2277,4.883936,17.86523,353.4921
177.2387,4.869191,17.85974,353.5131
177.2526,4.855503,17.85099,353.5346
177.2612,4.851086,17.85765,353.5635
177.2722,4.847573,17.86603,353.5811
177.2855,4.855434,17.88439,353.5841
177.2947,4.900584,17.92117,353.5958
177.3057,4.922378,17.94878,353.5958
177.3187,4.927311,17.9787,353.608
177.3298,4.932362,18.00862,353.6294
177.3394,4.923691,18.04259,353.6502
177.3528,4.926306,18.06264,353.665
177.3618,4.915984,18.07419,353.6683
177.3733,4.927268,18.09175,353.692
177.3858,4.920654,18.09518,353.7051
177.3955,4.918819,18.10119,353.7093
177.4066,4.913511,18.10547,353.7398
177.419,4.918736,18.09284,353.7718
177.4286,4.929741,18.0655,353.7691
177.4398,4.94157,18.05832,353.795
177.4532,4.95548,18.03912,353.8054
177.4625,4.975327,18.02635,353.8266
177.4734,4.992869,18.0111,353.8456
177.4871,5.027676,17.98703,353.8594
177.4959,5.045047,17.96929,353.8725
177.5068,5.04724,17.955,353.8815
177.5196,5.04978,17.9528,353.8901
177.5294,5.02856,17.936,353.9096
177.5404,4.993482,17.93701,353.9009
177.5538,4.992403,17.92411,353.8799
177.5626,4.993027,17.93329,353.8706
177.5739,4.995515,17.92477,353.8827
177.5866,5.010121,17.92054,353.8876
177.5962,5.013,17.9277,353.8892
177.6074,5.011428,17.93154,353.9134
177.6209,5.010415,17.93785,353.923
177.6303,5.013156,17.94815,353.9376
177.6409,5.015825,17.9573,353.9367
177.6558,5.025259,17.94474,353.9464
177.6637,5.041502,17.95758,353.9471
177.6745,5.054163,17.95713,353.9331
177.6874,5.069136,17.94898,353.9373
177.6968,5.067255,17.94521,353.9334
177.708,5.074218,17.93687,353.9306
177.7205,5.091657,17.9243,353.9114
177.7303,5.110662,17.91013,353.9027
177.7414,5.130073,17.89624,353.8963
177.7555,5.170156,17.88472,353.8889
177.7637,5.218944,17.87658,353.8796
177.7748,5.234891,17.86526,353.8952
177.7874,5.24039,17.86255,353.9039
177.7973,5.231477,17.86301,353.8962
177.8085,5.245825,17.86336,353.9098
177.8211,5.248028,17.86489,353.9092
177.8321,5.250376,17.87036,353.9072
177.842,5.258436,17.87463,353.9201
177.8551,5.256111,17.86919,353.9266
177.8643,5.261107,17.85306,353.9306
177.8768,5.270378,17.85513,353.927
177.8881,5.271179,17.83162,353.9254
177.8979,5.274142,17.81474,353.9282
177.9091,5.269704,17.8029,353.9201
177.9224,5.289796,17.76554,353.9134
177.9313,5.318936,17.74829,353.9126
177.9428,5.333588,17.71211,353.9045
177.9559,5.363641,17.69975,353.9085
177.9648,5.377628,17.68185,353.9043
177.9761,5.396153,17.67717,353.9212
177.989,5.42988,17.65197,353.9134
177.9985,5.452681,17.64514,353.9204
178.0095,5.488112,17.63863,353.9113
178.0225,5.52608,17.64803,353.9146
178.032,5.546457,17.66035,353.9223
178.0428,5.575292,17.64993,353.9422
178.056,5.590217,17.65787,353.9413
178.0653,5.587101,17.65599,353.9457
178.0766,5.611854,17.65746,353.9447
178.0894,5.617264,17.66114,353.9587
178.0993,5.645952,17.67196,353.9545
178.1101,5.636297,17.6727,353.992
178.1228,5.638947,17.66259,353.997
178.1326,5.630297,17.66524,354.003
178.1437,5.621225,17.67268,354.0146
178.1565,5.637242,17.66715,354.0163
178.1661,5.672382,17.6897,354.0025
178.1773,5.716296,17.68043,353.9759
178.1902,5.754617,17.70031,353.9865
178.1997,5.754296,17.7077,353.9912
178.2108,5.758071,17.71626,354.0068
178.2239,5.738738,17.71048,354.0217
178.2334,5.736454,17.71861,354.0152
178.2443,5.730892,17.71611,354.0111
178.2571,5.711833,17.71279,354.0114
178.2667,5.719903,17.70217,354.0041
178.2775,5.723988,17.68071,354.01
178.2903,5.724945,17.66038,354.0364
178.2998,5.755874,17.64252,354.0547
178.3132,5.778871,17.61593,354.0717
178.3222,5.797359,17.58992,354.0916
178.3354,5.81654,17.57199,354.0974
178.3463,5.831769,17.54593,354.1086
178.3561,5.849081,17.51781,354.1187
178.367,5.85546,17.49505,354.1353
178.3797,5.846619,17.47267,354.1495
178.3892,5.842548,17.44019,354.1714
178.4006,5.83973,17.41215,354.1982
178.4138,5.83723,17.37739,354.2033
178.4228,5.861261,17.35878,354.1832
178.434,5.855138,17.33417,354.169
178.4468,5.856763,17.3101,354.1519
178.4568,5.850625,17.29377,354.1588
178.4675,5.848217,17.27811,354.176
178.4803,5.863815,17.25952,354.1869
178.4898,5.863142,17.24214,354.1835
178.501,5.857492,17.24976,354.1952
178.5146,5.866507,17.24977,354.1827
178.5237,5.859874,17.24951,354.189
178.5351,5.842984,17.25396,354.183
178.5472,5.82547,17.24504,354.1895
178.5568,5.81296,17.25201,354.184
178.5679,5.799798,17.24682,354.1868
178.5805,5.799464,17.23713,354.1735
178.5903,5.828625,17.2289,354.1692
178.6015,5.812169,17.24069,354.1726
178.616,5.83499,17.2389,354.1511
178.6242,5.856322,17.24064,354.1357
178.6351,5.872463,17.24691,354.1272
178.6481,5.873198,17.25362,354.1429
178.6573,5.860548,17.27219,354.1375
178.6686,5.84648,17.28385,354.1476
178.6815,5.835786,17.29057,354.1611
178.6913,5.840215,17.30583,354.1655
178.7022,5.823298,17.29523,354.1698
178.7154,5.817115,17.30856,354.17
178.7246,5.821264,17.3068,354.1891
178.7344,5.796682,17.29934,354.1891
178.7475,5.788703,17.29045,354.1904
178.7568,5.77487,17.28628,354.1914
178.7679,5.786777,17.27957,354.1897
178.7807,5.769541,17.26277,354.1927
178.7903,5.766691,17.2562,354.179
178.8015,5.758788,17.26766,354.1731
178.815,5.742524,17.25734,354.1593
178.8238,5.734584,17.26014,354.1646
178.8363,5.744108,17.26945,354.1706
178.8477,5.740169,17.26625,354.158
178.8575,5.736312,17.28071,354.1704
178.8685,5.736238,17.29674,354.173
178.8811,5.737428,17.30659,354.1631
178.8913,5.739335,17.3275,354.144
178.9021,5.74309,17.3525,354.1609
178.9155,5.740088,17.36864,354.1733
178.9243,5.720299,17.40251,354.1803
178.9356,5.734589,17.41207,354.1872
178.9482,5.742277,17.43392,354.1986
178.9577,5.741879,17.46013,354.2012
178.9687,5.761438,17.49013,354.1678
178.9816,5.78235,17.49855,354.1526
178.9913,5.809175,17.51627,354.131
179.0025,5.814173,17.53596,354.1309
179.0155,5.818102,17.55754,354.1418
179.0249,5.820257,17.57843,354.1631
179.036,5.826293,17.59745,354.1753
179.0485,5.804952,17.62262,354.1844
179.0585,5.78689,17.6361,354.1886
179.0695,5.773098,17.65411,354.1935
179.0823,5.763521,17.65992,354.2177
179.0921,5.745358,17.67767,354.2218
179.1036,5.738102,17.6879,354.2338
179.1159,5.717939,17.6922,354.24
179.1254,5.70801,17.71409,354.2512
179.1366,5.690516,17.72938,354.2639
179.1492,5.697179,17.74975,354.2541
179.1591,5.694918,17.7799,354.2566
179.17,5.700827,17.81717,354.2609
179.1833,5.707889,17.84738,354.2558
179.1926,5.706568,17.87356,354.2557
179.2037,5.691338,17.9135,354.2752
179.2164,5.680399,17.94295,354.2863
179.2259,5.673332,17.98583,354.2527
179.2371,5.680692,18.01534,354.253
179.2505,5.683385,18.0391,354.2365
179.2596,5.676532,18.05399,354.2298
179.2705,5.661472,18.07072,354.2299
179.2841,5.657156,18.08276,354.2306
179.293,5.659364,18.08738,354.2268
179.3042,5.649901,18.09123,354.2063
179.3171,5.65657,18.09727,354.207
179.3265,5.648472,18.09873,354.1786
179.3386,5.639931,18.09787,354.1794
179.3509,5.61813,18.09162,354.1537
179.3601,5.603168,18.09834,354.1492
179.3711,5.571909,18.10581,354.1432
179.3847,5.567088,18.10812,354.1243
179.3936,5.565701,18.12486,354.1144
179.4047,5.555789,18.13062,354.1084
179.4172,5.553478,18.15725,354.1023
179.4269,5.552026,18.17917,354.1004
179.4382,5.553874,18.2198,354.1124
179.4509,5.567563,18.25318,354.1165
179.4606,5.574755,18.28683,354.1408
179.4717,5.568442,18.32119,354.133
179.4846,5.565008,18.35538,354.1557
179.4944,5.537727,18.3878,354.1555
179.5053,5.530602,18.4143,354.1405
179.5181,5.511592,18.44673,354.1505
179.5282,5.505513,18.47902,354.1434
179.5387,5.505198,18.51319,354.1453
179.5522,5.494566,18.53285,354.1574
179.5612,5.490273,18.5584,354.1642
179.5721,5.477627,18.56631,354.1432
179.5847,5.462383,18.57903,354.1422
179.5946,5.448167,18.6042,354.1302
179.6056,5.432217,18.62113,354.1238
179.6186,5.414923,18.64255,354.1143
179.6282,5.408658,18.66544,354.0992
179.6394,5.404653,18.68766,354.0846
179.6523,5.398139,18.69335,354.0819
179.6617,5.387064,18.71151,354.0802
179.6727,5.358014,18.73995,354.0804
179.6857,5.331953,18.76294,354.0809
179.6949,5.301512,18.78297,354.0854
179.7061,5.300345,18.80749,354.0889
179.7192,5.298511,18.82843,354.0834
179.7287,5.294414,18.85026,354.0962
179.7398,5.266756,18.87809,354.1037
179.753,5.260068,18.88833,354.0952
179.7623,5.241721,18.91641,354.109
179.7732,5.238957,18.94662,354.1056
179.7879,5.252262,18.9894,354.0854
179.7958,5.266036,19.01588,354.0626
179.8069,5.293917,19.05091,354.0532
179.8198,5.315672,19.08047,354.0502
179.8293,5.33075,19.103,354.0481
179.8416,5.33908,19.11943,354.059
179.8536,5.354452,19.14207,354.0634
179.8627,5.339875,19.16498,354.0619
179.8743,5.325938,19.17637,354.0625
179.8865,5.310472,19.18906,354.0505
179.8962,5.28733,19.19567,354.0502
179.9072,5.271965,19.18819,354.0485
179.9209,5.255896,19.19337,354.0489
179.9295,5.250093,19.18084,354.0538
179.9406,5.244843,19.17964,354.0522
179.9538,5.243135,19.16501,354.0604
179.9628,5.234415,19.1487,354.0465
179.974,5.249267,19.1392,354.0415
179.9865,5.245595,19.12543,354.0398
179.9966,5.247889,19.11288,354.034
180.0077,5.250705,19.1004,354.0209
180.0207,5.234421,19.09188,354.0235
180.03,5.204987,19.07972,354.0367
180.0412,5.199749,19.07252,354.0138
180.0546,5.184439,19.07158,353.9914
180.0635,5.183886,19.06946,353.982
180.0747,5.188099,19.06903,353.9745
180.0886,5.178982,19.07005,353.9794
180.0972,5.180394,19.07105,353.989
180.1084,5.190945,19.08075,354.0005
180.1211,5.197571,19.0904,353.9957
180.1308,5.219954,19.09311,354.0025
180.1419,5.224936,19.09846,354.0044
180.1553,5.233147,19.09517,354.0063
180.1645,5.226104,19.09359,354.0215
180.176,5.216408,19.09203,354.0104
180.1881,5.210696,19.08257,354.005
180.1981,5.211883,19.08063,354.0008
180.2089,5.219987,19.06942,353.9985
180.2217,5.24006,19.07196,353.9775
180.2315,5.266432,19.06723,353.9803
180.2425,5.281077,19.07809,353.9908
180.2562,5.311005,19.07768,353.9921
180.265,5.337318,19.08887,354.0009
180.2759,5.348655,19.09371,354.0097
180.2885,5.350963,19.0975,354.0211
180.2984,5.345215,19.10209,354.0166
180.3092,5.356974,19.11868,354.0238
180.3224,5.34387,19.11727,354.0181
180.3321,5.33128,19.11962,354.025
180.3444,5.33398,19.12848,354.028
180.3564,5.324599,19.13568,354.0149
180.3651,5.318763,19.13467,354.0238
180.3764,5.329476,19.13344,354.0151
180.3891,5.322655,19.12774,354.0139
180.3987,5.322106,19.13165,354.0082
180.4101,5.332098,19.13147,354.0073
180.4224,5.337632,19.14419,354.015
180.4325,5.332306,19.12862,354.0005
180.4436,5.328641,19.14037,354.0159
180.4576,5.319088,19.13398,354.0105
180.4662,5.314435,19.13063,354.0002
180.477,5.323859,19.12934,354.0014
180.4896,5.322019,19.13072,353.9952
180.4995,5.315543,19.13592,353.999
180.5106,5.327899,19.15169,353.9931
180.5234,5.326426,19.16416,353.9872
180.5328,5.319419,19.16994,353.9888
180.5439,5.318719,19.18674,354.0056
180.5566,5.310205,19.19137,353.9987
180.5663,5.298584,19.21547,353.984
180.5792,5.301807,19.21162,353.9726
180.5888,5.279467,19.22674,353.9801
180.5998,5.264548,19.23637,353.9656
180.611,5.244833,19.2455,353.9672
180.6244,5.253553,19.25465,353.9641
180.6335,5.260475,19.27175,353.9457
180.6461,5.292728,19.29025,353.9209
180.6557,5.320517,19.30803,353.8974
180.6669,5.336689,19.3247,353.8829
180.6795,5.35427,19.33222,353.8923
180.6892,5.343529,19.34299,353.9005
180.7005,5.362142,19.35908,353.9162
180.7138,5.381328,19.36436,353.9097
180.7229,5.368468,19.36963,353.9114
180.7342,5.354844,19.3658,353.897
180.7466,5.340003,19.36316,353.9043
180.7567,5.326183,19.3545,353.9003
180.7674,5.332391,19.33402,353.9202
180.7808,5.326601,19.32462,353.9333
180.7897,5.329478,19.30582,353.9477
180.8009,5.33838,19.28331,353.9337
180.8146,5.353711,19.27813,353.9519
180.8235,5.373001,19.26922,353.9475
180.8346,5.372104,19.25697,353.9676
180.8487,5.36666,19.24327,353.9688
180.857,5.364218,19.25396,353.9727
180.8681,5.370723,19.25253,353.9834
180.8808,5.349857,19.23382,354.0082
180.8908,5.350694,19.2259,354.0055
180.9015,5.355336,19.22657,353.9811
180.9154,5.374968,19.22899,353.9713
180.9241,5.387152,19.23009,353.9709
180.935,5.397105,19.22082,353.9778
180.9476,5.398291,19.22221,353.9698
180.9572,5.402572,19.2185,353.9765
180.9685,5.414327,19.23028,353.9785
180.9814,5.420514,19.24651,353.9786
180.9909,5.432372,19.26457,353.9655
181.0019,5.433464,19.27954,353.9534
181.0152,5.430537,19.28829,353.9549
181.0242,5.427765,19.29355,353.9492
181.0355,5.421815,19.29851,353.9382
181.0483,5.412619,19.30486,353.9294
181.0583,5.425511,19.30498,353.9238
181.069,5.441782,19.30776,353.9276
181.0816,5.46236,19.30268,353.9217
181.0915,5.485338,19.31629,353.9283
181.1027,5.515892,19.31221,353.9311
181.1157,5.551123,19.30372,353.9331
181.1255,5.556061,19.30794,353.9381
181.1361,5.574847,19.30701,353.9445
181.1486,5.572818,19.30074,353.9504
181.1585,5.571815,19.29362,353.9618
181.1697,5.565143,19.29264,353.9591
181.1823,5.547592,19.27886,353.9566
181.1921,5.537354,19.27566,353.9494
181.2032,5.527766,19.2653,353.9545
181.217,5.519023,19.25165,353.9565
181.2268,5.509315,19.24276,353.9621
181.2391,5.50364,19.21924,353.9602
181.2523,5.498964,19.21969,353.9587
181.261,5.491664,19.21103,353.9616
181.2713,5.477262,19.21224,353.9545
181.2854,5.481174,19.19787,353.9331
181.2938,5.471279,19.20186,353.931
181.3048,5.447941,19.20963,353.9157
181.3177,5.460884,19.2231,353.9074
181.3274,5.457306,19.24082,353.9006
181.3383,5.465153,19.25506,353.8851
181.3533,5.465999,19.27525,353.8845
181.3609,5.468646,19.30241,353.8891
181.3719,5.464616,19.34743,353.9003
181.386,5.46599,19.383,353.8886
181.3945,5.474097,19.45351,353.8817
181.4053,5.463762,19.52205,353.8771
181.4187,5.442426,19.63186,353.8663
181.4276,5.428645,19.77512,353.8859
181.439,5.401611,19.94244,353.9114
181.4518,5.422427,20.11677,353.9235
181.4616,5.436259,20.35529,353.9643
181.4726,5.440335,20.62623,353.9805
181.4859,5.436953,20.92591,353.9759
181.495,5.444045,21.28259,353.9917
181.5069,5.443305,21.66951,354.0437
181.5187,5.460263,22.06347,354.1087
181.5283,5.510065,22.46939,354.2071
181.5394,5.541888,22.86222,354.2909
181.553,5.55549,23.26611,354.3675
181.5617,5.573215,23.66884,354.4196
181.573,5.546006,24.08535,354.4524
181.5856,5.518858,24.50454,354.4424
181.596,5.476549,24.92696,354.4506
181.6064,5.463516,25.33196,354.4844
181.6194,5.458594,25.68945,354.5319
181.6288,5.435015,26.06136,354.5852
181.64,5.371647,26.47333,354.601
181.654,5.281367,26.93427,354.6035
181.6625,5.201327,27.38673,354.6345
181.6735,5.178719,27.82158,354.6786
181.6862,5.171708,28.26066,354.7448
181.6959,5.16162,28.70054,354.8264
181.707,5.145841,29.15672,354.8875
181.7199,5.102347,29.63173,354.9396
181.7295,5.052472,30.08804,355.0038
181.7405,5.014562,30.53819,355.0336
181.7548,4.990947,30.98896,355.0537
181.7629,4.993099,31.42214,355.0807
181.7742,4.976056,31.84333,355.1262
181.7872,4.942208,32.24516,355.1646
181.7965,4.90014,32.63493,355.2009
181.8075,4.837233,32.99907,355.2531
181.8204,4.78175,33.32521,355.2864
181.8301,4.71226,33.58079,355.3306
181.8412,4.66117,33.83867,355.3546
181.8558,4.604712,34.05061,355.3347
181.8634,4.522515,34.23145,355.2865
181.8747,4.409619,34.41425,355.2512
181.8873,4.270804,34.58792,355.2186
181.8969,4.163631,34.73841,355.1928
181.9082,4.083926,34.8495,355.1625
181.9214,3.973275,34.99402,355.1366
181.9304,3.818507,35.15088,355.0763
181.9415,3.667876,35.34427,355.0126
181.9546,3.543246,35.56054,354.983
