time,x,y,z
197.4934,357.6897,37.75228,354.8401
197.5067,357.7117,37.76662,354.8483
197.5158,357.7156,37.78394,354.8533
197.5271,357.7241,37.79838,354.8676
197.5402,357.7291,37.80257,354.8723
197.5505,357.733,37.82423,354.8731
197.5607,357.7227,37.82252,354.8778
197.5736,357.7112,37.82489,354.8652
197.5829,357.7126,37.81623,354.8619
197.5946,357.7133,37.81041,354.853
197.6073,357.7238,37.79317,354.8611
197.6166,357.7261,37.78154,354.8578
197.6278,357.7105,37.7494,354.8546
197.6407,357.7142,37.73286,354.8541
197.6501,357.7325,37.69894,354.8424
197.661,357.7311,37.66668,354.8383
197.6745,357.744,37.63652,354.8369
197.6834,357.7484,37.61905,354.8252
197.6948,357.7463,37.60109,354.8125
197.7085,357.7351,37.5738,354.8091
197.7169,357.7274,37.53112,354.798
197.728,357.7367,37.49262,354.7645
197.7409,357.7173,37.4519,354.7375
197.7508,357.6885,37.40508,354.7076
197.7617,357.672,37.35487,354.6795
197.7746,357.6523,37.30672,354.6476
197.784,357.6293,37.26938,354.6247
197.7953,357.6415,37.23022,354.6104
197.8088,357.629,37.17519,354.594
197.8179,357.6432,37.11758,354.5874
197.8291,357.6587,37.06926,354.5779
197.8414,357.6574,37.01713,354.588
197.8527,357.6627,36.97042,354.5834
197.8626,357.6739,36.91579,354.5737
197.8752,357.6671,36.87184,354.5455
197.8847,357.6667,36.84482,354.5334
197.8959,357.6678,36.78553,354.5217
197.9094,357.6873,36.74049,354.4984
197.9185,357.7021,36.69327,354.4793
197.9293,357.7091,36.64902,354.4614
197.9433,357.7255,36.60062,354.4351
197.9516,357.7598,36.55459,354.3989
197.9628,357.8147,36.51152,354.3648
197.9755,357.8761,36.4229,354.3308
197.9849,357.9187,36.33202,354.3102
197.9961,357.9523,36.23276,354.2931
198.0095,357.9727,36.13342,354.2412
198.0188,357.9641,36.01578,354.1466
198.03,357.9844,35.88531,354.0145
198.043,357.981,35.72747,353.8429
198.0523,358.046,35.5543,353.6762
198.0634,358.1296,35.33518,353.5191
198.076,358.1808,35.1148,353.4173
198.0859,358.1897,34.90757,353.3446
198.0968,358.1557,34.69705,353.2699
198.1106,358.1385,34.51358,353.2112
198.1193,358.1693,34.31772,353.1562
198.1303,358.2157,34.13452,353.1196
198.1434,358.3084,33.94405,353.0717
198.1529,358.3832,33.7541,353.0748
198.1642,358.4152,33.60128,353.0656
198.1765,358.3701,33.44207,353.1062
198.1863,358.2847,33.31981,353.1665
198.1974,358.2172,33.20384,353.2155
198.2107,358.2081,33.10554,353.2326
198.22,358.2329,33.01557,353.2495
198.231,358.2782,32.96453,353.2825
198.2437,358.3119,32.90642,353.3266
198.2539,358.3237,32.86378,353.3585
198.2643,358.3134,32.84692,353.4021
198.2783,358.3212,32.85293,353.4463
198.2868,358.3246,32.8529,353.4726
198.2979,358.3524,32.85872,353.5063
198.3106,358.3962,32.88105,353.5379
198.3204,358.4547,32.88853,353.571
198.3314,358.4904,32.90527,353.574
198.344,358.4893,32.93514,353.5742
198.3551,358.476,32.96177,353.5874
198.3649,358.4686,32.99364,353.5852
198.378,358.4732,33.00962,353.5855
198.3876,358.498,33.03074,353.5804
198.3984,358.5378,33.05616,353.5794
198.4114,358.5652,33.05804,353.5806
198.4212,358.6047,33.0652,353.5807
198.432,358.6182,33.06885,353.5942
198.4445,358.6117,33.06587,353.6129
198.4545,358.6008,33.0571,353.6201
198.4654,358.5712,33.03107,353.6311
198.4788,358.5619,33.01353,353.6353
198.4888,358.5556,32.98163,353.6413
198.499,358.589,32.9485,353.6382
198.5121,358.5971,32.91176,353.6334
198.5214,358.5777,32.8574,353.623
198.5331,358.5392,32.82146,353.6225
198.5471,358.4977,32.78044,353.6371
198.5551,358.4751,32.73168,353.631
198.566,358.4523,32.68512,353.6339
198.5789,358.4626,32.64249,353.6416
198.5883,358.4435,32.59909,353.6653
198.5992,358.4354,32.54247,353.6772
198.6121,358.4249,32.49286,353.6872
198.6218,358.4079,32.44088,353.7055
198.633,358.3843,32.38953,353.731
198.6456,358.3613,32.33829,353.748
198.6553,358.3427,32.2943,353.752
198.6665,358.3282,32.25323,353.767
198.6795,358.312,32.20965,353.7813
198.6889,358.2957,32.16746,353.7723
198.7001,358.2897,32.13991,353.7934
198.7128,358.2603,32.09739,353.815
198.7223,358.2282,32.06701,353.8227
198.7336,358.2005,32.03896,353.847
198.7467,358.1655,32.01349,353.8502
198.7561,358.1491,31.97936,353.8701
198.7669,358.105,31.95678,353.9052
198.7804,358.0573,31.93326,353.9206
198.79,358.0323,31.90007,353.9414
198.8004,357.989,31.89021,353.9555
198.8134,357.9651,31.88603,353.9595
198.8229,357.9324,31.88966,353.9489
198.8341,357.9336,31.90088,353.9511
198.8472,357.9421,31.91467,353.9394
198.8576,357.9381,31.92631,353.9389
198.8702,357.9447,31.95069,353.9524
198.8788,357.9545,31.97498,353.9672
198.8899,357.959,31.99986,353.9956
198.9029,357.9686,32.02906,354.0044
198.9121,357.97,32.05547,354.0186
198.9234,357.9856,32.08864,354.0124
198.9372,357.9901,32.10817,354.028
198.9458,357.9978,32.13028,354.0367
198.9571,358.0121,32.16132,354.0438
198.9706,358.0289,32.18716,354.0466
198.9791,358.033,32.2012,354.0613
198.9902,358.0192,32.22088,354.0506
199.0034,357.9934,32.24481,354.0684
199.0129,357.9915,32.27113,354.0656
199.0238,357.9828,32.30722,354.0831
199.038,357.992,32.33141,354.0913
199.0461,358.0163,32.35302,354.0927
199.0573,358.04,32.3796,354.1115
199.0703,358.0374,32.39647,354.1483
199.0795,358.0476,32.42343,354.1443
199.0909,358.0692,32.44794,354.1407
199.104,358.0892,32.47349,354.1485
199.1134,358.0796,32.51775,354.1618
199.1244,358.0964,32.54624,354.1774
199.1372,358.087,32.56469,354.2028
199.1468,358.0902,32.59715,354.203
199.158,358.0935,32.61427,354.226
199.1707,358.1001,32.62851,354.216
199.1805,358.0989,32.63786,354.2175
199.1917,358.0883,32.64538,354.2
199.2039,358.0862,32.66009,354.1875
199.2138,358.0714,32.65877,354.1707
199.2251,358.0408,32.66663,354.1494
199.2379,358.0296,32.68384,354.1253
199.2473,358.0135,32.69345,354.1149
199.2585,358.0104,32.70951,354.0924
199.2723,358.0174,32.71207,354.0744
199.2805,358.0214,32.72572,354.0718
199.2919,358.0198,32.75576,354.0787
199.3045,358.0192,32.77026,354.0803
199.3143,358.0263,32.78662,354.0851
199.3253,358.0214,32.80723,354.0974
199.3384,358.0363,32.83079,354.1203
199.3479,358.0543,32.8405,354.1369
199.3602,358.0681,32.84471,354.1436
199.3718,358.0896,32.85194,354.1478
199.3813,358.0935,32.86836,354.1493
199.3924,358.0755,32.87381,354.1375
199.4051,358.0688,32.88552,354.1457
199.4147,358.0632,32.87167,354.1204
199.426,358.0554,32.88131,354.1066
199.4392,358.0739,32.87099,354.114
199.4486,358.0767,32.87379,354.0987
199.4596,358.1144,32.87106,354.0909
199.4732,358.1119,32.86874,354.078
199.4817,358.0793,32.86285,354.0786
199.4927,358.0684,32.86218,354.0696
199.5054,358.0739,32.85085,354.0602
199.5155,358.0769,32.84837,354.0736
199.5266,358.0992,32.84035,354.0714
199.5395,358.1047,32.82831,354.0748
199.5491,358.0998,32.84078,354.0884
199.5598,358.0918,32.84076,354.0892
199.5733,358.0881,32.83872,354.0855
199.5823,358.0693,32.84852,354.097
199.5936,358.0701,32.8524,354.1007
199.6073,358.0714,32.85261,354.1242
199.616,358.0721,32.84635,354.1273
199.627,358.0746,32.85475,354.1332
199.64,358.0591,32.85648,354.1344
199.6494,358.039,32.85528,354.138
199.6608,358.0247,32.86835,354.1194
199.6739,358.0385,32.87464,354.114
199.6832,358.056,32.89252,354.0931
199.6942,358.0955,32.91682,354.0729
199.7077,358.1179,32.93394,354.0853
199.7164,358.1257,32.9535,354.0853
199.7282,358.1162,32.96859,354.1024
199.7408,358.1263,32.98207,354.1066
199.7504,358.1282,33.00007,354.1248
199.7612,358.1222,33.00502,354.1288
199.7741,358.1277,33.01527,354.1317
199.7836,358.1219,33.02431,354.1417
199.7945,358.1271,33.0207,354.1548
199.8078,358.1352,33.01335,354.16
199.8169,358.1344,32.99811,354.1737
199.8281,358.1339,32.99416,354.1802
199.8411,358.1345,32.97988,354.1752
199.8506,358.1312,32.95979,354.1757
199.8628,358.1519,32.9531,354.1634
199.8746,358.1562,32.93678,354.169
199.8841,358.1621,32.91857,354.175
199.8954,358.159,32.91522,354.172
199.9083,358.1721,32.90331,354.183
199.9174,358.1381,32.88169,354.1854
199.9286,358.1444,32.89474,354.1838
199.9424,358.1564,32.88984,354.1653
199.951,358.1417,32.9001,354.1524
199.962,358.1596,32.90692,354.149
199.9746,358.1717,32.90578,354.148
199.9842,358.1726,32.91359,354.165
199.9953,358.1907,32.92374,354.1628
200.0091,358.2005,32.9483,354.1689
200.0181,358.2024,32.96638,354.1738
200.0291,358.1982,32.98631,354.1702
200.0425,358.1995,33.01088,354.1592
200.0515,358.2,33.03235,354.1548
200.0624,358.1944,33.05246,354.1568
200.0755,358.1798,33.0784,354.1488
200.0851,358.1663,33.09416,354.1365
200.0962,358.1433,33.11312,354.1322
200.1101,358.1397,33.13418,354.1127
200.1186,358.1411,33.15352,354.112
200.1297,358.1396,33.17539,354.115
200.1424,358.1373,33.19308,354.116
200.1522,358.1473,33.19904,354.1122
200.1631,358.1441,33.21457,354.1107
200.1758,358.1505,33.2234,354.1219
200.1862,358.1516,33.23704,354.1333
200.1973,358.151,33.26664,354.1501
200.2107,358.138,33.28065,354.1593
200.2193,358.139,33.29194,354.173
200.2305,358.127,33.32586,354.1886
200.2432,358.1064,33.33373,354.1996
200.2534,358.1072,33.34494,354.2003
200.2638,358.0894,33.36191,354.1842
200.2774,358.0922,33.36513,354.1925
200.2864,358.0636,33.37756,354.1998
200.2973,358.071,33.38686,354.1922
200.3105,358.0682,33.39066,354.1977
200.3194,358.05,33.37715,354.206
200.3307,358.0363,33.37587,354.2022
200.3441,358.0169,33.3839,354.2109
200.3533,358.0075,33.3868,354.2036
200.3654,357.9964,33.37745,354.182
200.3772,357.9856,33.36451,354.1945
200.3866,357.9565,33.36596,354.2068
200.3979,357.9284,33.35827,354.1929
200.4108,357.9247,33.34467,354.1898
200.42,357.9367,33.34762,354.1891
200.4312,357.9432,33.34599,354.1757
200.4442,357.9431,33.34407,354.1614
200.4536,357.9626,33.36452,354.1533
200.4648,357.993,33.36629,354.1422
200.4776,358.0269,33.38564,354.1329
200.4873,358.037,33.39714,354.1542
200.4985,358.0316,33.40719,354.1707
200.5115,358.0366,33.41573,354.1844
200.5209,358.0107,33.42861,354.1941
200.5321,358.0005,33.44454,354.2037
200.5449,357.9883,33.44617,354.2106
200.5543,357.9844,33.44601,354.2172
200.5653,357.9615,33.4341,354.2255
200.5781,357.9451,33.42762,354.2486
200.5877,357.9353,33.41117,354.2617
200.5989,357.9291,33.4073,354.2652
200.6122,357.9308,33.40469,354.2878
200.6212,357.9222,33.39685,354.3035
200.6322,357.9288,33.38926,354.3125
200.6454,357.9246,33.38745,354.3235
200.6548,357.9282,33.38539,354.3398
200.666,357.9423,33.38504,354.3348
200.6794,357.9391,33.37892,354.3433
200.6882,357.9325,33.37988,354.3703
200.6993,357.941,33.38036,354.3647
200.7122,357.9517,33.38803,354.3558
200.7216,357.9613,33.40051,354.3535
200.7329,357.956,33.41456,354.339
200.7455,357.954,33.41941,354.3325
200.7552,357.9488,33.43534,354.3315
200.767,357.9467,33.45083,354.3395
200.7796,357.9514,33.47152,354.3296
200.7887,357.9428,33.49148,354.3275
200.7999,357.9518,33.50178,354.3357
200.8133,357.9497,33.51041,354.3306
200.8224,357.9549,33.54509,354.3266
200.8333,357.9469,33.56043,354.3193
200.8462,357.9381,33.57353,354.3046
200.8562,357.9513,33.59793,354.2843
200.8683,357.9571,33.6086,354.274
200.8797,357.9634,33.62523,354.2672
200.8895,357.9668,33.6471,354.2666
200.9006,357.9749,33.66708,354.2552
200.9133,358.0004,33.67872,354.2443
200.9232,358.009,33.69439,354.2463
200.9339,358.0223,33.71291,354.245
200.9481,358.014,33.71916,354.2378
200.9565,358.0185,33.73786,354.2479
200.9674,358.0211,33.74902,354.2473
200.98,358.0193,33.74886,354.2476
200.9897,358.0172,33.76161,354.2508
201.0007,358.0235,33.76546,354.2572
201.0135,358.0231,33.76437,354.2537
201.0236,358.0226,33.77059,354.2574
201.0365,358.0286,33.77203,354.2808
201.0455,358.0219,33.77179,354.2807
201.0567,358.0276,33.76912,354.289
201.07,358.0259,33.7662,354.2979
201.079,358.0295,33.77314,354.2922
201.0904,358.0203,33.78048,354.2923
201.1033,358.0298,33.7801,354.2979
201.1127,358.0326,33.77258,354.2971
201.1238,358.0391,33.79054,354.2919
201.1373,358.048,33.78863,354.2807
201.1463,358.0396,33.79145,354.2842
201.1583,358.0477,33.79979,354.2814
201.171,358.0311,33.80165,354.2923
201.1801,358.0179,33.81669,354.287
201.1911,358.0027,33.82963,354.2838
201.2039,357.9769,33.83931,354.2964
201.2132,357.946,33.84957,354.2914
201.2244,357.9236,33.86604,354.2905
201.2371,357.9015,33.87706,354.2892
201.2469,357.8782,33.88778,354.3002
201.258,357.8785,33.91133,354.2821
201.2716,357.8944,33.94883,354.2731
201.2804,357.9102,33.9617,354.2742
201.2916,357.9188,33.98196,354.2812
201.3043,357.9231,33.99236,354.3072
201.3148,357.9225,33.99905,354.3281
201.325,357.9348,34.00186,354.3495
201.3377,357.9378,33.99835,354.362
201.3474,357.9235,33.98509,354.3808
201.3584,357.9084,33.97827,354.3895
201.3731,357.8921,33.95364,354.4113
201.3808,357.8916,33.9446,354.4099
201.3919,357.8928,33.90178,354.4303
201.4046,357.8891,33.87012,354.4412
201.4144,357.8655,33.83706,354.4551
201.4255,357.8611,33.80561,354.4782
201.4381,357.8514,33.77295,354.4912
201.4484,357.8381,33.75279,354.5047
201.4588,357.8302,33.72981,354.5313
201.4721,357.8274,33.71589,354.5297
201.4812,357.808,33.69501,354.5614
201.4924,357.7778,33.68237,354.5903
201.505,357.7517,33.6631,354.614
201.5149,357.7505,33.65254,354.6108
201.5263,357.7449,33.64547,354.6055
201.5391,357.7305,33.64434,354.6021
201.5485,357.7139,33.63725,354.6043
201.5595,357.6875,33.62843,354.602
201.5718,357.6921,33.62611,354.6263
201.5818,357.6973,33.63242,354.6334
201.5929,357.697,33.64031,354.6352
201.6066,357.6883,33.64742,354.6318
201.6154,357.672,33.65639,354.6435
201.6265,357.6595,33.67601,354.6442
201.6398,357.6683,33.67981,354.6519
201.6489,357.6642,33.68914,354.6482
201.6602,357.6615,33.68624,354.6544
201.6741,357.6657,33.69797,354.6592
201.6824,357.6657,33.69911,354.6648
201.6937,357.6829,33.70674,354.6572
201.7076,357.6967,33.71252,354.6524
201.716,357.7034,33.71158,354.6559
201.727,357.7247,33.70654,354.6632
201.7411,357.7523,33.71971,354.6805
201.7495,357.7703,33.70472,354.6969
201.7605,357.7929,33.71028,354.7097
201.7734,357.793,33.70798,354.7145
201.7827,357.8027,33.70038,354.7449
201.7941,357.7924,33.69849,354.7318
201.8073,357.7953,33.69415,354.7358
201.8162,357.781,33.68435,354.7422
201.8277,357.7841,33.67175,354.7426
201.8403,357.7875,33.66098,354.7666
201.8498,357.7727,33.65051,354.7614
201.8612,357.7656,33.64193,354.7695
201.8751,357.7755,33.62981,354.778
201.8836,357.7592,33.62004,354.7839
201.8949,357.7569,33.61277,354.7809
201.9079,357.7615,33.59358,354.7919
201.9173,357.7666,33.59494,354.7989
201.928,357.764,33.58672,354.7745
201.942,357.7782,33.58224,354.7904
201.9504,357.7938,33.57055,354.7832
201.9614,357.8007,33.58643,354.7889
201.9743,357.8156,33.59923,354.7851
201.9836,357.8278,33.60061,354.7778
201.995,357.8394,33.61212,354.7794
202.008,357.8227,33.61405,354.7614
202.0176,357.8093,33.62558,354.7496
202.0287,357.806,33.64045,354.7296
202.0416,357.8012,33.64473,354.7363
202.0507,357.7912,33.65853,354.7429
202.062,357.7918,33.66236,354.7331
202.0749,357.7916,33.6687,354.7331
202.0842,357.7806,33.69265,354.7173
202.0955,357.78,33.70787,354.6904
202.1089,357.8055,33.71941,354.6765
202.118,357.8403,33.73583,354.6629
202.1292,357.8512,33.76342,354.6778
202.1419,357.8492,33.78022,354.6953
202.1518,357.8397,33.80866,354.7175
202.1626,357.8247,33.84462,354.7321
202.1753,357.8118,33.87352,354.7364
202.1851,357.7971,33.89956,354.7476
202.1964,357.7832,33.93314,354.7572
202.2101,357.7519,33.96992,354.7677
202.2185,357.7013,34.02076,354.7789
202.2299,357.6741,34.06969,354.7903
202.243,357.6531,34.11629,354.8163
202.252,357.6537,34.16148,354.8298
202.2633,357.6498,34.18764,354.8553
202.2759,357.6613,34.22403,354.8972
202.2856,357.658,34.26079,354.9099
202.2966,357.6287,34.3099,354.9101
202.3102,357.6056,34.336,354.9103
202.3191,357.5996,34.35651,354.9046
202.3301,357.61,34.37801,354.919
202.3427,357.6029,34.39302,354.9277
202.3527,357.6068,34.3898,354.9162
202.3636,357.5948,34.40939,354.9012
202.3781,357.592,34.41076,354.8783
202.3865,357.6143,34.39899,354.8705
202.3972,357.6124,34.3878,354.8626
202.4106,357.6308,34.3805,354.8567
202.4196,357.6415,34.36261,354.8629
202.4307,357.6711,34.34338,354.8529
202.4436,357.6926,34.33765,354.8565
202.4531,357.7087,34.3208,354.8394
202.4641,357.6985,34.29364,354.8393
202.4769,357.7099,34.2873,354.8445
202.4866,357.7169,34.27861,354.8454
202.4976,357.7134,34.26394,354.8443
202.5107,357.724,34.26069,354.8195
202.52,357.7356,34.25422,354.8347
202.5311,357.7429,34.25075,354.8276
202.5447,357.7643,34.24855,354.8278
202.5536,357.7707,34.24056,354.8167
202.5645,357.7828,34.24656,354.8063
202.5773,357.799,34.25766,354.7998
202.5871,357.8022,34.25776,354.8142
202.5982,357.8025,34.27054,354.8106
202.6116,357.8178,34.27871,354.8072
202.6207,357.8123,34.28553,354.8206
202.632,357.8062,34.28458,354.824
202.6447,357.8104,34.3031,354.8196
202.6543,357.8144,34.30459,354.8092
202.6654,357.8102,34.3047,354.8129
202.6782,357.8201,34.29521,354.8043
202.6877,357.8273,34.29144,354.7967
202.6988,357.8233,34.28526,354.7926
202.7131,357.8287,34.26369,354.7797
202.7212,357.8322,34.2563,354.7678
202.7323,357.8336,34.23866,354.7599
202.7453,357.8402,34.22776,354.7543
202.7545,357.841,34.21826,354.7526
202.7657,357.8508,34.21288,354.7503
202.779,357.8441,34.2022,354.7367
202.7897,357.8536,34.19925,354.7372
202.7994,357.8409,34.19395,354.7273
202.8123,357.8281,34.18826,354.733
202.8218,357.8136,34.18055,354.7343
202.833,357.8087,34.1871,354.7377
202.8464,357.8192,34.19148,354.7323
202.8555,357.825,34.19137,354.7332
202.8664,357.8359,34.19269,354.7292
202.881,357.8432,34.19464,354.7257
202.8888,357.8595,34.19216,354.7197
202.8997,357.8628,34.19623,354.7059
202.9125,357.8672,34.19243,354.7107
202.9222,357.8595,34.19871,354.7067
202.9334,357.8659,34.2051,354.6991
202.9468,357.8713,34.20612,354.6937
202.9559,357.8609,34.20491,354.7091
202.9667,357.861,34.19421,354.7014
202.9794,357.8446,34.19979,354.6917
202.9892,357.8461,34.19609,354.7071
203,357.8537,34.19386,354.6837
203.0127,357.8577,34.1992,354.6708
203.0228,357.8915,34.20816,354.6591
203.0339,357.9294,34.20796,354.6404
203.0466,357.9501,34.21477,354.637
203.0564,357.9539,34.22677,354.6716
203.0673,357.9465,34.22952,354.6778
203.0799,357.9455,34.23646,354.6841
203.09,357.9295,34.24062,354.7007
203.1008,357.9445,34.23575,354.694
203.1137,357.9417,34.23695,354.6967
203.1238,357.9326,34.23235,354.6965
203.1359,357.9176,34.23043,354.7115
203.1454,357.9127,34.19418,354.7203
203.157,357.911,34.18182,354.734
203.1703,357.91,34.14195,354.7331
203.1791,357.9257,34.13115,354.732
203.1902,357.9136,34.10098,354.7543
203.2029,357.9321,34.08201,354.7445
203.2124,357.9404,34.05796,354.7399
203.2238,357.9379,34.04544,354.7486
203.2365,357.9495,34.03715,354.759
203.246,357.9465,34.03207,354.765
203.257,357.9301,34.01376,354.781
203.2709,357.918,34.01035,354.7952
203.2796,357.9107,34.00807,354.7714
203.2905,357.9045,34.00901,354.7726
203.3049,357.9222,34.0267,354.7571
203.3128,357.9301,34.02562,354.7724
203.3243,357.9285,34.03284,354.7788
203.3371,357.9335,34.04084,354.7831
203.3465,357.9373,34.04442,354.7895
203.3577,357.938,34.06173,354.7988
203.3707,357.9454,34.06508,354.7964
203.3814,357.9361,34.08624,354.7774
203.3911,357.9355,34.09354,354.7644
203.4048,357.9218,34.09926,354.7613
203.4138,357.9165,34.0951,354.7503
203.4249,357.908,34.09868,354.7294
203.4375,357.8856,34.0991,354.723
203.4474,357.8872,34.10297,354.7108
203.4584,357.8705,34.09657,354.7108
203.4716,357.8759,34.10242,354.7052
203.4808,357.8998,34.10476,354.7016
203.4918,357.9026,34.10827,354.7012
203.5047,357.9104,34.11931,354.7118
203.5143,357.9036,34.11148,354.7115
203.5251,357.893,34.12104,354.73
203.5376,357.9019,34.12238,354.7275
203.5476,357.8979,34.12311,354.7311
203.5588,357.8831,34.11335,354.734
203.5713,357.8707,34.12444,354.7445
203.5809,357.8632,34.11715,354.7462
203.592,357.8565,34.12399,354.7362
203.6047,357.8601,34.11387,354.7324
203.6146,357.8586,34.11713,354.7269
203.6259,357.8584,34.11004,354.7237
203.6387,357.8453,34.1082,354.721
203.6483,357.8435,34.10086,354.7057
203.6591,357.8599,34.10742,354.6934
203.6727,357.8641,34.10491,354.6933
203.6816,357.8633,34.10585,354.6981
203.6929,357.8568,34.10684,354.6899
203.7072,357.8449,34.11893,354.6786
203.7151,357.8466,34.12024,354.6763
203.7265,357.8568,34.13433,354.677
203.7391,357.8507,34.14475,354.6778
203.749,357.8508,34.16422,354.6681
203.7602,357.863,34.17337,354.6597
203.773,357.867,34.19167,354.6581
203.7822,357.8757,34.19957,354.6505
203.7935,357.8839,34.20649,354.6592
203.8074,357.8867,34.22874,354.6491
203.8158,357.8953,34.23412,354.649
203.8267,357.9117,34.25769,354.6469
203.84,357.9287,34.25225,354.6385
203.8492,357.9465,34.27318,354.6356
203.8602,357.9619,34.27342,354.6364
203.8738,357.9636,34.28284,354.6222
203.8839,357.9631,34.28388,354.6131
203.8939,357.9577,34.29704,354.6152
203.9074,357.9549,34.30134,354.6166
203.9165,357.9548,34.29562,354.6263
203.9274,357.9378,34.29029,354.6254
203.9411,357.9232,34.29961,354.627
203.95,357.9212,34.30264,354.6257
203.9608,357.9178,34.29585,354.6322
203.9739,357.8827,34.27788,354.6383
203.983,357.8743,34.28436,354.638
203.9941,357.8684,34.27183,354.6381
204.0073,357.8563,34.28182,354.6325
204.017,357.8712,34.2883,354.6095
204.028,357.903,34.29768,354.5982
204.0404,357.9482,34.29951,354.5904
204.05,357.9792,34.32022,354.5969
204.0611,357.9775,34.32207,354.6178
204.0743,357.9827,34.34213,354.6449
204.0835,357.9789,34.35367,354.6752
204.0951,357.9967,34.36589,354.6712
204.1082,357.9884,34.38132,354.6875
204.1171,357.9836,34.37828,354.6986
204.1284,357.9912,34.38734,354.688
204.1413,357.9815,34.37543,354.7006
204.1507,357.9813,34.36661,354.7252
204.1618,357.9904,34.3405,354.7361
204.175,357.9999,34.31729,354.739
204.184,357.9975,34.29907,354.7487
204.1954,357.9971,34.28083,354.7589
204.2085,358.0005,34.27312,354.7545
204.2177,357.9995,34.26131,354.7714
204.2293,358.0004,34.25208,354.7837
204.2418,357.9924,34.24328,354.8069
204.2513,357.9858,34.23532,354.8022
204.2624,357.9894,34.22765,354.8301
204.2757,357.9675,34.2231,354.8374
204.2846,357.9644,34.2178,354.8276
204.2957,357.9648,34.21892,354.7936
204.3089,357.9751,34.23177,354.8213
204.3182,357.9729,34.24474,354.808
204.3294,357.9756,34.24733,354.8075
204.3425,357.9848,34.25251,354.8084
204.3517,357.9866,34.26727,354.822
204.3631,358.0041,34.29897,354.8208
204.3762,357.9929,34.31353,354.8188
204.3866,357.9898,34.33344,354.8148
204.3964,357.9832,34.35845,354.8261
204.4099,357.9864,34.37354,354.8205
204.419,357.9807,34.40094,354.8187
204.4298,357.9665,34.42658,354.8164
204.4426,357.9746,34.44415,354.8107
204.4523,357.9692,34.46976,354.7979
204.4634,357.9892,34.49315,354.7935
204.4763,357.994,34.51399,354.7902
204.4858,358.0063,34.53717,354.7917
204.4969,358.0039,34.56228,354.7963
204.5105,357.9923,34.56786,354.7948
204.5191,357.9967,34.60068,354.7943
204.5306,358.0095,34.6271,354.7839
204.5434,357.991,34.63608,354.7829
204.5528,357.9762,34.66048,354.7897
204.5638,357.9433,34.66541,354.7798
204.5773,357.9169,34.68348,354.7809
204.5865,357.8836,34.6949,354.7888
204.5974,357.8667,34.70048,354.7877
204.6103,357.8597,34.70309,354.7973
204.6198,357.8518,34.71256,354.8004
204.6309,357.8556,34.72108,354.804
204.6435,357.8606,34.71052,354.8134
204.6533,357.8497,34.72045,354.8249
204.6647,357.8425,34.72191,354.8296
204.6781,357.836,34.72639,354.8349
204.687,357.8465,34.73659,354.855
204.698,357.8519,34.76118,354.8575
204.712,357.8589,34.78647,354.8572
204.7206,357.8654,34.79805,354.8628
204.7318,357.8769,34.83881,354.8534
204.7441,357.8794,34.87756,354.8698
204.7541,357.8921,34.9067,354.8672
204.7649,357.9005,34.95667,354.873
204.7779,357.9077,35.00222,354.8789
204.7874,357.9126,35.05153,354.8841
204.7985,357.909,35.11183,354.8845
204.8112,357.9158,35.15928,354.8829
204.821,357.9313,35.20921,354.8831
204.832,357.9253,35.26042,354.8899
204.8451,357.9297,35.32703,354.8956
204.8544,357.9283,35.39333,354.9067
204.8655,357.9539,35.4429,354.9164
204.8788,357.9874,35.50671,354.9273
204.8895,358.0245,35.55878,354.9452
204.8992,358.066,35.60987,354.9687
204.9121,358.0854,35.6763,354.9803
204.9214,358.1032,35.74235,354.9949
204.9324,358.0962,35.79396,355.003
204.9462,358.0791,35.84467,355.0171
204.9548,358.0575,35.90089,355.0185
204.966,358.05,35.95124,355.0251
204.979,358.0263,36.00137,355.0174
204.9883,358.0151,36.04645,355.013
204.9994,358.0256,36.09145,354.9982
205.0123,358.0404,36.14061,354.9926
205.022,358.0605,36.17288,354.9768
205.0331,358.0486,36.20013,354.9721
205.0462,358.038,36.23194,354.9841
205.0552,358.0231,36.25335,354.9914
205.0664,357.9991,36.27422,354.9928
205.0792,357.9994,36.27496,355.0102
205.0889,357.9928,36.27849,355.0042
205.1,357.9721,36.27613,355.0063
205.1131,357.9488,36.26702,354.9977
205.1226,357.9305,36.26226,355.0101
205.1337,357.9007,36.23491,355.007
205.1466,357.8579,36.21582,354.9874
205.1565,357.8218,36.18594,354.9785
205.1672,357.7977,36.15691,354.9652
205.1799,357.7642,36.12905,354.9384
205.1899,357.7477,36.10498,354.9245
205.2026,357.7211,36.0742,354.9151
205.212,357.6815,36.05647,354.8827
205.2228,357.6661,36.03982,354.8802
205.2359,357.6165,36.02127,354.8844
205.2453,357.5658,36.00233,354.8799
205.2569,357.5395,35.98125,354.8448
205.2705,357.5086,35.96637,354.8246
205.279,357.4858,35.96604,354.8169
205.2902,357.4814,35.95111,354.8118
205.3027,357.4726,35.94268,354.8139
205.3126,357.4604,35.929,354.8257
205.3234,357.4713,35.91159,354.8218
205.336,357.4674,35.89539,354.8311
205.3463,357.4612,35.88153,354.8285
205.357,357.4641,35.86609,354.8141
205.3704,357.4629,35.86103,354.8103
205.3796,357.4636,35.8307,354.8134
205.3917,357.455,35.82783,354.8123
205.4039,357.4548,35.82108,354.7905
205.4129,357.4298,35.81821,354.7888
205.424,357.4199,35.80046,354.7858
