time,x,y,z
138.0736,14.09955,96.49284,358.1662
138.0833,14.08468,96.89926,358.099
138.0946,14.07226,97.31612,358.0002
138.1071,14.03994,97.75648,357.8943
138.117,14.01239,98.19068,357.7679
138.1279,14.00653,98.60928,357.6367
138.1409,13.99104,99.02422,357.519
138.1506,13.98976,99.41535,357.4057
138.1626,13.96177,99.82146,357.299
138.174,13.92385,100.241,357.1423
138.1836,13.89398,100.6878,356.9418
138.1949,13.842,101.1806,356.765
138.2078,13.79439,101.6579,356.6237
138.2173,13.72008,102.1555,356.5361
138.2291,13.65919,102.6734,356.4788
138.2414,13.61198,103.2162,356.437
138.2509,13.59918,103.7771,356.4458
138.2617,13.59727,104.379,356.4844
138.2756,13.63798,104.9827,356.5293
138.2843,13.67017,105.6016,356.5721
138.2953,13.7318,106.2031,356.5919
138.308,13.75341,106.738,356.5747
138.3175,13.72243,107.3086,356.6013
138.3288,13.69712,107.8712,356.5812
138.3416,13.65581,108.4045,356.5375
138.3515,13.61696,108.9608,356.4961
138.3624,13.54651,109.4814,356.5117
138.375,13.47214,109.9627,356.57
138.3848,13.44014,110.4068,356.667
138.3959,13.42157,110.8204,356.7229
138.4087,13.41562,111.2269,356.7521
138.4183,13.39014,111.6184,356.7507
138.4298,13.30943,111.9559,356.7486
138.4433,13.2214,112.2798,356.7618
138.4517,13.1303,112.5436,356.773
138.463,13.03765,112.7995,356.7589
138.4756,12.8973,112.9914,356.787
138.4854,12.78122,113.1686,356.847
138.4964,12.7375,113.2935,356.8971
138.5091,12.73086,113.4113,356.924
138.5187,12.72232,113.5361,356.958
138.5301,12.71902,113.6336,356.9917
138.5441,12.73011,113.7306,357.0249
138.5524,12.74934,113.8011,357.0223
138.5637,12.76832,113.8806,357.0252
138.5769,12.74869,113.9198,357.0246
138.5858,12.72346,113.9455,357.0346
138.597,12.68925,113.9402,357.0538
138.6098,12.66357,113.9123,357.0633
138.6194,12.60424,113.8914,357.078
138.6304,12.53461,113.8767,357.0595
138.6433,12.42176,113.8535,357.039
138.6528,12.31148,113.8356,356.9981
138.664,12.1907,113.8258,356.9651
138.6777,12.05743,113.8256,356.928
138.6864,11.91721,113.8171,356.8931
138.6975,11.8087,113.8026,356.8569
138.7102,11.7166,113.7906,356.8275
138.72,11.63716,113.733,356.8237
138.7311,11.56971,113.6979,356.8181
138.7442,11.50402,113.6656,356.8087
138.7534,11.49876,113.6483,356.7397
138.7645,11.47638,113.6493,356.6626
138.778,11.4573,113.6294,356.609
138.7869,11.45303,113.5912,356.5897
138.7981,11.43158,113.5477,356.5761
138.811,11.41915,113.5038,356.5716
138.8204,11.41625,113.4712,356.64
138.8317,11.42339,113.4788,356.6478
138.8443,11.44209,113.5261,356.5993
138.8538,11.5352,113.5954,356.4929
138.8649,11.63974,113.6567,356.4066
138.8782,11.82411,113.7246,356.3457
138.8875,12.03001,113.7804,356.3556
138.8987,12.23237,113.8227,356.4155
138.9111,12.40886,113.8437,356.5149
138.9209,12.60303,113.835,356.6766
138.932,12.77017,113.794,356.8076
138.9464,12.92392,113.7406,356.9815
138.9544,13.08136,113.6339,357.1723
138.9655,13.21561,113.5352,357.3266
138.9783,13.35759,113.419,357.4459
138.9878,13.51837,113.2945,357.4626
138.999,13.65457,113.1804,357.4704
139.0127,13.77017,113.0418,357.4767
139.0221,13.86806,112.8969,357.5526
139.0327,13.96195,112.7646,357.6413
139.0459,14.08122,112.639,357.7338
139.0549,14.2328,112.5219,357.8245
139.0662,14.38334,112.4362,357.9337
139.0786,14.49559,112.3481,358.0987
139.0883,14.61041,112.2661,358.294
139.0996,14.68262,112.1736,358.4485
139.1124,14.72292,112.0815,358.5621
139.1219,14.74085,112.0005,358.6227
139.1333,14.79659,111.9294,358.6549
139.1458,14.89826,111.8912,358.6274
139.1555,15.0275,111.876,358.5818
139.1667,15.11008,111.8453,358.5804
139.1803,15.1242,111.8239,358.6137
139.189,15.08727,111.7959,358.6455
139.2002,15.0732,111.7727,358.606
139.213,15.06222,111.7478,358.5259
139.2226,15.06884,111.734,358.4678
139.2339,15.14496,111.7295,358.4113
139.2464,15.23971,111.7411,358.3274
139.2561,15.31876,111.7609,358.24
139.2671,15.38383,111.8039,358.1515
139.2807,15.43902,111.8442,358.0338
139.2894,15.4703,111.8701,357.8614
139.3008,15.5025,111.8993,357.714
139.3137,15.53834,111.9059,357.5949
139.323,15.56862,111.8951,357.4794
139.3345,15.6124,111.8861,357.3693
139.3474,15.66183,111.8569,357.2347
139.3565,15.68667,111.841,357.0956
139.3676,15.7073,111.7916,356.938
139.3804,15.71706,111.7299,356.7809
139.3902,15.69895,111.65,356.6293
139.4011,15.63021,111.5555,356.4976
139.4142,15.56431,111.4442,356.3626
139.4235,15.51497,111.3411,356.2379
139.4347,15.45476,111.2139,356.0822
139.4485,15.4069,111.0753,355.9267
139.4577,15.3469,110.935,355.7419
139.4682,15.28914,110.771,355.5403
139.4808,15.20248,110.5865,355.3631
139.4905,15.10125,110.4175,355.2038
139.502,14.98493,110.2307,355.0671
139.5148,14.83983,110.0582,354.9343
139.524,14.70473,109.9057,354.8218
139.5359,14.56297,109.7662,354.733
139.5479,14.4391,109.6452,354.6671
139.5575,14.32919,109.5764,354.6566
139.5688,14.22998,109.5262,354.64
139.5816,14.17265,109.4916,354.6396
139.5911,14.12445,109.4591,354.6552
139.6021,14.04704,109.421,354.7068
139.6149,13.94986,109.3889,354.7821
139.6245,13.85555,109.3602,354.8586
139.6356,13.76816,109.3503,354.9588
139.6487,13.72171,109.339,355.0466
139.6583,13.68514,109.346,355.1253
139.6694,13.67965,109.3632,355.2168
139.6822,13.67673,109.3792,355.3011
139.6924,13.67543,109.4067,355.362
139.7028,13.69304,109.4732,355.3846
139.7155,13.70908,109.5485,355.3749
139.7253,13.72788,109.6236,355.3232
139.7365,13.74535,109.7105,355.2943
139.749,13.76346,109.7751,355.2575
139.759,13.75608,109.8325,355.2508
139.7702,13.70976,109.8961,355.2599
139.7828,13.64835,109.9695,355.267
139.7925,13.57491,110.0643,355.2628
139.8068,13.50352,110.1641,355.2921
139.815,13.4578,110.2483,355.3524
139.8261,13.41975,110.3287,355.4243
139.8371,13.39806,110.4069,355.5129
139.8506,13.36386,110.4901,355.5991
139.8594,13.33937,110.568,355.694
139.8707,13.30539,110.6134,355.8002
139.8837,13.29949,110.6389,355.9032
139.8931,13.29336,110.6585,356.0129
139.9042,13.2934,110.6301,356.1226
139.9169,13.28512,110.5765,356.2713
139.9268,13.27269,110.4924,356.414
139.9376,13.24158,110.406,356.5585
139.953,13.21247,110.2889,356.7148
139.96,13.16924,110.1448,356.846
139.9713,13.11349,109.977,356.964
139.9839,13.06326,109.8004,357.1075
139.9935,12.9966,109.5854,357.2499
140.0045,12.93365,109.3618,357.3525
140.0172,12.83993,109.1111,357.429
140.027,12.72327,108.8407,357.4858
140.0401,12.60891,108.5801,357.5342
140.0497,12.51103,108.3465,357.5574
140.0606,12.40212,108.1417,357.5207
140.0739,12.31408,107.9835,357.4205
140.0829,12.25662,107.8354,357.3161
140.094,12.21023,107.7183,357.2111
140.1065,12.17168,107.6448,357.0937
140.1165,12.13821,107.5679,356.9777
140.1285,12.10992,107.5396,356.8774
140.1402,12.07415,107.5394,356.7715
140.1499,12.03082,107.5714,356.6266
140.1611,11.99831,107.6381,356.4948
140.1738,11.98789,107.7334,356.3604
140.1835,11.96313,107.8525,356.2569
140.1946,11.94472,107.9745,356.1804
140.2088,11.90958,108.1009,356.1518
140.2169,11.88085,108.2473,356.1856
140.2281,11.85733,108.3565,356.1998
140.2411,11.80777,108.4789,356.251
140.2505,11.72075,108.587,356.2824
140.2619,11.62409,108.6943,356.3331
140.2743,11.51548,108.775,356.3758
140.2842,11.40924,108.8437,356.4429
140.2952,11.28012,108.899,356.5129
140.3079,11.17645,108.9418,356.5768
140.3176,11.07493,108.97,356.645
140.3298,10.97626,108.983,356.7367
140.3434,10.87318,108.973,356.8174
140.3511,10.7898,108.9539,356.8976
140.3625,10.69691,108.9207,356.941
140.3759,10.59694,108.8521,356.9816
140.3844,10.53129,108.7762,357.0388
140.3961,10.45356,108.6674,357.0847
140.4086,10.37611,108.569,357.1044
140.418,10.28113,108.4513,357.0511
140.4291,10.18334,108.3315,356.9743
140.443,10.0969,108.2368,356.9031
140.4516,10.01137,108.1362,356.8153
140.4625,9.904902,108.0542,356.7413
140.4753,9.785837,107.9837,356.6366
140.485,9.642153,107.9303,356.5529
140.4961,9.497071,107.8971,356.4597
140.5099,9.336476,107.87,356.3763
140.5183,9.183412,107.8575,356.3135
140.5294,9.036211,107.8771,356.2344
140.5423,8.876456,107.9032,356.1678
140.5519,8.734182,107.9353,356.108
140.5631,8.566236,107.9809,356.05
140.5759,8.409175,108.0285,356.0049
140.5855,8.2626,108.074,355.9652
140.5968,8.095536,108.1114,355.9356
140.6098,7.940326,108.1462,355.9196
140.619,7.763637,108.1684,355.9241
140.6303,7.565105,108.1742,355.9047
140.6429,7.357723,108.1733,355.8899
140.6526,7.153901,108.1569,355.8732
140.6636,6.946654,108.1264,355.8618
140.6763,6.733336,108.0905,355.8644
140.6861,6.518523,108.0553,355.8569
140.6972,6.299226,108.0055,355.8544
140.7099,6.051709,107.9608,355.8582
140.7195,5.809969,107.9017,355.8535
140.7316,5.561812,107.8634,355.8491
140.7448,5.322139,107.8074,355.8389
140.7532,5.105867,107.7736,355.8264
140.7645,4.890506,107.7353,355.8385
140.7769,4.667725,107.7003,355.8479
140.7867,4.373428,107.6639,355.8693
140.7979,4.089772,107.6358,355.8641
140.8109,3.8091,107.5977,355.8385
140.8201,3.547328,107.5999,355.782
140.8314,3.295991,107.586,355.7568
140.844,3.052585,107.5758,355.7539
140.8535,2.816112,107.5814,355.7944
140.8647,2.579483,107.5848,355.7952
140.8778,2.328602,107.6024,355.8002
140.8871,2.09947,107.6359,355.8036
140.8983,1.880098,107.6612,355.8166
140.9116,1.67199,107.6904,355.8325
140.9206,1.496917,107.7334,355.8513
140.9318,1.324469,107.7884,355.872
140.9451,1.170417,107.8483,355.9174
140.9541,1.021331,107.8917,355.9403
140.9653,0.8996143,107.9408,355.9836
140.9779,0.7984763,107.9939,356.0209
140.9876,0.7016288,108.0286,356.0459
140.9987,0.6511142,108.0737,356.0588
141.0125,0.6229633,108.1188,356.0712
141.0211,0.6182561,108.1495,356.0916
141.0322,0.647742,108.1779,356.1211
141.0455,0.6950613,108.1832,356.1332
141.0545,0.7173077,108.2196,356.1591
141.0659,0.7184061,108.2215,356.1649
141.0784,0.6855346,108.2338,356.1448
141.0882,0.6365243,108.2343,356.1173
141.0993,0.5715714,108.2307,356.0914
141.1122,0.4698046,108.2319,356.1023
141.1217,0.3584016,108.2206,356.1031
141.1328,0.2357247,108.2203,356.0933
141.1456,0.1389719,108.2343,356.0928
141.1553,0.05149537,108.2529,356.0697
141.1664,359.9507,108.2683,356.0562
141.179,359.8668,108.2916,356.0417
141.1888,359.7749,108.3102,356.0192
141.1998,359.6821,108.339,355.9843
141.2124,359.6043,108.3683,355.9576
141.2224,359.5204,108.4078,355.9219
141.2335,359.4663,108.439,355.8914
141.2459,359.4285,108.4708,355.8649
141.2562,359.4147,108.5034,355.8149
141.2666,359.4059,108.539,355.786
141.2801,359.4188,108.5684,355.7559
141.2891,359.4641,108.5989,355.72
141.3004,359.5168,108.6116,355.6842
141.3129,359.5482,108.6271,355.6642
141.3224,359.5937,108.6178,355.6391
141.3336,359.6288,108.6171,355.6109
141.3464,359.6508,108.6128,355.5796
141.3563,359.6631,108.5987,355.5573
141.3678,359.6348,108.5796,355.5549
141.3801,359.6105,108.5595,355.5652
141.3896,359.5919,108.5543,355.5932
141.401,359.5695,108.5399,355.6082
141.4143,359.5481,108.5346,355.6358
141.4235,359.528,108.5391,355.6803
141.4343,359.5146,108.544,355.7168
141.4476,359.5246,108.5466,355.7367
141.4565,359.5403,108.5735,355.7551
141.4678,359.5651,108.5906,355.7417
141.4808,359.6072,108.6142,355.7729
141.4903,359.6563,108.6246,355.8115
141.5013,359.7043,108.6221,355.8475
141.5166,359.7539,108.6298,355.8563
141.5234,359.7964,108.6328,355.8602
141.5349,359.8469,108.6308,355.8622
141.5474,359.8719,108.6235,355.8665
141.5571,359.8893,108.6125,355.8664
141.5682,359.9059,108.6075,355.872
141.5814,359.8948,108.5896,355.8668
141.5906,359.9066,108.5743,355.8619
141.6018,359.9084,108.559,355.8622
141.6145,359.9207,108.5381,355.8605
141.6243,359.9216,108.5254,355.8699
141.6354,359.9027,108.5081,355.8695
141.6478,359.8865,108.4889,355.8775
141.6577,359.8891,108.4849,355.8676
141.6688,359.8904,108.4776,355.8656
141.6816,359.8834,108.4708,355.8749
141.6911,359.8848,108.4536,355.8681
141.7023,359.8903,108.4456,355.867
141.715,359.8975,108.4441,355.8505
141.7246,359.9381,108.4295,355.8332
141.7358,359.9828,108.4201,355.8229
141.7486,0.01970232,108.4114,355.8167
141.7581,0.05180571,108.4029,355.8164
141.7693,0.07997108,108.3926,355.7965
141.7828,0.1014612,108.3802,355.7866
141.7917,0.1430809,108.3758,355.769
141.8027,0.1871091,108.3664,355.7442
141.8156,0.2454859,108.3612,355.7481
141.8252,0.2939837,108.3537,355.7343
141.8363,0.3318227,108.353,355.7327
141.8493,0.4035463,108.3582,355.7268
141.8587,0.4567291,108.3575,355.7201
141.8698,0.5056952,108.3613,355.7288
141.8826,0.5444663,108.3638,355.7353
141.8921,0.5741056,108.3702,355.7513
141.9034,0.5889127,108.3678,355.7386
141.9162,0.5958619,108.3792,355.7328
141.9258,0.6231322,108.383,355.7165
141.937,0.6474991,108.3792,355.6942
141.9514,0.6575924,108.3847,355.6833
141.9592,0.6748255,108.3918,355.6732
141.9704,0.6830336,108.3851,355.6784
141.9835,0.7036042,108.3768,355.6784
141.9925,0.7032351,108.3789,355.6821
142.0038,0.7211485,108.3706,355.6946
142.0181,0.7429304,108.3613,355.6977
142.0264,0.7817214,108.3518,355.7029
142.0373,0.8242846,108.3352,355.7107
142.05,0.8636536,108.3244,355.7207
142.0597,0.915567,108.307,355.7434
142.0707,0.9712293,108.307,355.7524
142.0836,1.032357,108.2897,355.748
142.0932,1.090328,108.2852,355.7563
142.1044,1.138755,108.282,355.7516
142.1173,1.200664,108.2753,355.7428
142.127,1.264218,108.2769,355.7198
142.1379,1.330599,108.2901,355.6837
142.1506,1.4318,108.3079,355.6525
142.1606,1.529509,108.3114,355.6762
142.1732,1.638593,108.3212,355.7058
142.1826,1.72873,108.3247,355.7362
142.1937,1.807231,108.3353,355.7622
142.2072,1.879802,108.3551,355.7822
142.2161,1.939091,108.368,355.827
142.2271,1.99031,108.3792,355.8445
142.2402,2.035469,108.3864,355.8551
142.2497,2.083929,108.4033,355.8827
142.2608,2.129996,108.4236,355.9029
142.2746,2.166105,108.4399,355.9336
142.2832,2.197136,108.4536,355.949
142.2942,2.241019,108.4768,355.9412
142.3066,2.27938,108.5003,355.9479
142.3174,2.327073,108.5134,355.9595
142.3279,2.370378,108.5529,355.9541
142.3403,2.424164,108.5689,355.9483
142.3502,2.487451,108.6073,355.9485
142.3614,2.558526,108.6424,355.9445
142.3741,2.636567,108.669,355.9533
142.3839,2.712876,108.7103,355.9418
142.3948,2.814428,108.7537,355.9293
142.4075,2.941986,108.7894,355.9137
142.4171,3.078254,108.8513,355.9189
142.4282,3.238535,108.92,355.9136
142.4413,3.394203,108.9755,355.9391
142.4508,3.557527,109.0369,355.949
142.462,3.738837,109.1306,355.9801
142.4749,3.93717,109.2291,355.9998
142.4841,4.136496,109.322,356.0328
142.4955,4.322883,109.4237,356.088
142.5085,4.472148,109.5206,356.1326
142.5193,4.6142,109.6074,356.1661
142.529,4.729164,109.7117,356.2079
142.542,4.825254,109.8062,356.2568
142.5514,4.867671,109.8647,356.2942
142.5625,4.914644,109.9245,356.3192
142.5751,4.960749,109.979,356.3405
142.5847,4.971666,109.9931,356.3389
142.5959,4.970248,110.0022,356.3657
142.6088,4.994119,109.999,356.3654
142.6182,5.029469,109.9988,356.3526
142.6297,5.02385,109.9968,356.3325
142.6421,5.024944,109.9674,356.3235
142.6516,5.032691,109.9449,356.32
142.6629,5.03589,109.9209,356.2953
142.6761,5.06117,109.8927,356.2923
142.6855,5.070114,109.863,356.2664
142.6973,5.09933,109.8352,356.2594
142.7097,5.110736,109.8078,356.2546
142.7189,5.15341,109.7925,356.2598
142.7299,5.176327,109.7779,356.262
142.7436,5.207606,109.7555,356.2586
142.7522,5.236435,109.759,356.2644
142.7634,5.244319,109.7449,356.2838
142.7763,5.236336,109.7382,356.2825
142.7861,5.238753,109.7397,356.2805
142.7968,5.253238,109.7399,356.278
142.8099,5.276651,109.7493,356.292
142.8199,5.286775,109.7584,356.2895
142.8307,5.301213,109.7743,356.2968
142.8444,5.321234,109.7665,356.2836
142.8529,5.337716,109.777,356.293
142.8652,5.350251,109.7837,356.2927
142.8766,5.358215,109.774,356.2756
142.8863,5.396056,109.7738,356.2771
142.8974,5.451024,109.7507,356.2906
142.9104,5.511669,109.7253,356.3197
142.9199,5.555215,109.6749,356.3625
142.931,5.592901,109.6276,356.3805
142.9446,5.620554,109.5609,356.4148
142.9533,5.665828,109.4823,356.4367
142.9645,5.695258,109.4092,356.4476
142.9773,5.726713,109.3328,356.4625
142.9866,5.756126,109.2467,356.4597
142.998,5.789819,109.163,356.4684
143.0111,5.819011,109.0779,356.4692
143.0215,5.850147,109.0098,356.462
143.0315,5.868016,108.9522,356.4546
143.0449,5.887391,108.9002,356.4408
143.0537,5.883079,108.8698,356.4111
143.0649,5.884426,108.8532,356.4087
143.0779,5.897092,108.834,356.3996
143.0873,5.903303,108.8308,356.3998
143.0985,5.909852,108.8445,356.4094
143.1113,5.903092,108.8557,356.3974
143.121,5.883669,108.8979,356.3811
143.132,5.874618,108.9305,356.368
143.1447,5.889877,108.9736,356.3701
143.1547,5.909349,109.0012,356.3839
143.1657,5.919208,109.0427,356.4001
143.1783,5.923505,109.0875,356.3951
143.1877,5.937284,109.1105,356.3999
143.1995,5.95366,109.1439,356.3987
143.2119,5.96872,109.1781,356.4026
143.2215,5.996675,109.201,356.3953
143.2325,6.043418,109.2364,356.3923
143.2469,6.100275,109.2329,356.3979
143.2553,6.147913,109.2477,356.4007
143.2659,6.1952,109.2426,356.3933
143.2801,6.210052,109.232,356.3805
143.2888,6.234359,109.2244,356.3769
143.3001,6.265484,109.2108,356.3704
143.3125,6.286721,109.1882,356.3532
143.3221,6.301429,109.1459,356.3538
143.3333,6.317327,109.1238,356.3402
143.3459,6.336013,109.1031,356.3336
143.3558,6.356027,109.0793,356.3295
143.3671,6.354945,109.0478,356.323
143.3797,6.364799,109.0227,356.3223
143.3893,6.374379,108.9986,356.3364
143.4003,6.372264,108.9824,356.3437
143.4135,6.36237,108.9583,356.3538
143.4229,6.385367,108.9458,356.3668
143.4338,6.393278,108.9417,356.3761
143.4468,6.412811,108.9449,356.3575
143.4563,6.432153,108.9524,356.3522
143.4675,6.455664,108.9587,356.3458
143.48,6.476164,108.9752,356.3402
143.4897,6.500794,108.9789,356.3334
143.5009,6.536184,109.0097,356.3332
143.5136,6.570709,109.0301,356.3319
143.5248,6.609286,109.0503,356.3352
143.5345,6.644991,109.0764,356.347
143.5474,6.678435,109.1067,356.3366
143.5568,6.696908,109.1333,356.3387
143.5682,6.722448,109.1649,356.3507
143.5816,6.741852,109.1756,356.3531
143.5903,6.751647,109.1962,356.3803
143.6016,6.775054,109.2115,356.3726
143.6145,6.799437,109.2259,356.3916
143.6237,6.828444,109.2387,356.4125
143.6349,6.840263,109.2424,356.3996
143.6481,6.857932,109.2543,356.3797
143.6574,6.879723,109.2594,356.3958
143.6685,6.919596,109.252,356.4275
143.6814,6.952919,109.2341,356.4478
143.6909,6.978619,109.2224,356.4726
143.7022,6.977311,109.1927,356.4734
143.7148,6.983499,109.1771,356.4844
143.7245,6.996731,109.1526,356.4985
143.7355,7.012691,109.1333,356.4932
143.7483,7.026078,109.1053,356.4919
143.7578,7.048215,109.0778,356.4883
143.769,7.074602,109.0603,356.4882
143.7819,7.094126,109.0418,356.4827
143.7914,7.106879,109.0186,356.476
143.8025,7.132754,109.0064,356.4717
143.8159,7.140933,108.9718,356.4685
143.8249,7.159986,108.9471,356.4666
143.8362,7.180722,108.9288,356.4651
143.8489,7.204358,108.8966,356.4793
143.8586,7.222474,108.8637,356.5023
143.8696,7.247574,108.8394,356.5182
143.8825,7.272209,108.8012,356.5277
143.892,7.288577,108.7579,356.5233
143.9031,7.329978,108.7076,356.5457
143.9159,7.383849,108.6495,356.5741
143.9256,7.437722,108.5548,356.6198
143.9369,7.478179,108.4432,356.681
143.95,7.530453,108.3295,356.7285
143.9588,7.573545,108.1943,356.7661
143.9701,7.615839,108.0513,356.8005
143.9829,7.653797,107.8787,356.8561
143.9925,7.703168,107.693,356.8947
144.0036,7.753678,107.4589,356.9747
144.0162,7.806884,107.2178,357.0576
144.0276,7.855792,106.9478,357.1437
144.0373,7.918764,106.6234,357.2513
144.0505,7.997455,106.2688,357.374
144.0595,8.096678,105.8122,357.5667
144.0734,8.235027,105.2626,357.7837
144.0817,8.391228,104.6449,357.9873
144.093,8.520083,103.994,358.1811
144.1041,8.619888,103.3309,358.3089
144.1173,8.696318,102.6789,358.3659
144.1265,8.768331,102.0063,358.346
144.1378,8.837823,101.3477,358.3634
144.1509,8.864688,100.6719,358.3697
144.1599,8.903279,100.019,358.3873
144.1711,8.940547,99.366,358.4039
144.1838,8.990896,98.72131,358.4634
144.1937,9.014278,98.0866,358.5428
144.2047,9.035936,97.46168,358.6467
144.2174,9.070321,96.82204,358.7426
144.227,9.109586,96.19447,358.847
144.2404,9.148771,95.58032,358.9383
144.2501,9.184556,94.94911,359.0168
144.2606,9.197983,94.42075,359.0838
144.2733,9.2102,93.88667,359.1489
144.2829,9.187795,93.36166,359.2036
144.2942,9.1671,92.87333,359.2429
144.3071,9.143873,92.41091,359.3129
144.3166,9.115742,91.92341,359.3923
144.3275,9.113802,91.45505,359.5219
144.3403,9.113609,90.97752,359.6271
144.35,9.143612,90.48628,359.7229
144.3611,9.167436,90.01626,359.8113
144.3736,9.184934,89.55491,359.8839
144.3836,9.200432,89.08404,359.9745
144.3945,9.174552,88.66756,0.0644611
144.408,9.168374,88.24593,0.176968
144.4171,9.154962,87.80661,0.3239882
144.4279,9.140231,87.35186,0.4780686
144.4409,9.166353,86.8595,0.6415188
144.4502,9.18458,86.3553,0.8318913
144.4615,9.222311,85.82634,1.035428
144.4742,9.28769,85.23969,1.24466
144.4841,9.34122,84.58383,1.446298
144.495,9.416515,83.92152,1.651428
144.5083,9.482228,83.16945,1.873504
144.5177,9.568892,82.41216,2.053579
144.5294,9.624649,81.59548,2.221168
144.5416,9.67491,80.7294,2.37509
144.5511,9.724936,79.85591,2.517433
144.5621,9.777576,78.91876,2.642623
144.5747,9.823754,77.96157,2.772429
144.5844,9.873549,76.96065,2.889551
144.5957,9.902029,75.95069,3.000013
144.6085,9.937777,74.87508,3.111597
144.6179,9.992824,73.79739,3.237174
144.629,10.04753,72.72524,3.374173
144.6422,10.10995,71.62981,3.522447
144.6514,10.19427,70.54042,3.668769
144.6626,10.29694,69.44581,3.848029
144.676,10.40828,68.34933,4.019872
144.6851,10.5199,67.23705,4.152581
144.6961,10.6294,66.12785,4.274183
144.7088,10.72278,65.01434,4.380011
144.7183,10.80373,63.8982,4.4553
144.7296,10.84036,62.81744,4.553498
144.7423,10.87613,61.73389,4.670643
144.7522,10.8759,60.67683,4.800591
144.7631,10.89738,59.66675,4.970849
144.7761,10.8967,58.67717,5.131747
144.7855,10.9053,57.69318,5.256651
144.7966,10.89895,56.77782,5.353344
144.8097,10.87713,55.84006,5.440612
144.8191,10.84534,54.97311,5.497789
144.8312,10.8235,54.14687,5.581362
144.8428,10.79584,53.37029,5.647538
144.8525,10.75952,52.6898,5.749081
144.8637,10.75365,52.0218,5.870188
144.8766,10.75041,51.34893,6.005139
144.886,10.78344,50.7412,6.160431
144.8974,10.82101,50.14764,6.330837
144.91,10.87459,49.56021,6.471631
144.9196,10.93844,49.00777,6.596681
144.9306,11.01908,48.4601,6.686383
144.9442,11.09927,47.91889,6.779584
144.9531,11.19028,47.41836,6.822244
144.9642,11.26585,46.93119,6.871549
144.9771,11.32177,46.45336,6.913595
144.9866,11.37697,45.99046,6.945217
144.9976,11.43907,45.56542,6.989553
145.0103,11.5144,45.13794,7.034487
145.0201,11.5982,44.72734,7.086824
145.0326,11.69337,44.31479,7.152182
145.0445,11.77403,43.91573,7.204874
145.0536,11.84639,43.51754,7.223191
145.0647,11.92807,43.12778,7.232418
145.0775,12.00592,42.74014,7.210232
145.0871,12.08005,42.34724,7.186226
145.0982,12.15334,41.95345,7.131636
145.1112,12.21631,41.57067,7.089767
145.1206,12.25732,41.20877,7.041145
145.132,12.28882,40.82717,6.991148
145.1448,12.29504,40.48205,6.946492
145.1541,12.29823,40.12374,6.912204
145.1653,12.28441,39.80413,6.883934
145.1783,12.25747,39.50836,6.850091
145.1875,12.24854,39.21224,6.83222
145.2001,12.24046,38.94379,6.853448
145.2118,12.24578,38.67904,6.860741
145.2211,12.25314,38.42893,6.870163
145.2322,12.27147,38.19413,6.841893
145.245,12.29972,37.94756,6.818755
145.255,12.31248,37.71255,6.791285
145.2659,12.30971,37.4763,6.763829
145.2784,12.29989,37.24588,6.737524
145.2882,12.27068,37.02242,6.705728
145.2994,12.23639,36.803,6.676047
145.3123,12.18209,36.59148,6.64967
145.3216,12.13118,36.3914,6.609068
145.3328,12.09027,36.19094,6.567348
145.3455,12.04297,35.99756,6.525981
145.3564,12.02573,35.80962,6.486048
145.3663,12.0069,35.62093,6.449863
145.3793,11.98638,35.46022,6.424879
145.3887,11.98656,35.28296,6.398478
145.3999,11.9902,35.11121,6.389033
145.4124,11.98222,34.95845,6.364895
145.4222,11.97638,34.79885,6.351039
145.4333,11.98274,34.64025,6.352165
145.446,11.9623,34.47952,6.375436
145.4556,11.96291,34.33966,6.360323
145.467,11.94638,34.19283,6.328691
145.4797,11.94262,34.05287,6.299574
145.4891,11.93353,33.91679,6.280404
145.5008,11.92331,33.7724,6.254298
145.513,11.91884,33.64035,6.241229
145.5227,11.91814,33.51956,6.220058
145.5347,11.91082,33.40459,6.185118
145.5465,11.89658,33.28321,6.154727
145.556,11.87319,33.18122,6.123165
145.5672,11.83702,33.06399,6.080057
145.5798,11.80385,32.96717,6.040192
145.5893,11.76207,32.86712,6.004189
145.6009,11.71119,32.7727,5.977963
145.6139,11.66048,32.68853,5.949683
145.623,11.61592,32.58102,5.915389
145.6341,11.52479,32.46749,5.874973
145.647,11.43604,32.36739,5.840879
145.6564,11.33198,32.22618,5.798924
145.6677,11.23163,32.08729,5.756589
145.6808,11.14562,31.92554,5.694451
145.6899,11.07166,31.80097,5.645767
145.7012,10.99038,31.63729,5.590055
145.715,10.93116,31.48409,5.524397
145.7236,10.86884,31.34225,5.469088
145.7346,10.84256,31.21528,5.423664
145.748,10.83071,31.08614,5.356154
145.7571,10.8329,30.95738,5.292626
145.768,10.84053,30.84752,5.235668
145.7808,10.84741,30.75732,5.185586
145.7906,10.87957,30.65991,5.141259
145.8015,10.89875,30.56544,5.090365
145.8142,10.9403,30.50774,5.046292
145.8242,10.96469,30.45073,4.995502
145.8351,11.0072,30.3875,4.955535
145.8483,11.045,30.35768,4.905397
145.8577,11.0848,30.32047,4.865269
145.8688,11.11495,30.31958,4.846752
145.8814,11.13762,30.30843,4.835914
145.8909,11.16572,30.30766,4.827559
145.9027,11.17924,30.32626,4.836669
145.915,11.18527,30.34997,4.841282
145.9245,11.18702,30.37049,4.851771
145.9356,11.17986,30.39516,4.851306
145.9489,11.17533,30.43775,4.843857
