time,x,y,z
222.4903,350.0679,-48.79163,358.8045
222.4996,349.7673,-49.1825,358.8733
222.5108,349.4863,-49.5144,358.8971
222.524,349.2209,-49.79926,358.9135
222.5329,348.9634,-50.04977,358.9393
222.5445,348.6944,-50.30508,358.9861
222.5571,348.4041,-50.53928,359.068
222.5667,348.1237,-50.76285,359.1651
222.5777,347.8441,-50.95047,359.2712
222.5905,347.5684,-51.08423,359.3669
222.6001,347.2691,-51.19556,359.4705
222.611,346.9599,-51.28546,359.6173
222.6241,346.648,-51.35666,359.7903
222.6338,346.3405,-51.42172,-0.0001036777
222.6466,346.0353,-51.47452,0.2056682
222.6559,345.7303,-51.51581,0.4278539
222.6672,345.4466,-51.54117,0.6594361
222.6809,345.1612,-51.54745,0.8821271
222.6895,344.8571,-51.53519,1.095638
222.7007,344.5253,-51.50098,1.313938
222.714,344.1815,-51.4866,1.540164
222.7228,343.8364,-51.4664,1.776389
222.7339,343.5025,-51.45282,2.01073
222.7469,343.1898,-51.44043,2.218574
222.7561,342.8896,-51.42111,2.430734
222.7675,342.6473,-51.39975,2.626697
222.7805,342.4336,-51.35416,2.824872
222.7899,342.2658,-51.31494,3.024493
222.8014,342.1212,-51.27051,3.225327
222.8138,342.0218,-51.1962,3.403429
222.8235,341.9179,-51.10141,3.570585
222.8347,341.8519,-51.00604,3.722492
222.8475,341.8047,-50.87994,3.864668
222.8585,341.7478,-50.77618,4.016204
222.8683,341.7278,-50.68549,4.199599
222.8816,341.6902,-50.62213,4.388015
222.8907,341.6803,-50.5719,4.568707
222.9019,341.6719,-50.52716,4.731413
222.9145,341.7054,-50.48544,4.865408
222.9241,341.7459,-50.45627,4.989695
222.9353,341.8181,-50.42169,5.10052
222.9482,341.877,-50.39642,5.181668
222.9575,341.9773,-50.36786,5.247735
222.9686,342.0824,-50.32776,5.293535
222.9816,342.1964,-50.27209,5.321454
222.9907,342.3613,-50.17239,5.30792
223.002,342.486,-50.0473,5.254225
223.0154,342.6144,-49.86688,5.14563
223.0245,342.7201,-49.63129,4.981544
223.0359,342.8327,-49.36609,4.832207
223.0486,342.9224,-49.02774,4.643193
223.0578,342.9722,-48.6153,4.454029
223.0692,343.021,-48.22525,4.305302
223.0828,343.0204,-47.79324,4.16912
223.0914,343.0274,-47.36209,4.05719
223.1028,343.0261,-46.90976,3.948235
223.1157,343.0336,-46.42474,3.820994
223.1252,343.0507,-45.91678,3.709043
223.1364,343.0706,-45.41028,3.615455
223.149,343.0754,-44.90677,3.510785
223.1588,343.0932,-44.41019,3.408715
223.1698,343.1268,-43.91687,3.303097
223.1834,343.21,-43.41925,3.196906
223.1923,343.3037,-42.93439,3.114214
223.2035,343.4023,-42.45642,3.011891
223.2173,343.5144,-41.99515,2.920288
223.2268,343.646,-41.50986,2.793288
223.237,343.795,-41.01987,2.676311
223.2495,343.9761,-40.52612,2.56122
223.2593,344.1927,-39.95706,2.413804
223.2703,344.4127,-39.34128,2.236546
223.2844,344.6995,-38.64264,2.052085
223.2928,345.0302,-37.87817,1.864898
223.3038,345.3949,-37.05115,1.67609
223.3165,345.774,-36.1806,1.490746
223.3261,346.192,-35.23715,1.320661
223.3372,346.6195,-34.24197,1.173096
223.3501,347.01,-33.22937,1.02206
223.3641,347.3795,-32.16284,0.8797816
223.3709,347.696,-31.03897,0.755303
223.3838,347.9796,-29.89685,0.6462859
223.3934,348.2494,-28.6911,0.5287631
223.4044,348.5046,-27.41803,0.388412
223.4171,348.7489,-26.08942,0.2559972
223.4268,348.9857,-24.71985,0.113434
223.4381,349.1921,-23.2988,359.9934
223.4506,349.3749,-21.89883,359.8809
223.4602,349.582,-20.52274,359.789
223.4726,349.7819,-19.17105,359.7174
223.4844,350.0321,-17.81342,359.5932
223.4937,350.3012,-16.43146,359.4433
223.505,350.545,-15.05103,359.2506
223.5176,350.7523,-13.69461,359.0159
223.5274,350.933,-12.37872,358.7838
223.5383,351.0734,-11.13565,358.5595
223.5515,351.1924,-9.980286,358.3005
223.5609,351.3313,-8.86142,358.0271
223.5718,351.4666,-7.819519,357.7327
223.5853,351.6144,-6.783112,357.4307
223.5943,351.799,-5.829865,357.1347
223.6054,351.9836,-4.900452,356.8652
223.6183,352.205,-4.0914,356.6306
223.6277,352.4656,-3.308716,356.4092
223.6392,352.7538,-2.65683,356.2224
223.652,353.0323,-2.019684,356.0576
223.6616,353.3193,-1.439636,355.9405
223.6727,353.6161,-0.9318848,355.8416
223.685,353.9506,-0.4578857,355.7631
223.6951,354.2969,-0.06237793,355.7224
223.7058,354.6642,0.2793004,355.7185
223.7187,355.062,0.5620613,355.7304
223.7281,355.4817,0.8033576,355.7862
223.7391,355.8583,1.027882,355.8442
223.7518,356.2535,1.228883,355.9225
223.7617,356.6737,1.400231,356.0042
223.7728,357.1118,1.578556,356.0817
223.7862,357.5461,1.788517,356.1445
223.7953,358.0085,2.007179,356.2014
223.8062,358.4704,2.239915,356.234
223.8192,358.8978,2.470646,356.2657
223.8286,359.2827,2.689581,356.2822
223.8397,359.6002,2.88222,356.3079
223.8524,359.8519,3.069659,356.336
223.8636,0.07187888,3.276555,356.3243
223.8732,0.262706,3.514263,356.2972
223.8859,0.4441427,3.7701,356.2422
223.8954,0.6152418,4.065431,356.1953
223.9067,0.7827581,4.370356,356.1785
223.9198,0.9730558,4.672894,356.1614
223.929,1.156132,4.963734,356.1819
223.941,1.318598,5.230093,356.1862
223.9542,1.489249,5.504275,356.2088
223.9626,1.632237,5.761205,356.2498
223.9736,1.766392,6.01746,356.2906
223.9869,1.889049,6.228542,356.3471
223.9957,1.997296,6.429832,356.4207
224.007,2.076575,6.590523,356.4897
224.02,2.121615,6.708084,356.5443
224.0296,2.165,6.82937,356.5839
224.0407,2.189157,6.893148,356.6071
224.0534,2.21258,6.945489,356.6073
224.0632,2.224945,6.980464,356.5905
224.0741,2.22438,6.982795,356.562
224.0872,2.228944,6.982509,356.5234
224.0968,2.236262,6.970559,356.4981
224.1082,2.26601,6.920966,356.4741
224.1216,2.297927,6.885698,356.4796
224.1303,2.347438,6.838253,356.4796
224.1414,2.411926,6.766277,356.4916
224.1542,2.472324,6.722377,356.494
224.1636,2.58386,6.631217,356.5101
224.175,2.676473,6.550762,356.5562
224.1876,2.811416,6.453555,356.5824
224.1972,2.95385,6.356656,356.6252
224.2084,3.118498,6.259552,356.6848
224.2222,3.260602,6.165245,356.7623
224.2307,3.395041,6.07207,356.8262
224.242,3.488903,5.984909,356.8834
224.2558,3.547456,5.898131,356.9392
224.2652,3.595413,5.845642,356.9899
224.275,3.611125,5.773379,357.0373
224.2881,3.629536,5.718104,357.1078
224.2973,3.638582,5.659667,357.1745
224.3097,3.648553,5.598658,357.2478
224.3219,3.664671,5.544094,357.3
224.3309,3.689256,5.48595,357.3491
224.3418,3.704382,5.428917,357.4041
224.3548,3.746877,5.399038,357.4582
224.3656,3.775952,5.347582,357.5146
224.3754,3.826613,5.323543,357.5828
224.3883,3.888162,5.28923,357.6528
224.3982,3.925395,5.264327,357.7259
224.4089,3.98461,5.237037,357.7966
224.4225,4.048265,5.207819,357.8398
224.4314,4.117025,5.177286,357.871
224.4425,4.205157,5.153404,357.9138
224.4551,4.301076,5.105519,357.9575
224.4651,4.390944,5.042683,357.9939
224.4763,4.484074,4.98225,358.0265
224.4888,4.581884,4.908844,358.0574
224.4984,4.674124,4.833159,358.0721
224.5097,4.753157,4.748394,358.065
224.5234,4.840906,4.664496,358.0672
224.5321,4.921166,4.592415,358.0459
224.5431,5.020895,4.506276,358.0297
224.5562,5.105992,4.4024,358.0109
224.5654,5.201346,4.292505,357.9941
224.5766,5.298434,4.173172,357.9716
224.5898,5.381389,4.073942,357.9382
224.599,5.462634,3.982341,357.9035
224.6101,5.533767,3.907731,357.8643
224.6235,5.583676,3.82315,357.8317
224.6325,5.64936,3.749059,357.8058
224.6439,5.705322,3.664474,357.7746
224.6569,5.753909,3.574176,357.7528
224.6663,5.794521,3.48737,357.7463
224.677,5.847453,3.382931,357.7418
224.6904,5.879124,3.291102,357.7119
224.6994,5.906179,3.188291,357.6857
224.7104,5.932735,3.097552,357.6433
224.7235,5.944211,3.007942,357.5986
224.7331,5.968577,2.921646,357.555
224.7441,5.989302,2.843828,357.5298
224.757,6.024897,2.752785,357.4944
224.7664,6.058301,2.651682,357.4936
224.7775,6.10674,2.55442,357.4741
224.7904,6.174579,2.465734,357.4772
224.8,6.245651,2.382217,357.4655
224.8132,6.309341,2.314283,357.4614
224.8223,6.329411,2.247143,357.441
224.8335,6.346864,2.166374,357.4447
224.8465,6.360714,2.092782,357.4461
224.8562,6.377172,2.015926,357.4451
224.8681,6.395092,1.938772,357.4319
224.8805,6.409003,1.867945,357.4197
224.8897,6.429592,1.797613,357.4127
224.9007,6.425875,1.729862,357.4065
224.9134,6.422845,1.676519,357.4083
224.9231,6.426873,1.604827,357.3988
224.9339,6.434922,1.548984,357.3924
224.9478,6.463591,1.494708,357.4021
224.9564,6.480899,1.437635,357.4293
224.9675,6.505394,1.395034,357.4513
224.9806,6.528757,1.355456,357.4688
224.9895,6.559623,1.316216,357.4873
225.0008,6.583931,1.280431,357.5129
225.0134,6.626384,1.243396,357.5245
225.0239,6.652496,1.21386,357.5471
225.0345,6.695402,1.170427,357.571
225.0478,6.740125,1.123844,357.6037
225.0567,6.793745,1.074778,357.6346
225.0679,6.863671,1.017039,357.6528
225.0813,6.927642,0.9478568,357.6724
225.0902,6.966179,0.8595688,357.6942
225.1016,7.025293,0.7727053,357.7076
225.1144,7.052417,0.6692693,357.7136
225.1239,7.091538,0.5486712,357.7162
225.1349,7.129849,0.4411065,357.7165
225.148,7.161019,0.3353048,357.711
225.1573,7.20509,0.2348376,357.7274
225.1685,7.252253,0.131747,357.7268
225.1827,7.294932,0.02651339,357.7455
225.1908,7.326151,-0.07995605,357.764
225.2025,7.362006,-0.1749573,357.7791
225.2158,7.41125,-0.2648621,357.8056
225.2244,7.43318,-0.3424683,357.8237
225.237,7.470738,-0.4238281,357.8459
225.2483,7.513818,-0.4907837,357.8567
225.2579,7.558563,-0.5775757,357.8681
225.2691,7.612029,-0.6386719,357.8841
225.2831,7.683751,-0.7088623,357.8972
225.2913,7.741058,-0.7816467,357.9129
225.3027,7.806465,-0.8322754,357.9196
225.3149,7.866226,-0.8730469,357.8935
225.3246,7.933501,-0.9110107,357.8825
225.3358,8.007867,-0.9394226,357.8729
225.3486,8.087315,-0.9649353,357.8691
225.3593,8.180364,-0.9988708,357.8839
225.3708,8.250277,-1.023804,357.9167
225.383,8.328558,-1.04953,357.939
225.3921,8.42631,-1.072815,357.9636
225.4032,8.550857,-1.095337,357.9781
225.4155,8.664483,-1.113892,357.9962
225.4259,8.784775,-1.156708,358.0067
225.4366,8.884132,-1.210114,357.9994
225.4494,8.965624,-1.263245,358.0226
225.4589,9.018648,-1.342651,358.0101
225.4702,9.068546,-1.436432,357.994
225.4831,9.105289,-1.531677,357.9853
225.4924,9.124416,-1.639374,357.9537
225.5036,9.160228,-1.762543,357.9355
225.5171,9.19969,-1.864197,357.9039
225.5262,9.238441,-1.997742,357.8711
225.5372,9.284826,-2.113556,357.8552
225.55,9.319032,-2.224487,357.837
225.5595,9.352674,-2.362427,357.8347
225.5708,9.376912,-2.474487,357.8281
225.5839,9.38182,-2.595856,357.8361
225.5934,9.389098,-2.710175,357.821
225.6042,9.407952,-2.815765,357.8073
225.6168,9.419859,-2.916046,357.8062
225.6268,9.45631,-3.011871,357.8153
225.6378,9.48655,-3.112213,357.8028
225.6504,9.493429,-3.220917,357.8132
225.6601,9.522629,-3.336365,357.8328
225.6716,9.532847,-3.442108,357.8307
225.685,9.563895,-3.538025,357.842
225.6937,9.570267,-3.634247,357.8448
225.7054,9.584594,-3.730896,357.8279
225.7186,9.596755,-3.823334,357.8278
225.7272,9.620701,-3.906097,357.8158
225.7384,9.635418,-3.98114,357.8137
225.7511,9.668654,-4.063446,357.7771
225.7607,9.697965,-4.120575,357.7566
225.7719,9.731319,-4.190125,357.7341
225.7853,9.740481,-4.22348,357.7144
225.7943,9.751715,-4.27832,357.7062
225.8054,9.762315,-4.306488,357.6613
225.8191,9.789334,-4.335449,357.6512
225.8281,9.816306,-4.351501,357.6364
225.8388,9.829132,-4.357544,357.6347
225.8519,9.856421,-4.34549,357.6276
225.8613,9.907743,-4.33548,357.6319
225.8735,9.921177,-4.309937,357.6257
225.8851,9.923805,-4.289307,357.6409
225.895,9.954519,-4.249451,357.6529
225.906,9.971188,-4.21936,357.6639
225.919,9.9921,-4.198273,357.6548
225.9285,10.00978,-4.161194,357.6543
225.9393,10.00817,-4.13205,357.6464
225.9527,10.02715,-4.09433,357.6464
225.9618,10.02352,-4.071106,357.649
225.9728,10.03337,-4.027405,357.643
225.9864,10.05251,-4.003967,357.637
225.9951,10.06624,-3.990479,357.6446
226.0063,10.08932,-3.972778,357.6282
226.019,10.08998,-3.96283,357.6425
226.0287,10.10076,-3.954437,357.6259
226.0399,10.11023,-3.956757,357.6194
226.0538,10.11294,-3.952087,357.6212
226.062,10.10434,-3.962128,357.6169
226.0731,10.12053,-3.967133,357.6057
226.0857,10.12685,-3.964081,357.6042
226.0955,10.12863,-3.980438,357.5931
226.1068,10.1358,-3.975739,357.5861
226.1204,10.13838,-3.994232,357.5887
226.1293,10.1484,-3.999298,357.5796
226.1406,10.14607,-4.0047,357.5832
226.1535,10.16537,-4.003723,357.5842
226.1628,10.18175,-4.002991,357.5776
226.174,10.18584,-4.007904,357.5701
226.1866,10.20192,-4.010315,357.5543
226.1962,10.20933,-4.000854,357.5653
226.2082,10.21169,-4.015259,357.5555
226.2213,10.21379,-4.008148,357.5493
226.2298,10.21131,-4.012238,357.5438
226.241,10.2135,-4.021759,357.5326
226.2545,10.21618,-4.020905,357.5226
226.2634,10.23716,-4.008881,357.5111
226.2745,10.24033,-4.012085,357.5104
226.2888,10.25184,-4.009979,357.5083
226.2976,10.25823,-4.013123,357.4821
226.3086,10.26844,-3.984344,357.4532
226.3216,10.26562,-3.962433,357.4165
226.3307,10.26828,-3.949097,357.3848
226.3418,10.27752,-3.917328,357.3724
226.3546,10.28376,-3.905731,357.3623
226.3645,10.27986,-3.892273,357.347
226.3768,10.28059,-3.884277,357.3549
226.3885,10.28182,-3.873535,357.3449
226.3979,10.27974,-3.860748,357.3247
226.4091,10.27553,-3.869049,357.2981
226.4226,10.27819,-3.852997,357.2665
226.4316,10.26774,-3.855896,357.2343
226.4427,10.2568,-3.852295,357.1982
226.4555,10.25954,-3.862732,357.1592
226.465,10.24273,-3.861694,357.1275
226.4761,10.21696,-3.860809,357.0932
226.4896,10.20918,-3.848053,357.0628
226.4987,10.18973,-3.84436,357.0389
226.5096,10.16044,-3.837921,357.0016
226.5229,10.15321,-3.813904,356.9857
226.532,10.12536,-3.791199,356.9508
226.543,10.083,-3.782898,356.9244
226.5561,10.05673,-3.760651,356.9176
226.5654,10.01816,-3.738007,356.906
226.5765,9.9954,-3.733154,356.9024
226.5895,9.950562,-3.73822,356.8717
226.5991,9.906394,-3.738647,356.8191
226.6103,9.879669,-3.725769,356.784
226.6231,9.848898,-3.71402,356.7524
226.6324,9.824494,-3.716461,356.711
226.6437,9.795422,-3.716766,356.688
226.657,9.759778,-3.716125,356.6902
226.6661,9.740987,-3.729584,356.6737
226.6771,9.731123,-3.741241,356.6676
226.6899,9.708047,-3.750549,356.6504
226.6996,9.676382,-3.754242,356.6374
226.7109,9.640589,-3.76532,356.6115
226.724,9.61705,-3.778534,356.5724
226.7331,9.57137,-3.778229,356.5574
226.7441,9.537078,-3.800049,356.523
226.757,9.490457,-3.807129,356.487
226.7666,9.471836,-3.81485,356.458
226.7773,9.438486,-3.821991,356.4169
226.791,9.399673,-3.814667,356.3883
226.8,9.37528,-3.823944,356.3299
226.811,9.347191,-3.812561,356.3067
226.8242,9.318593,-3.815063,356.2824
226.8336,9.298657,-3.811127,356.2658
226.8465,9.272815,-3.816772,356.2472
226.8557,9.245398,-3.802124,356.2289
226.867,9.204409,-3.815887,356.2299
226.8813,9.185924,-3.816254,356.2041
226.8893,9.157246,-3.819733,356.176
226.9006,9.141017,-3.820709,356.1559
226.9136,9.113889,-3.830475,356.1379
226.923,9.094755,-3.834167,356.1093
226.934,9.072982,-3.843964,356.0956
226.9476,9.044215,-3.848083,356.0806
226.9563,9.022525,-3.866486,356.0686
226.9675,9.001901,-3.865479,356.0524
226.9818,8.970774,-3.892792,356.0323
226.9898,8.938742,-3.922028,356.0097
227.0009,8.927388,-3.933533,355.998
227.0137,8.895131,-3.956329,355.9742
227.0232,8.881886,-3.979218,355.9506
227.0346,8.865094,-4.001709,355.9286
227.0481,8.849129,-4.02301,355.8925
227.0567,8.841857,-4.030548,355.8633
227.0679,8.843388,-4.046417,355.8031
227.0814,8.82268,-4.062775,355.7733
227.0902,8.798852,-4.071045,355.7418
227.1015,8.778067,-4.080383,355.7265
227.1146,8.755972,-4.09259,355.6994
227.1238,8.728505,-4.106903,355.6719
227.135,8.719787,-4.113159,355.6316
227.1481,8.687697,-4.121094,355.5916
227.1575,8.66579,-4.112885,355.5601
227.1685,8.644581,-4.105591,355.5293
227.1821,8.619246,-4.101196,355.4846
227.1917,8.59322,-4.094025,355.445
227.2021,8.572901,-4.075867,355.3985
227.2147,8.540928,-4.050293,355.3682
227.2245,8.529268,-4.04364,355.3344
227.2358,8.5137,-4.021973,355.3237
227.2485,8.516251,-4.012451,355.2932
227.2581,8.487628,-3.996735,355.2497
227.2692,8.485193,-3.978119,355.2056
227.283,8.479917,-3.943054,355.1407
227.2917,8.469466,-3.923126,355.0814
227.3026,8.477865,-3.895844,355.0212
227.3156,8.471474,-3.865784,354.9792
227.3248,8.478135,-3.850922,354.9489
227.3362,8.466366,-3.831055,354.9135
227.3492,8.478901,-3.807007,354.8902
227.3584,8.470305,-3.783997,354.8507
227.3696,8.478734,-3.767181,354.8007
227.384,8.48044,-3.746216,354.767
227.3921,8.475986,-3.729248,354.7169
227.4033,8.477525,-3.70224,354.6818
227.4158,8.484641,-3.680573,354.6479
227.4254,8.508788,-3.670898,354.6051
227.4367,8.522823,-3.649902,354.5681
227.4501,8.534122,-3.640747,354.5528
227.4591,8.54024,-3.633942,354.5234
227.4702,8.554376,-3.634827,354.5175
227.483,8.556434,-3.633789,354.5052
227.493,8.555837,-3.636749,354.4929
227.5036,8.553802,-3.638611,354.4652
227.5162,8.554616,-3.647797,354.47
227.5261,8.560436,-3.677948,354.4775
227.5372,8.554649,-3.698853,354.4849
227.5509,8.537004,-3.740173,354.4596
227.5595,8.537689,-3.755951,354.4408
227.5708,8.527717,-3.785431,354.4269
227.5837,8.504362,-3.806427,354.4241
227.5929,8.506595,-3.843445,354.4071
227.604,8.497619,-3.889008,354.4061
227.6172,8.48056,-3.925476,354.4068
227.6268,8.461808,-3.969147,354.4105
227.6377,8.442436,-4.003357,354.4219
227.6508,8.430749,-4.040314,354.4203
227.6601,8.426575,-4.078247,354.4188
227.6711,8.415993,-4.099182,354.4085
227.6848,8.413493,-4.127869,354.4057
227.6937,8.405204,-4.158752,354.3899
227.705,8.380515,-4.178864,354.3814
227.7175,8.37791,-4.189606,354.3752
227.7271,8.375456,-4.198822,354.3618
227.7382,8.360293,-4.214325,354.3568
227.7511,8.356078,-4.206604,354.3345
227.7607,8.349921,-4.197083,354.3158
227.7716,8.350455,-4.195862,354.3005
227.7852,8.331091,-4.181122,354.2992
227.7943,8.329535,-4.166595,354.3179
227.8054,8.314005,-4.155853,354.3165
227.8185,8.303726,-4.126373,354.3317
227.8276,8.299582,-4.115784,354.315
227.8386,8.277868,-4.10968,354.317
227.8521,8.26428,-4.085846,354.315
227.8616,8.257688,-4.070984,354.2921
227.8724,8.241612,-4.068695,354.2998
227.8863,8.235777,-4.063507,354.2783
227.8952,8.21858,-4.060669,354.2695
227.9063,8.207274,-4.055695,354.256
227.9191,8.181717,-4.059509,354.2489
227.9285,8.191568,-4.058563,354.2513
227.9393,8.16961,-4.071075,354.2661
227.9532,8.157783,-4.08371,354.2536
227.9619,8.1518,-4.089996,354.2507
227.9727,8.141812,-4.093567,354.2638
227.9861,8.117943,-4.110596,354.2646
227.9954,8.115577,-4.124084,354.2624
228.0061,8.089299,-4.143585,354.2477
228.0191,8.063848,-4.161438,354.2343
228.0285,8.025874,-4.169312,354.2141
228.0398,7.983192,-4.179688,354.2078
228.0531,7.960062,-4.189911,354.2213
228.0621,7.936581,-4.199219,354.2352
228.073,7.929058,-4.218811,354.2288
228.0858,7.910186,-4.224274,354.2281
228.0958,7.872869,-4.228638,354.2141
228.1069,7.843045,-4.222595,354.1811
228.1198,7.821629,-4.214752,354.1559
228.1291,7.803311,-4.21524,354.1196
228.1403,7.777644,-4.200775,354.103
228.1532,7.76344,-4.193573,354.1012
228.163,7.758794,-4.192322,354.0917
228.1742,7.744034,-4.185516,354.0757
228.1866,7.727011,-4.182404,354.0619
228.1962,7.713976,-4.169373,354.0582
228.2077,7.702446,-4.166168,354.0374
228.2207,7.692111,-4.152466,354.0254
228.2299,7.703351,-4.146088,354.002
228.2409,7.69766,-4.13855,353.9756
228.2537,7.697695,-4.125916,353.9551
228.2633,7.700859,-4.12262,353.9384
228.2744,7.707833,-4.117126,353.9101
228.2878,7.711777,-4.099579,353.9003
228.2966,7.711226,-4.09848,353.8857
228.308,7.699074,-4.091309,353.8682
228.3217,7.685742,-4.071808,353.8514
228.3303,7.659781,-4.066406,353.8247
228.3413,7.666325,-4.052734,353.8022
228.3545,7.65924,-4.063568,353.8028
228.3637,7.645565,-4.047699,353.7959
228.3748,7.623568,-4.043823,353.7665
228.3888,7.60755,-4.036499,353.7315
228.3972,7.590264,-4.033997,353.6971
228.4082,7.584095,-4.015778,353.6791
228.4219,7.573413,-4.014465,353.6607
228.4307,7.550189,-4.005341,353.6682
228.4419,7.537761,-4.002441,353.6557
228.4544,7.528484,-3.994171,353.6566
228.4642,7.532585,-3.992798,353.6599
228.4754,7.53697,-3.994263,353.6381
228.4881,7.54472,-3.983734,353.6402
228.4978,7.540425,-3.990295,353.6344
228.5089,7.535719,-3.991455,353.6283
228.5232,7.54681,-3.999664,353.6097
228.5313,7.540517,-3.996124,353.597
228.5425,7.54887,-3.999786,353.6032
228.5549,7.543914,-4.001312,353.5921
228.5649,7.531009,-3.997894,353.556
228.5761,7.529065,-3.999573,353.5569
228.589,7.537493,-4.002686,353.541
228.5984,7.534652,-3.997986,353.5344
228.6094,7.523132,-3.990692,353.5385
228.6228,7.512372,-3.989349,353.5479
228.6317,7.512048,-3.994965,353.544
228.6431,7.509099,-3.984039,353.5459
228.6561,7.521347,-3.983582,353.5524
228.6656,7.525115,-3.977753,353.5576
228.6771,7.529095,-3.976044,353.5523
228.6892,7.531444,-3.976227,353.5609
228.699,7.53354,-3.975708,353.5776
228.71,7.539897,-3.981476,353.5703
228.7235,7.5325,-3.990021,353.5733
228.7325,7.541967,-4.001434,353.5823
228.7435,7.542708,-4.011475,353.5712
228.7569,7.530835,-4.023376,353.5568
228.7657,7.518637,-4.034607,353.5615
228.7771,7.507118,-4.044678,353.5577
228.7901,7.488833,-4.056213,353.558
228.7995,7.47965,-4.080322,353.5731
228.8105,7.467905,-4.091003,353.5702
228.8236,7.456625,-4.106506,353.5753
228.8329,7.455153,-4.12619,353.5854
228.8443,7.441272,-4.139832,353.5979
228.8571,7.439625,-4.159607,353.5999
228.8664,7.421082,-4.178711,353.6252
228.8782,7.413196,-4.204224,353.6249
228.8918,7.399251,-4.213837,353.6351
228.9,7.388081,-4.234314,353.642
228.9137,7.361241,-4.239197,353.6311
228.9224,7.350415,-4.251678,353.6226
228.9333,7.334244,-4.258759,353.6165
228.9446,7.302588,-4.266113,353.6212
228.9581,7.299193,-4.274872,353.6294
228.9668,7.272997,-4.2771,353.6447
228.9807,7.252316,-4.276642,353.6389
228.9889,7.23164,-4.264404,353.6115
229.0003,7.213996,-4.238495,353.5697
229.0127,7.189601,-4.202576,353.5474
229.0227,7.18656,-4.151428,353.522
229.0338,7.172537,-4.115814,353.5276
229.0475,7.161627,-4.08728,353.5406
229.0564,7.150993,-4.043884,353.5569
229.0673,7.131934,-4.018829,353.5515
229.0806,7.114493,-3.987915,353.5553
229.0896,7.105762,-3.968048,353.5598
229.1011,7.073238,-3.931763,353.5316
229.1142,7.066835,-3.915436,353.5307
229.1232,7.032991,-3.900085,353.5185
229.1346,7.018566,-3.900848,353.4934
229.1474,7.007674,-3.896881,353.4788
229.1569,6.9885,-3.89624,353.4716
229.1685,6.961721,-3.897736,353.4702
229.1814,6.949671,-3.904938,353.4695
229.1905,6.936206,-3.906067,353.4635
229.2015,6.916569,-3.906525,353.4536
229.2144,6.902925,-3.906708,353.4568
229.2241,6.895297,-3.903351,353.4466
229.2351,6.884114,-3.911072,353.4352
229.2476,6.877831,-3.915985,353.4539
229.2575,6.855257,-3.92453,353.4645
229.2686,6.823663,-3.930817,353.4387
229.2825,6.80409,-3.944458,353.4117
229.2907,6.785342,-3.925049,353.3768
229.302,6.770931,-3.913879,353.3501
229.3145,6.745503,-3.889709,353.3295
229.3242,6.719127,-3.873291,353.3324
229.3354,6.692354,-3.848663,353.343
229.3481,6.669702,-3.820007,353.3475
229.3578,6.650374,-3.787933,353.3636
229.369,6.634149,-3.746643,353.3654
229.3828,6.624477,-3.710358,353.3654
229.3922,6.61387,-3.678314,353.3596
229.4025,6.60011,-3.641815,353.3536
229.4155,6.587454,-3.605072,353.3424
229.4251,6.57284,-3.575439,353.3219
229.436,6.564916,-3.550354,353.3187
229.4492,6.560406,-3.51123,353.3227
229.4585,6.5558,-3.486511,353.31
229.4693,6.556648,-3.45517,353.2922
229.4821,6.541845,-3.431519,353.2897
229.4916,6.546269,-3.39856,353.278
229.5027,6.536243,-3.360931,353.2938
229.5155,6.528532,-3.331848,353.3041
229.5254,6.52028,-3.317841,353.2978
229.537,6.514019,-3.29895,353.3182
229.5494,6.499707,-3.277954,353.3356
229.5591,6.496729,-3.27066,353.3294
229.57,6.491992,-3.256348,353.3405
229.5831,6.485895,-3.249939,353.351
229.5925,6.496733,-3.237762,353.3607
229.6037,6.508862,-3.230743,353.3516
229.6162,6.509814,-3.247986,353.3349
229.6259,6.518912,-3.237274,353.3496
229.6371,6.524457,-3.25293,353.3578
229.6497,6.530531,-3.269867,353.367
229.6594,6.530705,-3.281189,353.3772
229.6706,6.531735,-3.294922,353.3863
229.6838,6.536386,-3.322083,353.3932
229.6934,6.523945,-3.333618,353.3981
229.7041,6.526716,-3.349335,353.4092
229.7167,6.521197,-3.365784,353.4182
229.7266,6.5122,-3.393127,353.4261
229.7377,6.521225,-3.405273,353.4359
229.7503,6.505462,-3.418304,353.4536
229.7599,6.502447,-3.431488,353.4607
229.771,6.485396,-3.44458,353.4532
229.784,6.478686,-3.452362,353.4647
229.7934,6.45757,-3.456482,353.4721
229.8048,6.454832,-3.459106,353.4683
229.8185,6.444947,-3.457367,353.4789
229.8271,6.435408,-3.449707,353.484
229.838,6.421471,-3.449524,353.4893
229.8508,6.426894,-3.453674,353.5007
229.8607,6.420941,-3.450989,353.508
229.8715,6.410859,-3.447479,353.5175
229.8844,6.404432,-3.444305,353.5222
229.8963,6.400569,-3.44812,353.5303
229.9053,6.401828,-3.451233,353.5361
229.918,6.395248,-3.448395,353.5382
229.9276,6.390179,-3.455902,353.5317
229.9387,6.380112,-3.470764,353.5449
229.9526,6.39414,-3.484375,353.549
229.961,6.399939,-3.494324,353.5677
229.9723,6.412613,-3.513641,353.568
229.9858,6.42237,-3.519684,353.5941
229.9944,6.420074,-3.531281,353.5769
230.0054,6.421845,-3.529816,353.5563
230.0181,6.441957,-3.529053,353.5559
230.0278,6.458881,-3.518188,353.5344
230.0391,6.474894,-3.52179,353.5499
