time,x,y,z
201.2709,356.6261,6.836283,358.1896
201.2821,356.6351,6.824137,358.1882
201.2964,356.6348,6.841141,358.1976
201.3047,356.6243,6.829644,358.1924
201.3156,356.6241,6.83947,358.1854
201.3283,356.6271,6.854843,358.1654
201.3378,356.6236,6.872655,358.1499
201.3489,356.618,6.886914,358.1342
201.3619,356.6202,6.895981,358.1394
201.3718,356.6245,6.901495,358.1373
201.3828,356.6126,6.905271,358.1493
201.3959,356.6091,6.908808,358.1599
201.4052,356.6173,6.911365,358.1613
201.4164,356.6139,6.921608,358.1492
201.4295,356.6141,6.935591,358.1348
201.4386,356.6301,6.953966,358.1193
201.4499,356.6352,6.965416,358.0954
201.4625,356.6539,6.97852,358.0724
201.4719,356.6769,6.992174,358.0584
201.4832,356.6936,7.004741,358.0494
201.4964,356.7251,7.01284,358.0271
201.5058,356.7457,7.026186,358.0201
201.5169,356.7477,7.036688,358.019
201.5303,356.7469,7.049158,358.0192
201.5391,356.7515,7.05331,358.0246
201.5503,356.7564,7.074603,358.0219
201.5628,356.7542,7.09119,358.0378
201.5727,356.7578,7.113791,358.0392
201.586,356.7675,7.124825,358.0476
201.5948,356.7749,7.13402,358.0562
201.6063,356.7927,7.143326,358.0504
201.6188,356.8096,7.155447,358.0668
201.6295,356.8072,7.16234,358.0618
201.6396,356.8232,7.160056,358.0518
201.6523,356.8311,7.164436,358.0376
201.6619,356.85,7.16515,358.0315
201.673,356.8611,7.157166,358.0253
201.6864,356.8825,7.154815,358.0205
201.6954,356.8924,7.151595,358.002
201.7066,356.8916,7.155878,357.9887
201.7207,356.9002,7.164098,357.9815
201.729,356.8969,7.163276,357.974
201.74,356.9023,7.173086,357.9669
201.7531,356.9156,7.170893,357.9736
201.7625,356.9227,7.183725,357.9584
201.7738,356.9259,7.191797,357.9711
201.7865,356.9328,7.190614,357.9581
201.796,356.9469,7.20251,357.9777
201.8071,356.9662,7.205884,357.9855
201.8202,356.9868,7.214438,357.9911
201.8294,356.9939,7.218617,358.0016
201.8406,357.0061,7.229583,358.0021
201.8541,357.017,7.248326,357.9988
201.8631,357.0463,7.263907,357.9785
201.8741,357.0629,7.288915,357.9547
201.8878,357.0805,7.303856,357.943
201.8966,357.0884,7.307895,357.9535
201.9078,357.0884,7.303917,357.9604
201.9212,357.0863,7.305098,357.9608
201.9305,357.0671,7.29592,357.9789
201.9413,357.0598,7.28938,357.9785
201.9552,357.0589,7.300392,357.985
201.9636,357.0517,7.31079,357.9701
201.9745,357.0553,7.320014,357.961
201.9873,357.0407,7.343588,357.9539
201.997,357.0407,7.346402,357.9485
202.0078,357.0292,7.34895,357.9487
202.0211,357.0316,7.338232,357.944
202.0308,357.04,7.347405,357.941
202.0418,357.0494,7.338466,357.9437
202.0549,357.0463,7.341223,357.9385
202.0641,357.067,7.320004,357.9361
202.0752,357.0592,7.317813,357.9536
202.0881,357.0544,7.314267,357.9572
202.0976,357.0405,7.312845,357.9627
202.1087,357.0384,7.314228,357.9511
202.1215,357.0277,7.324721,357.9394
202.1321,357.0258,7.333041,357.932
202.1423,357.0173,7.338635,357.9257
202.1554,357.0255,7.348882,357.9209
202.1647,357.0186,7.343492,357.936
202.1756,357.0208,7.342336,357.9468
202.1887,357.0463,7.336369,357.9595
202.1982,357.0462,7.342433,357.9589
202.2095,357.0581,7.347017,357.9576
202.2222,357.0723,7.343791,357.9424
202.2318,357.0634,7.354683,357.9352
202.2429,357.0754,7.365276,357.9258
202.2558,357.0568,7.359263,357.9203
202.2652,357.0491,7.368774,357.9076
202.2762,357.0401,7.375966,357.9061
202.2895,357.0368,7.379488,357.8969
202.2986,357.0321,7.394621,357.8835
202.3095,357.0182,7.393954,357.885
202.3233,357.0036,7.397851,357.8723
202.3321,356.9946,7.410816,357.8676
202.3429,356.9825,7.418668,357.8589
202.3565,356.9712,7.42716,357.8639
202.3657,356.9859,7.438687,357.8528
202.3768,356.9741,7.445347,357.8568
202.3907,356.9805,7.459748,357.8499
202.3995,356.9844,7.482056,357.8469
202.4102,356.9754,7.483331,357.8366
202.4239,356.981,7.484415,357.8432
202.4327,356.9843,7.484464,357.8513
202.4447,356.9957,7.489473,357.8498
202.4569,356.9952,7.490963,357.8471
202.4661,356.9841,7.495971,357.8597
202.4772,356.9866,7.500976,357.8356
202.4901,356.9915,7.501048,357.8305
202.4996,356.9941,7.515025,357.8264
202.5106,357.0012,7.521344,357.825
202.5238,357.0033,7.520956,357.8089
202.5332,357.0017,7.515797,357.8105
202.5444,356.9998,7.522995,357.8106
202.557,357.0048,7.520069,357.8125
202.5671,356.9987,7.522057,357.8082
202.5777,357.0056,7.535021,357.7996
202.5907,356.9914,7.532705,357.8059
202.6001,356.9877,7.53196,357.8131
202.611,356.9881,7.528009,357.8219
202.6248,357.0032,7.512011,357.8304
202.6352,357.018,7.502972,357.8416
202.6448,357.0132,7.513865,357.8415
202.6577,357.0164,7.519106,357.8388
202.6675,357.026,7.519567,357.8246
202.6781,357.0277,7.527645,357.8052
202.6917,357.0471,7.543545,357.7822
202.7009,357.057,7.548122,357.7753
202.712,357.0586,7.540602,357.7747
202.7249,357.0677,7.551618,357.7851
202.7343,357.0756,7.541963,357.7849
202.7453,357.0757,7.5477,357.7853
202.7583,357.0967,7.556857,357.785
202.7677,357.0963,7.570385,357.7682
202.7787,357.0967,7.578635,357.7575
202.7916,357.0829,7.600475,357.76
202.8013,357.0768,7.596605,357.7597
202.8121,357.0787,7.593472,357.7641
202.8259,357.0945,7.592074,357.7513
202.8348,357.1068,7.594223,357.7493
202.8459,357.1179,7.594992,357.7386
202.8604,357.127,7.587731,357.7351
202.8685,357.1268,7.590765,357.7306
202.8801,357.1332,7.590309,357.7272
202.8923,357.1382,7.581044,357.7289
202.9018,357.1462,7.591346,357.7285
202.9127,357.1466,7.588424,357.7256
202.9257,357.1547,7.599655,357.7093
202.9354,357.141,7.620964,357.699
202.9462,357.1262,7.624191,357.6911
202.9601,357.1183,7.637549,357.6902
202.9689,357.1093,7.652237,357.6929
202.9798,357.103,7.642248,357.7022
202.9928,357.1149,7.64244,357.7123
203.0021,357.1127,7.647071,357.7155
203.0134,357.1194,7.655368,357.7248
203.0262,357.1217,7.659521,357.7238
203.0358,357.1212,7.656572,357.7354
203.0468,357.1253,7.667205,357.7423
203.0599,357.111,7.67275,357.7425
203.0693,357.1167,7.677706,357.7415
203.0803,357.1089,7.671063,357.7334
203.0934,357.1046,7.692216,357.726
203.1029,357.0955,7.686436,357.7321
203.1144,357.0823,7.692799,357.7308
203.1266,357.0764,7.690229,357.7207
203.1375,357.0645,7.697155,357.7219
203.1473,357.071,7.7002,357.7141
203.1603,357.0605,7.696709,357.7245
203.17,357.0603,7.697636,357.7136
203.1809,357.0544,7.706753,357.7308
203.1938,357.0421,7.701456,357.7221
203.2034,357.0471,7.701586,357.7288
203.215,357.0354,7.710455,357.726
203.2273,357.0488,7.698274,357.7269
203.237,357.0437,7.6982,357.7345
203.2489,357.0488,7.689083,357.7254
203.2615,357.0572,7.682947,357.7298
203.2702,357.065,7.690434,357.7303
203.2814,357.0421,7.688114,357.734
203.2948,357.0538,7.68432,357.732
203.3037,357.0515,7.676323,357.7179
203.315,357.0573,7.681554,357.7368
203.328,357.0489,7.678666,357.7361
203.3373,357.0373,7.686796,357.7334
203.3483,357.0446,7.694986,357.732
203.3613,357.0319,7.699781,357.7262
203.371,357.0345,7.706795,357.7274
203.382,357.0358,7.705772,357.7213
203.3959,357.0351,7.709655,357.7232
203.4053,357.0284,7.711626,357.7311
203.4154,357.0332,7.715107,357.7281
203.4285,357.0273,7.719537,357.7438
203.438,357.0298,7.721902,357.7339
203.4489,357.0192,7.727452,357.7296
203.4619,357.0095,7.727961,357.7203
203.4716,357.0102,7.728563,357.7324
203.4839,357.0071,7.715727,357.737
203.4954,357.0215,7.713714,357.7455
203.5052,357.0364,7.701107,357.7624
203.5163,357.0309,7.692339,357.77
203.5289,357.0343,7.698865,357.7559
203.5384,357.0372,7.71214,357.7417
203.5495,357.0532,7.73443,357.7228
203.5626,357.061,7.744719,357.6937
203.5721,357.0492,7.751151,357.6981
203.5831,357.0424,7.744378,357.6927
203.5962,357.0515,7.742994,357.7018
203.6066,357.0546,7.749471,357.7006
203.6164,357.0738,7.744731,357.7117
203.6295,357.1008,7.755513,357.7082
203.6405,357.1087,7.759466,357.7022
203.6499,357.1082,7.763346,357.703
203.6632,357.1019,7.774817,357.6997
203.6724,357.0995,7.774796,357.7093
203.6862,357.0836,7.766825,357.7241
203.6948,357.0834,7.77668,357.7258
203.7059,357.0868,7.772015,357.727
203.7192,357.1127,7.763233,357.7165
203.7284,357.0963,7.760656,357.7219
203.7394,357.1021,7.762778,357.7089
203.7523,357.1038,7.7532,357.7215
203.7624,357.1013,7.74509,357.7161
203.7731,357.0829,7.74424,357.7305
203.786,357.0759,7.748019,357.7316
203.7954,357.0846,7.752715,357.7116
203.8066,357.0964,7.754466,357.6913
203.8194,357.0981,7.770435,357.6826
203.8293,357.0848,7.771914,357.6761
203.8398,357.0786,7.768162,357.6917
203.8529,357.0606,7.770405,357.6978
203.8624,357.0547,7.775819,357.7109
203.8734,357.0569,7.781287,357.7221
203.8867,357.0671,7.782926,357.7157
203.8959,357.071,7.795785,357.7174
203.9068,357.0721,7.803921,357.7126
203.921,357.0738,7.81616,357.7105
203.9293,357.0702,7.832444,357.7034
203.9403,357.0698,7.833189,357.7072
203.9542,357.0726,7.836826,357.7049
203.9627,357.0573,7.84304,357.6945
203.974,357.0467,7.844041,357.6848
203.9867,357.0506,7.848929,357.6684
203.9964,357.0512,7.857549,357.6616
204.0074,357.0479,7.860253,357.6489
204.0206,357.0547,7.86096,357.6517
204.03,357.0531,7.860216,357.6425
204.0408,357.0648,7.863183,357.6492
204.0549,357.0608,7.858536,357.6457
204.0634,357.0538,7.860472,357.6548
204.0753,357.0497,7.862726,357.6483
204.0872,357.059,7.85811,357.6551
204.0969,357.0522,7.866622,357.6556
204.1081,357.0476,7.864365,357.6541
204.1208,357.0571,7.872924,357.6465
204.1306,357.0554,7.88121,357.649
204.1431,357.0655,7.87421,357.6553
204.1547,357.0651,7.873042,357.649
204.1639,357.054,7.882607,357.6596
204.1753,357.0664,7.881713,357.6657
204.1878,357.0708,7.876632,357.6711
204.1975,357.0706,7.88814,357.6601
204.2085,357.0713,7.895517,357.6607
204.2215,357.0717,7.895525,357.665
204.231,357.0874,7.901471,357.6472
204.2422,357.0888,7.906236,357.6487
204.255,357.0774,7.909131,357.6517
204.265,357.0944,7.910026,357.6438
204.2755,357.097,7.90975,357.6483
204.2886,357.1025,7.914418,357.6581
204.298,357.0961,7.912495,357.6506
204.3089,357.1031,7.932098,357.6447
204.322,357.1173,7.931135,357.6464
204.3314,357.1138,7.940176,357.6473
204.3424,357.1201,7.945547,357.6392
204.3555,357.1145,7.940366,357.6454
204.3655,357.1236,7.944252,357.6477
204.3762,357.1188,7.934475,357.659
204.3893,357.1333,7.928706,357.6776
204.3983,357.1578,7.917227,357.6799
204.4097,357.1654,7.928416,357.6925
204.4227,357.1719,7.92928,357.6904
204.4324,357.1785,7.934726,357.6679
204.4431,357.1893,7.965192,357.6306
204.4565,357.2083,7.981863,357.6098
204.4657,357.2161,7.996029,357.5964
204.4767,357.2112,8.006655,357.6006
204.4895,357.2423,8.009207,357.6057
204.4996,357.245,8.00024,357.6236
204.5101,357.265,8.001473,357.62
204.5233,357.2726,8.020364,357.6356
204.5329,357.2787,8.020077,357.6264
204.5438,357.2816,8.03612,357.6141
204.5565,357.2719,8.049738,357.6075
204.5661,357.2562,8.063095,357.6182
204.5773,357.2575,8.055427,357.6252
204.5905,357.2494,8.058557,357.629
204.5997,357.2541,8.043904,357.6382
204.6106,357.2472,8.05587,357.64
204.6238,357.2566,8.07659,357.6396
204.6331,357.2723,8.098949,357.6407
204.6451,357.2816,8.100874,357.6355
204.6579,357.2979,8.109503,357.654
204.6668,357.2913,8.12102,357.6563
204.6779,357.2904,8.125486,357.6549
204.6907,357.3059,8.160174,357.6636
204.7004,357.3042,8.175051,357.6394
204.7111,357.3198,8.191894,357.6236
204.7243,357.334,8.217239,357.6133
204.7339,357.3373,8.226624,357.5988
204.7445,357.328,8.233731,357.6148
204.7577,357.3406,8.23701,357.6178
204.767,357.3375,8.24427,357.6324
204.7782,357.3489,8.253038,357.64
204.7911,357.3504,8.26383,357.6404
204.8008,357.3492,8.262876,357.639
204.8118,357.3483,8.276928,357.6345
204.8253,357.3631,8.296798,357.6382
204.834,357.3694,8.303772,357.629
204.8451,357.3716,8.324117,357.6233
204.859,357.3776,8.337169,357.6223
204.8677,357.372,8.34339,357.625
204.8787,357.3779,8.35348,357.6259
204.8917,357.3801,8.360858,357.6178
204.9012,357.3908,8.382173,357.6106
204.9122,357.3853,8.393306,357.6094
204.9254,357.3944,8.402618,357.6017
204.9348,357.3974,8.421698,357.5955
204.9456,357.3884,8.429862,357.5913
204.9588,357.3892,8.443186,357.6028
204.9688,357.3904,8.44754,357.6093
204.9793,357.3814,8.461988,357.604
204.9921,357.3923,8.460969,357.6105
205.0017,357.3991,8.462204,357.6122
205.0126,357.4116,8.465769,357.6145
205.0257,357.425,8.47821,357.6071
205.0352,357.4563,8.480336,357.5943
205.0463,357.475,8.48732,357.5971
205.0594,357.4886,8.511905,357.588
205.0689,357.5243,8.529061,357.5766
205.0795,357.5534,8.553824,357.571
205.0941,357.5816,8.579775,357.5712
205.1023,357.5997,8.605062,357.5766
205.1133,357.6365,8.63299,357.5772
205.1263,357.6705,8.665657,357.5758
205.1362,357.7043,8.70885,357.5819
205.1482,357.7498,8.768745,357.5981
205.1595,357.816,8.846882,357.597
205.1694,357.8942,8.90612,357.601
205.1806,358.0141,8.995718,357.6026
205.1933,358.1693,9.085928,357.625
205.203,358.3109,9.164921,357.632
205.214,358.4554,9.256338,357.6438
205.2266,358.5546,9.345757,357.6813
205.2363,358.6087,9.447977,357.7029
205.2478,358.6505,9.542542,357.7176
205.2601,358.683,9.653269,357.7428
205.2698,358.73,9.75277,357.7503
205.2809,358.7915,9.863341,357.7721
205.2941,358.8788,9.976707,357.7856
205.3032,358.9702,10.09603,357.7955
205.3143,359.0543,10.23942,357.8132
205.3271,359.1668,10.40143,357.8142
205.3368,359.2595,10.58349,357.8173
205.3481,359.3571,10.79309,357.8031
205.3607,359.4657,11.05209,357.7911
205.3704,359.549,11.30927,357.7809
205.3814,359.6511,11.59243,357.7845
205.395,359.7506,11.88088,357.8026
205.4038,359.8282,12.17176,357.8321
205.415,359.872,12.45818,357.8906
205.4278,359.9062,12.74947,357.95
205.4372,359.9276,13.04476,358.0071
205.4486,359.9627,13.34284,358.0414
205.4615,359.9938,13.64147,358.0873
205.4711,0.01766067,13.94688,358.1241
205.4819,0.01764034,14.25459,358.1692
205.4951,-0.002840798,14.58104,358.2053
205.5043,359.9788,14.89668,358.2278
205.5155,359.9608,15.22562,358.2463
205.5286,359.9608,15.54944,358.2673
205.5378,359.9722,15.85788,358.3125
205.5488,359.9581,16.15214,358.3687
205.5616,359.9097,16.40316,358.4569
205.5712,359.8582,16.6559,358.5615
205.5826,359.7749,16.90081,358.663
205.5955,359.6744,17.13531,358.7778
205.6051,359.5837,17.37208,358.8759
205.6162,359.489,17.59946,358.9525
205.6287,359.381,17.81749,359.0386
205.6383,359.2063,18.0318,359.1378
205.6504,358.9562,18.26235,359.2284
205.6626,358.6138,18.50092,359.3459
205.6719,358.2415,18.73858,359.486
205.683,357.8935,18.95012,359.6347
205.6959,357.5839,19.16327,359.7738
205.7053,357.3182,19.36966,359.9191
205.7165,357.1037,19.57395,0.04909136
205.7294,356.8659,19.77128,0.1821506
205.7391,356.615,19.98265,0.2745283
205.7498,356.3261,20.18535,0.3482585
205.763,356.0468,20.40438,0.4182358
205.7723,355.7849,20.60598,0.4855823
205.7835,355.5708,20.79197,0.5417524
205.7962,355.3696,20.97108,0.5904306
205.8061,355.1852,21.11476,0.6364499
205.8192,354.9759,21.24209,0.6710027
205.8285,354.7474,21.36411,0.695368
205.8394,354.5064,21.46411,0.7068191
205.8527,354.21,21.56724,0.6969367
205.8618,353.8983,21.65573,0.6876505
205.8728,353.5774,21.73661,0.6807606
205.8856,353.2271,21.7836,0.7038891
205.8955,352.8308,21.83006,0.738555
205.9064,352.3839,21.84191,0.8099652
205.9196,351.9574,21.85585,0.8620081
205.9291,351.6195,21.87334,0.9211909
205.9397,351.327,21.86701,0.9556229
205.9534,351.1267,21.88892,0.9721213
205.9622,350.9313,21.91016,0.9872286
205.9732,350.8763,21.9409,0.9479304
205.9864,350.8105,21.96679,0.9270015
205.9957,350.7505,21.98229,0.9047287
206.0066,350.6787,22.0018,0.8974176
206.02,350.5799,22.0013,0.8861727
206.0292,350.4824,22.0158,0.8615369
206.0404,350.4058,22.01347,0.8478008
206.0534,350.3683,22.01869,0.799149
206.0627,350.3452,22.03056,0.7595075
206.0739,350.3314,22.0549,0.700312
206.0869,350.3072,22.06655,0.6413518
206.0963,350.2636,22.08761,0.6023297
206.1073,350.2179,22.11382,0.5343002
206.1203,350.1552,22.14412,0.4935203
206.1298,350.091,22.17354,0.4708736
206.1411,350.0556,22.22159,0.4354242
206.1553,350.0468,22.25414,0.4152351
206.164,350.0169,22.28765,0.4161947
206.1744,350.0117,22.31822,0.4139012
206.1876,349.9947,22.34368,0.421014
206.1968,349.987,22.36096,0.4307982
206.2079,349.9972,22.39513,0.4272613
206.2209,350.0046,22.41774,0.4230214
206.231,350.0171,22.47907,0.4060265
206.2415,350.0301,22.51499,0.3533108
206.2545,350.04,22.57517,0.3289805
206.2639,350.049,22.62492,0.2862971
206.275,350.0347,22.67334,0.2666535
206.288,350.0126,22.70693,0.2656499
206.299,349.9992,22.72443,0.2730411
206.3083,349.9761,22.74328,0.2823097
206.3212,349.9542,22.75672,0.2766609
206.3307,349.9404,22.77445,0.2676381
206.3424,349.9307,22.77965,0.2708192
206.3558,349.9288,22.78654,0.2571132
206.3649,349.9293,22.78036,0.2564045
206.3755,349.9366,22.7677,0.2532715
206.3884,349.9481,22.74599,0.2514734
206.398,349.949,22.72106,0.2586294
206.409,349.9612,22.71001,0.27376
206.4217,349.9708,22.69734,0.277458
206.4316,349.9896,22.68684,0.2808594
206.4425,350.0164,22.67325,0.2736406
206.4559,350.0348,22.66305,0.2791482
206.4647,350.0576,22.64347,0.2903008
206.476,350.0731,22.64318,0.3027081
206.4888,350.1065,22.64302,0.2821022
206.4984,350.1346,22.65888,0.275332
206.5094,350.1657,22.66618,0.2587158
206.5223,350.1965,22.6659,0.2478071
206.532,350.2133,22.68092,0.2384397
206.543,350.2274,22.6882,0.2528213
206.5567,350.2386,22.67988,0.2453259
206.5655,350.2512,22.69375,0.246972
206.5765,350.287,22.70849,0.2469854
206.5898,350.3168,22.72846,0.2236993
206.599,350.34,22.73605,0.2218982
206.6102,350.3732,22.74902,0.2023367
206.6234,350.4013,22.74514,0.1908861
206.6324,350.4235,22.75626,0.183533
206.6434,350.4456,22.75093,0.1736576
206.6576,350.466,22.7486,0.1608769
206.6658,350.4742,22.74752,0.1381903
206.6769,350.4766,22.75841,0.1151639
206.6908,350.4845,22.75449,0.08984857
206.6997,350.5066,22.7805,0.06450038
206.7109,350.536,22.79648,0.04132569
206.7236,350.5954,22.8091,0.007268107
206.733,350.6599,22.826,359.9862
206.744,350.7416,22.84068,359.9559
206.7576,350.783,22.85992,359.9248
206.7666,350.8195,22.86486,359.9001
206.7779,350.8567,22.85599,359.8733
206.7907,350.8879,22.86156,359.8498
206.7998,350.9283,22.85961,359.8305
206.8115,350.9589,22.84834,359.801
206.8245,351.0035,22.84478,359.7751
206.8336,351.0558,22.83303,359.7474
206.8446,351.1126,22.82099,359.7245
206.858,351.1476,22.81651,359.7007
206.8671,351.1977,22.80961,359.6789
206.8779,351.2252,22.79444,359.6605
206.8909,351.246,22.77856,359.6477
206.9007,351.2812,22.76385,359.6478
206.9116,351.3302,22.74905,359.6419
206.9248,351.3918,22.73061,359.6211
206.9347,351.4479,22.70985,359.6099
206.945,351.5123,22.71158,359.5977
206.9587,351.5648,22.7072,359.5838
206.9676,351.6224,22.70154,359.5685
206.9787,351.668,22.69221,359.5618
206.9916,351.7179,22.6704,359.5636
207.001,351.7606,22.63674,359.5794
207.012,351.8274,22.613,359.5872
207.0252,351.9301,22.59109,359.5775
207.0346,352.032,22.56144,359.575
207.0456,352.1152,22.52918,359.5768
207.0598,352.1865,22.47837,359.5816
207.0679,352.2359,22.43642,359.5965
207.0794,352.3203,22.37617,359.5934
207.093,352.4071,22.31297,359.5964
207.1018,352.5295,22.25784,359.6011
207.1125,352.627,22.19914,359.5831
207.1259,352.6965,22.15744,359.5644
207.1351,352.7452,22.11995,359.5487
207.1462,352.7864,22.08711,359.5245
207.1607,352.8274,22.05689,359.5024
207.1685,352.8719,22.01329,359.5186
207.1797,352.9066,21.97941,359.5203
207.1926,352.9423,21.95798,359.5104
207.2023,352.9599,21.94139,359.5038
207.2132,352.9782,21.92927,359.5108
207.2262,353.0107,21.92209,359.4838
207.2361,353.046,21.91554,359.4796
207.2468,353.0848,21.92335,359.4777
207.2596,353.1433,21.92104,359.4742
207.2691,353.2148,21.9141,359.4836
207.2803,353.2726,21.90887,359.4811
207.2941,353.3083,21.91475,359.4753
207.3028,353.3563,21.91372,359.4838
207.3138,353.4108,21.92102,359.4776
207.3273,353.4623,21.92418,359.4817
207.3361,353.5081,21.92296,359.4796
207.3473,353.555,21.9094,359.4799
207.3602,353.573,21.90257,359.4666
207.3696,353.611,21.89272,359.4479
207.3807,353.6363,21.88819,359.4335
207.3942,353.6491,21.89205,359.4113
207.4032,353.672,21.88297,359.4009
207.4144,353.6973,21.88022,359.4004
207.4281,353.7278,21.87395,359.3919
207.4367,353.7595,21.8634,359.3837
207.4478,353.7864,21.84205,359.4037
207.4608,353.8238,21.83132,359.4107
207.4704,353.8587,21.8258,359.4132
207.4814,353.8915,21.80357,359.4132
207.4943,353.9057,21.79189,359.4198
207.5044,353.9249,21.77923,359.4179
207.5148,353.9327,21.77839,359.4099
207.5278,353.957,21.75724,359.4085
207.5373,353.962,21.75177,359.3974
207.5483,353.9867,21.74502,359.3915
207.561,353.9962,21.74448,359.3809
207.5709,354.0128,21.73843,359.361
207.5818,354.0273,21.7289,359.3559
207.5948,354.0513,21.71214,359.3568
207.6044,354.0556,21.70143,359.3489
207.6153,354.0634,21.67908,359.3445
207.6283,354.0685,21.66905,359.3386
207.6378,354.075,21.66356,359.3313
207.6489,354.0818,21.63296,359.3203
207.6627,354.1025,21.63077,359.3056
207.6714,354.116,21.62991,359.2963
207.6823,354.1671,21.62066,359.2889
207.6956,354.2117,21.60885,359.2901
207.705,354.2489,21.60116,359.2822
207.7161,354.3046,21.59585,359.2747
207.729,354.3495,21.61178,359.2607
207.7382,354.4381,21.61855,359.2559
207.7494,354.5172,21.62875,359.2446
207.7631,354.6158,21.65201,359.243
207.7719,354.7407,21.68559,359.2298
207.7829,354.8728,21.71229,359.2305
207.7962,354.9952,21.7556,359.2248
207.8057,355.1087,21.79708,359.2232
207.8162,355.1612,21.81441,359.2248
207.8292,355.1992,21.83705,359.2454
207.8388,355.225,21.85097,359.2602
207.8498,355.2778,21.86522,359.2405
207.8629,355.308,21.86888,359.2243
207.8722,355.3534,21.86754,359.2329
207.8862,355.4385,21.86404,359.2444
207.8949,355.5038,21.84951,359.2472
207.9063,355.5812,21.81981,359.2498
207.9194,355.6413,21.79682,359.2469
207.9282,355.6814,21.78633,359.2477
207.9391,355.7214,21.75627,359.2346
207.9534,355.7777,21.74054,359.21
207.9616,355.8207,21.73306,359.1987
207.9725,355.8606,21.69609,359.1854
207.9859,355.892,21.68013,359.1805
207.995,355.9237,21.6394,359.1787
208.0062,355.9337,21.62328,359.1989
208.0192,355.9394,21.59961,359.1953
208.0286,355.9395,21.58239,359.1927
208.0397,355.9417,21.56429,359.197
208.0532,355.9651,21.54999,359.213
208.0623,355.9725,21.55051,359.1954
208.0731,355.9754,21.53186,359.1905
208.0866,355.9976,21.53061,359.1942
208.0958,356.0132,21.52229,359.2026
208.107,356.0407,21.51266,359.2058
208.1196,356.0622,21.50181,359.2164
208.13,356.0918,21.49339,359.2094
208.1404,356.1074,21.48521,359.2158
208.1534,356.1243,21.46396,359.2285
208.1629,356.1355,21.45504,359.2408
208.174,356.1548,21.44657,359.2401
208.1868,356.1711,21.44303,359.2445
208.1963,356.1883,21.44676,359.2237
208.2074,356.2118,21.44414,359.214
208.2212,356.2121,21.44012,359.2095
208.2295,356.2222,21.44131,359.1938
208.2408,356.208,21.43306,359.2076
208.2537,356.2274,21.42342,359.2094
208.263,356.2302,21.40234,359.2207
208.2743,356.2279,21.39904,359.2159
208.2886,356.2345,21.38855,359.2102
208.2968,356.2217,21.37115,359.2029
208.3079,356.202,21.35253,359.2011
208.3208,356.1865,21.34868,359.1841
208.3302,356.1761,21.32945,359.1784
208.3422,356.1595,21.31531,359.1649
208.3541,356.136,21.28557,359.1604
208.3641,356.1389,21.26604,359.1491
208.3747,356.103,21.23944,359.1382
208.3885,356.0888,21.22058,359.1212
208.3975,356.066,21.19456,359.1006
208.4083,356.0385,21.16328,359.0974
208.4212,356.0193,21.13861,359.0936
208.4308,355.9959,21.10911,359.0799
208.4419,355.9813,21.08427,359.0773
208.4546,355.9619,21.05101,359.0695
208.4641,355.9375,21.01358,359.0676
208.4754,355.9291,20.98173,359.0608
208.4883,355.897,20.9352,359.0692
208.4979,355.8771,20.89013,359.0728
208.5088,355.8755,20.85341,359.0692
208.522,355.8457,20.80832,359.0668
208.5313,355.8349,20.76328,359.066
208.5421,355.8216,20.71098,359.0623
208.5564,355.7976,20.65317,359.0523
208.565,355.7894,20.60114,359.0405
208.5774,355.7685,20.54706,359.0334
208.5891,355.7616,20.49607,359.026
208.5982,355.7462,20.45341,359.0275
208.6093,355.7583,20.40509,359.0072
208.6223,355.7227,20.35117,358.9977
208.632,355.6697,20.30312,358.983
208.6429,355.6306,20.25763,358.9712
208.656,355.6108,20.2118,358.9661
208.6654,355.5887,20.16584,358.9601
208.6764,355.5487,20.11866,358.9693
208.6905,355.5102,20.06004,358.9828
208.6993,355.4925,20.02804,358.9867
208.7098,355.4618,19.98823,358.969
208.7239,355.4272,19.9513,358.9507
208.7323,355.4192,19.93703,358.9426
208.7435,355.4166,19.92323,358.9162
208.7565,355.3928,19.8989,358.9048
208.7658,355.3763,19.88897,358.9015
208.7769,355.3661,19.86364,358.9102
208.7919,355.3498,19.8539,358.9092
208.7996,355.3402,19.84106,358.9233
208.8105,355.3165,19.84393,358.9228
208.8236,355.3054,19.84389,358.9208
208.833,355.3005,19.85139,358.9156
208.8439,355.2957,19.85377,358.9175
208.8574,355.2885,19.87276,358.915
208.8665,355.2723,19.87264,358.9229
208.8778,355.265,19.86296,358.9393
208.8912,355.2721,19.85679,358.9481
208.9,355.2666,19.85967,358.9515
208.9111,355.2785,19.83534,358.9525
208.9241,355.2785,19.81215,358.9552
208.9337,355.2777,19.80005,358.9705
208.9444,355.2779,19.78272,358.9677
208.9586,355.2631,19.74982,358.9682
208.9668,355.2441,19.74905,358.9633
208.9778,355.2569,19.71652,358.9543
208.9905,355.2554,19.71525,358.9456
209.0001,355.2542,19.69599,358.9323
209.0112,355.2403,19.65748,358.9513
209.024,355.2263,19.63405,358.9489
209.0351,355.2243,19.59332,358.9621
209.0449,355.2152,19.55131,358.9689
209.0593,355.2028,19.50575,358.9701
209.0676,355.1876,19.47118,358.9571
209.0784,355.1898,19.4367,358.962
209.0924,355.1877,19.39445,358.943
209.101,355.1967,19.35027,358.9395
209.1123,355.201,19.30186,358.9392
209.1258,355.1901,19.25617,358.916
209.1343,355.1974,19.20246,358.9236
