time,x,y,z
160.6131,9.483149,66.23457,359.8338
160.6262,9.488545,66.21108,359.8487
160.6356,9.494806,66.19511,359.8627
160.6475,9.486028,66.16993,359.8788
160.6606,9.483599,66.14556,359.8986
160.6689,9.467642,66.13239,359.9248
160.6799,9.471294,66.1296,359.9301
160.6927,9.467376,66.11926,359.9504
160.7024,9.468351,66.11018,359.9657
160.7137,9.46154,66.11526,359.9884
160.7261,9.466157,66.11745,0.006475254
160.736,9.468061,66.12363,0.01464968
160.7481,9.463581,66.14358,0.03814884
160.7601,9.471119,66.13511,0.06220395
160.7696,9.463361,66.13583,0.07064863
160.7805,9.46695,66.11646,0.09817728
160.7935,9.463635,66.10757,0.1178803
160.803,9.461801,66.0934,0.1379873
160.8142,9.447206,66.07764,0.1470503
160.8266,9.451011,66.06574,0.1365366
160.8365,9.442166,66.05664,0.1339786
160.8478,9.447618,66.04642,0.1413489
160.8604,9.455715,66.03606,0.1431867
160.8701,9.445072,66.01723,0.1462557
160.8812,9.436998,65.99002,0.1547669
160.894,9.425412,65.96621,0.1550409
160.9036,9.429942,65.97049,0.1791273
160.9146,9.425121,65.94604,0.1862107
160.9274,9.429413,65.93831,0.1880102
160.937,9.438006,65.92474,0.1953482
160.9482,9.437131,65.91639,0.2050257
160.961,9.446334,65.91338,0.2046482
160.9706,9.431382,65.90662,0.2094565
160.9818,9.432167,65.91118,0.2183035
160.9945,9.424557,65.90002,0.2284821
161.004,9.419928,65.89079,0.2360669
161.0152,9.438502,65.89243,0.248992
161.0288,9.445819,65.8979,0.2644702
161.0376,9.444067,65.88814,0.2796244
161.049,9.440794,65.88412,0.2899477
161.0613,9.435675,65.88358,0.2874412
161.071,9.421627,65.87444,0.3056769
161.0819,9.414328,65.86711,0.3013012
161.0957,9.425611,65.85538,0.2955946
161.1049,9.428585,65.84196,0.3105527
161.1157,9.415434,65.83421,0.3220054
161.1291,9.412037,65.79949,0.3476343
161.138,9.407939,65.77403,0.3730397
161.1493,9.396554,65.75493,0.386919
161.1621,9.388468,65.74044,0.3997241
161.1716,9.398484,65.73707,0.4185969
161.1826,9.394274,65.72058,0.4246215
161.1955,9.391994,65.70971,0.4451221
161.2052,9.403631,65.70235,0.4480164
161.2178,9.400917,65.69648,0.4783304
161.2276,9.393144,65.70018,0.4890762
161.2388,9.381154,65.70325,0.5132004
161.2529,9.37035,65.69637,0.5177968
161.2611,9.35422,65.70037,0.5350462
161.272,9.348709,65.69951,0.5363837
161.285,9.329024,65.69362,0.5520799
161.2945,9.335653,65.68121,0.5574979
161.3054,9.329156,65.67854,0.5613011
161.3184,9.329461,65.67139,0.5659403
161.328,9.322478,65.653,0.5674859
161.3392,9.315716,65.64103,0.5664406
161.3519,9.329381,65.63652,0.5742488
161.3614,9.341882,65.63639,0.5630504
161.3728,9.356236,65.62192,0.5694814
161.3852,9.353508,65.61927,0.5672375
161.3949,9.354603,65.61544,0.5739196
161.4062,9.332647,65.60217,0.5649764
161.4191,9.343252,65.58052,0.5551556
161.4286,9.335647,65.56763,0.5504372
161.4396,9.348196,65.55304,0.5374511
161.454,9.37077,65.53603,0.52916
161.4624,9.384123,65.53593,0.5449431
161.473,9.397118,65.50939,0.5523031
161.4856,9.411776,65.49009,0.560677
161.4955,9.423302,65.48698,0.5656441
161.5065,9.423364,65.47578,0.5634212
161.5198,9.419832,65.46625,0.5691679
161.5292,9.433997,65.4672,0.5659521
161.5401,9.448807,65.46612,0.5620515
161.5529,9.440516,65.46437,0.554092
161.5625,9.45285,65.47451,0.5380577
161.5738,9.43472,65.48171,0.5456092
161.5867,9.433121,65.47202,0.5420836
161.596,9.436056,65.47949,0.5426512
161.6072,9.434282,65.46925,0.5328447
161.6203,9.446988,65.47983,0.5380831
161.6295,9.45228,65.47739,0.5433355
161.6407,9.454012,65.47381,0.532423
161.654,9.455113,65.47744,0.5383868
161.6631,9.453047,65.47689,0.5175225
161.6742,9.459825,65.46691,0.5066875
161.6872,9.451484,65.46437,0.512213
161.6967,9.455703,65.46324,0.4884496
161.7076,9.448681,65.45946,0.4794171
161.7211,9.465158,65.46744,0.4656201
161.7303,9.466955,65.47247,0.4523673
161.7413,9.481241,65.47314,0.4631723
161.7554,9.505164,65.46638,0.4606959
161.7635,9.503901,65.4515,0.4760216
161.7748,9.515857,65.44401,0.4742665
161.7871,9.504881,65.44768,0.4479353
161.7973,9.512688,65.43301,0.4354767
161.8083,9.513643,65.42928,0.4321511
161.8207,9.522884,65.41808,0.3984523
161.8306,9.551025,65.42543,0.4071721
161.8419,9.582938,65.40701,0.4013106
161.8548,9.589831,65.3974,0.4004763
161.8643,9.596949,65.40142,0.3990746
161.8753,9.587051,65.38788,0.3951254
161.8882,9.594537,65.38678,0.3886454
161.8976,9.583588,65.38715,0.3842485
161.9086,9.596746,65.38969,0.38487
161.922,9.595362,65.39028,0.3993624
161.9311,9.585326,65.38716,0.39662
161.9425,9.577725,65.39991,0.3986853
161.9547,9.575354,65.38851,0.3972668
161.9646,9.580009,65.40325,0.3997434
161.9757,9.590306,65.41786,0.392744
161.9883,9.588969,65.41846,0.3938846
161.9982,9.58636,65.42706,0.4003705
162.0092,9.575871,65.44459,0.401637
162.022,9.566006,65.46318,0.3850082
162.0321,9.54677,65.48657,0.3829653
162.0428,9.540749,65.50718,0.3720027
162.0553,9.534961,65.54404,0.3659824
162.0651,9.53946,65.56544,0.3844921
162.0761,9.540234,65.57719,0.3770045
162.0892,9.531791,65.60186,0.3847973
162.0987,9.522659,65.60683,0.3696598
162.1096,9.513593,65.61913,0.362157
162.1243,9.514951,65.61692,0.3653931
162.132,9.512026,65.62572,0.3534404
162.1438,9.526663,65.6301,0.3467556
162.1559,9.523515,65.63085,0.3323599
162.1655,9.539365,65.63857,0.3152973
162.1769,9.5332,65.64515,0.2975262
162.1904,9.535173,65.64799,0.2970361
162.1995,9.540997,65.65758,0.2744431
162.2101,9.553827,65.65871,0.276034
162.2232,9.55514,65.67699,0.2692858
162.2326,9.561068,65.68819,0.2646531
162.2437,9.548134,65.70712,0.2599467
162.2577,9.546738,65.71466,0.2656013
162.2671,9.536015,65.727,0.2765849
162.2775,9.549711,65.7327,0.2713386
162.2897,9.563206,65.74632,0.2726489
162.2995,9.558485,65.75076,0.2693438
162.3106,9.558415,65.75807,0.2745957
162.3233,9.537527,65.77511,0.2704631
162.3331,9.538961,65.7706,0.2637456
162.3444,9.538408,65.78707,0.2589051
162.3582,9.551117,65.7869,0.2461163
162.3669,9.558202,65.78004,0.250131
162.3778,9.571012,65.79102,0.2742648
162.3902,9.566413,65.78078,0.2910334
162.4002,9.572831,65.77396,0.2960906
162.4113,9.572367,65.76431,0.3012328
162.4243,9.577994,65.76681,0.298145
162.4336,9.585184,65.76592,0.2971305
162.4448,9.598359,65.76272,0.285751
162.4575,9.615089,65.76502,0.2811617
162.4675,9.627695,65.78452,0.2788081
162.4782,9.631011,65.78497,0.2863792
162.491,9.633362,65.78445,0.284754
162.5006,9.626812,65.79536,0.2949899
162.5119,9.613845,65.79173,0.3062879
162.525,9.600683,65.80064,0.3209948
162.5348,9.600523,65.80084,0.3276258
162.5458,9.586442,65.7976,0.337611
162.5578,9.568846,65.79866,0.3438154
162.5676,9.553275,65.79784,0.3480671
162.5787,9.531384,65.80739,0.3532618
162.5919,9.513556,65.81123,0.3499328
162.6011,9.505254,65.81405,0.346982
162.6122,9.487303,65.81316,0.344853
162.6255,9.488924,65.82297,0.3521878
162.6347,9.472161,65.82467,0.3752433
162.6458,9.449466,65.81501,0.384392
162.6588,9.436837,65.81517,0.3919324
162.6685,9.41772,65.82207,0.3856457
162.6802,9.393675,65.82134,0.3842321
162.6925,9.37946,65.82297,0.386494
162.7018,9.363028,65.83561,0.3792982
162.713,9.331065,65.85466,0.384419
162.7259,9.320992,65.87487,0.379737
162.7351,9.289354,65.91184,0.3663155
162.7464,9.270992,65.93494,0.3630613
162.7607,9.250296,65.97172,0.3847183
162.7687,9.223056,66.01955,0.3662032
162.7798,9.192496,66.07403,0.3617325
162.793,9.152531,66.12962,0.3533641
162.8023,9.11758,66.20541,0.3451449
162.814,9.088219,66.29366,0.3428356
162.8262,9.049725,66.38289,0.3486449
162.836,8.991191,66.49429,0.3439855
162.8468,8.936514,66.62079,0.3403979
162.8597,8.866172,66.76394,0.3338844
162.8694,8.794062,66.91831,0.3343665
162.8803,8.684338,67.11366,0.3451756
162.8931,8.578072,67.31824,0.3370881
162.9027,8.454519,67.54224,0.3300813
162.9139,8.321121,67.82697,0.3282819
162.9269,8.186034,68.11388,0.3396038
162.9362,8.028296,68.42957,0.3488371
162.9473,7.881183,68.77728,0.3651122
162.96,7.738978,69.14964,0.3887776
162.9701,7.591012,69.51822,0.4282694
162.9808,7.454956,69.91544,0.4830005
162.9936,7.324477,70.33502,0.5268918
163.0031,7.201833,70.75598,0.565264
163.0144,7.051783,71.21437,0.6322686
163.0269,6.905745,71.66701,0.6761913
163.0365,6.754285,72.14919,0.7357616
163.0478,6.612695,72.62413,0.7757201
163.0606,6.485367,73.10692,0.8274187
163.0701,6.347102,73.59554,0.8819247
163.0818,6.219996,74.11002,0.9366508
163.095,6.078671,74.60841,0.9810517
163.1038,5.953379,75.1321,1.020997
163.1149,5.84049,75.63593,1.066179
163.1281,5.731137,76.15483,1.109329
163.1374,5.632358,76.66264,1.183361
163.1488,5.510952,77.16697,1.238486
163.161,5.40517,77.65482,1.276792
163.1707,5.297313,78.15544,1.290261
163.1818,5.188321,78.65235,1.316892
163.1947,5.083965,79.12768,1.335287
163.2042,4.972836,79.57043,1.352654
163.2178,4.858231,80.00425,1.388188
163.2267,4.762565,80.39132,1.417796
163.2376,4.678408,80.76863,1.446651
163.249,4.595477,81.11539,1.481654
163.2637,4.538491,81.47083,1.505189
163.2715,4.457871,81.75417,1.531478
163.2827,4.385116,82.05553,1.576506
163.2956,4.289319,82.31543,1.614087
163.3048,4.172322,82.56854,1.664873
163.3161,4.074717,82.7826,1.7039
163.3286,3.979069,82.9613,1.743986
163.3383,3.917572,83.13647,1.752244
163.3495,3.896755,83.2659,1.758571
163.3626,3.885644,83.3759,1.779571
163.3717,3.895958,83.45721,1.803128
163.3829,3.890532,83.49837,1.846589
163.3959,3.883445,83.49093,1.877849
163.4052,3.878015,83.49469,1.900373
163.4163,3.885228,83.4483,1.884467
163.4291,3.920964,83.37167,1.883672
163.4394,3.932015,83.31699,1.848124
163.4533,3.953017,83.24985,1.809026
163.4612,3.962093,83.15478,1.772134
163.4722,3.969746,83.08174,1.727102
163.4854,3.987466,82.9892,1.71298
163.4946,4.018749,82.8879,1.710052
163.5057,4.051294,82.80212,1.711887
163.5189,4.092004,82.72387,1.700593
163.5281,4.1254,82.6269,1.709581
163.5394,4.162361,82.56071,1.703652
163.5524,4.181967,82.48197,1.698388
163.5618,4.211291,82.41136,1.68407
163.5727,4.214968,82.33759,1.686014
163.5855,4.22813,82.26861,1.685696
163.5953,4.243413,82.19654,1.695451
163.6063,4.24288,82.11382,1.701962
163.6189,4.240039,82.04342,1.698791
163.6291,4.248954,81.98669,1.689624
163.6399,4.245652,81.908,1.689935
163.6528,4.243,81.85498,1.687133
163.6624,4.24045,81.77142,1.675761
163.6736,4.242728,81.71074,1.671135
163.6871,4.236742,81.62831,1.672406
163.6968,4.265325,81.55415,1.679901
163.7068,4.286015,81.47018,1.685227
163.72,4.298002,81.39261,1.683592
163.7294,4.308948,81.30853,1.675753
163.7402,4.30818,81.2366,1.65668
163.754,4.321265,81.17059,1.628537
163.7631,4.333577,81.11028,1.591735
163.774,4.36081,81.05105,1.552259
163.7869,4.38715,80.98016,1.541907
163.7964,4.415754,80.91593,1.530486
163.8075,4.422712,80.85223,1.519512
163.8213,4.432784,80.78997,1.524195
163.8298,4.441558,80.71868,1.530889
163.841,4.45208,80.64635,1.548514
163.8535,4.468214,80.57562,1.53706
163.8632,4.492107,80.51286,1.544196
163.8744,4.508786,80.45922,1.549509
163.8869,4.508005,80.39881,1.542134
163.8967,4.517762,80.33938,1.538126
163.9078,4.537048,80.27885,1.532624
163.9214,4.551522,80.2299,1.520109
163.9302,4.565518,80.16682,1.512385
163.9418,4.614767,80.08849,1.520598
163.9543,4.62818,80.01161,1.525898
163.9637,4.643253,79.93831,1.528221
163.9747,4.652418,79.87062,1.526356
163.9881,4.658823,79.80853,1.518454
163.9973,4.67168,79.73842,1.512646
164.0085,4.676318,79.68165,1.506794
164.0213,4.684038,79.6263,1.496319
164.0306,4.681358,79.55236,1.490216
164.042,4.711593,79.48759,1.497068
164.0545,4.742476,79.44057,1.49688
164.0642,4.775957,79.37236,1.495223
164.0757,4.827421,79.31338,1.498401
164.0883,4.860663,79.24739,1.500968
164.0979,4.89823,79.17114,1.497261
164.1091,4.936249,79.12025,1.486316
164.1221,4.965006,79.07317,1.472625
164.1314,5.004326,79.01468,1.46045
164.1427,5.035519,78.97327,1.442498
164.1552,5.083211,78.93454,1.424258
164.1653,5.12289,78.88269,1.413668
164.1763,5.152542,78.83799,1.396522
164.1891,5.171623,78.79916,1.390026
164.1985,5.208442,78.75684,1.381676
164.2098,5.232586,78.70391,1.375962
164.2227,5.275302,78.6581,1.368628
164.2324,5.316335,78.60519,1.367577
164.2432,5.354528,78.55646,1.364124
164.2565,5.377078,78.50789,1.359706
164.2656,5.399091,78.46249,1.353257
164.2765,5.412761,78.42553,1.345602
164.2892,5.42353,78.38404,1.323766
164.2989,5.447901,78.3469,1.314086
164.3103,5.477913,78.29781,1.316403
164.3245,5.505215,78.26033,1.296063
164.3326,5.544134,78.21296,1.287276
164.3438,5.566402,78.169,1.278003
164.3569,5.578864,78.12063,1.28469
164.366,5.605985,78.07484,1.283284
164.379,5.639571,78.01395,1.308325
164.3898,5.664979,77.96557,1.295276
164.3999,5.696788,77.91344,1.305239
164.4109,5.723843,77.86496,1.29978
164.4236,5.740657,77.82689,1.301193
164.4333,5.763576,77.79022,1.271898
164.4443,5.79642,77.73743,1.2607
164.4574,5.845906,77.70376,1.249091
164.4666,5.873213,77.65484,1.26025
164.4779,5.914169,77.61097,1.261119
164.4904,5.937198,77.56207,1.272841
164.5009,5.957022,77.53069,1.285125
164.5114,5.971653,77.49579,1.293344
164.5239,5.996584,77.45609,1.292412
164.5337,6.014891,77.42442,1.286313
164.545,6.034544,77.39226,1.271211
164.5575,6.046715,77.35922,1.273664
164.5678,6.065132,77.32381,1.268382
164.5783,6.068401,77.29146,1.278816
164.5909,6.092357,77.26202,1.28547
164.6006,6.122678,77.23644,1.283632
164.6118,6.152719,77.21023,1.287945
164.6256,6.172019,77.17835,1.272654
164.6342,6.207157,77.13496,1.272689
164.6453,6.221754,77.10361,1.264887
164.6582,6.221216,77.06986,1.249485
164.6677,6.231373,77.04103,1.231003
164.6792,6.243173,77.00027,1.205449
164.6917,6.263366,76.97615,1.187285
164.7014,6.289397,76.95211,1.165732
164.7126,6.32482,76.91432,1.164044
164.7253,6.350984,76.88238,1.155728
164.7355,6.368737,76.84118,1.15314
164.746,6.381268,76.80376,1.154149
164.7589,6.392537,76.75956,1.154197
164.7686,6.399451,76.7387,1.14287
164.7792,6.419037,76.71033,1.127985
164.7926,6.432499,76.69193,1.107223
164.8016,6.449909,76.6713,1.108231
164.813,6.467241,76.64142,1.091063
164.8269,6.48724,76.62009,1.079085
164.8352,6.516297,76.59576,1.083946
164.8467,6.527813,76.5723,1.061603
164.8596,6.534125,76.54842,1.048869
164.8686,6.562104,76.52423,1.044082
164.8798,6.584428,76.49747,1.029108
164.8929,6.59422,76.48326,1.014169
164.9028,6.60722,76.45038,1.011954
164.9133,6.622192,76.43227,1.005497
164.9268,6.634605,76.41655,1.014999
164.9356,6.661869,76.38077,0.9917315
164.9469,6.670527,76.3653,1.012145
164.9597,6.701589,76.34262,0.9959147
164.9691,6.736842,76.32666,1.001683
164.9803,6.755399,76.3147,1.013743
164.9933,6.779506,76.3054,1.021566
165.0029,6.798236,76.29132,1.04166
165.014,6.811284,76.2764,1.052393
165.0272,6.82219,76.26102,1.052515
165.0361,6.829031,76.2548,1.063248
165.0474,6.845585,76.24125,1.054028
165.06,6.8428,76.23418,1.041119
165.0696,6.86035,76.21409,1.027506
165.0809,6.860584,76.1981,1.023722
165.0938,6.876642,76.17242,1.022622
165.1033,6.885748,76.14706,1.025123
165.1144,6.900072,76.12088,1.035135
165.1271,6.911768,76.08392,1.031002
165.1368,6.930354,76.05233,1.031461
165.1481,6.920473,76.01223,1.031475
165.161,6.912823,75.98619,1.017602
165.1704,6.90398,75.96267,1.003394
165.1815,6.882785,75.93054,0.9963147
165.1941,6.885861,75.90163,0.9930633
165.204,6.871065,75.86884,1.00304
165.2149,6.868007,75.8323,1.013881
165.2285,6.860248,75.80653,1.026292
165.2373,6.846859,75.79204,1.04724
165.2483,6.843395,75.77248,1.057982
165.2618,6.858043,75.74668,1.081249
165.2708,6.869123,75.73151,1.08937
165.2819,6.873292,75.71449,1.121709
165.2946,6.885326,75.69395,1.140166
165.3053,6.883079,75.68482,1.142866
165.3156,6.880667,75.67384,1.152339
165.3294,6.882236,75.65984,1.147197
165.338,6.880628,75.64536,1.1328
165.349,6.896489,75.63052,1.135483
165.362,6.909877,75.61107,1.15345
165.3712,6.920849,75.57439,1.163383
165.3824,6.927412,75.55636,1.160822
165.3954,6.932551,75.52171,1.162856
165.4048,6.945256,75.49715,1.173548
165.416,6.95251,75.48514,1.176931
165.4294,6.960445,75.45504,1.176044
165.4383,6.981747,75.44043,1.180153
165.4497,6.996307,75.41907,1.20048
165.4624,7.011887,75.41016,1.192687
165.4721,7.002129,75.40012,1.192763
165.4846,6.996236,75.40167,1.195789
165.4943,7.009115,75.39122,1.199693
165.5054,7.012955,75.38766,1.189679
165.5184,7.013254,75.39289,1.205885
165.5276,7.025959,75.39932,1.202553
165.5391,7.039591,75.38905,1.211316
165.5519,7.049016,75.39902,1.215164
165.5613,7.048694,75.39378,1.215992
165.5724,7.054209,75.39527,1.218957
165.5851,7.060188,75.3897,1.216916
165.5949,7.059355,75.38226,1.224287
165.6058,7.066786,75.38445,1.22604
165.6188,7.073586,75.37542,1.225687
165.6286,7.07542,75.3664,1.235067
165.6393,7.07147,75.33936,1.229682
165.6522,7.074633,75.33523,1.221347
165.6617,7.06959,75.32897,1.229927
165.6729,7.075793,75.3074,1.238754
165.6856,7.082629,75.30626,1.267429
165.6952,7.101397,75.29126,1.277688
165.7063,7.090422,75.27942,1.306464
165.7191,7.117765,75.27286,1.307935
165.7287,7.105735,75.26461,1.294324
165.7399,7.125855,75.27007,1.295755
165.7531,7.120152,75.27555,1.274301
165.7626,7.12417,75.27493,1.281722
165.7735,7.129735,75.28225,1.284352
165.7869,7.145267,75.29011,1.291114
165.7962,7.165117,75.30498,1.311903
165.8069,7.170721,75.30556,1.318945
165.8196,7.192895,75.32729,1.330054
165.8302,7.207524,75.35243,1.323606
165.8405,7.216164,75.36707,1.316718
165.8532,7.213158,75.381,1.297757
165.8629,7.217619,75.38556,1.285082
165.8739,7.228871,75.38638,1.280761
165.8867,7.233479,75.37147,1.26652
165.8967,7.242632,75.35797,1.261307
165.9079,7.255322,75.3452,1.252977
165.9214,7.263193,75.33511,1.251504
165.9298,7.286593,75.31068,1.254217
165.941,7.322863,75.28833,1.272398
165.9543,7.329834,75.27593,1.287444
165.9632,7.341836,75.25031,1.282073
165.9742,7.33822,75.23357,1.296281
165.9875,7.342244,75.2085,1.302519
165.9969,7.346299,75.19453,1.295551
166.0081,7.361117,75.19075,1.30493
166.0211,7.368816,75.18009,1.303395
166.0307,7.395288,75.17803,1.29865
166.0415,7.420382,75.16917,1.313526
166.0542,7.437739,75.14926,1.318585
166.0639,7.444103,75.13443,1.324441
166.075,7.430376,75.11613,1.344208
166.0875,7.420547,75.11987,1.347563
166.0981,7.424011,75.11688,1.342795
166.1088,7.421375,75.116,1.340361
166.1215,7.442302,75.11424,1.349796
166.131,7.46107,75.09926,1.353182
166.1423,7.459702,75.09362,1.349539
166.1548,7.477498,75.09739,1.359012
166.1651,7.491968,75.09351,1.36114
166.1758,7.495714,75.08544,1.335679
166.1886,7.519502,75.09862,1.320098
166.1982,7.547539,75.09528,1.311084
166.209,7.567799,75.07775,1.298184
166.2218,7.565715,75.07351,1.286358
166.2314,7.593132,75.0498,1.268723
166.2429,7.610119,75.03144,1.265059
166.2556,7.625884,75.00389,1.256227
166.265,7.627492,74.97356,1.251658
166.276,7.632092,74.95279,1.236418
166.2893,7.645419,74.93111,1.231091
166.2984,7.641257,74.90972,1.222668
166.3095,7.626274,74.88001,1.211686
166.3224,7.636437,74.86707,1.214151
166.3332,7.632126,74.84967,1.210278
166.343,7.630346,74.83475,1.206721
166.3557,7.637101,74.81659,1.200731
166.3659,7.636475,74.78302,1.213242
166.3769,7.634627,74.75814,1.213852
166.3893,7.617869,74.74415,1.225935
166.3994,7.618784,74.71744,1.22133
166.4109,7.628463,74.69397,1.19611
166.423,7.622924,74.68234,1.188588
166.4328,7.642446,74.65776,1.187574
166.4436,7.659344,74.63661,1.177897
166.4573,7.696116,74.6272,1.181439
166.4662,7.715499,74.60328,1.196758
166.4771,7.732046,74.56888,1.190331
166.4905,7.750193,74.55762,1.200035
166.4995,7.769141,74.53528,1.193446
166.5105,7.777577,74.5182,1.200933
166.5231,7.776246,74.50613,1.199944
166.5332,7.79728,74.50895,1.206972
166.5442,7.792922,74.49767,1.208054
166.5571,7.798345,74.48702,1.208133
166.567,7.815584,74.46237,1.213755
166.5778,7.829332,74.45531,1.208039
166.5903,7.850075,74.42224,1.215513
166.6,7.86455,74.39568,1.245945
166.6113,7.892047,74.35058,1.264293
166.6243,7.891935,74.32311,1.300195
166.6335,7.924255,74.28279,1.310737
166.6445,7.92134,74.24965,1.322676
166.6578,7.92832,74.2125,1.331397
166.667,7.936517,74.17656,1.328674
166.6785,7.933419,74.15582,1.317936
166.6909,7.925217,74.12287,1.302245
166.7004,7.922382,74.09556,1.296369
166.7116,7.913396,74.0699,1.300793
166.725,7.903316,74.03489,1.291141
166.7343,7.878828,74.0083,1.28745
166.7451,7.864739,73.98663,1.284309
166.7579,7.854601,73.97506,1.278032
166.7683,7.841822,73.96201,1.27017
166.7786,7.858308,73.93893,1.252753
166.7914,7.869037,73.91838,1.248302
166.8011,7.881998,73.90079,1.232698
166.8122,7.885817,73.88144,1.211254
166.8253,7.869754,73.86814,1.193121
166.8357,7.858566,73.85313,1.166093
166.846,7.870004,73.84724,1.157936
166.8588,7.881898,73.84092,1.145029
166.8684,7.894739,73.84488,1.155368
166.8792,7.91967,73.83811,1.143601
166.8924,7.913953,73.83262,1.16075
166.9017,7.924109,73.83054,1.172855
166.9126,7.913859,73.82281,1.18448
166.9261,7.915052,73.83088,1.191153
166.935,7.919834,73.83359,1.196217
166.9463,7.917338,73.82696,1.190444
166.9587,7.915231,73.83714,1.194955
166.9684,7.909157,73.83732,1.199002
166.9796,7.896016,73.83241,1.198346
166.9929,7.880131,73.81406,1.204768
167.0026,7.873297,73.81477,1.208706
167.0132,7.858062,73.79828,1.207612
167.0267,7.862327,73.78387,1.240799
167.0355,7.872275,73.75738,1.249949
167.0468,7.853479,73.75168,1.254359
167.0597,7.834995,73.73352,1.24842
167.0691,7.839742,73.72826,1.252562
167.0804,7.831717,73.72675,1.23547
167.0931,7.828801,73.71758,1.212868
167.1026,7.852776,73.71091,1.19565
167.1141,7.860747,73.69053,1.199885
167.1272,7.873232,73.67009,1.202531
167.1363,7.872793,73.64708,1.217662
167.1475,7.864466,73.6221,1.235909
167.1603,7.856998,73.60453,1.239021
167.1698,7.842538,73.59224,1.255689
167.181,7.846949,73.56676,1.251795
167.1936,7.83405,73.54963,1.247488
167.2034,7.812677,73.52604,1.236735
167.2144,7.80265,73.51215,1.242398
167.2274,7.781689,73.51214,1.233757
167.2366,7.772189,73.48189,1.242652
167.2477,7.757925,73.46958,1.242293
167.2611,7.772694,73.44456,1.252303
167.2701,7.779319,73.41904,1.254836
167.2815,7.801292,73.38165,1.27039
167.2941,7.824893,73.3531,1.26908
167.304,7.836307,73.31232,1.264654
167.3149,7.86144,73.25665,1.260753
167.3278,7.872011,73.20206,1.251755
167.3384,7.89053,73.13979,1.239785
167.3487,7.900082,73.09251,1.24314
167.3621,7.920966,73.04647,1.232913
167.371,7.950729,72.99273,1.223027
167.3819,7.963733,72.9515,1.222458
167.3949,7.98455,72.88866,1.232793
167.4046,7.994078,72.85304,1.245499
167.4154,7.999498,72.815,1.264244
167.4282,8.016509,72.77077,1.265673
167.4378,8.007006,72.73459,1.266568
167.449,8.020206,72.71725,1.267674
167.4616,8.034991,72.70116,1.269079
167.4715,8.035118,72.67574,1.267805
167.4825,8.040742,72.66335,1.266029
167.4955,8.025789,72.65533,1.263006
167.5047,8.010062,72.63074,1.259558
167.5161,7.992908,72.62392,1.256743
167.529,7.986866,72.61224,1.245937
167.5385,7.984427,72.60073,1.247775
167.5496,7.959952,72.56767,1.236976
167.5629,7.923883,72.55506,1.23261
167.5716,7.909024,72.52776,1.223566
167.583,7.883544,72.51724,1.220126
167.5967,7.862121,72.49236,1.218755
167.6051,7.859393,72.47591,1.209399
167.6181,7.845022,72.46163,1.201115
167.6277,7.828625,72.43873,1.195736
167.6386,7.831702,72.40964,1.198404
167.6521,7.828846,72.36894,1.200349
167.661,7.827318,72.34443,1.207573
167.6724,7.817327,72.31238,1.210255
167.6854,7.814165,72.28996,1.213752
167.6945,7.83242,72.26853,1.204025
167.7057,7.843078,72.24889,1.197404
167.7184,7.858829,72.21921,1.193109
167.7281,7.865142,72.18957,1.189051
167.7394,7.863267,72.17635,1.179072
167.7525,7.868222,72.15774,1.165918
167.7617,7.888865,72.12769,1.173422
167.773,7.911021,72.09393,1.181298
167.7856,7.918687,72.06211,1.199868
167.7954,7.948446,72.02707,1.20244
167.8073,7.951565,72.00264,1.212091
167.8191,7.964892,71.98435,1.214256
167.829,7.962048,71.95963,1.191652
167.8409,7.971673,71.94714,1.199713
167.8526,7.975331,71.92525,1.201298
167.8625,7.985448,71.90829,1.206844
167.8734,7.992914,71.87259,1.216148
167.886,8.003359,71.84903,1.23452
167.8958,8.018286,71.81973,1.248217
167.9068,8.037271,71.78741,1.259652
167.9198,8.068562,71.7457,1.257876
167.9292,8.085933,71.69137,1.252471
167.9405,8.118642,71.63347,1.254645
167.9536,8.129803,71.56749,1.246352
167.9628,8.16229,71.50756,1.223112
167.9736,8.17365,71.40662,1.195009
167.9869,8.166776,71.3315,1.191162
167.9963,8.153125,71.25238,1.175655
168.0074,8.149473,71.17319,1.164956
168.02,8.136865,71.1053,1.16455
168.0298,8.123661,71.04527,1.163169
168.041,8.120687,70.97074,1.167336
168.0544,8.120963,70.93159,1.18928
168.0634,8.094069,70.90968,1.204202
168.0743,8.072533,70.86788,1.2079
168.0874,8.062084,70.8419,1.227276
168.097,8.053403,70.82721,1.257164
168.108,8.034996,70.82701,1.278997
168.1206,8.034247,70.8387,1.275196
168.1302,8.02141,70.84811,1.297157
168.1416,8.00456,70.85325,1.305213
168.1544,7.992491,70.88222,1.328253
168.164,7.986047,70.90298,1.31923
168.1753,7.976538,70.91979,1.342847
168.1875,7.965582,70.93876,1.354856
168.1974,7.957893,70.94213,1.371686
168.2088,7.940347,70.95369,1.385704
168.2218,7.934551,70.96201,1.406514
168.2311,7.928209,70.97243,1.418413
168.2421,7.912413,70.98397,1.435406
168.2547,7.909753,70.99121,1.449162
168.2645,7.91863,71.00018,1.460335
168.2756,7.926739,71.01909,1.479016
168.2884,7.928417,71.02994,1.487367
168.2986,7.929052,71.04533,1.50519
168.309,7.930457,71.05853,1.53582
168.322,7.922693,71.06236,1.543172
168.3316,7.928134,71.08057,1.558104
168.3437,7.904112,71.10717,1.571455
168.3554,7.897092,71.12762,1.576742
