time,x,y,z
224.8589,4.063869,-41.31122,5.677218
224.8674,4.075026,-41.31415,5.662423
224.8788,4.080311,-41.3157,5.665719
224.8924,4.094981,-41.31531,5.662971
224.9012,4.108943,-41.31165,5.658281
224.912,4.117286,-41.31073,5.647208
224.9253,4.12324,-41.31976,5.646912
224.9349,4.133451,-41.31708,5.641936
224.9455,4.135722,-41.30988,5.632661
224.9597,4.147751,-41.30911,5.636019
224.9684,4.153748,-41.31229,5.62759
224.979,4.161942,-41.29703,5.631988
224.9934,4.164129,-41.29428,5.637438
225.0021,4.161392,-41.29465,5.620652
225.0126,4.163651,-41.29449,5.615848
225.0256,4.171013,-41.29736,5.610191
225.0352,4.174186,-41.29303,5.615495
225.0461,4.177236,-41.2851,5.614321
225.06,4.174992,-41.27982,5.598505
225.0685,4.171318,-41.27255,5.597258
225.0795,4.183154,-41.25882,5.586477
225.0931,4.165082,-41.2536,5.571577
225.1017,4.156884,-41.26114,5.574198
225.1131,4.133255,-41.27246,5.55438
225.126,4.131828,-41.26953,5.544722
225.1355,4.118899,-41.27295,5.541273
225.1465,4.112583,-41.25967,5.511673
225.1601,4.112033,-41.24078,5.498252
225.1704,4.103449,-41.23132,5.502954
225.1802,4.103568,-41.21545,5.504738
225.1938,4.091085,-41.19907,5.497148
225.2023,4.089827,-41.18762,5.492242
225.2137,4.09852,-41.17642,5.46041
225.227,4.110981,-41.17059,5.463431
225.2359,4.112653,-41.15021,5.449786
225.2471,4.118409,-41.13791,5.459127
225.2608,4.126626,-41.12912,5.44212
225.2708,4.108324,-41.11694,5.431295
225.2808,4.11434,-41.11267,5.435259
225.2956,4.113832,-41.10278,5.422713
225.3031,4.111999,-41.08463,5.401486
225.3145,4.122519,-41.0769,5.407195
225.3272,4.10239,-41.09039,5.405566
225.3365,4.11478,-41.08658,5.407641
225.3476,4.123643,-41.10187,5.407256
225.3615,4.126685,-41.09616,5.404915
225.3705,4.129455,-41.10403,5.415764
225.3816,4.125745,-41.11377,5.41106
225.3949,4.131661,-41.11859,5.442334
225.4036,4.140839,-41.13284,5.43991
225.4149,4.11897,-41.13217,5.432781
225.428,4.118461,-41.14096,5.431006
225.437,4.101007,-41.14633,5.427727
225.4483,4.088947,-41.16501,5.416876
225.4612,4.08671,-41.16629,5.416846
225.4707,4.07898,-41.17407,5.408561
225.4817,4.078411,-41.19006,5.382487
225.4946,4.084539,-41.20276,5.376428
225.5045,4.093734,-41.20389,5.37085
225.516,4.097803,-41.21024,5.366426
225.5293,4.104727,-41.20938,5.357512
225.5377,4.105144,-41.2034,5.347709
225.5487,4.102142,-41.17325,5.343473
225.5623,4.10064,-41.17392,5.336813
225.5723,4.09598,-41.15649,5.338719
225.5823,4.087754,-41.14526,5.33734
225.5966,4.090208,-41.1395,5.33976
225.6047,4.092509,-41.14078,5.331597
225.6158,4.108573,-41.13525,5.33414
225.6296,4.112737,-41.13068,5.323819
225.6381,4.123499,-41.12918,5.312344
225.6494,4.12367,-41.13528,5.31565
225.6627,4.123369,-41.15359,5.312012
225.6759,4.13888,-41.14682,5.316754
225.6833,4.12783,-41.16287,5.32969
225.6971,4.135781,-41.17041,5.32677
225.7054,4.147678,-41.16647,5.322683
225.7162,4.141585,-41.17484,5.321977
225.7299,4.157282,-41.17929,5.312444
225.7386,4.162093,-41.19,5.321816
225.7499,4.166778,-41.19006,5.319225
225.7639,4.169814,-41.19681,5.324573
225.7726,4.171084,-41.21054,5.326177
225.7836,4.178771,-41.22925,5.324669
225.7974,4.185279,-41.22522,5.320639
225.8057,4.187088,-41.23413,5.325788
225.8168,4.18263,-41.24893,5.333865
225.8305,4.175926,-41.27188,5.341217
225.8395,4.172496,-41.27597,5.333302
225.8505,4.156081,-41.29221,5.338263
225.8639,4.158399,-41.29349,5.350713
225.873,4.153084,-41.30322,5.350121
225.8839,4.159455,-41.30615,5.348008
225.8968,4.150733,-41.31924,5.344984
225.9062,4.153759,-41.31946,5.347911
225.9173,4.144004,-41.3317,5.35165
225.9309,4.14762,-41.34335,5.362504
225.94,4.157056,-41.34274,5.381002
225.9509,4.154082,-41.35498,5.379089
225.9662,4.137856,-41.35449,5.38716
225.9739,4.146825,-41.35559,5.379422
225.9849,4.145972,-41.36194,5.388007
225.9998,4.151532,-41.37079,5.380699
226.0074,4.1545,-41.37344,5.370697
226.0182,4.149832,-41.38998,5.375461
226.0322,4.155418,-41.39764,5.366758
226.0407,4.141633,-41.39294,5.373251
226.0524,4.144333,-41.39459,5.355236
226.0659,4.146973,-41.38147,5.347365
226.0744,4.142832,-41.38199,5.341147
226.0853,4.127662,-41.36911,5.347091
226.0985,4.12416,-41.36603,5.365437
226.1078,4.134908,-41.36514,5.380417
226.119,4.131581,-41.36456,5.377511
226.1325,4.136853,-41.38348,5.371572
226.1415,4.139305,-41.37988,5.357856
226.1528,4.138125,-41.39267,5.363746
226.1657,4.123341,-41.40005,5.366825
226.1772,4.118005,-41.39105,5.354726
226.1859,4.116001,-41.39316,5.363467
226.1994,4.113786,-41.39667,5.363258
226.2085,4.117053,-41.38937,5.359964
226.2194,4.117174,-41.3894,5.356684
226.2338,4.129164,-41.38791,5.359354
226.2419,4.12471,-41.38483,5.371292
226.2531,4.136573,-41.39276,5.375284
226.2662,4.147062,-41.39313,5.381782
226.2765,4.147619,-41.39667,5.386194
226.2865,4.141187,-41.4111,5.392545
226.3007,4.121925,-41.42587,5.417978
226.3091,4.1368,-41.44376,5.427605
226.3201,4.126894,-41.45901,5.442016
226.3348,4.111988,-41.46869,5.435658
226.3424,4.098589,-41.4726,5.433115
226.3534,4.079219,-41.48102,5.430785
226.367,4.065302,-41.49353,5.449605
226.3761,4.053452,-41.51056,5.45715
226.3872,4.054645,-41.52463,5.470798
226.4004,4.061305,-41.52518,5.472728
226.4094,4.049174,-41.53293,5.467603
226.4212,4.062435,-41.52502,5.476161
226.4344,4.057741,-41.52905,5.474006
226.4434,4.054497,-41.52591,5.481819
226.453,4.04782,-41.52271,5.495529
226.4662,4.040822,-41.52069,5.503536
226.4755,4.029453,-41.52789,5.50776
226.4864,4.040951,-41.52213,5.516934
226.5,4.040268,-41.52744,5.516754
226.5091,4.027154,-41.51147,5.525869
226.5201,4.027954,-41.51263,5.541543
226.5337,4.025112,-41.51617,5.5507
226.5424,4.011545,-41.51917,5.57431
226.5536,4.002761,-41.51904,5.594993
226.5663,3.998853,-41.53036,5.612192
226.576,4.004622,-41.53455,5.639896
226.5875,4.001911,-41.54742,5.653053
226.6,3.990974,-41.56122,5.659971
226.6096,3.986252,-41.57751,5.679153
226.6207,3.97702,-41.58023,5.686291
226.6338,3.990469,-41.59567,5.702212
226.643,3.990811,-41.60733,5.7142
226.6543,3.991537,-41.61569,5.731806
226.6676,3.996036,-41.62415,5.745573
226.6776,3.9887,-41.6228,5.768609
226.6879,3.983252,-41.61737,5.776846
226.7017,3.993627,-41.6116,5.78885
226.7103,3.989748,-41.6041,5.793385
226.7213,3.994137,-41.59253,5.80215
226.734,3.986457,-41.58347,5.809924
226.7434,3.971219,-41.58658,5.832142
226.7546,3.955222,-41.58209,5.829983
226.7685,3.945877,-41.58261,5.84466
226.7771,3.924007,-41.58209,5.866078
226.7888,3.922821,-41.57422,5.874209
226.8015,3.917102,-41.57913,5.882027
226.8106,3.892446,-41.57938,5.887582
226.8217,3.88781,-41.57004,5.888163
226.8351,3.872017,-41.56604,5.891556
226.8442,3.871536,-41.55374,5.909777
226.8551,3.873573,-41.54895,5.924256
226.8686,3.868842,-41.54935,5.949288
226.8778,3.856778,-41.54016,5.961745
226.8892,3.85001,-41.53781,5.986232
226.9021,3.831713,-41.52542,5.988595
226.9111,3.805517,-41.52051,6.008652
226.9221,3.8011,-41.52435,6.013219
226.9352,3.771953,-41.54343,6.01767
226.9458,3.756572,-41.54254,6.028399
226.9558,3.746693,-41.56622,6.044754
226.9695,3.731289,-41.56607,6.062376
226.9779,3.708608,-41.55627,6.057052
226.9887,3.692709,-41.55658,6.06026
227.004,3.681166,-41.5502,6.066411
227.0114,3.681742,-41.54471,6.076005
227.0223,3.666143,-41.52725,6.094091
227.0353,3.665874,-41.52069,6.106122
227.0446,3.662563,-41.50623,6.10339
227.0558,3.661427,-41.48615,6.105247
227.07,3.649222,-41.48892,6.098639
227.0781,3.648938,-41.47202,6.109448
227.0895,3.642942,-41.46954,6.111957
227.1025,3.630311,-41.46637,6.129643
227.1118,3.614141,-41.46115,6.139095
227.1228,3.611644,-41.46613,6.149947
227.1355,3.606565,-41.46442,6.160515
227.1452,3.613353,-41.4606,6.181116
227.1585,3.611527,-41.47272,6.198398
227.168,3.60226,-41.46335,6.203551
227.1797,3.595176,-41.46906,6.223354
227.1927,3.58567,-41.4838,6.230169
227.201,3.572201,-41.48975,6.239465
227.2121,3.55631,-41.49475,6.266229
227.2252,3.539851,-41.51196,6.297387
227.2347,3.53124,-41.53339,6.313642
227.2457,3.53417,-41.51984,6.314882
227.259,3.511742,-41.53152,6.315662
227.2685,3.505436,-41.52551,6.311746
227.2797,3.487586,-41.53323,6.308001
227.2939,3.461044,-41.54459,6.318083
227.3015,3.460472,-41.5285,6.31332
227.3126,3.449538,-41.52478,6.321794
227.327,3.460502,-41.53214,6.311
227.3352,3.454744,-41.51791,6.29018
227.3461,3.454715,-41.5043,6.275876
227.3599,3.447331,-41.48831,6.267153
227.3687,3.448968,-41.48495,6.260736
227.3797,3.446329,-41.47345,6.245011
227.3937,3.435528,-41.46997,6.22742
227.4023,3.431248,-41.45599,6.218367
227.413,3.432471,-41.46182,6.217926
227.4268,3.435407,-41.46335,6.20781
227.4359,3.429011,-41.45718,6.182779
227.4473,3.434455,-41.45633,6.181225
227.4624,3.454532,-41.45721,6.172175
227.4692,3.443842,-41.44559,6.169213
227.4801,3.456035,-41.44049,6.167458
227.4938,3.441044,-41.44907,6.173396
227.5026,3.431077,-41.44754,6.151625
227.5136,3.434675,-41.43771,6.152261
227.5269,3.439141,-41.44638,6.132011
227.5366,3.441429,-41.43527,6.126472
227.5473,3.451593,-41.43665,6.107773
227.5626,3.440675,-41.4357,6.108452
227.5697,3.451315,-41.43619,6.092991
227.5807,3.446911,-41.42715,6.083928
227.594,3.469544,-41.42255,6.086224
227.6029,3.467939,-41.41641,6.073616
227.6144,3.472317,-41.41205,6.059509
227.6274,3.480517,-41.40378,6.046896
227.6375,3.487263,-41.38855,6.042521
227.6477,3.483535,-41.38641,6.03221
227.6615,3.487724,-41.3735,6.015196
227.6701,3.484192,-41.36115,6.014483
227.6831,3.489792,-41.35602,5.994505
227.6954,3.486522,-41.35214,5.99213
227.7045,3.502535,-41.3396,5.983864
227.7153,3.496915,-41.34485,5.975893
227.7286,3.515692,-41.33691,5.951645
227.737,3.51861,-41.33447,5.952434
227.7482,3.528785,-41.33228,5.941756
227.7615,3.520186,-41.35052,5.934517
227.7708,3.520469,-41.34637,5.941354
227.7819,3.518106,-41.34888,5.921763
227.7954,3.505817,-41.34653,5.915928
227.8046,3.506091,-41.35678,5.888956
227.8153,3.503416,-41.35474,5.89149
227.8295,3.501209,-41.35568,5.896554
227.8377,3.501693,-41.35669,5.866991
227.8489,3.485422,-41.3584,5.869081
227.8619,3.473953,-41.36542,5.872892
227.8715,3.47724,-41.36664,5.853657
227.8822,3.472545,-41.35138,5.838882
227.8956,3.47852,-41.33752,5.840653
227.9047,3.47912,-41.33795,5.834971
227.9156,3.463336,-41.32071,5.851766
227.9292,3.484787,-41.32306,5.842915
227.9399,3.491229,-41.31219,5.834983
227.9495,3.490736,-41.30511,5.812684
227.9639,3.494263,-41.30396,5.816724
227.9722,3.495502,-41.28897,5.816419
227.9828,3.509018,-41.28616,5.806664
227.9971,3.520545,-41.26337,5.787956
228.0051,3.51687,-41.23398,5.795482
228.0162,3.52755,-41.19598,5.769387
228.0298,3.526684,-41.11545,5.741817
228.0395,3.528166,-41.02222,5.718596
228.05,3.498891,-40.87378,5.699442
228.0639,3.479379,-40.64578,5.656899
228.0723,3.438334,-40.31995,5.604381
228.0831,3.38577,-39.96619,5.580221
228.0963,3.359914,-39.54877,5.561078
228.1057,3.33856,-39.08231,5.550897
228.1168,3.330164,-38.59894,5.480786
228.1304,3.324598,-38.01828,5.391857
228.1393,3.288201,-37.37009,5.27168
228.1504,3.243855,-36.6394,5.136207
228.1635,3.190233,-35.8204,5.030331
228.1727,3.145344,-34.93686,4.96287
228.1853,3.096388,-33.9845,4.895122
228.1968,3.062114,-33.01773,4.823969
228.2063,3.039842,-31.96613,4.789719
228.2175,3.0212,-30.92972,4.713535
228.2309,3.049092,-29.85965,4.605487
228.2397,3.111682,-28.77344,4.45805
228.2512,3.205963,-27.63007,4.28142
228.2646,3.343151,-26.43893,4.076126
228.2759,3.5514,-25.27588,3.910785
228.2847,3.754081,-24.09009,3.74049
228.2989,4.086804,-22.90927,3.498219
228.3122,4.337964,-21.76089,3.252389
228.3178,4.658211,-20.67749,3.015739
228.3316,5.01004,-19.61319,2.751646
228.3405,5.366286,-18.58658,2.524353
228.3514,5.768356,-17.57013,2.314773
228.3646,6.236845,-16.63751,2.088093
228.3738,6.698122,-15.71741,1.853991
228.3849,7.174184,-14.84601,1.578717
228.3982,7.729436,-13.99835,1.274263
228.4074,8.288342,-13.17282,1.009637
228.4193,8.83344,-12.39487,0.7207335
228.4326,9.407347,-11.71661,0.4091857
228.4408,9.95044,-11.07855,0.1041515
228.452,10.50485,-10.50134,359.7698
228.4653,11.09868,-9.901245,359.4048
228.4743,11.7059,-9.291779,359.0516
228.4854,12.30937,-8.707428,358.7467
228.4988,12.94162,-8.181763,358.4785
228.5089,13.5685,-7.708252,358.2456
228.5194,14.18839,-7.287231,357.9956
228.5337,14.77514,-6.941467,357.7114
228.5414,15.3548,-6.607513,357.3822
228.5524,15.88957,-6.316162,357.0209
228.5653,16.42362,-6.0177,356.65
228.5762,16.92227,-5.709991,356.2716
228.5859,17.39065,-5.432556,355.9082
228.5992,17.84703,-5.147369,355.5751
228.6085,18.28841,-4.880615,355.309
228.6193,18.65373,-4.659637,355.022
228.6329,18.97198,-4.446198,354.7756
228.6418,19.26259,-4.24054,354.5751
228.6535,19.52911,-4.02594,354.3662
228.6659,19.76225,-3.827118,354.1804
228.6758,19.99286,-3.634308,354.0262
228.6883,20.14807,-3.416046,353.728
228.6998,20.3014,-3.216797,353.5529
228.709,20.46234,-3.058716,353.3825
228.72,20.53488,-2.915405,353.3235
228.7341,20.61938,-2.767517,353.2532
228.7423,20.70382,-2.60376,353.1827
228.7535,20.7381,-2.475555,353.1118
228.7669,20.78248,-2.347351,353.065
228.7758,20.76672,-2.239899,352.9959
228.787,20.75793,-2.147034,352.9344
228.8001,20.74153,-2.044159,352.89
228.8096,20.73217,-1.959106,352.8518
228.8204,20.70044,-1.89502,352.8351
228.8337,20.66268,-1.832672,352.8582
228.8429,20.61511,-1.788055,352.8939
228.854,20.54515,-1.76297,352.9535
228.8669,20.46937,-1.754486,352.9785
228.8765,20.4055,-1.752747,353.0088
228.8876,20.34457,-1.756805,353.0197
228.9008,20.27559,-1.757904,353.0523
228.9099,20.1983,-1.749908,353.0932
228.9209,20.11296,-1.730377,353.1508
228.9349,19.99119,-1.70224,353.2508
228.9444,19.82971,-1.662018,353.3804
228.9546,19.65594,-1.638458,353.5298
228.9691,19.45444,-1.599182,353.6663
228.9769,19.2056,-1.559082,353.8309
228.9884,18.92204,-1.505402,354.0024
229.002,18.63488,-1.439453,354.2379
229.0105,18.25764,-1.360291,354.5113
229.0217,17.92646,-1.27948,354.716
229.035,17.61657,-1.224396,354.9301
229.0443,17.31244,-1.136444,355.1405
229.0552,16.95199,-1.085144,355.3709
229.0696,16.57097,-1.015533,355.6152
229.0777,16.16992,-0.9350586,355.8516
229.0886,15.77344,-0.8709717,356.0954
229.1019,15.37983,-0.8317871,356.3302
229.1111,14.96487,-0.7990723,356.5967
229.1223,14.56635,-0.7776794,356.8287
229.1356,14.14782,-0.7563477,357.0698
229.1445,13.75257,-0.7667542,357.2785
229.1557,13.35109,-0.77771,357.4858
229.1699,12.96092,-0.8314819,357.6414
229.1781,12.61085,-0.8937988,357.8121
229.1909,12.23811,-0.959259,357.9913
229.2021,11.86843,-1.040619,358.1563
229.2115,11.48384,-1.142792,358.2991
229.2227,11.0451,-1.283875,358.3555
229.2357,10.67816,-1.492493,358.329
229.2451,10.2746,-1.710388,358.3331
229.2562,9.870799,-2.002014,358.2709
229.2693,9.429675,-2.28952,358.1947
229.2793,8.955008,-2.638458,358.0208
229.2929,8.486811,-2.983978,357.8521
229.301,8.018352,-3.365417,357.6811
229.3121,7.544917,-3.785492,357.567
229.3261,7.074248,-4.185944,357.4556
229.3344,6.619144,-4.571869,357.3332
229.3454,6.156147,-4.947662,357.2015
229.3591,5.675055,-5.333221,357.0444
229.368,5.159523,-5.712891,356.8666
229.379,4.61537,-6.125519,356.6941
229.3934,4.024611,-6.550262,356.5292
229.4015,3.35893,-6.956635,356.3105
229.4139,2.64207,-7.353119,356.1069
229.4259,1.750799,-7.676758,355.9296
229.4353,0.8700613,-7.924713,355.7972
229.446,0.04741339,-8.146912,355.6029
229.4595,359.2613,-8.357483,355.3725
229.4687,358.4149,-8.545898,355.1804
229.4797,357.4402,-8.684326,355.0612
229.4937,356.346,-8.765167,354.9768
229.5032,355.1131,-8.749237,354.93
229.5146,353.8518,-8.649506,354.9041
229.5282,352.4341,-8.481873,354.8772
229.5356,350.9131,-8.285431,354.853
229.5466,349.3633,-8.030304,354.8802
229.5609,347.898,-7.774963,354.911
229.5693,346.4973,-7.447571,354.9953
229.5805,345.2495,-7.073578,355.0251
229.5954,344.2128,-6.687561,355.0489
229.6026,343.2616,-6.347504,355.0573
229.6137,342.4315,-6.019775,355.0473
229.6274,341.588,-5.740479,355.0466
229.6362,340.7118,-5.477783,355.0551
229.6472,339.8096,-5.243286,355.0568
229.6615,338.9255,-5.012024,355.0747
229.6703,338.2116,-4.79657,355.1052
229.6813,337.6007,-4.562897,355.0813
229.7008,337.1002,-4.288391,355.0322
229.7032,336.6381,-4.038147,354.9574
229.7142,336.2149,-3.755005,354.8652
229.7278,335.8725,-3.501038,354.7979
229.7366,335.506,-3.256073,354.7301
229.7478,335.2018,-3.012665,354.7076
229.7612,334.9295,-2.802582,354.6825
229.7703,334.6891,-2.625031,354.674
229.7813,334.41,-2.465515,354.6435
229.7947,334.1861,-2.338379,354.5663
229.8038,333.9438,-2.276001,354.4688
229.8147,333.6791,-2.261292,354.4007
229.8283,333.4029,-2.260254,354.3342
229.8371,333.0967,-2.28009,354.3025
229.8483,332.7649,-2.304504,354.2852
229.8613,332.5099,-2.320679,354.2349
229.8708,332.3244,-2.341553,354.1925
229.882,332.2374,-2.351868,354.1286
229.8947,332.2145,-2.366272,354.0462
229.9044,332.2555,-2.394836,353.9579
229.9152,332.3543,-2.420135,353.8462
229.9288,332.4893,-2.447021,353.7672
229.938,332.6713,-2.446686,353.6968
229.9494,332.8692,-2.46875,353.6524
229.9634,333.0867,-2.479889,353.6042
229.9723,333.4334,-2.50296,353.5742
229.9829,333.824,-2.540863,353.5293
229.9965,334.3791,-2.634583,353.4603
230.0047,334.9455,-2.742645,353.4398
230.0157,335.66,-2.881226,353.3729
230.0298,336.5617,-3.042358,353.2864
230.0395,337.4527,-3.233307,353.2287
230.0499,338.5323,-3.502747,353.2386
230.0645,339.6197,-3.77417,353.2577
230.0718,340.5663,-4.018158,353.3209
230.0827,341.4385,-4.217896,353.483
230.0977,342.3229,-4.387634,353.682
230.1054,343.2239,-4.550781,353.8594
230.1162,344.1486,-4.787292,354.0328
230.1295,345.0718,-5.151794,354.2914
230.139,345.8858,-5.58493,354.6095
230.15,346.6475,-6.039185,354.9632
230.1631,347.417,-6.426849,355.2878
230.1723,348.2288,-6.773254,355.6434
230.1835,349.0308,-7.014954,355.9794
230.1977,349.8343,-7.178894,356.2936
230.2058,350.6459,-7.282684,356.5587
230.217,351.432,-7.359009,356.7395
230.2312,352.1048,-7.452576,356.8888
230.2393,352.6582,-7.528259,357.0101
230.2504,353.1236,-7.642029,357.1508
230.2635,353.5531,-7.745972,357.2881
230.278,354.0015,-7.845337,357.4309
230.2841,354.4001,-7.871796,357.5614
230.2984,354.8466,-7.867157,357.682
230.3064,355.3123,-7.82077,357.734
230.3174,355.7661,-7.779694,357.7301
230.3311,356.2337,-7.722931,357.7016
230.3398,356.7446,-7.670044,357.6654
230.351,357.3089,-7.641937,357.6604
230.3639,357.9461,-7.610443,357.6474
230.3737,358.6137,-7.571625,357.6625
230.3846,359.3528,-7.514374,357.7088
230.3976,0.04614767,-7.459991,357.7789
230.4068,0.7615011,-7.402679,357.8884
230.418,1.504069,-7.343933,358.0119
230.4323,2.272897,-7.296631,358.1296
230.4404,3.095703,-7.273102,358.2617
230.4515,3.988179,-7.228638,358.3651
230.4648,4.934689,-7.180389,358.4318
230.474,5.899774,-7.11969,358.4492
230.4849,6.75103,-7.015106,358.4461
230.4991,7.474354,-6.888397,358.4243
230.5074,7.997643,-6.760406,358.4444
230.5185,8.329864,-6.608582,358.4904
230.5333,8.63262,-6.445984,358.5755
230.5411,8.855558,-6.291779,358.6733
230.5523,9.124802,-6.127502,358.7138
230.5651,9.38419,-5.956146,358.7043
230.5754,9.600626,-5.804443,358.6409
230.5864,9.796306,-5.65274,358.61
230.6001,9.882771,-5.499573,358.5521
230.6081,9.891426,-5.382538,358.5154
230.6191,9.852898,-5.26416,358.4668
230.6328,9.727701,-5.17865,358.4406
230.6416,9.617192,-5.096558,358.4038
230.6528,9.52073,-5.058258,358.3617
230.6659,9.40973,-5.038269,358.3093
230.6757,9.31658,-5.039246,358.2546
230.6864,9.24518,-5.078094,358.1903
230.7131,9.173039,-5.111542,358.1071
230.7156,9.124547,-5.169739,358.0136
230.7196,9.05773,-5.249878,357.9033
230.7339,8.991907,-5.326019,357.8185
230.7421,8.927899,-5.401184,357.7461
230.7531,8.85753,-5.487091,357.6887
230.7668,8.813917,-5.57077,357.6252
230.7758,8.794418,-5.647949,357.5651
230.7869,8.7851,-5.730103,357.4962
230.8006,8.80626,-5.794342,357.4438
230.8093,8.81064,-5.867004,357.3972
230.8202,8.823919,-5.93811,357.3825
230.8344,8.81724,-5.992096,357.36
230.843,8.810341,-6.041992,357.3689
230.8538,8.806566,-6.069275,357.3811
230.8667,8.827034,-6.093719,357.4215
230.8763,8.860169,-6.108551,357.4382
230.8875,8.924185,-6.114075,357.4536
230.9002,8.992615,-6.104828,357.4721
230.9098,9.056777,-6.117096,357.4789
230.9207,9.122568,-6.124634,357.4891
230.934,9.177913,-6.132843,357.497
230.9434,9.217199,-6.132141,357.5045
230.9548,9.264659,-6.14328,357.4925
230.9689,9.290762,-6.142242,357.4659
230.977,9.329596,-6.1427,357.4549
230.9881,9.357785,-6.125427,357.4364
231.0021,9.389153,-6.085083,357.4088
231.011,9.45405,-6.035614,357.3885
231.0212,9.490808,-5.977631,357.4004
231.0345,9.477102,-5.890717,357.4505
231.0444,9.45045,-5.806793,357.5085
231.0548,9.371418,-5.681671,357.5769
231.069,9.299192,-5.564026,357.6521
231.0773,9.241102,-5.436279,357.7285
231.0884,9.196366,-5.319275,357.8023
231.1018,9.163971,-5.209412,357.8677
231.1107,9.164992,-5.10257,357.9191
231.1219,9.168982,-5.023438,357.9671
231.1351,9.155524,-4.959015,358.0151
231.1442,9.13824,-4.941376,358.036
231.1556,9.137315,-4.934967,358.0559
231.1685,9.143571,-4.961426,358.0784
231.1777,9.154647,-5.005127,358.0783
231.189,9.155102,-5.064972,358.0774
231.2032,9.160086,-5.132935,358.0686
231.2114,9.143813,-5.202881,358.0619
231.2223,9.143124,-5.266052,358.0355
231.235,9.170359,-5.325623,358.0476
231.2448,9.189813,-5.386627,358.0417
231.2558,9.239401,-5.434174,358.0621
231.2696,9.265878,-5.461456,358.0958
231.2788,9.322798,-5.499695,358.1378
231.2893,9.394992,-5.542542,358.1784
231.3031,9.437369,-5.561615,358.2348
231.3125,9.504827,-5.589508,358.2746
231.3227,9.53601,-5.62323,358.3178
231.3365,9.580497,-5.64212,358.3578
231.345,9.593988,-5.667969,358.3908
231.3586,9.619348,-5.69104,358.4121
231.3674,9.613628,-5.726257,358.4322
231.3786,9.607776,-5.751831,358.4479
231.393,9.59959,-5.7883,358.4708
231.4012,9.59706,-5.807373,358.481
231.4122,9.585614,-5.828918,358.4625
231.4256,9.569259,-5.844116,358.4498
231.4345,9.564317,-5.838989,358.4456
231.4456,9.572029,-5.837616,358.4406
231.4592,9.574519,-5.825439,358.444
231.4683,9.574832,-5.800415,358.461
231.4791,9.564296,-5.750671,358.4952
231.4926,9.538559,-5.706177,358.5395
231.5015,9.534785,-5.638702,358.5749
231.5128,9.512124,-5.570068,358.5888
231.527,9.512769,-5.49527,358.5907
231.5351,9.538295,-5.443359,358.6053
231.546,9.556931,-5.407684,358.6204
231.5605,9.583263,-5.367249,358.6269
231.5686,9.618739,-5.359863,358.6159
231.5798,9.661698,-5.359039,358.6394
231.5947,9.677738,-5.395355,358.6318
231.6019,9.648211,-5.41626,358.607
231.6132,9.615454,-5.475464,358.5891
231.6267,9.580503,-5.522522,358.5892
231.6359,9.544939,-5.554626,358.5923
231.6467,9.526578,-5.605103,358.5794
231.6609,9.533575,-5.643585,358.5757
231.6691,9.552372,-5.668304,358.5582
231.6801,9.559081,-5.704895,358.576
231.6945,9.549496,-5.712189,358.5965
231.7055,9.537066,-5.721924,358.6171
231.7138,9.524977,-5.741486,358.6566
231.7276,9.478288,-5.76001,358.6911
231.7361,9.429598,-5.762909,358.7124
231.7472,9.399076,-5.765625,358.7317
231.7615,9.38326,-5.773071,358.7262
231.7697,9.33429,-5.777618,358.7271
231.7809,9.305097,-5.780396,358.7248
231.7946,9.267403,-5.784424,358.7106
231.8037,9.244474,-5.795319,358.6894
231.8144,9.236992,-5.823303,358.6811
231.8282,9.22701,-5.832611,358.6547
231.8366,9.233284,-5.85321,358.6569
231.8477,9.243612,-5.850037,358.6439
231.8609,9.271372,-5.847443,358.624
231.8702,9.311375,-5.850281,358.6041
231.8812,9.35337,-5.85849,358.6009
231.8942,9.401536,-5.847168,358.6097
231.9036,9.432405,-5.838104,358.6227
231.9147,9.457409,-5.820557,358.6534
231.9286,9.478589,-5.794067,358.6768
231.9375,9.468495,-5.777863,358.7133
231.9488,9.465044,-5.746552,358.7521
231.9631,9.455722,-5.733459,358.7919
231.9709,9.469648,-5.716858,358.8094
231.9818,9.494359,-5.728394,358.8185
231.9964,9.49882,-5.745911,358.8075
232.0042,9.506364,-5.764343,358.8047
232.0153,9.511937,-5.81012,358.7881
232.0286,9.51136,-5.853241,358.7717
232.0376,9.520971,-5.877991,358.7525
232.0501,9.523227,-5.909424,358.7344
232.0624,9.553709,-5.929047,358.7061
232.0718,9.572243,-5.945953,358.6804
232.0824,9.600775,-5.958099,358.6691
232.0967,9.616154,-5.953461,358.6736
232.1048,9.616704,-5.960602,358.6775
232.1157,9.590137,-5.943695,358.6879
232.129,9.577392,-5.928284,358.7143
232.1394,9.547259,-5.897186,358.7394
232.1494,9.50476,-5.880432,358.739
232.1635,9.491584,-5.858002,358.7469
232.1718,9.467659,-5.847107,358.765
232.1828,9.447631,-5.857605,358.7645
232.196,9.420023,-5.875793,358.7738
232.2062,9.382958,-5.895966,358.7721
232.2163,9.361763,-5.931641,358.7655
232.2302,9.354836,-5.966248,358.7386
232.239,9.364927,-6.013428,358.6891
232.2501,9.362589,-6.042053,358.668
232.2637,9.38287,-6.069122,358.6208
232.2722,9.395594,-6.099579,358.5862
232.2834,9.392986,-6.113525,358.5632
232.2976,9.392332,-6.119446,358.55
232.3058,9.412697,-6.105896,358.5707
232.317,9.415886,-6.098022,358.5836
232.3304,9.44054,-6.074066,358.6109
