time,x,y,z
143.0985,0.1367563,80.53645,346.0258
143.1118,0.1279714,80.5414,346.0234
143.121,0.1320371,80.56902,346.0188
143.1321,0.1241234,80.59693,346.008
143.145,0.1250092,80.61377,345.9917
143.1544,0.1190938,80.65359,345.9917
143.1663,0.09542505,80.68008,345.9886
143.1786,0.1111951,80.70837,345.978
143.1889,0.1080601,80.73833,345.9683
143.1992,0.1469359,80.76913,345.9326
143.2117,0.171254,80.80939,345.9114
143.2215,0.207397,80.84373,345.8863
143.2328,0.2577325,80.87304,345.8729
143.2455,0.2955064,80.90507,345.8459
143.2551,0.3582167,80.93053,345.8461
143.2661,0.4274701,80.95609,345.8349
143.2802,0.4899043,80.97252,345.8283
143.2885,0.5570979,80.9999,345.826
143.2996,0.6247907,81.02396,345.8129
143.3126,0.696927,81.0391,345.8221
143.3219,0.7642035,81.04554,345.8423
143.3333,0.8268483,81.05228,345.853
143.3458,0.8894647,81.03382,345.8808
143.3555,0.9508995,81.03064,345.9114
143.3668,1.00061,81.01763,345.9316
143.3799,1.03422,80.98878,345.9572
143.3891,1.06902,80.96449,345.962
143.4001,1.091137,80.93785,345.97
143.4128,1.115906,80.90702,345.9776
143.4227,1.138504,80.86387,345.9866
143.4339,1.177196,80.81708,345.984
143.4464,1.207077,80.77218,345.9787
143.4563,1.231753,80.72792,345.9737
143.4673,1.261221,80.68204,345.9603
143.4801,1.290075,80.6426,345.9453
143.4897,1.317427,80.60268,345.9432
143.5008,1.351849,80.58867,345.9267
143.5149,1.372865,80.57331,345.9333
143.5232,1.397176,80.57204,345.9407
143.5343,1.417568,80.58155,345.9529
143.548,1.437574,80.6022,345.9597
143.5566,1.471279,80.6273,345.9616
143.5676,1.487076,80.65611,345.9497
143.5807,1.519806,80.67842,345.9483
143.5901,1.548033,80.70864,345.95
143.6011,1.57311,80.73071,345.9583
143.6146,1.604347,80.75135,345.9599
143.6237,1.625844,80.77889,345.9637
143.6347,1.623932,80.79956,345.9744
143.6483,1.638694,80.807,345.9708
143.6571,1.659463,80.82979,345.9692
143.6683,1.683979,80.84463,345.9659
143.6809,1.699394,80.83816,345.9686
143.6912,1.720958,80.84402,345.9877
143.7017,1.736851,80.84485,345.9891
143.7144,1.750445,80.83687,346.0036
143.7241,1.761012,80.812,346.0136
143.7356,1.771791,80.79742,346.0255
143.7489,1.782015,80.77035,346.0417
143.7577,1.806739,80.73411,346.0569
143.7688,1.820334,80.69966,346.0706
143.7815,1.839053,80.65771,346.0757
143.7913,1.868222,80.62048,346.0826
143.8023,1.89024,80.57589,346.0862
143.8153,1.917871,80.52966,346.0939
143.8246,1.940278,80.48706,346.0971
143.8357,1.961998,80.4477,346.0973
143.8488,1.977741,80.39857,346.0931
143.8581,1.996533,80.36166,346.0931
143.8694,2.028812,80.30627,346.0919
143.8818,2.066147,80.2667,346.0864
143.8918,2.106105,80.21178,346.1039
143.9028,2.138648,80.14768,346.1243
143.9154,2.166521,80.0656,346.1598
143.9253,2.207555,79.97139,346.2099
143.9362,2.239403,79.86974,346.2539
143.9495,2.253825,79.75515,346.2818
143.9588,2.272471,79.62987,346.3023
143.9699,2.256985,79.50404,346.293
143.9829,2.243227,79.3789,346.2832
143.9922,2.218845,79.24248,346.2723
144.0032,2.207495,79.08227,346.2646
144.0171,2.201713,78.92525,346.2602
144.0257,2.189329,78.7552,346.2689
144.0368,2.205504,78.57343,346.2651
144.05,2.207991,78.39684,346.2647
144.0598,2.224634,78.21249,346.284
144.0704,2.237224,78.01055,346.3212
144.0835,2.235145,77.79293,346.3748
144.0927,2.221698,77.56597,346.4291
144.1039,2.187077,77.32541,346.4905
144.1169,2.156016,77.03161,346.5487
144.1261,2.128065,76.73431,346.5958
144.1372,2.102536,76.4109,346.634
144.1504,2.079517,76.04547,346.64
144.1602,2.046971,75.67202,346.6362
144.1737,2.008145,75.31456,346.6392
144.1827,1.943758,74.90174,346.6314
144.1934,1.880751,74.52703,346.6282
144.2047,1.810865,74.15833,346.6465
144.2171,1.755008,73.75454,346.6667
144.2268,1.703938,73.36388,346.6838
144.2379,1.640512,72.9721,346.7203
144.2512,1.568568,72.58029,346.7434
144.2604,1.490902,72.20253,346.7581
144.2737,1.394785,71.84892,346.7493
144.2827,1.285069,71.50844,346.7333
144.2939,1.179139,71.18879,346.7057
144.3066,1.085214,70.87393,346.7135
144.3161,0.9944854,70.55289,346.7363
144.3271,0.916835,70.21191,346.7648
144.3411,0.8545387,69.86802,346.8031
144.3496,0.8012841,69.4921,346.8554
144.3611,0.7559271,69.1153,346.9006
144.3739,0.7545511,68.71437,346.9705
144.3833,0.747883,68.27299,347.04
144.3944,0.7498246,67.75714,347.1404
144.4075,0.7529945,67.17965,347.248
144.4167,0.7621375,66.47843,347.3623
144.4283,0.7532029,65.63888,347.4864
144.4407,0.7558891,64.74816,347.5384
144.4502,0.7658104,63.76075,347.5632
144.4613,0.7592357,62.65867,347.5846
144.474,0.707346,61.53691,347.6528
144.484,0.6199785,60.41787,347.7408
144.4949,0.4961055,59.33423,347.8371
144.5076,0.4001345,58.25039,347.9271
144.5188,0.3118185,57.11808,348.0614
144.5283,0.2568736,55.93668,348.2246
144.5408,0.2645811,54.69818,348.4151
144.5508,0.297848,53.41998,348.6002
144.5621,0.3654812,52.13995,348.7601
144.5746,0.4223276,50.8629,348.8999
144.5841,0.4391581,49.60708,349.0406
144.5954,0.434718,48.36882,349.198
144.6091,0.4111978,47.158,349.3163
144.6184,0.3736131,45.94768,349.428
144.6289,0.3502554,44.7754,349.5396
144.6422,0.3319222,43.62263,349.6465
144.6513,0.3298284,42.48876,349.7707
144.6624,0.3446936,41.36385,349.8912
144.6756,0.3812778,40.25252,350.0223
144.6848,0.4462058,39.14625,350.1421
144.6959,0.5155531,38.04248,350.2572
144.71,0.5953454,36.9533,350.3501
144.7182,0.641597,35.89797,350.4282
144.7293,0.6696079,34.8718,350.481
144.742,0.6711039,33.92274,350.5049
144.7516,0.6389198,32.9945,350.5199
144.763,0.6351519,32.1432,350.4907
144.7776,0.6298836,31.30356,350.4623
144.7859,0.6330952,30.50637,350.4573
144.7965,0.6386728,29.74576,350.4481
144.8095,0.6683396,29.01225,350.4534
144.8186,0.6536664,28.2967,350.4828
144.83,0.6261152,27.62408,350.5069
144.8428,0.5848846,27.04991,350.5283
144.8521,0.5373669,26.48914,350.5386
144.8634,0.4759851,25.95933,350.5379
144.876,0.4223913,25.51912,350.554
144.8857,0.3790215,25.06381,350.5568
144.8974,0.3383242,24.67655,350.5995
144.9097,0.3328535,24.29585,350.6417
144.9197,0.3269544,23.91459,350.6954
144.9307,0.3482609,23.54931,350.7508
144.9437,0.3867264,23.17434,350.8061
144.9529,0.4363076,22.82532,350.821
144.964,0.4839009,22.46738,350.8186
144.9766,0.5227396,22.13834,350.8085
144.9862,0.5448477,21.82259,350.7883
144.9973,0.5264063,21.50862,350.7865
145.0101,0.5152676,21.19347,350.7626
145.0211,0.5032253,20.87372,350.7375
145.0312,0.4815956,20.54893,350.7182
145.0444,0.5069051,20.21988,350.7128
145.0534,0.5197984,19.87019,350.6894
145.0645,0.5461297,19.51426,350.6833
145.0772,0.5984923,19.13633,350.6563
145.0869,0.6564828,18.75928,350.6349
145.0981,0.7202926,18.38325,350.6307
145.111,0.7666553,17.99996,350.6316
145.1204,0.8196019,17.59539,350.6257
145.1318,0.8634264,17.18416,350.6128
145.1456,0.9058304,16.75712,350.599
145.1559,0.94375,16.30481,350.582
145.1648,0.9897079,15.86643,350.5587
145.1783,1.044232,15.41861,350.5272
145.1876,1.0664,14.98991,350.4679
145.1986,1.078664,14.57665,350.3876
145.2115,1.090994,14.17259,350.3143
145.2211,1.087492,13.78909,350.259
145.2321,1.079126,13.41844,350.227
145.245,1.089635,13.05012,350.1867
145.2544,1.060929,12.71645,350.1628
145.2674,1.040367,12.40365,350.1087
145.2782,1.017776,12.13857,350.0703
145.288,1.001169,11.89393,350.0123
145.2992,0.9951249,11.67032,349.9852
145.3122,0.9881791,11.45178,349.9594
145.3215,0.9701439,11.23526,349.9647
145.3326,0.953231,11.02111,349.9553
145.3455,0.9448471,10.81004,349.9532
145.355,0.9168417,10.61128,349.9341
145.3665,0.8885637,10.41408,349.9112
145.3792,0.8384923,10.19277,349.8854
145.3885,0.7919197,10.00908,349.8517
145.3995,0.7526365,9.810536,349.7906
145.4123,0.7266779,9.621368,349.7214
145.4224,0.6943294,9.417987,349.6467
145.4332,0.6506271,9.225725,349.6004
145.4457,0.610351,9.018231,349.5522
145.4556,0.5678491,8.815557,349.5268
145.4667,0.5384597,8.619707,349.5134
145.4793,0.5027958,8.456156,349.4724
145.4894,0.4494341,8.284659,349.4148
145.5002,0.4058456,8.14148,349.3566
145.5129,0.3677529,8.011197,349.2841
145.524,0.3186252,7.890844,349.236
145.5336,0.2569592,7.776106,349.1906
145.5463,0.2130058,7.665737,349.1402
145.5573,0.144547,7.574795,349.0959
145.567,0.104018,7.496602,349.0385
145.5798,0.03491353,7.432467,348.9883
145.5895,359.9718,7.372113,348.9409
145.6009,359.9204,7.318352,348.8964
145.6136,359.8512,7.270002,348.8536
145.623,359.7857,7.228209,348.8064
145.6342,359.7198,7.208858,348.754
145.6467,359.6737,7.188382,348.6888
145.6564,359.6334,7.187466,348.6272
145.6676,359.5993,7.198961,348.5758
145.6811,359.5765,7.220916,348.5313
145.6903,359.5734,7.227587,348.4994
145.7013,359.597,7.26289,348.4604
145.7143,359.6335,7.297893,348.4272
145.7234,359.6875,7.334273,348.3929
145.7345,359.7636,7.395385,348.3463
145.7487,359.8412,7.455245,348.3195
145.7571,359.9235,7.523638,348.2955
145.7681,0.007720195,7.595884,348.2778
145.7812,0.08809875,7.65945,348.2561
145.7904,0.1688236,7.733146,348.2404
145.8014,0.2252143,7.823336,348.2057
145.8141,0.2906855,7.906274,348.1743
145.8251,0.3365055,7.974203,348.1346
145.8352,0.4017745,8.067554,348.094
145.8479,0.4505965,8.145508,348.0562
145.8575,0.4891917,8.220569,347.9985
145.869,0.5326475,8.320393,347.9431
145.8814,0.5626931,8.395797,347.8885
145.8911,0.5921979,8.472219,347.8409
145.9021,0.6127573,8.546832,347.818
145.9149,0.6249254,8.594948,347.7922
145.9246,0.6479937,8.658212,347.7738
145.9359,0.6511276,8.708737,347.7473
145.9494,0.6620301,8.761662,347.7042
145.9581,0.675007,8.806479,347.6783
145.9691,0.671259,8.830009,347.6476
145.9816,0.6672115,8.859448,347.6165
145.9914,0.6350086,8.85703,347.5959
146.0024,0.5800748,8.853642,347.5757
146.0154,0.5073036,8.836519,347.5609
146.0263,0.3940669,8.803587,347.5349
146.0362,0.2762761,8.780618,347.5015
146.0491,0.1475748,8.736785,347.435
146.0585,0.01844258,8.70912,347.4005
146.0697,359.9104,8.657718,347.3569
146.0825,359.7981,8.62043,347.3105
146.0922,359.6994,8.569418,347.3053
146.1032,359.6094,8.53693,347.2959
146.1161,359.5473,8.511102,347.281
146.1258,359.4958,8.482822,347.2813
146.1367,359.4624,8.458511,347.2942
146.1498,359.4196,8.453186,347.2971
146.1591,359.3759,8.43145,347.298
146.1703,359.3562,8.435187,347.3199
146.1832,359.3047,8.421294,347.3555
146.1925,359.287,8.432879,347.3878
146.2037,359.2726,8.438969,347.4108
146.2173,359.2649,8.47429,347.4258
146.2262,359.2652,8.508461,347.4369
146.2377,359.2781,8.549792,347.4396
146.2502,359.3051,8.618176,347.459
146.2598,359.3285,8.683323,347.4666
146.2709,359.3667,8.758741,347.4689
146.2847,359.3999,8.831402,347.4736
146.2934,359.4524,8.90927,347.4701
146.3042,359.4969,9.00959,347.4553
146.3174,359.5461,9.138921,347.4301
146.3267,359.5986,9.300582,347.391
146.3397,359.6524,9.490634,347.3542
146.3492,359.6983,9.677199,347.3643
146.3603,359.7448,9.858863,347.3642
146.3733,359.7948,10.02411,347.4004
146.3825,359.8293,10.20397,347.4108
146.394,359.8658,10.36519,347.4254
146.4067,359.9116,10.55153,347.3956
146.416,359.9484,10.73908,347.3683
146.4274,359.9727,10.91949,347.3451
146.4405,359.9887,11.089,347.3182
146.4496,359.983,11.27072,347.3112
146.4607,359.9887,11.46898,347.2823
146.4737,359.9881,11.69919,347.2586
146.4834,359.9633,11.97156,347.2301
146.4943,359.9368,12.33395,347.1986
146.507,359.9234,12.78096,347.1629
146.5168,359.9044,13.28862,347.1448
146.5285,359.9187,13.85997,347.1559
146.5409,359.9845,14.45574,347.1667
146.5503,0.06256113,15.07725,347.1811
146.5614,0.1447357,15.74187,347.2135
146.5741,0.2444814,16.42626,347.2289
146.5838,0.335376,17.17052,347.2101
146.5949,0.430305,17.9083,347.1868
146.6075,0.5479999,18.71394,347.1508
146.6171,0.6555883,19.52446,347.1194
146.6282,0.7829365,20.36172,347.0928
146.6413,0.9034234,21.20911,347.0865
146.6508,0.9979383,22.05082,347.0822
146.6619,1.115489,22.89271,347.109
146.6747,1.235173,23.72711,347.1412
146.6843,1.343373,24.53434,347.1526
146.6954,1.457604,25.34655,347.1656
146.7082,1.558142,26.14022,347.1869
146.7177,1.640355,26.92768,347.1984
146.7289,1.709565,27.70135,347.222
146.742,1.777286,28.44755,347.2372
146.7511,1.826619,29.16406,347.2427
146.7629,1.899203,29.86037,347.259
146.7755,1.952236,30.53698,347.2738
146.7846,1.981924,31.1911,347.2793
146.7956,2.003613,31.83389,347.2899
146.8089,2.020807,32.45285,347.2834
146.8181,2.011185,33.06947,347.2629
146.8295,1.982065,33.71062,347.2565
146.8427,1.949136,34.35126,347.2415
146.8517,1.902743,35.02423,347.2231
146.863,1.84804,35.70958,347.209
146.8758,1.782905,36.42051,347.2075
146.8852,1.708356,37.18183,347.216
146.8964,1.644528,37.92237,347.2672
146.909,1.590457,38.69448,347.3174
146.9187,1.53926,39.47459,347.3583
146.9298,1.490683,40.27788,347.4156
146.9437,1.453217,41.10954,347.4617
146.9521,1.404964,41.97759,347.5042
146.9635,1.361556,42.86131,347.559
146.9762,1.313733,43.77938,347.6208
146.9856,1.278395,44.73615,347.6978
146.9971,1.255461,45.72342,347.7918
147.0095,1.244601,46.70422,347.8649
147.0192,1.26045,47.68966,347.94
147.0313,1.316719,48.66608,348.0144
147.0439,1.391045,49.64119,348.1071
147.0528,1.463844,50.56147,348.1801
147.0637,1.53031,51.4858,348.2481
147.077,1.596087,52.40841,348.2779
147.0864,1.654733,53.2681,348.3078
147.0976,1.698578,54.11154,348.3383
147.1102,1.760415,54.91414,348.328
147.1198,1.812854,55.66445,348.3188
147.1308,1.885234,56.37775,348.3041
147.1437,1.957634,57.04628,348.3002
147.1532,2.027433,57.6799,348.2798
147.1643,2.095197,58.24915,348.2645
147.1775,2.181385,58.77168,348.2499
147.1869,2.261952,59.21728,348.2365
147.1979,2.351707,59.60927,348.2418
147.2109,2.426073,59.95951,348.2307
147.2202,2.486898,60.21708,348.2371
147.2316,2.527867,60.43611,348.2388
147.2441,2.564608,60.60101,348.2176
147.2538,2.596891,60.70494,348.1945
147.2652,2.633501,60.79313,348.1624
147.2785,2.649133,60.82128,348.1061
147.2872,2.65789,60.79568,348.071
147.2984,2.653949,60.75391,348.0364
147.3119,2.643275,60.67982,347.9817
147.3207,2.623479,60.6068,347.9477
147.3321,2.610815,60.48651,347.9186
147.345,2.585186,60.35936,347.8934
147.3544,2.556478,60.22172,347.8855
147.3656,2.53353,60.07595,347.8866
147.3791,2.511368,59.9287,347.8776
147.3879,2.485449,59.79301,347.8603
147.3991,2.474042,59.65126,347.8708
147.4117,2.46006,59.50185,347.8664
147.4213,2.451332,59.36471,347.8804
147.4326,2.447898,59.21072,347.9004
147.4455,2.449072,59.06441,347.9071
147.4548,2.456266,58.92939,347.9147
147.4659,2.482122,58.77639,347.934
147.4789,2.514068,58.62766,347.9329
147.4887,2.54626,58.49018,347.926
147.4996,2.582977,58.36139,347.9188
147.5123,2.610404,58.24934,347.8933
147.5222,2.623049,58.13402,347.8716
147.534,2.628829,58.01682,347.8603
147.5467,2.627008,57.90403,347.8267
147.5555,2.636828,57.81733,347.809
147.5667,2.657048,57.71267,347.7943
147.5791,2.672721,57.62731,347.752
147.589,2.699812,57.55389,347.7313
147.6001,2.72837,57.47264,347.7208
147.6127,2.749212,57.39737,347.718
147.6226,2.78553,57.3275,347.7267
147.634,2.809483,57.25018,347.729
147.6476,2.844716,57.1748,347.7314
147.6561,2.863374,57.09191,347.731
147.667,2.888268,57.02478,347.7251
147.6796,2.903656,56.96362,347.688
147.6896,2.906342,56.89906,347.6646
147.7009,2.912208,56.83185,347.6316
147.7133,2.926347,56.76501,347.6153
147.7231,2.945906,56.68974,347.5909
147.734,2.946614,56.60174,347.5866
147.7468,2.953485,56.52315,347.5616
147.7567,2.966339,56.44766,347.5362
147.7675,2.971996,56.36913,347.5283
147.7806,2.972106,56.29369,347.5241
147.7901,2.956329,56.23619,347.5381
147.8011,2.933209,56.16805,347.5547
147.8145,2.927758,56.11526,347.5918
147.8238,2.921595,56.05573,347.6151
147.8347,2.920497,55.98702,347.6645
147.8478,2.933811,55.91157,347.7165
147.857,2.931957,55.81515,347.7538
147.868,2.930322,55.72152,347.7915
147.8815,2.933039,55.61598,347.8289
147.8905,2.926247,55.46296,347.8291
147.9015,2.917289,55.30662,347.8312
147.9147,2.901852,55.13016,347.8174
147.9243,2.893278,54.91917,347.7918
147.9353,2.881713,54.67838,347.7814
147.9481,2.837701,54.40736,347.7437
147.9576,2.806537,54.13268,347.7025
147.9685,2.770026,53.8271,347.6541
147.9814,2.713887,53.52002,347.5992
147.9907,2.666704,53.16993,347.5372
148.0019,2.628316,52.78017,347.5078
148.0147,2.602214,52.37637,347.4461
148.0247,2.562419,51.92135,347.4308
148.0369,2.534508,51.4373,347.4216
148.0484,2.495648,50.92712,347.4294
148.0581,2.479557,50.34293,347.4583
148.069,2.45314,49.68657,347.4773
148.0818,2.460737,48.99001,347.5022
148.0916,2.458052,48.22808,347.528
148.1028,2.445831,47.43092,347.5456
148.1157,2.447223,46.61834,347.5594
148.125,2.435087,45.74915,347.5705
148.1363,2.405012,44.86461,347.5721
148.1488,2.362135,43.95935,347.5798
148.1585,2.319686,43.01587,347.5999
148.1698,2.284097,42.03492,347.6209
148.1828,2.26215,41.01071,347.6467
148.1922,2.258239,39.99313,347.6823
148.2033,2.241886,38.9524,347.7137
148.2161,2.215649,37.94272,347.7763
148.2258,2.194522,36.95884,347.8398
148.2368,2.184504,35.9895,347.9078
148.2495,2.151887,35.0567,347.9659
148.2591,2.142259,34.17051,348.0303
148.2703,2.123965,33.32578,348.0892
148.2836,2.114763,32.53429,348.1496
148.2924,2.111868,31.78814,348.1969
148.3038,2.087413,31.11941,348.2383
148.3177,2.066941,30.51175,348.2776
148.3263,2.043123,29.93044,348.3202
148.3373,2.017202,29.4621,348.3478
148.3502,1.988898,29.01051,348.3836
148.3594,1.992846,28.61152,348.3941
148.3707,2.005478,28.26486,348.4096
148.3838,2.016805,27.92275,348.4231
148.3931,2.054603,27.62068,348.4335
148.4041,2.08419,27.32521,348.4501
148.4184,2.122812,27.04988,348.4702
148.4266,2.158881,26.7849,348.481
148.4378,2.199237,26.53793,348.5097
148.4508,2.209666,26.33418,348.5112
148.4599,2.194877,26.13956,348.5538
148.4712,2.188675,25.96891,348.5757
148.484,2.193499,25.81905,348.5786
148.4938,2.200993,25.65292,348.6172
148.5076,2.224882,25.50221,348.6551
148.516,2.226043,25.32961,348.6862
148.5272,2.240882,25.15565,348.7197
148.5411,2.247536,24.99928,348.7184
148.5494,2.255798,24.83316,348.7278
148.5606,2.265285,24.68612,348.7163
148.5735,2.268852,24.53463,348.7059
148.583,2.271116,24.38566,348.6971
148.5941,2.272525,24.24254,348.6811
148.607,2.265311,24.09506,348.678
148.6167,2.25953,23.92202,348.6503
148.6275,2.249749,23.74049,348.6457
148.6407,2.24215,23.55421,348.6502
148.65,2.221026,23.3504,348.6595
148.6611,2.205682,23.12065,348.6672
148.6743,2.178701,22.89055,348.6782
148.6841,2.150152,22.67291,348.6694
148.6947,2.117115,22.45772,348.657
148.7082,2.080419,22.23156,348.635
148.7172,2.042868,22.02674,348.6208
148.7281,2.012567,21.81098,348.6219
148.7411,2.005499,21.60962,348.6212
148.7505,1.979882,21.4139,348.6322
148.7617,1.963065,21.22219,348.6671
148.7743,1.935583,21.01679,348.7193
148.7842,1.905463,20.81262,348.7753
148.7953,1.864529,20.62002,348.824
148.8079,1.822465,20.43085,348.8508
148.8176,1.788081,20.24968,348.8763
148.8289,1.747082,20.07315,348.8837
148.8413,1.709466,19.9196,348.8897
148.8513,1.658599,19.76596,348.8843
148.8623,1.597609,19.62341,348.862
148.8754,1.546962,19.51471,348.8231
148.8846,1.500583,19.40619,348.7824
148.8959,1.452243,19.31351,348.74
148.909,1.400628,19.24111,348.6983
148.9182,1.361284,19.19161,348.6738
148.9293,1.306537,19.14981,348.6472
148.9429,1.277521,19.11386,348.6207
148.9517,1.24167,19.10251,348.583
148.9626,1.200123,19.12191,348.5409
148.9763,1.168156,19.14463,348.5016
148.985,1.126008,19.18893,348.47
148.9963,1.099066,19.24508,348.4494
149.0089,1.066985,19.31199,348.4379
149.019,1.037195,19.39145,348.4309
149.0298,1.022181,19.48432,348.4142
149.044,0.9948093,19.57927,348.4003
149.0523,0.9847806,19.68037,348.3987
149.0634,0.9801442,19.79239,348.3965
149.0769,0.9781299,19.90556,348.4006
149.0856,0.9695587,20.01561,348.3912
149.0974,0.9552213,20.12223,348.3673
149.1099,0.9308764,20.22999,348.3481
149.1192,0.9261773,20.34845,348.3257
149.1304,0.9059369,20.45723,348.2816
149.1429,0.8898724,20.57389,348.2472
149.1529,0.8574461,20.69893,348.2007
149.165,0.8277622,20.80667,348.1555
149.1772,0.8041546,20.9162,348.1194
149.1861,0.7764805,21.02218,348.077
149.1974,0.7538242,21.09993,348.0538
149.2104,0.7218015,21.19147,348.0311
149.2199,0.6800144,21.26736,347.9936
149.231,0.6601631,21.34277,347.9585
149.2435,0.6278445,21.40251,347.9246
149.2536,0.5892593,21.47843,347.8877
149.2646,0.5687224,21.53842,347.8499
149.2773,0.5272093,21.60252,347.8077
149.2866,0.5021307,21.66845,347.7679
149.298,0.4634842,21.7331,347.7361
149.3114,0.4449232,21.79657,347.6921
149.3202,0.423955,21.86908,347.6577
149.3316,0.4264726,21.94922,347.6227
149.3445,0.4060757,22.02443,347.5827
149.3536,0.3888371,22.13391,347.5261
149.365,0.3703871,22.24124,347.4792
149.3779,0.3513576,22.38238,347.4367
149.3873,0.3169559,22.52582,347.4074
149.3986,0.2872427,22.69397,347.387
149.4116,0.2629032,22.88155,347.3637
149.4207,0.2394249,23.09718,347.3418
149.4317,0.2273059,23.33166,347.3235
149.4453,0.2322356,23.57898,347.2969
149.4543,0.234712,23.83817,347.2917
149.4653,0.2375203,24.11362,347.2613
149.4786,0.2611688,24.40113,347.2396
149.4881,0.2821748,24.6866,347.2294
149.4991,0.3003451,24.98709,347.2197
149.5124,0.3253587,25.2635,347.2126
149.5214,0.3399982,25.56212,347.1863
149.5324,0.3480127,25.86692,347.1506
149.5463,0.3590571,26.17067,347.0935
149.5548,0.3687973,26.48067,347.0444
149.5659,0.3803876,26.79683,346.9906
149.579,0.3707574,27.09719,346.9269
149.5883,0.3616927,27.40038,346.8794
149.5997,0.3511557,27.70011,346.8403
149.6129,0.3260686,27.99452,346.8024
149.6222,0.3033848,28.28127,346.7515
149.633,0.2702518,28.57828,346.6878
149.6457,0.2663117,28.87367,346.6545
149.6554,0.2122251,29.16333,346.6201
149.6663,0.1743724,29.47093,346.5969
149.6797,0.1254886,29.77928,346.5856
149.6903,0.07435389,30.09311,346.5732
149.7,0.02290611,30.43447,346.5768
149.7126,359.974,30.77406,346.5546
149.7224,359.9188,31.15425,346.542
149.7336,359.8593,31.56108,346.5169
149.7465,359.8022,32.00051,346.5323
149.7561,359.7374,32.46195,346.5565
149.7672,359.6949,32.93396,346.6068
149.7801,359.6614,33.43185,346.6443
149.7897,359.6329,33.95173,346.7245
149.8004,359.6046,34.48371,346.7965
149.8133,359.5818,35.03954,346.8898
149.823,359.5763,35.58692,346.9844
149.834,359.5669,36.11424,347.0811
149.8469,359.5522,36.65697,347.1682
149.8567,359.5251,37.18791,347.261
149.8677,359.4944,37.72699,347.335
149.8812,359.4497,38.27829,347.4043
149.8898,359.4162,38.78722,347.4709
149.9011,359.3841,39.3037,347.5299
149.9138,359.3359,39.82633,347.6062
149.9234,359.2795,40.33742,347.6681
149.9345,359.2306,40.85832,347.7292
149.9484,359.1641,41.38509,347.7701
149.9568,359.0958,41.90901,347.843
149.968,359.0395,42.44125,347.9274
149.9812,359.0019,42.97315,348.0241
149.9906,358.9552,43.52585,348.1054
150.0014,358.9059,44.08702,348.1952
150.0147,358.8667,44.64332,348.2805
150.024,358.8588,45.20786,348.3723
150.035,358.873,45.77228,348.4908
150.0497,358.8764,46.34748,348.607
150.0574,358.9013,46.88402,348.7126
150.0685,358.918,47.43887,348.8219
150.0811,358.937,47.96888,348.9213
150.0909,358.9625,48.49564,348.9991
150.1021,358.9663,49.0058,349.0596
150.1149,358.9735,49.47935,349.0981
150.1243,358.9599,49.94648,349.1324
150.1358,358.9347,50.40413,349.1848
150.1488,358.8948,50.83559,349.1971
150.158,358.8584,51.24395,349.2147
150.1691,358.8463,51.62541,349.2308
150.1817,358.8328,51.9678,349.2409
150.1915,358.8321,52.28297,349.2782
150.2029,358.8553,52.56144,349.3037
150.2152,358.8754,52.79409,349.339
150.2248,358.9065,52.99152,349.3693
150.2363,358.938,53.13528,349.4202
150.2488,358.9654,53.23693,349.459
150.2585,358.9914,53.3203,349.4851
150.2696,358.9999,53.34525,349.5061
150.2837,359.0127,53.35958,349.5012
150.2921,359.0162,53.35861,349.4778
150.3031,359.0359,53.32343,349.4414
150.3158,359.0462,53.27975,349.4227
150.3257,359.0605,53.20808,349.4347
150.3367,359.089,53.11057,349.4475
150.3492,359.1311,53.01834,349.4732
150.3593,359.1917,52.88749,349.4896
150.3701,359.2523,52.75657,349.4939
150.3828,359.3204,52.62208,349.4925
150.3924,359.3602,52.462,349.4837
150.4039,359.411,52.29691,349.4737
150.4162,359.4609,52.12168,349.4684
150.426,359.4956,51.96473,349.4576
150.4372,359.5343,51.78972,349.4323
150.4508,359.5708,51.63755,349.4099
150.4597,359.6035,51.4966,349.3873
150.4706,359.6328,51.35847,349.3643
150.4841,359.6445,51.228,349.3409
150.493,359.6779,51.10656,349.3185
150.5041,359.6846,51.00002,349.2903
150.5178,359.6842,50.90685,349.2708
150.5265,359.6996,50.84332,349.261
150.5376,359.7155,50.78093,349.2553
150.5517,359.743,50.74081,349.2411
150.5601,359.7756,50.6968,349.2332
150.5732,359.8235,50.67266,349.2257
150.5822,359.8615,50.65335,349.2196
150.5941,359.9052,50.63393,349.2259
150.6067,359.9263,50.63037,349.2235
150.6162,359.9648,50.64156,349.2185
150.6274,359.9852,50.63768,349.2218
150.6403,0.009460239,50.63957,349.2283
150.6492,0.05848863,50.64965,349.2214
150.6607,0.102546,50.65043,349.2272
150.6736,0.1376306,50.66602,349.2108
150.6831,0.1857127,50.67198,349.2008
150.6942,0.2220799,50.671,349.1957
150.707,0.2685098,50.66046,349.1807
150.7167,0.3074116,50.64068,349.1846
150.7276,0.3465181,50.61386,349.1798
150.7405,0.3810642,50.57657,349.1811
150.7501,0.4090059,50.54775,349.1768
150.7612,0.4290257,50.50745,349.1757
150.7741,0.4800416,50.45938,349.1672
150.7834,0.5124503,50.40905,349.1595
150.7946,0.5549065,50.34634,349.1595
150.8078,0.5815583,50.26571,349.1499
150.8171,0.60257,50.20118,349.1415
150.828,0.6052907,50.12466,349.1589
150.8424,0.6144368,50.03258,349.159
150.8505,0.6199512,49.95504,349.1504
150.8621,0.6325755,49.87631,349.1505
