time,x,y,z
158.8812,6.072385,-38.68735,354.5688
158.8914,6.078712,-38.70367,354.566
158.9018,6.063988,-38.69852,354.5561
158.9151,6.059372,-38.68619,354.5441
158.9242,6.058866,-38.677,354.5455
158.9383,6.044187,-38.66351,354.5434
158.9464,6.040037,-38.65225,354.5438
158.9573,6.049896,-38.6333,354.5408
158.9704,6.038833,-38.60941,354.5587
158.9797,6.050141,-38.60443,354.555
158.9908,6.037602,-38.59171,354.5419
159.0038,6.031745,-38.58621,354.5362
159.014,6.041129,-38.58704,354.5416
159.0241,6.037731,-38.58679,354.5396
159.0375,6.031608,-38.58557,354.5379
159.047,6.026557,-38.58722,354.547
159.058,6.02086,-38.59683,354.5515
159.0711,6.026069,-38.58481,354.5605
159.0808,6.033824,-38.58826,354.5504
159.0915,6.024251,-38.59506,354.5516
159.1042,6.031321,-38.59836,354.5445
159.1167,6.038668,-38.59116,354.5585
159.1247,6.038728,-38.59091,354.5636
159.1381,6.038878,-38.58585,354.566
159.1474,6.032174,-38.569,354.5581
159.1584,6.040046,-38.55981,354.5453
159.1711,6.050081,-38.54312,354.5541
159.1807,6.049445,-38.53363,354.5437
159.192,6.053068,-38.53055,354.5442
159.2043,6.055139,-38.53278,354.5481
159.2143,6.056505,-38.52966,354.5454
159.2253,6.039415,-38.52145,354.5583
159.2383,6.020745,-38.52289,354.561
159.2478,6.006952,-38.52682,354.5575
159.259,5.99385,-38.52899,354.5562
159.2717,5.981271,-38.54193,354.5517
159.2812,5.974887,-38.54276,354.5482
159.2924,5.965516,-38.55923,354.5327
159.306,5.970376,-38.57053,354.5399
159.3148,5.953475,-38.5788,354.5417
159.3258,5.939966,-38.58917,354.539
159.3387,5.929285,-38.58234,354.5357
159.3483,5.920535,-38.59311,354.5382
159.3593,5.928068,-38.58728,354.5137
159.3722,5.92111,-38.57935,354.5056
159.3819,5.908781,-38.58017,354.5171
159.3933,5.912948,-38.57294,354.5347
159.4067,5.905865,-38.55676,354.5442
159.4152,5.902989,-38.54633,354.5345
159.4263,5.896132,-38.53217,354.542
159.4393,5.909934,-38.51791,354.5314
159.4487,5.915398,-38.50443,354.5177
159.4599,5.932975,-38.48322,354.5087
159.4728,5.942799,-38.47852,354.5061
159.4827,5.942426,-38.46973,354.502
159.4934,5.951499,-38.45825,354.4858
159.5067,5.957887,-38.4678,354.4912
159.516,5.939228,-38.46964,354.4826
159.527,5.94656,-38.46582,354.4822
159.5402,5.931313,-38.45709,354.477
159.5496,5.933184,-38.4585,354.4851
159.5606,5.919446,-38.46033,354.4849
159.5744,5.91621,-38.45654,354.4848
159.5828,5.897839,-38.44473,354.4807
159.5939,5.892954,-38.43228,354.4899
159.6071,5.890906,-38.43045,354.4919
159.6173,5.894604,-38.41501,354.5023
159.6274,5.887811,-38.4006,354.5036
159.6403,5.880725,-38.38742,354.5013
159.6499,5.880601,-38.36609,354.4811
159.6609,5.871211,-38.35931,354.4863
159.6747,5.870931,-38.32593,354.4784
159.6835,5.880448,-38.30548,354.4711
159.6945,5.877367,-38.29092,354.4683
159.7075,5.887437,-38.27441,354.4621
159.7171,5.889362,-38.27255,354.4475
159.7278,5.892834,-38.26343,354.4438
159.741,5.894415,-38.25333,354.434
159.7505,5.890646,-38.23975,354.4169
159.7617,5.894953,-38.22693,354.4162
159.7749,5.884131,-38.21811,354.4153
159.7843,5.885163,-38.21857,354.4123
159.7952,5.884849,-38.21518,354.4134
159.8083,5.874398,-38.22467,354.4146
159.8175,5.877703,-38.20575,354.4158
159.8294,5.870798,-38.20505,354.4119
159.8418,5.857079,-38.1998,354.4119
159.8513,5.859774,-38.19232,354.4044
159.8627,5.853551,-38.18576,354.4029
159.8757,5.856483,-38.18738,354.4008
159.8846,5.846188,-38.18027,354.406
159.8959,5.838799,-38.18524,354.4058
159.9082,5.837435,-38.19376,354.3907
159.9183,5.839806,-38.18283,354.3969
159.929,5.844702,-38.189,354.3892
159.9425,5.843192,-38.18573,354.3895
159.9514,5.838153,-38.18936,354.3836
159.9627,5.854671,-38.18802,354.385
159.976,5.854393,-38.18332,354.3911
159.9855,5.859803,-38.17917,354.3873
159.9963,5.848527,-38.17194,354.3959
160.0087,5.84229,-38.17343,354.3953
160.0188,5.823758,-38.16467,354.393
160.0296,5.829944,-38.14886,354.399
160.0423,5.81388,-38.14441,354.372
160.0519,5.829782,-38.13605,354.3611
160.0629,5.826972,-38.1424,354.3529
160.077,5.834035,-38.13425,354.3549
160.0852,5.851905,-38.12299,354.3528
160.0965,5.855834,-38.12198,354.3532
160.1095,5.879799,-38.10956,354.342
160.1201,5.871605,-38.09952,354.322
160.13,5.875071,-38.09137,354.2957
160.1432,5.881258,-38.07367,354.2993
160.1526,5.878191,-38.07388,354.2901
160.1637,5.880054,-38.0791,354.2996
160.1774,5.881374,-38.0687,354.2708
160.1858,5.862424,-38.05612,354.2707
160.1971,5.846607,-38.05273,354.2545
160.2098,5.830338,-38.06046,354.244
160.2195,5.817755,-38.06726,354.2415
160.2307,5.800274,-38.06076,354.2351
160.2433,5.794074,-38.06442,354.2281
160.253,5.786429,-38.0661,354.2397
160.2639,5.782089,-38.05951,354.2278
160.2781,5.777277,-38.05707,354.2136
160.2865,5.768569,-38.05566,354.2155
160.298,5.777603,-38.04025,354.2218
160.3105,5.769762,-38.04971,354.2058
160.3199,5.772057,-38.04562,354.1935
160.3315,5.7595,-38.04108,354.1938
160.3439,5.749313,-38.03745,354.1955
160.3535,5.75828,-38.03976,354.2101
160.3647,5.745746,-38.05298,354.2256
160.3776,5.758885,-38.04004,354.2264
160.387,5.755493,-38.03046,354.2294
160.3983,5.763182,-38.02536,354.2274
160.4117,5.760334,-38.00146,354.2265
160.4206,5.771282,-38.00024,354.2267
160.4314,5.775817,-37.99976,354.229
160.4441,5.780195,-38.00317,354.2357
160.454,5.776717,-37.99719,354.2425
160.4654,5.77757,-37.98706,354.238
160.4781,5.78409,-37.98669,354.2452
160.4878,5.778101,-37.98688,354.254
160.4985,5.775252,-37.97797,354.2479
160.5114,5.76556,-37.97931,354.2484
160.521,5.762114,-37.98102,354.2478
160.5321,5.765707,-37.9733,354.2486
160.545,5.760603,-37.97772,354.2557
160.555,5.75952,-37.9751,354.2571
160.5655,5.754283,-37.98151,354.26
160.5785,5.751046,-37.97983,354.2635
160.5878,5.752818,-37.97324,354.2604
160.599,5.756399,-37.97684,354.2626
160.6121,5.758173,-37.97192,354.2624
160.6225,5.761073,-37.95718,354.2516
160.6325,5.760658,-37.96814,354.2618
160.6458,5.757986,-37.9707,354.2664
160.6552,5.758478,-37.96344,354.2761
160.666,5.780486,-37.95654,354.2759
160.6792,5.783422,-37.95105,354.2985
160.6885,5.776002,-37.96613,354.2806
160.6997,5.775662,-37.96802,354.2843
160.7127,5.771539,-37.978,354.29
160.7222,5.786239,-37.98218,354.2901
160.7334,5.779706,-37.99078,354.292
160.7464,5.789933,-38.00369,354.3015
160.7557,5.790027,-37.99588,354.2955
160.7667,5.785842,-38.01224,354.294
160.7797,5.777984,-38.01447,354.2975
160.7891,5.76747,-38.02225,354.2897
160.8003,5.768571,-38.01318,354.2956
160.8141,5.767736,-38.02539,354.2943
160.8227,5.774575,-38.02228,354.2962
160.8337,5.775289,-38.01456,354.3077
160.8464,5.776775,-38.01218,354.2983
160.8561,5.772161,-38.02734,354.2995
160.8673,5.766522,-38.02597,354.2963
160.8802,5.764073,-38.02014,354.2964
160.8899,5.757865,-38.03418,354.3047
160.9007,5.756125,-38.03137,354.3187
160.9142,5.736509,-38.02805,354.3094
160.9232,5.749379,-38.04266,354.3156
160.9343,5.733503,-38.03616,354.3185
160.9479,5.747103,-38.04132,354.315
160.9569,5.758729,-38.03036,354.3113
160.9678,5.765551,-38.01736,354.2945
160.9808,5.762957,-38.01593,354.2922
160.9901,5.769173,-38.00269,354.2917
161.0012,5.778283,-37.99829,354.3058
161.0148,5.79338,-37.99048,354.3071
161.0234,5.798687,-37.97772,354.3047
161.0346,5.804541,-37.95941,354.2896
161.0482,5.802167,-37.95148,354.2995
161.0572,5.805347,-37.95239,354.2963
161.0682,5.801983,-37.97433,354.2974
161.0813,5.784624,-37.98062,354.2963
161.0904,5.785277,-37.99277,354.2961
161.1017,5.768607,-38.00769,354.2979
161.1153,5.756962,-38.00027,354.2968
161.1252,5.737595,-38.00873,354.2869
161.138,5.730499,-38.01938,354.301
161.1463,5.730005,-38.03555,354.2955
161.1577,5.727027,-38.02588,354.302
161.1706,5.731575,-38.03418,354.2975
161.18,5.718309,-38.0228,354.2896
161.1912,5.730561,-38.0303,354.2949
161.2046,5.719212,-38.02942,354.2976
161.2134,5.722384,-38.04263,354.3046
161.2247,5.723711,-38.05649,354.3023
161.2379,5.70924,-38.06793,354.3066
161.248,5.713627,-38.0755,354.2929
161.2581,5.708899,-38.08997,354.3079
161.2711,5.710828,-38.09772,354.3203
161.2805,5.713389,-38.10623,354.3215
161.2916,5.713155,-38.09821,354.3305
161.3045,5.699857,-38.09921,354.3225
161.3141,5.702328,-38.09567,354.3243
161.3252,5.711972,-38.10529,354.3189
161.3379,5.719927,-38.10376,354.3168
161.3476,5.736943,-38.10245,354.3137
161.3588,5.74025,-38.10455,354.3062
161.3711,5.750772,-38.10294,354.3129
161.381,5.752047,-38.09924,354.3043
161.3922,5.74637,-38.10837,354.3155
161.4055,5.740221,-38.10458,354.3137
161.4148,5.727632,-38.10886,354.3177
161.4259,5.727089,-38.11783,354.3031
161.4385,5.720841,-38.11575,354.3018
161.448,5.710331,-38.11896,354.2925
161.4591,5.702207,-38.12271,354.3004
161.4726,5.708131,-38.134,354.3052
161.4814,5.70088,-38.14044,354.3134
161.4926,5.69506,-38.14203,354.3092
161.5054,5.703941,-38.14102,354.2984
161.515,5.71269,-38.14319,354.2877
161.5263,5.708023,-38.15552,354.2806
161.5388,5.707199,-38.16415,354.2731
161.5486,5.71617,-38.17871,354.2802
161.5597,5.722528,-38.19208,354.2926
161.5731,5.714445,-38.19775,354.3046
161.5823,5.714193,-38.20279,354.2996
161.5932,5.724934,-38.21106,354.3026
161.6059,5.728516,-38.21399,354.2911
161.6159,5.736946,-38.22275,354.2825
161.6273,5.733686,-38.22906,354.2928
161.6395,5.739023,-38.24179,354.2971
161.6491,5.746032,-38.24896,354.3008
161.6601,5.742217,-38.25653,354.3027
161.6737,5.728566,-38.26425,354.2992
161.6828,5.728514,-38.28131,354.2957
161.6938,5.733742,-38.28662,354.2987
161.7068,5.730023,-38.29785,354.3035
161.7162,5.739285,-38.30405,354.3069
161.7274,5.722735,-38.31381,354.2982
161.7407,5.72402,-38.31708,354.2926
161.7495,5.708636,-38.32495,354.2892
161.7607,5.720554,-38.33539,354.2924
161.774,5.727427,-38.33115,354.2838
161.7831,5.739861,-38.34418,354.2955
161.7943,5.737574,-38.33603,354.2803
161.8072,5.745505,-38.32837,354.2748
161.8167,5.760561,-38.32892,354.2729
161.8279,5.751396,-38.32767,354.2755
161.8404,5.741952,-38.32422,354.2849
161.8502,5.73696,-38.32507,354.3047
161.8618,5.730779,-38.32675,354.3102
161.8744,5.73141,-38.32712,354.3156
161.8839,5.732997,-38.34222,354.3037
161.8952,5.744556,-38.33289,354.2948
161.9075,5.745989,-38.34946,354.2798
161.9173,5.752993,-38.34164,354.2735
161.9283,5.760356,-38.33759,354.2736
161.9418,5.744488,-38.32281,354.2846
161.9508,5.758812,-38.31198,354.2846
161.9619,5.767003,-38.29733,354.2938
161.9751,5.774484,-38.27103,354.2934
161.9843,5.764477,-38.26495,354.289
161.9952,5.76601,-38.2576,354.2919
162.0081,5.766099,-38.27051,354.2863
162.0178,5.752826,-38.27026,354.2802
162.0287,5.765348,-38.28394,354.2896
162.0419,5.746712,-38.28223,354.2809
162.0513,5.747418,-38.27713,354.2881
162.0629,5.736665,-38.27438,354.2654
162.0758,5.731481,-38.27042,354.2697
162.0848,5.713439,-38.27887,354.266
162.0961,5.709369,-38.26862,354.2674
162.1089,5.709359,-38.24863,354.2721
162.1184,5.708374,-38.26285,354.2689
162.1309,5.706122,-38.26331,354.2661
162.1422,5.710836,-38.27713,354.2635
162.1518,5.708713,-38.29022,354.2642
162.1628,5.71813,-38.31042,354.2591
162.1768,5.716269,-38.3269,354.2416
162.1854,5.720884,-38.33856,354.211
162.1966,5.714557,-38.32727,354.2138
162.2095,5.702224,-38.32901,354.2237
162.2189,5.697022,-38.32596,354.2454
162.2304,5.684581,-38.31546,354.2568
162.243,5.683812,-38.29611,354.2657
162.2522,5.686029,-38.29599,354.2526
162.2635,5.67389,-38.28598,354.246
162.2774,5.675161,-38.2764,354.2532
162.2862,5.684065,-38.26511,354.2576
162.2971,5.688356,-38.2645,354.2576
162.31,5.695965,-38.2619,354.2591
162.3194,5.693251,-38.26328,354.2633
162.3304,5.688951,-38.26508,354.2505
162.3431,5.687999,-38.2605,354.2464
162.3528,5.688878,-38.2677,354.2502
162.3642,5.684042,-38.25504,354.2603
162.3772,5.67225,-38.26514,354.262
162.3868,5.669654,-38.2728,354.2751
162.3975,5.667789,-38.27631,354.2685
162.4103,5.65722,-38.28351,354.2651
162.42,5.676084,-38.28427,354.2576
162.4311,5.666385,-38.28699,354.2553
162.4437,5.654781,-38.27655,354.246
162.4534,5.661029,-38.28363,354.2515
162.4647,5.662295,-38.27078,354.2493
162.4775,5.674049,-38.26587,354.2407
162.4869,5.671922,-38.2627,354.2411
162.4981,5.679616,-38.25839,354.2486
162.5109,5.673507,-38.27115,354.2528
162.5206,5.677111,-38.26166,354.2315
162.5318,5.676178,-38.26947,354.244
162.544,5.675263,-38.2717,354.247
162.5544,5.6793,-38.27875,354.2363
162.5651,5.677698,-38.30283,354.2424
162.5785,5.688231,-38.31589,354.2438
162.5873,5.685979,-38.33502,354.2279
162.5992,5.692113,-38.35001,354.2347
162.6112,5.690651,-38.35089,354.2421
162.6212,5.678336,-38.35541,354.2489
162.6331,5.683141,-38.36496,354.2508
162.6451,5.671853,-38.36731,354.2509
162.655,5.668369,-38.36371,354.2515
162.6655,5.666672,-38.37421,354.2517
162.679,5.670299,-38.38077,354.2585
162.6881,5.674312,-38.37195,354.2566
162.6992,5.678065,-38.37512,354.2571
162.7118,5.665172,-38.36996,354.2609
162.7215,5.672026,-38.36652,354.2585
162.7332,5.677455,-38.37048,354.2593
162.7458,5.682497,-38.37869,354.2601
162.7551,5.694184,-38.36633,354.2646
162.7662,5.708966,-38.36398,354.264
162.7805,5.73482,-38.35767,354.2534
162.7885,5.726997,-38.34457,354.2465
162.7997,5.723998,-38.33823,354.2586
162.8133,5.730592,-38.33716,354.2589
162.8223,5.727824,-38.34592,354.2681
162.8334,5.723932,-38.33252,354.2663
162.8461,5.71962,-38.34515,354.2718
162.8559,5.724544,-38.35452,354.2685
162.8666,5.719502,-38.35468,354.2612
162.8796,5.719162,-38.35385,354.2613
162.8891,5.730714,-38.34363,354.255
162.9003,5.731338,-38.34534,354.2412
162.913,5.726488,-38.33914,354.2536
162.9226,5.717302,-38.32855,354.2647
162.9337,5.718004,-38.31299,354.2571
162.9471,5.724875,-38.30029,354.2589
162.9562,5.735054,-38.30325,354.2608
162.9672,5.737621,-38.29343,354.264
162.9802,5.74086,-38.29688,354.2567
162.9894,5.744679,-38.29654,354.264
163.0005,5.740366,-38.30679,354.2552
163.0131,5.726342,-38.31201,354.2613
163.023,5.719986,-38.31992,354.2576
163.0341,5.703839,-38.31873,354.2469
163.0474,5.703375,-38.32574,354.235
163.0566,5.695322,-38.33319,354.2445
163.0676,5.690151,-38.33319,354.2495
163.0805,5.692038,-38.35028,354.2445
163.0899,5.697391,-38.35556,354.2453
163.1011,5.6866,-38.34888,354.2511
163.1141,5.690435,-38.35388,354.2589
163.1243,5.683579,-38.34976,354.2653
163.136,5.681237,-38.34296,354.2662
163.148,5.690218,-38.35098,354.2686
163.157,5.710134,-38.3515,354.2517
163.1683,5.708723,-38.34775,354.2423
163.1812,5.701216,-38.35468,354.2467
163.1906,5.699847,-38.37515,354.2616
163.2017,5.693838,-38.37305,354.2607
163.215,5.692581,-38.38214,354.26
163.2241,5.699458,-38.38373,354.2561
163.2372,5.70483,-38.37262,354.2608
163.2466,5.70971,-38.37701,354.2595
163.2575,5.69917,-38.38376,354.2626
163.2713,5.722642,-38.37592,354.2703
163.2798,5.739096,-38.37198,354.2699
163.291,5.733922,-38.37009,354.2681
163.3041,5.736594,-38.35956,354.2702
163.3134,5.745689,-38.35776,354.2516
163.3245,5.730026,-38.34348,354.2609
163.3375,5.73311,-38.35138,354.2649
163.3469,5.727043,-38.34775,354.2645
163.3581,5.716494,-38.35715,354.2662
163.3723,5.701704,-38.36295,354.262
163.3809,5.703455,-38.35663,354.2622
163.3918,5.693075,-38.3696,354.2591
163.4056,5.695679,-38.36481,354.2506
163.414,5.687597,-38.36124,354.2495
163.4253,5.688147,-38.37866,354.2558
163.438,5.694309,-38.37317,354.2502
163.4474,5.70056,-38.37451,354.2617
163.4588,5.6928,-38.37378,354.2564
163.4714,5.69311,-38.36932,354.2543
163.4811,5.703631,-38.36584,354.2484
163.492,5.711809,-38.35748,354.25
163.5047,5.727555,-38.35828,354.2573
163.5145,5.721585,-38.35547,354.272
163.5257,5.710799,-38.36325,354.2645
163.5382,5.713085,-38.36679,354.2675
163.5479,5.704333,-38.3942,354.2729
163.5594,5.702822,-38.3985,354.2632
163.572,5.707331,-38.40417,354.2666
163.5817,5.714815,-38.41397,354.2555
163.5935,5.714604,-38.41922,354.26
163.6056,5.725996,-38.42569,354.266
163.6151,5.716916,-38.42758,354.265
163.6262,5.720954,-38.42905,354.2642
163.6399,5.712865,-38.42749,354.2672
163.6487,5.72372,-38.43228,354.2596
163.6596,5.723601,-38.41757,354.2689
163.6727,5.722533,-38.42731,354.2673
163.682,5.727318,-38.4274,354.2644
163.693,5.729939,-38.4314,354.2647
163.7061,5.727967,-38.45062,354.2588
163.7156,5.751997,-38.46732,354.2513
163.7265,5.750557,-38.47098,354.2625
163.7395,5.755794,-38.48523,354.2537
163.749,5.77323,-38.51547,354.2429
163.7601,5.777305,-38.54575,354.228
163.7731,5.772095,-38.56723,354.2218
163.7825,5.78179,-38.58554,354.2109
163.7937,5.776471,-38.58817,354.2121
163.8067,5.7787,-38.59207,354.2129
163.816,5.760765,-38.57614,354.2262
163.8271,5.744287,-38.56415,354.233
163.8406,5.735906,-38.56396,354.2469
163.8498,5.743679,-38.55328,354.2553
163.8609,5.746637,-38.54874,354.2702
163.8749,5.754308,-38.55038,354.2578
163.8833,5.755752,-38.55322,354.2522
163.8943,5.748608,-38.55307,354.2553
163.9072,5.753875,-38.54764,354.2436
163.9169,5.75965,-38.53516,354.2427
163.9281,5.75444,-38.52179,354.2318
163.9414,5.758455,-38.51416,354.2322
163.9503,5.765286,-38.51639,354.2418
163.9614,5.754722,-38.50928,354.2443
163.9741,5.760568,-38.51602,354.2421
163.9842,5.76993,-38.52408,354.247
163.995,5.770869,-38.51791,354.2459
164.0076,5.763338,-38.50494,354.2474
164.0174,5.756613,-38.50607,354.2425
164.0286,5.743572,-38.50763,354.2373
164.0413,5.747625,-38.50653,354.2409
164.0508,5.752965,-38.51358,354.2344
164.0619,5.743076,-38.51398,354.2385
164.0753,5.73246,-38.52109,354.2396
164.0844,5.722409,-38.52481,354.2408
164.0955,5.727579,-38.53574,354.2323
164.1083,5.723878,-38.53247,354.2299
164.1179,5.73031,-38.52887,354.2305
164.1292,5.72679,-38.53143,354.2265
164.1433,5.73409,-38.53879,354.2318
164.1514,5.725076,-38.53558,354.2344
164.1625,5.727078,-38.53485,354.2228
164.1759,5.724993,-38.54523,354.223
164.1853,5.736244,-38.54462,354.2264
164.1964,5.733212,-38.54422,354.2349
164.2085,5.740832,-38.53894,354.2347
164.2182,5.7403,-38.52631,354.2259
164.2295,5.754537,-38.51892,354.24
164.2425,5.759217,-38.51703,354.2321
164.252,5.768757,-38.51697,354.2292
164.2632,5.784816,-38.52335,354.2235
164.2772,5.794944,-38.52139,354.2351
164.2857,5.796712,-38.52319,354.2397
164.2967,5.809239,-38.53357,354.2295
164.31,5.801646,-38.53098,354.2393
164.3192,5.798504,-38.53244,354.2365
164.3302,5.795511,-38.53488,354.226
164.3431,5.792843,-38.53317,354.2322
164.3527,5.790413,-38.53012,354.2267
164.3636,5.783074,-38.52969,354.2256
164.377,5.789437,-38.52386,354.2298
164.3862,5.786777,-38.52484,354.2272
164.3972,5.780532,-38.51813,354.2336
164.4101,5.783599,-38.51923,354.2298
164.4196,5.790168,-38.51947,354.2231
164.4308,5.790255,-38.51447,354.2201
164.4441,5.787248,-38.51727,354.2009
164.4529,5.786397,-38.51392,354.2017
164.4644,5.795012,-38.50336,354.1934
164.4773,5.796279,-38.49091,354.1985
164.4868,5.799832,-38.49255,354.1959
164.4976,5.8087,-38.47827,354.2073
164.5103,5.804319,-38.48367,354.1935
164.5198,5.803858,-38.48132,354.2029
164.5312,5.816,-38.50693,354.2031
164.5449,5.824683,-38.50891,354.1914
164.554,5.823102,-38.51593,354.1951
164.5646,5.831359,-38.51599,354.1984
164.5779,5.823031,-38.52026,354.2073
164.5873,5.842523,-38.51889,354.1978
164.5984,5.846048,-38.51947,354.2038
164.6107,5.843033,-38.52838,354.2137
164.6205,5.839507,-38.5311,354.2008
164.6316,5.843747,-38.5351,354.2068
164.6458,5.834836,-38.53894,354.2101
164.6541,5.826873,-38.52979,354.2063
164.665,5.83238,-38.52606,354.2199
164.6782,5.828156,-38.51169,354.2101
164.6877,5.830996,-38.50519,354.2149
164.6986,5.841348,-38.49585,354.22
164.712,5.844206,-38.49542,354.2184
164.721,5.844062,-38.50479,354.225
164.7323,5.853666,-38.50891,354.2084
164.7448,5.869654,-38.51282,354.215
164.7548,5.875572,-38.49976,354.2004
164.7658,5.865116,-38.49615,354.1897
164.7786,5.861876,-38.48935,354.1907
164.7883,5.862875,-38.49066,354.2016
164.7993,5.863326,-38.49149,354.2089
164.8122,5.852086,-38.49069,354.2136
164.8219,5.853119,-38.47891,354.2114
164.8327,5.840271,-38.47528,354.2076
164.8453,5.850132,-38.47296,354.2028
164.8553,5.84129,-38.46454,354.1815
164.8664,5.827478,-38.45294,354.1872
164.8797,5.82604,-38.44522,354.1821
164.8893,5.828091,-38.43808,354.1938
164.8999,5.81591,-38.43832,354.1827
164.9131,5.822387,-38.43405,354.1758
164.9224,5.829436,-38.41193,354.1566
164.9336,5.82553,-38.40866,354.1526
164.9475,5.829573,-38.39032,354.1454
164.9557,5.828513,-38.37634,354.1466
164.9667,5.832499,-38.35629,354.1449
164.9797,5.839232,-38.3494,354.1614
164.9888,5.844593,-38.33539,354.162
165,5.821193,-38.32712,354.1446
165.0135,5.821617,-38.31891,354.1322
165.0226,5.799967,-38.31955,354.1229
165.0337,5.78716,-38.3244,354.1135
165.0469,5.778959,-38.32898,354.1205
165.0563,5.775051,-38.33627,354.1261
165.0672,5.770416,-38.34189,354.1073
165.0804,5.759582,-38.33661,354.0995
165.0896,5.760033,-38.34879,354.0926
165.1008,5.765903,-38.34415,354.0989
165.1142,5.783681,-38.35245,354.0876
165.1233,5.782078,-38.34323,354.0865
165.1342,5.780111,-38.33707,354.0881
165.1485,5.773593,-38.33459,354.0923
165.1567,5.773823,-38.32608,354.0986
165.1679,5.779895,-38.32977,354.1147
165.1814,5.788294,-38.32867,354.1061
165.1901,5.789037,-38.32465,354.1077
165.2016,5.785557,-38.30688,354.1078
165.2148,5.786293,-38.30405,354.1043
165.2237,5.79002,-38.3078,354.1049
165.2348,5.807181,-38.30194,354.0899
165.2477,5.813383,-38.30707,354.0848
165.2573,5.819909,-38.30078,354.0932
165.2683,5.812289,-38.29877,354.0932
165.2817,5.813216,-38.28662,354.0852
165.2905,5.797261,-38.29257,354.0757
165.3017,5.793379,-38.29391,354.0799
165.3152,5.782888,-38.29871,354.0829
165.3239,5.769916,-38.29959,354.0598
165.3374,5.767931,-38.29001,354.0607
165.3469,5.767087,-38.28625,354.0399
165.3578,5.758849,-38.276,354.0497
165.3708,5.748252,-38.26065,354.0457
165.3801,5.745147,-38.26486,354.041
165.3911,5.726587,-38.26367,354.0389
165.4043,5.738973,-38.26422,354.0417
165.4137,5.747316,-38.2565,354.027
165.4247,5.732694,-38.258,354.0243
165.4388,5.732404,-38.26141,354.0248
165.4473,5.728486,-38.24677,354.0435
165.4581,5.726968,-38.25882,354.0357
165.4712,5.730186,-38.26385,354.0307
165.4808,5.730299,-38.27591,354.0362
165.4918,5.746271,-38.29193,354.0229
165.5045,5.753245,-38.29608,354.0346
165.5141,5.740687,-38.30609,354.0191
165.5252,5.751311,-38.30356,354.0193
165.5381,5.753587,-38.28687,354.0136
165.5475,5.756456,-38.29196,354.0188
165.5589,5.758485,-38.28055,354.0181
165.5712,5.764123,-38.28986,354.0229
165.5813,5.761897,-38.28638,354.0169
165.5923,5.760028,-38.28851,354.0322
165.6049,5.751349,-38.28732,354.0301
165.6147,5.757712,-38.28168,354.0213
165.6237,5.750972,-38.28394,354.0232
165.6374,5.756548,-38.29221,354.0223
165.6467,5.759285,-38.28802,354.0197
165.6573,5.756973,-38.29187,354.0143
165.67,5.748839,-38.28296,354.0186
165.68,5.740129,-38.28778,354.0153
165.6909,5.740799,-38.26566,354.0173
165.7054,5.726121,-38.25369,354.0164
165.7133,5.724155,-38.25424,354.0203
165.7243,5.706728,-38.24194,354.0133
165.7375,5.698052,-38.23978,354.0075
165.7476,5.696154,-38.2446,354.0081
165.758,5.70685,-38.24115,353.9923
165.7721,5.730799,-38.22681,354.0005
165.7808,5.734877,-38.21906,354.0003
165.7916,5.745245,-38.22366,354.0246
165.8048,5.749022,-38.2269,354.0376
165.814,5.747018,-38.22333,354.0385
165.8252,5.746506,-38.22577,354.037
165.8377,5.750362,-38.21838,354.0361
165.8474,5.755242,-38.22205,354.03
165.8583,5.748498,-38.21649,354.0355
165.871,5.756412,-38.22052,354.0361
165.8808,5.755108,-38.21661,354.0286
165.8929,5.744817,-38.22897,354.0226
165.9054,5.739533,-38.21143,354.0278
165.9147,5.726268,-38.20575,354.0114
165.9256,5.715423,-38.21576,354.0228
165.939,5.697422,-38.20917,354.0167
165.948,5.694693,-38.21594,354.0117
165.9593,5.698743,-38.2193,354.0099
165.9721,5.695669,-38.22379,354.0062
165.9814,5.692865,-38.21646,354.0009
165.9925,5.692207,-38.21161,354.0136
166.0057,5.703171,-38.2131,354.0188
166.0152,5.707059,-38.21762,354.0036
166.0262,5.709955,-38.20847,353.9909
166.0391,5.702785,-38.19797,353.9974
166.0482,5.703651,-38.19327,354.0092
166.0592,5.709315,-38.18259,354.0285
166.0719,5.711432,-38.17151,354.0115
166.0816,5.705955,-38.17093,354.0243
166.0928,5.701381,-38.17004,354.0132
166.106,5.684332,-38.17444,354.0274
166.1161,5.686316,-38.19061,354.0241
166.1266,5.688838,-38.19476,354.0353
166.1394,5.685575,-38.21765,354.0239
166.149,5.685341,-38.23483,354.0317
166.16,5.690971,-38.23279,354.0332
166.1728,5.688429,-38.23926,354.0235
166.1824,5.680928,-38.23645,354.0255
166.1935,5.677516,-38.23746,354.0058
166.2074,5.663024,-38.23029,354.0065
166.2162,5.664839,-38.21945,354.0153
166.2272,5.654924,-38.20245,354.0051
166.2401,5.643862,-38.20706,354.0179
166.2502,5.645885,-38.19577,354.0267
166.2606,5.628099,-38.19785,354.0239
166.2747,5.628888,-38.20041,354.0199
166.283,5.626606,-38.21088,354.0143
166.2941,5.614244,-38.22751,354.0068
166.3067,5.621139,-38.23486,354.0221
166.3166,5.625251,-38.24918,354.0053
166.3274,5.624364,-38.26831,354.0048
166.3404,5.62131,-38.28232,354.0157
166.3499,5.634663,-38.28503,354.0084
166.3611,5.637506,-38.2919,354.0083
166.3743,5.638772,-38.2854,354.0187
166.3837,5.638635,-38.28094,354.0171
