time,x,y,z
172.2943,8.757537,-19.00269,2.781768
172.3072,8.795066,-19.00525,2.792045
172.3167,8.823499,-19.01248,2.799698
172.3275,8.853647,-19.02347,2.800821
172.3417,8.89377,-19.02936,2.807263
172.3511,8.919072,-19.05219,2.808693
172.3627,8.953121,-19.06201,2.820676
172.3754,8.985216,-19.08023,2.836046
172.3837,9.018668,-19.10767,2.843789
172.3949,9.050623,-19.13339,2.857623
172.408,9.078145,-19.1795,2.849165
172.417,9.113397,-19.20456,2.851037
172.4285,9.157073,-19.24579,2.852046
172.4407,9.194044,-19.27213,2.857369
172.4508,9.235571,-19.31769,2.838528
172.4616,9.264817,-19.36502,2.854978
172.4745,9.313589,-19.41342,2.832956
172.4841,9.347512,-19.48508,2.831437
172.4968,9.384761,-19.55664,2.828235
172.508,9.432928,-19.65012,2.833107
172.518,9.489418,-19.73029,2.825658
172.5287,9.521476,-19.83731,2.824374
172.5425,9.583586,-19.9343,2.806535
172.5513,9.619918,-20.05927,2.793409
172.5621,9.667347,-20.19598,2.79442
172.575,9.719068,-20.33429,2.778349
172.5846,9.769351,-20.47757,2.769719
172.5956,9.812873,-20.63223,2.777282
172.6091,9.84968,-20.78461,2.780268
172.618,9.888881,-20.92004,2.776869
172.6293,9.937216,-21.07065,2.770733
172.6425,9.977925,-21.20508,2.751047
172.6521,10.00934,-21.35168,2.748595
172.6628,10.05425,-21.47983,2.742133
172.6757,10.08226,-21.60547,2.754018
172.6853,10.10995,-21.7352,2.752852
172.6963,10.12427,-21.85083,2.752862
172.7091,10.15745,-21.96069,2.75338
172.7186,10.18404,-22.06839,2.743981
172.73,10.20092,-22.15945,2.747225
172.7432,10.22268,-22.2338,2.748726
172.7524,10.23913,-22.30646,2.756236
172.7633,10.25501,-22.37097,2.761269
172.7761,10.26912,-22.42331,2.7708
172.7859,10.28668,-22.46753,2.76439
172.7967,10.3145,-22.4989,2.793978
172.8101,10.31631,-22.5347,2.804345
172.8194,10.34896,-22.5592,2.822494
172.8304,10.36152,-22.57025,2.863739
172.8433,10.38323,-22.58704,2.872502
172.8531,10.3881,-22.59906,2.879772
172.8652,10.37927,-22.57983,2.875681
172.877,10.38166,-22.55383,2.870902
172.8867,10.38537,-22.53851,2.853767
172.8973,10.37485,-22.52417,2.859469
172.9104,10.38055,-22.50284,2.853994
172.9198,10.38026,-22.49835,2.861499
172.931,10.39915,-22.50134,2.873369
172.9447,10.40073,-22.50027,2.87285
172.9531,10.40649,-22.50095,2.873975
172.9645,10.40464,-22.50095,2.861976
172.9774,10.4038,-22.49808,2.858703
172.9868,10.39097,-22.49677,2.845091
172.9977,10.38028,-22.49258,2.841154
173.0105,10.37369,-22.48724,2.8484
173.0205,10.36534,-22.4863,2.835212
173.0314,10.35538,-22.48141,2.840629
173.0444,10.34743,-22.48697,2.850629
173.0536,10.33762,-22.48276,2.863972
173.0648,10.33677,-22.48923,2.875707
173.0776,10.32265,-22.47974,2.878845
173.0874,10.30748,-22.47528,2.879402
173.0983,10.27321,-22.47839,2.873492
173.1113,10.25342,-22.46936,2.893053
173.1209,10.23879,-22.47314,2.912484
173.132,10.22561,-22.48752,2.942431
173.1461,10.20607,-22.4852,2.940278
173.1545,10.17809,-22.46225,2.909624
173.1656,10.14571,-22.44308,2.895125
173.1783,10.13004,-22.41769,2.889481
173.1888,10.11324,-22.38867,2.886887
173.1992,10.09416,-22.35883,2.88447
173.2115,10.07028,-22.33774,2.880193
173.2217,10.06433,-22.31296,2.88486
173.2326,10.04272,-22.28253,2.893534
173.247,10.03642,-22.25537,2.89367
173.255,10.03092,-22.22131,2.870556
173.2661,10.02806,-22.19064,2.858278
173.2792,10.03191,-22.15018,2.858388
173.2883,10.01027,-22.12012,2.832586
173.2998,10.00507,-22.08646,2.817879
173.312,10.00356,-22.05777,2.80146
173.3218,9.99164,-22.02841,2.776476
173.3328,10.00197,-21.99429,2.754318
173.3462,10.00638,-21.9584,2.744637
173.3553,10.00475,-21.92493,2.733108
173.368,10.01559,-21.90366,2.710012
173.3792,10.00971,-21.86536,2.694093
173.3891,10.01742,-21.83316,2.674632
173.3999,10.01765,-21.78992,2.664724
173.4146,10.02702,-21.77454,2.653165
173.4225,10.02485,-21.74091,2.646971
173.4337,10.02701,-21.71024,2.657795
173.4474,10.04027,-21.68372,2.641207
173.456,10.03909,-21.65869,2.628545
173.467,10.05697,-21.63745,2.61557
173.4799,10.07222,-21.6131,2.610054
173.4894,10.07189,-21.59186,2.601957
173.5005,10.08409,-21.57413,2.606682
173.5133,10.08536,-21.55243,2.603339
173.523,10.0821,-21.535,2.605743
173.534,10.10483,-21.51257,2.599482
173.5472,10.09863,-21.49734,2.591375
173.5564,10.10621,-21.48563,2.581103
173.5676,10.093,-21.45746,2.588752
173.5812,10.10165,-21.4472,2.601711
173.5899,10.09065,-21.43408,2.592823
173.6032,10.11243,-21.42551,2.597191
173.6124,10.09333,-21.42117,2.604019
173.6234,10.0919,-21.41309,2.590531
173.6369,10.07752,-21.40067,2.608728
173.6457,10.07713,-21.38916,2.615927
173.6571,10.07866,-21.39407,2.602428
173.6701,10.07824,-21.37659,2.599743
173.6792,10.06823,-21.37289,2.604316
173.6909,10.07231,-21.36389,2.592441
173.7035,10.07575,-21.35495,2.606004
173.7129,10.07284,-21.34329,2.606664
173.7242,10.07089,-21.33771,2.607274
173.7368,10.06593,-21.33499,2.610544
173.7464,10.07779,-21.31555,2.616154
173.7574,10.07632,-21.31735,2.620299
173.7703,10.08786,-21.31161,2.622311
173.7798,10.08365,-21.30267,2.61587
173.7912,10.08589,-21.30936,2.623086
173.804,10.0845,-21.2923,2.616709
173.8133,10.09751,-21.28485,2.62499
173.8246,10.09667,-21.2959,2.614595
173.8372,10.09809,-21.28476,2.605417
173.8469,10.07193,-21.27539,2.613109
173.8589,10.07095,-21.26923,2.610708
173.8721,10.08816,-21.26672,2.629212
173.8803,10.10794,-21.26923,2.648222
173.8915,10.11697,-21.26538,2.668195
173.9047,10.12353,-21.26782,2.681646
173.9139,10.12896,-21.27106,2.675185
173.9251,10.1247,-21.26385,2.683454
173.9386,10.11836,-21.25342,2.665027
173.9473,10.12038,-21.24887,2.662841
173.9583,10.11939,-21.25143,2.661098
173.9714,10.12372,-21.2529,2.671773
173.9806,10.12262,-21.25443,2.695676
173.9918,10.12857,-21.2608,2.698363
174.005,10.12248,-21.26782,2.695828
174.0145,10.11641,-21.26044,2.701609
174.0257,10.11816,-21.26297,2.693008
174.0388,10.12452,-21.25717,2.690792
174.0477,10.12836,-21.25024,2.690505
174.059,10.12467,-21.2551,2.688369
174.0716,10.13524,-21.23364,2.685107
174.0815,10.14193,-21.22711,2.682197
174.0927,10.1544,-21.22699,2.682233
174.1061,10.16868,-21.22382,2.690958
174.1151,10.16705,-21.21649,2.684426
174.126,10.17465,-21.19904,2.694043
174.1396,10.17372,-21.18649,2.694518
174.1485,10.16835,-21.18137,2.689533
174.1596,10.16791,-21.16327,2.708039
174.1723,10.1734,-21.14734,2.710439
174.1818,10.18543,-21.15417,2.738724
174.193,10.18775,-21.14877,2.732501
174.207,10.17395,-21.12421,2.712601
174.2155,10.17842,-21.10367,2.701718
174.2268,10.17159,-21.08331,2.700454
174.2396,10.18015,-21.05389,2.697258
174.2496,10.18002,-21.04886,2.685318
174.2602,10.19233,-21.03723,2.696488
174.2734,10.20436,-21.02179,2.700094
174.2823,10.21571,-20.98605,2.694364
174.2935,10.233,-20.97284,2.684086
174.3066,10.24583,-20.9379,2.68666
174.316,10.26253,-20.93027,2.674955
174.3271,10.26293,-20.90506,2.67241
174.3402,10.25752,-20.88956,2.672491
174.3496,10.24748,-20.86694,2.668998
174.3606,10.2425,-20.84384,2.663189
174.3756,10.24431,-20.82242,2.660964
174.3829,10.23621,-20.8075,2.645139
174.3943,10.23311,-20.7814,2.627395
174.4075,10.23675,-20.76703,2.602119
174.4168,10.22876,-20.74396,2.59476
174.4278,10.21785,-20.73218,2.586251
174.4403,10.21121,-20.70511,2.585699
174.4507,10.19887,-20.69348,2.573843
174.4611,10.20759,-20.68451,2.576234
174.4742,10.21041,-20.66382,2.566763
174.4837,10.21184,-20.65482,2.559061
174.4944,10.21107,-20.64828,2.561704
174.5076,10.21934,-20.63525,2.548482
174.517,10.23265,-20.62299,2.546455
174.5279,10.23758,-20.6073,2.54463
174.5411,10.24478,-20.60886,2.529512
174.5504,10.26248,-20.5899,2.529926
174.5616,10.25734,-20.59567,2.528881
174.5749,10.27037,-20.59262,2.522229
174.584,10.28119,-20.58087,2.529782
174.595,10.28132,-20.58484,2.511279
174.6078,10.29736,-20.57663,2.514696
174.6172,10.3047,-20.57516,2.528042
174.6285,10.3093,-20.57193,2.53002
174.6411,10.31184,-20.565,2.543781
174.6511,10.32552,-20.57257,2.547044
174.6621,10.34688,-20.57309,2.547671
174.6749,10.36737,-20.57587,2.561776
174.6845,10.39698,-20.58078,2.572281
174.6956,10.41631,-20.58905,2.599205
174.7087,10.44375,-20.58878,2.61132
174.718,10.4715,-20.60162,2.60932
174.7289,10.48644,-20.61325,2.617898
174.742,10.51626,-20.62866,2.626242
174.7515,10.55176,-20.63467,2.63405
174.7624,10.60041,-20.65347,2.647457
174.7753,10.65555,-20.67712,2.659141
174.7854,10.7095,-20.69464,2.686688
174.796,10.75565,-20.72156,2.703912
174.8092,10.81016,-20.74158,2.714242
174.8184,10.85697,-20.76794,2.69558
174.8296,10.92705,-20.79166,2.677079
174.8424,10.99149,-20.79227,2.674421
174.8518,11.072,-20.84457,2.699727
174.8631,11.15199,-20.88211,2.703186
174.8767,11.22194,-20.91815,2.718844
174.8856,11.31458,-20.97031,2.739152
174.8965,11.38833,-21.01987,2.748612
174.9093,11.44716,-21.06189,2.762451
174.919,11.51036,-21.11722,2.76777
174.9302,11.54685,-21.17175,2.763983
174.9436,11.5987,-21.23413,2.775691
174.9523,11.6401,-21.28998,2.775526
174.9633,11.66184,-21.35916,2.783942
174.976,11.7032,-21.42712,2.796176
174.9858,11.73332,-21.49152,2.789447
174.9969,11.76512,-21.55771,2.788405
175.01,11.79592,-21.62015,2.797049
175.0197,11.82683,-21.68552,2.795952
175.0303,11.84906,-21.74527,2.793459
175.0444,11.86457,-21.78308,2.785036
175.0531,11.88441,-21.84061,2.799767
175.0639,11.90405,-21.89148,2.815016
175.0769,11.91336,-21.94519,2.840784
175.0866,11.91786,-21.99438,2.851699
175.0977,11.9268,-22.02798,2.841493
175.1104,11.91979,-22.04715,2.838427
175.1219,11.92334,-22.06174,2.852166
175.1311,11.90837,-22.08966,2.853684
175.1459,11.90677,-22.10672,2.861251
175.1539,11.91502,-22.10165,2.872509
175.1646,11.90054,-22.11105,2.890597
175.1774,11.91167,-22.10382,2.899187
175.187,11.90217,-22.08191,2.90278
175.198,11.87818,-22.05191,2.906988
175.2111,11.86346,-22.02856,2.888249
175.2202,11.82604,-22.00342,2.865481
175.2318,11.76873,-21.97375,2.878375
175.2448,11.72597,-21.9306,2.853472
175.2542,11.66354,-21.89948,2.83219
175.2651,11.57872,-21.85333,2.798609
175.2789,11.51273,-21.80505,2.799992
175.2874,11.4352,-21.74374,2.785445
175.2987,11.35118,-21.67889,2.759364
175.3122,11.25043,-21.60873,2.733354
175.3211,11.16852,-21.53073,2.707899
175.3322,11.07595,-21.45892,2.690898
175.3457,10.97944,-21.35947,2.678481
175.3543,10.89075,-21.26236,2.678049
175.3656,10.76808,-21.15704,2.688445
175.3804,10.64436,-21.0257,2.703316
175.389,10.541,-20.89548,2.716214
175.399,10.43696,-20.7453,2.742336
175.4118,10.3373,-20.61688,2.752198
175.4213,10.24162,-20.47617,2.768037
175.4327,10.15815,-20.35226,2.774867
175.4459,10.06506,-20.23438,2.754865
175.4549,9.968241,-20.1116,2.753563
175.4661,9.904223,-19.9975,2.738755
175.4789,9.818022,-19.90314,2.72124
175.4889,9.747374,-19.80725,2.674728
175.4995,9.681228,-19.72821,2.65018
175.5125,9.599235,-19.65073,2.606861
175.522,9.538968,-19.57437,2.567466
175.5334,9.458591,-19.5238,2.527757
175.5476,9.387438,-19.46185,2.473625
175.5554,9.322536,-19.41818,2.438097
175.5666,9.264995,-19.37567,2.381
175.5802,9.205609,-19.35049,2.33684
175.5889,9.156521,-19.31329,2.276886
175.6001,9.129243,-19.28552,2.237769
175.6128,9.084517,-19.25766,2.185997
175.6226,9.05667,-19.23495,2.159509
175.6338,9.045564,-19.21506,2.123933
175.6472,9.040855,-19.1907,2.106306
175.6561,9.041641,-19.17255,2.077122
175.6672,9.052634,-19.15268,2.063563
175.6797,9.060263,-19.14136,2.050038
175.6895,9.075351,-19.13727,2.03864
175.7007,9.110426,-19.13513,2.029605
175.7133,9.14419,-19.1449,2.012187
175.7232,9.196235,-19.1514,2.012508
175.7341,9.246072,-19.168,1.994794
175.7473,9.302688,-19.17099,1.993185
175.7566,9.344944,-19.19031,2.003992
175.7695,9.373053,-19.20551,1.991129
175.7792,9.395797,-19.22354,1.994695
175.7899,9.426083,-19.24689,1.985646
175.8033,9.445463,-19.25967,1.974949
175.8122,9.472589,-19.27679,1.969414
175.8239,9.482492,-19.30682,1.949403
175.8363,9.492978,-19.32495,1.939389
175.8462,9.508901,-19.34619,1.925496
175.8571,9.538632,-19.36829,1.924
175.87,9.551345,-19.37299,1.919323
175.8794,9.584712,-19.39075,1.92392
175.8907,9.601601,-19.41547,1.924419
175.9039,9.60735,-19.42621,1.926565
175.913,9.610781,-19.41748,1.917634
175.9241,9.609978,-19.41943,1.903148
175.9389,9.613647,-19.40808,1.904872
175.9464,9.621577,-19.41541,1.914377
175.9578,9.633573,-19.43008,1.938493
175.9706,9.634083,-19.44406,1.957722
175.9799,9.639889,-19.453,1.978012
175.9913,9.652081,-19.47244,1.994317
176.004,9.668908,-19.47919,2.005064
176.0134,9.672069,-19.5011,1.991391
176.025,9.677956,-19.51443,2.000437
176.0382,9.664915,-19.5202,1.992377
176.047,9.659382,-19.53275,2.006904
176.0579,9.664353,-19.55835,2.018634
176.0711,9.66451,-19.56158,2.040313
176.0802,9.655663,-19.57562,2.060652
176.0915,9.658884,-19.59399,2.079758
176.1058,9.662284,-19.6004,2.107066
176.1141,9.655727,-19.61102,2.121466
176.1254,9.63962,-19.61713,2.137877
176.1384,9.611653,-19.6279,2.151331
176.1475,9.593538,-19.64584,2.168662
176.1587,9.59457,-19.68158,2.198533
176.1716,9.589468,-19.70258,2.230894
176.181,9.577156,-19.75491,2.276649
176.1921,9.569802,-19.7803,2.282995
176.2067,9.558949,-19.81876,2.285529
176.2144,9.549645,-19.84427,2.28989
176.2257,9.549967,-19.87167,2.299122
176.2382,9.537208,-19.8924,2.306346
176.248,9.544433,-19.93433,2.336232
176.2593,9.543417,-19.96432,2.370319
176.2719,9.545744,-19.97818,2.423898
176.2818,9.557095,-20.00262,2.432302
176.2926,9.563528,-20.0079,2.467204
176.3063,9.578148,-20.03217,2.464658
176.3149,9.574011,-20.04248,2.491488
176.3265,9.565388,-20.05908,2.493048
176.3389,9.568541,-20.07272,2.506362
176.3487,9.56045,-20.07947,2.521641
176.3595,9.539501,-20.09665,2.514508
176.3731,9.543286,-20.10077,2.527179
176.382,9.537561,-20.09457,2.527944
176.3931,9.528641,-20.10004,2.523816
176.4063,9.540397,-20.09341,2.532004
176.4153,9.539854,-20.08221,2.526923
176.4268,9.539084,-20.07333,2.522516
176.44,9.549112,-20.05624,2.508918
176.4492,9.555801,-20.03207,2.537331
176.4602,9.571276,-20.02289,2.538221
176.4729,9.585472,-20.01245,2.547616
176.4826,9.593081,-20.00308,2.557165
176.4938,9.603212,-19.99924,2.562987
176.5074,9.627362,-19.99524,2.574182
176.5168,9.633107,-20.00192,2.567005
176.5274,9.650781,-20.00537,2.579924
176.54,9.674932,-20.0065,2.561462
176.5499,9.681558,-20.00543,2.568083
176.5608,9.708871,-20.01706,2.566711
176.5735,9.719771,-20.01263,2.55143
176.5835,9.719203,-20.01834,2.563868
176.5943,9.732598,-20.02551,2.572558
176.6081,9.747446,-20.01291,2.577516
176.6171,9.740782,-20.01642,2.577832
176.6278,9.747265,-20.01166,2.596438
176.6409,9.755811,-20.01138,2.60314
176.6502,9.752213,-20.01047,2.607557
176.6613,9.766603,-20.00702,2.614743
176.6741,9.760846,-20.01981,2.621737
176.6838,9.771026,-20.01758,2.615202
176.6949,9.771346,-20.04132,2.615101
176.7078,9.775437,-20.0448,2.636695
176.7171,9.791538,-20.06366,2.650846
176.7284,9.790689,-20.0799,2.654858
176.7412,9.797496,-20.09137,2.6566
176.7506,9.808016,-20.10236,2.655269
176.7619,9.818303,-20.11963,2.65735
176.7748,9.841917,-20.14301,2.659322
176.7849,9.853352,-20.15854,2.678045
176.7955,9.871573,-20.1763,2.680303
176.8085,9.880475,-20.19269,2.679262
176.8181,9.897035,-20.22256,2.6722
176.8291,9.911489,-20.24133,2.673985
176.842,9.924764,-20.25705,2.673618
176.8515,9.952827,-20.28711,2.669433
176.8626,9.963672,-20.30756,2.661335
176.8754,9.991077,-20.32013,2.661355
176.8852,10.0027,-20.34119,2.673741
176.8963,10.02492,-20.36292,2.669237
176.9087,10.04854,-20.38342,2.67047
176.9191,10.06971,-20.4035,2.681291
176.9295,10.09709,-20.43338,2.679302
176.9463,10.11762,-20.44797,2.676558
176.9521,10.13128,-20.47192,2.686691
176.9634,10.12758,-20.48648,2.696243
176.9754,10.15423,-20.50177,2.694322
176.9853,10.16066,-20.52197,2.709173
176.9965,10.17552,-20.53564,2.713617
177.0092,10.19811,-20.548,2.732597
177.0189,10.22635,-20.56461,2.73378
177.0301,10.21278,-20.58914,2.745821
177.0437,10.23382,-20.60614,2.75325
177.0526,10.24998,-20.61969,2.766049
177.0636,10.25502,-20.64679,2.777161
177.0763,10.26622,-20.66193,2.772647
177.086,10.28481,-20.68491,2.791332
177.097,10.28418,-20.70422,2.788591
177.1106,10.28803,-20.7193,2.786947
177.12,10.29204,-20.73013,2.782615
177.1308,10.29826,-20.75214,2.787197
177.1443,10.33001,-20.76843,2.80626
177.1532,10.35529,-20.78253,2.816407
177.1642,10.3882,-20.8089,2.820805
177.1773,10.41341,-20.82773,2.819108
177.1866,10.44786,-20.83163,2.807295
177.1976,10.45936,-20.85452,2.777946
177.2108,10.48416,-20.86041,2.76419
177.2204,10.50969,-20.8732,2.747471
177.2313,10.52617,-20.89502,2.742396
177.2445,10.55325,-20.91208,2.746902
177.2538,10.584,-20.93176,2.727084
177.265,10.58636,-20.95743,2.708627
177.278,10.61397,-20.97656,2.68307
177.287,10.62918,-21.00555,2.653184
177.2981,10.63727,-21.02835,2.622197
177.311,10.64903,-21.0733,2.582562
177.3205,10.65719,-21.10422,2.539116
177.3316,10.6721,-21.12646,2.509622
177.3452,10.68681,-21.16052,2.471408
177.3542,10.70088,-21.17307,2.42824
177.3655,10.72701,-21.1976,2.404162
177.3777,10.7323,-21.21527,2.377628
177.3877,10.72899,-21.22836,2.372676
177.3986,10.73023,-21.23068,2.351673
177.4114,10.71431,-21.2319,2.33555
177.4212,10.69549,-21.22733,2.315114
177.4324,10.68828,-21.21414,2.312121
177.4467,10.69068,-21.202,2.329163
177.4545,10.68449,-21.19406,2.336747
177.4658,10.68286,-21.1955,2.340741
177.4787,10.66655,-21.16696,2.306632
177.4883,10.66382,-21.14868,2.293765
177.4993,10.64135,-21.12057,2.268255
177.512,10.65281,-21.11008,2.261045
177.5216,10.64761,-21.0932,2.24723
177.5327,10.63377,-21.08627,2.246816
177.5461,10.64502,-21.07629,2.243752
177.5555,10.65248,-21.0582,2.227886
177.5664,10.65202,-21.05151,2.22811
177.5791,10.66628,-21.0513,2.227521
177.5893,10.67765,-21.03232,2.213017
177.6006,10.6955,-21.03006,2.208709
177.6127,10.69701,-21.02112,2.199047
177.6229,10.69586,-21.00354,2.203291
177.6334,10.68787,-20.99344,2.190161
177.6468,10.69199,-20.97833,2.187998
177.6556,10.68767,-20.95993,2.19998
177.6669,10.67906,-20.94418,2.194594
177.6801,10.66735,-20.92233,2.200864
177.6892,10.65487,-20.8884,2.196612
177.7003,10.6401,-20.85486,2.194433
177.7134,10.6205,-20.81201,2.191301
177.7228,10.59552,-20.77332,2.188223
177.7338,10.57573,-20.74191,2.207611
177.7475,10.55097,-20.69757,2.221368
177.756,10.5319,-20.65509,2.233584
177.7673,10.51258,-20.62827,2.252447
177.7804,10.4802,-20.58954,2.271185
177.7899,10.47192,-20.56107,2.267736
177.8009,10.43049,-20.52267,2.304045
177.8138,10.39018,-20.49872,2.320927
177.8232,10.34364,-20.48328,2.340487
177.8367,10.30822,-20.44662,2.364332
177.8457,10.26494,-20.40714,2.39647
177.8568,10.23454,-20.3765,2.436329
177.8696,10.187,-20.34073,2.471654
177.8792,10.1251,-20.31708,2.517764
177.8903,10.04696,-20.29163,2.539411
177.9038,9.976749,-20.28033,2.583529
177.9129,9.90565,-20.25409,2.607937
177.924,9.82753,-20.23132,2.655687
177.9368,9.746554,-20.24057,2.708513
177.9459,9.66949,-20.24948,2.750395
177.9572,9.595082,-20.25897,2.778059
177.9699,9.520216,-20.27536,2.826619
177.9794,9.466256,-20.28815,2.864808
177.9907,9.396123,-20.30524,2.894081
178.0045,9.346895,-20.33194,2.926146
178.0131,9.300429,-20.3652,2.946347
178.024,9.260715,-20.38129,2.967474
178.0378,9.2293,-20.40292,2.974367
178.0467,9.191856,-20.4169,2.972519
178.0576,9.158751,-20.42587,2.991065
178.0703,9.132373,-20.42975,3.018545
178.08,9.100534,-20.4436,3.036068
178.0926,9.060587,-20.44885,3.072726
178.1043,9.010048,-20.44315,3.117563
178.1137,8.972613,-20.42743,3.147303
178.1246,8.928923,-20.42334,3.185583
178.1381,8.905834,-20.42093,3.219479
178.1473,8.852108,-20.42117,3.254502
178.1582,8.820274,-20.40808,3.289981
178.171,8.789656,-20.40326,3.320125
178.1807,8.731226,-20.39474,3.363878
178.1917,8.679126,-20.38947,3.387497
178.2057,8.644702,-20.37888,3.413836
178.214,8.579678,-20.36441,3.451703
178.2252,8.502313,-20.3562,3.49989
178.2385,8.45079,-20.35571,3.548896
178.2481,8.398022,-20.35477,3.601214
178.2587,8.348322,-20.35831,3.645074
178.2726,8.315661,-20.35498,3.686574
178.2812,8.274501,-20.35007,3.718108
178.2923,8.249968,-20.36368,3.733108
178.3059,8.218535,-20.36603,3.763533
178.3152,8.203615,-20.39185,3.77481
178.3259,8.219875,-20.43372,3.783966
178.3383,8.263974,-20.47723,3.796982
178.348,8.337041,-20.51721,3.779608
178.3593,8.39346,-20.55115,3.779561
178.3735,8.428689,-20.58154,3.775338
178.3817,8.423253,-20.60449,3.758348
178.393,8.418321,-20.62744,3.730359
178.4062,8.403008,-20.65063,3.706454
178.4153,8.400525,-20.66794,3.67294
178.4264,8.388042,-20.6716,3.654448
178.439,8.368841,-20.68774,3.634641
178.4488,8.359991,-20.68768,3.608651
178.46,8.346265,-20.67358,3.598248
178.4724,8.334566,-20.67825,3.601563
178.4821,8.327765,-20.67102,3.574876
178.4935,8.336561,-20.64444,3.566825
178.5079,8.350393,-20.62881,3.540703
178.5157,8.334607,-20.60947,3.507367
178.5268,8.350229,-20.58847,3.480517
178.5396,8.360566,-20.58847,3.459448
178.5493,8.376754,-20.59534,3.44096
178.5602,8.388016,-20.6001,3.402611
178.573,8.401291,-20.60486,3.35693
178.5825,8.424339,-20.59473,3.283782
178.5937,8.432691,-20.58344,3.25353
178.607,8.45691,-20.57822,3.196267
178.6163,8.481841,-20.56921,3.163697
178.6276,8.49388,-20.55927,3.139645
178.6403,8.514259,-20.54312,3.110415
178.6496,8.542038,-20.53253,3.077898
178.6607,8.564932,-20.51678,3.06536
178.6737,8.601811,-20.48804,3.027927
178.6835,8.626329,-20.47293,2.98885
178.6945,8.650401,-20.44586,2.944554
178.7074,8.661063,-20.42661,2.908294
178.7166,8.687395,-20.41562,2.869719
178.728,8.723361,-20.40411,2.842962
178.741,8.764315,-20.39755,2.802297
178.7503,8.792418,-20.39032,2.77053
178.7613,8.823791,-20.38696,2.748614
178.7744,8.846276,-20.38879,2.717167
178.7855,8.866766,-20.40561,2.692448
178.7928,8.895136,-20.4198,2.671867
178.807,8.918005,-20.42593,2.634315
178.8154,8.935963,-20.44138,2.609154
178.8263,8.953444,-20.47327,2.584368
178.8391,8.995305,-20.47958,2.557494
178.8488,9.019781,-20.49289,2.517259
178.8602,9.043151,-20.51123,2.495089
178.8726,9.059729,-20.51154,2.473783
178.8822,9.084205,-20.52277,2.473695
178.8936,9.071251,-20.5076,2.450953
178.9068,9.075408,-20.50574,2.451244
178.916,9.072767,-20.48819,2.44062
178.9272,9.076561,-20.46619,2.429675
178.9399,9.051077,-20.41742,2.400776
178.9493,9.034684,-20.358,2.382656
178.9603,8.998112,-20.26602,2.357814
178.9733,8.980526,-20.14444,2.322328
178.9827,8.934421,-19.97305,2.280309
178.9939,8.881552,-19.76697,2.251724
179.0085,8.818747,-19.48282,2.238142
179.0164,8.733217,-19.16669,2.251526
179.0276,8.617723,-18.78455,2.27949
179.0404,8.507751,-18.36957,2.324181
179.0497,8.389309,-17.92084,2.372599
179.0609,8.267336,-17.41013,2.429521
179.0736,8.150592,-16.88702,2.488113
179.0834,8.043754,-16.33783,2.555791
179.0942,7.948753,-15.8028,2.624409
179.1079,7.848397,-15.26117,2.673782
179.1171,7.737531,-14.73724,2.709995
179.128,7.631039,-14.22147,2.737937
179.1417,7.534846,-13.7413,2.759984
179.1505,7.4481,-13.27802,2.793763
179.1616,7.372738,-12.86276,2.816103
179.1743,7.310673,-12.46506,2.838754
179.1841,7.240749,-12.12708,2.845869
179.1951,7.18268,-11.79391,2.836867
179.2079,7.127902,-11.48386,2.799798
179.2173,7.085618,-11.21494,2.721004
179.2287,7.052229,-10.94965,2.641819
179.2412,7.064336,-10.71878,2.561265
179.2509,7.077528,-10.51038,2.498127
179.2621,7.091295,-10.33463,2.430639
179.2755,7.113845,-10.20032,2.365223
179.2845,7.160377,-10.07486,2.297856
179.2957,7.169179,-9.991272,2.239847
179.3086,7.195929,-9.904816,2.181128
179.3183,7.22572,-9.833038,2.100378
179.3291,7.231509,-9.79953,2.026655
179.3422,7.247314,-9.775116,1.963235
179.3519,7.262861,-9.784515,1.917441
179.3624,7.267787,-9.812805,1.877881
179.3756,7.289468,-9.8349,1.86265
179.385,7.302905,-9.89856,1.845786
179.3962,7.316823,-9.972107,1.824853
179.4087,7.33632,-10.048,1.815978
179.4189,7.359047,-10.15601,1.816763
179.4297,7.391574,-10.26395,1.811411
179.443,7.428464,-10.38779,1.836898
179.4521,7.477678,-10.53854,1.870949
179.4629,7.535624,-10.70685,1.891245
179.4756,7.589872,-10.86923,1.894257
179.4855,7.63392,-11.0318,1.886533
179.497,7.676132,-11.20819,1.869646
179.5106,7.719276,-11.37393,1.862903
179.5194,7.73074,-11.53592,1.846117
179.53,7.767814,-11.71408,1.829393
179.5431,7.78673,-11.87256,1.807737
179.5524,7.811194,-12.03006,1.780367
179.5637,7.848813,-12.17563,1.76627
179.5762,7.895391,-12.31476,1.735514
179.5861,7.923032,-12.44223,1.71996
179.597,7.953316,-12.55902,1.690935
179.6097,7.959674,-12.66751,1.657705
179.6194,7.980494,-12.76865,1.618751
179.6306,7.986595,-12.85306,1.596609
179.6439,8.011079,-12.94739,1.553853
179.653,8.037248,-13.01563,1.520564
179.6643,8.049957,-13.08179,1.496988
179.6766,8.073754,-13.1387,1.470564
179.6864,8.09206,-13.18649,1.451368
179.6976,8.096099,-13.2146,1.42189
179.7104,8.10556,-13.24518,1.415852
179.7202,8.120104,-13.27173,1.393265
179.7311,8.125576,-13.27795,1.398111
179.7448,8.133588,-13.29208,1.397838
179.7536,8.141609,-13.29413,1.408732
179.7649,8.150007,-13.30127,1.402405
