time,x,y,z
167.2128,359.5021,-11.6615,359.5807
167.2238,359.4984,-11.66769,359.5743
167.2364,359.497,-11.65967,359.5814
167.2462,359.4924,-11.67191,359.563
167.2572,359.5024,-11.67386,359.5475
167.2719,359.5009,-11.67953,359.531
167.2794,359.488,-11.6774,359.5222
167.2906,359.478,-11.69504,359.5194
167.3038,359.4608,-11.70676,359.4958
167.3132,359.4529,-11.72153,359.4898
167.3241,359.4319,-11.7305,359.4747
167.3378,359.4429,-11.72198,359.4696
167.3468,359.4638,-11.71472,359.4651
167.3578,359.4872,-11.70087,359.4713
167.3708,359.5023,-11.68344,359.47
167.3803,359.5151,-11.66342,359.4785
167.3912,359.5174,-11.63278,359.481
167.4043,359.5161,-11.61926,359.4832
167.4139,359.4989,-11.59903,359.5037
167.4249,359.5046,-11.5899,359.5013
167.4376,359.4906,-11.5798,359.4988
167.4473,359.4957,-11.58575,359.5043
167.4583,359.4961,-11.5704,359.4963
167.4713,359.5049,-11.57181,359.4606
167.4808,359.5028,-11.5697,359.4509
167.4917,359.4989,-11.57089,359.4395
167.5047,359.4805,-11.56842,359.4379
167.5144,359.474,-11.56897,359.4126
167.5258,359.4724,-11.57486,359.3933
167.5388,359.4807,-11.57037,359.3909
167.548,359.4973,-11.56247,359.3773
167.5587,359.5002,-11.55542,359.3611
167.5724,359.5194,-11.55112,359.3432
167.5811,359.5217,-11.54877,359.3316
167.5923,359.5134,-11.5466,359.3373
167.606,359.5325,-11.52994,359.3399
167.6146,359.5313,-11.52713,359.3506
167.6257,359.5364,-11.5264,359.366
167.6388,359.5428,-11.51782,359.3584
167.6489,359.5517,-11.5173,359.3637
167.6592,359.5661,-11.51395,359.359
167.672,359.5715,-11.5079,359.3462
167.6823,359.542,-11.49692,359.3581
167.6927,359.5267,-11.49518,359.3652
167.7055,359.5161,-11.48837,359.3644
167.7151,359.5132,-11.4906,359.3632
167.7281,359.5182,-11.48312,359.3676
167.7375,359.5311,-11.48248,359.3565
167.7488,359.5383,-11.4704,359.3582
167.762,359.5474,-11.46292,359.3586
167.7715,359.5651,-11.45068,359.3642
167.7822,359.5502,-11.45245,359.3686
167.795,359.543,-11.44949,359.3528
167.8045,359.536,-11.44196,359.3417
167.8157,359.518,-11.44357,359.3279
167.8297,359.4991,-11.43015,359.31
167.8385,359.5074,-11.43594,359.3058
167.849,359.5049,-11.44717,359.3086
167.8624,359.5176,-11.45084,359.3147
167.8719,359.52,-11.44974,359.3274
167.8828,359.5235,-11.45761,359.3356
167.8956,359.5141,-11.45218,359.3339
167.9056,359.5167,-11.44308,359.3308
167.9162,359.543,-11.43365,359.34
167.9302,359.558,-11.42099,359.3281
167.9384,359.5761,-11.40994,359.3094
167.9498,359.5883,-11.40225,359.3054
167.9628,359.5982,-11.39597,359.3135
167.972,359.5891,-11.39264,359.3122
167.983,359.5681,-11.40213,359.3252
167.9959,359.5377,-11.4136,359.3229
168.006,359.499,-11.41357,359.3324
168.0168,359.488,-11.41177,359.3233
168.0293,359.4786,-11.43021,359.3118
168.0391,359.4681,-11.4248,359.3015
168.0504,359.4744,-11.41821,359.3008
168.0632,359.4559,-11.41455,359.3078
168.0728,359.459,-11.40707,359.3178
168.0836,359.45,-11.40887,359.3344
168.0971,359.4477,-11.39368,359.3387
168.1064,359.4638,-11.38107,359.3387
168.1171,359.4823,-11.36847,359.3359
168.1302,359.5021,-11.3476,359.3464
168.1394,359.4995,-11.34521,359.3474
168.1509,359.5036,-11.33347,359.3533
168.1635,359.483,-11.32516,359.3531
168.1731,359.4668,-11.32925,359.3638
168.1843,359.463,-11.32556,359.3525
168.1983,359.4535,-11.33676,359.3531
168.2067,359.4559,-11.35901,359.335
168.2177,359.4562,-11.37598,359.3332
168.2303,359.4812,-11.38525,359.3145
168.2406,359.4907,-11.40289,359.3066
168.2514,359.5088,-11.39877,359.306
168.2642,359.514,-11.40915,359.3372
168.2739,359.5186,-11.4014,359.3244
168.2849,359.5248,-11.40433,359.3466
168.2979,359.5303,-11.39038,359.3402
168.3073,359.5504,-11.3688,359.3387
168.3186,359.5632,-11.35077,359.3479
168.332,359.5612,-11.33167,359.3491
168.341,359.5622,-11.29987,359.3668
168.3519,359.5488,-11.28748,359.3775
168.3646,359.5226,-11.2952,359.3793
168.3743,359.4986,-11.29712,359.3904
168.3854,359.5002,-11.30438,359.3853
168.3994,359.4731,-11.31219,359.3902
168.4076,359.4907,-11.32605,359.3856
168.419,359.5053,-11.34424,359.3803
168.4322,359.5288,-11.35721,359.3911
168.4414,359.5264,-11.36481,359.3819
168.4523,359.5367,-11.36597,359.364
168.4657,359.5381,-11.36285,359.3593
168.4748,359.5424,-11.34747,359.3358
168.4863,359.5289,-11.33871,359.3411
168.4987,359.5193,-11.31598,359.3513
168.5086,359.5217,-11.31772,359.3497
168.5194,359.5258,-11.31149,359.3634
168.5322,359.5188,-11.30655,359.3739
168.5419,359.5123,-11.30316,359.3708
168.553,359.5075,-11.30634,359.3657
168.5655,359.5098,-11.29156,359.3623
168.5754,359.5197,-11.28439,359.3523
168.5864,359.5269,-11.2851,359.3446
168.5993,359.5411,-11.28955,359.3347
168.6089,359.5382,-11.28931,359.3278
168.6201,359.5508,-11.28497,359.3304
168.633,359.5711,-11.28314,359.3308
168.6422,359.5757,-11.28128,359.336
168.6532,359.5721,-11.28464,359.3181
168.6667,359.5633,-11.27158,359.3296
168.6758,359.5444,-11.26111,359.3411
168.6866,359.5285,-11.26361,359.331
168.7005,359.4924,-11.26837,359.34
168.7093,359.4861,-11.26071,359.3407
168.7203,359.4879,-11.26663,359.3452
168.7334,359.4802,-11.26242,359.3498
168.743,359.4954,-11.26315,359.3431
168.7538,359.4754,-11.26785,359.3384
168.767,359.4588,-11.27646,359.33
168.7765,359.4345,-11.28186,359.333
168.7873,359.4117,-11.28204,359.3291
168.8004,359.41,-11.2825,359.3203
168.8098,359.4247,-11.27362,359.3098
168.8212,359.4265,-11.27588,359.3003
168.8347,359.4446,-11.26526,359.3143
168.8434,359.4554,-11.25806,359.3169
168.8554,359.4669,-11.25916,359.3333
168.8671,359.4747,-11.26151,359.3369
168.877,359.474,-11.25812,359.3375
168.8881,359.4797,-11.25412,359.3226
168.9007,359.4835,-11.246,359.3016
168.9106,359.4934,-11.23685,359.2733
168.9214,359.5142,-11.23029,359.262
168.9348,359.528,-11.22809,359.2684
168.9439,359.5322,-11.2403,359.2728
168.955,359.5283,-11.23624,359.2955
168.9676,359.4968,-11.24722,359.3086
168.9773,359.4958,-11.24603,359.2962
168.9882,359.4825,-11.23703,359.299
169.0009,359.4872,-11.22964,359.2974
169.0117,359.4949,-11.21487,359.2974
169.0219,359.5104,-11.20053,359.3179
169.0347,359.5152,-11.19656,359.3243
169.0446,359.5087,-11.19803,359.3383
169.0556,359.5023,-11.20105,359.3385
169.0683,359.4879,-11.20496,359.3301
169.0778,359.4818,-11.21463,359.3274
169.089,359.4633,-11.21375,359.3335
169.1016,359.4643,-11.22253,359.3342
169.1119,359.4764,-11.2384,359.3416
169.1226,359.4803,-11.25211,359.3326
169.1359,359.4858,-11.2641,359.3268
169.145,359.4606,-11.25421,359.3241
169.1565,359.4512,-11.2562,359.3026
169.1693,359.4433,-11.24982,359.3096
169.1786,359.444,-11.25137,359.3104
169.1896,359.4454,-11.23068,359.3123
169.2025,359.4581,-11.23792,359.3233
169.2121,359.4623,-11.23248,359.326
169.2233,359.4644,-11.2244,359.3253
169.2357,359.4775,-11.2038,359.315
169.2457,359.4881,-11.18976,359.3118
169.2564,359.4973,-11.18372,359.3097
169.2696,359.511,-11.17575,359.3064
169.2798,359.5225,-11.16565,359.3041
169.2908,359.5155,-11.18057,359.3112
169.3029,359.5065,-11.18411,359.3177
169.3127,359.5178,-11.19202,359.3022
169.3239,359.5135,-11.20279,359.2917
169.3372,359.5263,-11.20404,359.2845
169.3461,359.513,-11.19675,359.274
169.357,359.506,-11.2049,359.2732
169.3696,359.4971,-11.20883,359.2625
169.3796,359.4667,-11.19772,359.2776
169.3907,359.4539,-11.19211,359.2745
169.4035,359.4414,-11.18536,359.2822
169.4134,359.4431,-11.16382,359.2927
169.4241,359.4542,-11.16519,359.2906
169.4368,359.4703,-11.16266,359.2993
169.4468,359.4856,-11.14716,359.302
169.4577,359.4868,-11.1492,359.3146
169.4713,359.476,-11.14267,359.321
169.4799,359.4528,-11.14914,359.3134
169.4909,359.4434,-11.15179,359.3106
169.5038,359.4247,-11.15848,359.3052
169.5135,359.4158,-11.17014,359.2906
169.5246,359.4254,-11.1774,359.2868
169.5376,359.4431,-11.18817,359.3101
169.5474,359.4431,-11.1973,359.3114
169.5583,359.4531,-11.21121,359.3141
169.5709,359.4521,-11.22122,359.3241
169.5809,359.4385,-11.22433,359.3222
169.5917,359.4378,-11.2258,359.2954
169.6052,359.4556,-11.21918,359.2757
169.6144,359.4752,-11.21487,359.2603
169.6251,359.4931,-11.19675,359.2633
169.638,359.4885,-11.19141,359.2699
169.6477,359.484,-11.20401,359.2906
169.6585,359.4633,-11.20398,359.29
169.6723,359.4597,-11.2012,359.3038
169.6812,359.4582,-11.1973,359.2898
169.6922,359.4857,-11.18152,359.2948
169.7057,359.5244,-11.1897,359.2936
169.7151,359.527,-11.17343,359.2971
169.7257,359.521,-11.15759,359.3172
169.7389,359.5127,-11.16013,359.3262
169.748,359.4965,-11.14542,359.3226
169.7592,359.4688,-11.13858,359.3213
169.7717,359.4642,-11.14407,359.3161
169.7817,359.4481,-11.1376,359.2957
169.7927,359.4393,-11.14014,359.2862
169.8063,359.4474,-11.15121,359.2891
169.815,359.4351,-11.15463,359.281
169.8281,359.4142,-11.15149,359.2721
169.8389,359.4134,-11.15979,359.2437
169.849,359.3949,-11.15482,359.2293
169.8615,359.3669,-11.14462,359.2274
169.8712,359.3304,-11.14133,359.2259
169.8823,359.2998,-11.13498,359.2216
169.8949,359.2627,-11.12643,359.2402
169.9047,359.2262,-11.10703,359.2231
169.9154,359.1369,-11.07101,359.207
169.9286,359.0428,-11.03769,359.187
169.938,358.9663,-10.97195,359.1765
169.949,358.8672,-10.85855,359.1777
169.9617,358.761,-10.74634,359.1604
169.9711,358.6725,-10.65298,359.1097
169.9823,358.6624,-10.58301,359.0867
169.9953,358.735,-10.5209,359.096
170.0052,358.8996,-10.49133,359.1388
170.0162,359.0668,-10.51102,359.2371
170.0296,359.1447,-10.59024,359.397
170.0384,359.1106,-10.69485,359.5823
170.0494,358.9549,-10.8555,359.7597
170.0625,358.7663,-10.98666,359.8733
170.0729,358.4895,-11.13318,359.9471
170.0829,358.2369,-11.25613,359.9812
170.0958,358.0225,-11.37427,359.938
170.1057,357.8363,-11.48068,359.8717
170.1166,357.6611,-11.60474,359.7855
170.1295,357.5221,-11.72958,359.6826
170.1392,357.3765,-11.80969,359.5271
170.1507,357.249,-11.90823,359.3847
170.1627,357.2177,-12.01147,359.3339
170.1726,357.2553,-12.08899,359.2794
170.1838,357.3454,-12.17215,359.2281
170.1966,357.4695,-12.21768,359.1755
170.2063,357.6317,-12.23828,359.1093
170.2172,357.7644,-12.23264,359.028
170.2308,357.86,-12.18234,358.951
170.2397,357.8841,-12.11435,358.8209
170.2505,357.8659,-12.03903,358.7318
170.2642,357.8528,-11.95801,358.6835
170.2731,357.8969,-11.86511,358.6875
170.284,358.0057,-11.80093,358.7213
170.2967,358.1306,-11.74109,358.8023
170.3066,358.2284,-11.66269,358.8466
170.3177,358.2628,-11.59802,358.8893
170.3303,358.3037,-11.51898,358.9235
170.3419,358.3131,-11.44827,358.9806
170.3515,358.3106,-11.37781,359.014
170.364,358.2843,-11.34354,359.0871
170.3736,358.299,-11.27301,359.1209
170.386,358.325,-11.21649,359.1477
170.3975,358.4134,-11.16211,359.1638
170.4071,358.4956,-11.13779,359.2004
170.4182,358.5167,-11.12781,359.2754
170.4313,358.4414,-11.13757,359.3487
170.4407,358.3705,-11.11081,359.3507
170.4519,358.3145,-11.10037,359.3433
170.4644,358.3004,-11.08325,359.3432
170.4745,358.3411,-11.06412,359.2891
170.4851,358.4204,-11.03125,359.2105
170.498,358.5499,-11.00241,359.1413
170.5086,358.65,-11.03345,359.1176
170.5189,358.7145,-11.03403,359.1103
170.5326,358.7913,-11.05801,359.1129
170.5415,358.8207,-11.09338,359.1191
170.5524,358.813,-11.13654,359.122
170.565,358.7704,-11.17615,359.1404
170.5745,358.7466,-11.19885,359.15
170.5859,358.7282,-11.21307,359.1445
170.5987,358.6838,-11.22092,359.1331
170.6084,358.6328,-11.23584,359.1271
170.6193,358.5374,-11.26431,359.1146
170.6324,358.4183,-11.27451,359.1209
170.6418,358.2929,-11.28088,359.1193
170.653,358.2469,-11.29507,359.1223
170.6656,358.3398,-11.31604,359.1208
170.6752,358.3797,-11.3446,359.151
170.6862,358.3894,-11.35709,359.1712
170.7001,358.4085,-11.3494,359.1784
170.7087,358.4455,-11.35513,359.1801
170.7197,358.4917,-11.34732,359.1998
170.7329,358.5056,-11.34692,359.2173
170.7429,358.5255,-11.34006,359.2206
170.7534,358.5648,-11.3475,359.2206
170.7662,358.6165,-11.35312,359.2358
170.7757,358.7024,-11.36722,359.2458
170.787,358.7596,-11.36795,359.2637
170.7998,358.8073,-11.34955,359.2518
170.8096,358.8297,-11.34555,359.2671
170.8205,358.8455,-11.3349,359.2411
170.8332,358.8559,-11.29764,359.2278
170.844,358.8871,-11.28369,359.2356
170.854,358.8547,-11.26709,359.247
170.8667,358.8376,-11.24741,359.2558
170.8764,358.8705,-11.23099,359.2733
170.8874,358.9361,-11.19266,359.2721
170.9003,358.9364,-11.17917,359.2718
170.91,358.8043,-11.15524,359.2571
170.9208,358.6386,-11.16724,359.2787
170.9346,358.488,-11.20557,359.3318
170.9432,358.4163,-11.26892,359.4099
170.9543,358.3873,-11.35736,359.4925
170.9674,358.3858,-11.45853,359.5839
170.9771,358.3585,-11.53943,359.6056
170.9877,358.2871,-11.6254,359.6375
171.0006,358.1936,-11.68253,359.6277
171.0105,358.0948,-11.73184,359.6131
171.0214,358.0338,-11.78006,359.5981
171.0346,358.011,-11.77502,359.5425
171.0437,358.0359,-11.77649,359.4846
171.0556,358.0617,-11.74786,359.4004
171.0676,358.0226,-11.7374,359.3836
171.0776,357.9716,-11.72186,359.3939
171.0883,357.9211,-11.72098,359.4027
171.101,357.8822,-11.69833,359.4113
171.111,357.8816,-11.67618,359.4114
171.1221,357.9254,-11.64664,359.4039
171.1351,357.9912,-11.61765,359.3743
171.1445,358.0522,-11.59219,359.3561
171.1554,358.0659,-11.54401,359.354
171.1688,358.0201,-11.5209,359.3563
171.1778,357.9389,-11.50439,359.3733
171.1889,357.9236,-11.49326,359.3791
171.2025,357.9526,-11.4711,359.3444
171.2113,358.0281,-11.47369,359.3346
171.2223,358.0814,-11.47382,359.3221
171.2353,358.0815,-11.48599,359.3183
171.2448,358.0223,-11.53192,359.3485
171.256,357.8731,-11.57257,359.3721
171.2699,357.793,-11.62399,359.3851
171.2789,357.7587,-11.66257,359.3959
171.2892,357.7885,-11.70233,359.3889
171.3027,357.8003,-11.72488,359.3761
171.3119,357.8061,-11.74261,359.3673
171.3229,357.806,-11.78009,359.3711
171.3358,357.8007,-11.77905,359.3695
171.3469,357.8176,-11.79153,359.3671
171.3562,357.832,-11.77985,359.3475
171.369,357.8611,-11.76068,359.3395
171.379,357.8826,-11.75305,359.335
171.3899,357.8831,-11.73999,359.3496
171.4036,357.8765,-11.73425,359.3813
171.4123,357.8643,-11.73257,359.404
171.4234,357.8897,-11.73062,359.4185
171.4364,357.96,-11.72644,359.4545
171.4457,358.0224,-11.71173,359.4945
171.4571,358.0378,-11.70816,359.5179
171.4696,358.004,-11.69873,359.535
171.4796,357.9126,-11.70493,359.5697
171.4905,357.8431,-11.70941,359.5935
171.5035,357.8191,-11.72379,359.6103
171.513,357.865,-11.70831,359.6144
171.5241,357.9236,-11.72824,359.6269
171.5375,357.9692,-11.70224,359.6279
171.5464,357.9532,-11.68964,359.6264
171.5575,357.8525,-11.70654,359.6172
171.571,357.7286,-11.70212,359.6121
171.5797,357.6514,-11.72397,359.6087
171.5908,357.6319,-11.71869,359.6024
171.604,357.6897,-11.73047,359.5978
171.6133,357.7847,-11.73636,359.576
171.6242,357.8397,-11.74799,359.5669
171.6376,357.8843,-11.76178,359.5591
171.647,357.8893,-11.77585,359.5688
171.6579,357.9106,-11.78415,359.5584
171.6707,357.931,-11.80548,359.5569
171.6804,357.9705,-11.82846,359.5776
171.6918,358.0287,-11.84137,359.5983
171.7043,358.0779,-11.82974,359.5951
171.7141,358.1118,-11.83173,359.5958
171.7251,358.1023,-11.81268,359.5875
171.7376,358.0707,-11.79614,359.587
171.7477,358.015,-11.77371,359.5651
171.7589,357.997,-11.76453,359.5466
171.7714,357.9948,-11.75668,359.539
171.781,358.0343,-11.7478,359.5288
171.792,358.0625,-11.73972,359.5125
171.8052,358.1003,-11.73032,359.4988
171.8146,358.1024,-11.73593,359.4912
171.8254,358.1137,-11.74219,359.4729
171.8386,358.1225,-11.74374,359.453
171.849,358.134,-11.74112,359.4346
171.8591,358.1893,-11.73978,359.4191
171.8721,358.2495,-11.72516,359.4024
171.8813,358.3037,-11.70306,359.378
171.8924,358.2953,-11.71185,359.3753
171.9052,358.2806,-11.72202,359.3836
171.9151,358.2591,-11.74738,359.397
171.926,358.2545,-11.77621,359.4156
171.9393,358.2598,-11.78986,359.4237
171.9484,358.2991,-11.81665,359.4219
171.9595,358.359,-11.82376,359.3995
171.9725,358.4079,-11.84418,359.3827
171.9817,358.4638,-11.85117,359.3759
171.995,358.4939,-11.87476,359.3613
172.0043,358.5039,-11.88925,359.3579
172.0155,358.5338,-11.89743,359.3385
172.0282,358.5512,-11.89282,359.3114
172.0377,358.6293,-11.8869,359.2809
172.0491,358.7308,-11.88037,359.2689
172.0618,358.8639,-11.87747,359.269
172.0714,359.0088,-11.85907,359.2771
172.0824,359.1286,-11.84256,359.2762
172.0957,359.2362,-11.82449,359.293
172.1051,359.3046,-11.81931,359.3145
172.116,359.3472,-11.80219,359.3158
172.1291,359.3865,-11.77164,359.3062
172.1384,359.4429,-11.73804,359.2829
172.1494,359.4993,-11.69928,359.2792
172.1624,359.575,-11.67157,359.2883
172.1718,359.6081,-11.65045,359.2973
172.183,359.639,-11.61566,359.3112
172.1957,359.6606,-11.59363,359.3135
172.2056,359.6874,-11.56253,359.3399
172.2165,359.724,-11.51306,359.3597
172.2297,359.7485,-11.48553,359.3651
172.239,359.7788,-11.4476,359.357
172.2499,359.7846,-11.43484,359.3643
172.2626,359.7935,-11.4368,359.3776
172.2724,359.8104,-11.4259,359.3612
172.2834,359.8444,-11.41489,359.3563
172.2966,359.9278,-11.42682,359.3414
172.3061,0.04666325,-11.4472,359.3302
172.3169,0.1351569,-11.47659,359.3363
172.3301,0.1992754,-11.51889,359.3319
172.3395,0.2638934,-11.56378,359.3188
172.3515,0.2959818,-11.62527,359.3172
172.3637,0.37356,-11.68185,359.3158
172.3731,0.4718588,-11.74466,359.314
172.3841,0.5507031,-11.80191,359.3133
172.3978,0.6108547,-11.86545,359.2999
172.4064,0.6525838,-11.91409,359.2879
172.4177,0.7317932,-11.96973,359.2715
172.4303,0.8076045,-12.02051,359.2635
172.4398,0.8550766,-12.09491,359.2508
172.4509,0.874557,-12.16644,359.2679
172.4642,0.8898544,-12.24805,359.2796
172.4735,0.9093137,-12.34698,359.2822
172.4845,0.9315595,-12.44693,359.2841
172.4976,0.9618219,-12.55264,359.2818
172.5068,1.006201,-12.65704,359.2726
172.5181,1.069771,-12.74927,359.2313
172.5314,1.109278,-12.84631,359.1837
172.5404,1.121864,-12.93546,359.1364
172.5515,1.118359,-13.01859,359.091
172.5644,1.088982,-13.12277,359.062
172.5739,1.071916,-13.21387,359.0405
172.5852,1.069118,-13.29419,359.0284
172.5979,1.109064,-13.36307,358.9987
172.6074,1.178091,-13.43503,358.9925
172.6187,1.233664,-13.49405,358.9908
172.6314,1.265606,-13.5531,358.9813
172.641,1.253498,-13.617,358.9689
172.6522,1.219861,-13.67603,358.9692
172.6656,1.198152,-13.72049,358.9675
172.6744,1.171397,-13.7663,358.988
172.6857,1.159781,-13.80475,358.9931
172.6986,1.179577,-13.84424,358.9901
172.7079,1.22626,-13.85651,358.9638
172.7192,1.2578,-13.88745,358.9652
172.7319,1.301585,-13.91217,358.982
172.7416,1.309642,-13.92181,359.0208
172.7526,1.297122,-13.92712,359.0349
172.7652,1.296522,-13.93182,359.041
172.7751,1.281949,-13.9248,359.0505
172.7861,1.295188,-13.91055,359.0381
172.7988,1.312784,-13.90271,359.0607
172.8087,1.321607,-13.88904,359.0627
172.8197,1.332815,-13.88815,359.0736
172.8325,1.318906,-13.89539,359.0762
172.8424,1.309437,-13.90088,359.0608
172.8542,1.305133,-13.90607,359.0602
172.8664,1.325709,-13.89032,359.0196
172.8756,1.374691,-13.89017,359.0008
172.8867,1.425764,-13.86871,358.9737
172.8998,1.464157,-13.86719,358.9618
172.9091,1.488404,-13.85184,358.9622
172.9201,1.50731,-13.84552,358.9455
172.9345,1.519353,-13.83624,358.9397
172.9429,1.541567,-13.81317,358.9268
172.9535,1.555051,-13.79999,358.914
172.9667,1.575678,-13.7634,358.9188
172.9759,1.594356,-13.72278,358.915
172.987,1.594247,-13.67038,358.9337
173.0001,1.555262,-13.63309,358.9323
173.0098,1.492419,-13.58829,358.9536
173.0207,1.44499,-13.53867,358.9819
173.0334,1.390635,-13.49973,359.0077
173.043,1.380584,-13.45947,359.0435
173.0543,1.381982,-13.4061,359.0677
173.0669,1.402738,-13.36996,359.1059
173.0766,1.423932,-13.33109,359.1205
173.0878,1.406058,-13.3092,359.1413
173.1006,1.390917,-13.28983,359.1497
173.1101,1.352093,-13.2887,359.1607
173.1214,1.319052,-13.27838,359.1969
173.1343,1.303789,-13.26642,359.2049
173.1435,1.267,-13.26923,359.2189
173.1552,1.227889,-13.27142,359.2203
173.1687,1.201958,-13.29312,359.206
173.1774,1.152797,-13.31421,359.215
173.1882,1.088968,-13.33627,359.2202
173.201,1.058306,-13.35022,359.2184
173.2108,1.030027,-13.35852,359.2153
173.2219,0.9927279,-13.36664,359.2076
173.2344,0.9699292,-13.37457,359.1776
173.2443,0.9664838,-13.36603,359.141
173.2555,0.9382248,-13.35516,359.1333
173.2681,0.9114249,-13.33795,359.1118
173.2778,0.8885227,-13.33133,359.1175
173.2889,0.8862512,-13.31369,359.1099
173.3016,0.8825055,-13.29654,359.1131
173.312,0.871711,-13.27307,359.1037
173.3232,0.8748429,-13.24573,359.1013
173.3351,0.890421,-13.21033,359.0915
173.3449,0.9105642,-13.19852,359.0875
173.357,0.9458013,-13.16629,359.097
173.3697,0.9667152,-13.15985,359.0956
173.3785,0.9881559,-13.1488,359.1055
173.3891,0.9779689,-13.14105,359.107
173.403,0.9447004,-13.13879,359.1062
173.412,0.9295321,-13.14502,359.1021
173.4227,0.9222588,-13.14838,359.0937
173.4365,0.9300774,-13.15344,359.1113
173.4452,0.9392329,-13.16351,359.1129
173.4564,0.9491784,-13.18408,359.1132
173.4694,0.9436199,-13.19833,359.1119
173.4789,0.93975,-13.21436,359.11
173.4896,0.9270679,-13.21365,359.0834
173.5027,0.9193599,-13.22989,359.0662
173.5123,0.9132234,-13.21466,359.0579
173.5235,0.9180191,-13.21417,359.0498
173.5368,0.9203448,-13.20642,359.0523
173.5461,0.9492534,-13.20709,359.0572
173.5568,0.9463406,-13.20178,359.0459
173.5696,0.945198,-13.19214,359.0357
173.5795,0.9378909,-13.17175,359.0146
173.5901,0.9240506,-13.15396,359.0055
173.6036,0.9307554,-13.1369,359.0004
173.6132,0.9451385,-13.12161,358.9961
173.6243,0.9562152,-13.10629,358.9906
173.6374,0.9707778,-13.11185,358.9932
173.6466,0.9753682,-13.11612,358.9921
173.6573,0.9754832,-13.11853,358.9903
173.6701,0.973817,-13.12555,358.9848
173.6797,0.9727728,-13.12848,358.9852
173.6909,0.980538,-13.13861,358.989
173.7044,0.9775614,-13.14014,358.9942
173.7133,0.9857798,-13.14627,359.0129
173.7243,0.9676639,-13.14929,359.0165
173.737,0.942901,-13.17325,359.0461
173.7468,0.9199581,-13.16592,359.0554
173.7579,0.875222,-13.17068,359.0614
173.7706,0.8575078,-13.1788,359.0644
173.7805,0.8463044,-13.18411,359.0673
173.7914,0.8171988,-13.194,359.0681
173.8044,0.8102662,-13.20279,359.052
173.814,0.8192023,-13.21222,359.0427
173.825,0.8241383,-13.20944,359.037
173.838,0.8270417,-13.20294,359.0116
173.8473,0.8297492,-13.19675,359.0126
173.8593,0.829334,-13.19046,359.0426
173.8713,0.827071,-13.1871,359.0429
173.8811,0.8409863,-13.17957,359.0407
173.8921,0.8541676,-13.16779,359.0334
173.9048,0.8703847,-13.15143,359.0408
173.9145,0.8907374,-13.13641,359.0294
173.9254,0.8899713,-13.12558,359.0487
173.9394,0.8886162,-13.11325,359.0616
173.9479,0.8888282,-13.09982,359.0743
173.9589,0.901904,-13.0881,359.0656
173.972,0.9329473,-13.08585,359.0551
173.9813,0.9251587,-13.07785,359.054
173.9926,0.9414413,-13.06906,359.0451
174.0053,0.9364457,-13.06332,359.0501
174.0151,0.9395009,-13.05759,359.0359
174.026,0.9427244,-13.04361,359.0411
174.0386,0.9447135,-13.05707,359.053
174.0485,0.9644012,-13.05527,359.0551
174.0618,0.9673386,-13.04462,359.0479
174.071,0.9931725,-13.05212,359.0569
174.0818,1.022109,-13.05243,359.0802
174.0951,1.033978,-13.04785,359.082
174.1044,1.041323,-13.04391,359.0975
174.1154,1.051676,-13.05191,359.1058
174.1283,1.06638,-13.06183,359.0959
174.138,1.063585,-13.0744,359.1013
174.1498,1.075601,-13.08252,359.0931
174.1616,1.072727,-13.08636,359.083
174.1723,1.06731,-13.09384,359.0711
174.1824,1.052051,-13.10315,359.0823
174.1954,1.032129,-13.10339,359.0737
174.2049,1.048015,-13.11685,359.047
174.2157,1.089914,-13.125,359.0413
174.2293,1.133092,-13.12881,359.054
174.2384,1.176013,-13.10791,359.0609
174.2496,1.206936,-13.09375,359.0713
174.2633,1.230885,-13.07126,359.0702
174.272,1.223634,-13.06921,359.087
174.2828,1.21351,-13.04987,359.0972
174.2956,1.202796,-13.02475,359.113
174.3055,1.184662,-13.02258,359.1414
174.3163,1.174197,-12.99136,359.174
174.329,1.140312,-12.97501,359.2081
174.339,1.119332,-12.96851,359.2351
174.3503,1.112159,-12.97495,359.2532
174.3639,1.08504,-12.96658,359.2635
174.3723,1.085019,-12.96741,359.261
174.3834,1.092505,-12.98965,359.2796
174.3963,1.1098,-13.00497,359.2873
174.4061,1.105644,-13.0256,359.3104
174.4171,1.069734,-13.0513,359.337
174.43,1.028992,-13.10153,359.3478
174.4393,0.9816146,-13.14905,359.3555
174.4509,0.9593434,-13.19812,359.3597
174.4638,0.9330551,-13.26276,359.3495
174.4731,0.9309865,-13.32907,359.3066
174.4839,0.9382931,-13.39758,359.2862
174.4971,0.9592545,-13.47836,359.2682
174.5066,0.9647467,-13.56403,359.2398
174.5177,0.9715611,-13.63477,359.2126
174.5306,0.9877911,-13.72949,359.1786
174.54,0.991277,-13.80759,359.1433
174.551,1.015463,-13.90652,359.1017
174.5637,1.059182,-14.00409,359.0699
174.5734,1.086777,-14.10712,359.0486
174.5845,1.120193,-14.17786,359.0034
174.5974,1.148655,-14.26654,358.9588
174.6067,1.211488,-14.33047,358.9266
174.6182,1.294978,-14.41577,358.8954
174.6311,1.353335,-14.48468,358.8665
174.6407,1.423311,-14.55255,358.8521
174.6515,1.479311,-14.60669,358.8254
174.6646,1.522443,-14.659,358.8177
174.6744,1.551748,-14.68781,358.8148
174.6851,1.559344,-14.73557,358.8259
174.6979,1.535918,-14.75635,358.8354
174.7073,1.519773,-14.7886,358.8394
