time,x,y,z
227.3849,351.2181,-2.566101,353.3909
227.3943,351.2751,-2.640656,353.4291
227.4052,351.3315,-2.718597,353.4544
227.4182,351.3927,-2.803894,353.497
227.4279,351.4492,-2.877747,353.5281
227.4386,351.4952,-2.949463,353.5467
227.4514,351.5482,-3.027374,353.5514
227.4612,351.5782,-3.101929,353.5592
227.4722,351.605,-3.167053,353.5605
227.4856,351.6315,-3.234558,353.5783
227.4944,351.6543,-3.292755,353.58
227.5056,351.6767,-3.345428,353.6044
227.5184,351.6974,-3.385132,353.6207
227.5282,351.7139,-3.428467,353.6397
227.5393,351.7293,-3.470551,353.665
227.5532,351.7399,-3.501587,353.7077
227.5618,351.7516,-3.541626,353.7418
227.5728,351.7675,-3.586761,353.7787
227.5854,351.7774,-3.619293,353.8104
227.595,351.7889,-3.659302,353.8456
227.6059,351.7947,-3.689789,353.8717
227.6192,351.8041,-3.722565,353.8897
227.6288,351.8005,-3.752838,353.9117
227.6398,351.8132,-3.792542,353.9119
227.6531,351.81,-3.822144,353.9317
227.6622,351.8024,-3.856201,353.9306
227.6732,351.7978,-3.891357,353.9405
227.686,351.8036,-3.925262,353.9547
227.6958,351.7975,-3.972198,353.9587
227.7069,351.7816,-4.008423,353.95
227.7207,351.7878,-4.051331,353.9555
227.7293,351.783,-4.08255,353.9302
227.7402,351.7793,-4.096619,353.8983
227.7543,351.789,-4.126099,353.885
227.7627,351.7716,-4.144623,353.8873
227.7737,351.75,-4.168243,353.8837
227.7867,351.741,-4.178864,353.8811
227.7962,351.7341,-4.19577,353.8658
227.8074,351.72,-4.209412,353.8757
227.8203,351.7021,-4.226105,353.8803
227.8297,351.6777,-4.224304,353.8821
227.8409,351.6545,-4.247589,353.8797
227.8539,351.6277,-4.238647,353.8734
227.8635,351.6107,-4.243896,353.8584
227.8746,351.5979,-4.246307,353.8462
227.8871,351.5853,-4.227448,353.8363
227.8969,351.5763,-4.212646,353.8193
227.9077,351.5768,-4.199036,353.8124
227.9206,351.5714,-4.173279,353.8116
227.9305,351.5688,-4.152802,353.8203
227.9415,351.5768,-4.120819,353.8102
227.9549,351.5785,-4.118683,353.8234
227.9638,351.5836,-4.081665,353.826
227.9749,351.5887,-4.058472,353.816
227.9884,351.5811,-4.048767,353.8159
227.9972,351.5935,-4.030762,353.8068
228.0082,351.6002,-4.018677,353.8034
228.0211,351.6028,-4.005402,353.8031
228.0308,351.6207,-3.999023,353.7927
228.0419,351.6162,-3.995697,353.7967
228.0546,351.6277,-3.999207,353.7831
228.0642,351.6295,-3.996155,353.765
228.0755,351.6311,-3.985046,353.754
228.0882,351.6319,-3.989197,353.7389
228.0977,351.6266,-3.983826,353.7239
228.1089,351.6206,-3.965027,353.7171
228.1216,351.6118,-3.954987,353.7054
228.1318,351.6006,-3.942291,353.6971
228.1424,351.5834,-3.923248,353.6901
228.1553,351.5694,-3.908081,353.6719
228.1648,351.5524,-3.887482,353.6687
228.1759,351.5422,-3.874481,353.6648
228.1885,351.5511,-3.85611,353.6693
228.1988,351.55,-3.851379,353.6763
228.2095,351.5514,-3.830627,353.6696
228.2225,351.5433,-3.815643,353.65
228.232,351.5394,-3.79184,353.6321
228.2444,351.5507,-3.782806,353.6351
228.2563,351.5623,-3.769897,353.6333
228.2654,351.5836,-3.7677,353.623
228.2764,351.5934,-3.759003,353.6284
228.2894,351.6073,-3.756165,353.6107
228.2989,351.6149,-3.759155,353.6112
228.3104,351.6325,-3.764191,353.5999
228.3228,351.6466,-3.758545,353.6085
228.3326,351.6531,-3.766052,353.6139
228.3436,351.6512,-3.778717,353.6248
228.3564,351.6676,-3.781738,353.6204
228.366,351.6745,-3.787872,353.6272
228.3771,351.6757,-3.797821,353.6321
228.391,351.674,-3.813263,353.6429
228.3995,351.6729,-3.831909,353.6419
228.4104,351.6839,-3.843536,353.65
228.4234,351.6862,-3.860657,353.642
228.4328,351.6904,-3.864716,353.6414
228.4442,351.6835,-3.866333,353.6322
228.458,351.6837,-3.875824,353.6458
228.4666,351.6642,-3.884064,353.656
228.4775,351.6593,-3.890167,353.6745
228.4904,351.6494,-3.880035,353.6611
228.5001,351.6256,-3.881836,353.6585
228.511,351.6111,-3.878204,353.67
228.5236,351.5967,-3.869995,353.6867
228.5335,351.58,-3.879761,353.71
228.5444,351.5768,-3.883698,353.7069
228.5581,351.5812,-3.886078,353.7238
228.5669,351.5753,-3.884613,353.7222
228.578,351.576,-3.891724,353.7075
228.5908,351.5766,-3.885834,353.7053
228.6002,351.5594,-3.878296,353.6937
228.6117,351.5679,-3.884979,353.6844
228.6242,351.5669,-3.888092,353.6713
228.634,351.5735,-3.877533,353.6625
228.6451,351.5806,-3.881775,353.6559
228.6581,351.5924,-3.886566,353.6563
228.6674,351.6042,-3.880096,353.6448
228.6784,351.6169,-3.866669,353.6407
228.6915,351.6235,-3.862244,353.6403
228.701,351.6291,-3.853455,353.6335
228.712,351.6399,-3.84256,353.6455
228.7257,351.6493,-3.830353,353.652
228.7356,351.6478,-3.810883,353.6532
228.7456,351.6595,-3.800232,353.6559
228.7595,351.679,-3.783905,353.6588
228.7681,351.6825,-3.772461,353.6628
228.7791,351.6877,-3.764709,353.6587
228.7924,351.7038,-3.758423,353.6611
228.8016,351.7183,-3.752594,353.6632
228.8125,351.7233,-3.742859,353.6519
228.8255,351.7321,-3.737549,353.6565
228.8352,351.7419,-3.729797,353.6616
228.8478,351.7354,-3.724884,353.6604
228.8572,351.7379,-3.720398,353.6606
228.8683,351.7081,-3.710632,353.6714
228.8814,351.6942,-3.702026,353.6653
228.8921,351.6775,-3.703796,353.697
228.9018,351.684,-3.702972,353.7101
228.916,351.6935,-3.711761,353.7365
228.9246,351.6974,-3.722687,353.7509
228.9353,351.7019,-3.707397,353.7306
228.949,351.7092,-3.698364,353.7059
228.9579,351.7199,-3.690155,353.6913
228.9691,351.7366,-3.704315,353.7051
228.9813,351.761,-3.703857,353.7052
228.9909,351.7679,-3.716949,353.7167
229.002,351.7844,-3.718292,353.7014
229.0148,351.7914,-3.721954,353.7004
229.0248,351.8063,-3.718781,353.6891
229.036,351.8078,-3.726898,353.6883
229.0497,351.7989,-3.728638,353.6891
229.0586,351.7971,-3.746613,353.6909
229.0697,351.8121,-3.743134,353.6941
229.0826,351.824,-3.762146,353.6764
229.092,351.8274,-3.778381,353.6751
229.1028,351.8386,-3.791229,353.6728
229.1157,351.8482,-3.811676,353.6729
229.1254,351.8585,-3.82663,353.6663
229.1365,351.8777,-3.845001,353.6531
229.1492,351.8925,-3.857605,353.6435
229.1588,351.8974,-3.878693,353.6433
229.1706,351.9214,-3.900574,353.653
229.1828,351.9261,-3.920044,353.6676
229.1923,351.9332,-3.924255,353.6776
229.2037,351.918,-3.940887,353.6798
229.2164,351.9067,-3.957825,353.6778
229.2258,351.9021,-3.983276,353.7044
229.2369,351.8803,-4.005463,353.7167
229.2497,351.8631,-4.048309,353.7351
229.2612,351.8676,-4.095947,353.7641
229.271,351.8702,-4.14978,353.7779
229.2839,351.8697,-4.212189,353.7884
229.293,351.8804,-4.281647,353.7986
229.304,351.8763,-4.351685,353.7922
229.3166,351.8799,-4.431946,353.7788
229.3262,351.8936,-4.514008,353.7711
229.3373,351.9039,-4.602753,353.7772
229.3503,351.9052,-4.686981,353.7582
229.3597,351.9135,-4.775452,353.7452
229.3711,351.9233,-4.874359,353.7315
229.3837,351.9459,-4.960144,353.7112
229.3936,351.9571,-5.051575,353.6976
229.4044,351.962,-5.14682,353.6931
229.4183,351.9478,-5.27597,353.7143
229.4272,351.9416,-5.420135,353.7232
229.438,351.9446,-5.57666,353.7405
229.4514,351.9463,-5.747009,353.7476
229.4606,351.949,-5.911133,353.7521
229.4714,351.9569,-6.082581,353.7615
229.4855,351.9749,-6.262115,353.7796
229.4939,351.9842,-6.434387,353.7977
229.505,351.997,-6.629578,353.8176
229.5189,351.9958,-6.841278,353.8538
229.5279,352.0014,-7.060333,353.8751
229.5383,351.9926,-7.34021,353.9133
229.5512,352.0033,-7.612762,353.9371
229.561,352.0163,-7.89447,353.963
229.5724,352.0514,-8.184021,353.9808
229.585,352.087,-8.46524,353.9774
229.5945,352.1213,-8.737396,353.9716
229.6055,352.1621,-9.016022,353.9882
229.6183,352.2054,-9.30603,353.9997
229.6282,352.2573,-9.58374,354.0353
229.639,352.3192,-9.865356,354.0615
229.6523,352.3797,-10.13202,354.0938
229.6619,352.4463,-10.38556,354.112
229.6724,352.5207,-10.62357,354.1361
229.6857,352.588,-10.8421,354.14
229.6949,352.6753,-11.0347,354.1616
229.7061,352.7527,-11.22791,354.172
229.7195,352.8319,-11.3819,354.1832
229.7284,352.9229,-11.53055,354.1941
229.7396,352.9985,-11.63885,354.2164
229.7522,353.0683,-11.73624,354.2379
229.7634,353.1332,-11.8147,354.2535
229.7731,353.1889,-11.87552,354.3026
229.7858,353.2245,-11.90601,354.3379
229.7955,353.275,-11.94031,354.39
229.8064,353.3069,-11.97308,354.4465
229.8193,353.342,-11.99133,354.4906
229.8289,353.3977,-12.00308,354.5215
229.8402,353.4296,-12.02066,354.5515
229.8528,353.4631,-12.05927,354.5724
229.8626,353.5097,-12.08319,354.5859
229.8736,353.568,-12.10693,354.5856
229.8863,353.6109,-12.13062,354.5874
229.8974,353.6573,-12.17117,354.5912
229.9073,353.6984,-12.20203,354.5961
229.9203,353.7379,-12.25729,354.6212
229.9298,353.779,-12.3031,354.6264
229.9408,353.8228,-12.34406,354.6363
229.9547,353.846,-12.39359,354.6369
229.9628,353.8703,-12.44675,354.6506
229.974,353.8936,-12.50494,354.6642
229.9878,353.9164,-12.58017,354.6958
229.9963,353.9298,-12.66751,354.718
230.0074,353.9558,-12.74875,354.736
230.0203,353.9858,-12.84079,354.7403
230.0299,354.0091,-12.92184,354.7471
230.0412,354.0398,-13.00558,354.7661
230.055,354.0547,-13.0665,354.7789
230.0635,354.0645,-13.13849,354.7987
230.0746,354.0885,-13.1998,354.8186
230.0872,354.1029,-13.23355,354.8332
230.0971,354.1162,-13.27744,354.8494
230.108,354.1357,-13.29245,354.8643
230.121,354.1412,-13.30322,354.8821
230.1307,354.1614,-13.29755,354.912
230.1418,354.1781,-13.28052,354.9218
230.1549,354.1856,-13.26059,354.9316
230.1644,354.1884,-13.23633,354.954
230.1753,354.1849,-13.19055,354.9539
230.1881,354.1917,-13.15656,354.9774
230.1977,354.1859,-13.11768,354.9799
230.2089,354.1829,-13.08459,354.9808
230.2212,354.1761,-13.0556,354.9762
230.2313,354.1724,-13.02133,354.9625
230.2425,354.1653,-12.9906,354.941
230.2554,354.1534,-12.9707,354.9135
230.2659,354.147,-12.94052,354.8947
230.2758,354.1434,-12.91895,354.879
230.2891,354.1233,-12.89249,354.858
230.2984,354.1077,-12.87622,354.8478
230.3091,354.0817,-12.8562,354.8287
230.3218,354.0578,-12.84027,354.8098
230.3319,354.0336,-12.81052,354.7798
230.3428,354.0079,-12.7933,354.7842
230.3555,354.0022,-12.7738,354.7789
230.3653,353.9995,-12.75131,354.7698
230.3764,353.9798,-12.72635,354.7599
230.3892,353.9674,-12.70175,354.7474
230.3999,353.9305,-12.66077,354.7169
230.4099,353.9074,-12.62341,354.692
230.4224,353.8808,-12.57797,354.6712
230.4323,353.8655,-12.543,354.6633
230.4432,353.8573,-12.50735,354.6612
230.4572,353.849,-12.4657,354.6454
230.4657,353.8381,-12.41864,354.6355
230.4766,353.8339,-12.37994,354.6151
230.4897,353.8328,-12.34048,354.6073
230.499,353.8284,-12.30106,354.6005
230.5101,353.8232,-12.26889,354.5905
230.5235,353.8237,-12.23911,354.5834
230.5328,353.8411,-12.20474,354.5753
230.5441,353.8487,-12.17627,354.5639
230.5573,353.8452,-12.14651,354.5524
230.5661,353.8522,-12.12332,354.5375
230.5775,353.8578,-12.10696,354.5207
230.5903,353.8632,-12.08527,354.5047
230.5997,353.8805,-12.06885,354.4757
230.6106,353.8934,-12.05078,354.4609
230.6236,353.8922,-12.05951,354.4449
230.6334,353.9016,-12.05237,354.4418
230.6444,353.9008,-12.04279,354.4322
230.6574,353.8983,-12.0444,354.4239
230.6669,353.8917,-12.03958,354.3992
230.678,353.89,-12.0293,354.3754
230.6903,353.8815,-12.0282,354.3694
230.7002,353.8811,-12.02927,354.3763
230.7115,353.8683,-12.03259,354.3699
230.7244,353.8695,-12.03448,354.3809
230.7337,353.8719,-12.0419,354.3814
230.7447,353.8875,-12.02673,354.37
230.7574,353.8984,-12.02634,354.3649
230.7686,353.9018,-12.03906,354.364
230.7783,353.9036,-12.03018,354.3497
230.791,353.9204,-12.04053,354.3419
230.8009,353.9333,-12.03586,354.3341
230.8118,353.9485,-12.05215,354.3229
230.8253,353.9792,-12.05554,354.309
230.8346,354.0102,-12.06104,354.3139
230.8452,354.0455,-12.06732,354.3067
230.8581,354.0692,-12.07254,354.3055
230.8681,354.1011,-12.08911,354.3076
230.8792,354.1284,-12.08725,354.3011
230.8915,354.1736,-12.10986,354.3101
230.9014,354.2064,-12.10864,354.313
230.9142,354.2238,-12.12518,354.3194
230.9234,354.2538,-12.13635,354.321
230.9347,354.2797,-12.14877,354.3257
230.9459,354.3003,-12.16498,354.3318
230.9596,354.325,-12.18665,354.3363
230.9685,354.3483,-12.20374,354.3367
230.9818,354.3745,-12.21652,354.3382
230.9907,354.3883,-12.23019,354.3372
231.0018,354.419,-12.25153,354.3292
231.0149,354.4228,-12.24838,354.326
231.0245,354.444,-12.25592,354.3216
231.0352,354.4325,-12.27069,354.3374
231.0491,354.4468,-12.26437,354.327
231.0578,354.4507,-12.28128,354.3487
231.069,354.4713,-12.28571,354.3656
231.082,354.4695,-12.28601,354.3794
231.0913,354.4813,-12.29483,354.3969
231.1026,354.4844,-12.29855,354.3885
231.1151,354.4762,-12.29779,354.397
231.125,354.4693,-12.32373,354.4012
231.136,354.4699,-12.32462,354.4212
231.1489,354.4756,-12.34708,354.4292
231.1584,354.4884,-12.3587,354.4447
231.1694,354.4952,-12.37244,354.4618
231.1823,354.4967,-12.38614,354.4689
231.1917,354.5164,-12.39667,354.4701
231.204,354.5119,-12.42068,354.4885
231.2166,354.519,-12.44687,354.4951
231.2258,354.5295,-12.45926,354.5083
231.2365,354.5429,-12.48331,354.5123
231.2493,354.5554,-12.51031,354.5385
231.259,354.5614,-12.53314,354.5577
231.2711,354.5714,-12.55844,354.5717
231.2838,354.5846,-12.58044,354.5676
231.2925,354.5973,-12.60944,354.582
231.3035,354.599,-12.62772,354.5769
231.3161,354.6137,-12.64731,354.592
231.3256,354.6119,-12.67194,354.597
231.3369,354.6277,-12.69138,354.633
231.3497,354.6303,-12.70236,354.6598
231.3593,354.6177,-12.71869,354.6794
231.3704,354.6197,-12.73618,354.6831
231.3832,354.6115,-12.74622,354.6809
231.3929,354.5972,-12.75836,354.6898
231.4041,354.6042,-12.76553,354.7094
231.4173,354.602,-12.78055,354.7177
231.4263,354.6128,-12.7919,354.7445
231.4376,354.6086,-12.81229,354.7506
231.4504,354.6074,-12.80768,354.7606
231.4604,354.6048,-12.82224,354.757
231.471,354.6034,-12.8345,354.7587
231.4838,354.6012,-12.84198,354.7594
231.4936,354.5926,-12.84949,354.7565
231.5045,354.5985,-12.86197,354.7512
231.5172,354.5993,-12.86871,354.739
231.527,354.6081,-12.8869,354.7352
231.538,354.6156,-12.89304,354.73
231.5508,354.6118,-12.8978,354.718
231.5606,354.6388,-12.9068,354.7157
231.5717,354.6397,-12.90829,354.7317
231.5852,354.6374,-12.91083,354.7272
231.5944,354.6507,-12.91394,354.7184
231.6051,354.6626,-12.9144,354.7301
231.6181,354.6656,-12.91739,354.7357
231.6278,354.6839,-12.92322,354.7416
231.6387,354.6923,-12.93634,354.7372
231.6514,354.6979,-12.95667,354.7415
231.6609,354.7107,-12.97412,354.7517
231.6723,354.7171,-13.01086,354.7556
231.6851,354.7269,-13.04779,354.7558
231.6946,354.7438,-13.09857,354.757
231.7054,354.7447,-13.14456,354.7426
231.7187,354.7523,-13.20886,354.7317
231.7283,354.7502,-13.25778,354.7278
231.7393,354.7518,-13.3183,354.7413
231.7517,354.7823,-13.37967,354.7534
231.7623,354.7914,-13.44327,354.7714
231.7738,354.8028,-13.49139,354.7835
231.7865,354.7868,-13.53375,354.7984
231.7953,354.772,-13.56537,354.7849
231.8059,354.7626,-13.59167,354.7852
231.8189,354.7554,-13.62515,354.8081
231.8286,354.7725,-13.64914,354.8227
231.84,354.779,-13.66275,354.8309
231.8525,354.7887,-13.67908,354.8384
231.8621,354.8138,-13.67929,354.8504
231.8735,354.824,-13.68234,354.8556
231.886,354.8322,-13.69281,354.8672
231.8955,354.8498,-13.68307,354.8686
231.9068,354.8512,-13.68155,354.8719
231.9194,354.8644,-13.68073,354.8683
231.9296,354.8602,-13.67053,354.8696
231.9402,354.8513,-13.6712,354.866
231.9539,354.8502,-13.65311,354.8582
231.9625,354.8262,-13.64954,354.8524
231.9735,354.8171,-13.63953,354.8394
231.9865,354.7876,-13.6243,354.8141
231.9958,354.7666,-13.61703,354.8082
232.007,354.7455,-13.60947,354.8019
232.0197,354.7151,-13.63202,354.7822
232.0295,354.6862,-13.63614,354.7661
232.0406,354.6233,-13.64362,354.7397
232.0542,354.5698,-13.64969,354.7095
232.0631,354.4867,-13.65958,354.685
232.074,354.399,-13.66257,354.6742
232.0876,354.3203,-13.66046,354.6584
232.0966,354.254,-13.6691,354.6516
232.1078,354.1825,-13.66617,354.6479
232.1206,354.1447,-13.67722,354.6496
232.1301,354.1119,-13.67624,354.6477
232.1413,354.0757,-13.67551,354.6457
232.1541,354.0436,-13.68091,354.6452
232.1641,354.0092,-13.69147,354.657
232.1749,353.9755,-13.70157,354.6566
232.1879,353.9421,-13.71585,354.6657
232.1973,353.9095,-13.72653,354.651
232.2084,353.874,-13.7395,354.6325
232.2208,353.8416,-13.75885,354.6288
232.2306,353.8181,-13.7739,354.6234
232.242,353.7852,-13.7865,354.6158
232.2545,353.7639,-13.79681,354.6055
232.2644,353.7389,-13.79517,354.5997
232.2761,353.715,-13.80002,354.5961
232.289,353.7044,-13.79456,354.5984
232.298,353.6933,-13.79303,354.5843
232.3086,353.6777,-13.79584,354.5804
232.3215,353.6748,-13.79065,354.5699
232.331,353.6684,-13.79355,354.561
232.3421,353.6746,-13.78348,354.5561
232.3549,353.667,-13.77911,354.5577
232.3647,353.6581,-13.77838,354.5425
232.3758,353.6227,-13.76633,354.5448
232.3889,353.6124,-13.77173,354.5501
232.3986,353.619,-13.77972,354.5585
232.4093,353.6203,-13.77121,354.5685
232.4218,353.625,-13.77408,354.5799
232.4317,353.6217,-13.7739,354.5623
232.4427,353.6086,-13.75912,354.5371
232.4555,353.6019,-13.74429,354.514
232.4651,353.601,-13.7388,354.5018
232.4765,353.6101,-13.73749,354.4923
232.489,353.6288,-13.73746,354.4767
232.4987,353.6481,-13.72552,354.4628
232.5099,353.6665,-13.72485,354.4391
232.5225,353.696,-13.71854,354.4165
232.5323,353.737,-13.71185,354.3874
232.5434,353.7756,-13.71484,354.37
232.5563,353.8063,-13.70358,354.3479
232.5658,353.8525,-13.69916,354.3256
232.5768,353.9008,-13.68457,354.3007
232.5895,353.9377,-13.68051,354.2951
232.5993,353.9779,-13.67807,354.2751
232.6103,354.0115,-13.66162,354.2561
232.6233,354.0282,-13.6579,354.2416
232.6329,354.0553,-13.63589,354.222
232.644,354.0676,-13.62155,354.2011
232.6575,354.0661,-13.60757,354.1983
232.6661,354.0772,-13.59842,354.1783
232.6776,354.0945,-13.59793,354.1992
232.6902,354.0912,-13.59293,354.211
232.6997,354.1035,-13.59662,354.2034
232.7112,354.0935,-13.57632,354.1972
232.7236,354.0951,-13.56506,354.2018
232.733,354.0813,-13.55673,354.2026
232.7445,354.077,-13.55902,354.2249
232.7571,354.0819,-13.56201,354.2432
232.7669,354.0738,-13.56064,354.2641
232.7789,354.0894,-13.55865,354.2745
232.7906,354.0829,-13.5705,354.2779
232.8004,354.086,-13.56302,354.2739
232.8114,354.0775,-13.56641,354.2819
232.824,354.0728,-13.56238,354.2744
232.8341,354.0614,-13.55841,354.2708
232.845,354.0622,-13.54776,354.2594
232.8577,354.0588,-13.54803,354.2331
232.8677,354.0594,-13.54132,354.2266
232.8792,354.0717,-13.52695,354.2163
232.8911,354.0843,-13.50986,354.2208
232.9009,354.0849,-13.51163,354.2186
232.9121,354.0757,-13.50067,354.2239
232.9246,354.0656,-13.49036,354.2342
232.9345,354.0678,-13.48352,354.2398
232.9454,354.0533,-13.46826,354.2643
232.9591,354.0491,-13.47137,354.2802
232.9678,354.0251,-13.46338,354.2962
232.9789,354.0087,-13.47321,354.3094
232.9923,354.0032,-13.47751,354.3271
233.0013,353.9872,-13.48212,354.3322
233.0124,353.9668,-13.48325,354.3523
233.0253,353.9485,-13.50067,354.3729
233.0349,353.9421,-13.50793,354.3874
233.0486,353.9151,-13.51089,354.4016
233.0573,353.8943,-13.52924,354.4111
233.0682,353.8604,-13.5415,354.4453
233.081,353.8385,-13.5509,354.4669
233.0908,353.8292,-13.57611,354.492
233.1024,353.8353,-13.59341,354.5212
233.1145,353.8192,-13.61163,354.5219
233.1243,353.8083,-13.62732,354.5238
233.1354,353.7968,-13.63159,354.5271
233.1487,353.7794,-13.62341,354.5223
233.158,353.7832,-13.6481,354.5355
233.1687,353.7884,-13.64902,354.5403
233.1822,353.7917,-13.66019,354.5527
233.1916,353.8091,-13.66162,354.5518
233.2024,353.8144,-13.65884,354.5429
233.2151,353.831,-13.66037,354.5321
233.2249,353.8258,-13.6575,354.5447
233.2359,353.8458,-13.65717,354.5514
233.2486,353.8471,-13.65793,354.5618
233.2582,353.8543,-13.65549,354.5807
233.2693,353.854,-13.64371,354.5777
233.2835,353.8643,-13.64413,354.5963
233.2919,353.8738,-13.64236,354.5812
233.3029,353.8788,-13.6416,354.5946
233.3158,353.8783,-13.65335,354.5963
233.3253,353.8843,-13.64032,354.585
233.3366,353.8884,-13.64645,354.5805
233.349,353.8963,-13.64142,354.5717
233.3592,353.883,-13.65054,354.5773
233.3699,353.8791,-13.64191,354.5882
233.3834,353.8691,-13.64371,354.5952
233.3924,353.8535,-13.63931,354.5781
233.4033,353.8503,-13.62515,354.5778
233.4159,353.8329,-13.60657,354.5845
233.4256,353.8352,-13.60895,354.5762
233.4369,353.8335,-13.59784,354.5734
233.4501,353.8433,-13.58542,354.5708
233.4597,353.8488,-13.5744,354.5717
233.4704,353.8581,-13.57489,354.5721
233.4839,353.8592,-13.56903,354.5651
233.4929,353.8733,-13.56781,354.5562
233.5038,353.8897,-13.56287,354.5355
233.5164,353.8965,-13.55878,354.5421
233.5263,353.8959,-13.55798,354.5239
233.5373,353.895,-13.54892,354.4989
233.5513,353.8981,-13.5322,354.4882
233.5599,353.9027,-13.5368,354.4783
233.571,353.8989,-13.5361,354.4618
233.5835,353.9065,-13.52325,354.4461
233.5933,353.9249,-13.51477,354.4503
233.6044,353.9214,-13.50748,354.4391
233.6172,353.9203,-13.4982,354.4329
233.6269,353.9318,-13.48026,354.4297
233.638,353.938,-13.46393,354.4375
233.6513,353.9509,-13.45691,354.4236
233.6603,353.9562,-13.44598,354.4211
233.6716,353.9597,-13.42572,354.427
233.6857,353.9597,-13.42734,354.4189
233.6943,353.9738,-13.42752,354.4148
233.705,353.9778,-13.41153,354.4075
233.7185,353.9871,-13.42157,354.4031
233.7274,353.9901,-13.42615,354.412
233.7385,353.9914,-13.4234,354.4103
233.7516,353.9962,-13.42184,354.4105
233.7612,353.9967,-13.42599,354.4016
233.7719,353.9818,-13.42206,354.4071
233.7865,353.9752,-13.42661,354.3985
233.7945,353.9807,-13.4306,354.4094
233.8055,353.9839,-13.44073,354.4003
233.8184,353.9847,-13.44077,354.4278
233.8279,353.9861,-13.44162,354.4054
233.839,353.9826,-13.43124,354.3789
233.8517,353.9649,-13.42639,354.3784
233.8617,353.9616,-13.42358,354.3597
233.8732,353.9636,-13.41425,354.3542
233.8869,353.9617,-13.40863,354.3477
233.8959,353.9841,-13.39627,354.3437
233.9061,353.9991,-13.38977,354.3402
233.9189,353.9957,-13.36868,354.3246
233.9286,354.0037,-13.35602,354.3212
233.9397,353.9982,-13.34402,354.3327
233.9532,354.002,-13.32416,354.3237
233.9623,354.0039,-13.32623,354.3336
233.973,354.0082,-13.32129,354.3278
233.9856,354.0131,-13.30972,354.3366
233.9951,354.0288,-13.31223,354.3397
234.0061,354.0226,-13.31732,354.34
234.0192,354.0313,-13.31668,354.3343
234.029,354.0275,-13.31131,354.3276
234.0401,354.0359,-13.31439,354.3178
234.0537,354.0256,-13.3262,354.3163
234.0626,354.0242,-13.32864,354.3264
234.0736,354.0249,-13.34521,354.3228
234.0862,354.0124,-13.35129,354.3351
234.0959,354.0065,-13.35989,354.3308
234.1069,353.9989,-13.35809,354.3229
234.1201,353.9823,-13.36267,354.3062
234.1297,353.9824,-13.34961,354.3169
234.1405,353.981,-13.35706,354.3163
234.1532,353.9742,-13.35773,354.3161
234.1631,353.9804,-13.35437,354.3196
234.1743,353.9964,-13.35611,354.3084
234.187,354.0136,-13.34235,354.2885
234.1982,354.0292,-13.35333,354.2682
234.2079,354.041,-13.33487,354.2517
234.2204,354.0486,-13.32913,354.2416
234.23,354.0602,-13.32074,354.2132
234.2414,354.0672,-13.31873,354.2057
234.2542,354.0766,-13.30533,354.1856
234.2638,354.0774,-13.30057,354.1768
234.2746,354.0769,-13.29953,354.1746
234.2895,354.0748,-13.2944,354.1718
234.297,354.0818,-13.28049,354.1789
234.308,354.0837,-13.26773,354.1794
234.3209,354.0697,-13.26334,354.1708
234.3307,354.0647,-13.2525,354.1681
234.3418,354.0589,-13.24747,354.1931
234.3542,354.0615,-13.2561,354.1989
234.3641,354.0581,-13.24805,354.2107
234.3756,354.0619,-13.25299,354.216
234.3879,354.0648,-13.25717,354.2053
234.3978,354.0647,-13.26874,354.2034
234.4086,354.0679,-13.27875,354.2052
234.4215,354.0569,-13.28729,354.1986
234.4312,354.058,-13.29236,354.2053
234.4421,354.0709,-13.30823,354.2054
234.4548,354.0712,-13.31711,354.2047
234.4645,354.0706,-13.3345,354.2265
234.4757,354.0656,-13.33856,354.2205
234.4885,354.054,-13.35645,354.223
234.4984,354.0386,-13.36093,354.2202
234.5091,354.0159,-13.37366,354.2236
234.5228,354.0074,-13.39896,354.2434
234.5317,354.0149,-13.41656,354.2605
234.5428,354.0243,-13.42612,354.2795
234.5553,354.032,-13.4277,354.2489
234.5652,354.0148,-13.4299,354.2268
234.5761,354.0009,-13.4205,354.21
234.5896,353.9984,-13.41608,354.1919
234.5985,353.9961,-13.42328,354.1933
234.6098,354.0019,-13.42798,354.1912
234.6227,354.0022,-13.42627,354.1678
234.6319,354.0069,-13.4111,354.1511
234.6438,354.013,-13.40961,354.1397
234.6559,354.0113,-13.40173,354.1329
234.6655,354.0165,-13.39801,354.1297
234.6771,354.0263,-13.39389,354.1404
234.6905,354.0312,-13.38571,354.1412
234.6992,354.0388,-13.38754,354.1347
234.7101,354.0509,-13.38593,354.1332
234.723,354.0461,-13.38562,354.1294
234.7327,354.0449,-13.39386,354.1203
234.744,354.0469,-13.39893,354.1057
234.7566,354.0563,-13.40057,354.0945
234.7664,354.0563,-13.41196,354.0845
234.7775,354.0469,-13.42374,354.0752
234.7913,354.0499,-13.43936,354.0735
234.8,354.0525,-13.45468,354.0775
234.811,354.0441,-13.44983,354.0645
234.8239,354.0453,-13.46698,354.0531
234.8332,354.035,-13.46686,354.0307
234.8447,354.0183,-13.4577,354.0282
234.8576,354.0189,-13.46997,354.0274
234.8667,354.0185,-13.46066,354.0346
234.8778,354.0235,-13.46872,354.0306
234.8911,354.0358,-13.46762,354.039
234.9004,354.0512,-13.46106,354.0245
234.9114,354.0605,-13.44937,354.0258
