time,x,y,z
222.705,2.135812,91.94516,346.9476
222.7176,2.057626,92.15179,347.039
222.7277,1.962292,92.35553,347.1265
222.7386,1.860524,92.5694,347.2149
222.7521,1.756469,92.80012,347.2928
222.7607,1.655979,93.0199,347.3817
222.7719,1.551557,93.26156,347.4784
222.7846,1.436119,93.5117,347.5741
222.7944,1.300419,93.78101,347.6793
222.8056,1.16864,94.06013,347.7842
222.8183,1.041543,94.35397,347.897
222.8285,0.8999282,94.67577,347.9904
222.8389,0.7742157,94.99193,348.0836
222.852,0.6546384,95.32055,348.2123
222.8615,0.5429847,95.64578,348.3381
222.873,0.4269394,95.97027,348.4715
222.8856,0.3325988,96.29426,348.5938
222.895,0.2550747,96.59963,348.7168
222.9062,0.1743234,96.90118,348.8224
222.9201,0.09445857,97.21544,348.9272
222.9283,0.03268374,97.49687,349.0262
222.9396,359.9782,97.79747,349.1411
222.9526,359.9276,98.08544,349.2408
222.9618,359.8932,98.37308,349.3344
222.973,359.854,98.63467,349.4246
222.986,359.8551,98.87986,349.515
222.9955,359.8384,99.12039,349.6031
223.0065,359.8256,99.35294,349.7039
223.0205,359.8052,99.56811,349.8012
223.0306,359.7858,99.77369,349.8769
223.0405,359.7652,99.97529,349.9634
223.0532,359.7386,100.1664,350.0005
223.0624,359.7369,100.3463,350.0515
223.074,359.7453,100.5171,350.1131
223.0864,359.7561,100.6838,350.1543
223.096,359.7582,100.8254,350.1933
223.1071,359.7528,100.961,350.2275
223.12,359.7704,101.0789,350.267
223.1295,359.7827,101.2053,350.3046
223.1407,359.7855,101.3078,350.3305
223.1532,359.791,101.4326,350.3619
223.1632,359.785,101.5266,350.3823
223.1744,359.7683,101.6398,350.4104
223.187,359.7628,101.7338,350.4495
223.1967,359.7708,101.8395,350.4627
223.208,359.8031,101.9278,350.5069
223.2213,359.8408,102.0144,350.5434
223.2302,359.8618,102.1048,350.5784
223.2413,359.8994,102.2063,350.6119
223.2549,359.9487,102.3055,350.6439
223.2637,0.0135289,102.3936,350.683
223.2746,0.0703864,102.4803,350.7239
223.2872,0.1090124,102.5165,350.7873
223.2967,0.1492501,102.5671,350.8363
223.308,0.1914442,102.6125,350.8589
223.321,0.227869,102.631,350.8674
223.3306,0.2686921,102.6683,350.8759
223.342,0.3143346,102.6842,350.8744
223.3544,0.3605446,102.6884,350.8643
223.3641,0.3916025,102.6766,350.8566
223.3754,0.4187942,102.6726,350.8345
223.3881,0.4410104,102.6379,350.8008
223.3978,0.4537649,102.6112,350.7833
223.4086,0.461035,102.5858,350.7683
223.4218,0.4640456,102.5667,350.7516
223.431,0.4713717,102.5264,350.7251
223.4422,0.4830918,102.4993,350.7025
223.4553,0.4717904,102.4644,350.6815
223.4646,0.4845475,102.4208,350.6666
223.4757,0.4929165,102.3789,350.6569
223.4883,0.5004168,102.3276,350.6431
223.498,0.5001397,102.2824,350.6318
223.5096,0.4828416,102.2258,350.6175
223.5222,0.4659965,102.1939,350.6141
223.5329,0.4581642,102.1598,350.5949
223.5428,0.4555541,102.1405,350.5963
223.5562,0.446044,102.1091,350.6
223.5652,0.4580446,102.0935,350.6047
223.5762,0.4585275,102.0698,350.6065
223.5898,0.4437815,102.0419,350.61
223.5987,0.4298581,102.0175,350.6051
223.6097,0.4230973,101.9891,350.615
223.6228,0.4147327,101.9578,350.5923
223.632,0.412629,101.9261,350.5937
223.6438,0.4070827,101.887,350.5844
223.6563,0.4107579,101.8584,350.571
223.6659,0.4170973,101.8258,350.5496
223.6768,0.4223012,101.8032,350.5132
223.6905,0.426863,101.779,350.4943
223.6993,0.4425571,101.7627,350.5055
223.7103,0.4532638,101.7345,350.5098
223.723,0.476053,101.718,350.5127
223.7327,0.5008902,101.6848,350.5198
223.7437,0.5216271,101.6771,350.5221
223.7564,0.5355591,101.6769,350.5331
223.7662,0.5565304,101.6991,350.5273
223.7775,0.5756153,101.7136,350.5336
223.7907,0.5723965,101.7358,350.5574
223.7999,0.587956,101.7603,350.5614
223.8109,0.58239,101.7914,350.5771
223.8237,0.5936565,101.8045,350.5878
223.8333,0.5863987,101.8295,350.5981
223.8443,0.5877711,101.8568,350.6092
223.8573,0.5801226,101.8888,350.6187
223.8668,0.5936096,101.9395,350.6147
223.8779,0.5970103,101.987,350.6041
223.8908,0.5948787,102.0377,350.6082
223.9027,0.6004478,102.0838,350.6064
223.9113,0.5957859,102.1186,350.5913
223.9247,0.5831524,102.1655,350.57
223.9337,0.56499,102.2244,350.577
223.9449,0.5358793,102.3294,350.5596
223.9575,0.4930873,102.4585,350.5469
223.9671,0.4363927,102.6473,350.5275
223.9784,0.3750326,102.8653,350.5309
223.991,0.326995,103.0996,350.5437
224.0007,0.2868034,103.3749,350.5642
224.0119,0.2101641,103.6771,350.5981
224.0253,0.1378334,104.0123,350.6382
224.0354,0.07015844,104.3964,350.6739
224.0455,0.007536687,104.776,350.7178
224.0583,359.9647,105.1786,350.7631
224.0677,359.9352,105.586,350.8084
224.079,359.9065,105.9949,350.8604
224.0919,359.8842,106.4131,350.8947
224.1013,359.866,106.8242,350.9381
224.1124,359.862,107.2299,350.9793
224.1259,359.865,107.6238,351.0279
224.1354,359.8629,107.9902,351.0549
224.1462,359.877,108.3515,351.0813
224.1588,359.8798,108.6919,351.1069
224.1688,359.8633,109.0369,351.1314
224.1793,359.8365,109.3653,351.1538
224.1923,359.8154,109.7008,351.1733
224.2018,359.7827,110.0283,351.1961
224.2147,359.7526,110.3422,351.232
224.2241,359.7181,110.6482,351.2674
224.2352,359.6785,110.9602,351.2917
224.2492,359.6325,111.2677,351.3259
224.2577,359.5831,111.5512,351.3551
224.2688,359.5385,111.8197,351.3786
224.2816,359.501,112.0811,351.4102
224.2914,359.4624,112.33,351.433
224.3023,359.4117,112.5431,351.4484
224.315,359.3627,112.7741,351.4598
224.3249,359.2993,112.9793,351.4744
224.336,359.2421,113.1755,351.4671
224.3485,359.1855,113.372,351.4774
224.3582,359.1333,113.5337,351.4806
224.3696,359.0755,113.692,351.4839
224.3825,359.0118,113.8427,351.4864
224.3918,358.9423,113.9531,351.482
224.4029,358.884,114.0639,351.4771
224.4156,358.8338,114.1601,351.4714
224.4253,358.7889,114.2308,351.4631
224.4363,358.7466,114.2821,351.4526
224.4494,358.7072,114.3013,351.4399
224.4592,358.6867,114.317,351.4191
224.4698,358.659,114.3122,351.3923
224.4829,358.6471,114.2892,351.368
224.4928,358.6516,114.2409,351.3314
224.5038,358.629,114.1822,351.2849
224.5162,358.6038,114.1187,351.2654
224.5259,358.5954,114.0563,351.2427
224.5381,358.5883,113.9838,351.2267
224.5502,358.6028,113.906,351.2275
224.5594,358.6313,113.8085,351.244
224.5705,358.6363,113.7359,351.2513
224.5836,358.6861,113.6528,351.2668
224.5928,358.7189,113.5612,351.2744
224.6042,358.7424,113.4895,351.2815
224.6172,358.755,113.4101,351.3093
224.6266,358.7644,113.3521,351.3303
224.6375,358.773,113.2898,351.3496
224.6507,358.7889,113.2247,351.3807
224.6599,358.8012,113.15,351.4193
224.671,358.811,113.0788,351.4629
224.6835,358.8056,113.0184,351.4895
224.6934,358.786,112.9599,351.5039
224.7047,358.7801,112.9093,351.5287
224.7173,358.7694,112.859,351.5218
224.7271,358.7547,112.8059,351.5443
224.7378,358.7294,112.7555,351.5665
224.7512,358.7179,112.7005,351.5883
224.7609,358.6936,112.6548,351.5936
224.7716,358.6707,112.583,351.596
224.7842,358.6521,112.5296,351.592
224.7937,358.648,112.4712,351.5721
224.8049,358.6659,112.4142,351.5397
224.8176,358.6607,112.3502,351.5055
224.8276,358.6778,112.2853,351.4692
224.8386,358.6879,112.225,351.4221
224.8516,358.7194,112.1606,351.3797
224.8617,358.7502,112.0924,351.3477
224.8723,358.7753,112.0224,351.3217
224.8848,358.8398,111.9487,351.2868
224.8943,358.8861,111.8837,351.2705
224.9055,358.976,111.8219,351.2524
224.9188,359.0798,111.7535,351.2437
224.9278,359.1681,111.6776,351.2146
224.9389,359.2449,111.6348,351.1608
224.952,359.3011,111.5799,351.1034
224.9612,359.3138,111.532,351.0538
224.9723,359.3362,111.4864,351.0269
224.985,359.3441,111.4596,351.0116
224.9947,359.3727,111.4296,350.9857
225.006,359.3838,111.416,350.9715
225.0188,359.407,111.3993,350.9722
225.0282,359.4045,111.3988,350.9763
225.0405,359.4276,111.4064,350.9755
225.0523,359.4494,111.3939,350.9903
225.0621,359.4757,111.3948,351.0163
225.0732,359.5278,111.3897,351.0284
225.0858,359.5863,111.3826,351.0525
225.0954,359.6296,111.3837,351.0827
225.1065,359.6755,111.364,351.1307
225.1205,359.7099,111.3496,351.1706
225.129,359.7564,111.3487,351.2184
225.1402,359.7871,111.3225,351.2665
225.1533,359.8172,111.3029,351.3159
225.1626,359.8619,111.2684,351.3696
225.1743,359.9197,111.2407,351.4193
225.1867,359.9928,111.2055,351.4725
225.1961,0.05232779,111.163,351.5244
225.2071,0.1073621,111.13,351.5612
225.22,0.1647644,111.0842,351.585
225.2297,0.200402,111.0465,351.5961
225.2406,0.2341566,111.0043,351.6046
225.2533,0.2585782,110.9652,351.6125
225.263,0.2683941,110.9249,351.6174
225.2741,0.2674904,110.8773,351.5885
225.2867,0.2863718,110.8348,351.5501
225.2965,0.2671455,110.7849,351.4995
225.3076,0.2502585,110.7504,351.4307
225.3206,0.2313259,110.6939,351.3845
225.3303,0.1958672,110.6495,351.3243
225.341,0.1573298,110.6096,351.2627
225.3542,0.1283091,110.5604,351.218
225.3635,0.09627967,110.5199,351.1476
225.3746,0.0641022,110.4579,351.098
225.3872,0.04232455,110.4277,351.0456
225.3973,0.02695577,110.3931,350.9885
225.408,0.01212188,110.3605,350.953
225.4214,-0.001552587,110.3478,350.923
225.4305,0.002686399,110.326,350.9043
225.4414,0.01774953,110.3018,350.9085
225.454,0.0619383,110.2989,350.9159
225.4636,0.09693452,110.2832,350.9236
225.475,0.1310454,110.2734,350.9471
225.4882,0.1750789,110.2665,350.9699
225.4976,0.2065501,110.2767,351.0188
225.5091,0.2348179,110.2822,351.0618
225.5217,0.2625944,110.3028,351.1074
225.531,0.3042795,110.3101,351.1472
225.5435,0.339295,110.3242,351.2096
225.5548,0.4036586,110.3209,351.265
225.5643,0.4410344,110.3115,351.315
225.5762,0.4967659,110.3021,351.3717
225.5886,0.5628888,110.2785,351.4162
225.5981,0.6021665,110.261,351.4384
225.6093,0.643297,110.2227,351.4682
225.6222,0.6642026,110.1947,351.4879
225.6315,0.69379,110.1769,351.482
225.6428,0.7106807,110.147,351.4834
225.6561,0.7322132,110.1168,351.4951
225.6651,0.7361746,110.0931,351.4774
225.6762,0.7272157,110.0761,351.4604
225.6904,0.7198253,110.0395,351.4416
225.6986,0.7105017,110.0322,351.4098
225.7096,0.7051303,110.0061,351.3853
225.7224,0.6883729,109.9766,351.3462
225.7317,0.6746556,109.9691,351.3178
225.7429,0.6541768,109.9645,351.2622
225.7557,0.6289963,109.9568,351.2176
225.7656,0.6058133,109.9643,351.1833
225.7768,0.5798037,109.9556,351.1443
225.7894,0.5804992,109.9587,351.1225
225.7989,0.559839,109.9543,351.1021
225.8103,0.5279926,109.9575,351.0863
225.8229,0.505044,109.9654,351.0588
225.8327,0.4893467,109.9699,351.0375
225.8436,0.4897224,109.9604,351.0173
225.8562,0.4763203,109.9719,351.0093
225.866,0.4570324,109.9779,351.0081
225.8776,0.4436444,109.9908,351.0009
225.8898,0.4282487,110.0025,350.9947
225.8997,0.4145846,109.9967,350.9836
225.9107,0.4048923,110.0089,350.9849
225.9242,0.4014058,110.0154,350.9923
225.933,0.397548,110.0237,350.9841
225.944,0.3841131,110.0348,350.9751
225.9573,0.3838663,110.0307,350.9789
225.9664,0.3761873,110.0244,350.9805
225.9775,0.3560767,110.0117,350.9775
225.9906,0.3473301,110.0044,350.969
225.9998,0.3503217,109.9963,350.9609
226.0111,0.3416703,109.9897,350.9501
226.0247,0.3322949,109.9828,350.9361
226.0333,0.3243149,109.9895,350.9235
226.0456,0.3239115,109.9913,350.9019
226.0574,0.3180059,109.9979,350.8908
226.0669,0.3079009,109.9955,350.8548
226.0782,0.2763031,109.9924,350.8357
226.0908,0.260375,109.9916,350.8103
226.1007,0.2573158,109.9869,350.7854
226.1117,0.2507853,109.9727,350.7631
226.1248,0.2510448,109.9774,350.7181
226.134,0.2611284,109.9819,350.6989
226.1452,0.2762835,109.9689,350.6694
226.1583,0.2651361,109.973,350.6362
226.1682,0.265744,109.9693,350.6043
226.1786,0.2703685,109.9614,350.5837
226.1926,0.2573581,109.9543,350.5398
226.2012,0.2628463,109.9509,350.5013
226.2124,0.2743198,109.9429,350.4817
226.2251,0.2767078,109.9485,350.4617
226.2353,0.2861089,109.941,350.4503
226.2458,0.2796995,109.9471,350.449
226.2601,0.2797678,109.948,350.4555
226.2682,0.2917276,109.9571,350.4517
226.2791,0.2928132,109.9639,350.4623
226.2918,0.2867697,109.9697,350.4629
226.3015,0.2886356,109.9708,350.4731
226.3125,0.2866386,109.9865,350.4783
226.3256,0.2902484,109.9892,350.4796
226.3352,0.3013797,109.9929,350.4751
226.3482,0.3120204,109.9967,350.4688
226.3575,0.3227247,109.9999,350.4709
226.3687,0.3258944,110.012,350.4606
226.3815,0.3265911,110.023,350.458
226.3909,0.3283542,110.0102,350.4637
226.4022,0.3273062,110.0188,350.4612
226.4151,0.3194833,110.0199,350.4582
226.4244,0.3091901,110.0139,350.4613
226.4361,0.2920307,110.0203,350.4729
226.4481,0.2843168,110.023,350.4767
226.4581,0.2693213,110.0089,350.4674
226.4692,0.245094,110.0131,350.478
226.4826,0.2205538,110.018,350.4807
226.4917,0.1966326,110.0157,350.4853
226.5026,0.184856,110.0283,350.4756
226.5155,0.1623256,110.0355,350.4728
226.5249,0.1269528,110.0418,350.4819
226.536,0.08849111,110.0533,350.4853
226.5503,0.04508438,110.0734,350.4874
226.5586,0.0150341,110.0908,350.4759
226.5695,0.0157803,110.0975,350.481
226.5822,0.02156035,110.1197,350.4843
226.592,0.01919795,110.1222,350.497
226.6031,0.04083557,110.1426,350.4836
226.6158,0.02764605,110.1658,350.485
226.6255,0.03668794,110.1799,350.4769
226.6367,0.0384625,110.1786,350.5038
226.6502,0.03983324,110.1921,350.5087
226.6594,0.03426578,110.187,350.5053
226.6706,0.04723503,110.1887,350.5117
226.6829,0.05077136,110.186,350.505
226.6928,0.05721522,110.1819,350.5252
226.7037,0.06498627,110.1747,350.525
226.7167,0.07164358,110.1582,350.5363
226.7264,0.08435714,110.1478,350.5449
226.7373,0.07895659,110.1301,350.5441
226.7515,0.09004798,110.1116,350.5467
226.7596,0.1063939,110.1092,350.5241
226.7707,0.1197512,110.0829,350.5175
226.7843,0.1449389,110.0547,350.4971
226.7932,0.1628353,110.0257,350.5008
226.8041,0.1676246,110.0024,350.5008
226.8173,0.177972,109.9577,350.5067
226.8268,0.1800646,109.9253,350.5255
226.8377,0.1807301,109.9031,350.5205
226.8505,0.1918706,109.8717,350.4747
226.8606,0.2325336,109.8503,350.4311
226.8713,0.2675736,109.8168,350.4006
226.8844,0.3148118,109.769,350.3817
226.8939,0.3424835,109.6995,350.3744
226.905,0.3891372,109.6262,350.3583
226.9183,0.4074733,109.5645,350.3483
226.9271,0.4495574,109.4936,350.3217
226.9382,0.4815169,109.4151,350.3
226.9518,0.5050756,109.3351,350.2493
226.9604,0.5595086,109.2505,350.2129
226.9715,0.5639864,109.1604,350.175
226.9842,0.5771304,109.063,350.1395
226.9939,0.5779518,108.9642,350.1014
227.0052,0.517081,108.8834,350.0258
227.0181,0.4500211,108.8042,349.958
227.0274,0.3613967,108.7391,349.8767
227.0384,0.2589419,108.674,349.7991
227.0524,0.1756723,108.6179,349.7294
227.061,0.09863695,108.5761,349.6455
227.072,0.03002935,108.563,349.5988
227.0851,359.9664,108.5321,349.5513
227.095,359.9368,108.5135,349.5102
227.1059,359.9092,108.5016,349.5345
227.1194,359.8806,108.4881,349.563
227.1282,359.8979,108.479,349.6041
227.1393,359.9398,108.4673,349.6612
227.1518,-0.002297078,108.4634,349.7238
227.1616,0.0879908,108.4619,349.8066
227.1727,0.1940157,108.4615,349.8697
227.1855,0.2992708,108.4441,349.9359
227.1953,0.4091694,108.4286,350.0066
227.2065,0.5245283,108.3989,350.0776
227.2198,0.6764179,108.3647,350.1569
227.2286,0.8325504,108.3017,350.2436
227.2398,1.007775,108.2371,350.3023
227.253,1.148608,108.1626,350.3247
227.2626,1.216854,108.1062,350.3433
227.2737,1.235358,108.0562,350.3195
227.2866,1.212177,108.0036,350.2883
227.2958,1.179616,107.9642,350.2571
227.3071,1.143825,107.9336,350.2234
227.3199,1.113288,107.9015,350.1859
227.3295,1.088106,107.8977,350.1233
227.3405,1.068686,107.9045,350.0572
227.3539,1.024973,107.9155,349.9861
227.3629,0.9879594,107.9463,349.9317
227.3737,0.9646271,107.9824,349.8936
227.3865,0.941677,108.0187,349.8561
227.3961,0.9491136,108.0745,349.8349
227.4075,0.9753409,108.1168,349.8324
227.4214,1.030734,108.1676,349.8496
227.4297,1.079596,108.1999,349.9006
227.4409,1.154711,108.263,349.9501
227.4535,1.255682,108.3215,349.9829
227.4631,1.374133,108.3504,350.0581
227.4743,1.485201,108.378,350.1946
227.4872,1.599099,108.3867,350.2978
227.4968,1.692657,108.4057,350.3824
227.5079,1.740837,108.3854,350.4466
227.5214,1.762499,108.3546,350.5145
227.5304,1.715233,108.3062,350.5658
227.5414,1.663742,108.2663,350.6146
227.555,1.630381,108.2133,350.6505
227.5638,1.613712,108.1535,350.6351
227.5749,1.604325,108.0908,350.6097
227.5877,1.60096,108.0238,350.5783
227.5972,1.597694,107.976,350.5548
227.6084,1.605357,107.9173,350.5305
227.6216,1.6135,107.8592,350.5182
227.6307,1.600089,107.8337,350.5182
227.6418,1.612011,107.8178,350.4883
227.6552,1.657932,107.8054,350.4599
227.6646,1.709968,107.8255,350.4423
227.6757,1.769516,107.8493,350.4417
227.6885,1.836216,107.8658,350.4819
227.6982,1.924396,107.8817,350.5124
227.709,2.065796,107.8975,350.5791
227.722,2.215581,107.8915,350.6678
227.7318,2.355508,107.8759,350.7608
227.7428,2.437406,107.8582,350.8369
227.756,2.463608,107.8379,350.8887
227.7652,2.463427,107.7962,350.9259
227.7762,2.42457,107.7565,350.9632
227.7891,2.393727,107.7088,350.988
227.7986,2.373938,107.6565,350.9892
227.8097,2.359684,107.5915,350.9677
227.8233,2.343963,107.5372,350.9293
227.8326,2.32099,107.4783,350.8476
227.8434,2.288985,107.4453,350.7537
227.8563,2.248835,107.4157,350.6924
227.8656,2.225564,107.4029,350.6073
227.8769,2.225618,107.3956,350.5385
227.8897,2.224372,107.3896,350.4753
227.8992,2.260377,107.4131,350.4362
227.9102,2.295429,107.4215,350.4169
227.9239,2.352462,107.4527,350.3875
227.9325,2.452152,107.4925,350.3829
227.9438,2.540375,107.5194,350.3778
227.957,2.640206,107.5556,350.3813
227.9659,2.739284,107.6009,350.4084
227.9771,2.842006,107.644,350.4286
227.9897,2.937319,107.685,350.4835
227.9996,3.034458,107.7306,350.5491
228.0107,3.130378,107.7484,350.5992
228.0245,3.21428,107.7791,350.6455
228.0331,3.2797,107.8009,350.7019
228.0443,3.343269,107.8088,350.7386
228.0583,3.405027,107.8068,350.7692
228.0665,3.4575,107.801,350.7868
228.0777,3.509762,107.7822,350.7925
228.0906,3.541036,107.7539,350.7974
228.1004,3.546988,107.7142,350.7859
228.1114,3.537756,107.667,350.7622
228.124,3.524077,107.6328,350.7408
228.1337,3.516427,107.5899,350.7268
228.146,3.480443,107.5457,350.6948
228.1575,3.446818,107.5103,350.655
228.1675,3.427007,107.4691,350.6389
228.1792,3.412342,107.4416,350.6162
228.191,3.382521,107.4087,350.6057
228.2009,3.361246,107.3856,350.5952
228.2121,3.351331,107.3635,350.5872
228.2245,3.335838,107.3426,350.5853
228.2342,3.331434,107.3312,350.5956
228.2454,3.316048,107.3179,350.6001
228.2587,3.298989,107.3043,350.622
228.2678,3.294369,107.2939,350.6428
228.2785,3.283359,107.2902,350.6844
228.2908,3.275541,107.2729,350.7073
228.3007,3.261469,107.258,350.7444
228.3119,3.267534,107.2426,350.7787
228.3249,3.256299,107.2115,350.7959
228.3349,3.260438,107.1929,350.8118
228.3456,3.282657,107.1536,350.8279
228.3587,3.304936,107.1065,350.8745
228.3678,3.329695,107.062,350.8958
228.379,3.36486,107.0001,350.9393
228.3926,3.399391,106.9356,350.9643
228.4015,3.429096,106.8654,350.9857
228.4126,3.45059,106.7881,351.0074
228.4262,3.47772,106.7018,351.0146
228.4348,3.512235,106.6184,351.0339
228.4481,3.535172,106.5301,351.0597
228.4572,3.558977,106.4327,351.0575
228.4683,3.600873,106.3432,351.0522
228.4819,3.636046,106.2606,351.0551
228.4908,3.685807,106.1681,351.0629
228.5018,3.748426,106.0804,351.0471
228.5149,3.794208,105.9886,351.0434
228.5243,3.860499,105.9201,351.0568
228.5353,3.921016,105.8411,351.0598
228.5481,3.969855,105.7638,351.067
228.5578,4.022804,105.6969,351.0686
228.5689,4.072164,105.6415,351.0718
228.5817,4.121258,105.5724,351.064
228.5914,4.15237,105.5315,351.0565
228.6025,4.184391,105.4807,351.0565
228.6166,4.214507,105.4289,351.0447
228.6247,4.229702,105.374,351.0306
228.636,4.21644,105.3265,351.0345
228.6491,4.247276,105.2728,351.0431
228.6585,4.247778,105.2162,351.0349
228.6697,4.248673,105.1512,351.0376
228.6822,4.264727,105.0977,351.0378
228.6919,4.260959,105.0242,351.0291
228.7029,4.269192,104.9523,351.0361
228.7157,4.268485,104.8862,351.0335
228.7253,4.260723,104.8025,351.0247
228.7368,4.278399,104.7199,351.0117
228.7493,4.27582,104.6192,350.9904
228.7601,4.298302,104.5196,350.9822
228.7707,4.332642,104.41,350.9693
228.7827,4.371407,104.2899,350.939
228.7924,4.411968,104.1754,350.922
228.8035,4.434478,104.053,350.89
228.816,4.457068,103.9164,350.8481
228.826,4.492024,103.7848,350.8075
228.837,4.519409,103.6472,350.7729
228.85,4.554735,103.5026,350.7298
228.8593,4.586696,103.3669,350.7027
228.8705,4.595657,103.2253,350.6648
228.8837,4.631029,103.0869,350.6301
228.8933,4.643669,102.9372,350.5963
228.904,4.660617,102.7889,350.5573
228.918,4.645414,102.6276,350.5224
228.9266,4.660551,102.4783,350.4911
228.9375,4.663418,102.3174,350.4708
228.9507,4.667987,102.1498,350.4335
228.9599,4.662233,101.9766,350.3994
228.9709,4.657866,101.8043,350.3599
228.9836,4.647542,101.6054,350.3192
228.9934,4.652937,101.4214,350.2565
229.0046,4.671495,101.2125,350.1793
229.0175,4.682714,100.9957,350.0987
229.027,4.671528,100.7655,349.9981
229.038,4.672917,100.5339,349.8953
229.0509,4.644604,100.2874,349.8027
229.0607,4.575576,100.0409,349.6967
229.0715,4.48197,99.78542,349.6082
229.0844,4.355539,99.55402,349.5292
229.094,4.244023,99.33178,349.4542
229.1051,4.140868,99.10882,349.3911
229.1193,4.057317,98.87614,349.3289
229.128,3.980783,98.65514,349.2668
229.1389,3.91103,98.44977,349.2138
229.1516,3.845123,98.24455,349.1566
229.161,3.782171,98.04681,349.1145
229.1725,3.717872,97.84882,349.0636
229.185,3.660411,97.66323,349.0301
229.1945,3.626922,97.48736,348.9874
229.2057,3.576937,97.31794,348.9693
229.2184,3.541401,97.13865,348.9564
229.228,3.499032,96.96807,348.9416
229.2391,3.472796,96.7936,348.9286
229.2522,3.440913,96.62483,348.9067
229.2632,3.427453,96.43588,348.8938
229.2727,3.405365,96.24506,348.8718
229.2867,3.39971,96.02788,348.8756
229.295,3.38599,95.81073,348.8792
229.3062,3.374691,95.58115,348.886
229.319,3.359557,95.34435,348.8763
229.3285,3.352095,95.10662,348.8608
229.3395,3.331504,94.87469,348.8191
229.353,3.299763,94.63699,348.7727
229.363,3.259491,94.39067,348.7446
229.3732,3.216768,94.16134,348.7151
229.3864,3.165629,93.92643,348.6723
229.3955,3.109049,93.69569,348.6454
229.4067,3.037068,93.44655,348.618
229.4204,2.987309,93.20662,348.603
229.4289,2.93329,92.96489,348.5683
229.4402,2.874508,92.7095,348.5284
229.4534,2.821297,92.45633,348.5048
229.4626,2.770893,92.19041,348.4822
229.4737,2.724546,91.92002,348.4418
229.4865,2.671805,91.64406,348.4136
229.496,2.637298,91.35698,348.4032
229.5072,2.609635,91.06428,348.3788
229.5209,2.588004,90.73345,348.3432
229.5294,2.560621,90.40742,348.3007
229.5405,2.534909,90.07257,348.257
229.5534,2.50044,89.73109,348.2072
229.5629,2.463442,89.40528,348.1408
229.574,2.417671,89.07008,348.092
229.587,2.400958,88.73668,348.0249
229.5964,2.355127,88.41991,347.9703
229.6082,2.311355,88.11271,347.9073
229.6223,2.253159,87.80302,347.862
229.6299,2.218548,87.50957,347.81
229.6411,2.183115,87.22074,347.7664
229.6546,2.157802,86.92876,347.7345
229.6638,2.107603,86.67089,347.7036
229.6749,2.074369,86.40009,347.6906
229.6875,2.0395,86.15231,347.6756
229.6975,2.00983,85.91768,347.6678
229.7084,1.99244,85.68177,347.6624
229.7211,1.965871,85.46134,347.6609
229.7309,1.947285,85.26786,347.6691
229.7418,1.936364,85.09339,347.6752
229.7548,1.925945,84.91168,347.6855
229.7644,1.913957,84.7713,347.7152
229.7752,1.896552,84.6213,347.7379
229.7879,1.86532,84.48216,347.7705
229.7976,1.874679,84.36397,347.8036
229.8088,1.854415,84.2316,347.8423
229.8217,1.843385,84.13439,347.8735
229.8311,1.831646,84.06123,347.9259
229.8423,1.823397,83.98781,347.9822
229.855,1.830269,83.91245,348.039
229.8647,1.827407,83.85325,348.1118
229.8758,1.812583,83.80206,348.1652
229.8886,1.772184,83.75703,348.2337
229.8982,1.754669,83.73167,348.2977
229.9095,1.73177,83.70674,348.3684
229.9238,1.69594,83.67665,348.4273
229.9319,1.681932,83.64856,348.4944
229.943,1.663262,83.63232,348.5591
229.9566,1.643781,83.61118,348.627
229.965,1.62272,83.59225,348.7008
229.9761,1.603598,83.57478,348.7707
229.9891,1.581933,83.54264,348.8405
229.9985,1.564443,83.5228,348.9096
230.0098,1.54882,83.49069,348.9842
230.0232,1.52746,83.46028,349.0546
230.0322,1.519811,83.42731,349.1158
230.0434,1.507109,83.40954,349.1831
230.056,1.501437,83.38406,349.243
230.0656,1.504516,83.34971,349.311
230.0769,1.511854,83.30514,349.3748
230.0899,1.524018,83.27654,349.4251
230.0993,1.555358,83.22965,349.4781
230.1103,1.571758,83.18447,349.5282
230.1241,1.590751,83.11686,349.5752
230.1328,1.627672,83.06403,349.637
230.144,1.649742,82.99255,349.6971
230.1568,1.669435,82.91569,349.7498
230.1664,1.708754,82.84509,349.7947
230.1774,1.74485,82.75913,349.8384
230.19,1.769773,82.66962,349.8594
230.2001,1.800054,82.57944,349.8735
230.2116,1.833781,82.48804,349.8933
230.224,1.845732,82.4015,349.9177
230.2336,1.875242,82.28855,349.9413
230.2444,1.875051,82.19,349.9546
230.258,1.886376,82.08937,349.9786
230.2667,1.887398,81.98981,349.9982
230.2781,1.89004,81.89186,350.0175
230.2908,1.890258,81.78861,350.0154
230.3006,1.881722,81.67844,350.0285
230.3116,1.886448,81.58197,350.0406
230.3243,1.893233,81.47008,350.0504
230.334,1.876031,81.3536,350.0648
230.3452,1.867105,81.235,350.0701
230.3578,1.847316,81.0978,350.0833
230.3674,1.839952,80.96032,350.0753
230.3786,1.838295,80.83607,350.073
230.3921,1.837495,80.68922,350.0843
230.4013,1.827615,80.55206,350.0909
230.4122,1.809767,80.40857,350.0974
230.4248,1.812388,80.26106,350.1083
230.4344,1.804856,80.11692,350.1208
230.4461,1.795919,79.97095,350.1412
230.4587,1.793929,79.82909,350.1561
230.4684,1.769664,79.673,350.1726
230.4793,1.744971,79.52744,350.2028
230.4932,1.727788,79.36824,350.2198
