time,x,y,z
239.6133,7.214738,-42.70688,4.893539
239.6242,7.187615,-42.82809,4.829173
239.6373,7.159061,-42.91583,4.758852
239.6468,7.132277,-43.01495,4.678186
239.6579,7.106911,-43.10486,4.594681
239.6708,7.08079,-43.17981,4.504425
239.6802,7.046888,-43.25647,4.3942
239.6914,7.006121,-43.33279,4.273997
239.7042,6.96212,-43.40131,4.155694
239.7139,6.905048,-43.47446,4.039763
239.7249,6.86347,-43.55795,3.905194
239.7385,6.811646,-43.64587,3.779547
239.7473,6.76556,-43.72754,3.647632
239.7584,6.737787,-43.80185,3.521989
239.7719,6.723425,-43.89124,3.403522
239.7809,6.713752,-43.97345,3.292301
239.7917,6.712991,-44.04791,3.18155
239.8047,6.703099,-44.11264,3.082719
239.8143,6.710773,-44.17526,2.992094
239.8254,6.718516,-44.23499,2.905022
239.8392,6.726847,-44.28918,2.810662
239.8481,6.754478,-44.33667,2.726981
239.8589,6.775032,-44.37357,2.652198
239.8719,6.809478,-44.43491,2.565902
239.8817,6.856167,-44.49432,2.494836
239.8923,6.894205,-44.54657,2.429053
239.9059,6.963873,-44.60303,2.371871
239.9151,7.023953,-44.65591,2.314703
239.9269,7.091987,-44.71826,2.24729
239.9398,7.160958,-44.76712,2.177512
239.9484,7.212113,-44.83231,2.112385
239.9594,7.280315,-44.89801,2.019992
239.9738,7.345577,-44.98694,1.939497
239.9819,7.391242,-45.07828,1.850538
239.993,7.459832,-45.18488,1.782413
240.0066,7.518432,-45.30194,1.7082
240.0155,7.581556,-45.42838,1.643625
240.0266,7.671849,-45.55957,1.56483
240.0399,7.74695,-45.68668,1.482067
240.049,7.80152,-45.80444,1.396874
240.0602,7.861336,-45.90948,1.338284
240.0737,7.922157,-46.00665,1.274726
240.0828,7.984892,-46.10147,1.206502
240.0936,8.052533,-46.17584,1.150993
240.1076,8.11482,-46.24503,1.10353
240.116,8.154862,-46.2916,1.055143
240.1273,8.200345,-46.3284,1.023786
240.1402,8.24334,-46.37677,0.9876416
240.1494,8.287031,-46.40292,0.9743848
240.1607,8.328537,-46.4462,0.9697574
240.174,8.368705,-46.48871,0.9607745
240.183,8.41309,-46.54062,0.9494748
240.1942,8.442122,-46.59357,0.9373947
240.2072,8.463413,-46.66638,0.9166412
240.2165,8.503588,-46.74631,0.8921925
240.2275,8.544771,-46.84067,0.8814499
240.2412,8.594794,-46.93628,0.8625417
240.2502,8.648045,-47.03555,0.8534225
240.2609,8.714424,-47.13531,0.8463082
240.2743,8.77809,-47.24182,0.8290827
240.2834,8.848391,-47.32794,0.823557
240.2945,8.924674,-47.42404,0.8277362
240.3085,9.00095,-47.50317,0.8256985
240.3172,9.087631,-47.59167,0.8194167
240.3279,9.170772,-47.65942,0.8070276
240.3412,9.249815,-47.74164,0.7912093
240.3501,9.333478,-47.80362,0.7971228
240.3614,9.416926,-47.88074,0.8072543
240.3747,9.486955,-47.9241,0.8007706
240.3839,9.56751,-47.97696,0.7949725
240.3952,9.603693,-48.0332,0.7802299
240.4082,9.66261,-48.10471,0.7815951
240.4176,9.728207,-48.17349,0.7792301
240.4286,9.812863,-48.24725,0.777346
240.4418,9.899327,-48.3291,0.7659699
240.4509,9.992962,-48.39841,0.7360375
240.4631,10.10012,-48.48743,0.7310985
240.4758,10.20481,-48.54532,0.7075375
240.4846,10.32482,-48.61575,0.6798313
240.4956,10.43382,-48.66675,0.6648285
240.509,10.55039,-48.7334,0.6333961
240.5182,10.6479,-48.78748,0.6133992
240.5291,10.74986,-48.86172,0.5949156
240.5423,10.84301,-48.92349,0.5661364
240.552,10.94073,-48.99817,0.5516546
240.5627,11.00947,-49.07736,0.5417384
240.5767,11.08659,-49.146,0.5231808
240.5849,11.14597,-49.24396,0.5074915
240.5962,11.19663,-49.33987,0.4986397
240.6099,11.24312,-49.4527,0.487059
240.6184,11.29377,-49.56699,0.4861749
240.6298,11.34945,-49.69629,0.4852999
240.6427,11.40756,-49.83743,0.4793202
240.6521,11.4697,-49.97598,0.4696535
240.6632,11.51823,-50.12183,0.4548979
240.6772,11.5596,-50.27554,0.4525793
240.6856,11.59735,-50.44974,0.4527118
240.6966,11.64071,-50.61838,0.4254615
240.7108,11.68782,-50.78421,0.4108287
240.7189,11.73632,-50.95285,0.3844915
240.73,11.77433,-51.11606,0.3654189
240.743,11.82954,-51.25513,0.3526599
240.7524,11.88628,-51.41348,0.3306272
240.7636,11.93771,-51.56116,0.3200617
240.7775,12.00325,-51.69852,0.2993498
240.786,12.06098,-51.83499,0.2752077
240.7972,12.11513,-51.97119,0.2548735
240.8113,12.17738,-52.10336,0.2287658
240.8196,12.24273,-52.22867,0.2012775
240.8307,12.31157,-52.35779,0.174295
240.8436,12.37013,-52.47284,0.1377407
240.8531,12.4433,-52.58203,0.1094337
240.8645,12.50086,-52.6748,0.06937151
240.8779,12.55121,-52.74023,0.04405571
240.8867,12.59481,-52.828,0.03005811
240.8978,12.63115,-52.88309,359.9915
240.9109,12.65621,-52.92075,359.9601
240.9203,12.68438,-52.94165,359.9156
240.931,12.69817,-52.93982,359.8881
240.9444,12.73099,-52.93622,359.8657
240.9536,12.75209,-52.90936,359.8512
240.9648,12.77699,-52.86993,359.8392
240.979,12.80892,-52.8414,359.8275
240.9876,12.82197,-52.8205,359.8117
240.9981,12.84813,-52.80048,359.7833
241.0112,12.87198,-52.77515,359.7863
241.0211,12.90438,-52.76697,359.7781
241.0318,12.93763,-52.75732,359.772
241.0458,12.951,-52.76022,359.7618
241.0539,12.9601,-52.76379,359.7595
241.0651,12.95895,-52.77643,359.7401
241.0784,12.952,-52.79346,359.7431
241.0875,12.96796,-52.81763,359.7289
241.0988,12.97645,-52.84326,359.7333
241.1129,12.98257,-52.86996,359.7306
241.1213,12.9867,-52.91074,359.7296
241.1323,12.98464,-52.93576,359.7396
241.1464,12.98986,-52.9707,359.7532
241.155,13.00351,-53.02231,359.7707
241.1657,12.99436,-53.05237,359.7924
241.179,12.99576,-53.08478,359.7842
241.1882,12.98264,-53.10205,359.7819
241.1993,12.98115,-53.12012,359.7749
241.2125,12.98608,-53.13962,359.7654
241.2218,12.98936,-53.15109,359.7918
241.2328,13.01049,-53.14584,359.8018
241.2469,13.02018,-53.15085,359.8122
241.2558,13.03201,-53.15234,359.8091
241.266,13.05492,-53.13708,359.8082
241.2789,13.06135,-53.10236,359.8205
241.2885,13.09035,-53.06897,359.8379
241.2996,13.07702,-53.02692,359.8813
241.3127,13.07904,-52.99759,359.9003
241.3219,13.08304,-52.93686,359.9378
241.3331,13.07689,-52.86523,359.9612
241.3461,13.07072,-52.77789,-0.002056226
241.3555,13.05548,-52.64706,0.01351627
241.3664,13.03227,-52.46783,0.03573036
241.3801,13.00098,-52.24734,0.04130221
241.3891,12.96033,-51.94727,0.04650863
241.4003,12.92572,-51.55014,0.0380425
241.4133,12.87455,-50.94019,0.0207142
241.4226,12.78821,-50.15601,359.9846
241.4338,12.69892,-49.23358,359.9209
241.4462,12.6125,-48.01239,359.855
241.4562,12.5422,-46.65808,359.7707
241.4668,12.47618,-45.00687,359.6491
241.4803,12.48098,-43.21326,359.5291
241.4899,12.5295,-41.14679,359.4201
241.5007,12.57606,-38.70453,359.362
241.5138,12.63447,-36.18094,359.3581
241.5231,12.72044,-33.38876,359.3576
241.5341,12.80346,-30.38528,359.3765
241.5473,12.8933,-27.26343,359.3774
241.5566,12.96353,-24.06821,359.3542
241.5677,13.06061,-20.77557,359.3356
241.5807,13.20335,-17.26111,359.3011
241.5904,13.34091,-13.63968,359.3269
241.6011,13.4899,-10.10959,359.3946
241.6187,13.65169,-6.465179,359.5049
241.6243,13.84293,-2.718719,359.6877
241.6378,14.04953,0.9439735,359.8745
241.646,14.23164,4.682642,0.0595477
241.6571,14.36701,8.498568,0.2773383
241.6702,14.43801,12.34978,0.5279289
241.6791,14.47582,16.17153,0.789674
241.6903,14.46141,20.05771,1.086723
241.7031,14.39597,23.96147,1.263574
241.713,14.29197,27.84497,1.420824
241.724,14.14184,31.75556,1.570597
241.7379,13.97439,35.55162,1.714275
241.7467,13.73807,39.3429,1.855275
241.7575,13.46439,43.12413,1.995198
241.7718,13.1201,46.83952,2.081826
241.78,12.80041,50.52199,2.193954
241.7909,12.44509,54.08908,2.368413
241.8042,12.10903,57.53196,2.531491
241.8133,11.74182,60.77911,2.685214
241.8247,11.25988,63.83737,2.89217
241.838,10.73804,66.67406,3.083242
241.8469,10.2555,69.28893,3.234474
241.8582,9.890773,71.90604,3.330416
241.8714,9.61144,74.33915,3.377589
241.8807,9.436956,76.62227,3.355563
241.8917,9.28056,78.70626,3.336498
241.9047,9.107206,80.5942,3.290585
241.9141,8.910037,82.34787,3.182994
241.925,8.7147,84.01672,3.014026
241.9385,8.512434,85.53767,2.806016
241.9476,8.371299,86.93964,2.62429
241.9587,8.313247,88.21922,2.495329
241.9723,8.362696,89.25294,2.444562
241.9809,8.436983,90.14175,2.464467
241.992,8.55195,90.86205,2.503768
242.0054,8.683271,91.39193,2.521463
242.0146,8.81822,91.89989,2.493015
242.0255,8.982109,92.23958,2.41326
242.0391,9.136096,92.42953,2.297934
242.0481,9.252647,92.60574,2.219721
242.0591,9.396916,92.67206,2.118546
242.0729,9.535563,92.64449,2.018166
242.0816,9.681833,92.64902,1.921741
242.0925,9.80607,92.58075,1.810071
242.1067,9.893723,92.55019,1.699812
242.1152,9.962656,92.5427,1.563893
242.1261,9.97871,92.55537,1.41922
242.1398,10.02511,92.6185,1.287056
242.1483,10.08281,92.69006,1.155673
242.1597,10.1446,92.74126,1.049694
242.1744,10.17563,92.79552,0.9536428
242.1821,10.16012,92.76933,0.8702725
242.1931,10.07883,92.72589,0.7637826
242.2075,9.984755,92.68953,0.6455133
242.2156,9.858285,92.58497,0.5376551
242.2266,9.736372,92.44595,0.4458248
242.2406,9.630182,92.27206,0.3859953
242.2488,9.52175,91.9901,0.352889
242.26,9.411965,91.65178,0.3333342
242.2732,9.281631,91.21172,0.3160326
242.2828,9.134766,90.73017,0.3100041
242.2938,8.938998,90.10271,0.3068954
242.3083,8.751139,89.40944,0.3198088
242.3162,8.521522,88.53738,0.3631725
242.3274,8.229638,87.44832,0.4305794
242.3401,7.920012,86.1974,0.518826
242.3495,7.60429,84.76234,0.6139388
242.3605,7.283102,82.97169,0.7321307
242.3737,6.986726,80.99578,0.8865199
242.3834,6.686012,78.72659,1.008182
242.3945,6.40614,76.36773,1.076975
242.4079,6.111962,73.68168,1.152453
242.4175,5.786169,70.88061,1.204506
242.4281,5.431938,67.89848,1.256413
242.4412,5.091423,64.82817,1.36406
242.4505,4.739896,61.41824,1.555759
242.4615,4.374611,57.79851,1.793633
242.475,4.031589,54.11514,2.039312
242.484,3.731311,50.32377,2.236258
242.4949,3.455923,46.4636,2.413023
242.5078,3.215918,42.5463,2.61358
242.5174,3.03732,38.41372,2.867438
242.5286,2.893548,34.19458,3.204226
242.542,2.795073,29.91629,3.614408
242.551,2.770272,25.59871,3.972123
242.5619,2.823365,21.20856,4.27526
242.5752,2.873304,16.69963,4.637862
242.5844,2.968714,12.27481,4.937929
242.5955,3.05883,7.787688,5.239176
242.6084,3.149489,3.272475,5.525505
242.6181,3.231595,-1.266144,5.795662
242.6289,3.326734,-5.777618,6.026374
242.642,3.402698,-10.25769,6.207212
242.6514,3.408701,-14.66699,6.323405
242.6624,3.349121,-18.97513,6.349617
242.6778,3.336863,-23.29608,6.330958
242.6848,3.369341,-27.53397,6.288494
242.696,3.481938,-31.79462,6.221726
242.7095,3.623152,-35.99323,6.100204
242.7185,3.762796,-40.09213,5.924463
242.7296,3.92696,-44.05026,5.745322
242.7426,4.086073,-47.99014,5.589632
242.752,4.244709,-51.77014,5.559699
242.7633,4.473422,-55.45267,5.607981
242.7776,4.670659,-59.06525,5.664512
242.7856,4.839059,-62.56805,5.709706
242.7964,5.005512,-65.97156,5.738791
242.8093,5.190382,-69.29852,5.742439
242.8189,5.362103,-72.58209,5.752728
242.8301,5.556964,-75.71875,5.731858
242.8429,5.662018,-78.88577,5.684196
242.8522,5.77113,-81.89297,5.725437
242.8634,5.939281,-84.87323,5.757663
242.877,6.178975,-87.75131,5.756204
242.8858,6.493569,-90.40536,5.809979
242.8971,6.786057,-92.89539,5.864492
242.91,7.060976,-95.31976,5.861149
242.9194,7.309842,-97.43628,5.88242
242.9305,7.580388,-99.58832,5.87766
242.9437,7.867975,-101.5432,5.798944
242.953,8.113823,-103.2459,5.685362
242.9639,8.318398,-104.9844,5.591166
242.9781,8.497642,-106.5689,5.474943
242.9865,8.70717,-107.9893,5.380392
242.9975,8.908615,-109.4245,5.3349
243.0106,9.076776,-110.7543,5.303597
243.0199,9.280599,-112.0736,5.2995
243.031,9.498377,-113.4151,5.285295
243.0439,9.613182,-114.7086,5.207285
243.0537,9.640725,-115.9942,5.100109
243.0647,9.697795,-117.3014,4.980694
243.0777,9.757596,-118.6091,4.875723
243.087,9.839334,-119.9077,4.804313
243.0981,9.950951,-121.2214,4.735523
243.1112,10.08318,-122.5356,4.625639
243.1206,10.20192,-123.8266,4.538755
243.1316,10.3232,-125.1222,4.443564
243.145,10.40549,-126.4129,4.355417
243.154,10.40986,-127.6874,4.27038
243.1651,10.42638,-128.9491,4.209629
243.1799,10.4005,-130.2201,4.186563
243.1875,10.35691,-131.4803,4.174472
243.1986,10.2762,-132.7616,4.196539
243.2126,10.22721,-134.0411,4.234364
243.2209,10.21044,-135.3261,4.281703
243.2321,10.20492,-136.5991,4.303063
243.2459,10.22102,-137.815,4.337594
243.2546,10.21385,-139.0093,4.397823
243.2654,10.16171,-140.0892,4.458477
243.2792,10.099,-141.0961,4.441931
243.2886,10.10494,-141.9769,4.353977
243.2996,10.15142,-142.7883,4.269455
243.3141,10.21331,-143.5104,4.211448
243.3222,10.29705,-144.1436,4.126376
243.3331,10.34195,-144.6677,4.063794
243.3461,10.34574,-145.1841,4.005919
243.3573,10.33362,-145.6442,3.912496
243.367,10.3049,-146.0723,3.799378
243.3799,10.308,-146.5185,3.642792
243.3893,10.31087,-146.9573,3.457505
243.3993,10.34954,-147.3674,3.285931
243.4132,10.44166,-147.7726,3.149575
243.4217,10.48938,-148.1922,2.980439
243.4326,10.52389,-148.6051,2.800542
243.4459,10.52637,-149.0234,2.606965
243.4555,10.57561,-149.4272,2.438544
243.4661,10.64935,-149.8019,2.281692
243.4792,10.74984,-150.1282,2.133338
243.4889,10.86311,-150.422,2.006056
243.4997,10.94417,-150.6143,1.904946
243.5126,10.98561,-150.7568,1.807222
243.5229,11.04262,-150.8754,1.700463
243.5335,11.08329,-150.9057,1.557235
243.547,11.17625,-150.9581,1.432995
243.5558,11.27866,-151.0147,1.321221
243.5667,11.39562,-151.0223,1.198612
243.5799,11.52648,-151.0443,1.111327
243.5893,11.62597,-151.0531,1.061682
243.6003,11.6976,-151.0582,1.025171
243.6139,11.73425,-151.0751,0.9885567
243.6229,11.78203,-151.0633,0.9202061
243.6339,11.82776,-151.0147,0.8625475
243.6485,11.86547,-150.9063,0.8461589
243.6564,11.91623,-150.7319,0.8391085
243.6672,11.94868,-150.5186,0.8681114
243.6811,11.95229,-150.1768,0.9162681
243.6897,11.95169,-149.797,0.9281193
243.7008,11.9311,-149.2918,0.9289588
243.7143,11.88719,-148.7292,0.9614376
243.7234,11.8151,-148.0303,1.042445
243.7343,11.67702,-147.0613,1.206267
243.7472,11.55625,-145.8744,1.346845
243.7569,11.48421,-144.6251,1.402334
243.7678,11.4931,-142.8697,1.398039
243.781,11.52219,-140.9453,1.428377
243.7905,11.48069,-138.6363,1.496914
243.8039,11.42067,-136.2722,1.577583
243.8128,11.32521,-133.7281,1.683246
243.8238,11.17795,-130.9053,1.781236
243.8373,11.0208,-128.0174,1.869016
243.8463,10.80573,-124.8445,1.995468
243.8577,10.566,-121.4939,2.114291
243.8702,10.31256,-117.9484,2.183789
243.8797,10.04134,-114.0459,2.320646
243.8908,9.792935,-110.1216,2.471273
243.9041,9.523,-105.97,2.652147
243.9134,9.187899,-101.5764,2.877686
243.9243,8.816283,-97.22519,3.008826
243.9387,8.435298,-92.71136,3.1124
243.9469,8.037543,-88.16882,3.208468
243.9578,7.658258,-83.51425,3.24984
243.9713,7.303283,-78.72833,3.204028
243.9802,6.989777,-73.93027,3.149926
243.9914,6.729214,-69.06363,3.071655
244.0044,6.492131,-64.07776,2.988697
244.0138,6.284702,-59.05774,2.894403
244.0248,6.118079,-53.91193,2.714177
244.039,5.977383,-48.53482,2.456985
244.0475,5.88579,-43.2496,2.248022
244.0584,5.834809,-37.95428,2.121572
244.0717,5.783554,-32.69263,2.031187
244.0808,5.739867,-27.38715,1.952736
244.0919,5.73481,-21.98743,1.804881
244.1049,5.71445,-16.47345,1.66896
244.1144,5.670871,-10.92889,1.583579
244.1254,5.607285,-5.47821,1.612519
244.1389,5.470325,-0.1148071,1.784287
244.1485,5.308631,5.313885,1.995376
244.1587,5.234613,10.59321,2.114159
244.1724,5.263028,15.92329,2.218913
244.1826,5.352975,21.2539,2.330528
244.1923,5.464576,26.47412,2.561199
244.2067,5.550841,31.62082,2.878136
244.2149,5.562448,36.60279,3.267303
244.2259,5.526641,41.48779,3.678205
244.2404,5.439552,46.2453,4.024822
244.2484,5.375235,50.82829,4.31009
244.2592,5.263664,55.37415,4.587469
244.2724,5.136464,59.69477,4.805515
244.2817,4.991662,63.99695,4.985637
244.293,4.845038,68.18679,5.143578
244.3068,4.775922,72.20752,5.26253
244.3152,4.695061,76.12257,5.453429
244.3264,4.672696,79.80815,5.777387
244.3395,4.662934,83.31699,6.131695
244.3488,4.626699,86.6665,6.491497
244.3601,4.611278,89.74762,6.832072
244.3734,4.561282,92.6068,7.072656
244.3831,4.544672,95.20068,7.282012
244.3934,4.569808,97.55038,7.489392
244.4077,4.731558,99.6767,7.761587
244.416,4.963146,101.6889,8.076548
244.4269,5.233899,103.4585,8.391244
244.4398,5.4936,105.1854,8.66965
244.4491,5.768425,106.7074,8.880721
244.4604,5.966946,108.0057,8.980782
244.4735,6.071359,109.2881,8.993053
244.483,6.131082,110.4213,8.888393
244.4939,6.225213,111.5118,8.783132
244.5071,6.366141,112.4959,8.706898
244.5166,6.564758,113.5313,8.648997
244.5276,6.791921,114.5477,8.537667
244.5412,6.970897,115.5241,8.394731
244.5498,7.096385,116.4332,8.272299
244.5609,7.188868,117.2887,8.119248
244.5741,7.279492,118.1255,8.004948
244.5835,7.358527,118.874,7.919009
244.5945,7.404534,119.5369,7.872406
244.6074,7.4234,120.1798,7.825498
244.6172,7.312551,120.6239,7.761899
244.6281,7.170678,120.9802,7.650996
244.6424,7.049394,121.3335,7.552963
244.6507,6.886263,121.4844,7.461645
244.6616,6.762884,121.5951,7.358364
244.6751,6.646112,121.6335,7.191968
244.6852,6.593877,121.6622,7.032077
244.6952,6.612527,121.5584,6.871511
244.7091,6.657888,121.4864,6.723723
244.7177,6.755184,121.2437,6.568813
244.7287,6.832379,120.9496,6.420088
244.7418,6.892572,120.6125,6.295478
244.7509,6.928847,120.1416,6.223111
244.7621,6.968303,119.6934,6.163925
244.7752,7.065789,119.2503,6.010506
244.7846,7.212159,118.832,5.767374
244.7957,7.393013,118.4802,5.507678
244.8095,7.549272,118.1755,5.288944
244.818,7.72199,117.9098,5.209439
244.829,7.907944,117.6596,5.159678
244.8421,8.132112,117.4713,5.208703
244.8515,8.380988,117.2776,5.256104
244.8625,8.65361,117.123,5.254785
244.8761,8.991644,116.986,5.234282
244.8853,9.346582,116.8349,5.196624
244.8961,9.71009,116.675,5.152292
244.9095,10.09622,116.4923,5.089234
244.9193,10.46079,116.2455,4.978314
244.9296,10.7204,115.9783,4.829425
244.9423,10.88479,115.6589,4.66621
244.9524,10.91706,115.2361,4.514311
244.963,10.85528,114.7922,4.37354
244.9778,10.76494,114.3195,4.303173
244.9854,10.77027,113.845,4.27318
244.9971,10.81274,113.359,4.299492
245.0098,10.90077,112.8888,4.33148
245.0191,11.02664,112.4352,4.37037
245.0308,11.15787,112.0086,4.389949
245.0431,11.28008,111.6065,4.442938
245.0525,11.39833,111.2075,4.475023
245.0637,11.50933,110.8389,4.521066
245.0773,11.58861,110.486,4.549365
245.086,11.65814,110.1426,4.588551
245.0971,11.69732,109.8143,4.62531
245.111,11.73698,109.4834,4.669015
245.1196,11.74215,109.129,4.710496
245.1306,11.703,108.7858,4.753165
245.1436,11.66938,108.4495,4.824228
245.1529,11.65902,108.121,4.895958
245.1643,11.64421,107.811,4.972462
245.1777,11.6361,107.501,5.020474
245.1884,11.63889,107.1793,5.047791
245.1976,11.6515,106.8746,5.068531
245.2116,11.66377,106.5788,5.066569
245.2201,11.70651,106.2837,5.072016
245.2311,11.78669,106.0247,5.047743
245.2448,11.8969,105.7884,5.001242
245.2536,12.02473,105.5547,4.94764
245.2643,12.16633,105.3421,4.873609
245.2775,12.28476,105.1458,4.805742
245.287,12.39743,104.9363,4.728841
245.2981,12.4897,104.7647,4.682839
245.3123,12.52921,104.5814,4.623019
245.3209,12.5411,104.4351,4.576338
245.3314,12.51794,104.3235,4.541893
245.3445,12.43945,104.2275,4.51234
245.354,12.35345,104.1714,4.524559
245.3651,12.25115,104.1542,4.530837
245.3785,12.11636,104.1735,4.57727
245.3876,11.96116,104.199,4.637997
245.3986,11.78741,104.2962,4.72066
245.4127,11.644,104.3947,4.842882
245.4221,11.51244,104.5268,4.97637
245.4335,11.38672,104.6568,5.122308
245.4462,11.25975,104.8009,5.268763
245.4555,11.15026,104.9411,5.389833
245.4666,11.05217,105.09,5.516652
245.4797,10.98472,105.243,5.616888
245.4896,10.97926,105.3669,5.724311
245.5001,11.01627,105.4646,5.799396
245.513,11.09026,105.5258,5.816222
245.5238,11.18773,105.5828,5.792676
245.5335,11.34639,105.6268,5.750155
245.5474,11.51904,105.6371,5.691959
245.5562,11.71874,105.605,5.609197
245.567,11.88606,105.5529,5.542511
245.5796,12.01332,105.4716,5.47144
245.5892,12.10777,105.398,5.407824
245.6003,12.15057,105.3242,5.331527
245.6135,12.17493,105.2544,5.236234
245.6229,12.18601,105.2121,5.163762
245.634,12.18285,105.1969,5.102606
245.6494,12.17414,105.1966,5.06714
245.6565,12.1458,105.2063,5.0623
245.6677,12.08258,105.2334,5.051837
245.6816,11.98383,105.2653,5.072182
245.6919,11.88768,105.2897,5.103224
245.7035,11.79143,105.2989,5.131767
245.713,11.68596,105.3023,5.182081
245.7239,11.58832,105.2802,5.222755
245.7376,11.4835,105.2588,5.280612
245.7464,11.39191,105.2029,5.32755
245.7574,11.30509,105.1371,5.372568
245.7709,11.23804,105.0724,5.402775
245.7801,11.1857,104.9753,5.420122
245.7909,11.13992,104.8902,5.435273
245.804,11.09263,104.8018,5.441184
245.8133,11.06771,104.708,5.40609
245.8244,11.01802,104.6125,5.372012
245.8378,10.99859,104.5052,5.341797
245.8468,10.97605,104.4116,5.294774
245.858,10.96613,104.3225,5.231168
245.871,10.95523,104.232,5.179602
245.8804,10.94784,104.1514,5.11653
245.8915,10.94747,104.0751,5.071543
245.9048,10.93676,104.0026,5.033949
245.914,10.92406,103.9506,4.968618
245.9262,10.89378,103.9022,4.914206
245.9389,10.86714,103.8711,4.874825
245.9474,10.83854,103.8438,4.846072
245.9586,10.82763,103.8242,4.808171
245.9723,10.80596,103.7908,4.7659
245.9812,10.7711,103.7545,4.699213
245.9921,10.74683,103.7174,4.640876
246.0054,10.71689,103.6744,4.589891
246.0144,10.70971,103.6283,4.529782
246.0254,10.69479,103.5734,4.465018
246.0391,10.68727,103.5194,4.411615
246.0483,10.68893,103.4602,4.332622
246.059,10.68466,103.3906,4.251386
246.0727,10.65726,103.3349,4.186563
246.0815,10.64392,103.2702,4.129173
246.0923,10.62611,103.2223,4.073437
246.1058,10.6197,103.1912,4.006377
246.115,10.61671,103.16,3.965447
246.1258,10.61457,103.1593,3.942237
246.1388,10.63637,103.1657,3.947998
246.1488,10.65223,103.1838,3.951979
246.1603,10.69074,103.1995,3.942797
246.1729,10.71099,103.227,3.94336
246.1824,10.73401,103.2383,3.945244
246.1942,10.7699,103.2498,3.959975
246.2072,10.80281,103.2518,3.956098
246.2155,10.83837,103.2334,3.963475
246.2266,10.86945,103.2137,3.954066
246.2406,10.92305,103.1784,3.940997
246.2489,10.98679,103.155,3.937764
246.2598,11.03692,103.1205,3.929974
246.2728,11.09737,103.0866,3.908865
246.2822,11.14931,103.037,3.882864
246.2935,11.20634,103.0091,3.878294
246.3075,11.25304,102.9682,3.861932
246.3159,11.29027,102.9216,3.852137
246.327,11.34603,102.8885,3.850068
246.3402,11.407,102.8191,3.85498
246.3495,11.46872,102.7887,3.880428
246.3605,11.53483,102.7334,3.89195
246.3741,11.59514,102.6896,3.904389
246.3837,11.64386,102.6497,3.891543
246.3942,11.68632,102.607,3.884573
246.4081,11.73216,102.5648,3.892778
246.4164,11.7723,102.5113,3.899364
246.4274,11.79835,102.4525,3.906181
246.441,11.83475,102.3882,3.912332
246.4501,11.88069,102.3182,3.911912
246.4608,11.91547,102.248,3.931091
246.474,11.94568,102.1755,3.932006
246.4833,11.93719,102.0852,3.91413
246.4945,11.91726,101.9896,3.904352
246.5076,11.88223,101.906,3.892602
246.517,11.86782,101.823,3.894918
246.5279,11.86681,101.732,3.900769
246.5414,11.85503,101.6497,3.925307
246.5506,11.83109,101.5479,3.951417
246.5613,11.7885,101.4655,3.972135
246.5747,11.74751,101.3697,3.996584
246.5838,11.71257,101.2683,4.031529
246.5949,11.67405,101.1651,4.071057
246.6079,11.64111,101.0565,4.126427
246.6173,11.61332,100.9343,4.163881
246.6285,11.60591,100.8144,4.226069
246.6421,11.59664,100.7004,4.261179
246.6511,11.58154,100.5815,4.313035
246.6621,11.56414,100.4435,4.353547
246.6759,11.54675,100.2988,4.387974
246.6844,11.53414,100.1576,4.419683
246.6967,11.51533,100.0054,4.456353
246.7087,11.4974,99.86067,4.484866
246.7178,11.49997,99.70901,4.497322
246.7289,11.49722,99.54491,4.52228
246.7423,11.48897,99.41003,4.527745
246.7514,11.47738,99.257,4.536408
246.7623,11.45944,99.11475,4.522418
246.7756,11.4431,98.98186,4.532614
246.785,11.41832,98.85168,4.546459
246.796,11.38693,98.72525,4.564879
246.8091,11.34899,98.61112,4.546701
246.8183,11.31514,98.5015,4.544704
246.8295,11.26826,98.40824,4.519846
246.8425,11.24128,98.34121,4.502578
246.8519,11.22215,98.28663,4.496231
246.8631,11.19394,98.27433,4.506028
246.8772,11.16237,98.27858,4.512941
246.8853,11.13582,98.30872,4.531122
246.8965,11.09031,98.37939,4.538877
246.9103,11.0527,98.48463,4.577753
246.9189,11.02739,98.58737,4.622553
246.93,11.0344,98.72477,4.681432
246.9429,11.02694,98.83762,4.737319
246.9525,11.03894,98.93118,4.772676
246.9635,11.03616,99.02782,4.810273
246.9774,11.01525,99.11016,4.83329
246.986,11.00532,99.16747,4.832926
246.997,10.98995,99.22393,4.831317
247.0099,10.98674,99.27757,4.825381
247.0197,10.98929,99.31772,4.834304
247.0305,11.0114,99.35004,4.849911
247.0435,11.03282,99.40354,4.871477
247.0531,11.05852,99.44729,4.883627
247.0642,11.09176,99.51286,4.887038
247.0777,11.10746,99.56992,4.876745
247.0863,11.13051,99.62805,4.865169
247.0975,11.12947,99.6981,4.873538
247.1109,11.14252,99.77681,4.847269
247.1205,11.16256,99.8652,4.858974
247.1309,11.20544,99.95356,4.872448
247.1447,11.22019,100.0376,4.890298
247.1535,11.23793,100.1258,4.903588
247.1646,11.26738,100.2299,4.929602
247.1784,11.26905,100.302,4.949424
247.1869,11.2765,100.3783,4.972934
247.1991,11.28296,100.4505,4.981302
247.211,11.29662,100.5163,4.974188
247.2206,11.31108,100.5848,4.983605
247.2315,11.3191,100.6309,4.985106
247.2453,11.31857,100.6674,4.988677
