time,x,y,z
156.6493,0.4120542,37.64489,353.1463
156.6585,0.4626506,37.63491,353.1541
156.6697,0.5133651,37.61741,353.16
156.6844,0.5663267,37.60719,353.163
156.6922,0.6081982,37.5975,353.1622
156.7033,0.6505133,37.59276,353.1747
156.7163,0.6864165,37.591,353.1733
156.7261,0.7191796,37.58124,353.1477
156.737,0.7446176,37.58249,353.1432
156.7496,0.7744321,37.57262,353.1393
156.7594,0.7996749,37.58456,353.1367
156.7703,0.823847,37.5785,353.1486
156.7828,0.8589036,37.5718,353.1523
156.7925,0.8952145,37.55328,353.1452
156.8038,0.9241739,37.54123,353.1592
156.8163,0.9721751,37.53389,353.1425
156.8262,1.006689,37.52961,353.1499
156.8372,1.050227,37.50621,353.1587
156.8508,1.074984,37.49158,353.182
156.8595,1.099715,37.47328,353.1729
156.8705,1.113679,37.44819,353.1788
156.8838,1.12167,37.42884,353.1844
156.8931,1.119039,37.40384,353.1667
156.9043,1.131297,37.38682,353.1684
156.9168,1.130448,37.35242,353.1572
156.9265,1.125217,37.33577,353.1569
156.9377,1.110471,37.30768,353.1744
156.9502,1.107876,37.29306,353.1796
156.9604,1.100833,37.27528,353.1774
156.9714,1.09022,37.256,353.1809
156.9839,1.092103,37.24623,353.1888
156.9935,1.086183,37.22879,353.2011
157.0048,1.067784,37.20668,353.2093
157.0173,1.056127,37.19765,353.2306
157.0283,1.040552,37.19248,353.2398
157.0383,1.0213,37.19328,353.2462
157.0514,1.008245,37.18827,353.2609
157.0606,0.9889172,37.17611,353.2899
157.0715,0.9794472,37.17204,353.3011
157.0868,0.9620889,37.16628,353.3103
157.0942,0.9424108,37.15098,353.3212
157.1054,0.924769,37.14988,353.3369
157.1181,0.9196982,37.14278,353.3391
157.1275,0.8989799,37.1346,353.3347
157.1389,0.88682,37.13283,353.3271
157.1516,0.8733465,37.12731,353.314
157.1611,0.8738754,37.12623,353.3181
157.1726,0.8693005,37.11188,353.3178
157.1854,0.8544199,37.11287,353.3233
157.1953,0.84987,37.10859,353.3239
157.2059,0.8496761,37.10505,353.328
157.2202,0.8419241,37.10445,353.3434
157.2281,0.8300927,37.11118,353.3609
157.2391,0.8311894,37.10929,353.3735
157.253,0.8296251,37.10498,353.384
157.2616,0.832254,37.10151,353.3945
157.2728,0.8382302,37.10087,353.3908
157.2853,0.8381336,37.09902,353.377
157.2949,0.8566721,37.09019,353.3935
157.3061,0.8740216,37.09379,353.4014
157.3191,0.8849752,37.09364,353.4042
157.3288,0.8996883,37.09547,353.4165
157.3397,0.9139971,37.07975,353.4351
157.3536,0.9411532,37.08445,353.4398
157.3622,0.9515158,37.0873,353.4551
157.3732,0.9700384,37.07909,353.4715
157.3857,0.9793676,37.07456,353.4874
157.3955,0.9947561,37.07933,353.4917
157.4066,1.013089,37.06356,353.5058
157.4195,1.038507,37.0515,353.5339
157.4292,1.047127,37.04757,353.542
157.4404,1.060473,37.02521,353.5546
157.4533,1.078912,37.01822,353.5685
157.4626,1.076013,37.00022,353.5819
157.474,1.085119,36.98431,353.5891
157.487,1.083792,36.95877,353.6113
157.4962,1.086137,36.95036,353.6107
157.5074,1.096473,36.92106,353.6306
157.5202,1.111547,36.88678,353.6341
157.5305,1.122293,36.87547,353.6537
157.5415,1.134986,36.84578,353.6641
157.5541,1.13397,36.83391,353.6726
157.5632,1.139346,36.81552,353.6734
157.5743,1.132522,36.805,353.6704
157.5873,1.135578,36.79247,353.6702
157.597,1.148779,36.78174,353.689
157.6079,1.160442,36.77355,353.6953
157.6218,1.164402,36.78305,353.6931
157.6303,1.165418,36.77731,353.6872
157.6413,1.192596,36.77773,353.6844
157.6549,1.200524,36.7789,353.6831
157.6643,1.225308,36.78846,353.6657
157.6751,1.235851,36.78804,353.6632
157.6883,1.245634,36.79586,353.6505
157.6973,1.257749,36.80433,353.6595
157.7086,1.276982,36.8107,353.6428
157.7216,1.288795,36.81409,353.6397
157.7306,1.304136,36.81578,353.6366
157.7418,1.330009,36.82428,353.6307
157.7549,1.357065,36.82897,353.6208
157.7643,1.38799,36.84052,353.6258
157.7753,1.412346,36.84894,353.6374
157.7891,1.400861,36.85275,353.6348
157.7976,1.464717,36.85746,353.6469
157.8091,1.486359,36.85613,353.6712
157.822,1.50581,36.8524,353.6729
157.8316,1.527151,36.84108,353.6782
157.8423,1.547549,36.8325,353.6922
157.8558,1.570053,36.81044,353.6915
157.8649,1.58575,36.79293,353.7041
157.8756,1.609507,36.77219,353.7235
157.8885,1.618897,36.7537,353.7188
157.8981,1.63208,36.72823,353.7262
157.9094,1.644143,36.69032,353.726
157.9224,1.663244,36.66099,353.7334
157.9319,1.678769,36.62092,353.7316
157.9428,1.711029,36.59736,353.751
157.956,1.721109,36.57673,353.7472
157.9654,1.736816,36.5493,353.7604
157.9766,1.765575,36.52543,353.7728
157.9895,1.786356,36.51114,353.7745
157.999,1.797893,36.4932,353.7814
158.0101,1.824872,36.47772,353.7999
158.0231,1.825693,36.46851,353.8062
158.0338,1.847734,36.4591,353.8246
158.0434,1.860101,36.44832,353.8335
158.0567,1.875867,36.44586,353.841
158.0657,1.889517,36.43759,353.8428
158.0786,1.897656,36.41899,353.8266
158.0884,1.914635,36.42359,353.8391
158.0993,1.932067,36.41705,353.8392
158.1122,1.964324,36.4197,353.8443
158.1216,1.977287,36.42238,353.8457
158.1331,1.995811,36.42401,353.8492
158.146,2.015722,36.41905,353.8604
158.1554,2.040402,36.42528,353.8649
158.1666,2.060222,36.42031,353.8807
158.1788,2.079891,36.4132,353.8958
158.1889,2.100541,36.4131,353.9029
158.1999,2.111257,36.4073,353.9173
158.2126,2.134183,36.39692,353.9354
158.2224,2.153733,36.39205,353.9407
158.2334,2.171339,36.3668,353.9569
158.2475,2.195096,36.35336,353.9753
158.2558,2.205228,36.33022,353.9897
158.2669,2.219217,36.31247,354.0034
158.2802,2.237538,36.28712,354.0135
158.2891,2.268779,36.26804,354.0149
158.3005,2.285238,36.23738,354.0284
158.313,2.325806,36.20788,354.0544
158.3231,2.327365,36.17072,354.0759
158.3339,2.352427,36.15517,354.1018
158.3465,2.36289,36.12394,354.1078
158.3566,2.366762,36.10378,354.1182
158.3676,2.383337,36.08472,354.141
158.3803,2.395874,36.05424,354.1411
158.3899,2.401266,36.04153,354.1473
158.4008,2.416788,36.01869,354.1696
158.4138,2.429276,35.98264,354.1866
158.4234,2.432818,35.95768,354.187
158.4343,2.448322,35.93784,354.2083
158.4473,2.466318,35.90317,354.2173
158.4588,2.487217,35.87496,354.2115
158.4682,2.516454,35.85703,354.209
158.4806,2.522902,35.8217,354.2142
158.4903,2.538575,35.80341,354.2287
158.5017,2.553511,35.78144,354.2325
158.5143,2.570069,35.75096,354.2445
158.5238,2.577905,35.72195,354.2539
158.5361,2.597567,35.70684,354.2588
158.5475,2.619513,35.69111,354.2657
158.5573,2.625285,35.67,354.2651
158.5686,2.642753,35.64796,354.2823
158.5812,2.654494,35.63092,354.2966
158.5909,2.669118,35.61132,354.3153
158.6019,2.680843,35.60122,354.3311
158.6153,2.693267,35.58178,354.3479
158.6245,2.714564,35.57373,354.357
158.6354,2.728232,35.54625,354.3505
158.648,2.747311,35.52912,354.3497
158.6579,2.760119,35.51261,354.3613
158.6692,2.770572,35.48826,354.3793
158.6817,2.792263,35.4548,354.3938
158.6914,2.809602,35.43111,354.3803
158.7026,2.848799,35.39948,354.3714
158.7152,2.888457,35.36554,354.3548
158.7248,2.94293,35.3171,354.2885
158.736,3.009878,35.26127,354.1938
158.7491,3.074149,35.20414,354.0523
158.7585,3.114093,35.11695,353.9287
158.7696,3.106094,35.035,353.8542
158.7826,3.003654,34.97617,353.7693
158.792,2.881329,34.87448,353.678
158.8033,2.791627,34.78094,353.6231
158.8161,2.727004,34.68848,353.6049
158.8255,2.704205,34.57544,353.5826
158.8366,2.750922,34.45636,353.564
158.8495,2.872486,34.31391,353.5279
158.8589,2.986949,34.18574,353.5271
158.8701,3.066755,34.05058,353.5375
158.8833,3.087082,33.91893,353.5473
158.8942,3.067914,33.78767,353.5571
158.9035,3.060786,33.64559,353.5727
158.9161,3.104804,33.48584,353.5971
158.9259,3.204679,33.30723,353.6641
158.937,3.297874,33.1244,353.76
158.95,3.370884,32.94702,353.8311
158.9593,3.482443,32.75042,353.8347
158.9705,3.563176,32.57433,353.8214
158.9836,3.669272,32.3958,353.7974
158.9931,3.809868,32.22702,353.8249
159.004,3.972712,32.06293,353.875
159.0172,4.122925,31.92896,353.898
159.0264,4.273935,31.7854,353.8568
159.0384,4.384809,31.66842,353.7481
159.0503,4.42612,31.54097,353.6443
159.0601,4.402128,31.42805,353.6113
159.0708,4.364645,31.32481,353.6072
159.084,4.359266,31.21042,353.5987
159.0934,4.327651,31.11403,353.6019
159.1051,4.376787,31.00168,353.6015
159.1173,4.457339,30.90307,353.6037
159.1272,4.540914,30.81923,353.6102
159.1394,4.653134,30.74575,353.6386
159.151,4.755938,30.67099,353.667
159.1608,4.808475,30.61376,353.7034
159.1718,4.857856,30.54888,353.7463
159.1843,4.929126,30.50523,353.8204
159.1941,5.049589,30.448,353.874
159.2053,5.204851,30.39882,353.9213
159.2178,5.355033,30.35832,353.9523
159.2276,5.486748,30.33589,353.9291
159.2387,5.538664,30.2849,353.9155
159.2521,5.50535,30.27793,353.8767
159.261,5.434323,30.25054,353.8434
159.2721,5.324056,30.23545,353.8107
159.2848,5.178896,30.23178,353.7591
159.2948,5.050447,30.22326,353.718
159.3057,4.93596,30.23179,353.6802
159.3191,4.855977,30.22955,353.6488
159.328,4.782792,30.22021,353.6314
159.3392,4.756348,30.20935,353.6101
159.3525,4.733953,30.20218,353.5901
159.3613,4.694299,30.18487,353.5761
159.3726,4.640058,30.19053,353.562
159.3854,4.595767,30.20427,353.5448
159.3952,4.554815,30.22623,353.502
159.4062,4.5432,30.24954,353.4616
159.4192,4.539721,30.27871,353.4374
159.4286,4.539011,30.30749,353.4167
159.4397,4.572144,30.34556,353.4089
159.4527,4.599038,30.39761,353.3661
159.4622,4.616382,30.44215,353.3344
159.4732,4.649161,30.49451,353.3303
159.4858,4.688019,30.55367,353.3213
159.4955,4.725519,30.60659,353.3064
159.5069,4.748454,30.66124,353.306
159.521,4.772676,30.7179,353.3174
159.5298,4.776538,30.76835,353.3181
159.5414,4.740555,30.80087,353.3597
159.553,4.693133,30.84382,353.3774
159.5628,4.653573,30.8826,353.4034
159.5737,4.619794,30.92175,353.4263
159.5876,4.573574,30.94808,353.4785
159.596,4.53476,30.97086,353.5252
159.6071,4.469726,30.9836,353.5513
159.6203,4.437201,30.98634,353.5545
159.6296,4.398442,31.0062,353.5236
159.6408,4.379815,31.01638,353.4901
159.6546,4.345518,31.0209,353.4483
159.6632,4.293717,31.02085,353.4312
159.6745,4.254973,31.02023,353.4141
159.687,4.215678,31.02558,353.3731
159.6966,4.18489,31.02096,353.3158
159.7079,4.160672,31.03612,353.2393
159.721,4.140534,31.04436,353.1671
159.7301,4.123764,31.06437,353.1145
159.7413,4.097806,31.07103,353.0649
159.7541,4.067935,31.0901,353.0292
159.7634,4.027541,31.10391,352.9991
159.7752,3.98588,31.13399,352.9972
159.7879,3.938427,31.15505,353.0074
159.7974,3.884236,31.18185,353.0463
159.8083,3.827099,31.22342,353.0597
159.8214,3.77431,31.25957,353.0913
159.8308,3.721674,31.29032,353.1239
159.8421,3.663173,31.33136,353.1773
159.8553,3.614219,31.37337,353.1873
159.8643,3.579945,31.42311,353.1948
159.8752,3.546011,31.45678,353.2026
159.8884,3.504136,31.49166,353.2301
159.8976,3.483884,31.53853,353.2382
159.9088,3.461697,31.58134,353.25
159.9214,3.431594,31.61272,353.2509
159.9312,3.422762,31.647,353.2624
159.9424,3.420812,31.66555,353.2667
159.9552,3.426735,31.71022,353.2571
159.9651,3.431648,31.71553,353.2558
159.9758,3.433061,31.71801,353.242
159.9886,3.444243,31.72167,353.2356
159.9983,3.43457,31.71549,353.2318
160.0117,3.448874,31.69683,353.2343
160.0214,3.443827,31.70057,353.2197
160.0322,3.431578,31.67933,353.1933
160.0439,3.41976,31.66488,353.1813
160.0556,3.351855,31.64634,353.158
160.0653,3.34743,31.63402,353.1348
160.0763,3.304427,31.62468,353.1219
160.0899,3.261124,31.60801,353.0843
160.0987,3.217809,31.61078,353.0512
160.1098,3.159045,31.60195,353.0143
160.1228,3.086744,31.59776,352.9797
160.1328,3.01001,31.58727,352.9587
160.1451,2.92172,31.57675,352.9448
160.1546,2.840348,31.58125,352.9139
160.1656,2.756567,31.58157,352.906
160.1784,2.667741,31.58687,352.8797
160.1883,2.596824,31.58436,352.8584
160.1992,2.524023,31.59639,352.8423
160.2118,2.444195,31.60906,352.8297
160.2216,2.357027,31.62092,352.8186
160.2328,2.294303,31.63468,352.8184
160.2462,2.24048,31.6519,352.8197
160.2551,2.177751,31.67101,352.8013
160.2663,2.124693,31.6904,352.7973
160.2791,2.0781,31.71123,352.8062
160.2885,2.026547,31.73697,352.803
160.2995,1.97761,31.77036,352.8087
160.3125,1.944068,31.79237,352.8133
160.3223,1.898633,31.80243,352.8213
160.3333,1.86404,31.82185,352.8418
160.3461,1.829176,31.84398,352.8512
160.3557,1.787751,31.84508,352.8549
160.3665,1.749509,31.84554,352.8675
160.3797,1.664891,31.84776,352.8835
160.389,1.646199,31.8343,352.9131
160.4007,1.606635,31.82302,352.9263
160.4134,1.581149,31.79377,352.9335
160.4225,1.552288,31.76441,352.9523
160.4339,1.52865,31.74134,352.9593
160.4466,1.493928,31.69942,352.9346
160.4561,1.487067,31.67255,352.9312
160.4677,1.468564,31.61926,352.9214
160.48,1.475519,31.57325,352.9046
160.4901,1.489586,31.53169,352.8831
160.5009,1.507356,31.48863,352.8638
160.5137,1.541952,31.44063,352.8403
160.5232,1.557186,31.40338,352.812
160.5346,1.582946,31.35959,352.7816
160.5478,1.635321,31.32897,352.7456
160.5567,1.678464,31.28613,352.7256
160.5677,1.713149,31.25794,352.7064
160.5812,1.737866,31.21859,352.6767
160.5901,1.749977,31.19089,352.6646
160.6013,1.75038,31.16645,352.6508
160.6139,1.753216,31.13733,352.6483
160.6246,1.749111,31.11666,352.6387
160.6349,1.74283,31.09934,352.6244
160.6478,1.736224,31.07666,352.6238
160.6578,1.741729,31.06466,352.6141
160.6687,1.746514,31.05434,352.6095
160.6813,1.749493,31.04442,352.6073
160.6905,1.744933,31.02523,352.6159
160.7013,1.730984,31.02905,352.6471
160.7141,1.73467,31.02115,352.6288
160.7238,1.736855,31.01408,352.6138
160.735,1.741255,31.01496,352.6134
160.7478,1.753633,31.01408,352.6287
160.7579,1.7412,31.01723,352.6332
160.7684,1.727176,31.02755,352.6481
160.7813,1.712604,31.02616,352.6674
160.7909,1.70654,31.03286,352.6912
160.8021,1.69541,31.04768,352.7024
160.8145,1.686688,31.04591,352.7125
160.8243,1.681972,31.05296,352.7229
160.8354,1.668668,31.0585,352.7318
160.8488,1.672711,31.06377,352.7422
160.8581,1.66256,31.07209,352.7526
160.869,1.652417,31.0695,352.7621
160.8822,1.644099,31.07007,352.7748
160.8912,1.646877,31.069,352.7807
160.9023,1.634608,31.05943,352.7843
160.9157,1.649989,31.0542,352.7778
160.9247,1.663045,31.05499,352.7751
160.9358,1.679999,31.05167,352.7753
160.9489,1.695712,31.04798,352.7709
160.9588,1.70659,31.04696,352.7827
160.9695,1.721823,31.03614,352.786
160.9828,1.738383,31.02667,352.7736
160.9919,1.763832,31.029,352.7681
161.0035,1.780958,31.02427,352.7632
161.0156,1.804449,31.01463,352.7621
161.0256,1.833133,31.00041,352.7549
161.0371,1.862975,30.99316,352.745
161.0501,1.885996,30.99148,352.7305
161.0589,1.914694,30.98164,352.706
161.0705,1.95246,30.96829,352.6971
161.0831,1.989334,30.95295,352.6833
161.0926,2.03041,30.94409,352.6829
161.1035,2.071716,30.94617,352.6791
161.1163,2.118218,30.93435,352.6624
161.1259,2.146342,30.9276,352.6522
161.1371,2.180513,30.89734,352.6602
161.15,2.200052,30.88922,352.6638
161.1596,2.203295,30.88725,352.6794
161.1708,2.228006,30.86914,352.6787
161.1833,2.232575,30.85439,352.6803
161.1929,2.224093,30.84943,352.6619
161.2044,2.232862,30.84297,352.6387
161.2168,2.231676,30.83395,352.6367
161.2266,2.238747,30.82633,352.6365
161.2374,2.244023,30.81306,352.6496
161.2508,2.241984,30.811,352.6559
161.2599,2.24647,30.81081,352.6484
161.2713,2.258672,30.79257,352.6347
161.284,2.263134,30.79023,352.6302
161.2934,2.252827,30.78127,352.6416
161.3045,2.242532,30.78478,352.6597
161.3177,2.234555,30.77472,352.6706
161.3268,2.216246,30.76548,352.6753
161.3381,2.207944,30.7538,352.6778
161.3519,2.196265,30.74841,352.6934
161.3604,2.185364,30.7369,352.6885
161.3714,2.187326,30.72411,352.6921
161.3845,2.197738,30.70745,352.6906
161.3941,2.193803,30.69161,352.7007
161.405,2.190702,30.6805,352.6955
161.4178,2.189565,30.6669,352.6873
161.4278,2.160746,30.66051,352.6796
161.4385,2.183718,30.6436,352.6773
161.4518,2.180548,30.64099,352.6863
161.4609,2.181198,30.63192,352.6897
161.4723,2.179734,30.62097,352.6878
161.4856,2.176553,30.61587,352.677
161.4948,2.178414,30.61677,352.6436
161.5055,2.188249,30.62474,352.6416
161.5192,2.198412,30.62138,352.6475
161.528,2.210249,30.61889,352.65
161.5394,2.212036,30.62197,352.6501
161.5529,2.235368,30.6219,352.6479
161.562,2.250287,30.62439,352.6419
161.5729,2.250905,30.63299,352.6339
161.5855,2.263046,30.62996,352.6214
161.5953,2.276794,30.63589,352.6185
161.6062,2.292668,30.64359,352.6076
161.619,2.326973,30.66156,352.5941
161.6287,2.348817,30.66604,352.6109
161.6395,2.373625,30.6665,352.6196
161.6526,2.393099,30.67189,352.6336
161.6619,2.406367,30.68153,352.6417
161.6736,2.427345,30.6775,352.6569
161.6863,2.453316,30.67773,352.6544
161.6957,2.453579,30.68065,352.6463
161.7067,2.473201,30.68756,352.6421
161.7196,2.485627,30.69173,352.6487
161.729,2.484508,30.68999,352.6567
161.7405,2.502679,30.68625,352.6682
161.7533,2.517471,30.67428,352.6606
161.7626,2.522201,30.67487,352.6628
161.7737,2.524234,30.66958,352.6558
161.7875,2.536921,30.65415,352.6643
161.7958,2.545569,30.6471,352.6616
161.8072,2.554449,30.63179,352.6647
161.8203,2.565439,30.62613,352.6583
161.8296,2.57408,30.61751,352.6464
161.8409,2.581033,30.62018,352.6414
161.8543,2.59139,30.60635,352.6351
161.8631,2.592204,30.61318,352.6414
161.8743,2.59862,30.61108,352.6483
161.8875,2.610363,30.63002,352.6523
161.8967,2.62924,30.62033,352.6569
161.9085,2.642132,30.6274,352.658
161.9207,2.651914,30.64222,352.6557
161.9301,2.666705,30.65102,352.6624
161.9412,2.668578,30.65241,352.6753
161.9546,2.671107,30.6593,352.691
161.964,2.665857,30.66849,352.6944
161.975,2.689963,30.6575,352.69
161.9883,2.685773,30.66042,352.6786
161.9975,2.693996,30.66693,352.6597
162.0083,2.706879,30.66504,352.6639
162.0216,2.702851,30.65832,352.6748
162.0307,2.706171,30.66667,352.6826
162.0418,2.716509,30.65908,352.6736
162.0562,2.705981,30.65583,352.6656
162.0653,2.737676,30.66412,352.6697
162.079,2.75338,30.6673,352.6707
162.0866,2.761904,30.67669,352.6767
162.0982,2.771969,30.68142,352.6888
162.1089,2.769436,30.68199,352.6888
162.1216,2.763983,30.70133,352.6995
162.1319,2.761857,30.71109,352.7192
162.1426,2.755225,30.72243,352.7363
162.1551,2.76247,30.75087,352.741
162.165,2.774155,30.76169,352.7578
162.1759,2.791297,30.77621,352.7611
162.1888,2.808767,30.79475,352.7703
162.1983,2.82878,30.8031,352.7676
162.2097,2.842577,30.8116,352.7677
162.2223,2.85744,30.81847,352.7558
162.2318,2.870888,30.82416,352.7719
162.2431,2.876857,30.81877,352.7683
162.2562,2.875584,30.82685,352.7713
162.2653,2.887292,30.82215,352.751
162.2766,2.894448,30.81023,352.743
162.2896,2.879792,30.80898,352.7448
162.2989,2.886137,30.80697,352.7359
162.31,2.871877,30.80158,352.7411
162.3227,2.868339,30.8115,352.7306
162.3325,2.862463,30.81033,352.7332
162.3434,2.842327,30.80675,352.7345
162.3561,2.84464,30.81016,352.7288
162.3659,2.854183,30.81959,352.7155
162.3784,2.85891,30.82485,352.708
162.3882,2.860512,30.83562,352.6985
162.3994,2.863219,30.8452,352.6952
162.412,2.8625,30.8562,352.6913
162.4219,2.855454,30.85773,352.6973
162.4327,2.852422,30.87348,352.7015
162.4455,2.858567,30.87412,352.7001
162.4551,2.861378,30.87111,352.6975
162.4662,2.881804,30.8773,352.6919
162.4789,2.89417,30.88083,352.6966
162.4889,2.905742,30.86963,352.7067
162.5,2.902968,30.86165,352.7038
162.5128,2.917413,30.85508,352.715
162.5227,2.913932,30.84684,352.7265
162.5333,2.915852,30.82881,352.7242
162.5462,2.937342,30.81584,352.7287
162.5567,2.937232,30.79379,352.7267
162.5667,2.945356,30.77481,352.7404
162.5801,2.963022,30.76092,352.7431
162.5894,2.975601,30.7296,352.7504
162.6003,2.987084,30.71168,352.7585
162.6132,2.996346,30.69011,352.7531
162.6227,3.014697,30.67268,352.7462
162.6338,3.030255,30.66283,352.7504
162.6467,3.042466,30.64787,352.7499
162.6563,3.065885,30.63486,352.7501
162.6676,3.085683,30.61877,352.7488
162.6812,3.097774,30.60983,352.7435
162.6901,3.116149,30.61142,352.7435
162.7012,3.13049,30.59717,352.7442
162.7142,3.154616,30.60349,352.7373
162.7237,3.166594,30.60118,352.7501
162.7349,3.175039,30.60666,352.7624
162.7476,3.183369,30.60824,352.7625
162.7573,3.189635,30.61325,352.7663
162.7685,3.193514,30.61238,352.788
162.7811,3.202116,30.61634,352.7766
162.7909,3.216257,30.62625,352.7549
162.8018,3.228858,30.61635,352.7328
162.8149,3.252851,30.62416,352.7256
162.8242,3.27762,30.63211,352.74
162.8362,3.297651,30.63589,352.7403
162.8486,3.319491,30.63846,352.7306
162.8577,3.343647,30.63898,352.7282
162.8688,3.359509,30.64923,352.7216
162.882,3.390095,30.64448,352.7329
162.8912,3.3998,30.65134,352.7421
162.9022,3.413224,30.64528,352.7442
162.9151,3.434357,30.63974,352.7618
162.9246,3.438956,30.62798,352.7712
162.9357,3.439128,30.61973,352.7673
162.9488,3.446163,30.59475,352.7785
162.9582,3.440038,30.58712,352.7985
162.9693,3.430757,30.57119,352.7866
162.9823,3.449317,30.55905,352.7818
162.992,3.454379,30.54185,352.7646
163.0032,3.465424,30.52165,352.7692
163.0154,3.47226,30.51838,352.7745
163.0256,3.47429,30.51886,352.7666
163.0369,3.489606,30.51906,352.7708
163.0496,3.487548,30.51383,352.7687
163.0602,3.480923,30.51393,352.766
163.0699,3.481132,30.52364,352.7568
163.0833,3.472689,30.53949,352.7451
163.0927,3.46708,30.53837,352.7471
163.1035,3.471225,30.54206,352.7562
163.116,3.45347,30.54708,352.7616
163.1259,3.439291,30.57053,352.7599
163.137,3.415528,30.57666,352.7549
163.1498,3.394229,30.59283,352.7562
163.1594,3.378228,30.6043,352.7493
163.1704,3.377311,30.62458,352.7352
163.1832,3.373891,30.62634,352.7227
163.1934,3.367117,30.62901,352.7202
163.2043,3.355207,30.63748,352.7069
163.2167,3.358113,30.64541,352.7054
163.2263,3.344117,30.65627,352.7117
163.2374,3.335148,30.65521,352.7084
163.2505,3.320111,30.65921,352.6989
163.2596,3.321925,30.6789,352.6869
163.2708,3.314371,30.67989,352.6913
163.2831,3.313856,30.69889,352.6903
163.293,3.301536,30.70502,352.6958
163.3042,3.299455,30.71095,352.6955
163.3167,3.301172,30.70972,352.7095
163.3269,3.313688,30.7083,352.7052
163.3379,3.311029,30.71012,352.7089
163.3508,3.313983,30.7062,352.7101
163.3609,3.314842,30.69947,352.7005
163.3713,3.317291,30.68912,352.7056
163.3842,3.311656,30.68369,352.6999
163.3938,3.300375,30.66861,352.7042
163.4049,3.292462,30.65298,352.7003
163.4176,3.297002,30.64129,352.7112
163.4279,3.273489,30.63586,352.7149
163.4384,3.262116,30.62924,352.71
163.4522,3.235779,30.62899,352.7037
163.4609,3.212259,30.62523,352.6935
163.4725,3.173061,30.61884,352.7188
163.4847,3.130378,30.63243,352.7217
163.4947,3.060787,30.64767,352.7301
163.5056,2.975231,30.65925,352.7398
163.5183,2.879531,30.6846,352.7423
163.528,2.777541,30.72633,352.7445
163.5391,2.668137,30.74634,352.7461
163.5519,2.504581,30.77509,352.7444
163.5629,2.325337,30.81525,352.7552
163.5725,2.129302,30.84317,352.7553
163.5861,1.933385,30.87411,352.7572
163.5949,1.728721,30.90358,352.7589
163.606,1.536923,30.92789,352.7608
163.6191,1.348575,30.94789,352.7543
163.6283,1.140037,30.97641,352.7246
163.6394,0.9479875,30.98768,352.6952
163.6526,0.7653597,30.99434,352.6778
163.662,0.5494716,31.01181,352.659
163.673,0.3465795,31.0184,352.6348
163.6859,0.1556979,31.03691,352.6178
163.6954,359.9624,31.05844,352.6123
163.7066,359.7703,31.06913,352.6143
163.7197,359.6051,31.06284,352.6201
163.7297,359.4482,31.08047,352.6196
163.7399,359.3035,31.0743,352.6272
163.7531,359.18,31.08131,352.621
163.7625,359.0579,31.07951,352.6223
163.7737,358.9563,31.06567,352.6231
163.7865,358.8686,31.06582,352.6117
163.796,358.7815,31.05939,352.6021
163.8072,358.7004,31.04546,352.6117
163.8203,358.6399,31.02889,352.6085
163.8299,358.6074,31.00838,352.6066
163.8408,358.5815,30.98798,352.6019
163.8537,358.5671,30.96944,352.5944
163.863,358.5602,30.93528,352.594
163.8741,358.5565,30.9038,352.5909
163.8868,358.5637,30.87388,352.5866
163.897,358.5864,30.84559,352.5725
163.9081,358.6234,30.81067,352.567
163.9208,358.6472,30.78838,352.5512
163.9301,358.6757,30.75781,352.5444
163.941,358.6975,30.73318,352.5443
163.9543,358.7201,30.69425,352.5271
163.9634,358.7388,30.68075,352.5217
163.9748,358.7486,30.6608,352.5121
163.9876,358.7634,30.64422,352.4962
163.9969,358.7809,30.62082,352.4825
164.0084,358.7935,30.61104,352.4746
164.0214,358.8135,30.60104,352.4702
164.0306,358.83,30.5801,352.4573
164.0415,358.847,30.57029,352.4386
164.0552,358.8517,30.5612,352.4306
164.065,358.8553,30.56122,352.4412
164.0752,358.8635,30.55251,352.4186
164.0885,358.8624,30.55349,352.4169
164.0976,358.8752,30.55812,352.4177
164.1087,358.889,30.56576,352.3997
164.1227,358.9161,30.57547,352.3889
164.131,358.9315,30.57105,352.4071
164.1423,358.9352,30.56698,352.4146
164.1555,358.9408,30.56396,352.4269
164.1648,358.9236,30.55651,352.4469
164.1767,358.9129,30.53981,352.4572
164.1885,358.9048,30.53946,352.4581
164.1982,358.8789,30.52615,352.4674
164.2093,358.8792,30.50791,352.4521
164.2218,358.9024,30.4901,352.4421
164.2319,358.916,30.47759,352.4316
164.2429,358.9423,30.45816,352.4243
164.2559,358.9672,30.43771,352.4239
164.2651,358.9878,30.4163,352.4123
164.2762,359.0112,30.40645,352.399
164.2897,359.0449,30.40415,352.3917
164.2984,359.086,30.38556,352.3703
164.3097,359.0977,30.37922,352.3678
164.3228,359.1134,30.3563,352.3754
164.3322,359.1258,30.32547,352.3745
164.3433,359.1338,30.30444,352.3828
164.356,359.1366,30.29198,352.3831
164.3657,359.1306,30.25022,352.3727
164.3766,359.133,30.21956,352.3922
164.3897,359.1399,30.19807,352.4018
164.4,359.1476,30.1689,352.3932
164.4117,359.1568,30.14229,352.3973
164.4216,359.1701,30.11857,352.3945
164.4325,359.1642,30.08585,352.3985
164.4456,359.1606,30.05535,352.3865
164.4552,359.1493,30.04479,352.374
164.4662,359.1491,30.02082,352.3625
164.4787,359.154,29.98077,352.3531
164.4886,359.1701,29.96325,352.3534
