time,x,y,z
290.6019,2.136129,-58.48712,5.249074
290.6118,2.106754,-58.50348,5.263573
290.623,2.115613,-58.50171,5.261516
290.636,2.11416,-58.50861,5.277514
290.6451,2.099077,-58.50354,5.268579
290.6563,2.091512,-58.52127,5.276703
290.6695,2.094377,-58.5303,5.273972
290.6786,2.090923,-58.53226,5.272114
290.6908,2.104726,-58.53784,5.256079
290.7025,2.103863,-58.54276,5.254826
290.7121,2.109618,-58.54611,5.247468
290.7233,2.12118,-58.54364,5.265605
290.7363,2.12736,-58.54602,5.274194
290.7456,2.115724,-58.53595,5.279247
290.7569,2.112509,-58.53384,5.275252
290.7697,2.110472,-58.52875,5.276262
290.7795,2.106182,-58.53207,5.284532
290.7902,2.103906,-58.51828,5.270228
290.8037,2.115159,-58.52161,5.275941
290.8127,2.117603,-58.51611,5.277736
290.8237,2.114127,-58.51392,5.267999
290.8367,2.101786,-58.51108,5.264483
290.846,2.101967,-58.50598,5.268775
290.8596,2.092218,-58.52179,5.253608
290.8683,2.097709,-58.51135,5.263414
290.8796,2.099148,-58.51074,5.264275
290.8925,2.101696,-58.52179,5.262511
290.9022,2.102529,-58.52023,5.268135
290.9131,2.101018,-58.53247,5.26824
290.926,2.0905,-58.54431,5.261747
290.9358,2.100038,-58.54269,5.260208
290.9466,2.097498,-58.54327,5.251707
290.9596,2.093139,-58.54886,5.241002
290.97,2.094687,-58.56329,5.241407
290.9803,2.08507,-58.57385,5.234721
290.9928,2.090083,-58.57806,5.237466
291.0027,2.087626,-58.58719,5.249266
291.0137,2.075162,-58.5979,5.250171
291.0263,2.072464,-58.61145,5.258703
291.0361,2.064061,-58.61343,5.272416
291.0474,2.053921,-58.62534,5.277221
291.0609,2.052727,-58.62177,5.277927
291.0695,2.049531,-58.62509,5.271269
291.0807,2.045742,-58.6304,5.281749
291.0937,2.031809,-58.62799,5.273377
291.1028,2.043758,-58.64474,5.271199
291.1142,2.03632,-58.63693,5.262393
291.1268,2.039881,-58.63501,5.240999
291.1366,2.042184,-58.6467,5.260465
291.1478,2.037495,-58.65436,5.262578
291.1603,2.032867,-58.65387,5.258334
291.1701,2.03196,-58.65149,5.263362
291.1812,2.033764,-58.65536,5.255941
291.1952,2.031023,-58.65659,5.250776
291.2036,2.019324,-58.66605,5.248073
291.2153,2.021826,-58.66681,5.267221
291.2274,2.023727,-58.6702,5.257132
291.237,2.022823,-58.67682,5.248562
291.2484,2.011725,-58.68533,5.255445
291.2628,2.011905,-58.70398,5.251994
291.2708,2.017766,-58.70566,5.254802
291.2817,1.993239,-58.71893,5.248833
291.2956,1.992387,-58.71658,5.250954
291.3043,1.98875,-58.73264,5.253498
291.3154,1.983519,-58.7395,5.254632
291.3283,1.968335,-58.74057,5.258334
291.3377,1.966214,-58.74622,5.251318
291.3489,1.96442,-58.74564,5.246587
291.3615,1.95952,-58.75659,5.261117
291.3713,1.946927,-58.75131,5.257741
291.3822,1.944631,-58.74783,5.254436
291.3961,1.946086,-58.74744,5.2618
291.4051,1.941636,-58.75064,5.260086
291.4158,1.927914,-58.75009,5.271806
291.4282,1.922308,-58.75302,5.27252
291.4381,1.924613,-58.75446,5.267479
291.4493,1.917725,-58.7525,5.265502
291.4622,1.918506,-58.76047,5.260749
291.4722,1.926356,-58.76929,5.258004
291.4829,1.935596,-58.77078,5.24655
291.4955,1.951555,-58.77127,5.243432
291.5053,1.959622,-58.7897,5.228442
291.5165,1.976055,-58.78128,5.216164
291.529,1.97985,-58.77792,5.221082
291.5385,1.992954,-58.7836,5.231705
291.5497,1.982889,-58.78351,5.243624
291.5627,1.974563,-58.78006,5.254845
291.572,1.972014,-58.77835,5.266611
291.5833,1.975446,-58.76596,5.262387
291.5959,1.990656,-58.76202,5.252361
291.6058,1.976899,-58.76025,5.239127
291.6169,1.987516,-58.75238,5.243407
291.6295,1.984609,-58.75546,5.229576
291.6394,1.976458,-58.74756,5.227902
291.6504,1.980775,-58.74637,5.236434
291.663,1.968754,-58.75104,5.234995
291.673,1.970548,-58.74561,5.230122
291.6838,1.971398,-58.7525,5.226187
291.6982,1.982929,-58.75204,5.230503
291.7061,1.975657,-58.75201,5.230988
291.7176,1.971788,-58.75735,5.243297
291.7311,1.966364,-58.77243,5.240065
291.7398,1.974271,-58.77386,5.238925
291.7508,1.964439,-58.77283,5.224222
291.7642,1.977132,-58.78348,5.223356
291.7731,1.974161,-58.78339,5.208895
291.7844,1.984912,-58.78165,5.199258
291.7985,1.985906,-58.79126,5.20806
291.8068,1.982381,-58.79425,5.21284
291.8181,1.971137,-58.80228,5.225094
291.8311,1.978016,-58.79428,5.228538
291.8405,1.969242,-58.79916,5.241257
291.8516,1.976395,-58.79669,5.246617
291.8646,1.975876,-58.79752,5.244854
291.8743,1.981112,-58.79736,5.242929
291.8849,1.983406,-58.78488,5.228404
291.898,1.987698,-58.78915,5.222862
291.9074,1.997418,-58.7832,5.219343
291.9191,2.004005,-58.79266,5.199222
291.9313,2.017663,-58.78357,5.189448
291.9408,2.029035,-58.77432,5.184974
291.952,2.034835,-58.76675,5.169314
291.9648,2.033854,-58.75385,5.172629
291.9748,2.040526,-58.7547,5.181964
291.9855,2.044303,-58.7489,5.179015
291.9981,2.053484,-58.74884,5.181522
292.0079,2.061544,-58.75082,5.183127
292.019,2.053323,-58.75229,5.167648
292.0318,2.06529,-58.75311,5.168992
292.0413,2.05945,-58.74988,5.172968
292.0526,2.052799,-58.76172,5.167687
292.0661,2.055562,-58.75693,5.161092
292.0748,2.052506,-58.77032,5.163027
292.0858,2.053861,-58.78101,5.161866
292.0987,2.042962,-58.77548,5.170066
292.1082,2.054353,-58.77966,5.164878
292.1194,2.047565,-58.78836,5.15923
292.132,2.051093,-58.78864,5.157706
292.1419,2.050332,-58.77576,5.165247
292.153,2.051365,-58.78888,5.155664
292.1656,2.048662,-58.78604,5.164951
292.1755,2.046715,-58.79367,5.150191
292.1866,2.052476,-58.79907,5.150077
292.2002,2.05115,-58.80432,5.156053
292.2089,2.05321,-58.79846,5.151994
292.2203,2.054387,-58.81393,5.146079
292.2332,2.058409,-58.80783,5.156747
292.2423,2.066757,-58.80688,5.147242
292.2534,2.05917,-58.80072,5.140728
292.2662,2.062287,-58.81799,5.154741
292.2758,2.057835,-58.81772,5.152576
292.287,2.057726,-58.83386,5.146328
292.2997,2.065228,-58.83621,5.129149
292.311,2.080226,-58.84787,5.120035
292.3206,2.084535,-58.85449,5.124796
292.3338,2.100833,-58.86661,5.097695
292.3432,2.118377,-58.8717,5.091885
292.3541,2.132856,-58.87762,5.085301
292.3673,2.153142,-58.8779,5.077985
292.3763,2.146849,-58.87732,5.091483
292.3876,2.151407,-58.88235,5.091839
292.4005,2.158134,-58.87201,5.092017
292.4099,2.157333,-58.87637,5.087925
292.4213,2.154674,-58.86359,5.076925
292.4338,2.153801,-58.84949,5.075639
292.4434,2.160379,-58.84512,5.070209
292.4546,2.15171,-58.84116,5.059721
292.4672,2.15435,-58.82068,5.065858
292.477,2.14652,-58.82108,5.073411
292.4879,2.149459,-58.82077,5.069047
292.501,2.154124,-58.81604,5.093337
292.5107,2.152722,-58.81165,5.089695
292.5217,2.144403,-58.81668,5.087167
292.5342,2.134465,-58.81439,5.102414
292.5442,2.120361,-58.82764,5.11497
292.5551,2.117352,-58.84094,5.12398
292.5685,2.10303,-58.84451,5.135417
292.5773,2.090191,-58.84256,5.145209
292.5886,2.089161,-58.84763,5.141647
292.6014,2.082789,-58.85355,5.129818
292.6109,2.083313,-58.84766,5.109717
292.6221,2.063245,-58.85745,5.099542
292.6346,2.061928,-58.86169,5.103983
292.6448,2.041158,-58.87311,5.105556
292.6558,2.028157,-58.88672,5.112952
292.6683,2.018599,-58.89749,5.110803
292.6782,2.005495,-58.90903,5.121714
292.6892,2.000903,-58.91193,5.130935
292.7028,1.98689,-58.91132,5.145507
292.7118,1.976846,-58.9133,5.152907
292.7227,1.975386,-58.9227,5.156304
292.7352,1.959399,-58.92255,5.160952
292.7451,1.945725,-58.91821,5.182652
292.7562,1.945348,-58.91528,5.201619
292.769,1.929216,-58.90857,5.226764
292.7785,1.913428,-58.87729,5.241963
292.7896,1.882244,-58.87863,5.259637
292.8028,1.839085,-58.87265,5.287494
292.8123,1.790123,-58.85806,5.307093
292.8231,1.735647,-58.8472,5.339476
292.8369,1.704185,-58.83655,5.367508
292.8454,1.69042,-58.8342,5.398564
292.8566,1.674587,-58.85156,5.428719
292.8697,1.657472,-58.87112,5.470787
292.8791,1.667718,-58.89407,5.509072
292.8929,1.660792,-58.93942,5.565016
292.9017,1.660848,-58.97516,5.61787
292.9126,1.66685,-59.00262,5.64878
292.9238,1.656577,-59.03647,5.678594
292.937,1.655609,-59.07068,5.686123
292.9462,1.619871,-59.08621,5.713195
292.9572,1.613155,-59.10379,5.777114
292.9702,1.621516,-59.09213,5.825381
292.9797,1.660312,-59.0719,5.883589
292.9922,1.694116,-59.05695,5.90202
293.0019,1.73912,-59.03769,5.92442
293.0142,1.768318,-59.00723,5.910188
293.0256,1.790233,-58.9949,5.882589
293.0357,1.803538,-58.99939,5.852889
293.0466,1.791562,-59.00168,5.821705
293.0598,1.830941,-59.03128,5.811244
293.0686,1.870083,-59.05582,5.788826
293.0799,1.925251,-59.08755,5.764292
293.0928,1.982666,-59.12073,5.736848
293.1022,2.041885,-59.16046,5.699769
293.1133,2.068896,-59.18741,5.669863
293.1262,2.103488,-59.20877,5.648935
293.1359,2.134901,-59.2348,5.622923
293.1471,2.13357,-59.26154,5.584816
293.1603,2.15959,-59.27673,5.581051
293.1702,2.177823,-59.27563,5.600815
293.1804,2.181395,-59.28525,5.625093
293.1929,2.179211,-59.25818,5.651902
293.2036,2.17672,-59.21707,5.680983
293.2141,2.181669,-59.18091,5.701583
293.2266,2.18993,-59.12701,5.717859
293.2363,2.222324,-59.04843,5.719131
293.2474,2.27903,-58.97501,5.695474
293.2601,2.337555,-58.90427,5.694071
293.2698,2.407177,-58.82193,5.687664
293.2813,2.459464,-58.74924,5.673281
293.2937,2.542833,-58.67426,5.644638
293.3035,2.637662,-58.62061,5.607648
293.3148,2.732977,-58.55627,5.551241
293.3275,2.812366,-58.50461,5.530048
293.3368,2.880676,-58.45602,5.485791
293.348,2.959789,-58.40997,5.442413
293.3605,3.017184,-58.37766,5.415614
293.3708,3.049331,-58.36768,5.387604
293.3813,3.080255,-58.35052,5.380617
293.3952,3.122524,-58.3414,5.381016
293.4041,3.161766,-58.33182,5.388343
293.4155,3.199754,-58.30872,5.385548
293.428,3.233813,-58.29877,5.380365
293.4377,3.275566,-58.285,5.389674
293.4485,3.327276,-58.27487,5.419147
293.4614,3.348726,-58.25967,5.411771
293.4709,3.387592,-58.24115,5.406641
293.4836,3.452168,-58.20847,5.384941
293.4948,3.500646,-58.16125,5.359842
293.5043,3.546216,-58.13992,5.336752
293.5155,3.586391,-58.10992,5.325892
293.5281,3.612635,-58.09412,5.317402
293.5378,3.619157,-58.07489,5.314842
293.5489,3.636048,-58.07047,5.317247
293.562,3.636825,-58.06076,5.377165
293.5713,3.631984,-58.069,5.417348
293.5824,3.59339,-58.0647,5.4723
293.5961,3.552535,-58.05432,5.534961
293.6048,3.529986,-58.03571,5.599744
293.6163,3.477947,-58.0386,5.649289
293.6289,3.474248,-58.01807,5.703761
293.6384,3.451696,-57.99866,5.736959
293.6494,3.451034,-57.98746,5.764248
293.6623,3.472003,-57.97061,5.780168
293.6718,3.489924,-57.94751,5.785922
293.6828,3.516544,-57.92645,5.795637
293.6956,3.527296,-57.88757,5.797375
293.7061,3.517042,-57.83148,5.815584
293.7164,3.52008,-57.7916,5.807053
293.7292,3.517654,-57.7244,5.773685
293.7386,3.52918,-57.66656,5.750918
293.75,3.569902,-57.60934,5.710592
293.7632,3.60212,-57.56195,5.6842
293.7723,3.633467,-57.52438,5.633612
293.7833,3.649601,-57.48608,5.605201
293.7971,3.674877,-57.44714,5.576992
293.8058,3.683847,-57.43213,5.54581
293.8169,3.697502,-57.41519,5.539868
293.8313,3.682598,-57.40134,5.531008
293.8393,3.667979,-57.39203,5.541732
293.8504,3.635872,-57.39572,5.547255
293.8633,3.595226,-57.38263,5.5633
293.8729,3.574676,-57.38342,5.57128
293.8841,3.545884,-57.37549,5.57395
293.8971,3.538333,-57.37579,5.600569
293.9065,3.508627,-57.37238,5.621733
293.9174,3.476093,-57.35217,5.648779
293.9312,3.446082,-57.34363,5.66232
293.9397,3.415667,-57.32666,5.682222
293.951,3.391297,-57.30823,5.69629
293.9643,3.368751,-57.29358,5.718816
293.9737,3.343579,-57.27344,5.749174
293.9848,3.330797,-57.25015,5.756172
293.998,3.314674,-57.21448,5.771608
294.0067,3.30527,-57.19659,5.781312
294.018,3.294516,-57.1619,5.763612
294.0312,3.273374,-57.13168,5.770641
294.0409,3.265457,-57.10284,5.763383
294.0516,3.280365,-57.07007,5.743536
294.0654,3.26398,-57.03659,5.741924
294.0738,3.263449,-57.00061,5.742397
294.0853,3.26381,-56.97766,5.736998
294.0979,3.263944,-56.95392,5.757292
294.1072,3.253544,-56.93448,5.765041
294.1184,3.265244,-56.91544,5.751937
294.1312,3.282022,-56.89087,5.760478
294.1415,3.299238,-56.86331,5.759827
294.1522,3.323973,-56.84793,5.744532
294.1645,3.335214,-56.82013,5.74685
294.1742,3.332234,-56.80911,5.732711
294.1853,3.345985,-56.79645,5.726789
294.198,3.361036,-56.77371,5.722705
294.2089,3.37028,-56.75726,5.709955
294.2194,3.36964,-56.74155,5.711516
294.2323,3.374526,-56.7287,5.723429
294.2415,3.391253,-56.7157,5.707724
294.2526,3.390758,-56.6994,5.704162
294.2654,3.396676,-56.67392,5.702166
294.2752,3.40468,-56.66537,5.700467
294.2863,3.414175,-56.65701,5.70427
294.2993,3.399708,-56.64685,5.701011
294.3086,3.416796,-56.6416,5.706154
294.3196,3.41743,-56.64005,5.697929
294.3322,3.408753,-56.64206,5.696117
294.3422,3.414757,-56.63342,5.684615
294.3532,3.410699,-56.62802,5.694959
294.3661,3.420053,-56.63135,5.687384
294.3757,3.418198,-56.63736,5.684429
294.3867,3.423721,-56.62079,5.692876
294.4003,3.429838,-56.63184,5.689588
294.409,3.435005,-56.63049,5.684297
294.42,3.440068,-56.62653,5.690718
294.4328,3.440563,-56.63531,5.678318
294.4424,3.459475,-56.62537,5.674919
294.4536,3.46214,-56.63983,5.659942
294.4668,3.481984,-56.62689,5.648947
294.4804,3.499781,-56.63492,5.642556
294.4872,3.51944,-56.63263,5.619257
294.5002,3.533162,-56.63123,5.59631
294.5096,3.57024,-56.63513,5.563502
294.5208,3.597594,-56.61639,5.544773
294.5343,3.629102,-56.6048,5.510297
294.5431,3.670393,-56.58081,5.517716
294.5543,3.686991,-56.57202,5.495759
294.5671,3.707283,-56.54709,5.497766
294.5766,3.712401,-56.53705,5.507582
294.5892,3.729622,-56.51984,5.503858
294.6017,3.724585,-56.49313,5.497685
294.6101,3.743478,-56.48053,5.491562
294.6215,3.750504,-56.46655,5.470559
294.6339,3.753691,-56.44086,5.479726
294.6436,3.762882,-56.44406,5.483645
294.6549,3.760721,-56.43069,5.481153
294.6674,3.752519,-56.42633,5.48503
294.6772,3.750379,-56.43112,5.491355
294.6884,3.747137,-56.4512,5.49102
294.7011,3.741462,-56.45023,5.488409
294.7119,3.734664,-56.4682,5.493618
294.7217,3.726029,-56.46936,5.486089
294.7345,3.727233,-56.47385,5.501222
294.7441,3.711388,-56.50369,5.501451
294.7553,3.699317,-56.51813,5.507917
294.7684,3.691013,-56.53308,5.510257
294.7776,3.672952,-56.5437,5.496526
294.7888,3.67419,-56.55377,5.491238
294.8017,3.673701,-56.56335,5.485634
294.8113,3.668055,-56.57281,5.473878
294.8223,3.665241,-56.58701,5.473926
294.835,3.654477,-56.59506,5.484647
294.8449,3.651019,-56.60175,5.477099
294.8562,3.647121,-56.59479,5.478364
294.8692,3.638958,-56.59024,5.4876
294.8784,3.643297,-56.57983,5.489288
294.8892,3.640134,-56.57648,5.478904
294.9025,3.633591,-56.56772,5.483896
294.9118,3.638397,-56.56052,5.476166
294.9229,3.637401,-56.55322,5.471048
294.9354,3.640062,-56.54105,5.478564
294.9452,3.645052,-56.53903,5.469326
294.9563,3.636207,-56.53183,5.466108
294.969,3.638233,-56.52914,5.463223
294.9789,3.644922,-56.51733,5.466361
294.9899,3.635101,-56.51495,5.463139
295.003,3.631068,-56.50751,5.472037
295.0137,3.637086,-56.50803,5.470758
295.0233,3.634942,-56.49997,5.47822
295.0367,3.648385,-56.50781,5.479182
295.046,3.642811,-56.49799,5.48106
295.0568,3.62321,-56.50467,5.476709
295.0714,3.626582,-56.51282,5.482192
295.0795,3.621496,-56.51651,5.478071
295.093,3.617452,-56.52533,5.490626
295.1016,3.60513,-56.52417,5.499361
295.1127,3.609079,-56.53159,5.505603
295.1238,3.601822,-56.53485,5.504995
295.1369,3.587591,-56.54886,5.506447
295.1465,3.589951,-56.54691,5.505537
295.1604,3.586452,-56.53784,5.492217
295.169,3.582051,-56.53677,5.489462
295.1801,3.585974,-56.53696,5.484411
295.1928,3.576748,-56.53793,5.482756
295.2023,3.588345,-56.54187,5.493119
295.2146,3.579517,-56.53525,5.493427
295.2261,3.589866,-56.52881,5.484674
295.2359,3.603018,-56.51328,5.48323
295.2471,3.60829,-56.51846,5.485045
295.2596,3.60511,-56.51419,5.482359
295.2693,3.616211,-56.5022,5.479939
295.2804,3.617231,-56.50113,5.477887
295.2936,3.618352,-56.4971,5.466676
295.303,3.636,-56.4884,5.461052
295.3143,3.64975,-56.49594,5.45916
295.3268,3.660726,-56.4993,5.433557
295.3364,3.685771,-56.48602,5.418988
295.3476,3.706577,-56.48123,5.407813
295.36,3.719167,-56.48334,5.390635
295.3701,3.729709,-56.47748,5.405571
295.3809,3.729717,-56.47403,5.41563
295.3946,3.732992,-56.46777,5.411967
295.4034,3.741332,-56.46649,5.414904
295.4145,3.741871,-56.44205,5.417671
295.4272,3.742989,-56.44095,5.410345
295.4369,3.73968,-56.42548,5.40284
295.4479,3.735016,-56.41837,5.395378
295.4607,3.738357,-56.40131,5.400241
295.4706,3.73509,-56.40524,5.388211
295.4816,3.730576,-56.39963,5.389849
295.4943,3.734652,-56.38391,5.380409
295.5039,3.724821,-56.38406,5.376347
295.5152,3.725271,-56.39493,5.396994
295.5283,3.720239,-56.39191,5.404591
295.5376,3.707195,-56.40482,5.402158
295.5487,3.707827,-56.40161,5.405401
295.5617,3.703853,-56.39804,5.412022
295.571,3.69623,-56.41074,5.411148
295.582,3.676975,-56.41788,5.413776
295.5952,3.672729,-56.42773,5.423171
295.6048,3.671383,-56.43817,5.414454
295.6155,3.675957,-56.44382,5.408211
295.6286,3.665806,-56.44495,5.411976
295.6382,3.660128,-56.45386,5.420753
295.6497,3.649889,-56.47098,5.420881
295.6619,3.641493,-56.47757,5.441126
295.6716,3.64035,-56.47366,5.442101
295.6826,3.63186,-56.47507,5.45473
295.6954,3.632608,-56.46173,5.454212
295.7048,3.632505,-56.46356,5.452911
295.717,3.633454,-56.45212,5.44996
295.7289,3.647645,-56.44565,5.43578
295.7385,3.65291,-56.44495,5.428825
295.7499,3.655001,-56.42999,5.413313
295.7626,3.649063,-56.43182,5.410847
295.7721,3.644866,-56.4238,5.398729
295.7835,3.64533,-56.41702,5.419898
295.7961,3.643793,-56.40729,5.416254
295.8057,3.631839,-56.40253,5.414515
295.8168,3.630571,-56.39136,5.427572
295.8297,3.626631,-56.39624,5.437125
295.8391,3.618359,-56.39734,5.447877
295.8501,3.613089,-56.40295,5.445171
295.8629,3.615938,-56.41098,5.460782
295.8727,3.617308,-56.41129,5.463665
295.8839,3.602384,-56.4162,5.470794
295.8965,3.585696,-56.41458,5.480503
295.9062,3.565761,-56.42493,5.48627
295.9172,3.568901,-56.42053,5.486424
295.9299,3.565175,-56.42133,5.490191
295.9398,3.550173,-56.42322,5.488544
295.9508,3.562258,-56.40833,5.48444
295.9637,3.5707,-56.40256,5.48515
295.973,3.551161,-56.39767,5.481473
295.9843,3.566101,-56.38004,5.491644
295.9973,3.558947,-56.36905,5.490379
296.0067,3.565088,-56.35132,5.501849
296.0178,3.566619,-56.33481,5.490889
296.0309,3.576131,-56.32202,5.477379
296.0402,3.57483,-56.29233,5.489481
296.0513,3.586479,-56.2713,5.48302
296.0648,3.599256,-56.23917,5.471921
296.0736,3.617594,-56.18188,5.469679
296.0847,3.641195,-56.13165,5.442966
296.0983,3.667948,-56.07721,5.428134
296.1076,3.695619,-55.9975,5.414165
296.1183,3.748265,-55.91525,5.386509
296.1315,3.794021,-55.83115,5.356174
296.1408,3.843332,-55.73492,5.333161
296.1517,3.908619,-55.63278,5.290968
296.1653,3.986621,-55.5303,5.262773
296.1742,4.064165,-55.39795,5.214775
296.1854,4.15755,-55.27692,5.170547
296.1982,4.25269,-55.14413,5.112246
296.2076,4.351276,-55.00403,5.049193
296.2199,4.46088,-54.85641,4.977446
296.2321,4.574021,-54.7114,4.915455
296.2412,4.679591,-54.55878,4.851866
296.2526,4.795596,-54.39319,4.786427
296.2654,4.8951,-54.24298,4.734076
296.2748,4.982342,-54.07449,4.698521
296.2856,5.074418,-53.89951,4.684668
296.2985,5.166471,-53.70584,4.692226
296.3083,5.245994,-53.50983,4.698545
296.3199,5.315008,-53.2551,4.703847
296.3319,5.424281,-52.9809,4.726111
296.3417,5.505977,-52.68341,4.748042
296.3533,5.594543,-52.36597,4.801141
296.3658,5.678792,-52.07678,4.850646
296.3753,5.767993,-51.81152,4.891258
296.3864,5.8365,-51.59464,4.911857
296.3999,5.923884,-51.4169,4.945817
296.4092,6.017291,-51.26123,4.962867
296.4199,6.099649,-51.16437,4.952163
296.4326,6.181685,-51.08313,4.949095
296.4424,6.254286,-51.0246,4.918539
296.4532,6.311087,-50.97809,4.871899
296.4666,6.36136,-50.91931,4.824511
296.476,6.413103,-50.87888,4.773447
296.4871,6.457302,-50.85925,4.718187
296.4997,6.501058,-50.7991,4.675808
296.5095,6.532766,-50.73535,4.62821
296.5206,6.553161,-50.63635,4.590497
296.5335,6.560917,-50.50204,4.568323
296.543,6.553144,-50.37241,4.53951
296.5541,6.528863,-50.21893,4.513665
296.5672,6.490585,-50.04453,4.506211
296.5761,6.460796,-49.87091,4.482877
296.5874,6.441811,-49.68954,4.461901
296.6004,6.424461,-49.51062,4.448237
296.61,6.392006,-49.32275,4.441881
296.6208,6.361168,-49.15884,4.427422
296.634,6.327591,-48.99503,4.400501
296.6437,6.30019,-48.82813,4.364973
296.6545,6.28086,-48.67307,4.306397
296.6679,6.266844,-48.54016,4.216074
296.6768,6.246015,-48.39771,4.128847
296.6879,6.240425,-48.28973,4.022464
296.7012,6.21694,-48.16064,3.945381
296.7106,6.203844,-48.04303,3.863661
296.7226,6.14808,-47.92435,3.789937
296.7342,6.112337,-47.81992,3.733454
296.744,6.039547,-47.70966,3.705244
296.755,5.964939,-47.60904,3.692998
296.768,5.895148,-47.49017,3.708491
296.7772,5.771687,-47.35495,3.744247
296.7888,5.688879,-47.23358,3.776311
296.8015,5.605617,-47.07071,3.790007
296.8108,5.492134,-46.91342,3.805626
296.822,5.414722,-46.76114,3.795163
296.8347,5.325696,-46.60974,3.764735
296.8444,5.293423,-46.4671,3.71806
296.8557,5.217994,-46.35245,3.68878
296.8683,5.175055,-46.26559,3.670855
296.8778,5.126134,-46.19235,3.632613
296.8891,5.101461,-46.17264,3.591916
296.9017,5.06964,-46.1489,3.577887
296.9114,5.043296,-46.15112,3.575897
296.9228,5.007305,-46.15549,3.565718
296.9354,4.944355,-46.14288,3.563604
296.9463,4.903197,-46.11005,3.555568
296.9561,4.895406,-46.069,3.555774
296.9687,4.896731,-46.0083,3.546148
296.9785,4.942354,-45.94858,3.569371
296.9903,4.990538,-45.87567,3.590443
297.0023,5.010934,-45.79504,3.603081
297.012,5.011163,-45.71649,3.629867
297.0229,5.017618,-45.63165,3.6295
297.0363,5.055225,-45.52969,3.639818
297.0458,5.102401,-45.41321,3.633052
297.0565,5.173434,-45.25717,3.612131
297.07,5.240937,-45.09439,3.585824
297.0789,5.328563,-44.88092,3.537627
297.0901,5.447989,-44.68726,3.502107
297.1027,5.56961,-44.46213,3.461561
297.1127,5.709214,-44.24579,3.440823
297.1235,5.837145,-44.03891,3.388143
297.1366,5.977599,-43.83807,3.326118
297.1461,6.113863,-43.63998,3.280985
297.1571,6.25504,-43.44028,3.243485
297.1707,6.37703,-43.27435,3.244728
297.1794,6.512332,-43.09793,3.24315
297.1907,6.65293,-42.90366,3.207612
297.2039,6.819673,-42.69913,3.198998
297.2131,6.964719,-42.51755,3.19522
297.2269,7.12014,-42.33539,3.182233
297.2354,7.260365,-42.16757,3.181802
297.2464,7.422451,-41.99066,3.198223
297.2593,7.59198,-41.83835,3.200425
297.2689,7.723248,-41.67133,3.228849
297.28,7.863263,-41.48602,3.252872
297.2925,7.9725,-41.29266,3.253078
297.3029,8.08549,-41.09625,3.235075
297.3134,8.207179,-40.87219,3.198158
297.3261,8.338683,-40.66962,3.172247
297.3358,8.46972,-40.44598,3.167616
297.3471,8.608209,-40.23538,3.193313
297.3597,8.74165,-40.03149,3.203587
297.3693,8.868538,-39.81476,3.249558
297.3804,8.997677,-39.6134,3.253739
297.3935,9.128006,-39.39819,3.275423
297.4027,9.263051,-39.21118,3.253139
297.4138,9.390944,-39.01688,3.227517
297.4267,9.525898,-38.82642,3.172523
297.4366,9.66165,-38.63394,3.133556
297.4475,9.811755,-38.44583,3.080932
297.4601,9.978915,-38.27277,3.053697
297.4698,10.18381,-38.10077,3.020103
297.481,10.36472,-37.95261,2.991579
297.4938,10.555,-37.81204,2.943908
297.5035,10.60085,-37.62616,2.939899
297.5146,10.76802,-37.64859,2.880593
297.5271,10.82801,-37.58249,2.889822
297.5368,10.90095,-37.56665,2.854161
297.5479,10.92905,-37.55823,2.818743
297.5609,10.96639,-37.49609,2.769315
297.5706,11.00851,-37.41364,2.707403
297.5815,11.04258,-37.32239,2.661222
297.5951,11.0766,-37.22653,2.637289
297.6038,11.11405,-37.10352,2.644889
297.6149,11.11419,-37.00259,2.634738
297.6276,11.13117,-36.93414,2.629845
297.6375,11.17286,-36.92349,2.647327
297.6484,11.21713,-36.87329,2.629853
297.6617,11.26457,-36.82312,2.608149
297.6712,11.27256,-36.81436,2.606089
297.6819,11.26824,-36.83383,2.641766
297.695,11.28334,-36.84787,2.681615
297.7045,11.30961,-36.83142,2.719828
297.7156,11.32911,-36.75909,2.771607
297.7295,11.30079,-36.69516,2.875958
297.7378,11.26723,-36.64249,2.97002
297.749,11.2334,-36.5412,3.082953
297.7618,11.22546,-36.41022,3.221749
297.7713,11.22449,-36.29077,3.28461
297.7825,11.26552,-36.19073,3.347228
297.7956,11.31212,-36.10684,3.417313
297.8051,11.39413,-36.04526,3.421517
297.8162,11.44495,-36.03885,3.421987
297.8286,11.40906,-36.00916,3.502438
297.8385,11.45201,-36.0253,3.4677
297.8497,11.50474,-36.03629,3.446495
297.8622,11.49775,-36.06433,3.480114
297.8718,11.50153,-36.1102,3.48237
297.8829,11.48218,-36.17303,3.501
297.8959,11.49712,-36.19806,3.532102
297.9054,11.5104,-36.20901,3.584707
297.9167,11.57055,-36.18896,3.590667
297.9297,11.58601,-36.23035,3.63021
297.9389,11.56853,-36.29584,3.624983
297.9502,11.60472,-36.32925,3.641594
297.9627,11.63695,-36.37073,3.657292
297.9737,11.69722,-36.40631,3.681039
297.9836,11.69137,-36.41992,3.680249
297.9965,11.71489,-36.39746,3.730679
298.0065,11.73365,-36.38467,3.759591
298.0178,11.76175,-36.37399,3.815038
298.0316,11.77743,-36.30157,3.872483
298.0396,11.78488,-36.24817,3.937632
298.0505,11.81249,-36.18997,3.995722
298.0647,11.90634,-36.09424,4.064625
