time,x,y,z
251.0761,328.6054,-36.47049,357.3335
251.0899,328.1382,-36.50122,357.5375
251.0988,327.6563,-36.55493,357.7761
251.1097,327.1906,-36.61282,357.9977
251.1223,326.7405,-36.65933,358.183
251.1322,326.3034,-36.66541,358.3506
251.1431,325.8543,-36.67325,358.5098
251.156,325.42,-36.6694,358.6698
251.1655,324.9687,-36.69385,358.8656
251.1767,324.5349,-36.72778,359.0682
251.1893,324.1008,-36.75336,359.2896
251.1991,323.6656,-36.76633,359.5028
251.2104,323.2336,-36.78748,359.74
251.2228,322.7968,-36.79169,359.9715
251.2327,322.3646,-36.77472,0.1915568
251.2438,321.9483,-36.78613,0.4182777
251.2564,321.5491,-36.79285,0.5995462
251.2662,321.1794,-36.78619,0.7817724
251.2773,320.8105,-36.77591,0.9475846
251.2907,320.4626,-36.75055,1.130806
251.2996,320.1053,-36.72318,1.307814
251.3108,319.773,-36.72891,1.519995
251.3239,319.4326,-36.73007,1.721771
251.3332,319.0962,-36.77457,1.93534
251.3443,318.7468,-36.82672,2.163342
251.3574,318.4204,-36.85626,2.382522
251.3665,318.1002,-36.87701,2.593203
251.3777,317.7643,-36.88065,2.752154
251.3913,317.4616,-36.80566,2.825149
251.3999,317.1385,-36.69604,2.843884
251.4112,316.8358,-36.53284,2.790003
251.4241,316.5521,-36.3273,2.723112
251.4335,316.2794,-36.1366,2.715326
251.4447,316.0298,-35.95877,2.719344
251.4579,315.8146,-35.80884,2.75538
251.4673,315.5822,-35.62918,2.797131
251.4783,315.3518,-35.47815,2.864438
251.4911,315.1404,-35.33945,2.934748
251.5004,314.9348,-35.24258,3.033834
251.5117,314.7408,-35.17642,3.129614
251.5243,314.562,-35.16443,3.253257
251.5353,314.3909,-35.17819,3.379339
251.5456,314.2136,-35.18488,3.505644
251.5587,314.0326,-35.1994,3.617114
251.5677,313.8678,-35.22687,3.711644
251.579,313.7094,-35.22864,3.796874
251.5917,313.5721,-35.21997,3.869698
251.6014,313.4448,-35.24023,3.95002
251.6126,313.3339,-35.25037,4.027994
251.6254,313.2643,-35.28043,4.10038
251.6348,313.1801,-35.28818,4.160227
251.646,313.1276,-35.27673,4.206637
251.6583,313.0674,-35.25525,4.249807
251.6683,313.0248,-35.22925,4.291239
251.6793,312.9848,-35.20428,4.297125
251.6928,312.9399,-35.16461,4.307933
251.7016,312.9055,-35.15839,4.339574
251.7129,312.8704,-35.12183,4.346529
251.7261,312.8314,-35.08261,4.347855
251.7355,312.7811,-35.00974,4.33919
251.7463,312.7188,-34.95291,4.345762
251.7591,312.6373,-34.81824,4.304791
251.7688,312.5109,-34.70605,4.343473
251.7797,312.3534,-34.57385,4.365531
251.7929,312.1511,-34.42834,4.411759
251.8019,311.8761,-34.26047,4.437173
251.814,311.5855,-34.06735,4.434593
251.8268,311.2493,-33.81802,4.39795
251.8357,310.8823,-33.56296,4.387767
251.8471,310.5337,-33.2666,4.355036
251.8602,310.1444,-32.95068,4.31228
251.8702,309.7644,-32.60803,4.231105
251.8805,309.3871,-32.23349,4.140503
251.8936,309.007,-31.82239,4.052948
251.9029,308.6461,-31.36188,3.950592
251.914,308.277,-30.90936,3.882273
251.9269,307.9221,-30.47028,3.840527
251.9363,307.5975,-30.09586,3.844147
251.9474,307.2923,-29.72604,3.854074
251.9609,307.0012,-29.36813,3.850379
251.9697,306.7151,-28.97821,3.818397
251.981,306.4291,-28.47525,3.676462
251.994,306.1228,-27.89746,3.494542
252.0031,305.8414,-27.22906,3.248749
252.0143,305.5499,-26.50494,2.960714
252.0279,305.2657,-25.755,2.618198
252.0377,304.9892,-24.98596,2.261826
252.0477,304.721,-24.16083,1.861691
252.0607,304.4442,-23.2822,1.434228
252.0704,304.1861,-22.35077,0.9792583
252.0814,303.9239,-21.37256,0.5140813
252.0947,303.6729,-20.43878,0.08607014
252.104,303.4623,-19.56699,359.7493
252.1147,303.2793,-18.8074,359.4924
252.1279,303.0985,-18.24478,359.3778
252.1373,302.8878,-17.73853,359.3181
252.151,302.6949,-17.30472,359.2765
252.1597,302.4969,-16.91098,359.2323
252.171,302.2881,-16.56946,359.2049
252.1838,302.0894,-16.25339,359.1909
252.1932,301.8962,-16.03476,359.2686
252.2043,301.6905,-15.8811,359.3926
252.2175,301.4913,-15.88397,359.5932
252.2268,301.2763,-15.91376,359.7905
252.2376,301.0867,-15.99799,359.9864
252.2503,300.8872,-16.09335,0.1764173
252.2603,300.7272,-16.21393,0.3524947
252.2712,300.5705,-16.39404,0.5472538
252.2841,300.4359,-16.53665,0.7384771
252.2937,300.3052,-16.74399,0.9832402
252.3051,300.2051,-16.9812,1.234121
252.3176,300.0911,-17.20471,1.456274
252.3272,300.0063,-17.43066,1.658427
252.3386,299.9307,-17.62466,1.82788
252.3516,299.8903,-17.7952,1.918802
252.3607,299.8525,-17.90546,1.964987
252.3719,299.8248,-18.03751,2.02756
252.3852,299.8354,-18.14517,2.092376
252.3943,299.8675,-18.18942,2.08539
252.4055,299.9195,-18.27005,2.138371
252.418,299.9949,-18.35318,2.200864
252.4278,300.0693,-18.38809,2.183154
252.4388,300.1739,-18.3891,2.122123
252.4516,300.2857,-18.36725,2.032982
252.4614,300.4299,-18.29129,1.850492
252.4724,300.5938,-18.18875,1.650007
252.4859,300.7645,-18.07617,1.440369
252.4949,301.0054,-17.92328,1.210727
252.5061,301.2802,-17.73538,0.955259
252.5184,301.6076,-17.54453,0.7154582
252.5283,301.966,-17.34875,0.4746186
252.5398,302.3645,-17.1124,0.1935487
252.552,302.775,-16.90869,359.924
252.5618,303.1965,-16.68433,359.6356
252.5729,303.647,-16.50714,359.3679
252.5863,304.1655,-16.34082,359.1093
252.5955,304.7096,-16.20642,358.8808
252.6065,305.27,-16.07935,358.6443
252.6192,305.851,-15.97638,358.4333
252.6286,306.477,-15.91376,358.2509
252.6399,307.1033,-15.862,358.0964
252.6539,307.7534,-15.87549,357.987
252.6622,308.4146,-15.86209,357.8346
252.6734,309.1168,-15.85275,357.7057
252.6873,309.8304,-15.85153,357.5726
252.696,310.5516,-15.84341,357.4459
252.7069,311.2925,-15.83176,357.3309
252.7196,312.0544,-15.83514,357.2059
252.7293,312.8331,-15.82278,357.0632
252.7406,313.6398,-15.81006,356.955
252.7533,314.4836,-15.7756,356.8341
252.763,315.3498,-15.76941,356.7372
252.7739,316.2739,-15.73785,356.674
252.7866,317.2135,-15.68591,356.5693
252.7968,318.19,-15.63876,356.4609
252.8076,319.1888,-15.61954,356.3653
252.8203,320.2287,-15.6293,356.2926
252.8301,321.3097,-15.68188,356.2884
252.8412,322.359,-15.79492,356.3528
252.854,323.4066,-15.88727,356.3756
252.8633,324.4565,-15.99316,356.3987
252.8749,325.5671,-16.15405,356.4568
252.8881,326.7067,-16.30457,356.488
252.897,327.8438,-16.44702,356.542
252.908,329.0012,-16.59586,356.6189
252.9222,330.0969,-16.73026,356.6636
252.9303,331.1321,-16.84732,356.6496
252.9417,332.1294,-16.95453,356.5696
252.955,333.099,-17.06592,356.4402
252.9641,334.0133,-17.164,356.3085
252.975,334.8942,-17.27542,356.2463
252.9877,335.7672,-17.40799,356.2189
252.9974,336.6395,-17.55441,356.1905
253.0085,337.4857,-17.70923,356.176
253.0224,338.316,-17.8298,356.1221
253.031,339.1294,-17.94986,356.049
253.0419,339.909,-18.05258,355.9688
253.0546,340.6742,-18.1658,355.8988
253.0643,341.3931,-18.28543,355.8603
253.0756,342.1299,-18.43069,355.8517
253.0881,342.8592,-18.57001,355.8312
253.098,343.5509,-18.72784,355.8213
253.1091,344.2578,-18.87811,355.8182
253.1229,344.9403,-19.02264,355.8203
253.1314,345.5743,-19.17484,355.844
253.1437,346.1744,-19.33063,355.8746
253.1563,346.7198,-19.4769,355.9133
253.1657,347.2344,-19.61877,355.9958
253.1762,347.7492,-19.76846,356.096
253.1887,348.2427,-19.98987,356.279
253.1986,348.7373,-20.28137,356.4904
253.2095,349.1941,-20.67053,356.7146
253.2226,349.6464,-21.06277,356.8587
253.2321,350.0728,-21.49878,356.9184
253.2433,350.4592,-21.94714,356.9219
253.256,350.8198,-22.36835,356.8748
253.2659,351.1851,-22.81985,356.8543
253.2766,351.5347,-23.30319,356.8439
253.2909,351.9099,-23.83075,356.8554
253.2991,352.3051,-24.41458,356.9165
253.3101,352.6682,-25.01743,356.99
253.3232,353.0035,-25.67889,357.0491
253.3326,353.2938,-26.37759,357.0915
253.3437,353.512,-27.09222,357.1118
253.3566,353.6924,-27.83725,357.1174
253.366,353.8522,-28.58716,357.1055
253.3773,353.9914,-29.3732,357.1073
253.3904,354.142,-30.16656,357.0813
253.3995,354.284,-30.98895,357.0268
253.4109,354.4111,-31.80823,356.9339
253.424,354.4976,-32.58124,356.8512
253.434,354.5501,-33.33908,356.7908
253.4457,354.5666,-34.06601,356.7253
253.4571,354.5967,-34.78012,356.6691
253.4667,354.6843,-35.48996,356.6215
253.4779,354.7783,-36.18286,356.5663
253.4914,354.8902,-36.86795,356.5078
253.4999,354.9971,-37.48932,356.4336
253.5113,355.0726,-38.06696,356.3753
253.5241,355.1305,-38.6076,356.3244
253.5336,355.1821,-39.10034,356.3372
253.5449,355.2609,-39.61938,356.3676
253.5584,355.3501,-40.14896,356.4357
253.5672,355.4219,-40.66479,356.4922
253.5785,355.5163,-41.14655,356.5072
253.591,355.6018,-41.56955,356.4841
253.6005,355.6693,-41.95273,356.4696
253.6121,355.7428,-42.29462,356.4297
253.6241,355.7909,-42.60077,356.41
253.6343,355.8517,-42.9082,356.3828
253.6451,355.9131,-43.17188,356.346
253.6595,355.9751,-43.43188,356.3201
253.6683,356.0258,-43.66571,356.2812
253.6785,356.0884,-43.89185,356.2636
253.692,356.1332,-44.11081,356.2412
253.7011,356.1604,-44.31918,356.2271
253.7124,356.157,-44.48462,356.2055
253.725,356.1432,-44.62997,356.2025
253.7346,356.1272,-44.77768,356.2223
253.7458,356.0996,-44.90198,356.2606
253.7588,356.078,-45.03601,356.2817
253.7681,356.0572,-45.14078,356.313
253.7792,356.0425,-45.22784,356.3152
253.7921,356.0617,-45.30292,356.2893
253.8018,356.0802,-45.36859,356.2773
253.8127,356.0856,-45.42041,356.2735
253.8255,356.0804,-45.48264,356.3047
253.8351,356.0575,-45.53894,356.3371
253.8465,356.0471,-45.59528,356.3745
253.8589,356.0081,-45.65433,356.4046
253.8686,355.9823,-45.71713,356.4506
253.88,355.9498,-45.77182,356.483
253.8937,355.9112,-45.82352,356.5229
253.9026,355.8933,-45.87759,356.5412
253.9132,355.8636,-45.91837,356.5719
253.9272,355.8376,-45.96463,356.5917
253.9357,355.7995,-46.01715,356.5932
253.9471,355.7593,-46.05545,356.606
253.9613,355.719,-46.1105,356.6175
253.9692,355.6624,-46.16565,356.6429
253.9801,355.5942,-46.21805,356.6622
253.9933,355.5434,-46.25421,356.6621
254.0027,355.5125,-46.30713,356.6746
254.0138,355.4792,-46.35126,356.6992
254.0271,355.4395,-46.40872,356.7261
254.0361,355.3879,-46.46582,356.7548
254.0474,355.3315,-46.51843,356.768
254.0602,355.2543,-46.5744,356.78
254.0695,355.1917,-46.61993,356.7867
254.0808,355.124,-46.64661,356.7776
254.0939,355.064,-46.67261,356.7669
254.1035,355.0179,-46.70361,356.7666
254.1144,354.9908,-46.72598,356.7602
254.1284,354.9582,-46.73807,356.747
254.1369,354.942,-46.74109,356.7314
254.1478,354.9474,-46.74384,356.7188
254.1616,354.9307,-46.73932,356.7279
254.1702,354.9221,-46.73941,356.7495
254.1812,354.9297,-46.7312,356.7983
254.1942,354.933,-46.73413,356.8384
254.205,354.9327,-46.73782,356.8871
254.2177,354.9553,-46.73984,356.9387
254.2264,354.969,-46.72559,356.9953
254.2372,354.9703,-46.73462,357.035
254.2501,354.9536,-46.72501,357.075
254.2596,354.9476,-46.73126,357.0958
254.2708,354.9453,-46.7388,357.1224
254.2834,354.9584,-46.74265,357.1301
254.2932,354.9804,-46.7373,357.1342
254.3044,355.0228,-46.75684,357.1342
254.317,355.0767,-46.74847,357.143
254.327,355.1415,-46.75824,357.1676
254.3386,355.2512,-46.7793,357.1984
254.3503,355.3794,-46.81244,357.2483
254.3606,355.5734,-46.87091,357.3206
254.3714,355.8143,-46.92328,357.4171
254.3841,356.1329,-46.98077,357.5013
254.3936,356.5241,-47.02512,357.5616
254.4047,356.9059,-47.06659,357.5914
254.4184,357.2818,-47.08838,357.6143
254.4273,357.6115,-47.13843,357.6398
254.4382,357.8823,-47.22119,357.6784
254.451,358.1018,-47.31927,357.7135
254.4606,358.2224,-47.42624,357.7308
254.4717,358.3369,-47.5372,357.7228
254.4849,358.3805,-47.63654,357.7057
254.4945,358.4205,-47.72919,357.6809
254.5053,358.4563,-47.81146,357.6539
254.5192,358.5138,-47.91425,357.6215
254.5279,358.5721,-47.99423,357.5597
254.5387,358.621,-48.09924,357.4889
254.5516,358.6918,-48.19547,357.3789
254.5612,358.7778,-48.29645,357.2901
254.5732,358.8838,-48.40424,357.2022
254.5853,359.0015,-48.51221,357.1523
254.5949,359.1398,-48.62976,357.1084
254.6059,359.2925,-48.74503,357.0799
254.6192,359.4726,-48.83575,357.0693
254.6283,359.6683,-48.91663,357.0458
254.6396,359.8793,-48.97675,357.0624
254.6525,0.09685362,-49.03912,357.0981
254.6631,0.3120902,-49.10608,357.1652
254.6728,0.5444247,-49.14618,357.2246
254.6867,0.7736741,-49.17035,357.2802
254.6955,0.9800887,-49.17642,357.3075
254.7061,1.197407,-49.16437,357.3337
254.7189,1.413355,-49.13556,357.3564
254.7287,1.622649,-49.09857,357.3579
254.7396,1.803495,-49.05109,357.3575
254.7527,1.986654,-49.01346,357.385
254.7622,2.14889,-48.9747,357.3902
254.7738,2.291213,-48.93536,357.4167
254.7867,2.408875,-48.91742,357.4207
254.7958,2.533214,-48.91693,357.4258
254.8071,2.641588,-48.90616,357.4304
254.8196,2.756058,-48.93085,357.4461
254.8293,2.838586,-48.96921,357.4871
254.8413,2.912747,-49.04587,357.5445
254.853,2.997885,-49.12653,357.5909
254.8628,3.062913,-49.20663,357.6311
254.8739,3.121696,-49.30374,357.6461
254.8869,3.16988,-49.37805,357.669
254.8961,3.206155,-49.47394,357.6819
254.9074,3.250334,-49.56021,357.6862
254.9214,3.297721,-49.6463,357.6892
254.9296,3.350667,-49.71359,357.6704
254.9412,3.394233,-49.78317,357.6749
254.9541,3.438106,-49.83896,357.6708
254.9633,3.493117,-49.8884,357.6898
254.9745,3.526067,-49.93048,357.7034
254.987,3.567873,-49.95984,357.7317
254.9966,3.602626,-49.99121,357.7579
255.0079,3.62495,-50.01755,357.7776
255.0214,3.667599,-50.03729,357.7979
255.0303,3.675188,-50.06195,357.8207
255.0413,3.693403,-50.06497,357.8288
255.0543,3.705475,-50.07062,357.8407
255.0638,3.710625,-50.06973,357.8465
255.0748,3.721007,-50.06757,357.8508
255.0876,3.732446,-50.0769,357.8623
255.0975,3.752892,-50.09122,357.8648
255.1084,3.775362,-50.1275,357.8823
255.1223,3.794256,-50.16992,357.8661
255.1309,3.79522,-50.21494,357.8642
255.1421,3.815582,-50.25244,357.8486
255.1547,3.819397,-50.28741,357.8199
255.165,3.833878,-50.34109,357.795
255.1753,3.846692,-50.39304,357.8107
255.1879,3.863856,-50.44388,357.8158
255.198,3.863095,-50.483,357.8217
255.209,3.859215,-50.50443,357.8453
255.2218,3.849321,-50.52072,357.8365
255.2314,3.831281,-50.54013,357.8598
255.2428,3.819173,-50.5332,357.8729
255.2561,3.796327,-50.53033,357.8755
255.2651,3.777491,-50.53024,357.8853
255.2763,3.756971,-50.51917,357.9276
255.289,3.742382,-50.521,357.9516
255.2983,3.721054,-50.52814,357.9776
255.3098,3.716184,-50.51273,357.9906
255.3223,3.701963,-50.51672,358.0126
255.3322,3.6861,-50.50363,358.0294
255.343,3.66624,-50.50409,358.0514
255.3562,3.655799,-50.49548,358.0595
255.3654,3.624855,-50.49426,358.0648
255.3766,3.595567,-50.49335,358.0784
255.3893,3.588878,-50.50232,358.0857
255.3989,3.576688,-50.51263,358.0936
255.4099,3.585843,-50.51721,358.1014
255.424,3.580642,-50.52762,358.1058
255.4323,3.569837,-50.55157,358.1235
255.4435,3.560686,-50.55875,358.1288
255.456,3.534743,-50.58633,358.0949
255.4656,3.507245,-50.61081,358.0984
255.4771,3.477422,-50.64737,358.0902
255.4903,3.449803,-50.68286,358.0737
255.4999,3.425138,-50.72198,358.0594
255.5105,3.417506,-50.75891,358.051
255.5234,3.378881,-50.80176,358.0423
255.5328,3.353266,-50.83469,358.0251
255.544,3.328574,-50.88385,358.0132
255.5573,3.306148,-50.92358,357.9875
255.5664,3.300844,-50.96625,357.966
255.5777,3.303308,-51.0097,357.9606
255.5902,3.28499,-51.03815,357.9453
255.5999,3.276651,-51.07257,357.9304
255.611,3.261877,-51.10553,357.9206
255.6239,3.251919,-51.14359,357.9132
255.6334,3.257566,-51.17639,357.9033
255.6445,3.258299,-51.20764,357.9019
255.6571,3.265658,-51.27185,357.8931
255.6686,3.27969,-51.32257,357.8873
255.678,3.29095,-51.3829,357.8885
255.6923,3.304749,-51.44971,357.8735
255.7005,3.342422,-51.50183,357.86
255.7115,3.361069,-51.54291,357.8494
255.7244,3.372856,-51.57678,357.8305
255.7341,3.371088,-51.58344,357.82
255.7452,3.363435,-51.58145,357.7972
255.7578,3.332149,-51.56177,357.7782
255.7673,3.302165,-51.52243,357.7725
255.7785,3.287614,-51.4863,357.7366
255.7915,3.264359,-51.44464,357.7398
255.8009,3.243646,-51.39523,357.7298
255.8121,3.228454,-51.32578,357.7158
255.8258,3.211886,-51.2775,357.6944
255.8344,3.197377,-51.23575,357.692
255.8455,3.194804,-51.18933,357.69
255.8585,3.205806,-51.14758,357.6815
255.868,3.21409,-51.11972,357.6703
255.8792,3.231164,-51.0791,357.6756
255.8919,3.236125,-51.05966,357.6765
255.9018,3.250193,-51.03076,357.6946
255.9126,3.264234,-50.99643,357.7061
255.9267,3.267575,-50.96991,357.7176
255.935,3.286516,-50.94638,357.7346
255.9463,3.298966,-50.92236,357.7516
255.9597,3.318327,-50.89316,357.7683
255.9683,3.315159,-50.84686,357.7634
255.9798,3.320669,-50.81787,357.7669
255.9925,3.332685,-50.78723,357.7697
256.0021,3.334932,-50.76178,357.7887
256.0131,3.341827,-50.71725,357.7946
256.0263,3.337411,-50.69763,357.7983
256.0354,3.341182,-50.66583,357.8069
256.0464,3.34224,-50.64902,357.834
256.0595,3.351113,-50.63306,357.852
256.069,3.356096,-50.61469,357.8626
256.08,3.380173,-50.58167,357.8735
256.0931,3.400766,-50.56262,357.8904
256.1025,3.428801,-50.54315,357.9063
256.1137,3.432652,-50.51489,357.9096
256.1276,3.466982,-50.49161,357.9256
256.1364,3.493728,-50.47464,357.9316
256.147,3.516922,-50.45053,357.9481
256.16,3.547919,-50.42911,357.9526
256.1707,3.552081,-50.41629,357.9572
256.1805,3.577703,-50.38132,357.954
256.1935,3.599079,-50.37589,357.9657
256.203,3.59963,-50.36255,357.9829
256.2142,3.618896,-50.34692,357.9884
256.2271,3.659849,-50.34052,357.9897
256.2366,3.69252,-50.32324,357.9913
256.2477,3.731067,-50.32974,358.0046
256.2615,3.753821,-50.31323,358.0172
256.27,3.805445,-50.3006,358.0237
256.2815,3.825296,-50.30151,358.041
256.2943,3.859469,-50.28769,358.0592
256.3035,3.894324,-50.27377,358.0782
256.3147,3.950328,-50.25858,358.0785
256.3275,4.007994,-50.22964,358.0941
256.3372,4.070054,-50.19415,358.1041
256.3504,4.139377,-50.17026,358.1013
256.3595,4.21905,-50.14026,358.1218
256.3709,4.326085,-50.11588,358.1281
256.3832,4.433565,-50.07755,358.1307
256.3931,4.597383,-50.03363,358.1251
256.4041,4.771134,-49.99454,358.0996
256.417,4.951281,-49.9538,358.0658
256.4266,5.149188,-49.89999,358.0359
256.4375,5.381894,-49.85834,358.0066
256.4509,5.624177,-49.82532,357.9581
256.4597,5.877034,-49.79657,357.9088
256.4711,6.143935,-49.76343,357.8651
256.4847,6.4375,-49.73187,357.8204
256.4943,6.717108,-49.6965,357.7773
256.5046,6.957851,-49.67969,357.7551
256.5182,7.203177,-49.67896,357.7456
256.5273,7.418204,-49.673,357.7631
256.5384,7.603245,-49.67795,357.7643
256.5507,7.751855,-49.69012,357.7424
256.5605,7.857214,-49.72592,357.7241
256.5718,7.949028,-49.77283,357.7354
256.5843,8.045273,-49.83643,357.738
256.594,8.120051,-49.87897,357.7311
256.6056,8.200958,-49.92126,357.7265
256.6184,8.288257,-49.96027,357.7048
256.6275,8.4035,-49.99445,357.6656
256.6386,8.501913,-50.02911,357.6088
256.6523,8.643407,-50.05341,357.5489
256.6609,8.779004,-50.07864,357.4717
256.6733,8.907816,-50.12289,357.3974
256.6861,9.046297,-50.16788,357.3497
256.695,9.20296,-50.20584,357.3088
256.7058,9.369856,-50.24518,357.2438
256.7186,9.540031,-50.28391,357.1821
256.728,9.741103,-50.3266,357.0952
256.7391,9.980742,-50.35114,357.0117
256.7519,10.22008,-50.37042,356.9489
256.7619,10.49478,-50.40015,356.8763
256.7727,10.81127,-50.42856,356.8046
256.7861,11.13272,-50.44962,356.7447
256.7951,11.44193,-50.47559,356.646
256.8061,11.71683,-50.51923,356.5438
256.819,11.96213,-50.56906,356.463
256.8285,12.19955,-50.62955,356.3642
256.8398,12.42641,-50.70407,356.2579
256.8525,12.67833,-50.76196,356.1676
256.8619,12.88533,-50.82758,356.0995
256.8734,13.07656,-50.90433,356.0156
256.8871,13.24426,-50.96765,355.9421
256.8958,13.34718,-51.03857,355.8627
256.907,13.45035,-51.09393,355.7914
256.9211,13.54761,-51.15356,355.7485
256.9291,13.58982,-51.20325,355.7088
256.9402,13.62702,-51.25961,355.6671
256.9533,13.63343,-51.32162,355.6382
256.9627,13.65698,-51.36807,355.5927
256.9734,13.65117,-51.4209,355.554
256.9865,13.64011,-51.46359,355.5209
256.9961,13.63952,-51.5094,355.4746
257.0073,13.6518,-51.54004,355.4553
257.0202,13.64533,-51.58255,355.4209
257.0298,13.64238,-51.61362,355.4082
257.0408,13.6515,-51.6441,355.4039
257.0534,13.65354,-51.6618,355.3965
257.0631,13.6401,-51.67642,355.3819
257.0745,13.63093,-51.69247,355.3521
257.0873,13.59201,-51.68475,355.3546
257.0967,13.56394,-51.69513,355.3381
257.1079,13.53617,-51.69043,355.3324
257.1214,13.51293,-51.69019,355.3235
257.1301,13.49745,-51.6835,355.309
257.1415,13.4838,-51.6741,355.2811
257.1542,13.46824,-51.6611,355.2624
257.1639,13.45806,-51.65814,355.2299
257.1765,13.4472,-51.64716,355.2047
257.1877,13.43005,-51.62607,355.1927
257.1971,13.4235,-51.61786,355.198
257.2084,13.42993,-51.61313,355.1989
257.2215,13.42197,-51.60452,355.2096
257.231,13.40521,-51.58835,355.2241
257.242,13.38255,-51.58893,355.2414
257.2549,13.3474,-51.56616,355.2512
257.2642,13.29785,-51.53296,355.2498
257.2755,13.25665,-51.49673,355.2633
257.2882,13.21691,-51.45859,355.2849
257.2978,13.16757,-51.42783,355.3127
257.3089,13.12074,-51.3924,355.3471
257.3217,13.07367,-51.35208,355.3858
257.3315,13.0115,-51.31836,355.42
257.3425,12.94616,-51.26923,355.4706
257.3557,12.86187,-51.21545,355.5151
257.3651,12.78391,-51.16934,355.5517
257.3758,12.70375,-51.10095,355.5932
257.3888,12.62835,-51.05286,355.6372
257.3986,12.5458,-50.97372,355.6858
257.4093,12.47968,-50.90225,355.7358
257.4222,12.39439,-50.82877,355.7775
257.4319,12.31857,-50.73743,355.815
257.4428,12.24648,-50.64771,355.8512
257.4557,12.1839,-50.55667,355.8895
257.4655,12.11492,-50.47391,355.9253
257.4762,12.03164,-50.36871,355.9688
257.4889,11.9531,-50.2623,356.0156
257.4988,11.85008,-50.15256,356.0721
257.5102,11.75676,-50.03607,356.1349
257.5224,11.64812,-49.90588,356.196
257.5323,11.52328,-49.7807,356.2737
257.5433,11.41096,-49.6568,356.3333
257.5566,11.29481,-49.5271,356.3868
257.5657,11.17572,-49.39975,356.4432
257.577,11.0486,-49.26501,356.487
257.5898,10.9262,-49.15109,356.551
257.5992,10.80925,-49.00867,356.5989
257.6102,10.68947,-48.87622,356.6671
257.623,10.58375,-48.74326,356.7238
257.6328,10.46141,-48.6217,356.7822
257.6438,10.35493,-48.49573,356.8517
257.6566,10.26665,-48.37677,356.9123
257.6665,10.17661,-48.25256,356.9434
257.6784,10.0905,-48.12177,356.9829
257.6909,10.01499,-48.00262,357.0157
257.6999,9.932268,-47.87003,357.0451
257.7108,9.83078,-47.75589,357.0502
257.7236,9.750032,-47.6312,357.0714
257.7332,9.655738,-47.49731,357.1002
257.7444,9.571116,-47.36078,357.1281
257.758,9.489037,-47.23865,357.1606
257.7667,9.408209,-47.10574,357.1769
257.7777,9.334425,-46.96814,357.1992
257.7903,9.25298,-46.82214,357.2348
257.8001,9.178563,-46.67654,357.2512
257.8113,9.106679,-46.54083,357.2775
257.8258,9.02739,-46.40808,357.2944
257.8338,8.953324,-46.2659,357.3299
257.845,8.902515,-46.14557,357.357
257.8582,8.845929,-46.0238,357.3811
257.8671,8.804526,-45.89798,357.4223
257.879,8.755116,-45.77856,357.4444
257.8911,8.713116,-45.66937,357.4615
257.9014,8.662984,-45.56265,357.4893
257.9119,8.598115,-45.44415,357.5127
257.9258,8.532431,-45.34366,357.5347
257.9341,8.465368,-45.2225,357.5359
257.9455,8.420292,-45.11581,357.5496
257.9582,8.374253,-45.02786,357.5516
257.9678,8.341502,-44.93747,357.5584
257.9789,8.318956,-44.84851,357.5674
257.9916,8.292356,-44.76605,357.5792
258.0017,8.27424,-44.68118,357.5878
258.0128,8.252647,-44.60907,357.5765
258.0255,8.246507,-44.54559,357.5624
258.0347,8.235402,-44.47327,357.5563
258.0459,8.240271,-44.40286,357.5478
258.0587,8.236611,-44.33533,357.5305
258.0681,8.218251,-44.2569,357.5355
258.0797,8.22046,-44.19714,357.5323
258.0918,8.206634,-44.12439,357.536
258.1018,8.185991,-44.04346,357.5283
258.113,8.168465,-43.95844,357.528
258.1266,8.149904,-43.87964,357.5241
258.1353,8.143222,-43.80243,357.534
258.1463,8.123286,-43.72617,357.5462
258.1592,8.116726,-43.64761,357.5417
258.1688,8.097452,-43.57495,357.5464
258.181,8.070249,-43.5058,357.5514
258.1926,8.054402,-43.43365,357.5568
258.2026,8.030684,-43.371,357.5468
258.2136,8.002812,-43.3161,357.5384
258.2268,7.985321,-43.25842,357.5292
258.2358,7.955451,-43.19876,357.5294
258.247,7.930859,-43.13937,357.5346
258.2599,7.895927,-43.09,357.5262
258.2705,7.860196,-43.04227,357.5252
258.2833,7.824196,-42.98074,357.5112
258.2918,7.789923,-42.92316,357.4825
258.3031,7.766655,-42.85364,357.4858
258.3141,7.739396,-42.78519,357.4778
258.3271,7.721515,-42.72284,357.4816
258.3364,7.703849,-42.65036,357.472
258.3475,7.687164,-42.57816,357.478
258.3614,7.670012,-42.51044,357.4926
258.3698,7.648731,-42.44519,357.4933
258.3808,7.625643,-42.37219,357.4953
258.3938,7.600425,-42.2876,357.4855
258.4034,7.588085,-42.21356,357.4737
258.4145,7.579939,-42.14667,357.479
258.4276,7.573058,-42.08594,357.4652
258.4371,7.577327,-42.02478,357.445
258.4496,7.58175,-41.96469,357.4471
258.4591,7.598497,-41.92249,357.4465
258.4703,7.609935,-41.88748,357.4442
258.4839,7.611191,-41.84464,357.4587
258.4928,7.623213,-41.8136,357.4688
258.5039,7.63995,-41.79541,357.4811
258.5175,7.63134,-41.76086,357.4905
258.5265,7.609375,-41.74719,357.5072
258.5377,7.607229,-41.7359,357.5054
258.5504,7.595304,-41.72693,357.5012
258.5595,7.591997,-41.70926,357.4832
258.5709,7.587173,-41.71448,357.4666
258.5835,7.574306,-41.71786,357.4704
