time,x,y,z
234.4007,10.49035,95.32698,0.3611206
234.4102,10.48721,95.31719,0.4040473
234.4216,10.46843,95.29153,0.426813
234.4352,10.47607,95.2788,0.4636804
234.4439,10.47246,95.27594,0.4752494
234.4549,10.49199,95.25706,0.4875539
234.4682,10.50403,95.24255,0.5132781
234.4778,10.50343,95.21164,0.5381538
234.4885,10.49317,95.17798,0.5541607
234.5021,10.50455,95.143,0.552251
234.5113,10.50192,95.08366,0.5696244
234.5219,10.49818,95.04627,0.5860078
234.5354,10.4945,94.99272,0.6036334
234.5442,10.47983,94.94867,0.6129168
234.5554,10.43869,94.92071,0.5900444
234.569,10.36652,94.9139,0.5532986
234.5778,10.26917,94.91638,0.5486616
234.5888,10.17018,94.93442,0.5389529
234.6027,10.05299,94.95876,0.5330962
234.6112,9.963255,94.97815,0.5455646
234.6223,9.867977,95.02364,0.5669749
234.6353,9.788468,95.04733,0.6144846
234.6446,9.706174,95.07678,0.6847755
234.6558,9.61438,95.09056,0.7742431
234.6687,9.542861,95.0993,0.8436789
234.6781,9.456017,95.13132,0.9032691
234.6892,9.345877,95.14306,0.9495103
234.7018,9.275587,95.16117,0.9857392
234.7116,9.200092,95.17959,1.026473
234.7236,9.174523,95.17265,1.068297
234.7366,9.14758,95.14315,1.11905
234.7457,9.103137,95.12117,1.177694
234.7571,9.043506,95.05241,1.219892
234.7697,8.970139,94.99487,1.250524
234.779,8.875388,94.92464,1.276754
234.79,8.809717,94.85404,1.284221
234.8027,8.738827,94.78239,1.304637
234.8122,8.704251,94.70937,1.325313
234.8233,8.662812,94.63062,1.333449
234.8373,8.633032,94.55996,1.337111
234.8461,8.607739,94.50179,1.355698
234.8571,8.563879,94.44912,1.331626
234.8699,8.517625,94.4095,1.306793
234.8797,8.488032,94.38363,1.293237
234.8917,8.437682,94.36776,1.28263
234.9038,8.390145,94.34307,1.272883
234.9134,8.325161,94.33068,1.270101
234.9242,8.294485,94.3302,1.261652
234.9371,8.215856,94.32095,1.263321
234.9463,8.128347,94.32107,1.253715
234.9575,8.035786,94.32599,1.237812
234.9702,7.951352,94.33113,1.213868
234.9799,7.867437,94.3608,1.193334
234.991,7.796603,94.38546,1.193618
235.0047,7.72438,94.43769,1.173159
235.0135,7.637044,94.49596,1.1685
235.0244,7.570703,94.55648,1.171493
235.0374,7.501447,94.61606,1.185205
235.0467,7.447309,94.67656,1.187677
235.0581,7.402912,94.7534,1.204082
235.0708,7.367316,94.82663,1.216239
235.0805,7.316293,94.89266,1.246602
235.0915,7.284313,94.95124,1.291902
235.1042,7.23585,94.98676,1.313822
235.114,7.201281,95.02937,1.340736
235.1252,7.138494,95.05789,1.357201
235.1379,7.091673,95.0748,1.359174
235.1475,7.045486,95.09534,1.361736
235.1587,6.9977,95.08042,1.363888
235.172,6.957011,95.05759,1.376346
235.1812,6.917285,95.02172,1.365883
235.1922,6.857154,94.9604,1.358631
235.2048,6.772268,94.90249,1.342517
235.2146,6.689748,94.85349,1.307641
235.2256,6.61322,94.78175,1.294169
235.2385,6.530213,94.71532,1.285564
235.2481,6.451395,94.64004,1.281824
235.2592,6.36301,94.56574,1.283851
235.272,6.27646,94.47673,1.290138
235.2847,6.175066,94.39609,1.291679
235.2928,6.081131,94.32531,1.271804
235.3054,5.998617,94.25549,1.266031
235.3154,5.934326,94.20409,1.249408
235.3261,5.870072,94.14558,1.235847
235.3389,5.798625,94.09689,1.231887
235.3486,5.755998,94.05888,1.240581
235.3597,5.719694,94.02248,1.234099
235.3731,5.700455,93.97768,1.23378
235.3822,5.680704,93.94753,1.22859
235.3944,5.671283,93.92311,1.197662
235.4069,5.667488,93.89196,1.179402
235.4158,5.670672,93.87608,1.15121
235.4266,5.672204,93.84505,1.141106
235.4395,5.680684,93.8054,1.137784
235.4491,5.66538,93.76791,1.149765
235.4602,5.653354,93.72387,1.122545
235.4733,5.628934,93.69249,1.115328
235.4828,5.628031,93.6525,1.098067
235.4938,5.624537,93.60315,1.112197
235.5068,5.642428,93.55894,1.131856
235.5161,5.654741,93.50714,1.135753
235.5272,5.679122,93.45941,1.132082
235.5407,5.686145,93.39787,1.147549
235.5498,5.691739,93.32825,1.163085
235.561,5.697989,93.25471,1.18531
235.5744,5.689778,93.19307,1.162282
235.5832,5.701056,93.14017,1.12532
235.5947,5.70385,93.09986,1.081478
235.6075,5.706897,93.06095,1.060464
235.6167,5.709106,93.04189,1.022687
235.6284,5.734128,93.00881,0.9905154
235.641,5.74061,92.98324,0.9673532
235.6508,5.750304,92.96627,0.9494726
235.6641,5.75579,92.95205,0.9299005
235.6729,5.757421,92.93519,0.9266223
235.6842,5.779983,92.93736,0.9071471
235.6972,5.794665,92.94657,0.8895541
235.7064,5.820171,92.95089,0.905835
235.7176,5.851257,92.94373,0.9184149
235.7302,5.89211,92.92844,0.927807
235.7401,5.916142,92.91611,0.9299105
235.7511,5.948054,92.92445,0.9024254
235.7641,5.990901,92.92968,0.8676589
235.7735,6.054592,92.93335,0.8511434
235.7848,6.12766,92.92759,0.8524046
235.7978,6.183299,92.92014,0.8430547
235.8073,6.242354,92.89206,0.8361662
235.8181,6.291707,92.86005,0.8282178
235.8309,6.337841,92.82133,0.8238815
235.8406,6.383338,92.79198,0.8214424
235.8518,6.427717,92.75612,0.8257966
235.8654,6.489485,92.71587,0.8055199
235.8743,6.554963,92.67371,0.8061099
235.8853,6.623917,92.63715,0.8088558
235.8993,6.68689,92.59676,0.8092948
235.9075,6.749465,92.54577,0.8181444
235.9186,6.810751,92.51099,0.8067727
235.9318,6.87104,92.47222,0.799005
235.9409,6.935474,92.44798,0.7917716
235.9521,6.98355,92.4181,0.7704359
235.9651,7.017235,92.40801,0.7590317
235.9746,7.061089,92.39118,0.7615957
235.9855,7.090909,92.38044,0.7596945
235.9985,7.122698,92.36395,0.7512569
236.0081,7.152964,92.34624,0.7631145
236.019,7.174189,92.32661,0.762727
236.0322,7.220891,92.30724,0.7592896
236.0416,7.246627,92.28718,0.7633062
236.0527,7.279568,92.26102,0.7706755
236.0654,7.311533,92.22547,0.7728087
236.0751,7.329533,92.20509,0.7819157
236.0862,7.368613,92.17059,0.7899329
236.0996,7.401743,92.14902,0.7857056
236.1086,7.429753,92.12637,0.8057609
236.1197,7.459962,92.10344,0.8310941
236.1325,7.478888,92.07355,0.8368262
236.1422,7.492707,92.04134,0.8476875
236.1533,7.525992,92.01483,0.8566001
236.1664,7.556308,91.98412,0.861915
236.1761,7.580429,91.95526,0.8677927
236.1869,7.623743,91.92416,0.8637738
236.1995,7.645519,91.88736,0.8694806
236.2094,7.664871,91.8453,0.8677009
236.2204,7.665874,91.81107,0.8534855
236.2334,7.681265,91.79014,0.8374622
236.2424,7.698012,91.7723,0.8355672
236.2537,7.716683,91.75042,0.8341765
236.2666,7.737896,91.72555,0.8435152
236.2761,7.73987,91.69553,0.8512722
236.2872,7.75013,91.66191,0.8649436
236.3,7.742083,91.63754,0.8780697
236.3095,7.747664,91.61272,0.8670161
236.3209,7.752193,91.59304,0.849843
236.3349,7.773648,91.58303,0.8498329
236.343,7.791306,91.56958,0.8559545
236.3543,7.815862,91.5481,0.8548475
236.3678,7.8087,91.53011,0.8695214
236.3765,7.803264,91.50565,0.8825206
236.3878,7.794713,91.4744,0.8842509
236.4015,7.805075,91.44925,0.8920625
236.4103,7.798865,91.42082,0.8900132
236.4213,7.797403,91.39802,0.8871125
236.4354,7.797009,91.38555,0.8802606
236.4451,7.804289,91.3682,0.877318
236.4548,7.815629,91.34916,0.885024
236.4679,7.847881,91.33034,0.8919997
236.4775,7.86017,91.32193,0.8811807
236.4883,7.859833,91.30263,0.8796254
236.5009,7.875597,91.27979,0.8680869
236.5108,7.885517,91.25975,0.879211
236.522,7.893073,91.22305,0.8688123
236.5356,7.908574,91.1898,0.880724
236.5441,7.913007,91.14563,0.8843621
236.5558,7.919322,91.1054,0.9014787
236.5686,7.933988,91.06969,0.890591
236.5779,7.924726,91.02985,0.870786
236.5888,7.925385,90.99515,0.8394092
236.6017,7.940036,90.95864,0.8258289
236.6113,7.96179,90.91382,0.8241209
236.6226,7.967499,90.8667,0.8458919
236.6361,7.973318,90.8019,0.8486156
236.6449,7.97352,90.75664,0.8380023
236.6559,7.997013,90.7139,0.846334
236.6687,8.004505,90.67257,0.8324644
236.6783,8.020875,90.62309,0.8486674
236.6892,8.038552,90.56461,0.8479877
236.7021,8.045937,90.50791,0.8481742
236.7116,8.061499,90.45104,0.8233245
236.7229,8.083055,90.40856,0.8121391
236.7362,8.097781,90.3512,0.8088596
236.7453,8.112074,90.29875,0.7870505
236.7563,8.119679,90.23044,0.777534
236.769,8.126603,90.15751,0.779049
236.7787,8.125439,90.08861,0.7860056
236.7898,8.12136,90.03866,0.7771944
236.8031,8.108617,89.98449,0.7614278
236.8123,8.10618,89.92258,0.7625035
236.8235,8.085782,89.86355,0.7704644
236.8366,8.078088,89.78679,0.7621506
236.8457,8.070493,89.71241,0.7777767
236.8569,8.046318,89.6502,0.7895362
236.8696,8.014053,89.57925,0.7798038
236.8793,7.992556,89.5192,0.782365
236.8902,7.983241,89.4453,0.7875302
236.9057,7.94934,89.37849,0.7916563
236.9128,7.950889,89.30677,0.8040416
236.924,7.941483,89.24036,0.8098575
236.937,7.930761,89.15022,0.8086923
236.9464,7.917957,89.0833,0.8067721
236.9574,7.91182,88.97883,0.802529
236.9716,7.90554,88.87337,0.8134522
236.9798,7.880136,88.75332,0.8083227
236.9909,7.867498,88.62866,0.8207242
237.0039,7.83854,88.5043,0.8078982
237.0133,7.83589,88.38043,0.7921023
237.0244,7.820101,88.25107,0.7821913
237.0381,7.809143,88.09637,0.7671205
237.0468,7.811544,87.94286,0.7690223
237.0579,7.810215,87.76443,0.7574947
237.0704,7.804491,87.58179,0.7412981
237.0804,7.81534,87.38386,0.7039272
237.0913,7.796956,87.20942,0.6656641
237.1047,7.792878,86.99168,0.6207336
237.114,7.785699,86.78356,0.579692
237.1251,7.779109,86.54399,0.5367423
237.1382,7.797426,86.28642,0.5011448
237.1478,7.796114,86.01228,0.4545211
237.1586,7.785844,85.74751,0.3960593
237.1715,7.77421,85.47381,0.3206452
237.1811,7.758742,85.2164,0.2443956
237.192,7.731799,84.94974,0.1680385
237.2048,7.720148,84.66856,0.08806846
237.2145,7.710527,84.37137,0.04076229
237.2257,7.697877,84.03973,0.01126891
237.2387,7.690843,83.69152,-0.002575955
237.2482,7.67441,83.33278,359.981
237.2594,7.641634,82.96665,359.9482
237.2722,7.597846,82.58864,359.9017
237.2813,7.555048,82.20568,359.8498
237.2927,7.525577,81.80048,359.806
237.3062,7.513021,81.37711,359.783
237.315,7.476788,80.91872,359.7892
237.3263,7.433372,80.46274,359.7677
237.3389,7.370631,80.01448,359.7265
237.3485,7.300412,79.58173,359.6783
237.3595,7.22611,79.14433,359.6294
237.3735,7.15991,78.70843,359.604
237.3818,7.090612,78.27709,359.5541
237.393,7.017893,77.83721,359.5061
237.4072,6.952898,77.40643,359.4534
237.4159,6.878978,77.00455,359.3855
237.4267,6.818797,76.61626,359.2867
237.4395,6.756696,76.22884,359.212
237.449,6.691347,75.86989,359.1277
237.4602,6.641821,75.50819,359.0515
237.4745,6.595059,75.16999,359.0007
237.4824,6.555661,74.82053,358.9493
237.4936,6.504948,74.47626,358.9183
237.5072,6.462574,74.14803,358.8647
237.516,6.415193,73.83597,358.8157
237.5274,6.360424,73.52413,358.7809
237.5401,6.309414,73.21386,358.737
237.5496,6.261908,72.89938,358.7007
237.5608,6.213204,72.58388,358.6616
237.5755,6.180342,72.26849,358.6353
237.5832,6.158332,71.95642,358.6039
237.5945,6.1247,71.6636,358.5527
237.6079,6.093925,71.36578,358.5122
237.6169,6.058135,71.08553,358.4787
237.6287,6.005564,70.81387,358.4392
237.641,5.978341,70.53869,358.4105
237.6503,5.951252,70.2744,358.3665
237.6613,5.933801,70.00611,358.332
237.6755,5.929031,69.74226,358.3303
237.6838,5.91787,69.46162,358.3125
237.695,5.918319,69.1635,358.3134
237.7078,5.92967,68.86842,358.3163
237.7173,5.969884,68.58427,358.325
237.7285,5.985985,68.33199,358.2825
237.7426,6.014765,68.10049,358.2569
237.7508,6.057379,67.87819,358.2189
237.7642,6.106016,67.63989,358.2034
237.7735,6.143103,67.41881,358.1963
237.7879,6.202982,67.1676,358.1807
237.8058,6.300631,66.71423,358.1638
237.8152,6.361182,66.52777,358.1404
237.8264,6.387506,66.33949,358.126
237.8391,6.419949,66.17825,358.1129
237.849,6.487388,66.02342,358.1194
237.8606,6.546538,65.85754,358.1223
237.8731,6.614074,65.70996,358.1432
237.8825,6.695934,65.52935,358.1696
237.8936,6.764469,65.3665,358.1865
237.9072,6.827532,65.19883,358.2127
237.9172,6.857473,65.04955,358.2176
237.9271,6.900681,64.89345,358.2315
237.9401,6.932322,64.74776,358.2326
237.9495,6.959491,64.60684,358.2431
237.9608,6.969647,64.46506,358.2472
237.9743,6.969376,64.32192,358.2459
237.9836,6.990274,64.17453,358.2494
237.9941,6.990052,64.01699,358.2377
238.0088,6.998313,63.86169,358.2285
238.0164,6.992685,63.67182,358.2155
238.0278,6.986817,63.50554,358.1975
238.041,6.961385,63.32573,358.2032
238.0502,6.95545,63.14468,358.2041
238.0613,6.939754,62.94768,358.2074
238.0745,6.918876,62.74336,358.1993
238.0836,6.917109,62.51599,358.1887
238.0968,6.921953,62.32188,358.1753
238.1061,6.927406,62.10742,358.1422
238.117,6.932413,61.91784,358.1334
238.1301,6.946538,61.71037,358.102
238.1394,6.932449,61.5205,358.1043
238.1505,6.933928,61.30402,358.0736
238.1616,6.939341,61.0924,358.0737
238.1761,6.919224,60.88869,358.067
238.184,6.931214,60.67367,358.0609
238.1969,6.924734,60.47768,358.0467
238.2065,6.928378,60.27885,358.018
238.2175,6.940735,60.09219,357.9842
238.2301,6.9457,59.90708,357.9533
238.2402,6.959749,59.68903,357.9468
238.251,6.970041,59.48363,357.9444
238.264,6.99431,59.24421,357.9502
238.2736,7.01825,59.01271,357.9605
238.2845,7.026575,58.78942,357.9509
238.2983,7.059795,58.56334,357.9564
238.307,7.082586,58.34096,357.9578
238.3183,7.122851,58.12221,357.9864
238.3309,7.15966,57.89924,358
238.3406,7.186983,57.70934,357.9866
238.3517,7.223893,57.53353,357.9496
238.3642,7.231292,57.37761,357.8901
238.374,7.230618,57.26298,357.8582
238.3851,7.223043,57.13926,357.8455
238.3983,7.221346,57.01884,357.8274
238.4075,7.203531,56.9104,357.8288
238.4195,7.190396,56.80055,357.8436
238.4312,7.207713,56.71968,357.8452
238.441,7.211777,56.6494,357.8724
238.452,7.228978,56.57338,357.8862
238.4653,7.244965,56.51751,357.8888
238.475,7.258813,56.47434,357.903
238.4856,7.264441,56.4171,357.9018
238.4984,7.271681,56.35722,357.9316
238.5089,7.245512,56.29516,357.9472
238.5192,7.238482,56.22006,357.973
238.5322,7.248274,56.13703,357.9898
238.5419,7.242722,56.02667,358.0083
238.5526,7.238685,55.9021,358.021
238.5669,7.243103,55.74108,358.0292
238.575,7.248272,55.5585,358.0412
238.5861,7.236734,55.32602,358.0361
238.5999,7.182407,55.04736,358.0324
238.6084,7.11529,54.71677,358.0133
238.6196,7.034764,54.32061,357.9752
238.6324,6.946898,53.81486,357.922
238.642,6.862602,53.29955,357.8622
238.6532,6.773786,52.62425,357.7682
238.6671,6.675169,51.91052,357.6531
238.6755,6.567077,51.10861,357.546
238.6865,6.462933,50.23186,357.4435
238.6992,6.340462,49.22391,357.3409
238.7089,6.211173,48.05703,357.2516
238.7201,6.077601,46.80396,357.1665
238.7331,5.941746,45.41317,357.0598
238.7425,5.821887,44.01947,356.9472
238.7538,5.701441,42.41686,356.8302
238.7681,5.564786,40.82612,356.727
238.7761,5.450069,39.07642,356.6611
238.7874,5.358694,37.28685,356.6001
238.8001,5.220576,35.4608,356.5447
238.81,5.082875,33.5303,356.5163
238.8208,4.934408,31.53702,356.5125
238.8336,4.783985,29.48092,356.4978
238.8433,4.629138,27.40088,356.5088
238.8541,4.487611,25.31934,356.501
238.867,4.359726,23.21652,356.5302
238.8767,4.265484,21.14991,356.5703
238.8877,4.173747,19.11963,356.6273
238.9006,4.122129,17.14396,356.7243
238.9106,4.067333,15.22185,356.8264
238.9223,4.031137,13.36908,356.9336
238.9345,4.033264,11.61995,356.9888
238.9436,4.028656,9.938673,357.0267
238.9547,4.033659,8.328137,357.033
238.9674,4.086846,6.767882,357.0264
238.9777,4.188577,5.289215,357.017
238.9882,4.325746,3.881931,356.9955
239.0009,4.46616,2.544305,356.993
239.0107,4.575715,1.234033,357.0007
239.0216,4.694007,-0.03970337,357.0493
239.0354,4.779041,-1.254517,357.1457
239.044,4.857819,-2.44101,357.236
239.0553,4.929307,-3.56131,357.3265
239.0681,5.015648,-4.583038,357.3536
239.0776,5.164556,-5.475677,357.3672
239.0888,5.334079,-6.317413,357.348
239.1015,5.517515,-7.018158,357.3239
239.1111,5.719353,-7.675629,357.2998
239.1223,5.909858,-8.274536,357.3294
239.136,6.0722,-8.82489,357.3985
239.1449,6.244103,-9.321045,357.4504
239.1559,6.427231,-9.743225,357.5261
239.1685,6.64431,-10.0585,357.5574
239.1784,6.898829,-10.3237,357.5869
239.1895,7.128351,-10.51105,357.5916
239.2032,7.356354,-10.59186,357.6017
239.2116,7.560817,-10.68155,357.6156
239.2228,7.73688,-10.6879,357.662
239.2362,7.874569,-10.70944,357.731
239.245,8.043871,-10.75165,357.7691
239.2563,8.226849,-10.75766,357.7903
239.2693,8.437877,-10.72559,357.7747
239.2788,8.726151,-10.6528,357.7138
239.29,9.096046,-10.53577,357.6212
239.3035,9.519073,-10.39258,357.5092
239.3123,10.09066,-10.18698,357.343
239.3232,10.74866,-9.946869,357.1714
239.3366,11.45941,-9.683289,357.0382
239.3459,12.22398,-9.412048,356.9281
239.3573,13.06709,-9.098602,356.8595
239.3697,13.90625,-8.802582,356.7834
239.3795,14.6979,-8.543762,356.7062
239.3904,15.5246,-8.279114,356.5801
239.4035,16.35007,-8.028534,356.4209
239.4127,17.23699,-7.789856,356.2473
239.4249,18.16787,-7.562775,356.1176
239.4368,19.10504,-7.349487,355.9843
239.4462,19.99415,-7.154877,355.8582
239.4574,20.88168,-6.971161,355.744
239.4703,21.73465,-6.77243,355.6415
239.4798,22.56361,-6.568665,355.5376
239.491,23.28049,-6.345917,355.4729
239.5041,23.86641,-6.172028,355.444
239.5134,24.37203,-6.029694,355.4565
239.5244,24.72192,-5.940094,355.4814
239.5378,25.09206,-5.886108,355.509
239.5469,25.43991,-5.851776,355.5511
239.558,25.80927,-5.794922,355.6185
239.5709,26.1803,-5.742981,355.6557
239.58,26.54383,-5.681061,355.6478
239.5913,26.89021,-5.629578,355.6042
239.6043,27.25527,-5.556458,355.5354
239.6136,27.63825,-5.501617,355.4498
239.6247,28.04723,-5.450806,355.3479
239.6376,28.49538,-5.371796,355.2693
239.6472,28.99805,-5.309204,355.1611
239.6582,29.56541,-5.239563,355.0674
239.6718,30.16378,-5.162872,354.9821
239.6808,30.78439,-5.097168,354.9336
239.692,31.39333,-5.030853,354.9007
239.7048,32.01075,-4.946625,354.8757
239.7145,32.61515,-4.869965,354.8382
239.7254,33.2104,-4.78363,354.8128
239.7382,33.79684,-4.708984,354.781
239.7481,34.37658,-4.627533,354.7499
239.7593,34.98602,-4.553955,354.6707
239.7726,35.61024,-4.466248,354.5641
239.7814,36.29006,-4.353882,354.3746
239.7924,37.04031,-4.246948,354.1978
239.8082,37.83165,-4.105957,354.0267
239.8171,38.62956,-3.992798,353.8932
239.8281,39.41824,-3.877014,353.7847
239.8413,40.1921,-3.788666,353.6764
239.8506,40.99156,-3.706879,353.5708
239.8616,41.82942,-3.620728,353.4336
239.8752,42.73531,-3.53833,353.2531
239.8841,43.72801,-3.464478,353.0532
239.897,44.74465,-3.383606,352.8906
239.9062,45.75733,-3.346802,352.765
239.9177,46.67627,-3.309418,352.7162
239.9313,47.48972,-3.320007,352.6664
239.9406,48.14003,-3.336487,352.6467
239.9509,48.71173,-3.343262,352.5949
239.9641,49.25276,-3.304474,352.5222
239.9742,49.84094,-3.234436,352.4236
239.9838,50.43696,-3.170074,352.3257
239.9988,51.05821,-3.140533,352.2438
240.006,51.64105,-3.084625,352.2452
240.017,52.14954,-3.099548,352.2262
240.0282,52.62986,-3.139008,352.1597
240.041,53.08992,-3.161133,352.0909
240.0508,53.55135,-3.180389,351.9551
240.0637,54.05755,-3.156738,351.8236
240.0734,54.59511,-3.126526,351.7042
240.0842,55.19429,-3.103943,351.5841
240.0973,55.7593,-3.092651,351.5122
240.1064,56.28293,-3.107391,351.459
240.1177,56.74385,-3.160126,351.4148
240.1308,57.13478,-3.220856,351.3377
240.1401,57.52339,-3.256378,351.2436
240.1512,57.93377,-3.303833,351.1301
240.1658,58.37881,-3.326202,351.0324
240.1739,58.83412,-3.39917,350.9357
240.1848,59.25904,-3.482117,350.8628
240.1978,59.59622,-3.617401,350.7627
240.2071,59.87108,-3.72522,350.6599
240.2181,59.97205,-3.802368,350.569
240.232,60.1015,-3.881622,350.4472
240.2409,60.21265,-3.872955,350.4019
240.2516,60.36804,-3.908997,350.3123
240.2644,60.56365,-3.989624,350.2049
240.2742,60.77038,-4.030426,350.1533
240.2854,60.95974,-4.11554,350.0708
240.298,61.09618,-4.177582,350.0476
240.3078,61.22401,-4.233002,350.0059
240.3188,61.33205,-4.263733,349.9818
240.3321,61.441,-4.253754,349.9679
240.3412,61.58789,-4.213287,349.989
240.3525,61.73941,-4.234192,350.0158
240.3657,61.87721,-4.256256,350.0889
240.3747,61.96739,-4.360809,350.096
240.3858,61.96218,-4.448364,350.0949
240.3984,61.89039,-4.504089,350.0923
240.4083,61.66677,-4.536316,350.072
240.4192,61.47317,-4.592194,350.0417
240.4336,61.18856,-4.579651,350.0634
240.4417,60.8967,-4.587128,350.0679
240.4529,60.52907,-4.66272,350.035
240.4654,60.13484,-4.706665,350.0199
240.4752,59.69903,-4.77356,349.9668
240.4863,59.28174,-4.823212,349.8929
240.4994,58.83674,-4.846252,349.8205
240.5086,58.45392,-4.835938,349.7691
240.5197,58.09753,-4.817383,349.7238
240.5326,57.8106,-4.803253,349.6802
240.5421,57.55168,-4.781403,349.6565
240.5534,57.33292,-4.768585,349.6432
240.5665,57.11701,-4.761047,349.6829
240.5759,56.90714,-4.787781,349.7315
240.5869,56.61575,-4.831757,349.8002
240.6005,56.22359,-4.870239,349.8911
240.6091,55.75509,-4.943024,349.9787
240.6203,55.1834,-5.0495,350.0426
240.6336,54.53519,-5.151245,350.1322
240.6428,53.86778,-5.259735,350.173
240.6539,53.15923,-5.410126,350.1808
240.667,52.41986,-5.57309,350.1867
240.6763,51.65486,-5.761536,350.1868
240.6875,50.83244,-5.994324,350.1525
240.7008,49.99724,-6.239807,350.0844
240.7097,49.11703,-6.508423,349.9592
240.7209,48.18887,-6.749115,349.8416
240.734,47.15979,-6.9823,349.7562
240.7433,46.03459,-7.230042,349.7293
240.7543,44.82803,-7.50415,349.7628
240.7675,43.58756,-7.794678,349.8222
240.7769,42.26713,-8.123657,349.8702
240.7879,40.95673,-8.454712,349.8692
240.8006,39.59939,-8.799194,349.8529
240.8104,38.22415,-9.135101,349.8408
240.8213,36.86605,-9.435822,349.8208
240.8353,35.50857,-9.707581,349.78
240.8436,34.16929,-9.943024,349.7527
240.8551,32.78411,-10.16275,349.7802
240.8689,31.40326,-10.39334,349.822
240.8772,30.05484,-10.61652,349.8962
240.8881,28.76679,-10.82666,349.9612
240.9007,27.54959,-11.00235,350.0121
240.9108,26.37853,-11.12326,350.0827
240.9219,25.25703,-11.21298,350.2113
240.936,24.15147,-11.2832,350.4181
240.944,23.08308,-11.34891,350.6534
240.9552,22.02885,-11.41669,350.8811
240.9677,21.01556,-11.46262,351.1017
240.9777,19.9999,-11.52237,351.2887
240.9891,19.01797,-11.5256,351.5107
241.0017,18.02427,-11.53555,351.7515
241.0114,17.05396,-11.55099,351.9865
241.0223,16.18597,-11.55637,352.2374
241.0359,15.38336,-11.54285,352.4323
241.0446,14.68607,-11.51053,352.5916
241.056,14.08406,-11.4632,352.7585
241.0692,13.52466,-11.42953,352.9386
241.0784,12.99856,-11.40555,353.1646
241.0896,12.56327,-11.38113,353.38
241.1029,12.22368,-11.36203,353.5858
241.1119,11.90142,-11.30954,353.7682
241.1229,11.60374,-11.25818,353.9257
241.1362,11.26079,-11.20837,354.1152
241.1454,10.85897,-11.17639,354.3235
241.1567,10.43634,-11.16049,354.5602
241.1697,10.05543,-11.17953,354.7632
241.1788,9.746696,-11.18262,354.9287
241.19,9.557866,-11.21716,355.0339
241.2028,9.419688,-11.21164,355.1259
241.2124,9.295156,-11.22632,355.2624
241.2235,9.136832,-11.25314,355.4048
241.2376,8.929453,-11.27838,355.5465
241.2459,8.757739,-11.29013,355.6636
241.2571,8.628984,-11.27264,355.7451
241.2709,8.559452,-11.24521,355.8306
241.2794,8.566171,-11.2063,355.9333
241.2905,8.539379,-11.17441,356.0765
241.3033,8.439652,-11.17047,356.268
241.3132,8.252959,-11.20023,356.4562
241.3244,8.054322,-11.25073,356.6323
241.3382,7.905673,-11.31256,356.7875
241.3466,7.862532,-11.36899,356.9421
241.3578,7.839545,-11.41528,357.0454
241.3703,7.834657,-11.46136,357.1199
241.3801,7.766972,-11.52844,357.2331
241.3913,7.615047,-11.6149,357.3583
241.4039,7.438803,-11.74188,357.5042
241.4134,7.302393,-11.89841,357.6498
241.4247,7.219844,-12.05484,357.7793
241.4398,7.184754,-12.1962,357.8723
241.447,7.163366,-12.34506,357.9672
241.4584,7.08812,-12.48566,358.0631
241.4707,6.943648,-12.65268,358.1738
241.4808,6.786029,-12.85001,358.3079
241.4918,6.616535,-13.104,358.4687
241.5048,6.447895,-13.38675,358.616
241.5141,6.303616,-13.67889,358.7626
241.5251,6.144445,-14.00787,358.9073
241.5383,5.986701,-14.31549,359.0641
241.5475,5.838645,-14.68799,359.2428
241.5586,5.653274,-15.11792,359.4002
241.5724,5.470694,-15.55338,359.5243
241.5811,5.301743,-16.01166,359.6161
241.5923,5.134305,-16.52423,359.7298
241.6048,4.977076,-17.07458,359.8756
241.6146,4.820227,-17.68057,0.04023798
241.6258,4.687011,-18.34317,0.1683111
241.639,4.545825,-19.00815,0.2910105
241.648,4.432587,-19.7504,0.4269382
241.6593,4.353278,-20.58948,0.5990557
241.6721,4.293773,-21.50211,0.7999715
241.6817,4.299419,-22.59482,1.011741
241.6928,4.31988,-23.68451,1.162141
241.7057,4.377138,-24.83182,1.264671
241.7157,4.487348,-26.05804,1.321695
241.7261,4.614163,-27.29593,1.361203
241.7397,4.755381,-28.56668,1.405487
241.7486,4.914386,-29.92136,1.423874
241.7599,5.062426,-31.31998,1.423625
241.7734,5.192386,-32.71088,1.399202
241.7824,5.33147,-34.13388,1.328173
241.7933,5.434953,-35.55783,1.245976
241.8066,5.524113,-36.94339,1.159625
241.8161,5.612008,-38.32523,1.069047
241.8268,5.696923,-39.65436,1.003768
241.8397,5.7685,-40.97266,0.9944666
241.8491,5.851356,-42.25323,0.9880019
241.8602,5.915709,-43.47672,0.985158
241.8752,5.981153,-44.60516,0.9723045
241.8826,6.042495,-45.61871,0.9531463
241.8936,6.10637,-46.56711,0.9202187
241.9062,6.146651,-47.36871,0.8701245
241.916,6.189045,-48.08704,0.8061554
241.9273,6.249892,-48.68427,0.7421842
241.9405,6.323457,-49.26434,0.7356674
241.9494,6.395339,-49.74725,0.7831076
241.9606,6.466529,-50.21912,0.8704258
241.9737,6.535753,-50.64261,0.9985915
241.9832,6.596805,-51.03741,1.117346
241.995,6.634206,-51.39175,1.242991
242.0078,6.684532,-51.71686,1.363315
242.0212,6.740787,-52.03842,1.49146
242.0283,6.805151,-52.3436,1.621147
