time,x,y,z
138.0058,25.3008,62.55766,2.80172
138.0157,25.20374,63.03016,2.826279
138.0271,25.09993,63.50023,2.876924
138.0396,24.97669,63.97199,2.952185
138.049,24.88723,64.4157,3.026566
138.0602,24.78269,64.85367,3.106205
138.0737,24.7016,65.27944,3.18468
138.0825,24.62674,65.70232,3.26986
138.0939,24.55716,66.11545,3.338464
138.1066,24.48269,66.49774,3.406276
138.1161,24.37486,66.87706,3.435064
138.1234,24.29171,67.10648,3.438266
138.1404,24.10731,67.60425,3.459592
138.1499,23.98862,67.93637,3.439058
138.1624,23.84596,68.23714,3.44004
138.1722,23.71923,68.51537,3.426874
138.183,23.55934,68.79769,3.432986
138.1962,23.42004,69.05401,3.407813
138.2057,23.24324,69.28326,3.397062
138.2166,23.02606,69.51184,3.389979
138.2299,22.8183,69.74918,3.350862
138.2391,22.507,69.98283,3.260888
138.2502,22.23399,70.22231,3.150825
138.2634,21.96309,70.4455,3.052874
138.2726,21.67863,70.68499,2.94475
138.2837,21.48053,70.90981,2.922184
138.2966,21.31583,71.10179,2.83909
138.3064,21.13115,71.30291,2.802373
138.3173,21.00369,71.46355,2.810205
138.33,20.9046,71.64204,2.78312
138.3407,20.80171,71.8149,2.79872
138.3508,20.70055,71.97871,2.827931
138.3633,20.60214,72.15511,2.816113
138.3734,20.54826,72.29033,2.800742
138.3841,20.50943,72.42469,2.793587
138.3967,20.43871,72.57167,2.813055
138.4065,20.39658,72.67734,2.74987
138.4178,20.34517,72.80822,2.739609
138.4302,20.30196,72.93904,2.69362
138.4401,20.26731,73.07873,2.660888
138.4512,20.21285,73.21712,2.608814
138.464,20.17877,73.36588,2.554713
138.4746,20.11891,73.49364,2.492736
138.4846,20.06468,73.61385,2.436754
138.4975,19.96533,73.7494,2.347225
138.5072,19.85166,73.88604,2.30717
138.5183,19.71018,74.02972,2.244818
138.531,19.59324,74.16704,2.182147
138.5406,19.46418,74.28971,2.173257
138.552,19.33695,74.41908,2.127677
138.5642,19.2258,74.54264,2.101461
138.5744,19.12628,74.67386,2.064934
138.5851,19.06688,74.83252,2.024683
138.5979,19.02727,75.01608,1.996163
138.6076,19.05526,75.22282,1.994447
138.6187,19.10593,75.42349,1.987832
138.6318,19.20351,75.65286,2.019947
138.6409,19.30463,75.8525,2.062681
138.6522,19.38962,76.06915,2.120548
138.6651,19.43694,76.29295,2.198447
138.6747,19.44981,76.50928,2.297738
138.6858,19.51202,76.68721,2.383863
138.6988,19.57042,76.91201,2.487746
138.7079,19.63475,77.11002,2.618787
138.7195,19.72672,77.34801,2.748891
138.7328,19.83002,77.59894,2.856806
138.7419,19.93157,77.87082,2.974072
138.7527,20.07442,78.123,3.04551
138.7662,20.21367,78.39616,3.144398
138.7752,20.35652,78.65402,3.251862
138.7863,20.51241,78.92255,3.34014
138.7993,20.71498,79.20948,3.449864
138.8085,20.93933,79.48344,3.562113
138.8198,21.18757,79.76763,3.681738
138.8334,21.45586,80.06187,3.839544
138.8433,21.68125,80.35697,4.016211
138.8532,21.8996,80.68292,4.197227
138.8669,22.06892,81.04576,4.406695
138.8757,22.23655,81.38341,4.614068
138.8873,22.41576,81.70511,4.812268
138.8999,22.56726,81.95245,5.005505
138.9093,22.74819,82.24095,5.2033
138.9205,22.90427,82.50848,5.392802
138.934,23.02743,82.75349,5.560219
138.9428,23.10412,82.93517,5.688287
138.9541,23.14843,83.09534,5.805311
138.9665,23.17319,83.21286,5.875643
138.9761,23.17278,83.2875,5.926531
138.9872,23.17891,83.36172,5.974972
138.9999,23.17297,83.37824,6.016713
139.0099,23.1796,83.35935,6.037865
139.021,23.16174,83.32999,6.047069
139.0341,23.12068,83.29891,6.03323
139.0437,23.03715,83.25501,6.01602
139.0545,22.9634,83.21804,5.942462
139.0675,22.89165,83.19659,5.890924
139.0767,22.85538,83.1859,5.810338
139.088,22.86029,83.1935,5.705194
139.1011,22.90378,83.2203,5.622225
139.1104,22.95696,83.23383,5.5471
139.1216,23.03064,83.26255,5.484722
139.1347,23.1091,83.30839,5.442981
139.144,23.15404,83.34544,5.407403
139.1552,23.15039,83.40609,5.384396
139.168,23.12617,83.48834,5.348793
139.1777,23.12445,83.55798,5.331185
139.1889,23.10911,83.6534,5.319328
139.2014,23.08679,83.7709,5.324583
139.2109,23.07711,83.85735,5.337766
139.2223,23.07098,83.94453,5.322332
139.2347,23.07691,84.04401,5.310851
139.2444,23.05773,84.12249,5.288556
139.2555,23.0451,84.23222,5.268731
139.2694,23.04935,84.31796,5.235416
139.279,23.06391,84.39351,5.211477
139.289,23.10084,84.46268,5.188733
139.3023,23.12327,84.51704,5.205758
139.3113,23.13822,84.54967,5.175669
139.3226,23.18683,84.57092,5.113285
139.3356,23.26126,84.62079,5.045544
139.3466,23.31484,84.68222,4.942311
139.3565,23.35579,84.76482,4.863782
139.3692,23.38448,84.83081,4.769249
139.3786,23.42599,84.89796,4.683741
139.3896,23.4474,84.95722,4.561406
139.4028,23.48488,85.02557,4.456783
139.4119,23.51862,85.1167,4.374896
139.423,23.55471,85.23037,4.262157
139.4357,23.57048,85.33472,4.17164
139.4455,23.5606,85.45577,4.082655
139.4568,23.54795,85.56062,3.998936
139.4692,23.52892,85.66111,3.938269
139.4791,23.47911,85.73956,3.868725
139.4903,23.43716,85.82059,3.824217
139.5033,23.39652,85.89694,3.774945
139.5132,23.34267,85.97373,3.73301
139.5241,23.26069,86.06583,3.701814
139.5366,23.15571,86.1418,3.646557
139.5461,23.05935,86.22546,3.599412
139.5573,22.92985,86.30798,3.54918
139.5701,22.77064,86.38592,3.499793
139.5796,22.61605,86.45637,3.460805
139.591,22.47739,86.53233,3.411857
139.6035,22.35296,86.60714,3.37187
139.6131,22.22698,86.67733,3.306418
139.6242,22.08913,86.75025,3.232229
139.6374,21.95419,86.7877,3.149038
139.6466,21.81017,86.82122,3.047851
139.6576,21.63118,86.83151,2.940002
139.6714,21.47347,86.84776,2.829256
139.68,21.32502,86.87046,2.715472
139.6913,21.17439,86.87707,2.596345
139.704,21.0401,86.87174,2.482822
139.7137,20.90469,86.88295,2.366113
139.7246,20.79864,86.91842,2.254617
139.7375,20.68409,86.94715,2.15435
139.7471,20.61006,86.95424,2.046751
139.7582,20.557,86.99628,1.955682
139.7709,20.49051,87.04814,1.864159
139.7807,20.44795,87.0994,1.775173
139.7919,20.41671,87.1515,1.673881
139.8047,20.37133,87.21768,1.585426
139.8142,20.32937,87.29913,1.501111
139.8254,20.27809,87.39109,1.453761
139.8384,20.22732,87.4809,1.406789
139.8486,20.18176,87.56866,1.353761
139.8586,20.14126,87.64394,1.298557
139.8727,20.10756,87.72532,1.253077
139.8819,20.07031,87.81966,1.19295
139.8923,20.02953,87.88733,1.141825
139.9061,19.99783,87.95483,1.070682
139.9148,19.9331,88.00036,0.9855655
139.9257,19.83591,88.04614,0.8891275
139.939,19.73919,88.08846,0.7816204
139.9481,19.63637,88.1428,0.6667013
139.9593,19.53244,88.17866,0.5526124
139.9721,19.45509,88.21912,0.4177122
139.9819,19.38009,88.25955,0.3007668
139.9927,19.3249,88.2948,0.1919122
140.0053,19.28467,88.33622,0.067191
140.0153,19.24348,88.35688,359.9384
140.0263,19.19897,88.37794,359.8284
140.0396,19.13769,88.38032,359.7022
140.0487,19.06651,88.34995,359.5388
140.0596,18.99842,88.33373,359.3768
140.0724,18.89508,88.30962,359.2183
140.0823,18.79846,88.27176,359.0285
140.0933,18.69923,88.22392,358.8659
140.106,18.60652,88.17424,358.6809
140.1159,18.51171,88.11336,358.5164
140.1271,18.43507,88.06731,358.3541
140.1398,18.36098,87.99342,358.1839
140.1495,18.28379,87.91019,358.0218
140.1604,18.21376,87.83359,357.8676
140.173,18.14863,87.73817,357.7241
140.1827,18.09127,87.6398,357.5876
140.1954,18.02819,87.57131,357.4423
140.2052,17.95837,87.51125,357.2746
140.2162,17.88796,87.47414,357.1368
140.2291,17.84173,87.45635,357.0085
140.2386,17.80291,87.44827,356.8841
140.2497,17.79874,87.4491,356.7769
140.2632,17.77943,87.44856,356.6671
140.2724,17.76546,87.44667,356.5835
140.283,17.76599,87.45267,356.52
140.2966,17.769,87.435,356.4519
140.3056,17.79341,87.40805,356.399
140.3168,17.82695,87.39043,356.365
140.3297,17.84421,87.37248,356.3213
140.3393,17.85792,87.35715,356.287
140.3522,17.86207,87.32983,356.2388
140.3633,17.83405,87.31228,356.1953
140.3726,17.79107,87.28123,356.1522
140.3837,17.7339,87.25903,356.103
140.3973,17.67548,87.23792,356.0605
140.4061,17.59612,87.23183,356.0164
140.4172,17.50741,87.23801,355.9579
140.4303,17.41697,87.23905,355.9082
140.4396,17.32669,87.24432,355.8494
140.451,17.22971,87.2459,355.7768
140.4636,17.11958,87.24223,355.7191
140.4733,16.99913,87.22504,355.6388
140.4846,16.8867,87.19597,355.5663
140.4971,16.76185,87.16,355.4839
140.5067,16.63316,87.12292,355.4224
140.5177,16.52728,87.08671,355.379
140.5307,16.42701,87.04034,355.3491
140.5403,16.32321,86.98096,355.3373
140.5513,16.24198,86.91872,355.3221
140.5643,16.17877,86.88384,355.3135
140.5739,16.10184,86.84457,355.3078
140.5851,16.00205,86.80702,355.2907
140.5974,15.90868,86.77881,355.2796
140.6074,15.80342,86.76939,355.277
140.6184,15.72916,86.75447,355.2505
140.6318,15.6628,86.7606,355.2301
140.6406,15.59979,86.76641,355.1996
140.6519,15.58105,86.78927,355.1712
140.6644,15.55797,86.80442,355.1558
140.6744,15.57363,86.84766,355.1577
140.6853,15.59899,86.88597,355.1576
140.698,15.64332,86.95589,355.1576
140.7083,15.67587,87.00768,355.1649
140.7187,15.7234,87.07621,355.1572
140.7317,15.78213,87.16171,355.1368
140.7413,15.81778,87.26684,355.1311
140.7522,15.85951,87.3644,355.1259
140.7653,15.88565,87.48306,355.1362
140.7748,15.92939,87.57827,355.1335
140.7864,15.9753,87.66249,355.1372
140.7985,16.03987,87.7544,355.1372
140.8082,16.0851,87.83659,355.1169
140.8195,16.12864,87.9146,355.1002
140.832,16.17231,88.00063,355.063
140.8419,16.19874,88.10176,355.0274
140.8541,16.22576,88.17805,354.9676
140.8657,16.25628,88.27789,354.9362
140.8761,16.26521,88.36806,354.8925
140.8865,16.27823,88.4443,354.8555
140.8994,16.25576,88.49699,354.8148
140.909,16.23242,88.54537,354.7851
140.9201,16.19873,88.59108,354.7665
140.9335,16.15829,88.63306,354.7364
140.9424,16.09077,88.66043,354.7045
140.9533,16.05423,88.66742,354.6516
140.9668,16.01234,88.64512,354.592
140.9756,15.99486,88.6217,354.5183
140.9868,15.97645,88.58324,354.4382
140.9995,15.96182,88.53127,354.351
141.0093,15.95177,88.45063,354.2389
141.0203,15.94727,88.36901,354.1354
141.0343,15.95469,88.25885,354.0191
141.0426,15.95544,88.15144,353.91
141.0537,15.97996,88.03838,353.7991
141.0669,15.9967,87.93293,353.6913
141.0765,16.03634,87.83586,353.5907
141.0876,16.07142,87.74883,353.5021
141.1004,16.10523,87.67225,353.4287
141.11,16.12762,87.61805,353.3708
141.1211,16.12632,87.55731,353.3029
141.1339,16.12671,87.50311,353.2612
141.1434,16.12484,87.44705,353.2452
141.1545,16.13872,87.40658,353.2594
141.1673,16.1483,87.38357,353.2824
141.177,16.15739,87.35367,353.3159
141.1882,16.15595,87.32256,353.3481
141.201,16.14468,87.31087,353.3994
141.2103,16.11461,87.29182,353.4416
141.2216,16.10042,87.2933,353.4749
141.2345,16.0644,87.30836,353.5197
141.2439,16.02576,87.32112,353.5357
141.2552,15.97635,87.34656,353.5573
141.2678,15.93674,87.3691,353.5645
141.2774,15.88522,87.41295,353.5843
141.2885,15.86991,87.45557,353.5969
141.3022,15.85631,87.51444,353.6111
141.3108,15.85184,87.57681,353.6249
141.3219,15.85319,87.64152,353.6345
141.3349,15.86616,87.71588,353.6587
141.3445,15.86772,87.77285,353.6895
141.3563,15.88551,87.85322,353.7242
141.3682,15.90598,87.90444,353.7312
141.378,15.92936,87.95747,353.7524
141.3893,15.94828,88.00008,353.7777
141.4024,15.99104,88.07338,353.8216
141.4113,16.00724,88.11863,353.8646
141.4227,16.03668,88.17036,353.9261
141.4355,16.04597,88.23654,353.9927
141.4449,16.06132,88.28998,354.0359
141.4561,16.07787,88.33394,354.1064
141.469,16.08351,88.40332,354.1834
141.4785,16.119,88.44337,354.25
141.4895,16.1398,88.47278,354.3206
141.5034,16.16591,88.51082,354.3781
141.5119,16.19448,88.56743,354.4252
141.5231,16.20725,88.60653,354.4669
141.5359,16.25288,88.64718,354.5007
141.5455,16.29103,88.68375,354.5393
141.5564,16.32511,88.70094,354.5855
141.5696,16.38368,88.72794,354.6186
141.5789,16.43409,88.74931,354.6606
141.5901,16.49311,88.76436,354.7099
141.6029,16.54176,88.77704,354.7551
141.6124,16.5875,88.79111,354.8199
141.6236,16.65442,88.80933,354.8633
141.6368,16.6958,88.83224,354.9197
141.646,16.75385,88.85406,354.9674
141.6571,16.81644,88.88557,355.022
141.6706,16.85953,88.922,355.0921
141.6794,16.91228,88.95997,355.1534
141.6907,16.96221,88.9856,355.2037
141.7034,17.00158,89.0103,355.2599
141.7129,17.03732,89.04311,355.3189
141.7242,17.09146,89.07645,355.3562
141.7368,17.12398,89.12363,355.3987
141.7468,17.18237,89.15107,355.4206
141.7576,17.21225,89.1858,355.4272
141.7705,17.26666,89.22266,355.4498
141.7801,17.32243,89.25507,355.4322
141.7914,17.39287,89.30073,355.4143
141.8037,17.46144,89.35386,355.4201
141.8136,17.52972,89.4001,355.4031
141.8245,17.58497,89.44064,355.3936
141.8373,17.64433,89.4912,355.3904
141.8473,17.70135,89.54189,355.3949
141.8592,17.73485,89.57999,355.3975
141.8714,17.77685,89.62059,355.4114
141.8805,17.82544,89.64394,355.3951
141.8916,17.87594,89.6882,355.4002
141.9044,17.90917,89.71684,355.4026
141.9142,17.96961,89.73626,355.3988
141.9252,18.01828,89.77681,355.3938
141.9389,18.05506,89.81039,355.4034
141.9475,18.11425,89.83705,355.4099
141.9588,18.15991,89.87212,355.4355
141.9716,18.20368,89.89702,355.4382
141.9807,18.25618,89.91013,355.4621
141.9919,18.29521,89.94146,355.4843
142.0049,18.34938,89.96819,355.5082
142.015,18.40108,89.99592,355.5277
142.0257,18.46309,90.02432,355.5207
142.0396,18.53199,90.06883,355.5321
142.0483,18.59919,90.09254,355.5248
142.0591,18.65616,90.10102,355.5216
142.0719,18.72333,90.13852,355.5439
142.0816,18.76534,90.16337,355.55
142.0926,18.81547,90.19567,355.5744
142.1054,18.85393,90.22319,355.5884
142.1152,18.90219,90.25404,355.5957
142.1261,18.95471,90.2947,355.6001
142.1392,19.00314,90.33023,355.6047
142.1486,19.06343,90.36407,355.6007
142.1602,19.13611,90.38246,355.6002
142.1727,19.19356,90.41002,355.6012
142.1823,19.25815,90.42507,355.6006
142.1932,19.31069,90.43163,355.6073
142.206,19.35203,90.44003,355.6095
142.2158,19.38602,90.4422,355.6267
142.2268,19.4368,90.44933,355.6499
142.2393,19.47214,90.43425,355.6648
142.2493,19.48453,90.43951,355.6864
142.2603,19.52021,90.43034,355.7019
142.2738,19.52583,90.43132,355.7229
142.2827,19.54692,90.41656,355.7293
142.2936,19.57348,90.39735,355.7399
142.3064,19.58344,90.40025,355.7534
142.3162,19.62815,90.37764,355.7466
142.3273,19.64211,90.35922,355.7433
142.3403,19.65973,90.35497,355.7366
142.3506,19.69221,90.33713,355.7446
142.3636,19.711,90.31188,355.763
142.3721,19.74459,90.28671,355.7577
142.3831,19.77065,90.26594,355.7712
142.3959,19.80914,90.26015,355.7937
142.4055,19.84175,90.23402,355.7976
142.4167,19.90621,90.21561,355.8019
142.4293,19.95057,90.19597,355.8097
142.4393,19.99872,90.18668,355.8212
142.4501,20.06411,90.17905,355.8235
142.4631,20.11939,90.18484,355.84
142.4725,20.1688,90.18894,355.8612
142.4838,20.21022,90.19212,355.8729
142.4966,20.25842,90.19266,355.8761
142.5061,20.29461,90.19638,355.8966
142.5171,20.33871,90.18861,355.9106
142.5303,20.37766,90.20757,355.9149
142.5396,20.40926,90.20504,355.9166
142.5508,20.43371,90.21417,355.9194
142.5636,20.48255,90.21267,355.9206
142.573,20.5241,90.22514,355.9107
142.5843,20.55959,90.2247,355.909
142.597,20.59331,90.22399,355.9018
142.6065,20.62933,90.2318,355.9058
142.618,20.65808,90.22846,355.9107
142.6304,20.70413,90.24563,355.9345
142.6402,20.73167,90.24134,355.936
142.6511,20.74325,90.22192,355.9261
142.6638,20.77008,90.22583,355.9241
142.6743,20.81377,90.21536,355.9032
142.6848,20.83838,90.20585,355.8711
142.6975,20.86992,90.19971,355.8468
142.7071,20.89603,90.21293,355.8444
142.7183,20.92157,90.19957,355.8335
142.7321,20.93891,90.2089,355.8567
142.7407,20.94737,90.22573,355.8785
142.7517,20.93795,90.23049,355.9001
142.7646,20.94039,90.2501,355.9194
142.7741,20.94513,90.26276,355.9541
142.7852,20.94143,90.27776,355.9879
142.7981,20.924,90.27953,356.0089
142.8082,20.92719,90.28899,356.0213
142.8187,20.91797,90.28343,356.0289
142.8315,20.9147,90.28683,356.0379
142.8413,20.92054,90.28653,356.0479
142.8525,20.92021,90.26893,356.077
142.8663,20.92055,90.27021,356.0949
142.8748,20.92117,90.26857,356.1233
142.8858,20.94415,90.28503,356.1504
142.8986,20.9444,90.27734,356.1642
142.9083,20.95762,90.28566,356.172
142.9193,20.97528,90.27185,356.2002
142.9326,21.00737,90.26029,356.2271
142.9418,21.04325,90.24628,356.2393
142.9528,21.07239,90.22849,356.256
142.9651,21.12346,90.20579,356.2845
142.9749,21.15121,90.18571,356.3022
142.986,21.19621,90.13168,356.2938
142.9993,21.21116,90.11404,356.3076
143.0086,21.2439,90.09879,356.2931
143.0199,21.25239,90.08861,356.2803
143.0332,21.26537,90.10287,356.2723
143.0423,21.28265,90.12562,356.2563
143.0535,21.29653,90.15579,356.2491
143.0664,21.30723,90.1972,356.2435
143.0756,21.31899,90.23146,356.2252
143.0869,21.34899,90.26824,356.2258
143.1004,21.36956,90.31071,356.2214
143.1093,21.38586,90.34228,356.2018
143.1204,21.41989,90.37598,356.2081
143.1333,21.42574,90.39436,356.2137
143.1428,21.44851,90.39526,356.204
143.1542,21.47302,90.40018,356.2039
143.1672,21.50143,90.4108,356.2149
143.1762,21.5212,90.39977,356.2141
143.1873,21.54909,90.39578,356.225
143.2008,21.59227,90.39206,356.2289
143.2099,21.63285,90.38094,356.2373
143.2211,21.6776,90.38085,356.2441
143.2338,21.72663,90.37521,356.2706
143.2433,21.7804,90.365,356.2927
143.2543,21.8252,90.37297,356.3259
143.2682,21.8506,90.37774,356.3609
143.2769,21.88825,90.36207,356.3913
143.2881,21.90584,90.35099,356.4206
143.3011,21.93622,90.33371,356.4329
143.3102,21.9443,90.31717,356.4571
143.3215,21.98039,90.27956,356.4568
143.3345,22.00877,90.24132,356.4664
143.3441,22.0138,90.19246,356.452
143.3547,22.0196,90.13644,356.4469
143.3693,22.01756,90.08542,356.4527
143.3772,22.01366,90.03113,356.4433
143.3887,22.00339,89.95357,356.437
143.4014,21.98733,89.89455,356.4316
143.4108,21.97896,89.8469,356.4335
143.4222,21.97174,89.78638,356.4194
143.4349,21.94453,89.75406,356.4147
143.4444,21.94581,89.71564,356.4007
143.4555,21.93895,89.68171,356.3951
143.4683,21.92284,89.66431,356.3854
143.4778,21.91479,89.64576,356.3739
143.489,21.90828,89.63563,356.373
143.5026,21.90253,89.62744,356.3522
143.5112,21.89215,89.6175,356.3684
143.5225,21.89962,89.61361,356.3799
143.5354,21.91361,89.61449,356.3838
143.5447,21.90849,89.60909,356.3808
143.5558,21.92607,89.62751,356.3958
143.5693,21.93448,89.63493,356.3876
143.5784,21.94429,89.67216,356.4045
143.5895,21.96613,89.69028,356.4051
143.6028,21.98071,89.7435,356.4121
143.6121,21.99917,89.78568,356.4278
143.6229,22.02546,89.83931,356.4409
143.6362,22.04489,89.88814,356.4714
143.6453,22.06504,89.93356,356.4789
143.6564,22.08808,89.96718,356.5006
143.6696,22.11414,90.01009,356.503
143.679,22.13592,90.03613,356.5019
143.6901,22.15296,90.06694,356.52
143.7027,22.16934,90.10184,356.5298
143.7127,22.1921,90.11844,356.5232
143.7234,22.19961,90.12581,356.5333
143.7363,22.21209,90.13521,356.5192
143.7458,22.21089,90.13762,356.511
143.757,22.2135,90.14631,356.5263
143.7696,22.21612,90.1452,356.5231
143.7797,22.21707,90.14966,356.526
143.7905,22.21732,90.14328,356.5204
143.8033,22.20978,90.1262,356.5266
143.813,22.21461,90.1095,356.5317
143.8244,22.21545,90.10017,356.5379
143.8366,22.2025,90.06799,356.5405
143.8466,22.20022,90.00874,356.5435
143.8584,22.1813,89.92757,356.5564
143.8718,22.17558,89.79559,356.5615
143.88,22.15486,89.62806,356.5698
143.8911,22.14946,89.44176,356.5848
143.9039,22.15525,89.25667,356.6017
143.9136,22.15457,89.01839,356.64
143.9247,22.16903,88.76732,356.6721
143.9379,22.18216,88.49611,356.7163
143.947,22.22053,88.23244,356.7669
143.9583,22.24673,87.94172,356.8095
143.9709,22.27334,87.67215,356.8506
143.9802,22.31562,87.38698,356.8979
143.9915,22.3461,87.10283,356.9232
144.0041,22.40609,86.81525,356.932
144.014,22.45039,86.54337,356.9665
144.025,22.4962,86.2365,356.9937
144.0384,22.55128,85.92626,357.0123
144.0478,22.59236,85.59448,357.0284
144.0586,22.63803,85.24089,356.9948
144.0715,22.6946,84.91525,356.9828
144.0809,22.73936,84.57439,356.9594
144.093,22.80107,84.20621,356.951
144.1054,22.87558,83.82141,356.9461
144.1145,22.93065,83.36723,356.966
144.1256,23.01131,82.87116,356.9625
144.1389,23.10109,82.36369,356.9595
144.1481,23.18345,81.81633,356.9875
144.159,23.27863,81.2417,356.9865
144.1723,23.38592,80.58828,357.0013
144.1817,23.48156,79.87933,357.0133
144.1927,23.56624,79.12513,357.0251
144.2054,23.63198,78.33628,357.0301
144.2167,23.71851,77.55363,357.0495
144.2261,23.78006,76.72314,357.0452
144.2389,23.82591,75.87449,357.0364
144.2486,23.8734,75.01679,357.0041
144.2598,23.92278,74.16928,356.9583
144.273,23.97163,73.33398,356.8893
144.2819,24.03498,72.50205,356.8447
144.2931,24.10392,71.63628,356.7517
144.3059,24.16587,70.80047,356.6741
144.3153,24.20802,69.93858,356.6102
144.3268,24.24594,69.06698,356.5638
144.3395,24.28301,68.18326,356.5223
144.3492,24.31929,67.27727,356.4788
144.3607,24.36965,66.4073,356.4658
144.3737,24.40495,65.56318,356.4743
144.383,24.44088,64.7524,356.483
144.3936,24.42103,63.95157,356.4424
144.4065,24.38998,63.18262,356.4195
144.4165,24.36136,62.40919,356.3812
144.4287,24.33162,61.66125,356.3105
144.4385,24.3044,60.93798,356.2215
144.4496,24.26546,60.25545,356.1929
144.4624,24.23067,59.56314,356.1684
144.4721,24.19777,58.85277,356.0678
144.4833,24.14995,58.15826,356.0168
144.4957,24.15245,57.48503,355.9754
144.5061,24.1388,56.82029,355.9652
144.517,24.18816,56.18633,355.944
144.5293,24.24635,55.55856,355.9521
144.539,24.38184,54.96419,355.9528
144.55,24.50747,54.36433,355.9877
144.563,24.64496,53.79059,356.0276
144.5727,24.83445,53.20218,356.0626
144.5835,25.02878,52.58495,356.1165
144.5968,25.1963,51.96889,356.1476
144.6061,25.40362,51.35776,356.1806
144.617,25.59005,50.7318,356.1595
144.6306,25.76244,50.19402,356.1528
144.6398,25.92261,49.70462,356.1696
144.6506,26.13941,49.21409,356.1959
144.6635,26.35308,48.69071,356.2006
144.6733,26.52172,48.19889,356.2124
144.6841,26.68721,47.72369,356.2287
144.6975,26.81962,47.2491,356.1946
144.7066,26.90838,46.82845,356.195
144.7176,27.01423,46.40623,356.196
144.7306,27.12551,45.95187,356.2069
144.7403,27.23657,45.47392,356.2284
144.7512,27.35104,44.99049,356.2484
144.7639,27.46274,44.45687,356.2518
144.7743,27.58373,43.95003,356.2701
144.7846,27.70318,43.44849,356.2508
144.7971,27.83516,42.97395,356.2523
144.8071,27.98586,42.51136,356.2298
144.8182,28.13345,42.06589,356.2346
144.831,28.29213,41.61533,356.231
144.841,28.46135,41.19485,356.2437
144.8521,28.62778,40.78568,356.2963
144.8642,28.8073,40.35758,356.3317
144.8753,29.01512,39.93991,356.3771
144.8851,29.21487,39.52546,356.4288
144.8978,29.42027,39.12551,356.4647
144.9077,29.6357,38.71175,356.4703
144.9188,29.84045,38.32407,356.508
144.932,30.07204,37.91417,356.5226
144.941,30.28746,37.45695,356.5222
144.9524,30.49641,36.99738,356.5322
144.9649,30.67298,36.56918,356.5222
144.9746,30.8242,36.12597,356.5014
144.9865,30.98739,35.69159,356.5036
144.9982,31.15821,35.22532,356.4828
145.0081,31.31723,34.71727,356.4502
145.0191,31.47774,34.22619,356.4322
145.0325,31.62822,33.73476,356.3958
145.0417,31.78503,33.22942,356.3409
145.0526,31.94282,32.7231,356.3101
145.0654,32.05819,32.17329,356.2547
145.0749,32.19938,31.63092,356.2134
145.0861,32.31844,31.07997,356.1801
145.099,32.43441,30.52023,356.1594
145.1086,32.56225,29.9422,356.1413
145.1197,32.6831,29.33735,356.1357
145.1328,32.79787,28.71825,356.1299
145.1424,32.89387,28.1128,356.1176
145.1532,32.9925,27.52596,356.1154
145.1664,33.09851,26.96132,356.1216
145.1758,33.19452,26.38666,356.0965
145.1868,33.27145,25.78302,356.0829
145.2003,33.3313,25.16784,356.036
145.2093,33.39705,24.57256,355.9792
145.2203,33.46897,24.00276,355.9279
145.2339,33.52796,23.41974,355.8728
145.2427,33.57879,22.85236,355.8141
145.2539,33.62999,22.28366,355.7749
145.2668,33.6722,21.7312,355.7151
145.2764,33.71594,21.20107,355.6618
145.2873,33.77422,20.68949,355.6198
145.3006,33.81263,20.19135,355.5826
145.3097,33.83775,19.70172,355.5256
145.3209,33.85162,19.22093,355.4608
145.3343,33.84341,18.77034,355.373
145.3437,33.85524,18.34593,355.3011
145.3551,33.86851,17.92322,355.2282
145.3671,33.87522,17.49757,355.1648
145.378,33.89847,17.08431,355.1063
145.388,33.93102,16.66975,355.0636
145.4014,33.95827,16.25846,355.0157
145.4101,33.97113,15.8578,354.9935
145.4212,33.98193,15.45982,354.9455
145.435,33.98807,15.07701,354.8734
145.4438,33.96898,14.74247,354.8035
145.4554,33.95704,14.4532,354.7346
145.4677,33.94517,14.20448,354.6745
145.4773,33.92257,14.00809,354.6328
145.4884,33.91416,13.78843,354.5867
145.5013,33.88097,13.60733,354.5711
145.511,33.85273,13.42154,354.5579
145.5219,33.8381,13.24192,354.5721
145.5348,33.82373,13.07327,354.5687
145.5443,33.78647,12.93205,354.5847
145.5552,33.74409,12.78353,354.5936
145.5684,33.69254,12.64949,354.6144
145.5782,33.64334,12.52077,354.6358
145.5892,33.59721,12.40524,354.6458
145.602,33.55139,12.3018,354.6474
145.6115,33.52016,12.24021,354.6598
145.6225,33.47673,12.17398,354.6699
145.6353,33.46551,12.13371,354.6831
145.6447,33.45082,12.1078,354.6912
145.6558,33.44272,12.11317,354.7164
145.6695,33.43592,12.10106,354.7299
145.6783,33.42364,12.13727,354.7503
145.6893,33.39453,12.15069,354.7753
145.7025,33.36379,12.1448,354.7947
145.7118,33.34195,12.15373,354.7888
145.7229,33.31833,12.14835,354.7846
145.7358,33.27481,12.15006,354.777
145.7452,33.23561,12.14576,354.7785
145.7563,33.18488,12.1223,354.7393
145.7699,33.12408,12.08477,354.7227
145.7789,33.06552,12.04292,354.69
145.7903,33.00182,11.99504,354.6702
145.8027,32.91792,11.93131,354.6135
145.8124,32.81987,11.85136,354.5556
145.8235,32.71609,11.75765,354.4861
145.836,32.57161,11.64462,354.4031
145.846,32.43039,11.56295,354.3267
145.857,32.28788,11.46584,354.2496
145.8698,32.16371,11.37349,354.1685
