time,x,y,z
300.5579,22.65466,-28.10776,354.5701
300.5674,22.65833,-28.10876,354.5779
300.5794,22.67324,-28.10837,354.5794
300.5922,22.66373,-28.11096,354.5861
300.6009,22.65968,-28.10754,354.6024
300.612,22.66301,-28.10901,354.6053
300.6256,22.65618,-28.10931,354.6052
300.6344,22.6558,-28.10236,354.6043
300.6455,22.65562,-28.09943,354.6157
300.6585,22.66566,-28.10291,354.6024
300.6682,22.68366,-28.09824,354.5963
300.6791,22.69508,-28.08871,354.5872
300.6924,22.70274,-28.08127,354.5866
300.7015,22.70418,-28.09195,354.5919
300.7125,22.69263,-28.08127,354.6011
300.7255,22.68822,-28.09448,354.6226
300.735,22.68091,-28.10205,354.6321
300.7463,22.67683,-28.09286,354.643
300.7592,22.66588,-28.09686,354.6165
300.7685,22.66414,-28.09616,354.6185
300.7797,22.66644,-28.09058,354.6206
300.7931,22.67398,-28.10007,354.6179
300.802,22.67099,-28.11646,354.616
300.8132,22.66534,-28.12228,354.6301
300.8262,22.68161,-28.12823,354.6292
300.8355,22.68894,-28.14142,354.6353
300.8485,22.69516,-28.1445,354.6284
300.8581,22.69737,-28.14056,354.6448
300.869,22.70166,-28.13708,354.644
300.8823,22.70759,-28.15149,354.6445
300.8915,22.71763,-28.14993,354.6402
300.9029,22.71055,-28.13361,354.6475
300.9156,22.70331,-28.14157,354.6557
300.9249,22.70852,-28.12726,354.67
300.936,22.69461,-28.13513,354.6889
300.949,22.71166,-28.14288,354.6889
300.9586,22.70293,-28.14185,354.683
300.9702,22.70961,-28.13736,354.6746
300.9824,22.71917,-28.13617,354.6692
300.992,22.71722,-28.13226,354.6849
301.0029,22.72135,-28.14188,354.6933
301.0158,22.71855,-28.14401,354.699
301.0256,22.72095,-28.15662,354.6957
301.037,22.71358,-28.15189,354.6983
301.0494,22.72456,-28.15619,354.6788
301.0596,22.72093,-28.15988,354.6933
301.0699,22.72209,-28.14001,354.694
301.0847,22.71168,-28.13904,354.6722
301.0923,22.72203,-28.1424,354.6702
301.1036,22.72097,-28.12772,354.6634
301.1169,22.7064,-28.14026,354.6573
301.1267,22.71077,-28.13907,354.6615
301.137,22.72885,-28.12137,354.6696
301.15,22.71328,-28.1243,354.6582
301.1631,22.71502,-28.12317,354.6661
301.1705,22.71519,-28.11563,354.6646
301.1838,22.71893,-28.11511,354.6648
301.193,22.71968,-28.1084,354.6766
301.204,22.72256,-28.11127,354.6727
301.2175,22.71729,-28.11938,354.6768
301.2264,22.71757,-28.11465,354.6713
301.2375,22.71735,-28.12048,354.6656
301.2512,22.716,-28.12384,354.6681
301.2599,22.72558,-28.13766,354.6682
301.2711,22.72241,-28.13339,354.6687
301.285,22.7122,-28.14453,354.6606
301.2936,22.72408,-28.15637,354.6636
301.3046,22.73075,-28.1517,354.6688
301.3177,22.71792,-28.15311,354.6588
301.3275,22.72157,-28.1676,354.6565
301.3382,22.71182,-28.16803,354.6587
301.3511,22.71551,-28.15677,354.6548
301.3606,22.70906,-28.15274,354.6589
301.3718,22.71253,-28.15488,354.6396
301.3844,22.70907,-28.1546,354.6529
301.3943,22.71238,-28.14529,354.651
301.4052,22.70629,-28.14343,354.6453
301.4186,22.70721,-28.13687,354.6456
301.4277,22.70613,-28.12564,354.6519
301.4392,22.71643,-28.13184,354.6469
301.4521,22.70848,-28.12372,354.6439
301.4611,22.69605,-28.12839,354.6457
301.4725,22.70069,-28.11932,354.6486
301.4853,22.69367,-28.12039,354.6523
301.4946,22.70981,-28.13654,354.6509
301.5058,22.71451,-28.13943,354.6388
301.5196,22.72766,-28.13635,354.6241
301.5286,22.73009,-28.13873,354.6059
301.5393,22.72237,-28.13116,354.6103
301.5523,22.7098,-28.1384,354.6273
301.5617,22.70658,-28.13992,354.6493
301.5726,22.71364,-28.14053,354.6544
301.5872,22.69565,-28.13879,354.6624
301.5952,22.69209,-28.14142,354.6577
301.6063,22.68275,-28.13281,354.6497
301.6192,22.68831,-28.1376,354.6449
301.6285,22.69008,-28.14261,354.655
301.6403,22.67816,-28.15259,354.6581
301.6532,22.69047,-28.13831,354.6628
301.6621,22.6939,-28.15735,354.6613
301.6732,22.70206,-28.15515,354.6573
301.6864,22.69352,-28.15289,354.6569
301.696,22.68716,-28.1402,354.6653
301.7067,22.68997,-28.14188,354.6573
301.7207,22.70098,-28.14444,354.6505
301.7294,22.70446,-28.13702,354.6578
301.7406,22.69596,-28.11874,354.6648
301.7536,22.69796,-28.12061,354.662
301.7628,22.69627,-28.11969,354.6684
301.7738,22.69183,-28.11942,354.6892
301.7874,22.69042,-28.13077,354.6767
301.7962,22.69103,-28.13126,354.6725
301.8072,22.70229,-28.11597,354.6704
301.82,22.70363,-28.13486,354.6402
301.8299,22.70513,-28.14816,354.6526
301.8412,22.6993,-28.14334,354.652
301.8536,22.71438,-28.14832,354.6651
301.8632,22.72266,-28.15613,354.6586
301.8741,22.69886,-28.1525,354.6623
301.8875,22.69683,-28.15497,354.6541
301.8967,22.7012,-28.16196,354.6526
301.9079,22.70591,-28.16626,354.6357
301.9207,22.69381,-28.17004,354.6293
301.9304,22.69707,-28.17181,354.6176
301.9415,22.695,-28.16321,354.6147
301.9546,22.68585,-28.17535,354.6111
301.9638,22.68307,-28.17346,354.6156
301.975,22.68981,-28.16251,354.5926
301.9878,22.68879,-28.17572,354.5893
301.9974,22.70139,-28.17426,354.5828
302.0083,22.68511,-28.17978,354.5802
302.0213,22.6818,-28.17337,354.5888
302.031,22.68449,-28.17029,354.5883
302.0418,22.68299,-28.17389,354.5889
302.0548,22.68608,-28.17429,354.5779
302.0642,22.68063,-28.19107,354.5664
302.0753,22.68233,-28.18298,354.5667
302.0898,22.67256,-28.19116,354.5602
302.0977,22.67212,-28.18295,354.5593
302.1088,22.66276,-28.19611,354.5366
302.1216,22.66126,-28.19989,354.5416
302.131,22.65965,-28.19849,354.5319
302.1424,22.65654,-28.19824,354.5275
302.1557,22.65113,-28.2095,354.532
302.165,22.65512,-28.20313,354.5294
302.1762,22.65224,-28.20224,354.516
302.1892,22.65034,-28.20352,354.5257
302.1982,22.65701,-28.20044,354.5249
302.2094,22.64753,-28.19189,354.52
302.2226,22.65045,-28.19296,354.5103
302.2319,22.63808,-28.20081,354.5022
302.2431,22.64774,-28.19098,354.5017
302.2558,22.64331,-28.198,354.4904
302.2655,22.62952,-28.18979,354.4943
302.2764,22.63028,-28.18661,354.4942
302.2893,22.63991,-28.18799,354.4872
302.2989,22.62589,-28.19275,354.4798
302.311,22.6188,-28.189,354.501
302.3236,22.61843,-28.17468,354.5009
302.3323,22.62328,-28.17801,354.4898
302.3433,22.6317,-28.18021,354.4911
302.3564,22.62842,-28.19397,354.4884
302.3658,22.61673,-28.20013,354.4896
302.3769,22.62875,-28.20374,354.4995
302.3898,22.61916,-28.20938,354.4892
302.3994,22.62217,-28.21915,354.4787
302.4106,22.62901,-28.21863,354.4846
302.4243,22.64318,-28.2301,354.4682
302.4328,22.65727,-28.2406,354.4471
302.4438,22.65114,-28.23398,354.441
302.457,22.65928,-28.23679,354.4491
302.4665,22.65338,-28.23944,354.4594
302.4777,22.63081,-28.24246,354.4732
302.4904,22.62615,-28.24426,354.4897
302.4998,22.62456,-28.24493,354.4734
302.511,22.6108,-28.23907,354.4744
302.5237,22.61107,-28.23373,354.4716
302.5334,22.59953,-28.24231,354.4637
302.5447,22.59932,-28.24887,354.447
302.5573,22.59319,-28.26163,354.4543
302.5668,22.59713,-28.27585,354.4607
302.5779,22.6113,-28.27365,354.4527
302.5925,22.61178,-28.27304,354.458
302.6005,22.61336,-28.27496,354.4533
302.6115,22.60586,-28.28464,354.4644
302.6246,22.61361,-28.27811,354.4673
302.6339,22.61226,-28.28632,354.4665
302.6451,22.60964,-28.29544,354.4666
302.6584,22.61304,-28.29468,354.4713
302.6674,22.59829,-28.29425,354.4852
302.6786,22.60399,-28.30249,354.5018
302.6917,22.60957,-28.3092,354.4944
302.7008,22.61153,-28.31531,354.487
302.7121,22.62065,-28.30908,354.4787
302.725,22.6202,-28.31656,354.4711
302.7346,22.63158,-28.33353,354.4769
302.7455,22.63566,-28.33029,354.4922
302.7585,22.65143,-28.34296,354.5105
302.7678,22.65989,-28.35577,354.5038
302.7793,22.65136,-28.35455,354.5017
302.7921,22.65147,-28.35815,354.4849
302.8013,22.64453,-28.35526,354.4781
302.8126,22.65551,-28.36813,354.4749
302.826,22.64935,-28.35776,354.4684
302.8348,22.63726,-28.36078,354.4728
302.8463,22.65082,-28.3598,354.4633
302.8592,22.64379,-28.36191,354.4715
302.8685,22.651,-28.36093,354.4676
302.8795,22.64742,-28.36539,354.4763
302.8929,22.65515,-28.36188,354.4675
302.9022,22.66062,-28.35245,354.4681
302.9131,22.65244,-28.34854,354.4715
302.9262,22.65606,-28.34958,354.4729
302.9358,22.65197,-28.35312,354.4662
302.9466,22.6526,-28.35324,354.4637
302.9596,22.65409,-28.36026,354.4618
302.9689,22.65747,-28.36548,354.4714
302.9821,22.65161,-28.35718,354.4752
302.9918,22.65342,-28.36807,354.482
303.0025,22.66065,-28.3736,354.4851
303.0154,22.64446,-28.37891,354.4837
303.0256,22.67754,-28.39444,354.4936
303.0375,22.68017,-28.39941,354.4991
303.0497,22.67394,-28.39774,354.5074
303.0588,22.67604,-28.40585,354.5198
303.0694,22.68096,-28.41125,354.5204
303.0828,22.67668,-28.41434,354.5172
303.0929,22.67304,-28.40564,354.5282
303.103,22.66411,-28.40863,354.5267
303.1161,22.68003,-28.40344,354.5219
303.1253,22.68189,-28.4068,354.5166
303.1364,22.67423,-28.40167,354.528
303.1495,22.67551,-28.39749,354.5411
303.1591,22.66904,-28.39886,354.5445
303.17,22.67097,-28.3956,354.5483
303.1831,22.66415,-28.39481,354.548
303.1923,22.67464,-28.38644,354.5603
303.2034,22.69351,-28.40176,354.5511
303.2161,22.69576,-28.39398,354.5514
303.2258,22.70753,-28.40112,354.5322
303.2372,22.70711,-28.39807,354.5288
303.2508,22.70946,-28.40109,354.5143
303.2593,22.69102,-28.40314,354.5202
303.2706,22.68003,-28.40231,354.5371
303.2836,22.67516,-28.40469,354.538
303.2932,22.65701,-28.40665,354.5432
303.3042,22.65208,-28.41217,354.5227
303.317,22.65273,-28.40619,354.5123
303.3269,22.64308,-28.41699,354.4991
303.3376,22.64523,-28.42657,354.486
303.3505,22.64033,-28.41556,354.4991
303.3601,22.64014,-28.43182,354.494
303.3712,22.63451,-28.44501,354.4933
303.384,22.63578,-28.45322,354.4842
303.3936,22.62768,-28.45645,354.4827
303.4049,22.63503,-28.47665,354.4645
303.4182,22.63261,-28.49567,354.4524
303.4269,22.63652,-28.49222,354.4634
303.438,22.63065,-28.51196,354.4512
303.451,22.62172,-28.51773,354.4485
303.4603,22.61728,-28.53497,354.4515
303.4716,22.61915,-28.55585,354.4571
303.4854,22.62281,-28.56897,354.4622
303.4939,22.62438,-28.58942,354.433
303.5053,22.61823,-28.60312,354.4278
303.5181,22.62022,-28.60468,354.4099
303.5275,22.60945,-28.6174,354.4193
303.5387,22.61294,-28.6507,354.4233
303.5522,22.61929,-28.66534,354.4304
303.5615,22.61677,-28.67914,354.4323
303.5721,22.61725,-28.6965,354.4253
303.5849,22.61988,-28.71021,354.4157
303.5966,22.61772,-28.7168,354.3976
303.6055,22.6204,-28.72363,354.3846
303.619,22.61102,-28.7388,354.3687
303.6281,22.61203,-28.75473,354.3571
303.6391,22.6,-28.7558,354.3604
303.6523,22.60271,-28.77499,354.3492
303.6614,22.60326,-28.79239,354.3435
303.6729,22.59332,-28.80338,354.3196
303.6859,22.59445,-28.82022,354.3124
303.6952,22.61177,-28.8439,354.306
303.706,22.61166,-28.8555,354.2946
303.7195,22.61411,-28.88007,354.2892
303.7284,22.61319,-28.89682,354.2823
303.7397,22.6174,-28.91431,354.2793
303.7527,22.61171,-28.94339,354.2826
303.7622,22.61021,-28.97595,354.2807
303.7729,22.6189,-29.0051,354.2889
303.7862,22.60992,-29.03088,354.2939
303.7954,22.61838,-29.05429,354.2806
303.8066,22.6061,-29.08945,354.2698
303.8197,22.61595,-29.11435,354.2584
303.829,22.61645,-29.14273,354.2564
303.8416,22.61405,-29.17065,354.2498
303.8532,22.60258,-29.19217,354.2432
303.8626,22.6209,-29.21561,354.254
303.8744,22.61491,-29.24377,354.2402
303.8865,22.61302,-29.25903,354.2465
303.896,22.62469,-29.289,354.2515
303.9072,22.62704,-29.29919,354.2516
303.9201,22.63412,-29.31879,354.246
303.9297,22.63545,-29.31879,354.2478
303.9406,22.62787,-29.32886,354.2478
303.9545,22.62834,-29.32056,354.2622
303.963,22.6301,-29.32373,354.2604
303.9741,22.61932,-29.31906,354.2554
303.9872,22.62428,-29.32391,354.2554
303.9964,22.63828,-29.34549,354.2594
304.0077,22.65361,-29.34338,354.2707
304.0209,22.65039,-29.34866,354.2586
304.0304,22.67312,-29.34039,354.2581
304.0415,22.67929,-29.33972,354.2683
304.0544,22.67003,-29.33981,354.2816
304.0638,22.66974,-29.34082,354.3069
304.0748,22.66651,-29.33701,354.3214
304.0882,22.6608,-29.34781,354.3221
304.0981,22.64441,-29.33871,354.3257
304.1082,22.64977,-29.3403,354.3087
304.1213,22.65344,-29.33807,354.3029
304.1304,22.65961,-29.35361,354.3094
304.1416,22.655,-29.35696,354.3131
304.1544,22.66153,-29.37051,354.3078
304.1642,22.66992,-29.36591,354.3214
304.1752,22.66093,-29.38297,354.3189
304.1884,22.67792,-29.39236,354.3152
304.1975,22.68779,-29.39642,354.2998
304.2089,22.68847,-29.39392,354.3129
304.2217,22.68493,-29.40091,354.312
304.2313,22.69954,-29.40387,354.318
304.2422,22.70207,-29.39777,354.3315
304.2555,22.70094,-29.38821,354.3461
304.2647,22.70062,-29.40039,354.3503
304.2758,22.69901,-29.39584,354.3677
304.2889,22.69871,-29.39832,354.3698
304.2982,22.70325,-29.41382,354.3478
304.3093,22.71279,-29.40158,354.3419
304.3226,22.70921,-29.39987,354.3383
304.3316,22.71277,-29.41422,354.342
304.3431,22.71639,-29.41824,354.3369
304.3561,22.71852,-29.43134,354.3515
304.3652,22.72017,-29.43713,354.3453
304.3766,22.72116,-29.44714,354.3452
304.3911,22.7102,-29.44589,354.3461
304.3995,22.71988,-29.45096,354.3322
304.4092,22.71095,-29.45343,354.3333
304.4231,22.70336,-29.44394,354.3249
304.4318,22.7131,-29.45023,354.3083
304.4427,22.70068,-29.44888,354.3093
304.4559,22.7086,-29.45871,354.2947
304.4653,22.70506,-29.46295,354.3021
304.4762,22.71223,-29.4639,354.2895
304.4896,22.70443,-29.45782,354.2871
304.4993,22.69948,-29.45813,354.2886
304.5102,22.70339,-29.46152,354.2877
304.523,22.72053,-29.46164,354.2798
304.5324,22.71373,-29.45578,354.2879
304.5434,22.71018,-29.4494,354.2939
304.5567,22.71221,-29.45581,354.3021
304.5657,22.7146,-29.46906,354.2968
304.577,22.70737,-29.45435,354.297
304.5908,22.7007,-29.46829,354.3079
304.6006,22.71346,-29.46713,354.2922
304.6103,22.70227,-29.4682,354.3048
304.6233,22.70725,-29.46207,354.304
304.6328,22.69555,-29.46149,354.3011
304.6439,22.68504,-29.44754,354.3074
304.6571,22.69324,-29.46216,354.2946
304.6665,22.68983,-29.45871,354.288
304.6775,22.67407,-29.44498,354.2886
304.6904,22.67299,-29.45181,354.2951
304.7003,22.66236,-29.4473,354.2869
304.7109,22.66541,-29.45911,354.2886
304.724,22.66725,-29.47552,354.2797
304.7332,22.66039,-29.48901,354.2744
304.7447,22.66729,-29.513,354.2665
304.7574,22.65977,-29.54559,354.2431
304.767,22.65863,-29.59137,354.2236
304.7784,22.64816,-29.6221,354.1923
304.7909,22.62838,-29.68079,354.1784
304.8004,22.59957,-29.76801,354.1639
304.8116,22.57875,-29.8689,354.1538
304.8246,22.5575,-30.0007,354.118
304.8338,22.54436,-30.18173,354.0671
304.845,22.5061,-30.42316,353.9991
304.8579,22.46734,-30.72778,353.9144
304.8673,22.45363,-31.09698,353.823
304.8793,22.42355,-31.51303,353.7236
304.8921,22.4073,-31.94644,353.5866
304.9008,22.36921,-32.44888,353.4377
304.9119,22.3361,-32.98114,353.2739
304.9253,22.28853,-33.60715,353.0678
304.9346,22.23362,-34.27441,352.8419
304.9458,22.18031,-35.01196,352.5963
304.9589,22.11729,-35.87082,352.2878
304.9681,22.03006,-36.72345,351.9794
304.9789,21.9271,-37.69305,351.6431
304.992,21.82351,-38.71344,351.3024
305.0014,21.72668,-39.82373,350.9592
305.0127,21.61033,-41.05756,350.5938
305.0255,21.49266,-42.32468,350.2325
305.0366,21.35778,-43.60614,349.8363
305.0461,21.23572,-44.90118,349.448
305.0591,21.12126,-46.2254,349.0387
305.0688,20.99566,-47.47653,348.67
305.0795,20.84864,-48.71481,348.329
305.0934,20.68885,-49.93515,348.005
305.1029,20.53941,-51.1561,347.7147
305.1131,20.37513,-52.36914,347.476
305.1263,20.22506,-53.55469,347.2771
305.1351,20.08625,-54.69757,347.1124
305.1464,19.92285,-55.81168,346.9408
305.1595,19.77771,-56.86682,346.8281
305.169,19.66079,-57.87589,346.7998
305.1826,19.5563,-58.88556,346.8089
305.1913,19.49049,-59.83154,346.9055
305.2022,19.45354,-60.76874,347.0424
305.2157,19.45186,-61.62924,347.1638
305.2247,19.45629,-62.44077,347.2343
305.2359,19.47032,-63.19696,347.2924
305.249,19.46826,-63.92374,347.3159
305.2585,19.46372,-64.55746,347.2971
305.2696,19.46727,-65.14856,347.2873
305.2826,19.46782,-65.69333,347.2776
305.2918,19.46782,-66.17175,347.2533
305.3029,19.47597,-66.63135,347.2421
305.3164,19.48134,-67.02145,347.2206
305.3254,19.46415,-67.38055,347.1998
305.3366,19.47002,-67.6651,347.193
305.3494,19.47893,-67.94452,347.1762
305.3589,19.50383,-68.13013,347.1949
305.3701,19.51082,-68.28317,347.2089
305.3831,19.55057,-68.36502,347.2512
305.3924,19.56892,-68.36841,347.2871
305.4035,19.59231,-68.32904,347.3122
305.4166,19.62359,-68.2467,347.3259
305.4258,19.66452,-68.08972,347.3701
305.4372,19.69126,-67.93237,347.4412
305.45,19.68512,-67.68533,347.5163
305.4594,19.67715,-67.43848,347.5891
305.4707,19.66271,-67.1459,347.6746
305.4838,19.63868,-66.81082,347.7508
305.4932,19.60974,-66.46918,347.8225
305.5042,19.59962,-66.11896,347.9203
305.5192,19.58035,-65.7616,347.9982
305.5265,19.57273,-65.39026,348.0659
305.5376,19.56001,-65.00455,348.1313
305.5505,19.54622,-64.60443,348.1928
305.5599,19.54473,-64.21332,348.2373
305.571,19.53175,-63.82382,348.3052
305.5847,19.50692,-63.45648,348.3975
305.5936,19.48509,-63.10724,348.5204
305.6057,19.47728,-62.78006,348.6197
305.6176,19.47185,-62.46567,348.6765
305.6269,19.46527,-62.15408,348.6905
305.6382,19.46725,-61.85486,348.6823
305.6511,19.46632,-61.57294,348.677
305.6604,19.46805,-61.32813,348.6817
305.6717,19.47863,-61.09192,348.6962
305.6848,19.49363,-60.87262,348.711
305.6939,19.49348,-60.67371,348.7013
305.7053,19.50264,-60.46515,348.6856
305.7184,19.52475,-60.26913,348.6771
305.7275,19.54776,-60.08493,348.6386
305.7385,19.59184,-59.89563,348.6139
305.752,19.61872,-59.72195,348.6039
305.7612,19.62891,-59.53241,348.6046
305.7722,19.64875,-59.3428,348.6372
305.7854,19.68722,-59.16586,348.6901
305.7944,19.72376,-58.97742,348.7351
305.8056,19.76339,-58.78873,348.7711
305.8189,19.7977,-58.59552,348.8116
305.8279,19.80379,-58.37057,348.8632
305.8391,19.82872,-58.14639,348.9054
305.8523,19.85369,-57.92203,348.944
305.8615,19.86475,-57.68335,348.9884
305.8727,19.88052,-57.43109,349.0204
305.8856,19.91003,-57.15271,349.06
305.8961,19.92173,-56.85492,349.084
305.9064,19.93742,-56.56415,349.1248
305.9189,19.95459,-56.26465,349.1847
305.9285,19.98141,-55.98627,349.2495
305.9396,19.99931,-55.70313,349.3294
305.953,20.01722,-55.41281,349.4189
305.9621,20.02058,-55.14417,349.4942
305.9734,20.03305,-54.86517,349.5707
305.9863,20.05969,-54.59,349.6453
305.9956,20.08206,-54.3175,349.7278
306.0068,20.09677,-54.07355,349.835
306.0197,20.13197,-53.82352,349.9506
306.0291,20.15757,-53.59564,350.0577
306.04,20.19713,-53.36694,350.1607
306.0533,20.22424,-53.15485,350.2489
306.063,20.25952,-52.92288,350.3583
306.0735,20.29715,-52.71545,350.4617
306.0875,20.33121,-52.5097,350.5659
306.0963,20.37461,-52.30157,350.6808
306.1083,20.403,-52.10547,350.7888
306.12,20.43238,-51.93448,350.893
306.1294,20.45757,-51.75174,351.0071
306.1405,20.48642,-51.61325,351.1177
306.1537,20.52741,-51.48148,351.2298
306.1634,20.55876,-51.34753,351.3235
306.1743,20.59615,-51.24164,351.4055
306.1873,20.63844,-51.13522,351.4877
306.1967,20.67223,-51.05515,351.5486
306.2079,20.68919,-50.979,351.6012
306.2211,20.71393,-50.92233,351.6552
306.2303,20.74038,-50.87381,351.687
306.2411,20.74768,-50.84781,351.7009
306.2545,20.75439,-50.82532,351.711
306.2639,20.74355,-50.81528,351.7056
306.2747,20.75293,-50.8027,351.7063
306.2875,20.75987,-50.82059,351.6755
306.2972,20.75857,-50.84589,351.6414
306.3083,20.77117,-50.85498,351.5988
306.3217,20.77019,-50.88165,351.5379
306.3308,20.76682,-50.90842,351.4988
306.3416,20.76851,-50.92355,351.4684
306.355,20.75377,-50.94275,351.4403
306.3642,20.74076,-50.94308,351.432
306.3755,20.73607,-50.94217,351.4283
306.3885,20.7215,-50.92413,351.42
306.3978,20.72883,-50.89767,351.4215
306.4087,20.73026,-50.86707,351.4228
306.4236,20.72633,-50.83588,351.4364
306.432,20.72735,-50.79544,351.4442
306.4424,20.74936,-50.75659,351.4699
306.4559,20.76012,-50.73447,351.4782
306.4651,20.76998,-50.6806,351.5034
306.4762,20.77799,-50.63858,351.524
306.489,20.79295,-50.61627,351.5451
306.4986,20.79841,-50.57004,351.5792
306.5098,20.80717,-50.53461,351.5917
306.5237,20.81143,-50.4985,351.6111
306.5324,20.82284,-50.47763,351.6202
306.5435,20.82723,-50.44412,351.6378
306.5563,20.84173,-50.41562,351.6376
306.5658,20.85844,-50.39139,351.6354
306.5767,20.85461,-50.36475,351.6492
306.5898,20.87114,-50.35077,351.6464
306.5993,20.88025,-50.3378,351.6544
306.6126,20.88197,-50.33047,351.6723
306.623,20.89912,-50.32697,351.6843
306.6328,20.90072,-50.31171,351.6924
306.6438,20.91574,-50.30496,351.699
306.6572,20.91228,-50.29288,351.6911
306.6664,20.91924,-50.27902,351.6878
306.6772,20.9159,-50.27704,351.6694
306.6906,20.91099,-50.26166,351.6624
306.6996,20.9099,-50.25232,351.6634
306.7108,20.90845,-50.23447,351.6499
306.724,20.91559,-50.22403,351.6604
306.7333,20.89967,-50.20929,351.6472
306.7445,20.90285,-50.20081,351.6338
306.7575,20.91252,-50.17932,351.6455
306.7668,20.91691,-50.168,351.6303
306.7778,20.9294,-50.14685,351.6342
306.7909,20.92583,-50.12912,351.6392
306.8003,20.9275,-50.10446,351.6486
306.8113,20.92093,-50.08405,351.6466
306.825,20.92365,-50.06848,351.654
306.8337,20.918,-50.04294,351.6634
306.8449,20.92936,-50.02759,351.6713
306.8593,20.92433,-50.02069,351.684
306.867,20.9297,-50.00735,351.6967
306.8783,20.93762,-50.00391,351.692
306.8915,20.93162,-50.00732,351.6845
306.9007,20.9327,-49.99631,351.7016
306.9118,20.93534,-49.9986,351.6986
306.925,20.94625,-50.00507,351.7029
306.9344,20.94039,-50.00177,351.7109
306.9454,20.94578,-50.00967,351.7137
306.9584,20.93683,-50.01212,351.7121
306.9682,20.93597,-50.01001,351.7061
306.9788,20.92829,-50.01248,351.7244
306.9922,20.93056,-50.02267,351.7112
307.0025,20.93104,-50.01984,351.7093
307.0131,20.94235,-50.02029,351.6837
307.0253,20.94698,-50.0072,351.6726
307.035,20.93283,-49.99969,351.6804
307.046,20.93292,-50.00739,351.6892
307.0589,20.94882,-50.00452,351.7058
307.0684,20.93188,-50.01102,351.7073
307.0795,20.92031,-49.99319,351.7111
307.0927,20.90705,-49.9866,351.7048
307.1018,20.90718,-49.97525,351.6937
307.1141,20.90632,-49.97357,351.6928
307.1258,20.90059,-49.96796,351.6949
307.1352,20.8809,-49.96689,351.6996
307.1464,20.88389,-49.97403,351.6941
307.1594,20.88189,-49.98141,351.6983
307.1689,20.89117,-49.97232,351.7076
307.1826,20.88433,-49.96954,351.6945
307.191,20.88628,-49.97473,351.6871
307.2023,20.89435,-49.96716,351.6854
307.2154,20.89264,-49.9566,351.6778
307.2244,20.89145,-49.95792,351.6697
307.2359,20.88483,-49.94962,351.663
307.2489,20.88826,-49.94849,351.6669
307.2584,20.87474,-49.94949,351.669
307.2695,20.88855,-49.94397,351.6877
307.2823,20.87936,-49.94995,351.6808
307.2916,20.89063,-49.94098,351.6818
307.3031,20.89066,-49.94223,351.6734
307.3163,20.89316,-49.94269,351.6719
307.3252,20.89844,-49.95963,351.67
307.3365,20.89211,-49.95416,351.6838
307.3493,20.9038,-49.9678,351.6868
307.3588,20.90349,-49.97043,351.6861
307.3699,20.91512,-49.97827,351.6645
307.3839,20.89741,-49.9848,351.6488
307.3924,20.88836,-49.98297,351.6462
307.4034,20.88481,-49.97903,351.6495
307.4165,20.89056,-49.98856,351.6301
307.4258,20.87276,-49.99066,351.6124
307.4369,20.87588,-49.98505,351.6166
307.45,20.86848,-49.98935,351.6091
307.4592,20.87233,-49.98489,351.6034
307.4706,20.86886,-49.97192,351.5972
307.4835,20.87005,-49.95569,351.5953
307.493,20.8754,-49.94821,351.6034
307.5042,20.88156,-49.93634,351.6007
307.5183,20.88244,-49.9317,351.6037
307.5278,20.86999,-49.91934,351.6005
307.5375,20.86925,-49.91855,351.6188
307.5504,20.87455,-49.91382,351.6212
307.5599,20.87986,-49.90637,351.6311
307.5709,20.88234,-49.90494,351.6377
307.5845,20.87991,-49.90024,351.6404
307.5934,20.87372,-49.89182,351.6324
307.6044,20.87523,-49.8978,351.6191
307.6186,20.87148,-49.89807,351.6241
307.6267,20.87476,-49.90436,351.632
307.6378,20.87536,-49.90002,351.6406
307.6507,20.88362,-49.91016,351.6371
307.6604,20.88094,-49.91608,351.6317
307.6715,20.88715,-49.91772,351.6197
307.6847,20.88398,-49.92252,351.6247
307.6938,20.88022,-49.92947,351.6249
307.7051,20.88344,-49.93176,351.6308
307.7179,20.86989,-49.94232,351.6308
307.7279,20.86992,-49.94324,351.6329
307.7384,20.88011,-49.95221,351.6262
307.7515,20.88602,-49.9476,351.6242
307.7611,20.89365,-49.95502,351.6017
307.7725,20.90481,-49.94104,351.576
307.7856,20.89842,-49.93723,351.572
307.7945,20.90747,-49.92807,351.5752
307.8054,20.89423,-49.92197,351.5912
307.8185,20.89449,-49.91226,351.6107
307.8278,20.88458,-49.89706,351.6232
307.839,20.87297,-49.88919,351.6183
307.852,20.87313,-49.88126,351.6169
307.8613,20.86129,-49.86578,351.6206
307.8724,20.85372,-49.85345,351.6206
307.886,20.85206,-49.85406,351.6221
307.895,20.84873,-49.83615,351.6236
307.9061,20.85657,-49.83157,351.6324
307.919,20.86019,-49.84283,351.6186
307.9284,20.85592,-49.84122,351.6046
307.9397,20.85753,-49.83655,351.6039
307.9525,20.86065,-49.84836,351.5896
307.9624,20.85211,-49.84589,351.5903
307.973,20.84681,-49.84949,351.5789
307.9859,20.84257,-49.85196,351.5719
307.9957,20.84101,-49.84918,351.5742
308.0067,20.84376,-49.85455,351.5947
308.0201,20.83835,-49.86566,351.5953
308.0289,20.83704,-49.86029,351.5893
308.04,20.84288,-49.84433,351.5654
308.0532,20.8308,-49.84863,351.5562
308.0626,20.83046,-49.84006,351.5507
