time,x,y,z
177.6188,0.3835881,2.213939,0.7318609
177.6284,0.3660734,2.859218,0.6958492
177.6395,0.3535033,3.503373,0.6702705
177.6532,0.3678372,4.141159,0.6513311
177.6622,0.3706739,4.754104,0.6380709
177.6731,0.362475,5.335696,0.6486936
177.6864,0.350996,5.900265,0.6673467
177.6953,0.3321355,6.466954,0.6735325
177.7064,0.3126772,7.01894,0.6595249
177.7203,0.2945781,7.577713,0.6577448
177.7289,0.2875321,8.147068,0.6364994
177.7401,0.2717814,8.684721,0.6189706
177.7532,0.2833754,9.206559,0.6034685
177.7624,0.283921,9.729247,0.5683933
177.7735,0.295817,10.22689,0.5502678
177.7866,0.3004537,10.69209,0.5281221
177.796,0.3026041,11.16707,0.5182467
177.8071,0.2954989,11.61707,0.5010027
177.8201,0.274665,12.05923,0.4637401
177.8297,0.2555881,12.50572,0.4334854
177.8406,0.2479326,12.93149,0.3896465
177.8539,0.2367722,13.35784,0.3225373
177.8632,0.2231502,13.78533,0.2850478
177.8741,0.1937431,14.20927,0.2384302
177.8871,0.1691928,14.61564,0.1861714
177.8971,0.1814935,15.03823,0.1490943
177.9074,0.1692625,15.44428,0.107419
177.9217,0.16729,15.84955,0.07783836
177.93,0.1750621,16.25182,0.04223789
177.941,0.1778722,16.65119,0.03175397
177.9561,0.2026046,17.04063,0.002939
177.9634,0.2053626,17.43058,359.9755
177.9747,0.2242557,17.8199,359.9669
177.9875,0.2302087,18.19052,359.9678
177.997,0.230427,18.56893,359.9734
178.0081,0.2341579,18.94899,359.9707
178.0208,0.2352802,19.30231,359.9673
178.0302,0.2300354,19.67632,359.9622
178.0417,0.242234,20.05526,359.9505
178.0544,0.2293049,20.43237,359.9128
178.0637,0.2350252,20.82732,359.8836
178.075,0.2491131,21.19851,359.8709
178.0876,0.2673118,21.58421,359.8492
178.0979,0.2845832,21.96147,359.8205
178.1085,0.2958882,22.33541,359.8199
178.1212,0.2840461,22.72785,359.7913
178.1309,0.2958226,23.13884,359.7524
178.1444,0.2914171,23.58636,359.7291
178.1532,0.3027113,24.09991,359.6727
178.165,0.3019165,24.65806,359.6403
178.1783,0.3100823,25.22271,359.6163
178.1869,0.3422121,25.80965,359.589
178.198,0.352768,26.38097,359.5675
178.2111,0.3711044,26.93364,359.5798
178.2215,0.3803976,27.46634,359.5876
178.2314,0.3706149,27.96953,359.6029
178.2458,0.3721883,28.47291,359.6039
178.2537,0.3595214,28.95949,359.5819
178.265,0.3546181,29.46254,359.568
178.2785,0.3491507,29.9449,359.543
178.2872,0.3447956,30.4137,359.491
178.2987,0.3381491,30.88023,359.4678
178.3114,0.3372212,31.31273,359.4463
178.3209,0.3151586,31.74643,359.4469
178.3319,0.2652569,32.16957,359.4483
178.3447,0.2010199,32.61116,359.448
178.3544,0.1610944,33.04602,359.4287
178.3654,0.1217808,33.46454,359.4056
178.3788,0.1079534,33.89132,359.3778
178.3876,0.08557148,34.29743,359.3198
178.3988,0.06720745,34.69037,359.2654
178.4118,0.03585686,35.06567,359.2148
178.4212,0.01579068,35.45237,359.135
178.4328,359.9924,35.82527,359.0534
178.4452,359.9608,36.20922,358.9798
178.4551,359.95,36.58743,358.894
178.4661,359.9353,36.9598,358.7966
178.4788,359.9076,37.33342,358.7175
178.4888,359.8892,37.71727,358.6412
178.4998,359.8752,38.08072,358.5596
178.5143,359.8606,38.45992,358.4757
178.5221,359.864,38.81289,358.4053
178.5329,359.8379,39.15668,358.3468
178.5464,359.8266,39.50069,358.2828
178.5552,359.8091,39.86341,358.2182
178.5666,359.8011,40.19447,358.1523
178.5818,359.8057,40.54787,358.0871
178.5888,359.7911,40.88314,358.036
178.6,359.7996,41.22152,357.9682
178.6136,359.7897,41.56875,357.8991
178.6226,359.7949,41.91977,357.8482
178.6335,359.7685,42.26944,357.8083
178.6463,359.7163,42.66477,357.7851
178.6559,359.6632,43.08599,357.7365
178.6671,359.6119,43.56176,357.6947
178.6804,359.5551,44.06832,357.6481
178.6897,359.5248,44.5761,357.6139
178.7007,359.5149,45.06885,357.6152
178.714,359.4887,45.57277,357.621
178.723,359.4462,46.02696,357.6192
178.7342,359.4071,46.48429,357.6256
178.7476,359.364,46.95058,357.6534
178.7569,359.3479,47.38258,357.6508
178.768,359.337,47.81671,357.6451
178.7816,359.3385,48.23726,357.6531
178.7902,359.3453,48.64189,357.6476
178.801,359.3401,49.0288,357.6309
178.8144,359.3459,49.39679,357.6175
178.8238,359.3421,49.7522,357.6188
178.8349,359.3321,50.10983,357.6136
178.8474,359.3147,50.46407,357.6169
178.8571,359.292,50.82235,357.5929
178.8681,359.2708,51.17825,357.5649
178.8814,359.2439,51.56132,357.5488
178.8905,359.2262,51.94114,357.5381
178.9018,359.2024,52.32092,357.5493
178.9153,359.1819,52.68624,357.5645
178.9242,359.1665,53.06433,357.5797
178.9351,359.1527,53.44988,357.5893
178.9476,359.1371,53.84193,357.5968
178.9573,359.1429,54.22498,357.611
178.9685,359.109,54.61555,357.6282
178.9809,359.0819,54.99902,357.6185
178.9911,359.045,55.41273,357.5859
179.0021,358.992,55.84118,357.5366
179.0161,358.9229,56.28808,357.4875
179.0246,358.8697,56.72578,357.4374
179.0356,358.8039,57.17814,357.3983
179.0484,358.7536,57.61,357.3993
179.0581,358.6688,58.0419,357.4081
179.0692,358.5975,58.44711,357.4247
179.0822,358.5246,58.85002,357.4673
179.0917,358.4333,59.23734,357.4939
179.103,358.3687,59.65094,357.5023
179.1158,358.3092,60.05639,357.4893
179.1252,358.254,60.43956,357.5011
179.1363,358.1888,60.81871,357.512
179.1486,358.1113,61.18755,357.51
179.1589,358.0259,61.55593,357.5097
179.1697,357.9435,61.9053,357.521
179.1824,357.8734,62.24948,357.5262
179.1922,357.7996,62.57039,357.5329
179.2034,357.7173,62.89686,357.55
179.2166,357.6399,63.22557,357.552
179.2262,357.5537,63.5502,357.5484
179.2369,357.4643,63.89903,357.533
179.2502,357.374,64.25667,357.5059
179.2591,357.2561,64.6165,357.4847
179.2701,357.1469,65.0022,357.4557
179.2837,357.0204,65.40056,357.4057
179.2928,356.8844,65.77967,357.3989
179.3038,356.7676,66.15331,357.4006
179.3179,356.6777,66.51505,357.414
179.3262,356.5989,66.84715,357.4257
179.3374,356.5352,67.19101,357.4101
179.3502,356.4698,67.52652,357.3904
179.3597,356.405,67.84453,357.3598
179.3708,356.3099,68.14828,357.3459
179.3837,356.2034,68.44472,357.302
179.3934,356.1118,68.73893,357.2662
179.4044,356.02,69.03758,357.2113
179.418,355.9049,69.29825,357.1474
179.4267,355.8257,69.56138,357.1174
179.438,355.7505,69.81525,357.0645
179.451,355.6776,70.05196,357.0147
179.4609,355.6125,70.29332,356.9396
179.4714,355.5266,70.52531,356.8926
179.4846,355.465,70.74952,356.8274
179.494,355.3905,70.96937,356.7636
179.5052,355.322,71.1958,356.6913
179.5198,355.2487,71.4091,356.6463
179.5274,355.1731,71.60752,356.5744
179.5383,355.096,71.8289,356.5223
179.5515,355.0178,72.05118,356.4657
179.5608,354.9412,72.26491,356.4229
179.5718,354.8796,72.48981,356.3863
179.5847,354.7942,72.7151,356.3587
179.5944,354.7087,72.94591,356.3152
179.6055,354.6239,73.19619,356.2664
179.6184,354.5398,73.45689,356.2058
179.6277,354.4478,73.71976,356.1401
179.6389,354.3655,73.97835,356.0949
179.6523,354.2895,74.23061,356.0473
179.6617,354.2237,74.47912,355.9714
179.6724,354.1556,74.70786,355.911
179.6851,354.0803,74.9623,355.8404
179.6947,353.9955,75.17392,355.7885
179.7061,353.9378,75.39363,355.7537
179.7188,353.8663,75.63802,355.6993
179.7287,353.8235,75.85786,355.6426
179.7395,353.7668,76.10531,355.6092
179.7519,353.717,76.35387,355.571
179.7619,353.6681,76.60692,355.5442
179.7729,353.6263,76.87082,355.5038
179.7861,353.569,77.13674,355.4651
179.7953,353.531,77.40612,355.4109
179.8064,353.4987,77.69026,355.3604
179.8195,353.4547,77.9778,355.3049
179.8288,353.4137,78.26291,355.2135
179.8399,353.3799,78.54893,355.1445
179.8546,353.3629,78.83224,355.0733
179.8633,353.3465,79.0797,355.0171
179.8734,353.3341,79.30571,354.9683
179.8864,353.3407,79.52962,354.9283
179.896,353.3399,79.71085,354.8843
179.9073,353.3403,79.88939,354.8412
179.9205,353.3287,80.05808,354.7881
179.9293,353.3287,80.20823,354.742
179.9404,353.3247,80.37252,354.6987
179.9528,353.3409,80.50496,354.6789
179.9626,353.3687,80.60899,354.6585
179.9738,353.3904,80.71773,354.6362
179.9863,353.3926,80.81297,354.6065
179.9963,353.3945,80.9143,354.5692
180.0074,353.3534,81.0101,354.5382
180.0217,353.3215,81.13122,354.5063
180.0301,353.2898,81.22442,354.4955
180.041,353.2458,81.3344,354.4885
180.0539,353.224,81.46099,354.4799
180.0636,353.2017,81.57531,354.4682
180.0745,353.1808,81.71767,354.4652
180.0872,353.134,81.85294,354.4491
180.0968,353.0888,81.9907,354.4215
180.108,353.0488,82.10342,354.4023
180.1208,353.0082,82.22439,354.368
180.1305,352.9665,82.31944,354.3422
180.1415,352.9164,82.40495,354.3275
180.1549,352.8641,82.47514,354.2755
180.1639,352.819,82.51892,354.2639
180.1753,352.778,82.55567,354.2647
180.1876,352.7269,82.58153,354.2619
180.1975,352.7011,82.58397,354.2375
180.2084,352.6671,82.60905,354.2394
180.2214,352.6256,82.61375,354.2423
180.2308,352.6061,82.61417,354.2377
180.2451,352.579,82.63441,354.2422
180.2546,352.569,82.64623,354.2471
180.2657,352.5543,82.65776,354.2586
180.2789,352.53,82.68812,354.2843
180.2878,352.5083,82.69909,354.3342
180.2991,352.4876,82.70945,354.3781
180.3132,352.4738,82.72695,354.429
180.3217,352.4659,82.74683,354.4506
180.3327,352.444,82.74231,354.4819
180.346,352.4359,82.73794,354.4943
180.3549,352.4052,82.73331,354.5069
180.3663,352.3984,82.69721,354.5262
180.3793,352.3754,82.6767,354.5364
180.3887,352.3701,82.64326,354.5659
180.3997,352.3458,82.61894,354.5785
180.4131,352.329,82.58813,354.601
180.422,352.2997,82.57478,354.5997
180.4329,352.2697,82.55985,354.6037
180.4461,352.2459,82.54987,354.5891
180.4557,352.2215,82.55965,354.5603
180.4667,352.2023,82.5432,354.5468
180.4796,352.1728,82.52912,354.5633
180.4891,352.1425,82.50707,354.5548
180.5001,352.1084,82.4734,354.5695
180.5133,352.0658,82.43888,354.5854
180.5239,352.0158,82.40975,354.5784
180.5337,351.9696,82.36015,354.5912
180.5468,351.9266,82.32622,354.6161
180.5562,351.8714,82.29209,354.6405
180.5671,351.8441,82.23057,354.6617
180.5803,351.8188,82.18388,354.6897
180.59,351.7998,82.12993,354.7114
180.6007,351.7793,82.07188,354.7386
180.614,351.7533,82.01735,354.7394
180.6234,351.728,81.97951,354.7239
180.6342,351.7082,81.90816,354.7351
180.6482,351.685,81.83961,354.756
180.6566,351.6695,81.7682,354.7435
180.6678,351.6316,81.69189,354.765
180.6803,351.6029,81.61504,354.7755
180.6898,351.5834,81.54821,354.8105
180.7011,351.5446,81.47741,354.846
180.7141,351.513,81.41615,354.8839
180.7236,351.487,81.35302,354.9176
180.7349,351.4712,81.28787,354.9375
180.7476,351.4382,81.24363,354.9642
180.7572,351.4175,81.19842,354.9819
180.7686,351.3984,81.16203,355.0189
180.781,351.3829,81.1287,355.0511
180.7906,351.3702,81.07561,355.1148
180.802,351.3818,81.02675,355.1795
180.815,351.4044,80.98701,355.2478
180.8243,351.4247,80.94666,355.2994
180.8353,351.4438,80.90746,355.3326
180.8486,351.4626,80.85667,355.3894
180.8578,351.489,80.79634,355.4302
180.8689,351.5261,80.7242,355.4892
180.8817,351.5745,80.64939,355.5225
180.8913,351.5982,80.58161,355.5576
180.9023,351.6437,80.5107,355.588
180.9162,351.6984,80.43867,355.6157
180.925,351.7816,80.36745,355.6481
180.9358,351.8806,80.26794,355.6646
180.9492,351.9852,80.18502,355.6729
180.9583,352.0812,80.09919,355.6866
180.9692,352.1819,80.01466,355.691
180.9823,352.2419,79.94915,355.7044
180.9916,352.3137,79.88657,355.7245
181.0029,352.3899,79.81877,355.7412
181.0169,352.4945,79.76066,355.7629
181.0264,352.5962,79.71774,355.7676
181.0363,352.7066,79.67746,355.7931
181.0494,352.7745,79.64534,355.8209
181.0585,352.8076,79.63694,355.8197
181.0697,352.8375,79.6241,355.8308
181.083,352.8787,79.62246,355.839
181.0923,352.9237,79.6225,355.8595
181.1033,352.9985,79.61787,355.868
181.1167,353.0771,79.62387,355.859
181.1257,353.1298,79.63107,355.8845
181.137,353.1589,79.63232,355.894
181.1495,353.1782,79.6164,355.9131
181.1593,353.1789,79.60735,355.9216
181.1703,353.1829,79.59285,355.9346
181.1835,353.2107,79.58579,355.9429
181.1926,353.236,79.56445,355.9366
181.2048,353.268,79.54053,355.9486
181.217,353.2942,79.51723,355.9322
181.2275,353.3109,79.50309,355.9124
181.2374,353.3423,79.48801,355.9046
181.2515,353.3674,79.45197,355.8887
181.2603,353.4043,79.43185,355.8731
181.2712,353.4282,79.4085,355.8716
181.2835,353.4621,79.38184,355.8601
181.2933,353.4787,79.37126,355.8412
181.3045,353.5127,79.35088,355.8409
181.3182,353.5278,79.34305,355.8355
181.3272,353.5489,79.31852,355.8459
181.3381,353.5517,79.31602,355.8404
181.3511,353.569,79.3008,355.8519
181.3606,353.5888,79.29581,355.8619
181.3718,353.5994,79.29193,355.8776
181.3855,353.6092,79.28501,355.8985
181.3942,353.614,79.26737,355.9031
181.4052,353.6299,79.26129,355.9157
181.4187,353.6426,79.25655,355.9141
181.4277,353.6562,79.237,355.9178
181.4389,353.6747,79.22543,355.9203
181.4527,353.6824,79.20982,355.9268
181.4613,353.6975,79.19092,355.9367
181.4722,353.6997,79.18542,355.9348
181.4854,353.7053,79.16793,355.9425
181.4948,353.7281,79.16642,355.9403
181.5063,353.7342,79.16284,355.9421
181.519,353.7439,79.16735,355.9584
181.5293,353.7646,79.16107,355.9617
181.5393,353.7679,79.15879,355.9769
181.5525,353.7784,79.15549,355.9801
181.5616,353.7811,79.15881,355.9803
181.5728,353.7764,79.16235,355.9852
181.5867,353.7676,79.15808,355.9926
181.5951,353.7632,79.14287,356.0096
181.6061,353.7846,79.14176,356.0103
181.6192,353.7819,79.13473,356.0058
181.6284,353.7742,79.11064,356.0168
181.6399,353.7884,79.1065,356.0138
181.6525,353.7826,79.10359,356.0003
181.6621,353.7864,79.08043,356.0018
181.6733,353.807,79.04823,356
181.6863,353.8478,79.02541,356.0016
181.6957,353.8824,78.99062,356.0287
181.7069,353.9197,78.97476,356.0333
181.7197,353.9436,78.95783,356.0427
181.7292,353.9598,78.92651,356.0449
181.7404,353.9796,78.91955,356.0437
181.7539,353.9923,78.90408,356.0517
181.7629,354.0266,78.8966,356.0589
181.774,354.0683,78.88215,356.0749
181.7868,354.0954,78.8741,356.0801
181.7963,354.1304,78.86185,356.0799
181.8074,354.1503,78.85044,356.0889
181.8204,354.1758,78.84682,356.0882
181.8299,354.213,78.82911,356.0909
181.8411,354.2476,78.82279,356.1036
181.8547,354.2892,78.81088,356.098
181.8632,354.3469,78.80228,356.0929
181.8745,354.3848,78.79262,356.098
181.8871,354.43,78.78108,356.0991
181.8973,354.4737,78.76902,356.1269
181.9079,354.5454,78.75139,356.1299
181.9216,354.6135,78.73885,356.1469
181.9304,354.6759,78.72318,356.1618
181.9414,354.7648,78.71295,356.1687
181.9549,354.8562,78.7005,356.1603
181.9634,354.9487,78.6918,356.1573
181.9748,355.0367,78.69806,356.1454
181.9876,355.1335,78.69945,356.1364
181.9974,355.2516,78.7111,356.1461
182.0083,355.3246,78.70921,356.1559
182.0214,355.4045,78.73135,356.1643
182.032,355.4801,78.72787,356.1885
182.0418,355.5451,78.75595,356.1926
182.0551,355.6069,78.79597,356.2009
182.0644,355.6373,78.83028,356.2045
182.0783,355.6594,78.8819,356.2199
182.0865,355.6685,78.92451,356.235
182.0977,355.6768,78.96988,356.2462
182.1115,355.6771,79.0201,356.2535
182.1201,355.6859,79.06654,356.2518
182.1313,355.6973,79.10571,356.2735
182.1445,355.6993,79.15054,356.2747
182.1537,355.7066,79.18783,356.2742
182.1648,355.7122,79.22778,356.2579
182.1784,355.7233,79.25912,356.255
182.1873,355.7094,79.2794,356.248
182.1983,355.728,79.30199,356.2314
182.211,355.7285,79.30749,356.2257
182.2211,355.7238,79.32417,356.214
182.2318,355.7379,79.34159,356.1938
182.2453,355.7314,79.35374,356.1737
182.254,355.7288,79.35274,356.1692
182.2651,355.7242,79.36655,356.1481
182.2781,355.7209,79.37872,356.1277
182.2874,355.7392,79.39552,356.1308
182.2989,355.7399,79.4096,356.113
182.3116,355.7438,79.42052,356.1025
182.3213,355.7448,79.44765,356.0808
182.3325,355.7488,79.46839,356.072
182.345,355.745,79.4836,356.0679
182.3551,355.7503,79.4867,356.0639
182.3661,355.7654,79.50002,356.055
182.3789,355.7618,79.50926,356.0576
182.3884,355.7647,79.52336,356.0331
182.3994,355.7684,79.54107,356.0103
182.412,355.7677,79.55438,355.9966
182.4219,355.7775,79.57211,355.9873
182.4331,355.7908,79.59681,355.9632
182.4467,355.8051,79.64057,355.9608
182.4553,355.8306,79.6823,355.9453
182.4663,355.8484,79.7384,355.9443
182.4794,355.8771,79.79222,355.9444
182.4888,355.9056,79.8565,355.946
182.4998,355.9054,79.90707,355.9434
182.5132,355.9106,79.97511,355.9241
182.5222,355.9111,80.02535,355.9211
182.5344,355.9243,80.07192,355.911
182.5462,355.9267,80.12626,355.9033
182.5559,355.9366,80.16413,355.8897
182.5668,355.9418,80.19743,355.9036
182.5805,355.9373,80.2288,355.8927
182.5893,355.936,80.25887,355.8754
182.6004,355.9259,80.29264,355.8512
182.6139,355.9224,80.32394,355.8318
182.6228,355.9461,80.35458,355.8339
182.634,355.9655,80.38572,355.8434
182.6467,355.9736,80.43848,355.8825
182.6564,355.9601,80.50855,355.9341
182.6678,355.9448,80.60638,355.9915
182.6812,355.9234,80.71443,356.0691
182.6897,355.9173,80.83129,356.1086
182.7008,355.8998,80.95261,356.1474
182.7142,355.8758,81.07136,356.1596
182.7232,355.8514,81.18746,356.169
182.7345,355.8372,81.30623,356.1608
182.7472,355.8013,81.40807,356.1471
182.7573,355.7593,81.51048,356.1505
182.768,355.714,81.61817,356.1392
182.7817,355.6772,81.73988,356.1212
182.7903,355.6663,81.86671,356.1187
182.8014,355.647,82.00664,356.1226
182.8146,355.617,82.16283,356.136
182.8242,355.5935,82.34357,356.1601
182.8353,355.5775,82.53011,356.1868
182.8477,355.5679,82.73155,356.2312
182.8577,355.5589,82.92924,356.2591
182.8684,355.5512,83.12223,356.2486
182.8813,355.5375,83.29836,356.2474
182.8909,355.51,83.44907,356.2092
182.902,355.4664,83.57716,356.196
182.9157,355.4478,83.6854,356.166
182.9244,355.4561,83.75171,356.1161
182.9355,355.4692,83.81121,356.0944
182.9482,355.4897,83.85377,356.0748
182.958,355.5041,83.84925,356.0482
182.9688,355.5359,83.87942,356.0088
182.9822,355.5509,83.9007,355.9631
182.9916,355.5657,83.89444,355.9126
183.0025,355.5883,83.88605,355.8784
183.0159,355.6117,83.86887,355.8503
183.0246,355.6093,83.83339,355.8134
183.037,355.6162,83.8063,355.7813
183.0491,355.6157,83.79092,355.7319
183.0582,355.6187,83.8007,355.6935
183.0694,355.6211,83.81409,355.6564
183.0824,355.6279,83.80601,355.6175
183.0919,355.6173,83.79816,355.5875
183.103,355.6081,83.79189,355.5751
183.1169,355.5913,83.79113,355.5616
183.1256,355.5671,83.79166,355.5497
183.1366,355.5433,83.79013,355.5467
183.1496,355.5395,83.80065,355.5474
183.1591,355.5299,83.7937,355.5354
183.1717,355.5284,83.79486,355.5099
183.1829,355.5188,83.78239,355.489
183.193,355.4955,83.77277,355.474
183.2044,355.4818,83.75665,355.4297
183.2169,355.4681,83.75397,355.3906
183.2273,355.4616,83.74883,355.3762
183.2361,355.4481,83.73932,355.3603
183.2493,355.4471,83.73984,355.3575
183.2583,355.4409,83.73315,355.3676
183.2694,355.4515,83.73749,355.365
183.282,355.4547,83.73716,355.3501
183.2918,355.4668,83.74451,355.3271
183.3029,355.4776,83.74297,355.3162
183.3162,355.5049,83.73952,355.2862
183.3259,355.5013,83.73231,355.2688
183.3366,355.5147,83.71644,355.2632
183.3494,355.5072,83.69048,355.2613
183.3593,355.4995,83.67412,355.2675
183.37,355.4948,83.66267,355.292
183.3833,355.4976,83.64979,355.303
183.3923,355.5066,83.63845,355.3093
183.4036,355.5189,83.61715,355.3122
183.4165,355.5333,83.5955,355.3022
183.4259,355.541,83.57708,355.2848
183.4371,355.5455,83.54066,355.2792
183.4499,355.5389,83.52705,355.2871
183.4598,355.5324,83.51028,355.2693
183.4705,355.514,83.50667,355.282
183.4834,355.5097,83.49876,355.3029
183.4931,355.5265,83.48478,355.3306
183.5041,355.5283,83.47402,355.3524
183.5179,355.5387,83.46716,355.3536
183.5266,355.5383,83.46156,355.3558
183.5387,355.5281,83.45026,355.3619
183.551,355.5298,83.44649,355.3499
183.56,355.5294,83.43938,355.341
183.5709,355.5323,83.43484,355.3355
183.5844,355.553,83.41707,355.3266
183.5934,355.5903,83.40225,355.3376
183.6048,355.6145,83.38745,355.3438
183.6184,355.6202,83.3758,355.3356
183.6274,355.61,83.36245,355.3446
183.638,355.6218,83.33506,355.3428
183.6511,355.6029,83.33023,355.3452
183.6605,355.605,83.30852,355.3447
183.6716,355.6001,83.31113,355.3424
183.6848,355.6032,83.3101,355.3467
183.6942,355.6079,83.30023,355.3657
183.7054,355.6107,83.30511,355.3781
183.7186,355.6236,83.29269,355.3934
183.7277,355.6305,83.27843,355.3986
183.739,355.6404,83.27126,355.4198
183.7518,355.6528,83.25873,355.4267
183.7611,355.6747,83.23702,355.4437
183.7721,355.6948,83.22574,355.4309
183.785,355.7217,83.19991,355.4248
183.7947,355.7463,83.18052,355.4213
183.8059,355.7353,83.1628,355.4206
183.8185,355.7375,83.14366,355.4059
183.8281,355.7262,83.11749,355.4079
183.8392,355.7289,83.10379,355.3966
183.8517,355.7234,83.08501,355.3821
183.8626,355.7164,83.0801,355.399
183.8728,355.6942,83.07652,355.3965
183.8857,355.7015,83.08012,355.3921
183.8958,355.7139,83.0899,355.4044
183.9062,355.7408,83.10114,355.4065
183.9198,355.7377,83.10796,355.4
183.9287,355.7459,83.11024,355.4082
183.9397,355.7397,83.12201,355.4105
183.9522,355.7234,83.10923,355.4203
183.9618,355.7192,83.11826,355.4276
183.973,355.7344,83.10684,355.4311
183.9857,355.7538,83.10242,355.4464
183.9959,355.7588,83.09374,355.4524
184.0067,355.7704,83.07527,355.4721
184.0196,355.7783,83.08765,355.4575
184.029,355.7879,83.07179,355.4893
184.0409,355.7981,83.07601,355.4974
184.0533,355.7891,83.07826,355.4894
184.0623,355.7952,83.07658,355.4988
184.0737,355.8126,83.08185,355.5163
184.087,355.8323,83.08308,355.5204
184.0961,355.833,83.09311,355.529
184.1074,355.8403,83.09736,355.5357
184.1206,355.8408,83.10188,355.5331
184.1296,355.8466,83.11671,355.5092
184.1409,355.8376,83.1199,355.5027
184.1538,355.8249,83.11944,355.4988
184.1632,355.8336,83.11791,355.4783
184.1746,355.825,83.11369,355.4992
184.187,355.8113,83.1139,355.4977
184.1967,355.8185,83.11066,355.4895
184.2077,355.8115,83.11105,355.507
184.2206,355.8057,83.10637,355.5045
184.2301,355.8023,83.10558,355.4991
184.2413,355.799,83.10905,355.4855
184.2554,355.7997,83.1199,355.4715
184.2638,355.8046,83.11449,355.4557
184.2746,355.7974,83.11483,355.4501
184.2881,355.7914,83.1143,355.4487
184.297,355.791,83.12711,355.4521
184.3082,355.7959,83.12093,355.4534
184.3215,355.7863,83.12759,355.4688
184.3306,355.7909,83.12761,355.4785
184.3417,355.7963,83.13685,355.4759
184.3549,355.8039,83.13862,355.4822
184.3644,355.8011,83.13154,355.476
184.3788,355.7989,83.12618,355.472
184.3865,355.8062,83.10968,355.4735
184.3979,355.7963,83.09719,355.481
184.4106,355.7961,83.07643,355.5086
184.42,355.7931,83.07436,355.5422
184.4311,355.8094,83.06998,355.583
184.4445,355.824,83.07289,355.6088
184.4535,355.8265,83.09417,355.6155
184.4646,355.8458,83.0959,355.6245
184.4788,355.846,83.09395,355.6447
184.4872,355.8406,83.08969,355.6577
184.4984,355.8388,83.08402,355.6586
184.5108,355.8419,83.08618,355.6574
184.5207,355.8387,83.06181,355.6452
184.5318,355.8506,83.04913,355.6267
184.5456,355.8595,83.05005,355.6064
184.5541,355.8584,83.03293,355.5826
184.5655,355.8676,83.02664,355.5841
184.5799,355.8969,83.01471,355.5895
184.5874,355.9106,83.00243,355.6057
184.5987,355.9229,83.01028,355.6099
184.6123,355.9196,83.00742,355.6156
184.621,355.9234,83.01967,355.6215
184.6322,355.9174,83.02512,355.6219
184.6454,355.9206,83.02799,355.6272
184.6546,355.9278,83.03545,355.6301
184.666,355.9552,83.03147,355.6343
184.679,355.976,83.02669,355.6413
184.688,355.9821,83.02812,355.6326
184.6996,355.9844,83.0295,355.6138
184.7122,355.9888,83.00877,355.6176
184.7217,355.9924,82.99845,355.6024
184.7328,355.9903,82.98474,355.6029
184.7459,356.0004,82.98743,355.608
184.7552,356.0191,82.97841,355.6163
184.7663,356.0335,82.96147,355.6033
184.7791,356.0322,82.95749,355.6125
184.7887,356.0425,82.95345,355.6104
184.8001,356.0546,82.94777,355.6012
184.8125,356.0541,82.94587,355.5899
184.8224,356.029,82.93457,355.5708
184.8336,356.0222,82.94177,355.5582
184.846,356.0085,82.93708,355.5551
184.8557,355.9959,82.94711,355.5392
184.8669,356.0237,82.94334,355.5238
184.8794,356.0225,82.94926,355.52
184.8893,356.0444,82.95202,355.5137
184.9002,356.0498,82.96146,355.5174
184.9134,356.0346,82.94889,355.5305
184.9227,356.0237,82.94939,355.5488
184.9337,356.013,82.94302,355.5526
184.9465,356.0041,82.93971,355.5414
184.9562,356.0071,82.9388,355.5365
184.9671,356.0039,82.91975,355.5197
184.9797,356.0046,82.90321,355.5129
184.9895,356.0174,82.89037,355.4938
185.0011,356.0051,82.87249,355.4823
185.0135,356.0144,82.85205,355.49
185.0234,356.0175,82.84677,355.5018
185.0342,356.0146,82.84027,355.4864
185.0477,356.0225,82.84008,355.4959
185.0569,356.0453,82.84299,355.4931
185.0677,356.0396,82.83937,355.5118
185.0811,356.0495,82.83344,355.5044
185.0903,356.0537,82.84171,355.5148
185.1014,356.0577,82.82278,355.5164
185.115,356.0515,82.80331,355.5037
185.1237,356.0331,82.80287,355.5034
185.135,356.0187,82.78347,355.4938
185.148,356.0247,82.76423,355.4897
185.1573,356.0276,82.7522,355.4984
185.1686,356.0176,82.75269,355.4734
185.1814,356.0226,82.74737,355.4675
185.1908,356.0282,82.73871,355.4649
185.2024,356.011,82.72637,355.4439
185.215,356.0009,82.72341,355.4469
185.2243,356.0015,82.71139,355.4609
185.2355,356.0075,82.71577,355.4626
185.2496,355.9958,82.71556,355.4596
185.2583,355.9985,82.7214,355.4486
185.2695,355.9874,82.71688,355.4343
185.2823,355.9948,82.72423,355.4296
185.2917,355.9924,82.71916,355.4248
185.3031,356.0031,82.72278,355.4142
185.3165,356.0069,82.71027,355.4195
185.3257,356.0198,82.70974,355.4161
185.337,356.0259,82.69694,355.4153
185.3502,356.0316,82.69035,355.4081
185.3591,356.0486,82.68126,355.3939
185.3699,356.0414,82.66587,355.3995
185.3829,356.0542,82.66158,355.392
185.3926,356.0555,82.64223,355.3897
185.4037,356.0563,82.62689,355.3879
185.4177,356.0752,82.61352,355.3841
185.4259,356.0829,82.59996,355.3767
185.4373,356.0917,82.58661,355.3662
185.4496,356.0898,82.55978,355.3597
185.4593,356.0977,82.53533,355.331
185.4705,356.1001,82.52201,355.3176
185.4834,356.0898,82.49533,355.3071
