time,x,y,z
302.4701,9.248875,-42.36819,356.8845
302.4791,9.268132,-42.37305,356.8816
302.4901,9.276771,-42.37198,356.8907
302.5014,9.295419,-42.37595,356.8917
302.5143,9.299753,-42.36414,356.8935
302.524,9.31172,-42.37512,356.9005
302.5377,9.317611,-42.37643,356.8959
302.5471,9.32935,-42.37823,356.8927
302.5573,9.33344,-42.38214,356.8951
302.5701,9.351372,-42.38666,356.8911
302.5796,9.364462,-42.38797,356.8925
302.5909,9.387118,-42.3884,356.8846
302.6038,9.39441,-42.38397,356.8831
302.6132,9.415709,-42.38882,356.8882
302.6243,9.428851,-42.38211,356.8876
302.6372,9.4542,-42.37936,356.8867
302.6467,9.462495,-42.38406,356.8814
302.6582,9.477378,-42.37454,356.8719
302.6715,9.484479,-42.37323,356.8777
302.6806,9.497287,-42.37946,356.8771
302.6916,9.511027,-42.38333,356.8749
302.7044,9.532948,-42.38657,356.8768
302.7137,9.555989,-42.39935,356.8644
302.7249,9.579402,-42.40448,356.8628
302.7373,9.597422,-42.40607,356.8677
302.7472,9.613088,-42.41803,356.8539
302.7585,9.642898,-42.42224,356.8621
302.7711,9.668653,-42.43198,356.857
302.7805,9.692429,-42.43988,356.8471
302.7918,9.715659,-42.45279,356.8367
302.8051,9.736436,-42.46545,356.8468
302.8141,9.754321,-42.47812,356.8349
302.8258,9.763206,-42.49487,356.817
302.8389,9.772886,-42.50079,356.8295
302.8476,9.785856,-42.51486,356.8342
302.86,9.795197,-42.52661,356.83
302.8716,9.80819,-42.55255,356.8231
302.8813,9.818588,-42.56421,356.8326
302.8925,9.816743,-42.58514,356.8511
302.9052,9.838404,-42.58789,356.8559
302.915,9.843449,-42.60672,356.8753
302.9258,9.842351,-42.61606,356.8865
302.9384,9.862513,-42.62418,356.8859
302.9489,9.867859,-42.61533,356.8847
302.9594,9.868526,-42.63544,356.8914
302.9725,9.879465,-42.63116,356.8979
302.9821,9.885039,-42.62616,356.8975
302.993,9.892081,-42.62903,356.8896
303.0071,9.896745,-42.62064,356.8948
303.0153,9.910542,-42.61838,356.8986
303.0265,9.930048,-42.60059,356.8857
303.0392,9.937175,-42.59607,356.8914
303.0489,9.944328,-42.58389,356.882
303.0599,9.95604,-42.5755,356.8763
303.0736,9.9656,-42.56161,356.9075
303.0824,9.970162,-42.53922,356.9225
303.0933,9.986534,-42.53915,356.947
303.1062,9.985991,-42.52121,356.9529
303.1156,9.995167,-42.52026,356.959
303.1268,9.995968,-42.52594,356.9633
303.1395,10.00269,-42.53314,356.9638
303.1493,10.00104,-42.53268,356.9686
303.1608,10.01333,-42.52924,356.9784
303.1733,10.01469,-42.53882,356.9814
303.1827,10.01626,-42.55206,356.9949
303.1947,10.02192,-42.57376,357.0061
303.2065,9.997078,-42.58838,357.0052
303.2162,10.00384,-42.60117,356.9961
303.2275,10.0015,-42.61682,357.0043
303.2405,9.987601,-42.62244,357.0021
303.2498,9.988462,-42.6376,356.9986
303.2611,9.972759,-42.64294,356.9928
303.2734,9.96619,-42.65302,356.9973
303.2834,9.955917,-42.65369,356.9896
303.2946,9.963652,-42.65775,356.982
303.3071,9.951413,-42.65417,356.9903
303.3181,9.957567,-42.63647,356.9886
303.3279,9.958513,-42.63818,356.9775
303.3416,9.951797,-42.62659,356.9774
303.3503,9.94252,-42.61768,356.9762
303.3626,9.943727,-42.60849,357.0035
303.3741,9.949869,-42.60037,357.0062
303.3839,9.941263,-42.5918,357.0026
303.3949,9.942742,-42.5813,356.9987
303.408,9.9256,-42.57227,356.9856
303.4173,9.926066,-42.57294,356.9705
303.4283,9.915582,-42.56729,356.9616
303.4412,9.903253,-42.55939,356.9521
303.4508,9.906107,-42.57135,356.9329
303.4621,9.918187,-42.5712,356.9298
303.4747,9.937266,-42.5672,356.9245
303.4844,9.950347,-42.5657,356.9094
303.4957,9.962559,-42.57361,356.9109
303.5085,9.974125,-42.56912,356.9067
303.5178,10.00318,-42.56177,356.8902
303.529,10.01331,-42.55933,356.8904
303.542,10.02582,-42.55951,356.8766
303.5514,10.05183,-42.53226,356.8622
303.5631,10.05667,-42.52582,356.8495
303.5762,10.07313,-42.50623,356.8353
303.5848,10.08358,-42.48846,356.8379
303.5959,10.11202,-42.4628,356.8336
303.609,10.12918,-42.44208,356.8375
303.6185,10.14759,-42.41965,356.8324
303.6297,10.16201,-42.38235,356.8335
303.6424,10.18088,-42.35196,356.8445
303.6519,10.19439,-42.32706,356.8427
303.6631,10.20971,-42.29816,356.8573
303.6763,10.21434,-42.26654,356.8588
303.6853,10.20449,-42.24136,356.8681
303.6966,10.20954,-42.21808,356.8868
303.7098,10.19099,-42.19867,356.8969
303.7191,10.17589,-42.17416,356.9096
303.73,10.17108,-42.16943,356.9274
303.7433,10.15569,-42.15985,356.9487
303.7524,10.14916,-42.14325,356.9742
303.7638,10.13427,-42.13828,356.982
303.7764,10.12986,-42.1225,356.9777
303.7858,10.12387,-42.12689,356.9581
303.797,10.1156,-42.11792,356.958
303.8102,10.11615,-42.10242,356.9593
303.8193,10.11711,-42.1087,356.9505
303.8305,10.12005,-42.11005,356.9495
303.8447,10.12949,-42.10449,356.9503
303.853,10.14094,-42.11023,356.9464
303.8651,10.14934,-42.09848,356.9431
303.8772,10.14608,-42.10364,356.9372
303.8866,10.1428,-42.11023,356.929
303.8974,10.1438,-42.12079,356.9218
303.9103,10.15227,-42.11243,356.9332
303.92,10.16493,-42.12939,356.9239
303.9311,10.17323,-42.1348,356.9329
303.9442,10.18383,-42.1297,356.9267
303.9532,10.20319,-42.13025,356.9239
303.9652,10.20621,-42.13278,356.9179
303.9777,10.21254,-42.12796,356.9079
303.987,10.21591,-42.12735,356.8964
303.9981,10.22677,-42.11871,356.8946
304.0124,10.22306,-42.11951,356.9098
304.0213,10.25164,-42.11017,356.9288
304.0332,10.24894,-42.11017,356.9356
304.0454,10.23046,-42.10007,356.9413
304.0543,10.22573,-42.09375,356.9503
304.0651,10.2119,-42.09338,356.9544
304.0784,10.20056,-42.08685,356.9619
304.0874,10.18858,-42.07477,356.9594
304.0991,10.18249,-42.0694,356.9788
304.1116,10.16325,-42.07077,356.9851
304.1209,10.16733,-42.0676,357.0047
304.1319,10.147,-42.07465,356.9957
304.145,10.14196,-42.07471,357.0007
304.1546,10.13511,-42.078,356.9973
304.1658,10.1201,-42.08401,357.0041
304.1786,10.09839,-42.09555,357.0112
304.1881,10.08548,-42.10938,357.0139
304.1992,10.08292,-42.1077,357.0184
304.212,10.07408,-42.11615,357.0172
304.2218,10.07013,-42.13251,357.0262
304.2328,10.06892,-42.1347,357.0207
304.2452,10.06667,-42.14035,357.0246
304.2551,10.06739,-42.13031,357.028
304.266,10.07272,-42.14789,357.0232
304.2788,10.07537,-42.13297,357.0238
304.2885,10.07617,-42.14716,357.0305
304.3004,10.07634,-42.13876,357.0327
304.3126,10.06448,-42.14951,357.0276
304.3221,10.05702,-42.1326,357.0294
304.3332,10.04689,-42.13107,357.0285
304.3461,10.05577,-42.13275,357.0162
304.3557,10.0494,-42.11731,357.0247
304.3678,10.0486,-42.12915,357.0047
304.3793,10.04634,-42.13397,357.0039
304.3891,10.04836,-42.13409,356.9992
304.4002,10.04826,-42.13385,356.9935
304.413,10.05039,-42.14426,356.9878
304.4228,10.06488,-42.13742,356.9949
304.4339,10.07146,-42.13702,357.0109
304.4471,10.07454,-42.12753,357.0163
304.4563,10.07323,-42.1283,357.0144
304.4677,10.05979,-42.12,357.0141
304.4804,10.03595,-42.11996,357.0281
304.4897,10.01509,-42.1069,357.0481
304.5011,10.00027,-42.11679,357.0662
304.5136,10.00099,-42.12485,357.0767
304.5231,9.995029,-42.13446,357.0889
304.5345,9.988124,-42.13287,357.1018
304.5471,9.996469,-42.12793,357.0938
304.557,10.00173,-42.13022,357.0762
304.5678,9.98816,-42.12009,357.0752
304.5809,9.98213,-42.11456,357.0892
304.5901,9.987753,-42.11975,357.0943
304.6013,9.993546,-42.11301,357.0995
304.6143,10.00041,-42.11136,357.0925
304.6236,10.0131,-42.11108,357.0912
304.6364,10.02841,-42.12265,357.0845
304.646,10.03823,-42.12006,357.0744
304.6571,10.045,-42.12485,357.0651
304.6703,10.05408,-42.14365,357.0457
304.6794,10.05845,-42.15057,357.0359
304.6905,10.05221,-42.15091,357.0318
304.7033,10.04489,-42.16638,357.0141
304.7128,10.04154,-42.17297,356.9998
304.7238,10.03007,-42.17938,356.984
304.737,10.02409,-42.18515,356.9692
304.7464,10.00573,-42.19781,356.9537
304.7577,9.988942,-42.19455,356.9612
304.7709,9.971193,-42.20779,356.9539
304.7802,9.966332,-42.20654,356.9548
304.7914,9.965527,-42.22314,356.9628
304.8042,9.951048,-42.21048,356.9705
304.8135,9.932735,-42.2178,356.9653
304.8246,9.925138,-42.22473,356.9521
304.8373,9.908345,-42.22162,356.9579
304.8477,9.890868,-42.22101,356.9422
304.8582,9.878311,-42.23849,356.9359
304.8726,9.858107,-42.2515,356.9317
304.8808,9.843524,-42.28198,356.9358
304.8917,9.837608,-42.29733,356.9268
304.9045,9.823073,-42.34097,356.9203
304.9142,9.805497,-42.37067,356.9098
304.9255,9.804064,-42.41721,356.8946
304.9379,9.782315,-42.46094,356.8737
304.9479,9.761051,-42.50864,356.8734
304.9587,9.75651,-42.57986,356.8759
304.9724,9.722938,-42.64856,356.8646
304.9814,9.698091,-42.71967,356.8647
304.9922,9.677107,-42.80099,356.8681
305.006,9.660183,-42.87384,356.8652
305.0147,9.643744,-42.94418,356.8711
305.0258,9.618805,-43.02029,356.8649
305.0388,9.601077,-43.10922,356.871
305.048,9.585115,-43.18457,356.8831
305.0592,9.562939,-43.25632,356.8781
305.0722,9.542681,-43.32739,356.895
305.0815,9.532877,-43.40161,356.8831
305.0928,9.507008,-43.47141,356.8808
305.1056,9.488233,-43.53644,356.8629
305.1153,9.45064,-43.62823,356.8441
305.1262,9.415935,-43.70782,356.8123
305.139,9.347382,-43.81561,356.7871
305.1489,9.28753,-43.91544,356.7493
305.1599,9.232233,-44.0553,356.7317
305.1726,9.190958,-44.19153,356.7161
305.1821,9.139289,-44.33511,356.7124
305.1933,9.099608,-44.48209,356.6927
305.2059,9.043878,-44.66049,356.7101
305.216,8.979929,-44.85706,356.7076
305.2269,8.906915,-45.0853,356.7296
305.2396,8.824809,-45.3327,356.7377
305.2493,8.739426,-45.60141,356.7523
305.2607,8.663391,-45.87131,356.7628
305.2729,8.595561,-46.14478,356.7749
305.2828,8.533923,-46.44833,356.782
305.2939,8.459106,-46.73352,356.7873
305.3064,8.36944,-47.04572,356.8032
305.3167,8.292006,-47.34381,356.8102
305.3279,8.220397,-47.66599,356.8195
305.3401,8.140124,-47.98019,356.834
305.3499,8.078134,-48.30295,356.8272
305.3609,8.005422,-48.63373,356.8374
305.3748,7.950303,-48.96545,356.8615
305.3831,7.908958,-49.3009,356.8797
305.3943,7.883039,-49.64697,356.9061
305.4074,7.846905,-49.99725,356.9109
305.4173,7.787006,-50.34122,356.9279
305.4285,7.735759,-50.70276,356.9443
305.4415,7.67171,-51.04987,356.9646
305.4503,7.626052,-51.39233,356.9902
305.4613,7.590137,-51.73911,357.0147
305.4742,7.546781,-52.0816,357.0388
305.4839,7.51457,-52.42554,357.0678
305.4948,7.486783,-52.76935,357.106
305.5078,7.460348,-53.10849,357.1125
305.5173,7.423421,-53.44019,357.1238
305.5283,7.395398,-53.75339,357.1302
305.5418,7.353153,-54.06598,357.141
305.552,7.332876,-54.37531,357.1638
305.5621,7.315018,-54.66168,357.1859
305.575,7.292188,-54.94821,357.1865
305.5843,7.274935,-55.20062,357.2091
305.5958,7.250581,-55.47043,357.2242
305.6081,7.221386,-55.71509,357.2458
305.6179,7.188385,-55.96277,357.252
305.6293,7.148023,-56.18329,357.2686
305.6418,7.114369,-56.39401,357.2884
305.6512,7.067163,-56.5997,357.2922
305.6628,7.024632,-56.78943,357.3059
305.6754,6.977081,-56.97925,357.3095
305.6849,6.926169,-57.1575,357.3067
305.6958,6.874528,-57.30765,357.3103
305.709,6.822336,-57.47144,357.3209
305.7182,6.768888,-57.62125,357.3223
305.7295,6.699248,-57.73605,357.3179
305.7425,6.647906,-57.8573,357.312
305.7519,6.597659,-57.96808,357.2913
305.7631,6.531074,-58.06442,357.2726
305.7757,6.471121,-58.15155,357.2558
305.7853,6.412063,-58.24442,357.2297
305.7963,6.356752,-58.32101,357.2213
305.8096,6.316382,-58.3717,357.2051
305.8192,6.271328,-58.43774,357.1685
305.83,6.218153,-58.47824,357.1443
305.8441,6.16668,-58.50787,357.1352
305.8522,6.133578,-58.53418,357.1017
305.8632,6.100005,-58.53842,357.0907
305.8774,6.075972,-58.54068,357.0728
305.8859,6.054607,-58.53113,357.0513
305.8969,6.044482,-58.50211,357.0219
305.9102,6.02952,-58.46707,357.0164
305.9191,6.037623,-58.42145,356.9864
305.9306,6.054078,-58.34372,356.97
305.9434,6.07381,-58.2829,356.9329
305.9529,6.112757,-58.19092,356.9014
305.9643,6.148438,-58.09875,356.8644
305.977,6.193717,-57.98712,356.8543
305.9864,6.248312,-57.89093,356.837
305.9975,6.297956,-57.75864,356.8237
306.0112,6.343234,-57.62671,356.8185
306.0198,6.388678,-57.49747,356.7763
306.031,6.439376,-57.36481,356.7694
306.044,6.471577,-57.21124,356.76
306.0536,6.516776,-57.07693,356.7518
306.0645,6.560186,-56.94849,356.7538
306.0782,6.599247,-56.80676,356.7449
306.0869,6.617754,-56.66772,356.7464
306.0981,6.626841,-56.53592,356.7249
306.1107,6.638843,-56.38303,356.7201
306.1201,6.637666,-56.23993,356.6905
306.1313,6.639576,-56.09534,356.6736
306.1441,6.644368,-55.93344,356.662
306.154,6.664191,-55.78247,356.6496
306.1649,6.679935,-55.63135,356.651
306.1777,6.707133,-55.46124,356.6463
306.1873,6.729776,-55.29327,356.6353
306.1986,6.740627,-55.11633,356.621
306.2112,6.752809,-54.93524,356.6221
306.2209,6.775022,-54.76434,356.6313
306.2319,6.801973,-54.58325,356.6417
306.2448,6.83641,-54.40024,356.6505
306.2548,6.88375,-54.21298,356.6603
306.2656,6.913493,-54.01538,356.6654
306.2784,6.955198,-53.82324,356.6545
306.2882,7.002373,-53.61594,356.6401
306.2991,7.046893,-53.41269,356.6247
306.3119,7.092567,-53.21399,356.6182
306.3214,7.117356,-53.00739,356.611
306.3326,7.136897,-52.83856,356.6272
306.3454,7.16501,-52.65216,356.6312
306.3551,7.200037,-52.46713,356.6425
306.3661,7.231692,-52.27594,356.6429
306.38,7.231476,-52.09186,356.6391
306.3884,7.232255,-51.9101,356.6358
306.3994,7.222114,-51.73346,356.6283
306.4129,7.229976,-51.55905,356.6328
306.4219,7.234059,-51.39066,356.6142
306.4332,7.226017,-51.23148,356.6113
306.4459,7.242687,-51.06644,356.635
306.4556,7.247598,-50.92209,356.6447
306.4666,7.241638,-50.78992,356.6448
306.4792,7.255002,-50.64563,356.6508
306.489,7.234492,-50.51685,356.6617
306.4999,7.213889,-50.39487,356.653
306.5132,7.191449,-50.27811,356.6766
306.5226,7.175362,-50.15237,356.6765
306.5335,7.145581,-50.05219,356.709
306.5466,7.126104,-49.94647,356.7134
306.5561,7.109184,-49.85535,356.7253
306.5671,7.083475,-49.76682,356.7456
306.58,7.050039,-49.69424,356.7768
306.5895,7.028893,-49.62405,356.7847
306.6007,6.997391,-49.56436,356.7888
306.6133,6.942458,-49.50586,356.7886
306.6229,6.908533,-49.43997,356.8042
306.634,6.884603,-49.40195,356.812
306.6471,6.873247,-49.35809,356.8086
306.6573,6.860325,-49.30499,356.8092
306.6677,6.846477,-49.26746,356.8007
306.6805,6.835351,-49.24094,356.7863
306.6899,6.82031,-49.21408,356.7657
306.7011,6.824742,-49.18701,356.7496
306.7143,6.834691,-49.16101,356.7223
306.7235,6.848426,-49.14304,356.6995
306.7347,6.862566,-49.11826,356.6813
306.7475,6.873667,-49.10022,356.6649
306.7569,6.900542,-49.08652,356.6465
306.7704,6.933349,-49.06873,356.6342
306.7794,6.958742,-49.04559,356.6256
306.7904,6.990374,-49.00674,356.623
306.8034,7.029445,-48.97711,356.6166
306.8129,7.065886,-48.93567,356.6048
306.8242,7.116651,-48.91299,356.6073
306.8367,7.144259,-48.87158,356.6108
306.8464,7.198398,-48.83234,356.6382
306.8575,7.262284,-48.78326,356.644
306.8702,7.313366,-48.7417,356.655
306.8812,7.357074,-48.68173,356.6418
306.891,7.401318,-48.6153,356.633
306.9037,7.428938,-48.56271,356.6242
306.9135,7.458641,-48.49951,356.6214
306.9246,7.481217,-48.4288,356.6287
306.9372,7.51318,-48.38333,356.619
306.9469,7.540492,-48.31573,356.6198
306.9583,7.563737,-48.26385,356.6249
306.971,7.579767,-48.1998,356.6075
306.9808,7.590185,-48.15097,356.6026
306.9915,7.60382,-48.11053,356.5736
307.0047,7.609567,-48.05017,356.5609
307.0141,7.620071,-48.0083,356.5423
307.0251,7.625265,-47.96988,356.5396
307.0379,7.627536,-47.92337,356.5406
307.0474,7.630636,-47.8938,356.5337
307.0586,7.643475,-47.85583,356.5235
307.0716,7.675722,-47.80505,356.5149
307.0808,7.681234,-47.78024,356.4888
307.0924,7.702503,-47.73624,356.4756
307.1048,7.724297,-47.70047,356.4312
307.1142,7.736917,-47.67133,356.4252
307.1255,7.777449,-47.65277,356.4055
307.1383,7.802382,-47.62048,356.3874
307.1479,7.820556,-47.60391,356.3753
307.1593,7.852052,-47.56683,356.3592
307.1728,7.877564,-47.53857,356.3415
307.1817,7.909287,-47.50989,356.311
307.1925,7.929705,-47.47998,356.2924
307.2054,7.966607,-47.45206,356.2716
307.2152,7.990175,-47.41638,356.2653
307.2261,8.013172,-47.38773,356.2572
307.239,8.019602,-47.35315,356.2449
307.2486,8.02807,-47.31439,356.2462
307.2597,8.045432,-47.27991,356.2299
307.2737,8.080732,-47.23035,356.2158
307.2823,8.095513,-47.20712,356.2033
307.2935,8.111817,-47.16251,356.2144
307.3058,8.125504,-47.12683,356.2242
307.3155,8.149447,-47.07077,356.2383
307.3268,8.157022,-47.0238,356.2362
307.3394,8.170832,-46.97177,356.2398
307.349,8.187519,-46.91064,356.2323
307.3602,8.217816,-46.86053,356.2257
307.3729,8.249795,-46.80887,356.2036
307.3836,8.27022,-46.77118,356.1851
307.3936,8.305095,-46.71667,356.168
307.4068,8.334008,-46.67181,356.1537
307.416,8.375178,-46.61298,356.1333
307.4272,8.415002,-46.55734,356.1253
307.4398,8.44806,-46.51239,356.1169
307.4499,8.480984,-46.44434,356.1136
307.4608,8.508252,-46.37802,356.091
307.4735,8.546674,-46.302,356.071
307.483,8.602771,-46.24048,356.0468
307.4942,8.679074,-46.18298,356.0305
307.507,8.741677,-46.10999,355.998
307.5167,8.820934,-46.04224,355.9879
307.5277,8.906883,-45.96576,355.9852
307.5405,8.968579,-45.8938,355.9767
307.5501,9.021905,-45.81497,355.9563
307.5621,9.067961,-45.74738,355.938
307.574,9.104403,-45.67551,355.9261
307.5835,9.121521,-45.61545,355.9093
307.5948,9.142538,-45.53577,355.9212
307.6078,9.179159,-45.46671,355.9258
307.617,9.203607,-45.39313,355.9062
307.6284,9.226258,-45.32306,355.8985
307.6412,9.237624,-45.25198,355.8824
307.6507,9.2486,-45.1832,355.8718
307.6617,9.248173,-45.11761,355.8651
307.6749,9.247895,-45.05975,355.8551
307.6843,9.25983,-45.00668,355.8633
307.6952,9.259169,-44.94846,355.8658
307.7083,9.266304,-44.89926,355.8641
307.7178,9.299022,-44.84772,355.8762
307.7288,9.318902,-44.8158,355.8862
307.7425,9.32924,-44.76459,355.8793
307.7513,9.355271,-44.73053,355.8823
307.7624,9.39404,-44.70883,355.8896
307.7759,9.426211,-44.67664,355.9204
307.7849,9.442564,-44.65927,355.9389
307.7958,9.475649,-44.63251,355.9597
307.8086,9.488835,-44.61209,355.9678
307.8183,9.49649,-44.59183,355.9987
307.8293,9.505836,-44.56897,356.0231
307.8423,9.518816,-44.56116,356.0514
307.8516,9.536229,-44.56448,356.0659
307.8633,9.563725,-44.56006,356.0946
307.8755,9.584248,-44.55292,356.1159
307.8866,9.593391,-44.56647,356.1363
307.8963,9.597969,-44.57501,356.1217
307.9096,9.623678,-44.57993,356.1366
307.9189,9.625978,-44.58954,356.1273
307.9298,9.65092,-44.59515,356.1276
307.9427,9.683867,-44.61041,356.1289
307.9524,9.706917,-44.616,356.1226
307.9634,9.745746,-44.6254,356.1321
307.9765,9.769301,-44.63098,356.141
307.9857,9.782186,-44.6394,356.1422
307.9968,9.800611,-44.6528,356.133
308.0096,9.810999,-44.65991,356.1352
308.0198,9.801627,-44.67047,356.1438
308.0303,9.792216,-44.67554,356.1539
308.0432,9.799692,-44.67706,356.1519
308.0529,9.800165,-44.67896,356.1633
308.064,9.79935,-44.67957,356.1658
308.0774,9.79577,-44.68903,356.1823
308.0865,9.800476,-44.68384,356.1938
308.0974,9.799327,-44.69897,356.1827
308.1103,9.795926,-44.68942,356.1894
308.1197,9.802648,-44.69403,356.2027
308.131,9.795168,-44.69064,356.2144
308.1434,9.786622,-44.67432,356.2128
308.1539,9.779119,-44.67847,356.1939
308.1644,9.764833,-44.67682,356.2091
308.1772,9.772633,-44.67291,356.211
308.1868,9.790311,-44.65515,356.2056
308.1981,9.813793,-44.64618,356.1918
308.2106,9.849213,-44.63223,356.1942
308.2205,9.880075,-44.62033,356.1855
308.2318,9.898006,-44.61246,356.1771
308.2448,9.921227,-44.58417,356.1873
308.2537,9.952477,-44.57544,356.176
308.2648,9.977218,-44.56143,356.1944
308.2781,10.00651,-44.55231,356.2025
308.2875,10.0336,-44.54901,356.1957
308.2992,10.05004,-44.5423,356.2092
308.3115,10.07033,-44.53641,356.2088
308.321,10.09298,-44.52582,356.2018
308.332,10.10959,-44.52893,356.1866
308.3454,10.12003,-44.5144,356.1807
308.3545,10.12541,-44.50607,356.1764
308.3662,10.13614,-44.50354,356.1641
308.3786,10.16169,-44.4866,356.1723
308.3893,10.20003,-44.47266,356.1758
308.399,10.23772,-44.46103,356.1811
308.412,10.25821,-44.43799,356.1931
308.4214,10.29859,-44.42834,356.2072
308.4324,10.33455,-44.40955,356.2256
308.4452,10.37625,-44.3927,356.2232
308.455,10.40192,-44.37131,356.2457
308.466,10.40636,-44.35947,356.2481
308.4787,10.41687,-44.33401,356.2716
308.4885,10.42028,-44.31729,356.2711
308.4997,10.43797,-44.30255,356.2646
308.5123,10.46576,-44.2948,356.2643
308.522,10.49103,-44.28448,356.2639
308.5331,10.50752,-44.27164,356.2597
308.5459,10.50978,-44.26398,356.2489
308.5555,10.51799,-44.25967,356.2456
308.5666,10.52773,-44.24756,356.2546
308.5797,10.51905,-44.24072,356.2513
308.589,10.54592,-44.22076,356.2392
308.6,10.55502,-44.21716,356.223
308.6133,10.56813,-44.19659,356.2236
308.6225,10.5782,-44.18286,356.2149
308.6336,10.595,-44.16461,356.215
308.6466,10.60919,-44.1514,356.2114
308.656,10.62521,-44.11954,356.2101
308.6672,10.65207,-44.0932,356.2254
308.6803,10.66831,-44.07422,356.2191
308.6906,10.67808,-44.04584,356.223
308.7007,10.69343,-44.01337,356.2291
308.714,10.70232,-43.98624,356.2378
308.7231,10.70018,-43.96768,356.2445
308.7343,10.70318,-43.95169,356.2619
308.7471,10.68684,-43.94177,356.2599
308.7566,10.68909,-43.92026,356.2682
308.7736,10.66692,-43.91589,356.2589
308.7877,10.65332,-43.88956,356.2608
308.7986,10.63992,-43.89679,356.2628
308.8115,10.62361,-43.8967,356.2458
308.8213,10.60686,-43.88757,356.2396
308.8321,10.59414,-43.88199,356.236
308.845,10.59731,-43.86722,356.231
308.8545,10.57874,-43.86203,356.2264
308.8657,10.59248,-43.85614,356.224
308.8787,10.59146,-43.84424,356.2244
308.8881,10.60518,-43.84113,356.2388
308.8993,10.619,-43.82269,356.234
308.9121,10.60406,-43.8114,356.234
308.9218,10.61415,-43.80759,356.2124
308.9329,10.5937,-43.79379,356.2153
308.9466,10.59673,-43.78192,356.2177
308.9552,10.60222,-43.78528,356.2378
308.9666,10.60418,-43.77103,356.2411
308.979,10.60972,-43.7663,356.2457
308.9886,10.60457,-43.75415,356.2299
308.9997,10.60842,-43.72681,356.2098
309.0131,10.58721,-43.70825,356.2037
309.0221,10.57592,-43.69489,356.2144
309.0333,10.58267,-43.67834,356.2062
309.046,10.58404,-43.66202,356.2022
309.0558,10.59013,-43.65103,356.214
309.0666,10.58673,-43.6373,356.2153
309.0802,10.59869,-43.61719,356.2092
309.0891,10.59796,-43.59827,356.2067
309.1002,10.60179,-43.58725,356.2085
309.1128,10.59089,-43.56531,356.2198
309.1223,10.60459,-43.54785,356.2339
309.1336,10.61705,-43.52664,356.2299
309.1463,10.64711,-43.50443,356.2399
309.1564,10.67336,-43.48676,356.2567
309.1674,10.69956,-43.46707,356.2613
309.1804,10.73524,-43.43668,356.2719
309.1901,10.76919,-43.42331,356.2818
309.2014,10.79332,-43.39072,356.3148
309.2137,10.82697,-43.3663,356.3337
309.2239,10.85756,-43.34177,356.3663
309.2344,10.88932,-43.31061,356.3794
309.2469,10.91444,-43.29214,356.4066
309.2567,10.95594,-43.26001,356.4006
309.2679,10.97161,-43.23853,356.4208
309.2806,10.99586,-43.20758,356.4297
309.2904,11.04236,-43.17737,356.4498
309.3032,11.06845,-43.14273,356.459
309.3125,11.11285,-43.12167,356.4716
309.3238,11.15457,-43.09647,356.4787
309.3364,11.19827,-43.06485,356.474
309.3461,11.22998,-43.04163,356.491
309.3572,11.26349,-43.00668,356.4902
309.3698,11.28999,-42.97626,356.4968
309.3799,11.3211,-42.95572,356.498
309.3906,11.35452,-42.9241,356.4922
309.4041,11.36166,-42.91299,356.489
309.4131,11.37853,-42.89581,356.4895
309.4247,11.3835,-42.88004,356.5
309.4371,11.39154,-42.87036,356.4973
309.4478,11.40441,-42.86206,356.5031
309.4577,11.4086,-42.85974,356.5024
309.4711,11.42456,-42.84372,356.509
309.4803,11.43354,-42.83728,356.5081
309.4917,11.43187,-42.83276,356.5131
309.5044,11.4274,-42.81671,356.5233
309.5138,11.41907,-42.811,356.5274
309.5248,11.41867,-42.79022,356.5292
309.5374,11.39931,-42.78925,356.5319
309.5472,11.39509,-42.76633,356.5422
309.5585,11.4054,-42.75525,356.542
309.5712,11.40172,-42.74213,356.5511
309.5809,11.41285,-42.73254,356.563
309.5918,11.40034,-42.71545,356.5789
309.6045,11.4224,-42.70004,356.5938
309.6142,11.43697,-42.68787,356.61
309.6252,11.43903,-42.67255,356.6307
309.6388,11.4316,-42.66245,356.6502
309.6481,11.43482,-42.65741,356.6304
309.6586,11.43371,-42.63177,356.6234
309.6714,11.43639,-42.61459,356.6213
309.6812,11.43209,-42.60132,356.6246
309.6924,11.43791,-42.58493,356.6334
309.705,11.42994,-42.58792,356.6284
309.7146,11.42712,-42.57654,356.6448
309.7259,11.43763,-42.5687,356.6436
309.7384,11.4322,-42.5614,356.6561
309.7482,11.43279,-42.56207,356.6596
309.7596,11.41601,-42.54669,356.6572
309.7721,11.39489,-42.54541,356.6708
309.7818,11.39792,-42.53613,356.6771
309.793,11.3842,-42.53766,356.7117
309.8061,11.37776,-42.53293,356.7167
309.8157,11.37416,-42.53003,356.7265
309.8262,11.3703,-42.52591,356.7267
309.8401,11.38155,-42.52466,356.7459
309.8487,11.38857,-42.52252,356.7506
309.8598,11.39297,-42.52533,356.7478
309.8727,11.40051,-42.51956,356.7642
309.8823,11.40605,-42.5249,356.7679
309.8934,11.40857,-42.52899,356.7805
309.9064,11.39547,-42.52094,356.796
309.916,11.40347,-42.51395,356.7935
309.9269,11.37837,-42.5098,356.7884
309.9396,11.37343,-42.4978,356.7874
309.9507,11.35024,-42.48282,356.7955
309.9611,11.34281,-42.46918,356.8007
309.9735,11.33003,-42.46619,356.8238
