time,x,y,z
294.7325,17.6651,5.021459,2.241611
294.745,17.66943,5.027554,2.249794
294.7545,17.64864,5.033597,2.262562
294.7658,17.63902,5.022458,2.261207
294.7788,17.62602,5.029264,2.267034
294.7885,17.60793,5.042672,2.275104
294.7993,17.59539,5.043443,2.259235
294.812,17.58595,5.04723,2.269801
294.8228,17.56641,5.060917,2.270916
294.8329,17.56343,5.063645,2.272355
294.8456,17.54001,5.062421,2.259427
294.8551,17.55242,5.0571,2.270465
294.8663,17.52577,5.065208,2.28951
294.8791,17.51978,5.074793,2.286651
294.8887,17.51947,5.076491,2.271106
294.9,17.5232,5.088616,2.256979
294.9124,17.52501,5.112443,2.262525
294.9222,17.51406,5.149862,2.274187
294.9353,17.50082,5.17985,2.288045
294.9483,17.49541,5.225131,2.310481
294.9558,17.48538,5.273455,2.342438
294.9668,17.47891,5.310347,2.352186
294.9803,17.48805,5.345255,2.368479
294.9895,17.48951,5.365043,2.371048
295.0004,17.50389,5.384112,2.359255
295.0133,17.50655,5.393997,2.361765
295.0229,17.51431,5.392097,2.340633
295.0339,17.52324,5.391786,2.333708
295.0469,17.52396,5.388339,2.321939
295.0568,17.52566,5.373816,2.312754
295.0676,17.5254,5.365637,2.303229
295.0808,17.53302,5.34971,2.294805
295.0896,17.534,5.333318,2.2908
295.1011,17.54312,5.312797,2.290795
295.1138,17.54034,5.298686,2.285774
295.1234,17.52929,5.266042,2.294337
295.1342,17.53335,5.238811,2.312994
295.147,17.52326,5.208721,2.33137
295.1569,17.51435,5.17119,2.344456
295.1678,17.50538,5.138463,2.342367
295.1808,17.49164,5.112758,2.324285
295.1902,17.45631,5.075158,2.317124
295.2015,17.42332,5.032725,2.314575
295.2143,17.40578,5.003971,2.323933
295.2242,17.39423,4.959292,2.32797
295.2349,17.37666,4.924423,2.344401
295.2478,17.38865,4.884055,2.350513
295.2575,17.39594,4.85087,2.364144
295.2687,17.39873,4.825253,2.379536
295.2811,17.39966,4.794786,2.39813
295.2907,17.40671,4.78738,2.410568
295.3021,17.40544,4.772574,2.4262
295.3146,17.41129,4.764324,2.430035
295.3256,17.40493,4.758177,2.441106
295.3354,17.40981,4.749531,2.462439
295.348,17.39587,4.728082,2.473592
295.3577,17.38769,4.727897,2.475412
295.3692,17.37877,4.717112,2.46544
295.3815,17.37288,4.701432,2.469496
295.3914,17.35372,4.680749,2.460977
295.4025,17.34867,4.670723,2.452753
295.416,17.34222,4.642452,2.451546
295.4249,17.32953,4.617034,2.446082
295.4367,17.31083,4.580556,2.445636
295.4489,17.26183,4.507852,2.438236
295.4583,17.17917,4.438223,2.387219
295.4693,17.02922,4.313847,2.271016
295.4821,16.77816,4.097787,2.100504
295.4919,16.43739,3.81439,1.896018
295.5033,15.98994,3.388137,1.63603
295.5157,15.54691,2.923324,1.39109
295.5253,15.10215,2.403747,1.147096
295.5364,14.72385,1.856036,0.8859698
295.5499,14.41969,1.348158,0.6359043
295.5589,14.17437,0.8486161,0.4230725
295.5701,13.97025,0.3736374,0.2574274
295.5837,13.82476,-0.07275391,0.1454997
295.5935,13.66409,-0.5020142,0.06206386
295.6035,13.54986,-0.8834839,0.02500357
295.6169,13.45994,-1.239258,0.03727121
295.6259,13.38479,-1.569763,0.0738902
295.6371,13.32918,-1.885101,0.1197379
295.65,13.32669,-2.152008,0.20603
295.6593,13.32982,-2.404907,0.2846493
295.6708,13.35481,-2.634796,0.3958137
295.6833,13.41017,-2.820648,0.4971872
295.6933,13.46693,-2.984741,0.6156806
295.7039,13.50386,-3.114655,0.7196043
295.7169,13.5337,-3.218658,0.8315038
295.7267,13.55557,-3.294769,0.9472564
295.7377,13.57111,-3.33667,1.061582
295.7503,13.57522,-3.364349,1.155438
295.7599,13.58272,-3.383179,1.241018
295.771,13.57536,-3.356659,1.331781
295.7839,13.54867,-3.341644,1.4567
295.7934,13.49072,-3.301147,1.595834
295.8051,13.41082,-3.254211,1.743903
295.8174,13.32895,-3.193726,1.898216
295.8282,13.23058,-3.128143,2.091476
295.8381,13.14354,-3.052368,2.280702
295.8508,13.08128,-2.999634,2.471725
295.8604,13.02108,-2.953125,2.659565
295.8716,12.95232,-2.924683,2.86181
295.8852,12.90456,-2.90921,3.030646
295.894,12.86038,-2.909698,3.202217
295.9051,12.81656,-2.912201,3.356661
295.9184,12.78412,-2.923462,3.504181
295.9275,12.76428,-2.956268,3.644785
295.9385,12.76373,-2.980194,3.754387
295.9513,12.776,-3.017395,3.862438
295.9609,12.79608,-3.054718,3.970129
295.9721,12.82681,-3.081757,4.077949
295.985,12.87345,-3.123413,4.173154
295.9948,12.90509,-3.152557,4.263346
296.0057,12.93797,-3.184784,4.318557
296.0185,12.96755,-3.207123,4.368299
296.0281,13.01434,-3.238861,4.396847
296.0416,13.04423,-3.260132,4.418437
296.0504,13.08041,-3.288605,4.429725
296.0613,13.12601,-3.290314,4.431692
296.0727,13.16868,-3.312866,4.435318
296.0861,13.20007,-3.326355,4.428847
296.0951,13.24498,-3.333405,4.422376
296.1061,13.26912,-3.328369,4.39217
296.1195,13.30221,-3.325409,4.367946
296.1285,13.33058,-3.318085,4.330635
296.1416,13.35755,-3.294556,4.303635
296.1508,13.39552,-3.262726,4.265299
296.1619,13.44213,-3.223724,4.233634
296.1754,13.47806,-3.195709,4.19246
296.1842,13.53555,-3.15625,4.146763
296.196,13.58682,-3.087463,4.106111
296.2084,13.62933,-3.028809,4.040926
296.2178,13.67491,-2.976501,3.991178
296.2301,13.70413,-2.907837,3.944212
296.2428,13.74246,-2.842194,3.905904
296.2515,13.77664,-2.76535,3.868197
296.2624,13.81715,-2.698547,3.820727
296.2753,13.85404,-2.614471,3.78394
296.2849,13.87923,-2.548798,3.752454
296.2963,13.88595,-2.486481,3.714609
296.3088,13.90292,-2.422577,3.696359
296.3185,13.9181,-2.369446,3.667075
296.3305,13.93508,-2.306915,3.641457
296.3422,13.93433,-2.26947,3.607925
296.3521,13.93921,-2.239319,3.595379
296.3632,13.92483,-2.203979,3.573367
296.3757,13.94022,-2.189178,3.551831
296.3853,13.94542,-2.176514,3.517801
296.3964,13.93855,-2.158936,3.498092
296.4099,13.94975,-2.146057,3.475255
296.4189,13.96508,-2.131195,3.442093
296.4301,13.98662,-2.114319,3.402349
296.4431,14.01369,-2.096893,3.364765
296.4525,14.04517,-2.075623,3.326582
296.4635,14.11767,-2.026062,3.304384
296.4764,14.18306,-1.973419,3.289584
296.4859,14.264,-1.924591,3.288857
296.4972,14.35065,-1.855377,3.296016
296.5099,14.40553,-1.781311,3.295466
296.5195,14.45334,-1.704376,3.327528
296.5307,14.47963,-1.630798,3.350948
296.5435,14.50176,-1.570435,3.364614
296.5529,14.51775,-1.495392,3.391917
296.5643,14.51033,-1.427032,3.410601
296.5765,14.50924,-1.374207,3.421803
296.5865,14.50559,-1.302368,3.423756
296.5977,14.48596,-1.243774,3.425686
296.6107,14.46293,-1.19165,3.427201
296.6202,14.45266,-1.116577,3.435944
296.6311,14.44329,-1.061554,3.432051
296.646,14.43343,-0.992981,3.4293
296.6552,14.44545,-0.9216309,3.422068
296.6647,14.446,-0.8476868,3.421178
296.6779,14.44131,-0.766449,3.4245
296.687,14.43812,-0.6956177,3.410367
296.6981,14.4115,-0.6304016,3.418146
296.7113,14.41655,-0.5531616,3.41236
296.7206,14.4114,-0.4752197,3.397401
296.7316,14.42012,-0.3947754,3.398539
296.7445,14.41377,-0.333252,3.392799
296.7539,14.41048,-0.2713013,3.384229
296.7651,14.40283,-0.2000427,3.380858
296.7777,14.38357,-0.1324463,3.363045
296.7876,14.36772,-0.07223511,3.355313
296.7987,14.33896,-0.005673911,3.356823
296.8116,14.33004,0.03745031,3.354897
296.8212,14.30968,0.09468357,3.357822
296.8338,14.29704,0.1283097,3.347266
296.8449,14.28659,0.1682704,3.347595
296.8547,14.27016,0.1926567,3.354882
296.8656,14.26737,0.2103727,3.362043
296.8785,14.26485,0.2226123,3.36814
296.8885,14.2569,0.2368722,3.378974
296.8992,14.25556,0.2514146,3.374513
296.912,14.2633,0.2658145,3.369281
296.9219,14.27337,0.2819257,3.370479
296.9325,14.28764,0.286375,3.38713
296.9455,14.30187,0.2994472,3.390174
296.9551,14.31826,0.2916834,3.404138
296.9663,14.33716,0.3002053,3.41779
296.9792,14.34943,0.3076935,3.423379
296.9885,14.37287,0.3037782,3.426996
296.9998,14.40536,0.3112421,3.427988
297.0124,14.43184,0.3048023,3.422893
297.0222,14.44102,0.3016144,3.441214
297.0332,14.46759,0.2949983,3.448344
297.0458,14.48922,0.2931885,3.456668
297.0558,14.51468,0.2799607,3.437963
297.0667,14.53658,0.2787185,3.447413
297.0799,14.55379,0.287273,3.438525
297.089,14.58048,0.2764413,3.418521
297.1001,14.60069,0.2776828,3.416521
297.113,14.60924,0.2933924,3.418838
297.1225,14.61797,0.2849114,3.421845
297.1338,14.63009,0.3021898,3.411983
297.1467,14.63815,0.3236441,3.40375
297.1567,14.6335,0.3400358,3.399774
297.1673,14.64616,0.3608685,3.397775
297.1805,14.64233,0.3833609,3.404102
297.1897,14.6426,0.4010982,3.388833
297.2007,14.64616,0.422834,3.38616
297.214,14.65452,0.4315698,3.374746
297.2232,14.66513,0.4578572,3.367973
297.2345,14.67557,0.4568439,3.321605
297.2479,14.68376,0.4749267,3.299165
297.2567,14.68724,0.4895269,3.272905
297.2679,14.68204,0.5048566,3.229463
297.2811,14.68562,0.5303144,3.206937
297.2903,14.68261,0.5580363,3.176256
297.3014,14.67782,0.5804036,3.145252
297.3138,14.6725,0.6104016,3.117941
297.3238,14.66468,0.6387014,3.093579
297.3358,14.6585,0.6695882,3.086255
297.3477,14.65806,0.6962102,3.075301
297.3574,14.64564,0.7297256,3.057201
297.3686,14.63664,0.7622687,3.047424
297.381,14.63794,0.8007951,3.063347
297.3907,14.62418,0.8472691,3.075296
297.4017,14.61942,0.8836481,3.081388
297.4153,14.60927,0.9098076,3.098256
297.4241,14.60759,0.9405159,3.120177
297.4354,14.60983,0.9658459,3.130396
297.448,14.59882,0.974577,3.142712
297.4575,14.60299,0.9935174,3.162634
297.4686,14.6061,0.9975348,3.172841
297.4816,14.61776,1.006965,3.16729
297.4917,14.62863,1.006191,3.171772
297.5026,14.63564,1.0121,3.175728
297.5151,14.65131,1.006319,3.182228
297.5247,14.6693,0.9965734,3.16958
297.5357,14.68414,0.983992,3.165904
297.5488,14.70118,0.9668563,3.175361
297.5582,14.71068,0.936502,3.186136
297.5694,14.7301,0.9064766,3.184329
297.5821,14.7336,0.8692247,3.182786
297.5922,14.74283,0.8343958,3.170004
297.603,14.73431,0.7976084,3.176459
297.6162,14.72522,0.7587739,3.172526
297.6252,14.72454,0.7200074,3.168376
297.6364,14.70842,0.6785237,3.17197
297.6494,14.69671,0.6444499,3.1718
297.659,14.69127,0.6014649,3.181288
297.6701,14.667,0.5682694,3.182234
297.683,14.66121,0.5422075,3.178446
297.6922,14.64447,0.5181322,3.163362
297.7033,14.62665,0.5086225,3.150093
297.717,14.61003,0.4921862,3.143201
297.7258,14.59422,0.4872999,3.147209
297.7371,14.58678,0.484063,3.164516
297.7502,14.58161,0.4730218,3.154839
297.7596,14.58503,0.4728144,3.154021
297.7703,14.57997,0.4705814,3.145085
297.7839,14.58313,0.4915534,3.143752
297.7928,14.58589,0.4916244,3.130104
297.8039,14.59901,0.5008786,3.098348
297.8172,14.5997,0.5164807,3.08606
297.8264,14.61042,0.53868,3.061887
297.8385,14.62681,0.5668762,3.046177
297.8505,14.63968,0.6006885,3.01548
297.8598,14.64992,0.6097136,2.988553
297.871,14.66188,0.655641,2.984803
297.8836,14.67491,0.6903843,2.95594
297.8935,14.68346,0.7103947,2.932096
297.9045,14.68058,0.7356762,2.914724
297.9178,14.67078,0.7539871,2.890492
297.9269,14.67121,0.7815809,2.882359
297.9379,14.67336,0.7934235,2.87738
297.9508,14.66715,0.8060996,2.8767
297.9605,14.66984,0.8149914,2.86358
297.9717,14.66045,0.8332801,2.838837
297.9846,14.64494,0.8375236,2.813179
297.994,14.63854,0.8466554,2.804034
298.0049,14.63331,0.8532698,2.79745
298.0178,14.63358,0.8416793,2.788844
298.0275,14.63459,0.8440173,2.797039
298.0386,14.63584,0.8412911,2.792547
298.0513,14.64687,0.8443195,2.79465
298.0613,14.64514,0.841361,2.792718
298.0721,14.63515,0.8473517,2.790648
298.0854,14.63121,0.8586017,2.793716
298.0942,14.65215,0.8585198,2.79722
298.1057,14.64419,0.8539917,2.789219
298.1182,14.645,0.8658508,2.789273
298.1279,14.646,0.8596727,2.795174
298.1389,14.63587,0.8739532,2.80086
298.1516,14.62114,0.8835269,2.813982
298.1614,14.60681,0.9010155,2.820748
298.1725,14.58398,0.9099962,2.831799
298.1854,14.58158,0.9151441,2.846379
298.1952,14.57678,0.9351513,2.863221
298.209,14.5692,0.9309019,2.872767
298.2177,14.5717,0.9329521,2.881629
298.2287,14.57056,0.9252164,2.893841
298.2415,14.577,0.9163867,2.890296
298.2507,14.57903,0.9138881,2.89217
298.262,14.58376,0.901951,2.891469
298.2751,14.58352,0.8865888,2.871456
298.2841,14.60584,0.8621046,2.851504
298.2958,14.60837,0.8556719,2.835587
298.3083,14.61195,0.8469357,2.799972
298.3179,14.61534,0.8325464,2.794262
298.329,14.62951,0.8249427,2.763965
298.3429,14.63935,0.8235974,2.73646
298.3513,14.64526,0.8204641,2.71976
298.3626,14.66354,0.8125892,2.700249
298.3761,14.67286,0.8214191,2.699079
298.3849,14.6796,0.8331546,2.680243
298.396,14.66561,0.8414736,2.689342
298.4091,14.65621,0.8635034,2.705019
298.4187,14.64875,0.8743662,2.702898
298.4297,14.63275,0.9012405,2.706398
298.442,14.62056,0.9318902,2.723486
298.4518,14.60927,0.9476747,2.738601
298.4632,14.6054,0.9784068,2.742308
298.4756,14.60294,0.9935101,2.759007
298.4853,14.60482,1.014768,2.775306
298.4965,14.60354,1.009709,2.776897
298.509,14.58631,1.017306,2.813278
298.519,14.58339,1.019407,2.823317
298.5302,14.57687,1.018975,2.833191
298.5429,14.57711,1.039035,2.828495
298.5525,14.58551,1.034211,2.829512
298.5635,14.59113,1.029207,2.835099
298.5763,14.60501,1.018548,2.838249
298.5859,14.61985,1.012651,2.841093
298.597,14.63466,0.9946342,2.840369
298.6098,14.64736,0.9786354,2.837994
298.6194,14.65191,0.959191,2.835849
298.6304,14.65342,0.9500394,2.837803
298.6432,14.65254,0.9279671,2.833673
298.6542,14.66202,0.9255648,2.82097
298.6642,14.67131,0.9204716,2.809786
298.6766,14.6738,0.9249773,2.811401
298.6863,14.67252,0.9229773,2.808855
298.6978,14.66685,0.933964,2.824355
298.7107,14.65703,0.9323613,2.824188
298.7199,14.65553,0.9389609,2.828304
298.7313,14.64737,0.946205,2.824864
298.7438,14.63832,0.9513819,2.825407
298.7535,14.62171,0.9569677,2.831471
298.7645,14.61379,0.9692729,2.824013
298.778,14.60525,0.9666899,2.821608
298.787,14.59908,0.9741554,2.819956
298.7981,14.58638,0.9660344,2.831915
298.8116,14.5759,0.9652597,2.834301
298.8204,14.55788,0.9601932,2.816361
298.8319,14.5368,0.9747149,2.814367
298.8463,14.52564,0.9698942,2.813294
298.8541,14.52877,0.9715371,2.802039
298.865,14.51909,0.9802088,2.793566
298.8781,14.5219,0.9823914,2.799986
298.8876,14.52399,0.9669915,2.812679
298.8986,14.52245,0.9564682,2.819081
298.9114,14.52504,0.9635419,2.811408
298.9209,14.53486,0.9550112,2.814507
298.9321,14.53904,0.9566681,2.811402
298.9447,14.54523,0.937602,2.80633
298.9545,14.53771,0.9491236,2.813892
298.966,14.54288,0.9395441,2.814253
298.9786,14.55961,0.9371226,2.804749
298.9889,14.56542,0.9471506,2.819099
299.0004,14.57623,0.9629284,2.821909
299.012,14.58882,0.9714833,2.836841
299.0217,14.60433,0.995963,2.844717
299.0329,14.61705,1.001973,2.859133
299.0452,14.62094,1.026623,2.872992
299.0551,14.63561,1.021731,2.879885
299.0662,14.64269,1.020663,2.880063
299.0796,14.65996,1.014266,2.888363
299.0884,14.67495,1.011792,2.889521
299.0997,14.67949,1.012867,2.890697
299.1125,14.69325,0.9878917,2.881551
299.1223,14.698,0.9829615,2.879606
299.1331,14.70136,0.9601458,2.874486
299.1459,14.70573,0.9533598,2.877866
299.1556,14.71426,0.9353282,2.864296
299.1666,14.71828,0.9221091,2.858861
299.1797,14.7139,0.9107586,2.847705
299.1891,14.71379,0.9010914,2.849963
299.2,14.71207,0.8912981,2.842023
299.2129,14.70848,0.8835757,2.834893
299.2225,14.7049,0.8751602,2.844537
299.2335,14.70569,0.872625,2.845116
299.2463,14.69997,0.8576776,2.852365
299.2563,14.6855,0.8718629,2.866668
299.2671,14.67414,0.8589372,2.855104
299.2803,14.65488,0.870289,2.867067
299.2896,14.64363,0.874856,2.873527
299.3005,14.63864,0.8766934,2.880555
299.3143,14.62512,0.8809058,2.877397
299.3232,14.62701,0.8819615,2.878016
299.3342,14.62249,0.9074135,2.894407
299.3484,14.62309,0.8975591,2.89735
299.3576,14.62529,0.9020205,2.901565
299.3689,14.62408,0.9123083,2.90598
299.3807,14.61649,0.9062226,2.922894
299.3901,14.61794,0.9166366,2.929916
299.4011,14.61333,0.9028835,2.937053
299.4146,14.62002,0.919278,2.939036
299.4237,14.61266,0.89823,2.935677
299.4348,14.62134,0.8881325,2.941488
299.4473,14.62756,0.8789751,2.935712
299.4571,14.62315,0.8646098,2.932647
299.4682,14.62442,0.8517001,2.948081
299.4814,14.62516,0.8402358,2.969239
299.4906,14.63084,0.8351316,2.970526
299.5017,14.63572,0.8323753,2.974969
299.5144,14.63472,0.8414446,2.972718
299.5244,14.63622,0.83971,2.985641
299.5352,14.63223,0.8392504,2.982124
299.5484,14.63883,0.8356234,3.001317
299.5577,14.64977,0.8305189,3.004529
299.5688,14.64634,0.8181865,3.022873
299.5814,14.65254,0.8164335,3.025948
299.5912,14.65371,0.8037759,3.030562
299.6023,14.64922,0.7948247,3.025541
299.6157,14.66104,0.7931514,3.012281
299.6252,14.67765,0.7872381,3.000802
299.6359,14.68125,0.7821178,2.9974
299.6487,14.69302,0.7792729,3.001946
299.6581,14.70063,0.7811931,2.993926
299.6693,14.69973,0.7901768,3.001179
299.6821,14.69745,0.7888985,2.991419
299.6917,14.70861,0.79839,2.983202
299.7027,14.71424,0.7998132,2.968486
299.7157,14.71158,0.8159744,2.958843
299.7252,14.71527,0.8212956,2.941676
299.7363,14.71437,0.8175346,2.937756
299.7492,14.71028,0.8267177,2.932075
299.7588,14.7101,0.8422333,2.944038
299.7698,14.70476,0.8324313,2.955367
299.7828,14.70232,0.8396152,2.954438
299.7926,14.69702,0.8395671,2.949201
299.8032,14.6962,0.8449015,2.940057
299.8171,14.70157,0.8528415,2.941095
299.826,14.71045,0.8545267,2.931584
299.8369,14.72683,0.858066,2.932068
299.8521,14.74827,0.8586299,2.922492
299.8591,14.75827,0.8661739,2.929608
299.8705,14.77086,0.863121,2.925475
299.8837,14.78696,0.8600434,2.926937
299.8928,14.79345,0.8617091,2.925323
299.9038,14.80044,0.861412,2.923371
299.917,14.80824,0.8722724,2.918861
299.9263,14.81858,0.8740639,2.913419
299.9374,14.83105,0.8710006,2.906372
299.9502,14.8266,0.8869817,2.91047
299.9602,14.83638,0.8842581,2.910665
299.9709,14.83894,0.8989001,2.914243
299.9839,14.83603,0.9048497,2.926957
299.9936,14.83164,0.9186958,2.925728
300.0044,14.82159,0.9275118,2.923354
300.017,14.81881,0.9314737,2.931565
300.0268,14.81985,0.9367766,2.924675
300.0381,14.82022,0.9376168,2.923053
300.0505,14.82112,0.934482,2.927737
300.0605,14.81376,0.9239637,2.933977
300.0714,14.83891,0.92968,2.935763
300.0847,14.83733,0.9141213,2.932517
300.0938,14.83678,0.9065918,2.928385
300.1051,14.84268,0.9065183,2.931184
300.1174,14.84517,0.9048698,2.935174
300.1273,14.85248,0.8970643,2.94039
300.1383,14.84793,0.8978729,2.954716
300.1512,14.84901,0.8947908,2.959461
300.1609,14.84155,0.8897724,2.962501
300.1719,14.84952,0.8836465,2.970457
300.1848,14.85243,0.8851833,2.970687
300.1946,14.84559,0.8849001,2.96226
300.2053,14.85115,0.8906045,2.973254
300.2183,14.84715,0.8899165,2.967165
300.2278,14.83435,0.8920675,2.988628
300.239,14.82669,0.8958055,2.997844
300.2515,14.82371,0.8962143,2.996189
300.2616,14.82152,0.9078959,2.989412
300.2725,14.8223,0.909577,2.991732
300.2851,14.82436,0.9185358,2.990216
300.2949,14.81163,0.9233418,2.999583
300.3059,14.80532,0.9406142,3.01523
300.3187,14.79664,0.9323739,3.012439
300.3287,14.78357,0.9352664,3.030022
300.3394,14.78606,0.9421321,3.03551
300.3536,14.78136,0.9422286,3.040324
300.362,14.77522,0.9445913,3.051651
300.3752,14.76989,0.9430439,3.062654
300.3842,14.77641,0.9422259,3.069758
300.3954,14.77384,0.9347835,3.073974
300.4089,14.78222,0.9378233,3.071089
300.4182,14.79016,0.9441003,3.080904
300.4289,14.7798,0.9378638,3.078725
300.4427,14.77895,0.950386,3.082107
300.4514,14.78195,0.9533247,3.09379
300.4624,14.78339,0.9662009,3.101209
300.4752,14.78453,0.9729825,3.104967
300.4847,14.78769,0.9834961,3.099766
300.4961,14.7888,0.9859778,3.097661
300.5085,14.78832,0.9833991,3.093695
300.5185,14.7873,0.9874542,3.076395
300.5294,14.78902,0.990524,3.080393
300.5424,14.79315,0.9828844,3.077345
300.5518,14.79637,0.9771588,3.082336
300.5629,14.79961,0.9782371,3.085185
300.5759,14.80869,0.9850495,3.067523
300.5853,14.80641,0.9791767,3.04709
300.5962,14.81229,0.9858838,3.038961
300.6091,14.82575,0.9896215,3.027781
300.6188,14.83239,0.9916639,3.021954
300.6303,14.84267,0.9928368,3.012345
300.643,14.86187,0.9967335,3.019968
300.6523,14.87236,0.9937357,3.009038
300.6635,14.87187,1.014287,3.018512
300.6762,14.8735,1.023383,3.010897
300.6859,14.88054,1.039991,3.006965
300.6969,14.88193,1.049025,2.996216
300.7101,14.89482,1.078397,2.98569
300.7192,14.91544,1.086303,2.969652
300.7304,14.92906,1.091264,2.953738
300.7433,14.92725,1.110565,2.938179
300.7529,14.93639,1.138894,2.940959
300.7649,14.93956,1.151114,2.930336
300.7766,14.94096,1.171812,2.925173
300.7862,14.93092,1.186138,2.923653
300.7973,14.93645,1.206226,2.913815
300.8112,14.92486,1.230369,2.906961
300.8198,14.93124,1.241671,2.910078
300.831,14.92823,1.248532,2.908948
300.8441,14.92757,1.251446,2.918918
300.8546,14.92248,1.273475,2.930974
300.8646,14.90582,1.282315,2.931404
300.8784,14.8957,1.281721,2.91436
300.8873,14.87533,1.288176,2.910027
300.8979,14.86242,1.296186,2.925453
300.9113,14.86302,1.295899,2.935302
300.9204,14.85849,1.294291,2.93145
300.9314,14.86032,1.2872,2.943221
300.945,14.86248,1.276369,2.95289
300.9538,14.86971,1.269888,2.956146
300.9651,14.87554,1.2771,2.953209
300.9782,14.87771,1.276712,2.948335
300.9875,14.88193,1.277744,2.945487
300.9985,14.87946,1.28452,2.949594
301.0113,14.88329,1.296103,2.946116
301.0213,14.88218,1.319848,2.952659
301.032,14.8904,1.335264,2.956339
301.0454,14.89349,1.344684,2.963828
301.0545,14.90792,1.362464,2.964789
301.0654,14.90966,1.373868,2.965135
301.0784,14.90612,1.375185,2.963024
301.0879,14.91026,1.396385,2.963506
301.0991,14.90707,1.39641,2.958531
301.1118,14.91278,1.41009,2.95183
301.1212,14.90403,1.414546,2.968007
301.1324,14.89993,1.418465,2.96713
301.1453,14.9088,1.423669,2.982821
301.1552,14.90351,1.427917,2.986196
301.1662,14.91366,1.434802,2.986248
301.1789,14.91586,1.436297,2.977324
301.1884,14.91981,1.437132,2.978862
301.2001,14.91607,1.43212,2.98179
301.2121,14.92618,1.441779,2.981947
301.2219,14.93289,1.438241,2.982337
301.2329,14.92716,1.434659,2.989974
301.2459,14.93091,1.426164,2.988157
301.2555,14.92647,1.425278,2.987196
301.2666,14.93097,1.415841,2.983692
301.2801,14.92636,1.40537,2.982796
301.2889,14.93495,1.402277,2.975641
301.3,14.92818,1.397969,2.972179
301.3132,14.93215,1.390819,2.966823
301.3224,14.93307,1.398045,2.977877
301.3338,14.92295,1.392574,2.971794
301.3463,14.92398,1.405142,2.98439
301.3574,14.91779,1.405838,2.987278
301.3672,14.90259,1.413105,3.002444
301.38,14.90011,1.421225,2.999889
301.3898,14.89704,1.42229,3.01075
301.4006,14.88868,1.423945,3.014576
301.4144,14.8943,1.418877,3.008764
301.4229,14.89987,1.422153,3.014757
301.4342,14.89606,1.412247,3.010417
301.4472,14.90397,1.419192,3.025629
301.4567,14.90592,1.415205,3.030543
301.4677,14.89441,1.424162,3.051616
301.4809,14.89808,1.415493,3.062836
301.4904,14.87806,1.417833,3.070991
301.5011,14.88726,1.406611,3.090292
301.5145,14.88078,1.415908,3.105727
301.5235,14.88344,1.413782,3.125171
301.5347,14.88726,1.400897,3.123829
301.5474,14.89498,1.381008,3.127356
301.5571,14.90303,1.364486,3.132573
301.5682,14.90366,1.358215,3.149931
301.5808,14.92878,1.339297,3.149805
301.5907,14.94562,1.312691,3.146143
301.6017,14.95661,1.308081,3.16625
301.6151,14.96833,1.295926,3.164353
301.6245,14.9875,1.296294,3.160519
301.6352,15.00065,1.292552,3.1492
301.6482,15.01066,1.304881,3.135992
301.6575,15.03572,1.295892,3.131852
301.6689,15.05788,1.300713,3.126685
301.6813,15.06955,1.296927,3.131899
301.6915,15.08791,1.279944,3.118933
301.7022,15.08669,1.281663,3.111465
301.7148,15.08277,1.269586,3.094346
301.7245,15.07301,1.27796,3.098329
301.7357,15.068,1.279507,3.079168
301.7484,15.06779,1.280213,3.067778
301.7583,15.05898,1.278673,3.041145
301.7691,15.04782,1.284187,3.031475
301.7822,15.03937,1.289745,3.02938
301.7916,15.02454,1.30866,3.030685
301.8026,15.01141,1.310185,3.028889
301.8157,15.00723,1.317986,3.027115
301.8253,14.98599,1.323147,3.016301
301.8362,14.97535,1.328388,3.014708
301.8491,14.97279,1.342204,3.006254
301.8598,14.95921,1.336582,2.995935
301.8698,14.95944,1.322142,2.99067
301.8827,14.95809,1.321869,3.014361
301.8922,14.94418,1.328923,3.02129
301.9032,14.93721,1.315475,3.012847
301.9159,14.94823,1.313082,3.000238
301.9258,14.93557,1.303916,2.989714
301.9372,14.94595,1.291003,2.983317
301.9498,14.94211,1.295816,3.000434
301.9593,14.95161,1.283711,3.001752
301.9702,14.97439,1.268633,3.015057
301.9837,14.993,1.275286,3.02796
301.9927,15.0146,1.268852,3.029494
302.0038,15.02984,1.261067,3.022629
302.017,15.04838,1.258062,3.033838
302.0268,15.0671,1.251695,3.033412
302.0373,15.07903,1.239075,3.037637
302.0507,15.10312,1.243196,3.027441
302.0598,15.12731,1.247929,3.03422
302.0706,15.1467,1.231459,3.030366
302.0841,15.17211,1.234036,3.036258
302.0932,15.17984,1.226911,3.033707
302.1042,15.18615,1.229109,3.044143
302.1172,15.18893,1.234941,3.032081
302.1267,15.18262,1.220382,3.027404
302.1378,15.17487,1.224467,3.027363
302.1506,15.16585,1.2289,3.032228
302.1605,15.16939,1.222417,3.021482
302.1714,15.16882,1.214948,3.028252
302.1844,15.17102,1.216887,3.022751
302.1939,15.16129,1.210824,3.003924
302.2057,15.16393,1.199695,3.010128
302.2183,15.162,1.200713,3.002714
302.2274,15.16243,1.196041,2.991605
302.2383,15.15118,1.18542,2.982744
302.2512,15.15207,1.182037,2.976721
302.2607,15.14807,1.180118,2.970872
302.272,15.13648,1.179602,2.970473
302.2848,15.12951,1.181955,2.969079
302.2947,15.13428,1.173349,2.961606
302.3053,15.12405,1.167809,2.96486
302.3178,15.1181,1.169364,2.953601
