time,x,y,z
184.1715,346.0083,112.8158,354.5916
184.1849,346.0116,112.79,354.584
184.1946,346.0166,112.7813,354.5868
184.2049,346.0155,112.7479,354.5955
184.2182,346.0219,112.7353,354.5826
184.2277,346.0137,112.7194,354.5782
184.2389,346.0111,112.7206,354.5677
184.2514,346.0214,112.7101,354.5509
184.261,346.012,112.6926,354.5438
184.2719,346.0193,112.6965,354.525
184.2858,346.0017,112.683,354.5142
184.2945,346.0133,112.6841,354.5075
184.3063,345.9904,112.6781,354.4974
184.3185,345.9769,112.6643,354.4883
184.3278,345.981,112.668,354.4719
184.339,345.9802,112.6835,354.4509
184.3533,345.9741,112.6822,354.438
184.3615,345.9908,112.6826,354.4196
184.3725,345.9916,112.6921,354.4012
184.3855,345.9935,112.6882,354.411
184.395,345.9947,112.6996,354.4107
184.406,345.9896,112.7018,354.4063
184.4192,345.9771,112.7153,354.4025
184.4292,345.9653,112.71,354.397
184.4395,345.945,112.7092,354.3883
184.4526,345.94,112.7062,354.3977
184.462,345.9467,112.7132,354.3986
184.473,345.9514,112.7223,354.3857
184.4862,345.9445,112.7156,354.3835
184.4955,345.9572,112.7218,354.371
184.5067,345.9628,112.7231,354.3801
184.5197,345.9603,112.7163,354.4019
184.5289,345.9527,112.7063,354.4082
184.5401,345.9532,112.7141,354.4251
184.5531,345.9635,112.7016,354.4503
184.5627,345.9573,112.6996,354.4648
184.5763,345.9728,112.6868,354.4943
184.5848,345.9771,112.6786,354.4995
184.596,345.9903,112.665,354.5229
184.6092,345.9985,112.6458,354.5409
184.6183,346.0005,112.6342,354.5566
184.6295,345.9986,112.6211,354.569
184.6423,345.9991,112.6093,354.5884
184.6518,345.9967,112.5987,354.5919
184.663,346.009,112.6004,354.6147
184.6763,345.9996,112.608,354.6291
184.6853,346.0043,112.6167,354.6411
184.6967,346.0109,112.6285,354.6477
184.7099,346.008,112.6356,354.6559
184.7187,346.0104,112.6463,354.6559
184.73,346.0102,112.658,354.6435
184.743,346.0177,112.6772,354.6651
184.7533,346.0037,112.6857,354.6643
184.7637,345.9857,112.6921,354.6659
184.7766,345.9707,112.707,354.6735
184.7861,345.9732,112.7163,354.6684
184.797,345.9616,112.7466,354.6434
184.8101,345.9565,112.7639,354.6409
184.8194,345.9634,112.7844,354.6311
184.8311,345.9673,112.8073,354.6264
184.8436,345.9809,112.8075,354.6389
184.8541,345.9929,112.8102,354.6658
184.8642,345.999,112.7991,354.7003
184.8771,346.0117,112.7971,354.7277
184.8865,346.007,112.7942,354.7373
184.8976,345.9951,112.782,354.7391
184.9109,345.988,112.7826,354.7505
184.92,345.9818,112.7744,354.741
184.9312,345.9928,112.7729,354.7409
184.945,345.9941,112.7516,354.7501
184.9534,345.9932,112.7433,354.7527
184.9644,346.007,112.7398,354.7458
184.9778,345.9838,112.7269,354.7376
184.9874,345.9897,112.7336,354.725
184.998,345.9702,112.7281,354.7272
185.0109,345.9718,112.7336,354.7258
185.0207,345.9683,112.747,354.7124
185.0316,345.9626,112.7468,354.7101
185.0445,345.9664,112.7557,354.6994
185.0538,345.9705,112.761,354.6902
185.0652,345.9519,112.7629,354.6821
185.0783,345.9391,112.7799,354.6613
185.0875,345.9425,112.8064,354.648
185.0987,345.9485,112.8225,354.6349
185.1128,345.9545,112.8409,354.6207
185.121,345.9599,112.8549,354.6167
185.1322,345.9596,112.8662,354.6111
185.1453,345.9461,112.8832,354.6163
185.1543,345.94,112.8839,354.6228
185.1655,345.9368,112.8929,354.6472
185.1788,345.9386,112.891,354.6438
185.1879,345.9386,112.8779,354.6458
185.1992,345.9361,112.8872,354.6557
185.2121,345.9506,112.8793,354.6405
185.2216,345.9604,112.8762,354.6564
185.2328,345.9637,112.8702,354.6421
185.2458,345.9641,112.8633,354.6472
185.255,345.9652,112.8517,354.6416
185.2663,345.9706,112.8348,354.6659
185.2789,345.9629,112.8346,354.6711
185.2887,345.9569,112.8262,354.6822
185.2996,345.9672,112.8217,354.6955
185.3128,345.959,112.8097,354.707
185.3221,345.9559,112.8087,354.7245
185.3332,345.9602,112.8184,354.7334
185.3464,345.9585,112.8086,354.7399
185.3568,345.9613,112.8096,354.7512
185.3666,345.9691,112.7975,354.7574
185.3798,345.9657,112.7984,354.7695
185.389,345.9722,112.7893,354.7741
185.4002,345.9691,112.8001,354.7772
185.4141,345.9771,112.7916,354.7792
185.4226,345.976,112.796,354.7972
185.4337,345.986,112.8031,354.7936
185.4467,345.9826,112.8064,354.799
185.456,345.9771,112.8146,354.804
185.4672,345.9766,112.8269,354.799
185.4803,345.9824,112.8348,354.7806
185.4898,345.9777,112.8414,354.7698
185.5007,345.972,112.8463,354.7772
185.5138,345.9628,112.8421,354.7896
185.523,345.9605,112.8393,354.7893
185.5343,345.9485,112.8425,354.7638
185.5473,345.9416,112.8664,354.7532
185.5567,345.9437,112.8871,354.7453
185.5677,345.954,112.895,354.7402
185.5814,345.9692,112.8912,354.7528
185.5906,345.9903,112.8884,354.7647
185.6012,346.0087,112.8717,354.7927
185.6143,346.0158,112.8645,354.8242
185.6235,346.0153,112.854,354.8204
185.6348,345.993,112.8509,354.8259
185.6482,345.9897,112.8393,354.8297
185.6575,345.9822,112.8304,354.8291
185.6681,345.9828,112.8288,354.8339
185.6817,345.9631,112.8188,354.8401
185.6908,345.9572,112.8289,354.8341
185.7018,345.9543,112.833,354.8351
185.7158,345.9362,112.8435,354.8188
185.7241,345.9395,112.8505,354.8161
185.7354,345.9404,112.8576,354.8029
185.7483,345.9334,112.8637,354.7912
185.7581,345.9452,112.8689,354.7885
185.769,345.9464,112.8793,354.7824
185.7816,345.9427,112.891,354.7825
185.7913,345.9482,112.8803,354.7909
185.8024,345.9502,112.8916,354.791
185.8152,345.9537,112.8931,354.7643
185.8248,345.9416,112.9162,354.7743
185.8359,345.9562,112.9199,354.7532
185.8486,345.9778,112.9343,354.7356
185.8598,346.0045,112.9461,354.7147
185.8692,346.0403,112.9335,354.7323
185.8822,346.0365,112.9356,354.742
185.8916,346.0292,112.9413,354.7241
185.9035,346.0121,112.9506,354.7228
185.9165,345.9985,112.9569,354.728
185.9252,345.9966,112.9662,354.718
185.9362,345.987,112.969,354.7195
185.9498,345.9922,112.9726,354.7061
185.9587,345.9999,112.9684,354.7022
185.97,346.0047,112.9716,354.6791
185.9828,346.0171,112.9791,354.6667
185.992,346.0309,112.9801,354.6659
186.003,346.0272,112.9757,354.6592
186.0162,346.0085,112.9743,354.6607
186.0257,346.008,112.9705,354.6445
186.0369,345.9969,112.9775,354.6358
186.051,345.9999,112.9742,354.6326
186.0591,345.9995,112.963,354.6364
186.0702,345.9879,112.9644,354.6367
186.0832,345.9883,112.967,354.6343
186.0925,345.9836,112.9578,354.6265
186.1038,345.9852,112.967,354.6132
186.1172,345.9925,112.9575,354.6118
186.1271,345.9841,112.9609,354.6003
186.1384,345.991,112.9487,354.5784
186.1525,345.9828,112.9494,354.5732
186.1597,345.9829,112.9474,354.5605
186.1709,345.9964,112.944,354.5488
186.1844,345.989,112.9424,354.5555
186.1934,345.9867,112.9344,354.5571
186.2044,345.9752,112.9238,354.5629
186.2174,346.0057,112.9407,354.5643
186.2268,346.022,112.9351,354.5673
186.2381,346.0339,112.9258,354.5771
186.2508,346.0356,112.9206,354.5768
186.2604,346.0407,112.9154,354.5831
186.2715,346.0264,112.9037,354.5921
186.2842,346.0262,112.9018,354.58
186.2938,346.0114,112.8876,354.5735
186.3049,345.9985,112.8992,354.5437
186.3184,346.0038,112.8947,354.525
186.3273,346.0019,112.8979,354.5049
186.3384,346.0174,112.8891,354.5143
186.3518,346.0492,112.8814,354.5177
186.3624,346.0663,112.8725,354.5541
186.3719,346.0634,112.8667,354.5623
186.3847,346.0513,112.8514,354.5755
186.3943,346.0496,112.8602,354.5651
186.4055,346.0273,112.8571,354.5625
186.4186,346.0334,112.8566,354.5557
186.4281,346.0257,112.8531,354.5569
186.439,346.0287,112.8463,354.5564
186.4521,346.0313,112.8477,354.5775
186.4617,346.0378,112.8394,354.5793
186.4729,346.0337,112.8364,354.575
186.4856,346.0372,112.8366,354.5847
186.4948,346.0359,112.8293,354.5725
186.506,346.0375,112.8373,354.5637
186.5191,346.0471,112.8263,354.5741
186.5283,346.0407,112.8286,354.5614
186.5396,346.0475,112.8182,354.5705
186.5525,346.0589,112.8147,354.5681
186.5618,346.0655,112.8193,354.5789
186.5728,346.0739,112.8253,354.5637
186.5862,346.0685,112.8183,354.5647
186.5952,346.069,112.8246,354.5724
186.6065,346.0569,112.8306,354.5646
186.6196,346.0604,112.8319,354.5694
186.6289,346.0658,112.8168,354.5785
186.6401,346.0676,112.8195,354.583
186.6533,346.0773,112.8255,354.5778
186.6622,346.0662,112.8151,354.5813
186.6734,346.0686,112.8132,354.59
186.6867,346.0701,112.7941,354.6117
186.6961,346.0705,112.7881,354.6166
186.707,346.0756,112.784,354.6189
186.721,346.0871,112.7705,354.6396
186.7296,346.0911,112.7542,354.6476
186.743,346.0914,112.7361,354.6698
186.7519,346.0873,112.7208,354.6775
186.7629,346.0949,112.6971,354.706
186.7756,346.0932,112.67,354.7235
186.7854,346.0878,112.6565,354.754
186.7965,346.0884,112.628,354.779
186.8096,346.1007,112.6076,354.8157
186.8186,346.1023,112.5841,354.8238
186.8299,346.0977,112.5722,354.8446
186.8428,346.0919,112.5415,354.8705
186.8523,346.1016,112.5303,354.8743
186.8647,346.106,112.5048,354.88
186.8763,346.1028,112.4792,354.8968
186.8859,346.0987,112.4354,354.9313
186.8971,346.1069,112.4135,354.9458
186.9099,346.0968,112.3847,354.9802
186.9196,346.1017,112.3489,354.9942
186.9303,346.1053,112.3449,355.0031
186.9437,346.1161,112.3221,355.012
186.9528,346.1312,112.3049,355.0149
186.9641,346.1306,112.2915,355.0205
186.9771,346.135,112.287,355.021
186.9865,346.1338,112.2637,355.0312
186.9973,346.1454,112.2409,355.0245
187.0105,346.1476,112.2249,355.0148
187.0201,346.1424,112.2105,355.0107
187.0312,346.1316,112.2111,354.9907
187.0443,346.1093,112.2182,354.9738
187.0534,346.1146,112.2177,354.9605
187.0644,346.1186,112.2162,354.9596
187.0775,346.1249,112.2139,354.9752
187.0867,346.1334,112.2,354.9892
187.0981,346.1589,112.174,355.0094
187.111,346.1678,112.1578,355.0147
187.1205,346.1635,112.1462,355.019
187.1316,346.1724,112.1339,355.0412
187.1445,346.1528,112.1278,355.0423
187.1541,346.1436,112.1077,355.0604
187.1652,346.1408,112.0986,355.0741
187.178,346.1406,112.0714,355.0789
187.1875,346.1398,112.0603,355.1052
187.1985,346.1381,112.0518,355.1125
187.2116,346.1351,112.0335,355.1254
187.2208,346.1274,112.0392,355.1245
187.2321,346.1278,112.0298,355.128
187.2448,346.1278,112.0324,355.1304
187.2543,346.1265,112.0284,355.144
187.2655,346.1295,112.0195,355.1587
187.2791,346.1116,112.0257,355.1552
187.2878,346.1159,112.031,355.1578
187.2995,346.0884,112.0412,355.1235
187.312,346.0976,112.0562,355.0964
187.3213,346.0938,112.0765,355.06
187.3324,346.0865,112.0956,355.0344
187.3456,346.0942,112.098,355.0273
187.3549,346.0937,112.1203,355.0193
187.3676,346.089,112.1285,355.0128
187.379,346.0844,112.1451,355.006
187.3887,346.0854,112.1645,355.0176
187.3996,346.0797,112.1708,355.0018
187.4134,346.0974,112.174,355.007
187.4219,346.1171,112.1975,354.9939
187.4335,346.1221,112.2093,354.9857
187.4459,346.1342,112.2137,354.998
187.4554,346.1478,112.2168,354.9982
187.4673,346.154,112.2206,355.0176
187.4797,346.1615,112.2302,355.0225
187.4889,346.1566,112.2326,355.039
187.5,346.1476,112.2378,355.0498
187.5134,346.1478,112.2526,355.0544
187.5232,346.1428,112.2656,355.0657
187.5337,346.1465,112.2708,355.0817
187.5466,346.1487,112.283,355.1024
187.5563,346.142,112.2804,355.1082
187.5673,346.1464,112.3127,355.1151
187.5801,346.1354,112.3009,355.1229
187.5901,346.1516,112.3066,355.1361
187.6006,346.154,112.317,355.1429
187.6136,346.1645,112.3205,355.1621
187.623,346.1735,112.3205,355.17
187.6342,346.1701,112.3174,355.191
187.647,346.1747,112.3216,355.1795
187.6564,346.1879,112.3096,355.205
187.6676,346.1974,112.3215,355.1985
187.6808,346.1811,112.3263,355.2258
187.6899,346.1852,112.3111,355.238
187.7011,346.1799,112.3315,355.234
187.7153,346.1809,112.3433,355.2276
187.7237,346.1757,112.3645,355.2137
187.7345,346.1799,112.384,355.1982
187.748,346.1913,112.3933,355.1996
187.7574,346.2162,112.3994,355.2119
187.7682,346.2399,112.4001,355.2357
187.7809,346.2452,112.3875,355.261
187.7912,346.2396,112.3955,355.2825
187.8015,346.2398,112.3971,355.2972
187.8147,346.2427,112.4095,355.2979
187.824,346.2267,112.4045,355.2995
187.8356,346.2343,112.3924,355.3291
187.8484,346.239,112.3912,355.3556
187.8577,346.2439,112.3804,355.3684
187.8706,346.2648,112.3786,355.3716
187.8817,346.2612,112.3672,355.3795
187.8909,346.2575,112.3706,355.3807
187.9022,346.256,112.3725,355.379
187.9157,346.2617,112.3707,355.3825
187.925,346.267,112.368,355.3871
187.9358,346.2601,112.3778,355.4004
187.9496,346.2595,112.3606,355.4043
187.9581,346.2678,112.3583,355.4195
187.9694,346.2595,112.3558,355.424
187.9822,346.2555,112.3715,355.4097
187.9916,346.2429,112.3759,355.4112
188.0027,346.2396,112.3842,355.393
188.0156,346.2417,112.3953,355.3871
188.025,346.2657,112.409,355.3714
188.0364,346.2613,112.4071,355.3777
188.0493,346.2564,112.4161,355.3842
188.0586,346.2534,112.4159,355.3956
188.0697,346.2501,112.4291,355.3983
188.0827,346.239,112.4275,355.3979
188.0922,346.2348,112.4407,355.4033
188.1031,346.2334,112.436,355.4178
188.1161,346.2368,112.4436,355.4091
188.1257,346.2325,112.4501,355.4004
188.1369,346.2328,112.4564,355.3911
188.1498,346.259,112.4594,355.37
188.1593,346.2693,112.4561,355.3627
188.1706,346.2697,112.468,355.3608
188.1841,346.2647,112.4608,355.3662
188.1927,346.2513,112.4727,355.3536
188.2038,346.2606,112.4746,355.349
188.2172,346.2608,112.4832,355.348
188.2264,346.2672,112.4958,355.347
188.2375,346.2709,112.5047,355.3411
188.2503,346.2841,112.5179,355.3404
188.2599,346.2701,112.5317,355.3434
188.271,346.266,112.5454,355.336
188.2845,346.2812,112.5594,355.3355
188.293,346.2775,112.5812,355.3291
188.3045,346.2681,112.602,355.3274
188.3176,346.2732,112.6093,355.3146
188.3272,346.2806,112.6236,355.3168
188.3375,346.2637,112.6354,355.3174
188.3508,346.2729,112.6524,355.3183
188.3603,346.2763,112.6579,355.315
188.3723,346.2871,112.6657,355.3091
188.3843,346.2805,112.6775,355.2957
188.3938,346.2871,112.6827,355.2942
188.4048,346.2834,112.689,355.2836
188.418,346.2822,112.6819,355.2936
188.4273,346.275,112.6884,355.277
188.4388,346.2678,112.687,355.2761
188.4512,346.2741,112.7,355.2454
188.461,346.268,112.723,355.2198
188.4719,346.2583,112.7293,355.2107
188.4847,346.2915,112.7369,355.2042
188.4946,346.3099,112.733,355.2125
188.5056,346.3137,112.728,355.2366
188.5184,346.3015,112.7168,355.2443
188.5278,346.3048,112.7057,355.2547
188.5388,346.2888,112.7032,355.2597
188.5534,346.2815,112.7067,355.2582
188.5613,346.2706,112.6989,355.2621
188.5723,346.2906,112.6877,355.2681
188.5854,346.2982,112.67,355.2725
188.595,346.29,112.6581,355.2602
188.6058,346.2808,112.6503,355.2729
188.619,346.2845,112.6442,355.2672
188.6284,346.2845,112.6292,355.2744
188.6393,346.2706,112.6341,355.2686
188.6523,346.2926,112.6362,355.2617
188.6617,346.2878,112.6263,355.2539
188.673,346.2702,112.624,355.2433
188.6866,346.2746,112.6165,355.2437
188.6953,346.2583,112.6116,355.2461
188.7064,346.2649,112.6103,355.2438
188.7202,346.2674,112.599,355.2498
188.7288,346.2583,112.6131,355.2406
188.7398,346.2501,112.6149,355.2348
188.7528,346.2621,112.6274,355.2044
188.7623,346.2813,112.6432,355.1843
188.7737,346.2698,112.6512,355.1841
188.7865,346.2736,112.6518,355.195
188.7958,346.2763,112.6567,355.2044
188.8069,346.2605,112.6545,355.2063
188.82,346.259,112.6583,355.2122
188.8298,346.2643,112.6584,355.2223
188.8404,346.2548,112.6556,355.2283
188.8534,346.2659,112.6622,355.2252
188.863,346.2674,112.6648,355.2276
188.877,346.283,112.6622,355.2251
188.8851,346.3,112.6587,355.2155
188.8965,346.3041,112.6538,355.2204
188.9091,346.3071,112.6482,355.2188
188.9191,346.2989,112.636,355.2362
188.9303,346.2977,112.6334,355.2332
188.9435,346.29,112.6162,355.2552
188.9521,346.2786,112.6119,355.2603
188.9633,346.276,112.6067,355.2588
188.9766,346.2804,112.603,355.2482
188.9858,346.2789,112.5949,355.2607
188.9969,346.2694,112.5843,355.2391
189.0096,346.2643,112.5711,355.2327
189.0194,346.2609,112.5511,355.2343
189.0302,346.2557,112.515,355.2166
189.0436,346.2384,112.4682,355.2123
189.0526,346.2314,112.426,355.2233
189.0638,346.2131,112.3667,355.2384
189.077,346.2016,112.2928,355.2512
189.0862,346.2003,112.214,355.2725
189.0974,346.1887,112.1129,355.2974
189.1103,346.1803,111.9884,355.3143
189.1197,346.1608,111.8236,355.3291
189.131,346.1574,111.6352,355.3727
189.1438,346.1721,111.3809,355.4177
189.1534,346.2153,111.0733,355.4767
189.1646,346.2392,110.7106,355.5561
189.1776,346.3125,110.2903,355.6268
189.1869,346.4173,109.8056,355.7086
189.198,346.4945,109.247,355.7773
189.2111,346.5648,108.6305,355.8476
189.2203,346.6626,107.9758,355.8953
189.2315,346.7867,107.2703,355.9261
189.245,346.9433,106.5134,355.997
189.2539,347.1189,105.6975,356.0633
189.265,347.317,104.8139,356.1924
189.2787,347.5056,103.9108,356.3144
189.2876,347.7061,102.9706,356.4355
189.2983,347.9542,102.0911,356.5565
189.3122,348.2196,101.2173,356.6914
189.3212,348.5475,100.3824,356.779
189.332,348.7749,99.62415,356.8363
189.3449,349.0626,98.86825,356.8996
189.3544,349.403,98.21953,356.9715
189.3654,349.7089,97.62945,357.0356
189.3798,349.9923,97.08393,357.117
189.3882,350.246,96.5897,357.2417
189.3991,350.4977,96.16248,357.3501
189.4121,350.7276,95.7702,357.4601
189.4212,350.9256,95.459,357.5526
189.4333,351.0681,95.19117,357.6513
189.4455,351.1712,94.99579,357.7035
189.4548,351.2501,94.9014,357.7493
189.4663,351.3458,94.76742,357.8405
189.4788,351.3869,94.69495,357.933
189.4885,351.4247,94.71784,358.0147
189.4995,351.4761,94.74458,358.1552
189.5129,351.4774,94.80013,358.2932
189.522,351.4844,94.85516,358.3876
189.5331,351.5213,94.96673,358.4504
189.5467,351.5942,95.09364,358.5599
189.5555,351.6046,95.20207,358.6856
189.5664,351.6147,95.35223,358.7664
189.5794,351.6176,95.49426,358.8742
189.5892,351.5899,95.64586,359.0096
189.6004,351.5525,95.81385,359.1589
189.6129,351.5186,95.95905,359.2965
189.6224,351.5052,96.11456,359.3958
189.6337,351.5037,96.27837,359.4692
189.6465,351.5188,96.41917,359.4581
189.656,351.5705,96.53595,359.4265
189.6669,351.6205,96.61541,359.3838
189.6804,351.6569,96.64935,359.3362
189.6895,351.6755,96.66389,359.2972
189.7005,351.7228,96.64957,359.288
189.7148,351.7621,96.61889,359.2636
189.7229,351.8178,96.58098,359.2294
189.734,351.8716,96.5145,359.1534
189.7466,351.9156,96.4285,359.05
189.7564,351.966,96.36735,358.9129
189.7675,352.0093,96.32556,358.7943
189.7806,351.9985,96.28727,358.7377
189.7896,351.9471,96.26965,358.6549
189.8009,351.8777,96.25948,358.5543
189.8138,351.8389,96.21476,358.4652
189.8233,351.7874,96.14136,358.3968
189.8351,351.7293,96.07583,358.343
189.8484,351.6739,96.00774,358.3016
189.8571,351.6421,95.95483,358.2717
189.8681,351.6146,95.91592,358.2276
189.8823,351.5839,95.8905,358.1743
189.8906,351.5768,95.87657,358.1273
189.9018,351.5715,95.85512,358.0799
189.9146,351.5589,95.85916,358.0314
189.924,351.5743,95.88228,358.0103
189.9351,351.5986,95.91273,357.9897
189.9482,351.6125,95.94073,357.9975
189.9574,351.6389,95.98824,357.9694
189.9685,351.6674,96.00952,357.9914
189.9811,351.6477,96.04276,357.988
189.9908,351.712,96.05899,358.0339
190.0018,351.7761,96.09866,358.0724
190.0148,351.8679,96.1619,358.0803
190.0248,351.9213,96.20479,358.0781
190.0355,351.9417,96.22704,358.0714
190.049,351.9602,96.24387,358.055
190.058,352.0247,96.24333,358.0516
190.0694,352.0955,96.22872,358.0624
190.0822,352.2081,96.18478,358.1292
190.0913,352.3264,96.14855,358.2024
190.1026,352.4775,96.11342,358.2702
190.1156,352.6299,96.06012,358.2927
190.1248,352.7166,95.98961,358.3079
190.1359,352.7736,95.87766,358.2362
190.1497,352.8139,95.72964,358.1455
190.1588,352.8815,95.54914,358.015
190.1702,352.986,95.34915,357.899
190.1833,353.1053,95.13145,357.7929
190.1919,353.2587,94.91949,357.6891
190.2038,353.4586,94.71118,357.6271
190.2163,353.6324,94.52251,357.554
190.2255,353.8214,94.34339,357.5195
190.2368,353.9633,94.14763,357.4996
190.2495,354.0938,93.9573,357.4908
190.2589,354.2438,93.7593,357.4787
190.2701,354.4086,93.59172,357.5001
190.2835,354.5928,93.40742,357.49
190.2923,354.727,93.29302,357.5209
190.3035,354.8773,93.14123,357.5377
190.3167,355.0221,93.04398,357.5462
190.3259,355.1563,92.9248,357.5686
190.3374,355.2528,92.82432,357.618
190.3503,355.3573,92.73595,357.6573
190.3596,355.4283,92.66459,357.7179
190.3707,355.4892,92.59702,357.7887
190.3846,355.5712,92.54843,357.8595
190.3929,355.6269,92.50822,357.9434
190.4042,355.704,92.48483,358.0522
190.4174,355.7843,92.49621,358.1205
190.4265,355.8354,92.50545,358.1828
190.4377,355.9108,92.54426,358.2512
190.4503,355.9588,92.54212,358.3027
190.46,355.9677,92.55642,358.3477
190.4714,356.0176,92.60085,358.3899
190.4842,356.0557,92.64832,358.4149
190.4937,356.0807,92.68663,358.4464
190.5045,356.1099,92.73492,358.4655
190.5177,356.1197,92.76856,358.4924
190.5272,356.1147,92.81675,358.515
190.5381,356.1181,92.874,358.5412
190.5512,356.0945,92.9397,358.5411
190.5607,356.0685,93.01521,358.4747
190.5716,356.1452,93.01126,358.453
190.5848,356.1044,93.08226,358.4362
190.5939,356.1929,93.1148,358.3994
190.6052,356.1652,93.16389,358.4111
190.6181,356.2318,93.24789,358.3878
190.6276,356.2559,93.31683,358.3586
190.6387,356.3089,93.38237,358.3585
190.6517,356.3346,93.46907,358.3513
190.6613,356.3773,93.54889,358.3395
190.6724,356.3973,93.62311,358.3235
190.6854,356.4185,93.70012,358.3166
190.6945,356.3772,93.77098,358.3036
190.7056,356.3515,93.83948,358.2691
190.7187,356.3379,93.89841,358.2362
190.7281,356.3035,93.93503,358.1824
190.739,356.2897,93.97559,358.1047
190.7519,356.2766,94.03011,358.0376
190.7615,356.2396,94.06064,357.9753
190.7729,356.2121,94.09726,357.9279
190.7857,356.1855,94.13687,357.8513
190.7952,356.1421,94.18853,357.7718
190.8065,356.0738,94.2459,357.6814
190.8199,356.0057,94.29225,357.6095
190.8286,355.9327,94.33244,357.5426
190.84,355.8724,94.38645,357.475
190.8526,355.824,94.42433,357.4183
190.8633,355.7817,94.47752,357.3679
190.8734,355.7325,94.54626,357.3593
190.8888,355.6942,94.60569,357.3271
190.8956,355.6598,94.66029,357.3224
190.9091,355.6365,94.73018,357.3147
190.918,355.5996,94.79892,357.333
190.9291,355.5699,94.8746,357.3454
190.9402,355.5466,94.94064,357.3801
190.9537,355.5285,94.98356,357.4465
190.9631,355.516,95.0246,357.529
190.9737,355.5421,95.06494,357.6393
190.9871,355.556,95.08176,357.7692
190.9962,355.5742,95.11018,357.8776
191.0091,355.6186,95.13274,357.9854
191.0184,355.6595,95.18599,358.0411
191.0298,355.7013,95.22665,358.062
191.0426,355.7265,95.26594,358.0681
191.0523,355.7351,95.28165,358.0609
191.063,355.7633,95.28832,358.0563
191.0761,355.7934,95.27018,358.0419
191.0855,355.8105,95.23893,358.0087
191.0968,355.8479,95.19096,357.951
191.1096,355.8627,95.1349,357.9016
191.1192,355.8586,95.05503,357.8755
191.1305,355.8553,94.9948,357.8433
191.1432,355.8432,94.95172,357.8327
191.1526,355.8363,94.89426,357.829
191.164,355.8186,94.84583,357.8138
191.1766,355.7916,94.79654,357.8051
191.1861,355.7758,94.77071,357.7998
191.1972,355.7598,94.75633,357.7899
191.2101,355.7579,94.74587,357.7869
191.2197,355.7405,94.75587,357.7714
191.2308,355.7495,94.77855,357.7593
191.2438,355.7577,94.80112,357.7517
191.2531,355.7817,94.83692,357.7428
191.2644,355.808,94.87527,357.7608
191.2775,355.8162,94.9064,357.787
191.2867,355.8375,94.9521,357.818
191.2977,355.8307,94.98215,357.8504
191.3107,355.8316,94.99854,357.8574
191.3202,355.851,95.02348,357.8477
191.3314,355.8545,95.05677,357.8326
191.3443,355.8567,95.09167,357.7975
191.3535,355.8853,95.12484,357.789
191.3647,355.8493,95.14627,357.7813
191.3778,355.8286,95.16994,357.7513
191.3872,355.8002,95.20714,357.7173
191.3982,355.7384,95.2416,357.6908
191.4119,355.658,95.28127,357.6491
191.4206,355.5545,95.33378,357.597
191.4328,355.4176,95.39796,357.5243
191.4456,355.2806,95.51624,357.4431
191.4543,355.1218,95.6181,357.3498
191.4654,354.9242,95.76117,357.2725
191.4782,354.6956,95.94461,357.1857
191.4877,354.4219,96.15275,357.1054
191.4987,354.0941,96.39862,357.0115
191.5123,353.7605,96.69616,356.899
191.521,353.3783,97.10076,356.7765
191.5324,353.0607,97.57836,356.6767
191.5454,352.6632,98.15484,356.6411
191.5549,352.2221,98.65695,356.6388
191.5658,351.8087,99.18378,356.5991
191.5789,351.4169,99.7533,356.5781
191.5884,351.0193,100.407,356.5616
191.5993,350.6028,101.0214,356.5536
191.6123,350.1907,101.6789,356.5956
191.6217,349.7546,102.3161,356.6537
191.6329,349.3456,102.9895,356.6741
191.6459,348.9986,103.6819,356.692
191.6551,348.6487,104.3712,356.7063
191.6662,348.3565,105.0906,356.7043
191.6793,348.071,105.8075,356.6882
191.6886,347.8146,106.5292,356.686
191.6998,347.5756,107.2364,356.6719
191.7138,347.3712,107.9705,356.615
191.7224,347.1702,108.7668,356.5119
191.7331,346.9888,109.5429,356.4123
191.7465,346.8272,110.3155,356.3608
191.7556,346.6659,111.0685,356.3178
191.7669,346.517,111.7814,356.2761
191.7797,346.5151,112.497,356.2467
191.7893,346.6266,113.2647,356.1659
191.8012,346.6301,113.9592,356.0905
191.8134,346.8318,114.6719,355.9564
191.8225,346.9631,115.3625,355.8511
191.834,347.1703,116.0485,355.7229
191.8467,347.3891,116.733,355.6022
191.8562,347.6573,117.3785,355.4912
191.8676,347.9343,118.0231,355.3884
191.8805,348.1602,118.6471,355.2792
191.8897,348.3582,119.2715,355.175
191.9011,348.5695,119.8682,355.0744
191.9137,348.7692,120.429,354.9928
191.9233,348.98,120.965,354.9135
191.9343,349.2044,121.4429,354.8556
191.9495,349.4482,121.8745,354.794
191.9568,349.739,122.2889,354.6926
191.968,350.0417,122.6172,354.6032
191.981,350.348,122.9004,354.5358
191.9904,350.6531,123.1615,354.4756
192.0014,350.9659,123.3378,354.4509
192.0145,351.2473,123.4803,354.4281
192.0241,351.5253,123.6014,354.3944
192.0351,351.7222,123.6602,354.3636
192.0484,351.919,123.7592,354.3081
192.0577,352.0887,123.8037,354.2207
192.0684,352.2722,123.8825,354.1075
192.0813,352.4077,123.9933,353.9713
192.091,352.5002,124.1439,353.7978
192.1019,352.5684,124.3023,353.6475
192.1154,352.6191,124.4632,353.5128
192.1245,352.6978,124.6323,353.4152
