time,x,y,z
176.6891,356.441,110.0371,352.4906
176.7002,356.3915,110.1078,352.5046
176.7142,356.3519,110.1727,352.4922
176.7225,356.337,110.2434,352.4867
176.7338,356.3463,110.2957,352.4845
176.7463,356.353,110.335,352.5015
176.7557,356.3698,110.3579,352.5193
176.767,356.3586,110.3639,352.5337
176.7798,356.3564,110.3809,352.5482
176.7896,356.3259,110.3891,352.5565
176.8005,356.2983,110.4017,352.5418
176.8132,356.284,110.4111,352.5302
176.8229,356.2435,110.4012,352.5515
176.8341,356.2157,110.393,352.5671
176.8467,356.2019,110.3774,352.576
176.8567,356.2026,110.3658,352.5591
176.8677,356.1928,110.3601,352.5458
176.8822,356.1863,110.3623,352.5493
176.8903,356.2088,110.3636,352.5334
176.9012,356.2195,110.3485,352.5161
176.9138,356.221,110.3353,352.5149
176.9237,356.2307,110.3298,352.5525
176.9347,356.2283,110.3106,352.5788
176.9481,356.2032,110.2783,352.6063
176.957,356.1747,110.2481,352.6624
176.968,356.1404,110.2444,352.6972
176.9811,356.1103,110.2173,352.7391
176.9905,356.0784,110.1903,352.7844
177.0014,356.0359,110.1701,352.8561
177.0148,355.9898,110.147,352.884
177.0242,355.9295,110.1234,352.9174
177.0352,355.8733,110.0984,352.9546
177.0489,355.8158,110.0747,352.9943
177.0575,355.761,110.0507,353.0172
177.0686,355.7143,110.0407,353.0374
177.0816,355.6731,110.0467,353.0401
177.0909,355.6335,110.0509,353.0396
177.1022,355.6245,110.0823,353.0449
177.1148,355.6019,110.1218,353.0512
177.1246,355.6104,110.1611,353.0478
177.1357,355.618,110.201,353.0436
177.1491,355.6086,110.2322,353.0381
177.1583,355.6041,110.2732,353.0569
177.1693,355.5946,110.3215,353.056
177.1826,355.5916,110.3844,353.0343
177.1918,355.5807,110.4287,353.0328
177.2029,355.5724,110.4864,353.0493
177.2169,355.5699,110.5262,353.0572
177.2252,355.572,110.575,353.0648
177.2362,355.5697,110.6063,353.0673
177.25,355.5535,110.6514,353.0735
177.2586,355.5304,110.675,353.0682
177.2697,355.5036,110.6947,353.0624
177.283,355.4917,110.7184,353.0553
177.292,355.4813,110.733,353.0524
177.3031,355.4666,110.7535,353.0433
177.3156,355.4558,110.7772,353.045
177.3254,355.4535,110.7871,353.0764
177.3364,355.4521,110.8002,353.1301
177.3492,355.4499,110.7885,353.2015
177.3591,355.4379,110.788,353.2725
177.3701,355.4415,110.8026,353.3525
177.3843,355.4367,110.8056,353.4256
177.3925,355.4366,110.8183,353.5098
177.4037,355.4375,110.8325,353.6063
177.4163,355.4364,110.8473,353.6959
177.4259,355.4385,110.8376,353.7974
177.4372,355.4504,110.8633,353.9117
177.4498,355.4664,110.8807,354.0473
177.4597,355.4634,110.8884,354.1819
177.4707,355.4562,110.907,354.3187
177.4836,355.455,110.9282,354.4574
177.4931,355.4485,110.9451,354.5925
177.5043,355.4344,110.9689,354.7452
177.517,355.4034,110.9989,354.8701
177.5267,355.3813,111.0321,354.9775
177.5377,355.3221,111.0791,355.0697
177.5513,355.2627,111.1216,355.1484
177.5613,355.1857,111.1704,355.2118
177.5713,355.1233,111.2281,355.2555
177.5841,355.07,111.2833,355.3175
177.5938,355.0199,111.3507,355.4068
177.6047,354.9624,111.4116,355.4893
177.6175,354.9144,111.4906,355.5648
177.6271,354.8264,111.5646,355.6323
177.6383,354.7455,111.6283,355.724
177.6513,354.6493,111.714,355.7914
177.6608,354.5765,111.8007,355.8473
177.6722,354.5038,111.8726,355.8997
177.685,354.4494,111.9363,355.9426
177.6943,354.4173,111.9836,356.0049
177.7053,354.4055,112.0242,356.0399
177.7192,354.4021,112.0449,356.072
177.7276,354.4188,112.0639,356.079
177.7386,354.4253,112.0626,356.094
177.7521,354.4801,112.0277,356.1312
177.761,354.5349,111.9869,356.1212
177.7723,354.5866,111.9355,356.1216
177.7858,354.662,111.8666,356.1089
177.795,354.7242,111.8116,356.1172
177.8058,354.7586,111.7366,356.1255
177.8189,354.7908,111.6692,356.1331
177.8285,354.7933,111.604,356.1556
177.8394,354.7974,111.544,356.1646
177.8522,354.794,111.485,356.1852
177.8616,354.7889,111.4429,356.2004
177.8734,354.7771,111.3986,356.2369
177.8871,354.7677,111.3591,356.2516
177.8952,354.7367,111.3428,356.2614
177.9066,354.7039,111.3383,356.272
177.9197,354.6667,111.3547,356.2966
177.9288,354.6569,111.3774,356.299
177.9399,354.6467,111.4411,356.2903
177.9527,354.6462,111.4945,356.2825
177.9621,354.6333,111.5449,356.2852
177.9734,354.6275,111.593,356.2956
177.9864,354.6262,111.6324,356.3072
177.9957,354.6234,111.6592,356.3021
178.0069,354.6402,111.668,356.2939
178.0196,354.6455,111.6768,356.2791
178.0293,354.6819,111.6752,356.2719
178.0404,354.7044,111.6369,356.2816
178.0534,354.7281,111.607,356.2602
178.0628,354.743,111.5781,356.214
178.0736,354.7475,111.5485,356.1726
178.0866,354.7561,111.5198,356.1147
178.0963,354.768,111.4987,356.0648
178.1093,354.7781,111.4668,356.0302
178.1186,354.7891,111.4228,356.0108
178.1298,354.8004,111.4028,355.994
178.1433,354.8244,111.3713,355.9832
178.1522,354.8514,111.3383,355.9773
178.1633,354.8756,111.3142,355.976
178.1759,354.8772,111.2867,355.9815
178.1858,354.8897,111.2695,355.9696
178.1968,354.8954,111.2487,355.9757
178.2099,354.9094,111.2194,355.9892
178.2193,354.9232,111.1879,356.0055
178.2305,354.9283,111.1574,356.0384
178.2434,354.9169,111.1318,356.0561
178.2529,354.9107,111.1008,356.0632
178.2637,354.8891,111.0937,356.0534
178.277,354.8751,111.0945,356.0341
178.2862,354.8742,111.1095,356.0263
178.2974,354.8859,111.1177,356.0237
178.31,354.908,111.1183,356.0124
178.3197,354.9236,111.1313,356.0127
178.3308,354.9222,111.1345,356.0284
178.3439,354.9223,111.137,356.015
178.3532,354.9353,111.1439,356.0097
178.3644,354.9482,111.1366,355.9877
178.3783,354.9708,111.1487,355.9669
178.3878,354.9807,111.148,355.9374
178.398,355.0005,111.1493,355.8949
178.4105,355.0099,111.1484,355.8739
178.4201,355.0175,111.1611,355.8505
178.4314,355.032,111.1694,355.8143
178.4447,355.0303,111.1875,355.79
178.4537,355.0266,111.1988,355.7794
178.4647,355.0304,111.2078,355.7628
178.4776,355.0519,111.2438,355.7428
178.4871,355.0526,111.2592,355.7393
178.4983,355.0539,111.2891,355.721
178.5111,355.0453,111.3002,355.7191
178.521,355.0347,111.3069,355.7179
178.5319,355.0104,111.3001,355.7379
178.5446,354.982,111.2906,355.7588
178.5542,354.9505,111.289,355.7811
178.5655,354.9395,111.282,355.8052
178.578,354.9429,111.2757,355.8231
178.5878,354.9367,111.2553,355.8257
178.5988,354.9294,111.2308,355.8405
178.6117,354.9197,111.2238,355.8522
178.6213,354.9067,111.2205,355.8495
178.6324,354.8939,111.2261,355.8153
178.6456,354.8702,111.2441,355.8029
178.6548,354.864,111.2442,355.7896
178.6658,354.8478,111.2696,355.7811
178.6786,354.8302,111.2806,355.803
178.6882,354.8193,111.2853,355.8045
178.6994,354.8154,111.3118,355.7941
178.7126,354.8163,111.3401,355.7861
178.7217,354.8167,111.3686,355.7542
178.733,354.8252,111.3933,355.7422
178.746,354.8207,111.4088,355.7155
178.7552,354.8041,111.4163,355.7031
178.7667,354.8173,111.4142,355.713
178.7805,354.828,111.3945,355.744
178.7887,354.8207,111.3858,355.7711
178.8,354.7896,111.3676,355.7822
178.8131,354.7546,111.3559,355.7917
178.8222,354.7339,111.3319,355.8015
178.8335,354.7213,111.3228,355.8073
178.8465,354.7083,111.3069,355.8153
178.8558,354.7142,111.2927,355.8273
178.867,354.6974,111.2799,355.8532
178.8797,354.7033,111.2764,355.8766
178.8907,354.7141,111.2806,355.8903
178.9006,354.73,111.274,355.901
178.9131,354.7518,111.2775,355.9281
178.9231,354.7577,111.2553,355.9408
178.9339,354.7668,111.2621,355.9524
178.9476,354.7797,111.2599,355.9597
178.9562,354.7882,111.2587,355.9669
178.9677,354.7964,111.2513,355.9563
178.9804,354.8026,111.2561,355.9443
178.9897,354.8062,111.2496,355.9344
179.0014,354.8126,111.2568,355.901
179.0135,354.7838,111.2462,355.874
179.0233,354.7608,111.2501,355.8371
179.0345,354.7572,111.2466,355.8166
179.0475,354.7504,111.2419,355.7863
179.0568,354.7307,111.2361,355.774
179.0682,354.7084,111.2238,355.7632
179.0809,354.6765,111.2232,355.7574
179.0901,354.6384,111.2075,355.7534
179.1016,354.6217,111.212,355.7535
179.1143,354.6054,111.1949,355.7453
179.1239,354.6034,111.1914,355.7454
179.135,354.5992,111.1815,355.7442
179.1477,354.6153,111.1786,355.748
179.1577,354.6394,111.1767,355.7485
179.1687,354.6545,111.1766,355.7581
179.1814,354.6685,111.1741,355.7652
179.191,354.6929,111.1705,355.7762
179.203,354.7229,111.1678,355.7733
179.2149,354.7553,111.1607,355.7861
179.2244,354.7865,111.1622,355.804
179.2358,354.8224,111.1576,355.8254
179.2483,354.8791,111.1555,355.8448
179.2581,354.9102,111.1437,355.8637
179.269,354.9471,111.1194,355.8893
179.283,354.9664,111.1159,355.8961
179.2916,354.9646,111.1027,355.909
179.3027,354.9792,111.0926,355.9174
179.3159,354.975,111.0809,355.9368
179.325,354.967,111.0731,355.9307
179.3361,354.9491,111.0693,355.934
179.3493,354.9295,111.064,355.9474
179.3586,354.9052,111.0612,355.9566
179.3697,354.8996,111.0746,355.9477
179.3824,354.8705,111.0809,355.9404
179.3931,354.8602,111.0937,355.9378
179.4033,354.8359,111.1009,355.944
179.4164,354.8213,111.106,355.9334
179.4256,354.8107,111.1184,355.9332
179.4366,354.7971,111.1258,355.915
179.4495,354.778,111.1358,355.9135
179.4591,354.7813,111.1418,355.9044
179.4704,354.7749,111.137,355.9137
179.4831,354.7757,111.1401,355.9033
179.4926,354.7757,111.1474,355.8781
179.504,354.7728,111.1309,355.8924
179.5172,354.7921,111.1175,355.9124
179.526,354.8035,111.1067,355.9312
179.5373,354.7989,111.0796,355.9402
179.5501,354.789,111.0621,355.9427
179.5598,354.7768,111.0337,355.9534
179.5707,354.7574,111.01,355.9568
179.584,354.7567,110.9894,355.9623
179.593,354.7378,110.9693,355.9774
179.6042,354.7413,110.947,355.9749
179.6169,354.7321,110.9316,355.9833
179.6268,354.7369,110.9274,355.9957
179.6377,354.7376,110.9196,356.0013
179.6504,354.7417,110.9181,356.0016
179.66,354.7478,110.9309,355.9841
179.6714,354.7596,110.9401,355.9517
179.6843,354.7589,110.96,355.9251
179.6935,354.7696,110.9709,355.9075
179.7049,354.7803,110.9972,355.8842
179.7177,354.7803,111.0144,355.8624
179.7272,354.7825,111.0338,355.8335
179.7382,354.7762,111.0523,355.8219
179.7513,354.7727,111.0683,355.7929
179.7607,354.7544,111.0872,355.763
179.7717,354.7425,111.1029,355.7266
179.7849,354.7319,111.1064,355.7117
179.7942,354.7306,111.1039,355.7292
179.8056,354.7094,111.1038,355.7325
179.8185,354.687,111.0955,355.725
179.8279,354.6641,111.085,355.7234
179.8393,354.6477,111.0853,355.7182
179.852,354.636,111.0771,355.7195
179.8617,354.6325,111.0693,355.7129
179.8724,354.6337,111.0727,355.7089
179.8855,354.6382,111.0602,355.6993
179.8958,354.6447,111.0706,355.7051
179.9057,354.6483,111.065,355.6971
179.9189,354.6434,111.054,355.6966
179.9282,354.6646,111.0378,355.7065
179.9394,354.6611,111.0409,355.708
179.9528,354.6479,111.0153,355.6986
179.9617,354.6496,111.0262,355.6971
179.9727,354.6526,111.0365,355.7046
179.9855,354.652,111.0387,355.7064
179.9951,354.6516,111.0496,355.7015
180.0062,354.654,111.0645,355.6972
180.019,354.6546,111.0704,355.6921
180.0291,354.6574,111.0837,355.6968
180.0399,354.6505,111.0979,355.7109
180.0524,354.6374,111.115,355.7081
180.063,354.6381,111.137,355.6996
180.0763,354.6431,111.155,355.7059
180.0847,354.6348,111.175,355.7171
180.0958,354.6256,111.1976,355.7187
180.1069,354.6231,111.2204,355.7276
180.1198,354.6204,111.2401,355.7421
180.1292,354.6153,111.262,355.7331
180.1405,354.6274,111.2801,355.7485
180.1536,354.6212,111.3092,355.7497
180.1627,354.6109,111.328,355.7551
180.1742,354.6092,111.3413,355.7511
180.1866,354.5937,111.3642,355.7574
180.1961,354.5806,111.366,355.7648
180.2074,354.5686,111.3912,355.7533
180.2201,354.5606,111.3952,355.7441
180.2298,354.5453,111.4086,355.7523
180.2432,354.5351,111.4176,355.7365
180.2521,354.5295,111.44,355.7136
180.2632,354.5237,111.4572,355.7148
180.276,354.5332,111.4663,355.7383
180.2858,354.5451,111.4519,355.7619
180.2968,354.5379,111.4505,355.797
180.31,354.5227,111.4343,355.7936
180.319,354.5025,111.4266,355.813
180.3306,354.497,111.4172,355.8167
180.3436,354.4999,111.4042,355.815
180.3525,354.503,111.3959,355.8256
180.3636,354.5002,111.3839,355.8289
180.3768,354.5146,111.3719,355.8307
180.3862,354.5275,111.3724,355.8377
180.3985,354.5353,111.3648,355.8378
180.4111,354.5399,111.3682,355.8306
180.4196,354.5473,111.3616,355.8239
180.431,354.5592,111.3655,355.8352
180.4435,354.5516,111.3691,355.826
180.4532,354.5528,111.3704,355.8316
180.4643,354.5531,111.386,355.8294
180.477,354.5494,111.3947,355.839
180.487,354.5481,111.3994,355.8457
180.4979,354.5484,111.4214,355.8491
180.5111,354.5212,111.438,355.8481
180.5205,354.497,111.4509,355.8483
180.5314,354.4888,111.4749,355.8445
180.5441,354.4835,111.4884,355.8461
180.5538,354.4728,111.5051,355.8475
180.5653,354.4446,111.5259,355.8539
180.5775,354.4022,111.5477,355.8737
180.5871,354.3501,111.5701,355.9125
180.5984,354.2935,111.6134,355.9348
180.6112,354.2384,111.6879,355.9659
180.6209,354.1707,111.7536,355.9942
180.6318,354.1099,111.8414,356.0332
180.645,354.0413,111.9127,356.0828
180.6542,353.9594,111.9916,356.1554
180.6653,353.8777,112.0825,356.2347
180.6785,353.7952,112.1776,356.2931
180.6879,353.6997,112.2868,356.3315
180.6989,353.6205,112.3869,356.3836
180.7128,353.5417,112.4816,356.4164
180.7212,353.4667,112.5666,356.4485
180.7325,353.4251,112.6453,356.4745
180.7451,353.3783,112.7186,356.4906
180.7549,353.3279,112.7815,356.4901
180.7658,353.3015,112.8312,356.5075
180.7784,353.2628,112.8635,356.5161
180.7887,353.2213,112.8978,356.521
180.7999,353.1826,112.9255,356.5253
180.8122,353.128,112.9566,356.5155
180.8219,353.1024,112.9836,356.5048
180.833,353.0859,113.0092,356.4788
180.8463,353.0888,113.0301,356.4557
180.8552,353.0918,113.0366,356.4417
180.8665,353.108,113.0354,356.4349
180.8796,353.1158,113.0096,356.422
180.8888,353.1373,112.9984,356.4274
180.9011,353.1496,112.9646,356.4197
180.9129,353.173,112.9469,356.4261
180.9225,353.2105,112.9158,356.4359
180.9336,353.2351,112.8841,356.4499
180.9469,353.2369,112.8666,356.4551
180.956,353.2355,112.8602,356.4614
180.9671,353.2247,112.8673,356.4689
180.9798,353.212,112.884,356.4695
180.9892,353.1916,112.9073,356.4926
181.0004,353.1653,112.935,356.4903
181.0133,353.1403,112.9776,356.5044
181.0229,353.1113,112.9946,356.5123
181.0341,353.0924,113.027,356.5199
181.0467,353.078,113.0516,356.4961
181.0566,353.0767,113.0642,356.491
181.0676,353.1116,113.0683,356.5082
181.0801,353.1472,113.0599,356.5316
181.09,353.1773,113.0373,356.5443
181.101,353.2154,113.0168,356.5389
181.1139,353.2408,112.9965,356.5235
181.1235,353.2577,112.9761,356.511
181.1346,353.2802,112.9519,356.4966
181.1474,353.3069,112.9203,356.4962
181.1569,353.3286,112.8904,356.4911
181.1681,353.3582,112.8667,356.5107
181.1811,353.3826,112.8214,356.5132
181.1904,353.3959,112.8007,356.5257
181.2018,353.4046,112.7844,356.5208
181.2143,353.4115,112.7575,356.5172
181.2239,353.4244,112.7408,356.5104
181.2351,353.4386,112.7193,356.5
181.2479,353.4397,112.7062,356.4887
181.2575,353.4381,112.6926,356.487
181.2687,353.4335,112.6763,356.4779
181.2822,353.4346,112.6606,356.4842
181.2909,353.4326,112.6494,356.4905
181.3025,353.4258,112.6368,356.5054
181.3147,353.4184,112.6318,356.467
181.3244,353.3959,112.6243,356.4496
181.3357,353.4023,112.6213,356.4073
181.3484,353.4196,112.6164,356.3972
181.358,353.4276,112.6071,356.374
181.369,353.4397,112.6039,356.3645
181.3826,353.4471,112.6108,356.3421
181.3914,353.4449,112.6125,356.3173
181.4035,353.442,112.617,356.2981
181.4158,353.4487,112.6123,356.2632
181.4251,353.4657,112.6288,356.2479
181.4363,353.4684,112.6084,356.2358
181.4496,353.4844,112.6118,356.2219
181.4585,353.4916,112.6046,356.2209
181.4698,353.4958,112.6046,356.2082
181.483,353.4964,112.5922,356.2097
181.4919,353.5048,112.5691,356.1966
181.5035,353.5009,112.5703,356.1964
181.516,353.4988,112.561,356.2001
181.5254,353.5066,112.5493,356.1952
181.5367,353.5128,112.5424,356.177
181.5502,353.5114,112.5311,356.1817
181.5589,353.52,112.5247,356.1794
181.5702,353.5298,112.5102,356.1843
181.5829,353.5421,112.4954,356.1808
181.5926,353.54,112.4866,356.1898
181.6038,353.5565,112.4703,356.1856
181.6161,353.5594,112.4596,356.1803
181.626,353.5751,112.4647,356.1608
181.6371,353.5832,112.4511,356.1483
181.6503,353.5874,112.4431,356.1337
181.6595,353.6004,112.432,356.1416
181.6707,353.613,112.4173,356.1337
181.6833,353.6101,112.4183,356.1253
181.6931,353.6174,112.4084,356.1225
181.7041,353.6227,112.4087,356.1151
181.7168,353.6232,112.4164,356.1065
181.7264,353.598,112.4148,356.1013
181.7379,353.6001,112.4145,356.0952
181.7503,353.5927,112.4145,356.0869
181.76,353.5854,112.4178,356.0793
181.7713,353.5786,112.4079,356.0761
181.7838,353.5703,112.3982,356.0811
181.7935,353.5559,112.3942,356.0699
181.8048,353.5529,112.3967,356.0596
181.8177,353.5681,112.3831,356.0537
181.8272,353.5665,112.3826,356.0495
181.8383,353.5521,112.3787,356.0221
181.8508,353.5571,112.3762,356.0034
181.8605,353.5801,112.365,356.0166
181.8717,353.6061,112.3543,356.0306
181.8844,353.6182,112.3408,356.0558
181.8945,353.6118,112.3139,356.0596
181.9061,353.5996,112.2919,356.0592
181.9178,353.5904,112.2714,356.0613
181.9278,353.59,112.2424,356.0596
181.9387,353.6032,112.2414,356.0491
181.9528,353.6169,112.2305,356.0487
181.9611,353.6206,112.2118,356.0441
181.9722,353.6286,112.2048,356.0462
181.9853,353.6341,112.1897,356.0427
181.9944,353.6425,112.1816,356.0405
182.0056,353.6475,112.1815,356.0417
182.0195,353.6418,112.1736,356.0211
182.0282,353.6319,112.1743,356.0164
182.0394,353.6337,112.1743,356.01
182.0525,353.646,112.1824,356.0002
182.0615,353.6598,112.1831,355.9887
182.073,353.6506,112.1839,356.0006
182.0855,353.6441,112.1868,356.0056
182.0951,353.6208,112.1739,356.0013
182.1064,353.6168,112.1813,355.9898
182.1189,353.5922,112.1777,355.9736
182.1286,353.601,112.1632,355.9689
182.1397,353.6192,112.1675,355.9633
182.1525,353.6361,112.1544,355.9709
182.1623,353.6355,112.1337,355.9831
182.1733,353.6305,112.1381,355.9867
182.1868,353.6353,112.1223,355.9922
182.1956,353.6444,112.11,356.0141
182.2071,353.6472,112.0952,356.0119
182.2193,353.657,112.1016,356.0112
182.2302,353.661,112.0987,356.0143
182.2402,353.6681,112.0927,356.0071
182.253,353.6924,112.1023,356.0091
182.2626,353.7104,112.1106,356.0116
182.2739,353.722,112.1229,356.0238
182.2874,353.7329,112.1243,356.0296
182.2963,353.7289,112.138,356.0325
182.3074,353.7325,112.1318,356.0458
182.3202,353.7375,112.1189,356.0573
182.3296,353.739,112.1267,356.0725
182.3408,353.7374,112.1263,356.0783
182.3536,353.7283,112.1203,356.0904
182.3636,353.7225,112.1197,356.111
182.3762,353.7132,112.1082,356.1329
182.386,353.7093,112.1023,356.1415
182.3967,353.708,112.0889,356.1539
182.4106,353.7047,112.0762,356.1689
182.4189,353.7105,112.05,356.171
182.4302,353.7177,112.0239,356.1765
182.443,353.7063,111.9998,356.1908
182.4524,353.7065,111.9701,356.2034
182.4638,353.7049,111.946,356.2072
182.477,353.6989,111.9224,356.2047
182.4917,353.6981,111.9139,356.2214
182.4971,353.6978,111.8832,356.2345
182.5109,353.6812,111.8712,356.2595
182.5198,353.683,111.8462,356.2672
182.5306,353.6741,111.8426,356.2761
182.5439,353.6605,111.8434,356.2874
182.5531,353.6549,111.8375,356.2794
182.5642,353.6569,111.8473,356.2796
182.5771,353.6506,111.8465,356.2818
182.5864,353.6607,111.854,356.2752
182.5976,353.6561,111.861,356.2831
182.6105,353.6664,111.8654,356.2785
182.6201,353.6629,111.8751,356.2659
182.6314,353.6662,111.8568,356.261
182.644,353.6684,111.8543,356.2701
182.6536,353.6743,111.8608,356.2355
182.665,353.6743,111.8458,356.2264
182.6782,353.687,111.8489,356.2324
182.6872,353.734,111.8263,356.2575
182.6984,353.7556,111.8162,356.2728
182.7112,353.7534,111.8036,356.2789
182.7207,353.7544,111.7813,356.2739
182.7319,353.7607,111.7651,356.2646
182.7453,353.7518,111.7309,356.2738
182.7542,353.7532,111.7092,356.279
182.7654,353.7592,111.6888,356.2759
182.778,353.7691,111.6518,356.2697
182.7877,353.7791,111.6274,356.2804
182.7989,353.7895,111.6077,356.2809
182.8121,353.7955,111.5769,356.2872
182.8213,353.8041,111.5553,356.2807
182.8329,353.8149,111.5379,356.2782
182.8452,353.8181,111.5282,356.2803
182.8546,353.8144,111.5137,356.2799
182.8658,353.8235,111.5085,356.2628
182.8785,353.8364,111.518,356.2598
182.8883,353.8517,111.5219,356.2693
182.8994,353.8502,111.5218,356.2963
182.9131,353.8536,111.5255,356.3014
182.9218,353.8436,111.5387,356.293
182.9327,353.8454,111.5417,356.2708
182.9469,353.851,111.5405,356.2763
182.9551,353.8704,111.5472,356.2697
182.9664,353.8802,111.5446,356.2716
182.9794,353.878,111.5455,356.2649
182.9888,353.8773,111.5342,356.2641
182.9998,353.8757,111.5389,356.2634
183.0129,353.8742,111.5461,356.2471
183.0223,353.8835,111.5387,356.2344
183.0334,353.8969,111.5331,356.2429
183.047,353.9113,111.5346,356.2296
183.0556,353.9296,111.5399,356.2374
183.067,353.9461,111.5359,356.2311
183.0801,353.9521,111.5226,356.2408
183.089,353.9585,111.5225,356.2449
183.1005,353.9696,111.5142,356.2573
183.1132,353.9735,111.5094,356.2682
183.1228,353.9778,111.4971,356.2614
183.134,353.9908,111.5085,356.2523
183.1468,353.9842,111.4878,356.2544
183.1564,354.006,111.4881,356.2542
183.1676,353.9974,111.4849,356.2657
183.18,353.9924,111.4859,356.2677
183.1898,353.9917,111.4735,356.2752
183.201,353.9984,111.4673,356.2781
183.2138,353.9941,111.4621,356.282
183.2233,353.992,111.4647,356.2821
183.2344,353.9982,111.4571,356.2834
183.2469,354.0092,111.4537,356.2744
183.2567,354.0081,111.4483,356.2629
183.2679,354.004,111.4524,356.263
183.2814,354.0119,111.464,356.2563
183.2902,354.0211,111.4837,356.2563
183.3016,354.0291,111.4836,356.2368
183.3141,354.0298,111.4853,356.2453
183.3238,354.039,111.5008,356.2346
183.3349,354.0468,111.5043,356.2353
183.3479,354.0546,111.5155,356.2133
183.3573,354.0634,111.5185,356.2115
183.3688,354.0699,111.5244,356.1994
183.3812,354.0802,111.5198,356.2021
183.3909,354.0705,111.523,356.1935
183.4019,354.0815,111.5241,356.1866
183.4162,354.0791,111.5152,356.1868
183.4244,354.0774,111.5114,356.1859
183.4355,354.075,111.5121,356.1798
183.4484,354.0765,111.5123,356.1551
183.458,354.0873,111.5253,356.1591
183.469,354.1028,111.518,356.1736
183.4819,354.1215,111.5079,356.1971
183.4915,354.1284,111.502,356.2353
183.5025,354.109,111.4814,356.2387
183.5158,354.0965,111.4622,356.2479
183.5259,354.0867,111.4507,356.2592
183.5365,354.0905,111.4361,356.2778
183.5492,354.0896,111.417,356.2696
183.5584,354.0955,111.4102,356.2661
183.5694,354.1079,111.3954,356.2893
183.5829,354.1233,111.3929,356.2924
183.5918,354.1473,111.3809,356.2979
183.6031,354.1607,111.38,356.2913
183.6161,354.1731,111.3776,356.2957
183.6255,354.1814,111.3844,356.2909
183.6368,354.1837,111.3759,356.2895
183.6499,354.1804,111.3921,356.2873
183.6589,354.1902,111.3926,356.2792
183.6701,354.2042,111.3984,356.2957
183.6839,354.1985,111.4029,356.303
183.6923,354.1911,111.399,356.2862
183.7033,354.1786,111.4045,356.286
183.7162,354.1877,111.4149,356.2753
183.7258,354.1934,111.4105,356.2633
183.737,354.1983,111.4168,356.2503
183.7498,354.2001,111.4156,356.2504
183.7595,354.2002,111.412,356.2498
183.7709,354.1768,111.423,356.2484
183.7834,354.1699,111.4177,356.246
183.7929,354.1648,111.4252,356.2469
183.8044,354.1659,111.4392,356.2274
183.8168,354.1599,111.4368,356.2283
183.8266,354.1668,111.4563,356.2129
183.8376,354.1557,111.4501,356.2025
183.8505,354.1629,111.4585,356.1907
183.8599,354.1582,111.4649,356.1783
183.8713,354.1623,111.4469,356.1893
183.8838,354.1545,111.4405,356.1961
183.8937,354.157,111.4342,356.1978
183.9048,354.165,111.4201,356.1939
183.9191,354.1683,111.4105,356.2
183.927,354.1652,111.3954,356.2002
183.938,354.1563,111.3847,356.2076
183.9518,354.1457,111.3743,356.2116
183.9604,354.1431,111.3686,356.2128
183.9715,354.1278,111.3686,356.2087
183.9844,354.1327,111.3596,356.2064
183.9938,354.1319,111.3471,356.2092
184.0051,354.128,111.3474,356.2028
184.0179,354.1248,111.3488,356.2003
184.0274,354.1387,111.3428,356.1971
184.0387,354.144,111.3363,356.204
184.0518,354.155,111.3373,356.2021
184.0615,354.1462,111.332,356.1931
184.0722,354.1491,111.3324,356.1908
184.0853,354.1483,111.3299,356.1792
184.0945,354.156,111.3328,356.177
184.1057,354.1534,111.3431,356.1578
184.1189,354.142,111.3387,356.1677
184.1281,354.1247,111.3377,356.1578
184.1395,354.128,111.3371,356.1423
184.1525,354.1272,111.3511,356.1313
184.1623,354.1116,111.3515,356.1281
184.173,354.098,111.3611,356.114
184.1867,354.0878,111.3645,356.1068
184.195,354.0826,111.369,356.1133
184.2063,354.0808,111.3635,356.1118
184.2191,354.082,111.3791,356.0782
184.2287,354.0925,111.3838,356.0723
184.24,354.1154,111.3966,356.0923
184.2527,354.1513,111.3816,356.1134
184.2621,354.1678,111.3863,356.1201
184.2734,354.1562,111.3627,356.1231
184.2864,354.1514,111.3481,356.1252
184.2963,354.1555,111.3374,356.1243
184.3068,354.1632,111.3114,356.1169
184.3196,354.1634,111.2967,356.1139
184.3293,354.1744,111.2726,356.1191
184.3404,354.1873,111.2476,356.1241
184.3528,354.1979,111.2222,356.1309
184.3627,354.2116,111.2066,356.119
184.3737,354.225,111.1951,356.1161
184.3866,354.2228,111.1952,356.1099
184.3962,354.2325,111.1915,356.1112
184.4072,354.2275,111.1901,356.1125
184.4211,354.2254,111.1913,356.0988
184.4297,354.2315,111.1884,356.0909
184.4409,354.2422,111.1937,356.0934
184.4536,354.2456,111.1932,356.0921
184.4632,354.2419,111.1964,356.0902
184.4742,354.2327,111.2036,356.0798
184.4869,354.2227,111.2011,356.0682
184.4966,354.2138,111.2048,356.0441
184.5093,354.2315,111.2161,356.03
184.519,354.24,111.2198,356.0199
184.5302,354.2404,111.2295,356.0181
184.5429,354.2444,111.2256,356.0213
184.5526,354.2182,111.2316,356.0145
184.5638,354.2058,111.2342,356.0192
184.5762,354.1914,111.2427,356.0077
184.5859,354.1873,111.2479,356.0103
184.5971,354.1893,111.2447,356.004
184.6103,354.1899,111.2515,356.0082
184.6195,354.187,111.2562,355.9982
184.6305,354.1823,111.2607,355.9972
184.644,354.187,111.2493,355.9874
