time,x,y,z
149.8152,6.291612,40.33408,2.542425
149.8261,6.343124,40.6042,2.574482
149.8399,6.383955,40.83865,2.599109
149.8501,6.400199,41.07384,2.633001
149.8599,6.39536,41.31884,2.644681
149.873,6.379934,41.53534,2.637917
149.8823,6.377073,41.74923,2.639018
149.8932,6.374695,41.95588,2.61162
149.9062,6.369666,42.15361,2.599064
149.9159,6.372536,42.36051,2.58821
149.9268,6.364893,42.55044,2.556638
149.94,6.362961,42.75759,2.547731
149.9491,6.327689,42.95376,2.538534
149.9603,6.300441,43.1645,2.504993
149.9733,6.281016,43.3806,2.449029
149.9826,6.264452,43.59527,2.411048
149.9938,6.238499,43.81879,2.36146
150.0069,6.207526,44.04857,2.337276
150.0165,6.165667,44.25804,2.2908
150.0274,6.126692,44.4726,2.255633
150.0407,6.073261,44.70472,2.227642
150.0497,6.030602,44.94333,2.197742
150.0612,5.971563,45.16815,2.174242
150.0748,5.931974,45.392,2.169951
150.0832,5.902605,45.59716,2.146324
150.0949,5.874051,45.80171,2.141931
150.1074,5.854632,46.00549,2.154075
150.1169,5.851449,46.22236,2.170177
150.1281,5.832483,46.43876,2.176204
150.1419,5.831703,46.63773,2.200508
150.1503,5.829503,46.84739,2.2074
150.1616,5.842081,47.05856,2.21484
150.1744,5.866938,47.25777,2.215351
150.1839,5.868176,47.48882,2.202354
150.1961,5.871952,47.70767,2.183393
150.2076,5.861244,47.9135,2.165587
150.2173,5.874644,48.09745,2.164147
150.2284,5.888854,48.27347,2.170897
150.2417,5.906674,48.42765,2.183857
150.2508,5.945641,48.59118,2.215685
150.262,5.966421,48.75177,2.233966
150.2748,6.006283,48.87507,2.245127
150.2845,6.016489,49.03957,2.272403
150.2955,6.045198,49.20201,2.265237
150.3087,6.102392,49.36964,2.28184
150.3181,6.157668,49.52989,2.275904
150.3295,6.211586,49.67827,2.283783
150.3419,6.255802,49.82859,2.301553
150.353,6.300162,49.99863,2.325899
150.3625,6.347188,50.13435,2.332067
150.3757,6.363749,50.27705,2.357674
150.3855,6.413778,50.41683,2.389534
150.3961,6.482748,50.56251,2.41097
150.4092,6.544538,50.70726,2.429162
150.4185,6.601384,50.83857,2.444346
150.4295,6.636372,50.96822,2.460662
150.4424,6.658425,51.09282,2.469957
150.4519,6.703885,51.20987,2.482314
150.4633,6.725314,51.34035,2.481931
150.4762,6.795121,51.47746,2.489709
150.4855,6.881477,51.60197,2.481498
150.4965,6.990218,51.7365,2.4951
150.5096,7.069063,51.85024,2.514463
150.5189,7.144658,51.95399,2.5285
150.5302,7.172198,52.05756,2.537513
150.5432,7.203101,52.172,2.556937
150.5526,7.221784,52.26622,2.55284
150.5636,7.239219,52.36538,2.548324
150.5764,7.305653,52.46082,2.55032
150.586,7.365293,52.56226,2.560711
150.5973,7.419481,52.64534,2.57323
150.61,7.464295,52.72583,2.575378
150.6197,7.504764,52.79358,2.576088
150.6305,7.556291,52.85591,2.602173
150.6438,7.63906,52.90739,2.634815
150.6533,7.73158,52.96634,2.66343
150.6649,7.857951,53.02335,2.687127
150.6773,7.973829,53.08271,2.738137
150.6865,8.10704,53.1466,2.746872
150.6975,8.199516,53.22477,2.775735
150.7114,8.288936,53.28793,2.798798
150.72,8.368574,53.34457,2.815852
150.7334,8.457825,53.38707,2.838864
150.7426,8.570436,53.42296,2.871715
150.7535,8.689435,53.4534,2.881613
150.7666,8.82852,53.47432,2.903704
150.7763,8.942349,53.50638,2.906938
150.7872,9.05826,53.52488,2.896924
150.8,9.154015,53.54696,2.884832
150.8094,9.233249,53.55234,2.870498
150.8203,9.296789,53.54567,2.849672
150.8334,9.360482,53.51937,2.845158
150.843,9.431862,53.4912,2.840089
150.855,9.521582,53.46081,2.84178
150.8669,9.6162,53.41061,2.845788
150.8766,9.730577,53.36865,2.840462
150.8877,9.826887,53.30275,2.859905
150.9011,9.913959,53.24504,2.855244
150.9102,9.974689,53.18221,2.858315
150.9212,10.01723,53.10453,2.850857
150.9352,10.05963,53.00713,2.845038
150.9436,10.11969,52.89569,2.850059
150.9545,10.17557,52.77941,2.843519
150.9679,10.23289,52.64539,2.851452
150.9774,10.27444,52.51796,2.833186
150.9879,10.30854,52.3822,2.803136
151.001,10.31707,52.24038,2.773637
151.0106,10.32858,52.0815,2.745851
151.0215,10.33744,51.89039,2.730011
151.0356,10.35194,51.71412,2.686924
151.0444,10.34856,51.52977,2.642839
151.055,10.32731,51.33373,2.607573
151.0681,10.31916,51.13261,2.550182
151.0776,10.333,50.91726,2.518948
151.0887,10.34472,50.67999,2.487149
151.1019,10.35166,50.43032,2.447126
151.111,10.36494,50.17059,2.441998
151.1221,10.35558,49.86465,2.420206
151.1355,10.37158,49.55196,2.38748
151.1448,10.40375,49.22166,2.354946
151.1557,10.41324,48.89059,2.3219
151.1689,10.43288,48.54687,2.25737
151.1789,10.43472,48.18957,2.199182
151.1894,10.42863,47.84526,2.14906
151.2022,10.46287,47.43509,2.089443
151.2117,10.47044,47.00352,2.064672
151.2228,10.47871,46.55017,2.053746
151.2356,10.51924,46.08982,2.020623
151.2451,10.51272,45.64026,1.986648
151.2565,10.53894,45.15855,1.90996
151.2701,10.56349,44.6754,1.857367
151.2786,10.60983,44.12209,1.79757
151.2904,10.68834,43.49609,1.757638
151.3025,10.75204,42.80568,1.75103
151.3124,10.84182,42.03413,1.796957
151.3232,10.95067,41.18502,1.906598
151.3363,11.08027,40.32257,2.003108
151.3455,11.20077,39.4622,2.075953
151.3581,11.31605,38.58199,2.094303
151.37,11.40049,37.69708,2.081265
151.3792,11.50684,36.82972,2.029408
151.3902,11.58358,35.94253,1.937223
151.4034,11.67057,35.05553,1.865085
151.4129,11.73412,34.17442,1.79809
151.4238,11.81659,33.27925,1.724325
151.4368,11.88878,32.406,1.656242
151.4464,11.96518,31.53535,1.611639
151.4574,12.0378,30.70783,1.570187
151.4701,12.09008,29.89942,1.507149
151.4801,12.15123,29.12391,1.421567
151.4907,12.19936,28.39221,1.332699
151.5037,12.2443,27.71025,1.245258
151.5134,12.26914,27.03991,1.154463
151.5256,12.22051,26.40832,1.06692
151.5372,12.17961,25.80392,0.9955406
151.547,12.15502,25.25241,0.943127
151.5578,12.13507,24.74345,0.8836965
151.5711,12.12562,24.26073,0.8409517
151.5804,12.1125,23.78562,0.8018221
151.5914,12.09176,23.34221,0.7814856
151.6043,12.06163,22.92505,0.7490931
151.6139,12.02473,22.52861,0.725302
151.6248,11.97214,22.14766,0.6951163
151.6387,11.92767,21.77425,0.6654807
151.6471,11.84954,21.44979,0.6472079
151.6583,11.79362,21.08888,0.6306902
151.671,11.77516,20.75775,0.6132247
151.6805,11.78329,20.43233,0.6087881
151.6917,11.75108,20.11711,0.5973356
151.7057,11.72531,19.80767,0.5763159
151.7143,11.69085,19.5282,0.5640629
151.7255,11.62613,19.24091,0.5414576
151.7383,11.54701,18.94801,0.5259681
151.7477,11.45646,18.63903,0.5083236
151.7589,11.38523,18.33141,0.4885922
151.7716,11.32607,18.03804,0.4737885
151.7814,11.28541,17.73743,0.4454292
151.7925,11.23742,17.44189,0.4222777
151.8056,11.1723,17.14335,0.3854131
151.8146,11.10361,16.80243,0.3330648
151.8259,11.03143,16.44908,0.2724755
151.8393,10.95535,16.07505,0.2096314
151.8485,10.88406,15.69107,0.1543817
151.8602,10.80855,15.29915,0.1104307
151.8722,10.75095,14.90428,0.05129413
151.882,10.67286,14.50132,-0.00130125
151.8927,10.59427,14.06857,359.9323
151.906,10.49821,13.63527,359.8798
151.9156,10.41714,13.20728,359.8328
151.9263,10.32566,12.74637,359.7707
151.9406,10.25184,12.30716,359.716
151.9488,10.16819,11.84597,359.6519
151.9596,10.0597,11.37426,359.5701
151.9728,9.952718,10.91113,359.4957
151.9821,9.829246,10.41012,359.4106
151.9931,9.6898,9.901397,359.3354
152.0062,9.548105,9.389923,359.2659
152.0161,9.411929,8.86624,359.1866
152.0268,9.315522,8.368226,359.1162
152.0412,9.220488,7.874064,359.0404
152.0491,9.139911,7.359888,358.9614
152.0603,9.034478,6.847497,358.8765
152.0734,8.937701,6.365694,358.7934
152.0826,8.843385,5.86484,358.7055
152.094,8.725249,5.365611,358.6239
152.1071,8.622922,4.895228,358.5331
152.116,8.541279,4.422421,358.4517
152.1277,8.471551,3.972935,358.3943
152.1404,8.407897,3.532422,358.3327
152.1503,8.337522,3.095108,358.278
152.1609,8.241815,2.653618,358.2092
152.1738,8.138843,2.222564,358.1644
152.1833,8.033432,1.785877,358.1133
152.1945,7.953709,1.354812,358.0509
152.2075,7.865787,0.9387187,357.991
152.2167,7.777304,0.5101832,357.9457
152.228,7.699552,0.08776124,357.9053
152.2407,7.617023,-0.3131104,357.8598
152.2503,7.548542,-0.7294006,357.82
152.2615,7.496371,-1.13501,357.7787
152.2752,7.428726,-1.532104,357.7364
152.284,7.349655,-1.932495,357.6884
152.2948,7.27482,-2.317749,357.6357
152.3085,7.212586,-2.703949,357.5673
152.3174,7.129346,-3.088562,357.5096
152.3283,7.06329,-3.475525,357.4636
152.3412,6.997041,-3.86676,357.4163
152.3508,6.905866,-4.264587,357.3776
152.3628,6.79889,-4.67627,357.3487
152.3749,6.697449,-5.066223,357.3535
152.3845,6.627894,-5.468781,357.3474
152.3952,6.583484,-5.873718,357.3198
152.4093,6.532455,-6.2995,357.3183
152.4181,6.479191,-6.736084,357.3061
152.4289,6.411545,-7.174042,357.287
152.4423,6.337998,-7.629211,357.271
152.4514,6.275433,-8.064392,357.2308
152.4624,6.226335,-8.495392,357.2175
152.4752,6.19236,-8.946198,357.1944
152.4848,6.164361,-9.396454,357.1689
152.4959,6.137863,-9.866455,357.155
152.5095,6.114091,-10.34811,357.1548
152.5183,6.091374,-10.82718,357.1484
152.5293,6.043614,-11.30331,357.1418
152.5423,6.003957,-11.76556,357.1302
152.552,5.962811,-12.22522,357.1129
152.563,5.918807,-12.68607,357.0966
152.5759,5.882133,-13.12402,357.0899
152.5856,5.853348,-13.59027,357.0719
152.5966,5.826472,-14.04095,357.0824
152.6095,5.801863,-14.48413,357.0818
152.6198,5.785989,-14.9418,357.0804
152.6298,5.762815,-15.38614,357.0739
152.643,5.762158,-15.81985,357.0652
152.6524,5.757703,-16.24097,357.0588
152.6636,5.753058,-16.66083,357.0393
152.6769,5.734052,-17.05954,357.0312
152.6858,5.721923,-17.46301,357.0133
152.6969,5.703489,-17.87531,357.0268
152.7102,5.713317,-18.28757,357.0272
152.7196,5.705858,-18.67392,357.0285
152.7304,5.692124,-19.05246,357.0345
152.7436,5.674894,-19.42609,357.0497
152.753,5.647613,-19.77914,357.0667
152.7637,5.641011,-20.14258,357.0928
152.7771,5.636418,-20.4946,357.0914
152.7864,5.648283,-20.85703,357.1078
152.7975,5.662088,-21.22958,357.1243
152.8103,5.701464,-21.56863,357.1233
152.8202,5.726144,-21.90079,357.0885
152.8329,5.741661,-22.21194,357.0663
152.8423,5.755599,-22.52283,357.0492
152.8541,5.76585,-22.81503,357.0397
152.8679,5.761904,-23.11038,357.0278
152.8761,5.768251,-23.41913,357.0136
152.8868,5.779378,-23.74298,357.0081
152.9,5.811934,-24.03827,357.0202
152.9094,5.851898,-24.33563,357.0093
152.9202,5.909707,-24.63373,356.9872
152.9336,5.99549,-24.93378,356.975
152.9428,6.112477,-25.21259,356.9518
152.9538,6.223013,-25.46222,356.942
152.9667,6.293576,-25.69308,356.9418
152.9767,6.357852,-25.89526,356.9481
152.9873,6.418687,-26.07071,356.9753
153.0002,6.471338,-26.23422,357.0035
153.0098,6.509109,-26.38647,357.0341
153.0208,6.5538,-26.50824,357.0608
153.034,6.594426,-26.61057,357.0833
153.0432,6.623154,-26.67841,357.1218
153.0544,6.65397,-26.74738,357.1223
153.0675,6.669363,-26.78766,357.1326
153.0768,6.701604,-26.80984,357.1703
153.0878,6.72376,-26.81696,357.2118
153.1008,6.75355,-26.8168,357.2698
153.1106,6.784645,-26.79138,357.3125
153.1215,6.820989,-26.75369,357.3503
153.1344,6.852775,-26.70264,357.3927
153.1438,6.904834,-26.63571,357.4402
153.1549,6.950549,-26.57834,357.5031
153.1682,6.971318,-26.51385,357.5587
153.1774,6.987648,-26.42044,357.5975
153.1885,7.011028,-26.31744,357.6265
153.2015,7.059842,-26.20786,357.662
153.2112,7.094326,-26.09637,357.6801
153.2222,7.119683,-25.97852,357.7203
153.235,7.144699,-25.85352,357.7724
153.2446,7.159162,-25.7319,357.8272
153.2555,7.159928,-25.60349,357.8934
153.2685,7.178992,-25.48502,357.9455
153.2781,7.185142,-25.36707,358.0026
153.2891,7.199079,-25.2417,358.0394
153.3021,7.193509,-25.09045,358.0733
153.3113,7.211752,-24.94424,358.089
153.3228,7.210385,-24.80243,358.1297
153.3353,7.227531,-24.66739,358.1592
153.3448,7.243707,-24.51511,358.1972
153.3561,7.251994,-24.39081,358.2415
153.3706,7.250906,-24.24759,358.2967
153.3783,7.247468,-24.11115,358.3388
153.3893,7.251418,-23.95398,358.3795
153.4022,7.261702,-23.80267,358.4194
153.4121,7.263091,-23.64508,358.4644
153.423,7.261782,-23.48337,358.5011
153.4364,7.251858,-23.33215,358.5606
153.4456,7.239489,-23.18903,358.5836
153.4563,7.233363,-23.03683,358.6161
153.4702,7.218957,-22.88361,358.6577
153.479,7.213826,-22.74591,358.6914
153.4903,7.211215,-22.5965,358.7216
153.5029,7.199056,-22.45703,358.7531
153.5125,7.185019,-22.31381,358.7986
153.5239,7.171639,-22.16232,358.8293
153.5363,7.154001,-22.01031,358.8654
153.5462,7.122194,-21.85873,358.9037
153.5571,7.105433,-21.72308,358.9413
153.5698,7.078957,-21.57309,358.9659
153.5804,7.063891,-21.44418,359.0004
153.5908,7.066672,-21.29803,359.0377
153.6043,7.037531,-21.16602,359.0761
153.6131,7.021636,-21.04013,359.1239
153.6239,6.990629,-20.91385,359.1564
153.6372,6.973808,-20.78546,359.16
153.6466,6.953288,-20.65094,359.1515
153.6577,6.926683,-20.50586,359.1732
153.6704,6.90882,-20.36069,359.1693
153.6801,6.881395,-20.23569,359.1687
153.6914,6.871025,-20.09619,359.1609
153.704,6.867733,-20.00021,359.1809
153.7135,6.869055,-19.88989,359.1866
153.7245,6.858398,-19.80383,359.1926
153.7375,6.82992,-19.69083,359.1981
153.7473,6.805593,-19.59497,359.1951
153.7584,6.75925,-19.52292,359.1936
153.7712,6.726495,-19.44836,359.1893
153.7804,6.704144,-19.3989,359.1756
153.7915,6.70681,-19.34607,359.1768
153.8047,6.699461,-19.30087,359.1539
153.8141,6.697926,-19.26349,359.1413
153.8251,6.678421,-19.2384,359.1113
153.8386,6.683208,-19.20322,359.0917
153.8475,6.678496,-19.16956,359.0822
153.8588,6.667564,-19.14063,359.0716
153.8731,6.650811,-19.10666,359.0733
153.8811,6.632118,-19.08386,359.0366
153.8923,6.632814,-19.05066,359.0197
153.9048,6.620492,-19.01199,359.0078
153.9147,6.603365,-18.97955,358.9915
153.9257,6.58395,-18.95801,358.9778
153.9397,6.574759,-18.92712,358.9681
153.9482,6.563729,-18.90494,358.9546
153.959,6.568729,-18.88605,358.9294
153.972,6.574858,-18.85391,358.9111
153.9816,6.566354,-18.83142,358.9093
153.9927,6.560653,-18.81714,358.8976
154.0056,6.547529,-18.79999,358.8863
154.0152,6.561617,-18.78714,358.874
154.0266,6.55917,-18.776,358.8649
154.0401,6.55676,-18.77673,358.8562
154.0486,6.556217,-18.76758,358.8385
154.0602,6.53736,-18.76929,358.8228
154.0732,6.526264,-18.75601,358.8053
154.0823,6.504127,-18.75867,358.7926
154.0933,6.501745,-18.74039,358.7956
154.1067,6.516493,-18.73911,358.7719
154.1157,6.513985,-18.72589,358.7623
154.1269,6.524041,-18.73587,358.7579
154.14,6.532948,-18.73163,358.7556
154.1494,6.547467,-18.72452,358.7427
154.1613,6.561211,-18.7312,358.7297
154.1733,6.568492,-18.73734,358.7254
154.183,6.583486,-18.74579,358.7169
154.1941,6.584887,-18.75754,358.7155
154.2074,6.598193,-18.75931,358.7117
154.2164,6.59287,-18.7756,358.7151
154.2275,6.599648,-18.78757,358.7041
154.2406,6.606796,-18.79089,358.6967
154.2501,6.621464,-18.78674,358.6792
154.2607,6.644096,-18.79544,358.6568
154.2747,6.647264,-18.78894,358.6514
154.2834,6.661733,-18.78787,358.6416
154.2945,6.671603,-18.78519,358.6207
154.3076,6.672081,-18.77917,358.6362
154.3168,6.673961,-18.77527,358.6376
154.3278,6.679914,-18.77789,358.6392
154.3409,6.67836,-18.7803,358.6345
154.3506,6.682088,-18.7695,358.6383
154.3615,6.681593,-18.76831,358.6245
154.3756,6.682662,-18.75412,358.623
154.3843,6.698406,-18.74219,358.6158
154.3948,6.704284,-18.74527,358.6263
154.4089,6.705183,-18.7496,358.6422
154.4172,6.708363,-18.7515,358.6443
154.4284,6.710158,-18.74258,358.6471
154.4412,6.698134,-18.7355,358.6634
154.4508,6.705319,-18.74115,358.6664
154.4619,6.719376,-18.73322,358.682
154.4747,6.745306,-18.75095,358.6909
154.4844,6.752216,-18.77328,358.7108
154.4956,6.753487,-18.79614,358.7243
154.5082,6.74407,-18.80453,358.7119
154.5177,6.747001,-18.80164,358.6908
154.5289,6.758929,-18.79434,358.6555
154.5422,6.773364,-18.79645,358.6353
154.5515,6.779242,-18.78757,358.6124
154.5624,6.788727,-18.80014,358.6051
154.576,6.793855,-18.7851,358.5926
154.5847,6.797538,-18.78009,358.5978
154.596,6.802746,-18.78476,358.5933
154.609,6.810995,-18.77435,358.599
154.6182,6.810176,-18.77353,358.6006
154.6296,6.815306,-18.77667,358.6115
154.6424,6.83946,-18.78796,358.6059
154.6519,6.850976,-18.79218,358.6135
154.6633,6.858029,-18.80109,358.6066
154.6758,6.878992,-18.81891,358.6133
154.6855,6.888006,-18.81845,358.6102
154.6965,6.910203,-18.828,358.6126
154.71,6.93099,-18.82004,358.5986
154.7189,6.938045,-18.81192,358.5989
154.7301,6.934078,-18.81769,358.5865
154.7439,6.952848,-18.82944,358.5886
154.7533,6.952752,-18.83423,358.6104
154.7637,6.950845,-18.84454,358.6113
154.7766,6.964222,-18.84686,358.5932
154.786,6.964979,-18.83969,358.5729
154.797,6.963597,-18.83087,358.5683
154.81,6.963848,-18.82858,358.5631
154.8196,6.969815,-18.82425,358.5448
154.8305,7.010995,-18.82675,358.5296
154.8436,7.028035,-18.82864,358.5381
154.8531,7.058422,-18.83353,358.5202
154.8642,7.072189,-18.83374,358.5238
154.878,7.096258,-18.82288,358.5234
154.8864,7.112047,-18.81882,358.5121
154.8995,7.105007,-18.82037,358.5204
154.909,7.08771,-18.80664,358.525
154.9198,7.067455,-18.81735,358.5341
154.9336,7.074938,-18.80792,358.5407
154.9422,7.079565,-18.81714,358.5439
154.9533,7.089573,-18.82413,358.543
154.9661,7.092978,-18.83237,358.538
154.9755,7.11227,-18.83231,358.5515
154.9866,7.10296,-18.83615,358.5401
154.9997,7.079098,-18.84122,358.5323
155.0097,7.067508,-18.83099,358.5245
155.0198,7.047626,-18.8269,358.5033
155.0329,7.041081,-18.8161,358.509
155.0424,7.04738,-18.82755,358.5109
155.0533,7.049626,-18.81622,358.5088
155.0663,7.065482,-18.81842,358.509
155.0756,7.055534,-18.81754,358.4951
155.0867,7.061244,-18.8201,358.5078
155.0998,7.083337,-18.81531,358.5113
155.1093,7.099297,-18.81757,358.5129
155.1204,7.109095,-18.80957,358.5239
155.1331,7.10401,-18.80753,358.5348
155.1429,7.092247,-18.80869,358.5343
155.1539,7.082234,-18.80676,358.5326
155.1671,7.074574,-18.80893,358.5347
155.1764,7.081934,-18.81421,358.5386
155.1873,7.086548,-18.81799,358.5414
155.2007,7.090133,-18.83069,358.5418
155.2113,7.100179,-18.82901,358.5369
155.2207,7.115419,-18.82129,358.5272
155.2354,7.100888,-18.8277,358.5172
155.2433,7.105784,-18.82108,358.5192
155.2555,7.098726,-18.82465,358.5162
155.2673,7.096185,-18.8186,358.5207
155.277,7.109828,-18.81989,358.5102
155.288,7.103869,-18.80994,358.5055
155.3012,7.10611,-18.80316,358.5193
155.3104,7.097139,-18.80252,358.5245
155.3216,7.096891,-18.79254,358.533
155.3343,7.10727,-18.80353,358.54
155.3444,7.089574,-18.80692,358.5371
155.3548,7.077485,-18.81668,358.545
155.3688,7.081779,-18.81564,358.5519
155.3774,7.079692,-18.82544,358.5379
155.3896,7.106616,-18.83298,358.5367
155.4018,7.111984,-18.84024,358.5399
155.4109,7.114762,-18.83197,358.5606
155.4218,7.121418,-18.84,358.5256
155.4362,7.123714,-18.82742,358.5016
155.4448,7.132083,-18.80792,358.4876
155.4554,7.132783,-18.79559,358.4582
155.4693,7.140415,-18.79318,358.4496
155.4779,7.142418,-18.79236,358.447
155.489,7.155886,-18.8111,358.4419
155.5021,7.169464,-18.80658,358.457
155.5113,7.163338,-18.80392,358.4557
155.5226,7.174523,-18.78671,358.4481
155.5366,7.202261,-18.78192,358.4509
155.545,7.199527,-18.76733,358.4506
155.5559,7.1996,-18.76801,358.4529
155.5696,7.188996,-18.76666,358.47
155.5784,7.195561,-18.75693,358.4815
155.5893,7.199339,-18.75085,358.4961
155.6023,7.196728,-18.75482,358.4921
155.6123,7.199856,-18.75735,358.484
155.6233,7.206643,-18.74722,358.4762
155.6364,7.207339,-18.74246,358.4561
155.6455,7.206272,-18.72537,358.4566
155.6563,7.210637,-18.72061,358.4645
155.6699,7.209301,-18.73392,358.4716
155.6792,7.211141,-18.73129,358.4623
155.69,7.212605,-18.72427,358.4547
155.7033,7.217071,-18.70413,358.4408
155.7126,7.200717,-18.66821,358.4128
155.7236,7.203817,-18.65021,358.4198
155.7366,7.20101,-18.63528,358.4324
155.7462,7.192784,-18.62698,358.4548
155.757,7.1987,-18.62491,358.4689
155.7701,7.197325,-18.6265,358.4857
155.7796,7.213489,-18.62741,358.4879
155.791,7.235009,-18.63269,358.4742
155.8035,7.239451,-18.63156,358.4688
155.8137,7.233212,-18.62302,358.4565
155.8242,7.224994,-18.63284,358.4623
155.8383,7.211587,-18.63724,358.452
155.8465,7.194758,-18.63248,358.4498
155.8574,7.19626,-18.63385,358.451
155.8702,7.190163,-18.63086,358.4453
155.88,7.186449,-18.62286,358.4608
155.8909,7.179471,-18.61337,358.4635
155.904,7.178548,-18.6037,358.4755
155.9135,7.171647,-18.58725,358.472
155.9244,7.173082,-18.58005,358.4682
155.939,7.176657,-18.5697,358.4676
155.9471,7.184223,-18.55405,358.4698
155.9579,7.180874,-18.55038,358.4631
155.9717,7.19175,-18.52884,358.4654
155.9807,7.174191,-18.52621,358.4588
155.9913,7.172975,-18.52353,358.4555
156.0042,7.176888,-18.51089,358.4623
156.0146,7.182571,-18.50522,358.465
156.025,7.192214,-18.50534,358.4653
156.038,7.188213,-18.50601,358.4588
156.0476,7.182326,-18.49017,358.4633
156.0586,7.191605,-18.48923,358.4687
156.0727,7.191961,-18.487,358.4734
156.081,7.187373,-18.46686,358.4756
156.0921,7.183244,-18.46719,358.4734
156.1052,7.190213,-18.46396,358.4732
156.1147,7.168108,-18.45764,358.4739
156.1255,7.156888,-18.46121,358.4706
156.1387,7.14842,-18.4523,358.4738
156.1479,7.141697,-18.43375,358.4658
156.159,7.14105,-18.43192,358.4527
156.1721,7.131293,-18.41882,358.4464
156.1816,7.133522,-18.39844,358.4471
156.1925,7.113317,-18.36649,358.4423
156.2062,7.10398,-18.32965,358.4454
156.2153,7.092124,-18.30191,358.4464
156.2261,7.080459,-18.26508,358.4499
156.2393,7.071269,-18.23434,358.4754
156.2486,7.061897,-18.19449,358.4951
156.2597,7.037027,-18.18353,358.5198
156.2728,7.032278,-18.14874,358.5367
156.2819,7.020403,-18.12842,358.5512
156.293,7.03165,-18.09912,358.5494
156.3062,7.048337,-18.08749,358.5565
156.3157,7.063691,-18.05853,358.5665
156.3267,7.06544,-18.06567,358.5861
156.34,7.066217,-18.03543,358.5789
156.3491,7.074035,-18.01242,358.5792
156.3601,7.06361,-17.98358,358.5809
156.3734,7.059354,-17.96603,358.5688
156.3832,7.04916,-17.94354,358.5735
156.3937,7.052871,-17.93417,358.5691
156.4066,7.041256,-17.90143,358.583
156.4163,7.032687,-17.87314,358.5935
156.4272,7.01077,-17.83099,358.615
156.442,7.002428,-17.798,358.6281
156.4495,6.984915,-17.74963,358.6374
156.4612,6.954091,-17.68515,358.6482
156.4737,6.887038,-17.57925,358.6616
156.4831,6.833405,-17.46262,358.6848
156.4948,6.779466,-17.33533,358.7225
156.5087,6.705067,-17.2132,358.7698
156.5169,6.663588,-17.08899,358.8174
156.5277,6.613642,-16.97717,358.8818
156.5413,6.55357,-16.84546,358.9431
156.5502,6.527411,-16.70322,358.9889
156.5613,6.502213,-16.59222,359.0577
156.5742,6.492361,-16.4953,359.1212
156.5838,6.471169,-16.39117,359.1927
156.5946,6.437659,-16.29584,359.2532
156.6076,6.391843,-16.20349,359.3068
156.6172,6.347293,-16.10822,359.3452
156.6283,6.296089,-16.02066,359.3734
156.6414,6.231452,-15.93665,359.3876
156.6508,6.175892,-15.83981,359.4098
156.6621,6.088254,-15.75168,359.4384
156.6746,6.019929,-15.67703,359.4687
156.6842,5.951104,-15.61566,359.4983
156.6951,5.917071,-15.57086,359.5307
156.7084,5.884646,-15.51892,359.5403
156.7179,5.859045,-15.47086,359.5519
156.7289,5.828181,-15.43155,359.5674
156.7421,5.794203,-15.40207,359.5658
156.7512,5.747559,-15.36377,359.5827
156.7622,5.720263,-15.33972,359.5749
156.7753,5.706789,-15.32239,359.593
156.7847,5.703499,-15.33011,359.5929
156.7959,5.685607,-15.33316,359.6053
156.809,5.659879,-15.32315,359.5868
156.8182,5.644875,-15.32755,359.5424
156.8293,5.642475,-15.33478,359.496
156.8424,5.691952,-15.35086,359.4935
156.8519,5.764206,-15.38409,359.4496
156.8628,5.86041,-15.43115,359.4376
156.8762,5.923151,-15.49411,359.4744
156.8853,5.929213,-15.56357,359.5225
156.8963,5.928634,-15.65988,359.5611
156.9093,5.929678,-15.74231,359.5706
156.9188,5.905913,-15.82233,359.5839
156.9298,5.89761,-15.90021,359.5735
156.9442,5.876519,-15.98547,359.5849
156.9523,5.858328,-16.06757,359.5833
156.9632,5.834383,-16.15384,359.606
156.9765,5.821377,-16.23648,359.6187
156.9856,5.806748,-16.32727,359.6247
156.9966,5.814557,-16.40582,359.6199
157.0101,5.83704,-16.47086,359.5959
157.0193,5.885538,-16.53403,359.5695
157.0307,5.969065,-16.5773,359.5154
157.0442,6.03498,-16.6398,359.4666
157.0535,6.097062,-16.68207,359.418
157.0663,6.158163,-16.70749,359.3701
157.0756,6.20098,-16.73627,359.3351
157.0865,6.251812,-16.76154,359.2757
157.0998,6.292731,-16.77191,359.2344
157.1091,6.315137,-16.77448,359.1812
157.1201,6.347668,-16.77017,359.1657
157.1331,6.349788,-16.77023,359.1614
157.1428,6.353856,-16.77118,359.139
157.1537,6.361485,-16.76648,359.156
157.1666,6.355368,-16.76019,359.1755
157.1763,6.349529,-16.76303,359.1839
157.1872,6.333671,-16.75128,359.1793
157.2003,6.321779,-16.7413,359.1923
157.2096,6.324834,-16.71939,359.2025
157.2207,6.344998,-16.70953,359.2164
157.2336,6.378313,-16.69589,359.2367
157.2433,6.40752,-16.67206,359.2499
157.2542,6.403196,-16.66443,359.2657
157.2673,6.425654,-16.65417,359.2592
157.2765,6.448805,-16.63721,359.2543
157.2876,6.475244,-16.62552,359.2607
157.3008,6.490584,-16.63623,359.2645
157.3105,6.524505,-16.63293,359.2739
157.3212,6.545827,-16.64728,359.3075
157.3347,6.575769,-16.66025,359.3228
157.3435,6.605503,-16.67642,359.3437
157.3548,6.635823,-16.69223,359.3486
157.3675,6.673709,-16.70642,359.3459
157.3774,6.700325,-16.72656,359.3626
157.3883,6.72765,-16.74615,359.359
157.4014,6.743062,-16.77414,359.3955
