time,x,y,z
140.7839,0.7646695,78.55744,355.8412
140.7945,0.8073216,78.5659,355.8499
140.8049,0.8470915,78.55087,355.8581
140.8179,0.8908802,78.56468,355.8464
140.8275,0.9662752,78.57758,355.8206
140.8383,1.043434,78.60072,355.7708
140.8521,1.125218,78.62499,355.7398
140.8608,1.215968,78.64046,355.7343
140.8725,1.281508,78.65138,355.7594
140.8847,1.347406,78.66779,355.7876
140.8943,1.374176,78.66211,355.8129
140.9041,1.390495,78.66648,355.8315
140.918,1.381383,78.67361,355.8196
140.9274,1.369801,78.68137,355.8324
140.9377,1.36794,78.68959,355.8313
140.9521,1.346703,78.69138,355.8365
140.9604,1.347516,78.69604,355.8537
140.9711,1.34695,78.6918,355.8746
140.9837,1.373671,78.69164,355.9035
140.9944,1.378309,78.6901,355.9286
141.0049,1.400941,78.69056,355.9456
141.0174,1.433016,78.68144,355.9613
141.0271,1.446587,78.68023,355.9801
141.0381,1.463166,78.67669,355.99
141.0515,1.456138,78.68296,355.9971
141.0608,1.446497,78.68593,355.9945
141.0719,1.439977,78.68047,355.9837
141.0851,1.437718,78.6709,355.9705
141.0943,1.458699,78.67536,355.9534
141.1053,1.469175,78.67282,355.9366
141.118,1.499978,78.69176,355.9113
141.1277,1.525362,78.73206,355.8875
141.1389,1.547915,78.76339,355.8782
141.1523,1.564366,78.80088,355.868
141.1615,1.582032,78.84104,355.8583
141.1724,1.596068,78.86835,355.8589
141.185,1.609175,78.89249,355.8755
141.1949,1.625824,78.92068,355.8747
141.2061,1.660181,78.93231,355.887
141.2187,1.696594,78.94664,355.8623
141.2283,1.722475,78.96944,355.8344
141.2396,1.745139,78.9914,355.829
141.2547,1.767707,79.00743,355.8239
141.2619,1.792706,79.01963,355.8307
141.2727,1.824708,79.02859,355.8436
141.286,1.850878,79.03932,355.8542
141.2951,1.885478,79.04866,355.8548
141.3061,1.914144,79.05286,355.8415
141.319,1.946359,79.06075,355.8392
141.3288,1.962843,79.05497,355.8249
141.3398,1.984424,79.06936,355.8204
141.3531,2.010546,79.06378,355.7911
141.3621,2.032779,79.06475,355.7934
141.3733,2.057796,79.07408,355.7929
141.3862,2.092067,79.08083,355.8112
141.3961,2.110821,79.09294,355.7993
141.4068,2.122427,79.10735,355.7938
141.4198,2.130068,79.1303,355.7909
141.4303,2.146256,79.15912,355.7679
141.4403,2.195696,79.18614,355.7441
141.4534,2.238763,79.2161,355.7284
141.4638,2.297601,79.23801,355.7205
141.4741,2.346712,79.26102,355.7085
141.4864,2.395876,79.29955,355.7125
141.4964,2.424874,79.32119,355.6978
141.5076,2.452169,79.36315,355.6797
141.5205,2.489809,79.40656,355.6793
141.53,2.517078,79.44327,355.6682
141.5408,2.54993,79.48736,355.656
141.5536,2.583737,79.51178,355.6471
141.5633,2.613862,79.56211,355.6516
141.5744,2.631667,79.59602,355.6515
141.5872,2.664095,79.6324,355.6695
141.597,2.673904,79.65666,355.646
141.6078,2.689973,79.69421,355.6463
141.6206,2.713149,79.73854,355.6334
141.6303,2.750375,79.77164,355.6249
141.6414,2.77145,79.80373,355.6057
141.6542,2.799875,79.8371,355.606
141.664,2.814857,79.88292,355.6018
141.6749,2.822864,79.91178,355.606
141.6879,2.831931,79.94286,355.6105
141.6977,2.85509,79.96549,355.6147
141.7085,2.897064,79.99223,355.5957
141.7213,2.933181,80.01807,355.5747
141.731,2.987008,80.04527,355.5587
141.742,3.016078,80.06026,355.5622
141.7561,3.043105,80.0696,355.5562
141.7646,3.062236,80.08033,355.5581
141.7753,3.087692,80.09315,355.548
141.7883,3.108296,80.11174,355.5517
141.7982,3.125116,80.13017,355.5524
141.8091,3.155018,80.12177,355.5389
141.8217,3.186496,80.13637,355.5363
141.8319,3.196226,80.14169,355.5263
141.8426,3.220622,80.14871,355.5134
141.8552,3.230517,80.16302,355.5055
141.8651,3.227649,80.17539,355.4924
141.8763,3.229892,80.18589,355.4883
141.8892,3.232991,80.2034,355.4787
141.8984,3.237649,80.2114,355.4871
141.9095,3.267843,80.22158,355.4842
141.9232,3.289171,80.23756,355.4872
141.9321,3.327313,80.24138,355.4972
141.9429,3.356222,80.24326,355.5078
141.9554,3.380669,80.26082,355.5223
141.9651,3.404964,80.2718,355.5204
141.9762,3.407439,80.28298,355.5206
141.9898,3.425364,80.30007,355.5374
141.999,3.433259,80.32545,355.5374
142.0103,3.468698,80.33125,355.5557
142.0231,3.520567,80.34116,355.5643
142.0328,3.553514,80.35723,355.5667
142.0435,3.610551,80.35986,355.5778
142.0563,3.645451,80.38941,355.5727
142.0666,3.703312,80.39233,355.583
142.0771,3.741601,80.41351,355.5908
142.0903,3.778779,80.42324,355.5874
142.0995,3.82064,80.44958,355.5917
142.1106,3.866146,80.45923,355.5928
142.1232,3.907799,80.46565,355.5876
142.133,3.947368,80.47952,355.5865
142.1486,3.984373,80.50443,355.5654
142.1554,4.037151,80.52965,355.5503
142.1669,4.084395,80.54259,355.5397
142.1778,4.140294,80.56898,355.5232
142.191,4.202245,80.59235,355.5013
142.2003,4.264153,80.62891,355.4995
142.2112,4.323755,80.65446,355.4895
142.2246,4.383506,80.68336,355.4854
142.2336,4.459089,80.71468,355.469
142.2446,4.543936,80.75354,355.4607
142.2597,4.622853,80.78677,355.4555
142.2671,4.723137,80.81828,355.4428
142.2781,4.81254,80.85828,355.4271
142.2913,4.88974,80.88531,355.4081
142.3003,4.977651,80.92844,355.3881
142.3114,5.06273,80.96164,355.3722
142.3242,5.127011,81.00496,355.3546
142.3343,5.181735,81.03987,355.3336
142.3452,5.225443,81.08479,355.3127
142.3579,5.290797,81.11349,355.2863
142.3677,5.339717,81.16228,355.2549
142.3803,5.39228,81.19598,355.2298
142.3898,5.467124,81.22421,355.1992
142.401,5.550121,81.25855,355.1579
142.4138,5.624414,81.30163,355.1266
142.4235,5.70862,81.35147,355.0837
142.4347,5.785967,81.40936,355.0546
142.4476,5.886605,81.46419,355.0075
142.4572,5.963029,81.52338,354.9905
142.4679,6.066152,81.58801,354.9572
142.4808,6.166431,81.66071,354.9406
142.4913,6.280093,81.7254,354.9232
142.5014,6.392075,81.79745,354.9022
142.5145,6.508791,81.87101,354.88
142.5239,6.637676,81.94725,354.8594
142.5353,6.750718,82.02935,354.8384
142.548,6.839551,82.10207,354.8136
142.5576,6.924333,82.17912,354.7817
142.5687,7.004631,82.25737,354.7614
142.5816,7.093808,82.33047,354.7337
142.5909,7.159234,82.38595,354.722
142.6019,7.215071,82.44737,354.7117
142.6146,7.260065,82.50587,354.7067
142.6242,7.292753,82.56078,354.6809
142.6354,7.310832,82.60108,354.6555
142.6487,7.343416,82.64005,354.6337
142.658,7.387127,82.67139,354.6201
142.6691,7.419707,82.69584,354.6093
142.6821,7.456197,82.7244,354.6116
142.6915,7.481694,82.73048,354.5926
142.7027,7.476305,82.74987,354.5947
142.7153,7.498388,82.75322,354.577
142.7256,7.502512,82.76832,354.5745
142.7362,7.521068,82.74886,354.5629
142.7489,7.555409,82.74725,354.552
142.7601,7.581131,82.7352,354.5553
142.7696,7.609608,82.71849,354.5573
142.7827,7.629689,82.7069,354.5604
142.7923,7.650081,82.69075,354.5687
142.8029,7.670065,82.68698,354.5674
142.8157,7.684138,82.67834,354.5704
142.826,7.698817,82.68053,354.5923
142.8367,7.720961,82.67752,354.5827
142.8501,7.728257,82.67104,354.5723
142.859,7.735234,82.66541,354.5765
142.87,7.743662,82.66766,354.5636
142.8827,7.752357,82.66764,354.5607
142.8933,7.758276,82.67134,354.5668
142.9035,7.768143,82.66914,354.5642
142.9181,7.776298,82.66077,354.5556
142.9271,7.797434,82.66623,354.5625
142.938,7.816845,82.67226,354.5608
142.9513,7.835434,82.66035,354.5687
142.9606,7.85246,82.66764,354.5744
142.9712,7.86581,82.67039,354.5864
142.9846,7.882344,82.68037,354.5849
142.9938,7.891334,82.67484,354.5934
143.0051,7.909989,82.68894,354.6004
143.0186,7.912818,82.68317,354.6111
143.0273,7.929329,82.6841,354.6096
143.0385,7.944676,82.67246,354.6156
143.0521,7.963653,82.66379,354.6206
143.0609,7.981065,82.6557,354.6147
143.0717,7.999657,82.6374,354.6208
143.0847,8.024792,82.63713,354.6145
143.0945,8.03647,82.62377,354.612
143.1055,8.047734,82.61934,354.617
143.1185,8.050174,82.62146,354.6059
143.1284,8.043988,82.63916,354.618
143.1391,8.034724,82.6356,354.6248
143.1522,8.017495,82.64689,354.6278
143.1616,8.022026,82.65253,354.6268
143.1727,8.013386,82.65195,354.6179
143.1852,8.008684,82.65912,354.621
143.1949,8.022253,82.66112,354.6203
143.2072,8.021854,82.65648,354.6186
143.2188,8.021131,82.65779,354.6236
143.2285,8.020356,82.65651,354.6178
143.2395,8.014653,82.64795,354.6232
143.2532,7.999931,82.63487,354.6262
143.263,8.006339,82.64122,354.6295
143.2732,7.994068,82.63286,354.632
143.2858,7.998518,82.61979,354.6409
143.2953,7.98771,82.6203,354.6423
143.3063,7.995986,82.61364,354.6672
143.3192,8.001836,82.59533,354.6659
143.3291,8.014745,82.5966,354.6808
143.34,8.031293,82.58295,354.6901
143.353,8.047798,82.56359,354.697
143.3625,8.045495,82.56378,354.6968
143.3735,8.050097,82.54597,354.7047
143.3866,8.050465,82.53532,354.7104
143.3962,8.045618,82.53681,354.7141
143.407,8.054741,82.52911,354.7146
143.4199,8.051407,82.52084,354.7183
143.4299,8.050013,82.52112,354.7347
143.4408,8.054269,82.5195,354.7193
143.4534,8.066031,82.51502,354.722
143.463,8.068765,82.51519,354.7258
143.474,8.067755,82.519,354.7314
143.4871,8.089793,82.51407,354.7291
143.4968,8.082704,82.51569,354.7285
143.5076,8.091391,82.50888,354.7385
143.5206,8.084645,82.51318,354.7437
143.5312,8.085421,82.51648,354.7495
143.5412,8.060412,82.51094,354.7499
143.5542,8.056854,82.50032,354.744
143.5636,8.051026,82.52036,354.7612
143.5747,8.017477,82.51495,354.7798
143.5873,8.023483,82.51129,354.7915
143.597,8.00501,82.50945,354.796
143.6081,7.997842,82.49669,354.8053
143.621,7.997415,82.50069,354.802
143.6317,8.01089,82.5048,354.7652
143.6416,8.02136,82.50802,354.7615
143.6547,8.022958,82.50491,354.7573
143.6641,8.029553,82.51247,354.7932
143.6752,8.034886,82.51123,354.7986
143.6881,8.045646,82.5128,354.8187
143.6974,8.045382,82.5177,354.823
143.7087,8.05519,82.53093,354.8267
143.7219,8.058949,82.52379,354.8271
143.7313,8.067275,82.51337,354.827
143.7423,8.064455,82.50265,354.8253
143.7552,8.059322,82.48235,354.8338
143.7658,8.05852,82.45641,354.8209
143.7757,8.051673,82.43864,354.8208
143.7883,8.044505,82.41973,354.8184
143.7982,8.023503,82.41225,354.8058
143.8092,8.011291,82.40488,354.8094
143.8219,8.005087,82.40049,354.8165
143.832,7.991849,82.41364,354.8112
143.8427,7.969934,82.40583,354.8132
143.8557,7.970884,82.40319,354.8227
143.8654,7.946518,82.40969,354.8275
143.8763,7.930548,82.40208,354.8148
143.8895,7.896294,82.40611,354.8297
143.8991,7.876134,82.40697,354.8183
143.9102,7.86456,82.40379,354.8137
143.9234,7.86128,82.39404,354.82
143.9325,7.85978,82.37916,354.8205
143.9435,7.861568,82.36251,354.829
143.9561,7.869182,82.3456,354.8568
143.9657,7.880117,82.31356,354.8664
143.977,7.892487,82.27402,354.861
143.9904,7.90741,82.24715,354.8671
143.9995,7.920969,82.20869,354.8637
144.0112,7.923406,82.16484,354.8725
144.0237,7.933266,82.10978,354.8769
144.0329,7.94282,82.05872,354.8869
144.0439,7.949331,81.99857,354.8945
144.0574,7.960575,81.92173,354.9196
144.0665,7.987462,81.85829,354.9367
144.0776,8.022837,81.77248,354.9486
144.0907,8.040255,81.67647,354.9741
144.1001,8.070502,81.57122,354.9951
144.1111,8.091152,81.45716,355.0193
144.1237,8.129093,81.32656,355.0256
144.1337,8.159419,81.16138,355.0613
144.1447,8.193876,81.00529,355.111
144.1575,8.230844,80.80511,355.1539
144.1679,8.292853,80.55305,355.2185
144.1785,8.356229,80.27446,355.282
144.1917,8.405705,79.98871,355.3398
144.2005,8.466464,79.66608,355.3965
144.2117,8.530452,79.34779,355.4537
144.2253,8.603004,79.00662,355.5016
144.2343,8.689264,78.63718,355.5484
144.2451,8.760654,78.26322,355.5965
144.2585,8.845757,77.84595,355.6377
144.2693,8.950284,77.41964,355.6809
144.2785,9.024882,76.98774,355.7234
144.2915,9.104673,76.54308,355.7745
144.3011,9.17707,76.08655,355.8046
144.3137,9.23695,75.6349,355.8441
144.3232,9.308507,75.18169,355.854
144.3346,9.382331,74.71816,355.8896
144.348,9.446075,74.23871,355.928
144.3574,9.516505,73.72797,355.994
144.3681,9.583597,73.21066,356.0689
144.381,9.652965,72.62737,356.1628
144.3907,9.705981,71.94356,356.2726
144.4015,9.753123,71.17083,356.3917
144.4143,9.803618,70.31823,356.5073
144.4241,9.880074,69.39114,356.6175
144.435,9.955112,68.43633,356.7166
144.448,10.03881,67.4082,356.8258
144.4576,10.13483,66.3494,356.9321
144.469,10.24675,65.25816,357.0334
144.4813,10.3741,64.15025,357.1378
144.4912,10.53875,63.04696,357.2336
144.5023,10.71163,61.91925,357.3363
144.5148,10.9169,60.77915,357.4617
144.5246,11.11241,59.60267,357.6115
144.5355,11.32214,58.43866,357.7574
144.549,11.55323,57.2979,357.9178
144.5586,11.80876,56.17658,358.0641
144.5692,12.0638,55.08644,358.1937
144.5825,12.29101,54.06027,358.329
144.5917,12.48183,53.04708,358.4895
144.6027,12.66001,52.01751,358.6956
144.6157,12.84747,50.95866,358.9961
144.625,13.02327,49.89093,359.317
144.6362,13.2196,48.83193,359.604
144.6501,13.40231,47.81533,359.8183
144.6589,13.54874,46.79745,-0.003950643
144.67,13.68421,45.80219,0.1530744
144.6828,13.83459,44.81734,0.3033759
144.6923,14.01154,43.88221,0.426376
144.7032,14.20471,43.0032,0.551628
144.7159,14.40746,42.15851,0.739013
144.7263,14.59695,41.33831,0.9234296
144.7366,14.74914,40.56012,1.09584
144.75,14.87853,39.84578,1.267707
144.7597,15.03219,39.15929,1.432171
144.7714,15.13207,38.5633,1.594397
144.7829,15.22389,37.9942,1.77392
144.7926,15.30911,37.43068,1.952333
144.8036,15.39395,36.89906,2.131506
144.8165,15.49681,36.36106,2.29249
144.8262,15.59035,35.88795,2.416778
144.8375,15.69048,35.41707,2.531094
144.8507,15.79807,34.97704,2.676086
144.8597,15.92523,34.56444,2.769247
144.8709,16.09081,34.16935,2.8382
144.8837,16.23367,33.76584,2.938029
144.8937,16.39269,33.394,3.002062
144.9043,16.54036,33.03108,3.094516
144.9177,16.66595,32.65208,3.177842
144.9269,16.79942,32.28804,3.232657
144.9377,16.91617,31.92658,3.272377
144.9511,17.06757,31.58075,3.320632
144.9601,17.18868,31.20167,3.349417
144.9713,17.28359,30.8151,3.349148
144.984,17.38978,30.41175,3.359711
144.9942,17.50245,30.00996,3.347081
145.005,17.62628,29.63405,3.332248
145.0178,17.76812,29.27371,3.324031
145.0272,17.88762,28.91389,3.347548
145.0382,17.9889,28.55515,3.34767
145.0514,18.0813,28.17623,3.38833
145.0607,18.19781,27.80277,3.387407
145.0719,18.31553,27.45986,3.420854
145.0845,18.42692,27.11672,3.440154
145.0944,18.53281,26.77767,3.462842
145.1055,18.61221,26.4342,3.515558
145.1188,18.69538,26.05025,3.564835
145.1279,18.77524,25.66886,3.597587
145.1392,18.85429,25.27091,3.627275
145.1525,18.9242,24.84622,3.656774
145.1614,18.98724,24.38387,3.684261
145.1725,19.06798,23.90575,3.680219
145.1858,19.13945,23.40462,3.667884
145.1949,19.20751,22.91488,3.623951
145.2059,19.26079,22.42576,3.569732
145.2195,19.30774,21.9561,3.524716
145.2282,19.35171,21.48597,3.460907
145.2393,19.37841,21.04736,3.411933
145.2524,19.39585,20.63947,3.379534
145.2616,19.40509,20.24818,3.317885
145.2739,19.40386,19.89886,3.256977
145.2858,19.38266,19.55768,3.200859
145.2953,19.33639,19.26058,3.13297
145.3064,19.30105,19.01314,3.074771
145.3196,19.24722,18.77812,3.033978
145.3288,19.17484,18.55927,2.983132
145.3399,19.06719,18.37036,2.921568
145.3529,18.95681,18.17637,2.85469
145.3622,18.81524,17.99041,2.766082
145.3734,18.6668,17.80206,2.679542
145.3861,18.44245,17.6307,2.620672
145.3961,18.25271,17.46101,2.540282
145.407,18.07244,17.32648,2.469984
145.4207,17.90428,17.19708,2.390093
145.4294,17.75212,17.10077,2.29277
145.4401,17.62469,17.02396,2.202998
145.453,17.49765,16.96225,2.132639
145.4631,17.38138,16.9102,2.059305
145.4738,17.25825,16.85977,1.988613
145.4866,17.13216,16.82442,1.937999
145.4967,16.99721,16.7686,1.873855
145.5075,16.85452,16.73931,1.81868
145.5208,16.72544,16.70632,1.756404
145.5298,16.59087,16.68903,1.708295
145.5411,16.45745,16.66507,1.638487
145.5538,16.34849,16.68067,1.571187
145.5634,16.24654,16.69795,1.520164
145.5744,16.13696,16.71964,1.453798
145.5872,15.99322,16.75116,1.414672
145.5974,15.86899,16.77052,1.370709
145.6081,15.74527,16.79585,1.347064
145.6209,15.63311,16.83145,1.327563
145.6304,15.53528,16.85371,1.315833
145.6414,15.44955,16.89069,1.298115
145.6545,15.34556,16.92071,1.290289
145.6639,15.22698,16.94838,1.250985
145.675,15.04602,16.96791,1.214627
145.6889,14.88171,16.98387,1.200634
145.699,14.72174,16.97081,1.155804
145.7088,14.56705,16.96955,1.108616
145.7216,14.39765,16.96511,1.056547
145.7311,14.16562,16.94855,0.9867945
145.742,13.89887,16.93202,0.9183429
145.7553,13.57675,16.89312,0.8422009
145.7645,13.26979,16.85766,0.7779635
145.7769,12.98177,16.82767,0.7168909
145.7887,12.72628,16.80252,0.667437
145.7981,12.49618,16.78795,0.6092662
145.8092,12.273,16.7849,0.5442206
145.8217,12.06856,16.7992,0.480574
145.8323,11.86612,16.82998,0.4525835
145.8425,11.71019,16.89588,0.4199409
145.8552,11.52843,16.95686,0.4055606
145.865,11.3495,17.03864,0.4135335
145.8762,11.16818,17.11814,0.4154373
145.889,11.00543,17.20749,0.4386815
145.8986,10.88087,17.30362,0.4570836
145.9096,10.78027,17.41673,0.4875635
145.9232,10.68121,17.50451,0.4889947
145.932,10.56895,17.59588,0.5056246
145.9429,10.48378,17.68151,0.5179422
145.9556,10.41784,17.77203,0.5221697
145.9651,10.38636,17.86579,0.5174214
145.9763,10.35103,17.95018,0.5078254
145.9893,10.32384,18.01057,0.4820493
145.999,10.25325,18.05393,0.4559111
146.0108,10.17563,18.0854,0.4229251
146.0225,10.12287,18.10131,0.3944624
146.0323,10.10245,18.12877,0.3513387
146.0435,10.10191,18.16957,0.3049054
146.0562,10.10277,18.2094,0.252623
146.0659,10.08299,18.22223,0.2128299
146.077,10.05173,18.2323,0.1897769
146.0905,10.05236,18.2513,0.1826572
146.0994,10.05616,18.27756,0.1621473
146.111,10.07586,18.32719,0.1365256
146.1229,10.08173,18.40308,0.09772687
146.1325,10.10775,18.48273,0.06705581
146.1435,10.11352,18.59331,0.05190346
146.1563,10.1104,18.70128,0.04567833
146.1659,10.12516,18.82287,0.06077773
146.177,10.17017,18.96897,0.08074013
146.191,10.21707,19.15505,0.08221727
146.1994,10.25586,19.36425,0.09325088
146.2107,10.26735,19.60059,0.07813058
146.2239,10.27025,19.8753,0.07196949
146.2332,10.28953,20.19965,0.08737869
146.2444,10.30829,20.54817,0.1149259
146.2572,10.31335,20.90472,0.1555273
146.2677,10.30807,21.26862,0.1793183
146.2789,10.26657,21.65767,0.2085865
146.2915,10.21532,22.04435,0.2424602
146.3003,10.18228,22.46448,0.2705034
146.311,10.13291,22.90619,0.2980462
146.3242,10.0901,23.33947,0.3211677
146.3334,9.975093,23.75912,0.3358856
146.3444,9.848546,24.14081,0.3660112
146.3572,9.698312,24.49043,0.3812362
146.3671,9.580713,24.83274,0.3638526
146.378,9.478142,25.18309,0.3208309
146.3914,9.388168,25.54931,0.261984
146.4008,9.303294,25.93469,0.1982412
146.4115,9.228475,26.32424,0.1432663
146.4252,9.169148,26.70669,0.109903
146.4341,9.113553,27.10808,0.09139055
146.4448,9.087486,27.52378,0.07311735
146.4576,9.106532,27.97393,0.04334234
146.4674,9.134625,28.46617,0.003208186
146.4801,9.169468,28.99944,359.9642
146.4897,9.226832,29.55027,359.9347
146.5009,9.314775,30.14643,359.9144
146.5142,9.436104,30.79974,359.9
146.523,9.568571,31.46802,359.9
146.5349,9.692984,32.17136,359.9015
146.5469,9.785579,32.85743,359.9229
146.5573,9.876307,33.56899,359.9451
146.5679,9.952222,34.28725,359.9745
146.5806,10.07116,35.02398,0.002921812
146.5905,10.1809,35.7721,0.02816269
146.6013,10.32333,36.54423,0.07805907
146.6147,10.47337,37.32174,0.1315127
146.6243,10.61921,38.10093,0.2058854
146.635,10.77083,38.87736,0.3164151
146.6479,10.93028,39.66042,0.4521229
146.6574,11.08332,40.44544,0.6289186
146.6683,11.2104,41.2135,0.7604686
146.6811,11.27483,41.98814,0.8652072
146.6909,11.30393,42.74162,0.9583308
146.7019,11.29485,43.45097,1.053534
146.7153,11.29626,44.14465,1.143788
146.7243,11.35066,44.8189,1.252638
146.7359,11.42793,45.4892,1.359052
146.7486,11.49897,46.13124,1.461673
146.7578,11.52957,46.75504,1.523794
146.769,11.53098,47.33506,1.528531
146.7828,11.4901,47.89535,1.534769
146.7921,11.43672,48.41601,1.491889
146.8024,11.38795,48.90577,1.454628
146.8158,11.36659,49.39997,1.405289
146.8248,11.34115,49.8407,1.351942
146.8358,11.33668,50.25559,1.281728
146.8495,11.34076,50.65178,1.242114
146.8584,11.37353,51.00333,1.18411
146.8696,11.4511,51.34029,1.124053
146.8822,11.52915,51.68153,1.079638
146.8919,11.6341,52.0066,1.030669
146.9029,11.73867,52.30967,1.004133
146.9164,11.83289,52.59998,0.9828388
146.9258,11.88364,52.8594,0.9530812
146.9364,11.92964,53.12052,0.9465574
146.9492,12.00149,53.35635,0.9533693
146.9589,12.0811,53.57356,0.9537235
146.9699,12.17079,53.78754,0.9513378
146.9824,12.22983,53.9854,0.9640496
146.9925,12.27869,54.17617,0.9537395
147.0036,12.30141,54.34229,0.9568506
147.0167,12.30399,54.4679,0.9452178
147.0259,12.33405,54.5914,0.9301726
147.0369,12.36346,54.68516,0.9008985
147.0501,12.38164,54.78854,0.8841283
147.0592,12.4291,54.85568,0.8675165
147.0704,12.47517,54.92438,0.8443345
147.0834,12.51958,54.99228,0.8480539
147.093,12.57259,55.03064,0.8404083
147.1039,12.6081,55.06753,0.8381517
147.1176,12.63261,55.09092,0.8448111
147.1267,12.67272,55.1012,0.8175904
147.1377,12.70911,55.10844,0.8027474
147.1507,12.743,55.10016,0.7939277
147.1602,12.76856,55.10784,0.7676873
147.1713,12.8022,55.08964,0.761338
147.1839,12.82463,55.09958,0.7390725
147.1934,12.82116,55.08336,0.7261425
147.2045,12.82286,55.08767,0.7180712
147.2173,12.80307,55.08155,0.6933177
147.2272,12.78342,55.08326,0.690219
147.2381,12.75999,55.08577,0.6988624
147.2525,12.75722,55.09003,0.6966302
147.2605,12.74706,55.08941,0.7029394
147.2716,12.75712,55.09318,0.7126436
147.2857,12.77704,55.09299,0.726755
147.2943,12.78412,55.09455,0.7340673
147.3049,12.76487,55.1055,0.7331573
147.3185,12.7354,55.09439,0.7691041
147.3276,12.73725,55.08949,0.7761575
147.3386,12.72086,55.09054,0.774772
147.3521,12.71209,55.07663,0.7898207
147.3611,12.71534,55.05743,0.7890182
147.3723,12.73238,55.05817,0.793985
147.3854,12.74764,55.04362,0.7882423
147.3948,12.74759,55.04148,0.7830505
147.4068,12.74274,55.03037,0.787539
147.4195,12.73925,55.01972,0.7761865
147.4285,12.73436,54.99798,0.7646925
147.4392,12.74629,54.99488,0.7624328
147.4527,12.75815,54.97368,0.7603354
147.4616,12.76554,54.96719,0.7478154
147.4726,12.7773,54.95763,0.7508926
147.4865,12.76963,54.95031,0.746087
147.4954,12.77112,54.93516,0.7349178
147.5058,12.7554,54.92884,0.7214152
147.5189,12.7524,54.91206,0.6976189
147.5293,12.74372,54.90961,0.6819363
147.5397,12.73186,54.9011,0.6815809
147.5527,12.70479,54.87659,0.6668257
147.5621,12.69745,54.87798,0.653814
147.5731,12.68484,54.87252,0.6490241
147.5857,12.66537,54.8638,0.6382669
147.5955,12.65102,54.85514,0.6319121
147.6069,12.6417,54.84449,0.6360678
147.6194,12.63395,54.82771,0.6435163
147.6293,12.6139,54.81585,0.6350354
147.6401,12.59204,54.80483,0.6362647
147.6534,12.56571,54.78032,0.6286033
147.6625,12.54932,54.75097,0.6206343
147.6737,12.53826,54.70924,0.6252522
147.6865,12.5379,54.68293,0.6521895
147.6962,12.53338,54.63509,0.6358405
147.7073,12.4942,54.58356,0.6406554
147.7198,12.43443,54.53492,0.6431053
147.7299,12.3764,54.48724,0.6232262
147.7406,12.3085,54.44787,0.6071874
147.7539,12.25747,54.42712,0.6016573
147.7634,12.20637,54.39059,0.597771
147.7744,12.16303,54.3565,0.5933919
147.7887,12.13525,54.32093,0.5911833
147.7967,12.11717,54.30058,0.577693
147.8078,12.07607,54.27968,0.560533
147.8205,12.03678,54.27818,0.5345301
147.8302,11.971,54.25153,0.5245035
147.8413,11.90372,54.23634,0.5121669
147.8542,11.81755,54.18512,0.5269728
147.8643,11.70871,54.08658,0.5358167
147.8753,11.57695,53.95707,0.5278579
147.8889,11.41829,53.71359,0.5154466
147.8974,11.25664,53.4399,0.4721598
147.9081,11.12233,53.10886,0.3971592
147.9213,10.99804,52.7813,0.3130633
147.9308,10.91337,52.43708,0.2260277
147.9417,10.84612,52.11573,0.1380302
147.9545,10.76913,51.76141,0.08529543
147.9641,10.70517,51.40278,0.04985682
147.9751,10.63576,51.05092,0.04578254
147.9882,10.57105,50.69535,0.0455401
147.9977,10.50478,50.32416,0.0750326
148.0087,10.46462,49.97861,0.08307078
148.0222,10.43623,49.63819,0.08967187
148.0314,10.39918,49.30888,0.10539
148.0421,10.38399,48.98107,0.15605
148.0548,10.36751,48.63963,0.2099422
148.0648,10.35432,48.31864,0.2858135
148.0761,10.35612,47.97578,0.4031061
148.0886,10.35756,47.65742,0.5376955
148.0984,10.35765,47.33461,0.6612971
148.1095,10.33843,47.00566,0.7806941
148.1224,10.32538,46.69889,0.9274122
148.1324,10.28833,46.36893,1.055458
148.1435,10.25688,46.05615,1.179605
148.1561,10.23063,45.73732,1.292763
148.166,10.21387,45.4209,1.376091
148.1772,10.20752,45.09081,1.460986
148.1908,10.23045,44.77465,1.50725
148.1996,10.25487,44.44296,1.554934
148.2106,10.30917,44.12365,1.597877
148.2235,10.3654,43.8041,1.612222
148.233,10.41243,43.49651,1.610018
148.2443,10.47549,43.20344,1.62832
148.2578,10.51266,42.92286,1.654053
148.2664,10.565,42.63885,1.67495
148.2775,10.62596,42.36874,1.694458
148.2917,10.67683,42.10558,1.7327
148.3,10.72779,41.83963,1.773761
148.311,10.78269,41.58772,1.789736
148.3241,10.83902,41.35078,1.81595
148.3336,10.90926,41.12708,1.8138
148.3445,10.95576,40.91082,1.833895
148.3573,11.00217,40.68741,1.847775
148.3671,11.05283,40.48117,1.863504
148.378,11.11035,40.28173,1.885453
148.3917,11.16794,40.08699,1.896486
148.4014,11.21197,39.91544,1.912117
148.4116,11.25262,39.73917,1.937291
148.4243,11.28375,39.5698,1.96168
148.4344,11.30836,39.40091,1.987642
148.4453,11.33076,39.23539,2.017633
148.4585,11.36434,39.0863,2.052444
148.4679,11.37708,38.91003,2.078519
148.4785,11.39787,38.74489,2.110049
148.4924,11.41574,38.57456,2.143199
148.5009,11.45093,38.40564,2.180111
148.5137,11.46203,38.24219,2.185961
148.5232,11.49577,38.05133,2.216337
148.5343,11.51369,37.86117,2.230975
148.5473,11.5324,37.64032,2.235403
